,customer_id,user_name,ratings,review_head,review_body
471,review-ff2e906c-8966-4f8e-8078-f37a2009603d,Yasar Arafath,5,Great product,good good
472,review-ceaa2b46-6610-4e96-a743-42deae6d6140,Kathan K.,4,Value-for-money,trustworthytransfer speed markgood qualitysmall compact
473,review-b806a379-bd7d-49c0-8c67-d8e857877881,Shweta Sharma,5,Perfect product!,good productgo
474,review-0cff2b03-09cb-4e8a-a12f-517884d7ee26,Pritam Prince,4,Good choice,obviously compact supposed build quality cheap price didnt expected material build like one previously using sony hdd comparatively supported far solidsturdy build nearly price although writing speed rest seems okay hadnt spent much time using impression dependable
475,review-b44e4250-6b55-4b22-971f-2cc82efc3093,Himanshu Bakshi,5,Terrific purchase,great experience got product within 3 days order bought 2tb 4500 15 aug write review performance 15 sep
476,review-fca77c3b-2fc6-4837-a94a-75241294672d,Spoorthy,5,Super!,got 3058 couldnt ask moretransfer speed 30 35 mbtook 2 hrs transfer 225 gb datano heating issuesdoesnt come bag carry
477,review-b4dc44b6-c393-4622-bd20-5caaf5aeb9b9,Flipkart Customer,5,Must buy!,good product
478,review-6d8fc8e8-957c-4b66-a3ac-59ca2c083b04,MD ALISHAN,5,Mind-blowing purchase,good product
479,review-14af6422-ec8e-4ee5-abf8-c18810f7c9ab,Harsh Shukla,5,Terrific purchase,used ehd previously 500 gb unfortunately stolen couple weeks ago decided go product 1tbproslight weightvery handypocket friendlyconsgets heated used long perioddata transfer speed bit low data 10 gbbut overall really love product suggest go
480,review-3d196fb9-3dd8-44c0-af5f-e7756096088a,Flipkart Customer,5,Just wow!,excellent packing goodspeed 15 mbpssec
481,review-23ccdfe9-ada9-47d8-87fb-a9e5eca7dbe1,CHANDAN TALULDAR,5,Classy product,good
482,review-e850766d-9aba-4792-94f7-ffbdfb39d8d9,Mayank Rathi,4,Delightful,nice product
483,review-f1a29b5f-9c12-470b-ae99-01e1c2eeeb4a,Flipkart Customer,4,Really Nice,good
484,review-2be1e3c7-80ee-4c9c-ac99-34ffc782b4f6,gaurashi sawant,5,Awesome,good product worth money
485,review-6a21942a-be5e-4abb-bdd7-f8692daf9cd2,Flipkart Customer,4,Nice product,data transfer rate less pendrive
486,review-f7af10a1-975f-4606-8f40-f0d8780f00b8,KOMAL GAWALI,5,Simply awesome,nice product
487,review-0efe1f13-3f43-402d-aa49-5b958c170c66,Abinesh B,4,Really Nice,useful carrinng
488,review-474bdb2e-0003-4edc-805c-9ce32efa2f43,Srikanth Mutte,5,Terrific purchase,nice
489,review-77e92e1c-f88f-41f4-ab1e-6f0216c2d4e8,Himanshu Rai,4,Value-for-money,good
490,review-9d4b73b9-b4e4-4283-a73e-df53b6158512,Zoheb Sait,5,Perfect product!,excellent drive ordered watch videos pics led tv worth deal
491,review-88831de8-1c56-4dfd-afd5-fd7b47117a68,abhishek singh,5,Great product,light compact nyc build quality 93gb available storage
492,review-16c351c3-083a-4c12-8950-983e6988a721,AJOY SAHA,5,Highly recommended,good
493,review-0008ba04-aa7e-4824-8611-2e01a6426a84,Flipkart Customer,5,Great product,good product
494,review-290ee434-47e7-43e7-b116-2f5fd50f52cd,Mohamed Ibrahim,3,Does the job,product good delivery happened promised date
495,review-a2ad1846-c404-4370-9a0c-136bf3cf1349,Flipkart Customer,5,Perfect product!,good product excellent performance
496,review-02294083-cc89-4fc8-8ea8-6f368c47bc5c,Shiv Shankar Agrawal,4,Pretty good,good items continues 931 gb
497,review-6c0a3b8f-f289-4bfe-ac92-05f7d9cb91d7,Jayesh MJ,5,Just wow!,cooooool one speed 135 mbsec handy keep shirts pocket
498,review-4ab21df2-f72c-4ab2-94f5-bf97c58c5817,Flipkart Customer,5,Just wow!,nice product
499,review-ed96484d-c171-4a98-9a0a-6a1baa8eb1c5,Flipkart Customer,5,Just wow!,value money
500,review-e5762d79-93fb-4c78-9262-6eba18960fff,Prasad. G Prasad,4,Wonderful,good
501,review-92072640-14d5-45cf-9d2e-421182a6d58e,Lipu Eshi,5,Super!,good
502,review-5a93d07d-7307-4a07-bc60-f95c0d868a3e,SATTAR SHAIKH,5,Highly recommended,nice product cheap price thanks flipkart
503,review-a9978ae6-a999-49fc-a1b6-499284d1f827,Sai Shilpa,5,Simply awesome,gud
504,review-a1bd7620-ec88-49d4-bd24-2ef640907e16,Muhammed Shehzad,5,Best in the market!,job small handy size
505,review-105bb364-5704-4a06-bbb4-32c33d167c8d,Ravi Kiran,5,Worth every penny,excellent product toshiba
506,review-f7aae9f7-9c8d-4ab0-8ab8-4d920e88cd4f,dhiraj mendiratta,5,Super!,best size best design best speed
507,review-fdbf7449-07ba-49b1-8f1c-94bd0610c7e5,Vinodchandra Makwana,4,Very Good,good price
508,review-aed57b54-caf2-4a5e-9340-acfb75c8019f,Avanish Avanish,5,Terrific,good
509,review-ffd5cd94-d212-4238-8b49-457c97df6b04,Shailesh George,5,Terrific purchase,worried purchasing always segate one really good conapred segate1 price perspective2size3very silent even barely felt vibration4didnt heat metal enclosed hdd used overall satisfied product
