,customer_id,user_name,ratings,review_head,review_body
1676,review-073b7ec7-6579-4e93-afa4-2aaf6480fbc8,chiragg ahuja,5,Fabulous!,owesome
1677,review-31afd10c-3537-4897-95ed-6b37a83b3520,gaurav govind,5,Good,good product
1678,review-e1d9f134-e77d-4a39-94da-aff8cdb56b95,Debayan Das,4,Pretty good,issues till speed slightly less competitors still getting 80mbps usb 30 good
1679,review-ef6864ae-c3f1-4c46-b521-8d5b789fd3bf,Flipkart Customer,4,Really Nice,product good
1680,review-08b78260-34bc-44cb-b991-b53af411fa39,Prabhu Perumal,5,Brilliant,good product
1681,review-523f50f6-71c0-44a2-98eb-2bca4633ec27,Kartik Baldua,4,Really Nice,good sturdy build quality
1682,review-07c43c59-512a-441f-900f-f34e1da3eed9,Rupanjali Bhuyan,4,Pretty good,good one
1683,review-e311579f-4cc4-4f5f-b84a-f3ebfae5ac3b,Deepti Narain,5,Very Good,works fast good
1684,review-62ff01a5-9d3c-4958-9f2a-2a4f4b27ae81,PRADEEP VEERA,5,Terrific,rata less good quality product
1685,review-e00d2c4a-7d72-413a-8bbd-5b16706cb172,Flipkart Customer,5,Super!,best product
1686,review-78080903-e853-4a60-9cc8-244cb4df3430,Yashaswi R Bhatnagar,5,Wonderful,good item
1687,review-313a512c-dcb2-4911-af76-98cdbfb084f8,Davinder Singh,5,Great product,awesome product using one year
1688,review-9e306c11-2870-4e33-a9cc-8a334b851bd3,Nikhil kumar,5,Wonderful,best product useful
1689,review-78ca4e2f-02fc-4ecd-bffd-877f63451c39,Kunal Bisen,5,Awesome,nive product well served flipkart
1690,review-7908354e-5897-40de-b9cd-56a6bed1e527,Ishita Chatterjee,4,Good quality product,good performance fast data transfer thanks flipkart superb delivery
1691,review-ef64fda0-a6a9-431f-a699-db7bccef2a21,Vivek Musale,4,Value-for-money,nice product flipkart delivered time
1692,review-fe3b628d-06d2-4ae8-ae8a-a5dc5073dffb,Amaan Asad,4,Delightful,aswome product
1693,review-1647c4c0-5800-456f-abe3-d15e52582485,Shubham Ranjan,5,Must buy!,really robust nice
1694,review-e6dcdf2c-fd25-4010-9e3c-3534ef1a00dc,Mohammed Imran,5,Excellent,fantastic quality works great writing review 6 months usage fantastic fast service flipkart
1695,review-8cb58e5b-5567-4d62-9d11-ff49d8f4ed7c,Arun Krishna K,4,Delightful,good performance
1696,review-4801d8a1-f69c-4d1e-842c-cd927943d8fa,Jaspreet Singh,5,Best in the market!,good product
1697,review-60167069-2c72-4754-8e65-9ec377df3800,Kanumuru Sai Manohar,5,Must buy!,nice
1698,review-70380d0c-b2fd-4052-906b-caceffd59b0d,Vibhay Singh,5,Classy product,product value money
1699,review-5177bdbc-39d1-44ea-a260-33aa20abdeda,Moinak Adhikary,5,Value-for-money,awasome look
1700,review-9bcaa542-8746-462a-87b9-5723a431f1d5,Premanshu Kumar,4,Nice product,nice product
1701,review-29b05017-351b-40a6-9a08-82754f0ab4c2,Ekalaivan,5,Nice product,best product
1702,review-637bd79b-7f75-495c-8cbe-7de30e6c57e2,Flipkart Customer,5,Must buy!,best
1703,review-9160662a-e930-4447-9822-4043fd12272f,Deepak kumar,5,Fabulous!,good looking nice product
1704,review-cb8c70c2-ff1a-4685-b465-e038fdbc6797,Shubham kedia,4,Not facing any issue till date,ok ok
1705,review-10ed2df7-e9b7-4fe3-9fd7-2707dd9f714b,roop Srikar,4,Really Nice,good product lot weight
1706,review-3f844d38-52c7-4fcb-b51d-6e5ae02a5416,Flipkart Customer,4,Really Nice,good product
1707,review-672464e7-198e-483b-be50-1f965964538c,Flipkart Customer,5,Perfect product!,best product hp
1708,review-bd0728c0-dd4f-436f-a645-5c22fdbfbfa6,Ricky Yadav,5,Highly recommended,nice productfull paisa vasoolthnq flipkart
1709,review-30ad5206-6f64-4e2e-87f4-dc99bd7be146,boobal,5,Great product,awesome product
1710,review-0d0ce3cd-58fa-4c99-8fc4-2d37d8e1a155,Ravinder Singh,5,Wonderful,best products work parfect light weight slim body
1711,review-e3b3f349-4041-412d-b8ee-a2b01d1c17bb,Aswani natarajan,5,Just wow!,best price
1712,review-f9ee7a2c-b56e-4196-9593-eb249378898b,pradeesh s,3,Good,good performance
1713,review-397382e7-efae-4421-9860-12129a88486d,RAJESH NAIK,5,Good product,nice product
1714,review-78ac5ab4-7c48-46d3-97d0-537a42c58154,Dharnemdra Kothari,5,Highly recommended,nice product used last months run smooth must purchase
1715,review-51f27d5b-fd1e-44a9-a870-d6a338af7510,Hashim Hanipa,5,Highly recommended,really looking good good quality
1716,review-56a54c2e-9744-45db-bffe-8259feac6016,Pijush Manna,3,Its okk but decent on usb 2.0 port !,working great usb 30 usb 20 maximum gives 27mbs
1717,review-0747b68d-f5a4-460b-a845-19d3269a0520,vishal raghuwanshi,4,Good quality product,nice
1718,review-2d63fae1-d474-42f5-848e-48d638f9af92,gowri shankar,4,Good choice,good
1719,review-3f121dc2-986b-4bfa-9fc5-4a4dcc0914f1,sourav kanungo,4,Nice product,nice
1720,review-8da14afc-3080-4db8-83b1-70bb3d3a99c5,Satheesh Dupam,5,Perfect product!,reasonble price good
1721,review-7eac0986-064e-4d0c-9203-f3adf9d4226b,dilip kumar,5,Terrific,good
1722,review-0469d955-13a0-4c4f-87ac-2875bb959a09,Flipkart Customer,4,Good choice,good product
1723,review-c4fda60e-3265-408f-96ba-3bd07c1a74c6,Vikram Shikhare,4,Value-for-money,good product fast reliable
1724,review-3dd4ed9a-b27f-4565-84a4-00ea8ad99831,DURJOY BISHARAD,3,Decent product,nice
1725,review-226228e9-c5d1-4e26-8910-f534d9808812,Haribansh Prakash,5,Terrific,good hard discthe file transfer speed also goodthe build quality amazing
1726,review-8923be44-8938-4750-8b61-3a369c82f639,Bishnu,5,Great product,best price
1727,review-e624f037-fa35-4c45-a596-5e034a6ac854,Nivas Bala,4,Wonderful,good worthy
1728,review-24a52c3c-673a-47b6-af7e-e0d8d09ee79d,Anindita Chatterjee,5,Must buy!,excellent
1729,review-62063825-c3a3-44b9-869a-2113a1366a81,Salim,5,Mind-blowing purchase,super
1730,review-e82285b6-badf-44f4-a48b-91dabc83e8ab,Flipkart Customer,4,Pretty good,nice
1731,review-79eb2ad3-1091-4913-8bea-c5be71df92e2,Sumit Mishra,5,Brilliant,good product nice build quality transfer speed 60 70 mbps
1732,review-a1335aec-bb7a-490d-b214-a45753e4691f,Flipkart Customer,5,Simply awesome,excellent
1733,review-1b5e7c29-2af6-4990-b09e-192101c77722,Mohamed thoufik,5,Wonderful,nice working well
1734,review-29bc2c52-2fbf-4abe-9ebc-4593ff3fefeb,MUSHTAQ AHMAD DAR,5,Good,almost good 3900 well thats price got aluminum design makes great product look like little stupid got good speed windows 10 hp pavilion option password protect everything else product good noisy aluminum body sounds cheap
1735,review-6a47d3d6-4673-4ea7-9515-cdac96c31513,Rahul Das,4,A GOOD ONE IN HP BRAND,good product hp got grip little bit shakky inside shake dont know otherwise good one 931 gb inside
1736,review-7edb2497-922e-460a-a035-0f37bddbbdaf,KARAN SINGH TUNWER,5,Fabulous!,steal deal got 3300 rs anf name hp comes comes best gurantted quality assurance fullfill need easily convenient way go gives 30 mbps 20 upto 120 mbps 30 usb connectionplus main thing gives u clean silver metal finishing gives classy look hard disk durable go highly recommend side
1737,review-f403612f-8b6b-441a-92d7-47d3105cdde6,Anay Tiwari,5,Awesome,perfect itemno complains
1738,review-812a1272-53ae-470c-87e8-349d87a8c110,KATHIRAVAN VEERAMALAI,5,Super!,good product
1739,review-2833221e-d2e0-4394-8cfb-20be71286122,Flipkart Customer,4,Good choice,good
1740,review-e006a085-9976-4c6f-9eec-f42ae87d061d,Ajay Kumar,5,Super!,thank
1741,review-49096fe2-5aa1-4876-b42c-f3be55bca8dd,Bikas Kumar Singh,4,Wonderful,cheap nice products
1742,review-6c6f6a50-38ed-4937-8da9-21bc9a48276e,SAILEN MADAN,5,Great product,ok
1743,review-2e5ad00e-23ec-4010-964d-856e7bd92ac4,Flipkart Customer,4,Value-for-money,good
1744,review-51a43f74-7386-4f8e-9a92-7e1dbccc47c1,RINKU VERMA,4,Pretty good,nice easy use handy carry enywhere
1745,review-3ad5dd57-f66e-40d3-abee-b6a639b57e9a,Pradeep Singh Rawat,4,Good choice,great value money
1746,review-627117e2-4b1b-4b09-b998-ddf9e2dedc3a,Rohan Bhatia,5,Super!,good one
1747,review-07b38a5d-c4d9-4b3d-bf9e-8714e801feed,Flipkart Customer,4,Wonderful,better
1748,review-9c70a4a2-7015-4cdf-9fc6-3f76746a4df7,imran Khan,5,Awesome,good
1749,review-6ca1c775-da2a-4d7f-a470-359e652edd5c,Flipkart Customer,4,Nice product,good product
1750,review-a66d14c6-ea28-4280-af81-ae7a0917af73,Flipkart Customer,1,Very poor,hard drive ditected issue
1751,review-770d8d1c-3a1d-4df2-aa49-fc1a614c7b76,Jeswin Rebello,5,Excellent Hard Disk at reasonable price,bought nov 2016 3699very good hard disk reasonable priceusing 10 months nowuptill issues
1752,review-265c02a5-f57d-4424-bd3b-bc24e936d171,Flipkart Customer,4,Wonderful,nice one
1753,review-bbf4f845-556a-460b-afde-ce2d7bc75bf4,Jayababu Babu,5,Excellent,excellent
1754,review-03d6a02f-f1e2-49da-b5e7-dd36fd5d8dd4,Flipkart Customer,5,Super!,product good delivery unbelievably fast thanks flipkart
1755,review-7b7a5b5e-eb1e-4b51-b853-409fd54f7fad,Manoj Kumar,5,Super!,gud
1756,review-760685d2-e845-471b-8d92-78fa8d2daaeb,Flipkart Customer,4,Value-for-money,good
1757,review-65fbbd58-e47b-498b-b8a1-7b444e5e30ef,PRAMOD AHIRWAR,5,Must buy!,nice nd use full product
1758,review-4746ef79-99ba-4da6-85d8-595810091657,Flipkart Customer,5,Simply awesome,good
1759,review-8b473860-9958-495e-9c90-22c78daf7530,Atharva Rao,4,Value-for-money,works meits goodbut worked 1 year disappointed
1760,review-fc870d09-ffca-422f-afb2-87b3d908c40f,Mahfooz Alam,5,Fabulous!,amazing
1761,review-e3a099f1-be9d-4474-bff2-37cce8a39dd0,Mainak Sarkar,3,Does the job,nice speed
1762,review-87556a28-acee-48be-8136-ca165363ae2a,Sunita,5,Worth the money,product good speed 1540 mbs slow think price ia one best u could
1763,review-eb357848-f5af-46c0-affb-6130c301d7bf,SURJEET SINGH,4,Awesome,satisfied wirh product
1764,review-d95a8c88-58bf-40a8-a94a-17033f47a732,Mario Boro,2,Expected a better product,im happy product left move harddisk inside materials get shake n makes horrible sounds
1765,review-17e7471e-3a3d-4971-a51d-00921cc0b887,Nidhin Varghese,4,Delightful,nice product
1766,review-f5347367-26aa-4e24-bf70-cdf87dc12192,Flipkart Customer,4,Wonderful,days useseems stable durable attractive price
1767,review-ef9d4b32-46b3-478f-9fba-59b98235090d,Sharath Chandrika,3,Does the job,working good year takes time ego scan also cannot able work
1768,review-62452bce-f0e0-4849-87d6-080b4223444f,Rohan raut,5,Brilliant,good product
1769,review-ac3381cc-f1ad-4e64-8a88-50d2c0ea095e,Flipkart Customer,5,Brilliant,good quality product
1770,review-882d7a4f-da58-480a-8c3b-06e96eead153,Flipkart Customer,5,Highly recommended,awesome
1771,review-f8a6582f-74d0-4b16-8b71-74c99bbda55c,ROHIT GANGWAR,5,Mind-blowing purchase,good drive compact plug ply
1772,review-851dd74f-a416-4c53-9e2a-d8c6c9c2ca80,Gunaseelan,4,Delightful,nice use
1773,review-a98bec55-a92d-4ec6-9d9f-d58c7498ac05,Avik Chakraborty,4,Really Nice,great
1774,review-25530d7a-a4de-4863-aadd-5f2168f86045,Jose Mathew,5,Highly recommended,good quality product hp great price high speed copying easy carry
1775,review-0acaf7ab-b62f-4430-a202-fb755459d2ad,Himanshu Chanda,5,Best in the market!,satisfied
1776,review-2f2a8fb1-bb81-4d4a-9129-de92867b2076,Flipkart Customer,5,Excellent,quiet
1777,review-e613f6e8-1df0-4a07-aaa9-5355b23ce0a8,Baskar Malineni,4,Delightful,ok
1778,review-47e756e4-01b9-4f61-bec7-6406d4774823,Deepti Goswami,5,Awesome,good product loved
1779,review-8382d1b3-3c5e-40cd-b50a-a9dd89f974d5,Guruprasad,5,Wonderful,nice one
1780,review-b31433e2-deeb-4071-bb27-dad153befd4f,Flipkart Customer,4,Wonderful,good product
1781,review-9116beb8-6364-4357-a33d-aa90a995400a,Yasir Hassan Ganie,4,Good choice,product looks good memory 931 gb free enough store u want store issues like gives little current touch almunium body hdd speed also good medium upto 20 25 mbsoverall average product
1782,review-c105d312-7998-4b38-8baf-20bc31ae46ad,Flipkart Customer,5,Perfect product!,tq
1783,review-1fe74057-0b5d-452c-85f7-b9a92fb1e9c7,Rohith J,5,Terrific purchase,best product
1784,review-eae65fc9-c2ca-474b-a39b-70d29d43e27a,Joseph Joy,4,Really Nice,best one copying speed impressive good
1785,review-6ccd9c9d-2383-4c51-9bfe-626c0a808fd0,Subhani,5,Perfect product!,working good dont connect mobile otg cable may corrupt
1786,review-5964743c-1b44-4549-9da6-17dc485166a9,Harshal Padalkar,4,Pretty good,good product price range loved
1787,review-f518e71b-180a-4cac-b5e8-4e211970b3bb,Flipkart Customer,5,Brilliant,good
1788,review-38cb5734-8c4e-4b46-9bc4-ba485a24f57b,Akshay Shah,5,Must buy!,one year work properly
1789,review-fe012c8f-c187-4760-84a6-a83cbe3681d5,Flipkart Customer,4,Delightful,value money
1790,review-1c9643e9-5d5e-4a91-9d88-3485ed394fe3,Saurav Jha,5,Just wow!,awesome 1
1791,review-df0bfd5f-d2b2-4e6c-a0a4-4c62f9a62b71,Arunabha Bhatta,5,Classy product,nice product
1792,review-b274a9c4-4b2d-4402-9e8f-a8a33a883497,Basil Paulose,5,Awesome,good product
1793,review-f3495b25-df4f-48d0-84db-8e7fb5194a2f,Syed Saqib Balkhi,4,Very Good,looks good portable enough sure lost usb cable provided wierd interface
1794,review-805ca1e0-ff64-4c1b-9ea7-9f0ec547b8e3,ram chachere,4,Value-for-money,amazing product
1795,review-24532a6c-6c55-4750-ae5c-1e11c10df495,Himanshu Raj,4,Pretty good,good product
1796,review-3a07669d-3000-4b16-b39c-2bddcc3304d8,Flipkart Customer,4,Good choice,good product easy handle carry
1797,review-d340be99-562a-41e4-88e1-60f62d9e2a4f,Pankaj Ghangal,4,Delightful,costs 3509 looks decent transfer 51 gb data laptop hdd took 55 minutes speed around 17 mbps
1798,review-10f5c068-7e09-471d-a617-dfcac1352ca9,Roji Raju,5,Fabulous!,good product
1799,review-1cb17a50-9600-4fdf-b2f5-634fcc875045,Gowtham Reddy,5,Great product,awesome design great transfer speed
1800,review-b2d1e623-f00d-4cc4-bb00-c4b3ea30a211,Sukant kumar,3,Decent product,nice
1801,review-b72e3003-7590-4d8d-8fb3-4b6df9b81c0e,Jithin S,5,Brilliant,pretty fast
1802,review-26e1fbc5-da2c-4452-a597-d367d1c320a0,JAI PRAKASH DUBEY,5,Super!,awesome awesomethank flipkart
1803,review-26df4ae4-fd30-45a8-8f59-4bc46aab0c46,Khob Narayan Prasad,5,Great product,good product
1804,review-c415f60b-5c37-4c13-822f-1260fbf17072,Raju Basak,5,Simply awesome,super product
1805,review-5d86e504-1139-42a5-9dbb-a9eb94074c41,Sachin Mehar,4,Worth the money,good silvery look also handy came corrupt made rate fourotherwise excellentand shows 931gb system
1806,review-d3e66bf0-1b78-41ae-a2c6-309263eeb6cb,Jagadeeswaran k,4,Pretty good,grt sleek n stylish product
1807,review-f4693b16-7b95-4b9e-a61c-0412752e8f60,Ashutosh Mishra,5,Must buy!,value money
1808,review-ee457b31-4593-4a1f-b4af-7ea9815aa6f2,Sajjarao Venkatrao,5,Terrific,good
1809,review-000e0221-b5ad-4021-a58f-e4d802680602,RAGHAVENDRA NAIK,4,NICE,good
1810,review-931c2666-28a4-419e-bb65-9d17e1444016,manav verma,5,Simply awesome,good qualityworks goodquite heavy
1811,review-acb4f173-969f-44ab-a78f-0a69d773f8d8,Vageesh Sharma,4,Value-for-money,awesome product
1812,review-b749b631-41db-4609-bc3d-76282793bf5e,Rohan Nagvekar,4,Really Nice,good product
1813,review-f8cf739c-339b-4108-b344-742e04d296e3,Flipkart Customer,5,Fabulous!,good device good speed liked
1814,review-46ca8d79-0b73-463e-a231-e4bb7a187b5b,shashank yadav,5,Best in the market!,nice
1815,review-1d4e44f5-ad41-444f-8884-6e742437bb41,Flipkart Customer,4,Fair,good product care handle product
1816,review-a6dacb5f-f910-445d-ac27-558f97776493,Dhroov Pandya,5,Super!,amazing build quality asthetic look
1817,review-e5b61549-bd06-4f3b-b834-8312e7c4dcd7,Manohar Choudhary,5,Awesome,useful storage
1818,review-59009029-2b41-488a-9db4-f2746346bc1c,Flipkart Customer,5,Awesome,good quality
1819,review-72363155-f287-4e0d-93cb-53b7be811ed8,Mohit Kumar Tiwari,5,Mind-blowing purchase,using since 2016 best
1820,review-5056df4c-f064-45b9-abe1-8facc871952b,Krishan Kumar anand,5,Super!,super sale price purchase productthanks flipkart
1821,review-5300c08a-78c0-4b1d-baf6-3abaa66be3c0,sam,4,Nice product,best hard disk price range
1822,review-a7bc0b90-c3eb-42ff-a2cd-6afca20e1039,Debayan Chakraborty,5,Super!,awesome product looks classic metalkic finish supported awefully devices
1823,review-ebe12044-5c60-40bf-95ac-87cf673a4e99,Narayan Raj,5,Best in the market!,gud
1824,review-4a4f5b62-2b22-44e8-893e-cee90245958d,Flipkart Customer,4,Good quality product,nice till
1825,review-87afaf5d-4b88-447d-8307-59ef78cb3cd8,Sabina Yasmin,5,Perfect product!,nice
1826,review-7b399a15-a79a-4148-b59b-64156ecb722d,Prince Kumar,5,Wonderful,value money
1827,review-5d32c15d-5715-41a1-b806-4a921ae46647,SANJOY ROY,5,Classy product,easy use
1828,review-5c21f700-e209-4ff9-bb06-93ddc4570e54,Flipkart Customer,5,Simply awesome,good product
1829,review-652e8f5c-2a0b-4a20-83b3-c5d29ebbe0c5,John,5,Great product,superrrrr
1830,review-224bcadd-42c7-4075-9d3c-fbe045540c13,Flipkart Customer,5,Good quality,worth purchase
1831,review-0692b4dd-a960-48ef-99dc-cad97d9901a1,Flipkart Customer,5,Just wow!,excellent product best metal casing ever made astonishing beautu
1832,review-b70f639b-8ffb-47bd-891e-783018b2560e,dhiraj verma,4,Pretty good,appreciated delivery boy sachingood product go
1833,review-aaeda308-72c9-47c6-80d7-98dd2b67c575,VIRAT KAMBLE,5,Good,hp
1834,review-70aa7197-3fcc-4fe8-b2b6-9f8a5bd48c86,Vajrakumar,4,Good choice,ok ok bad
1835,review-a5ea4567-9795-41e5-a6a0-c7327e95d86d,Aravindh Ramalingam,5,Super!,great buy would recommend sure 8 months far havent faced problems
1836,review-c0b7bf2f-5202-43d1-96a5-8036a30dc62d,Pankaj Ranjit,4,Wonderful,nice one
1837,review-d93d7756-408d-4cb0-ab6a-c6007ef71c78,Flipkart Customer,5,Super!,worth money
1838,review-475081ec-7657-4c3e-b5b5-707f5b22ae9c,Pallav Kumar,5,Best in the market!,amazing product
1839,review-dd60561e-eea6-42cf-afad-f1f64cba9fc8,Shivam Kashyap,5,Just wow!,really good harddiskas hp worry performace quality
1840,review-41a5561f-b4f1-44ac-8388-9a1a8c6fc63d,Stevie Chen,4,Very Good,good productwrite speed good
1841,review-2d196196-1433-4f5a-ba7b-6067c37ecc73,Flipkart Customer,4,Four Stars,highly recommended buy quickly accessible hp laptop great memory great price
1842,review-58de48c7-df95-46ad-9fd5-e1d0417fa2f2,BHAVESH PATEL,1,Nice,quality product fast delivery fcart
1843,review-74043e31-95c2-4116-8a1c-1f964e03b376,Simon Setric,5,Must buy!,good
1844,review-fb1be17c-35c8-4d8a-bff6-c1a35f39bcfb,Patel Pankaj,5,Four Stars,good product opan smart tv
1845,review-8d6d698a-4032-4bb5-af0a-3e652ba3565f,shankar kashyap,4,Four Stars,working fine
1846,review-c7e33dd8-5ea6-4f71-a907-372c8375c09c,Sakib Khan,4,Four Stars,good usb cable length short
1847,review-6bc6918d-798e-4f7c-9fe2-e4d85e0fd972,Flipkart Customer,3,Three Stars,good
1848,review-876f88b2-3f16-4c3d-aa4c-71acf4e044ee,Sheikh Irtiza,4,Four Stars,excellent full five stars flipkart delivery brilliant delivery delivered 2 days kashmir product four stars
1849,review-1236daf4-d7cc-4fde-868d-7e3013d52d7c,Kanishk Yadav,5,Five Stars,nice hdd average speed 50mbps delivered time
1850,review-89c96d0e-9165-49a3-9785-76a4bde93edc,Sanju Malik,5,Five Stars,good online shopping delivery absolutely fantastic always time
1851,review-855f2f2c-f7ee-4e41-bf73-df23e16b6671,Suvankar Pal,4,Four Stars,2 years warranty disappoints otherwise good product
1852,review-c6e5ae5c-e156-478d-9610-4c5274e14cd0,Parrkash Daga,3,Three Stars,currently working nice rateing base 1 month use
1853,review-31124925-2721-4e9e-be26-57bd698f2db7,shivam sachan,5,Just wow!,nice item high speed
1854,review-bc8f4bcd-e5de-4643-9544-062cab067458,Sathish gowdru,4,Four Stars,best prc
1855,review-fc3fc59a-30b7-4d0c-883a-210bc6412278,Gaurav Miglani,5,Value for money,got flipkart fulfills requirement issue till
1856,review-5636430a-87ae-49a3-8e66-87af3cfac494,Akash kumar Sinha,5,Product is ok,speed good
1857,review-4d635970-907b-42f9-aa3e-4067fa06c3d7,Manoj Kumar,4,Four Stars,ok
1858,review-34b8ae75-1554-45aa-a23a-4dac81ede8a3,Idam Gadi,4,HP,good running smooth
1859,review-6ada9794-4001-4378-be68-f18236e2243c,SURENDRA REDDY POLUCHALLA,5,Five Stars,super product
1860,review-25e75bb2-dc3b-4f85-b2f0-6504c4ae2dd4,Rahul Murmu,4,Four Stars,nice look like personal diary transfer speed high quite good
1861,review-7638b6a8-1717-494c-b111-e9988cdc7076,MVS RAO,3,good quality as expected from HP brand,nothing special mention quality hard diskit expected hp brand however connecting usbcable special one easily available local market
1862,review-a7aee300-03bd-41f2-86da-a22976c1a538,CP Muhammed Fayas,3,Three Stars,body hard disk tough copying speed low
1863,review-801f3474-32ba-4db7-8356-6a183b74c248,Rishabh Jain,1,One Star,good
1864,review-8c6acee3-20bb-4df7-b720-9cfa1d8b4e4b,Mahesh Balan,4,Four Stars,good product
1865,review-05493a3d-c842-442e-a346-0fb234417978,Debendra Chakraborty,5,Just wow!,excellent
1866,review-89662d5c-26ed-4384-87f9-20ced302f000,Flipkart Customer,4,Delightful,good product
1867,review-d2a22ebe-0512-4cd5-be3d-876b350c0713,SURAJ DUBEY,5,Worth every penny,product good
1868,review-99d37cbb-8d9d-427b-b2c3-0670f147139c,Flipkart Customer,5,Great product,good excellent product
1869,review-cbea2d6f-01fc-4509-a3fa-a28f71fa323d,Shainil Sakhare,2,Don't bay,hardisk ok speed ok connect led tv tv use pic laptop another like sony translend connect tv pc
1870,review-2db32339-03c3-4f42-846e-9b9e059cf95c,Himanshu Bansal,1,Useless product,purchase item corrupts data months 600 gb data lost hardware
1871,review-b00d2554-7192-4ba2-b831-20275e274a92,Flipkart Customer,4,Wonderful,really nice product happy buied
1872,review-569ded73-b041-4821-9772-1355ff6c9473,Flipkart Customer,5,Awesome,excellent product
1873,review-d858f200-3a0e-4a13-ae02-f338fea96e7f,RAVI KUMAR BHADANI,5,Brilliant,awesome product
1874,review-0bf4f695-8715-43fd-8b98-97fbea8f49ca,Manoj panchakshari,1,Unsatisfactory,first excellent 3 months working
1875,review-8fa91c3f-daa8-4e52-9054-6abc212da59a,Dipankar Ghosh,5,Good one.,help store data go
1876,review-85dce84b-e7e4-4a7b-90e0-dc28f86087d4,RAMESH CHHABRA,4,Delightful,good product worth price
1877,review-de58f6de-37b0-4a57-ba54-46c7adf4cd55,Deon Sunny,3,Does the job,quite good
1878,review-cd6103e6-efea-4374-9694-456151ed5817,Flipkart Customer,5,Not good,okay
1879,review-f1f09699-10f8-4ab4-bfc9-91319905d1b9,Flipkart Customer,4,Really Nice,nice product
1880,review-8dc9b1e2-ab09-41e7-a146-e07ee5aeef5d,venkata kalyan abhishek donthula,1,Worthless,everything good week detected unable open drive
1881,review-79893b98-be14-4541-a7f7-1d0e1f7f776f,Chiluka Rushi,5,Terrific purchase,delivered fast device good expected thank
1882,review-a54f4d6f-7044-46a0-abb0-4b69f8320562,Anuradha Sharma,5,Best in the market!,good product
1883,review-0fe3b9b1-fd40-41f5-8a1f-5b81409b6c4b,Sanjeeva reddy Rokkam,5,Best in the market!,great look super performance
1884,review-fdad0cdc-3be3-4a6f-aa95-bf6694b9fca0,Flipkart Customer,5,Awesome,hp 1 tb wired external hard disk drive good expected compact working well
1885,review-a07d10b8-c320-47bb-b4dc-6808811869a8,Hari Govind R,5,Great product,awesome
1886,review-df7591a5-3804-47fa-a157-a153897715a2,Pankaj Kumar,4,Good quality product,good
1887,review-2ab4c559-c3a3-4d1c-ad2d-6e5ff797d2fe,Shakti Kumar Rana,1,Very poor,stopped working 6 month
1888,review-76880d18-2ca5-4391-bafb-3d581b0b3e03,Manas Ranjan Mohapatra,5,Simply awesome,good
1889,review-62ec01fb-6c47-49c3-aa4f-800af3b2e998,Kamdev,5,Fabulous!,nice product
1890,review-025daa4b-4898-4a3f-8a17-1ad8908d9bfe,Sunkalp Srivastava,5,Wonderful,nice hdd reasonable price good quality fast prompt delivery flipkart
1891,review-7d8afe5d-17c1-4a5d-987e-a0f342f9cfbc,Debarghaya Mukherjee,4,Really Nice,good external hddit would good read write speed bit high around 120mbpsbut gain high around 8085mbps
1892,review-41089788-3537-4365-bb40-51c709e516e0,Flipkart Customer,4,Worth the money,great product writing capability 90mbps usb 30 30mbps usb 20
1893,review-cc01355e-c908-47ae-a81f-9560ef74801c,MANAS BHATTACHARYYA,5,Awesome,nice product
1894,review-b8e99042-7b5a-4f7d-96e2-94b2097204fb,Flipkart Customer,5,Mind-blowing purchase,nice products
1895,review-fb7ec2fc-c7fe-4c52-b319-62014effa528,Flipkart Customer,2,Bad quality,unsupported android 44 belowspeed slow almost 1520 mbps
1896,review-0c83e5db-4722-4c09-8fd7-d004b441b5fb,DEB PRASAD,4,Very Good,face pblm
1897,review-d894096b-ee2d-425f-abec-22ee9f9be6d4,Flipkart Customer,5,Super!,brand hp nothing say
1898,review-8cf6ec2f-5bcc-4bc0-917c-94110a0f63f5,Narendra Singh,4,Nice product,good
1899,review-eec43e53-4332-4aa1-979e-869b1f1711d8,Sandesh Pawar,1,Terrible product,bad product
1900,review-74ad901f-30ab-4d66-b7a0-381b723945f1,VIKAS JAIN,5,Worth every penny,superb
1901,review-a1efcd0a-77ca-4d47-8eb0-b6c3d015fcab,Flipkart Customer,5,Wonderful,exillent
1902,review-4c318fb9-2cfe-4d89-b5d7-036d6b894090,HEMANT BISWAS,5,Highly recommended,good data transfer quik stylish device love
1903,review-ad9adcd9-6d1d-4c03-b933-7fdf05750e58,mohan kumar,4,Really Nice,good working
1904,review-61c69383-9916-4a58-ac09-2b3aa8958b9e,Sayantan Dutta,4,Really Nice,decent hdd value money
1905,review-0029400c-f616-4a87-9a6b-a04c11882f2d,Flipkart Customer,4,Really Nice,good product
1906,review-bd7521a7-68a0-49b8-b53b-5a2ac7d825c3,Flipkart Customer,5,Fabulous!,nice product
1907,review-54aa5050-c002-4351-9fe6-a84df05c1f70,Hasinur Islam,5,Perfect product!,thats gud product vry fast copy n paste like
1908,review-d94682aa-2b81-484a-9cd3-51afe0f04fab,SaiTeja Guptha,1,Don't waste your money,bad item beacuse worked please exchange item
1909,review-7669d5c8-5303-4943-8bd6-532d3a03b5c2,Lakhan Ji Dogaya,5,Super!,nice hp hard disk
1910,review-3b622d69-4353-4595-89d1-aae58b5d226b,Suman Gupta,5,Awesome,good product
1911,review-9d17fcfc-e033-4eea-a56f-5dca2130bf33,Sudip Das,4,Ok,range good price little bit higher much portable fit poket
