,customer_id,user_name,ratings,review_head,review_body
3868,review-b4016b84-097a-4b06-a85e-2616cfe0dcef,Arun Dhiman,4,Very Good,good
3869,review-46b9cead-fa76-4b7b-b76e-23e59a1b4973,ANKUR Singh,3,Just okay,take time deliverd
3870,review-c25a9eae-9bef-4c7a-a9f5-9fac13fb8f5f,Rajeevan Pp,5,Highly recommended,great product heating mistake
3871,review-cdc36ad6-6d47-4951-91fe-ac18d074895a,Flipkart Customer,5,Brilliant,go 4 little bit tricky u get used 2
3872,review-9861dfec-5603-4d59-825a-3a33690010c1,Flipkart Customer,4,Nice product,gave 40 product gets hot use product continously
3873,review-5340ab24-bf4e-4b9f-b71a-fed50a2b1d95,kushal ghosh,3,Good,good
3874,review-c4d1ce16-74c5-4e4c-b394-a17aca594e5b,Flipkart Customer,2,Not good,good product quick heating problem remediedotherwise may give 5 stars
3875,review-42b187ad-6985-4f6c-aa41-cdbc13f5b0da,Ramakrishna Karri,3,Nice,small size delicate
3876,review-a34edcf7-1cc0-4a20-b8b0-47fc2f70e10f,Azarudeen Dbl,4,Wonderful,good delivery good quality
3877,review-bbdd1b1b-c823-4102-b9f8-9e8a17945641,karan vaswani,5,Just wow!,wow
3878,review-40526ce8-a7c1-40bd-8734-d998b47e2c05,Seshukumar Kulla,5,Best in the market!,nice
3879,review-a2e56b9a-0432-4715-9fb5-ae9f1aa27c16,Gopal Khatri,5,Mind-blowing purchase,good
3880,review-98b1e05a-e7d4-4307-ad5d-60e4616187c6,Samim Akter,5,Worth every penny,awesome
3881,review-2630e372-f118-43b5-9e89-8adbc4ddeb8d,prasanth a,5,Mind-blowing purchase,super excellent
3882,review-3a9fcc92-d494-4fb3-b5a0-49288da4c8d1,Pratik Sahu,5,Classy product,pendrives always good sometimes better definitely better
3883,review-0e6419b0-cb12-4dcd-8a81-0f1783ca744c,sunny choudhary,4,Nice product,good work good speed
3884,review-976d7272-6cd3-4339-a23d-be49b3969520,Flipkart Customer,5,Fabulous!,superb
3885,review-5ad3978a-ff59-4354-9fe5-145f7080a378,Akshay Parmar,4,Wonderful,good product heat problem
3886,review-519fbbc1-a9dd-402c-8841-a4d1d997048c,Sathesh Kumar,5,Great product,much useful
3887,review-9c0c4a41-fd39-4e8a-98f7-0f9988887d6b,Prem Anand S,5,Excellent,fast delivery received product 12hrs purchase date
3888,review-e5daf26d-fa56-4fc7-9c00-0ac88d7c8c74,Durga Shukla,5,Just wow!,great
3889,review-8b4458e9-b63d-40e7-acb1-ea07e7d014cc,Flipkart Customer,4,Delightful,good looking nice working overall good product
3890,review-35e4f981-b3a0-4c69-8b7d-d9f873c44519,Saziq Khan,5,Mind-blowing purchase,good product
3891,review-e2332741-9788-4715-bcdf-a949c4bd585f,Sourav Das,3,Nice,quality good con heats lot
3892,review-263b2ad5-1664-4a6a-9d04-ba9e63dfbcde,Gefferson Dohtdong,5,Terrific purchase,nice item
3893,review-569abfa3-c3d6-46d9-87d3-40126194a46a,Flipkart Customer,4,Nice product,good also heating problems
3894,review-850e83ad-aa1d-47a5-b96d-f8b964586334,Flipkart Customer,2,Could be way better,easy use comes without recovery software bundle prefer normal models model satisfied seller
3895,review-6e65b1cf-d13b-4f2e-9951-d7efba1775d7,Yogi raj,5,Perfect product!,nice product
3896,review-07e29a59-f48e-446d-b8db-c807f4952ba0,Amrit Jha,4,Good quality product,time good use
3897,review-0a26fbb1-4683-46a2-95d8-7fa7994e3398,Flipkart Customer,4,Nice product,nice
3898,review-ba446120-36f2-4f59-8acf-fb49e55ecf5e,Flipkart Customer,5,Fabulous!,nice
3899,review-830ff101-2b62-47be-beb4-c1c86bde160d,Jay dutta,5,Brilliant,must cap protect
3900,review-625840f9-860e-4a1f-a9ac-309ed47a57c7,Vinay Kumar,4,Value-for-money,verified sandisk customer careits original productlook works good
3901,review-55a42b03-88e3-402e-b743-ee3aee2a848f,Flipkart Customer,5,Excellent,good pen drive purchased fast transfers data
3902,review-c36861e4-9bf0-4529-aaa4-b7faed27d549,Mahesh,1,Horrible,otg working 2 months
3903,review-2b4efd24-81e9-4a16-9689-e6475e00cfa7,MD AASIF JIYA,4,Good quality product,good
3904,review-1bd61f1a-3c36-48e7-99b6-213dbbb1d119,Amit Kumar,5,Great product,fastest
3905,review-77a79166-8169-4be9-961d-582b2ac18cdb,Flipkart Customer,5,Worth every penny,good one
3906,review-7ba29605-6c8f-4dd7-8a5a-3f16b0f1a0c6,Thangamani Thangamani,5,Best in the market!,niche product
3907,review-af98ff73-2d0d-492f-ae46-3c89dfb3cbb2,Yuvaraj Ss,3,Fair,poor quality
3908,review-5fc2c117-39df-4a70-ab0f-e46f1abd47b9,Shrawan kumar S.k.,4,Worth the money,good product
3909,review-97468b41-0ef7-46b1-9c26-8e0827dd6482,Pallab mondal,4,Good quality product,bad
3910,review-79c66063-d108-44a1-b7aa-35afb83d96c6,Flipkart Customer,5,Mind-blowing purchase,good
3911,review-68a4275d-200b-4bb2-a20c-51f3b6e8c6ae,Sajid Razvi,5,Fabulous!,nice
3912,review-e4f6a64d-4f18-4c93-86f0-176685f357e5,purnendu dinda,5,Super!,vary good product nice
3913,review-e4b8d83a-a987-4553-8fbe-52fdf7cf7a90,Sanni Padhariya,5,Brilliant,supar product nice
3914,review-c702b01a-8211-47e6-85fd-5fdc627d9124,Mallesham Jukolla,5,Highly recommended,good
3915,review-c73738c8-cf6b-4d63-a028-ae2d5394030f,Naushad Alam,5,Fabulous!,good
3916,review-4e8c4411-5b83-457a-b4d6-0f423bddac45,Sagar Patil,5,Just wow!,per name ultra fast excellent product
3917,review-4a5292a1-5da9-4213-8dbf-bcb329b2a9b4,MADAN VAISHNAV,5,Great product,good
3918,review-fb5e58f2-3860-48a0-9bf8-a01c040efdc4,cindy chongthu,5,Best in the market!,works wonder
3919,review-c96ffac0-94fc-41eb-bee8-99f5d42d43c3,Flipkart Customer,5,Simply awesome,gud
3920,review-f8e43ac8-f25e-4170-a551-ca6222cca47c,Flipkart Customer,3,Decent product,yeah good value money design good handle carefully
3921,review-816e700a-40b5-49f6-bbdc-92f0c338db5d,Flipkart Customer,5,Best in the market!,wow awesomethank flipcart
3922,review-9d8ae321-affd-4dd2-b77b-d6592a643bf3,Raveendra Babu Namburi,5,Perfect product!,good one
3923,review-f08ae413-e2a3-4f31-96be-41567fa3ac67,Sant Prakash,4,Value-for-money,good hearing problem
3924,review-d7bf1a6b-b13f-4db0-ae1d-e469bbe076e4,Iliesa Cebaivalu,5,Highly recommended,delivered time like
3925,review-1f10fdf4-38ff-4876-bdbf-7cad67066f9d,Sri Harsha,5,Mind-blowing purchase,nice product reasonable price
3926,review-190f48b7-b1ef-48c1-af4a-8fe1c9121c0f,Sumarlang Iawphniaw,4,Good quality product,good one
3927,review-30d49cb0-895f-4355-af0c-78ff28761feb,Ajay Ranjan,1,Very poor,bad product device heating afordable
3928,review-15c8e450-a686-4a56-9dc0-efbef89bbe22,Suven Majhi,5,Mind-blowing purchase,good
3929,review-e38982bb-4c63-4183-b090-5c122c7678c5,Vivek kumar kumar,3,Nice,good
3930,review-8a9929f4-d607-4041-a31f-b60c9c5effd8,Chopda MukeshKumar Dayalal,5,Mind-blowing purchase,supar
3931,review-caff33f7-cdd9-439f-b537-c547eabe1bd5,Rithima Sony,4,Very Good,good product
3932,review-8f815acd-3d38-4335-8a75-a8fef7ccb9be,Flipkart Customerni,3,Good,nice
3933,review-230230fd-d969-4b54-9aa1-908b6e376b3b,Mahesh Lucky,5,Best in the market!,good
3934,review-c351450c-36f9-4993-81e9-38146f896037,Flipkart Customer,4,Nice product,good
3935,review-f0a8d1a2-e6b2-4591-a9e7-afd9217c2b4e,Nitin Prajapati,5,Great product,good quality
3936,review-206b65d0-073e-47cf-bab0-665bc55dfe80,Sambhav Thakur,5,Excellent,good quality product
3937,review-2753cd7f-3b29-4e74-9bee-1d80a35ffcc3,BHUPENDRA KUMAR,5,Brilliant,nice product
3938,review-1d61480f-b8c2-45dc-a69e-2ef5bb1d7b56,Chandan Kumar,3,Just okay,heating problem
3939,review-9023c776-3560-4a8b-ba47-4bf5be353143,N.Venkatesh,4,Delightful,nice product valuable money
3940,review-e0b024f1-b33b-46d2-bad1-9756d692b128,Rohit Tirkey,5,Mind-blowing purchase,good laptops use
3941,review-b4c2f14f-f665-469b-9ac1-f16d04cee611,Harish Valluri,5,Must buy!,good product
3942,review-20f2e83e-6192-4f39-a853-8a91ab45c234,Nitin Upadhyay,2,Bad quality,speed slow
3943,review-f8340bb0-ad1d-4511-9074-3921b33130ad,Suriya Prakash,4,Really Nice,good one
3944,review-85896d0c-7c1f-4d11-83e3-5d6b587758e6,Suknta Das,4,Good quality product,good
3945,review-da83fce6-51ff-4800-a8ca-c2220d7b51c0,Avishek Mondal,5,Wonderful,awesome
3946,review-9870326b-9ccd-4545-a0b3-a5ae5190f8d1,Gurmit Gurmit,5,Simply awesome,osm product
3947,review-628cc097-a337-4d10-acf6-10c51e22f1af,Flipkart Customer,5,Worth every penny,good product
3948,review-535e31ad-7061-4705-b462-fc397bb9b7ed,Elvin Thomas,4,Wonderful,good classloved high speed processing rangethanx flip discountlove shop flip
3949,review-84f61c09-405f-4583-aca4-3f54d70e5977,Shailesh dholariya,5,Wonderful,awesome cheap rate
3950,review-22dbe6a5-5f8a-4995-8045-e6c279b7863c,Manish Chauhan,4,Wonderful,item works fast sometime use warmfull
3951,review-3f6fd3d8-13ec-4933-b144-fe7e800f8a6b,Flipkart Customer,5,Must buy!,excellent product
3952,review-43a86bb9-7e4d-4585-9edd-12c363bfca77,Devarashetty Naveen kumar,5,Classy product,super
3953,review-a2f76f80-dabd-4483-b696-4068fd49fada,Flipkart Customer,4,Wonderful,far used past week good usagebetter product buyworth money
3954,review-5d16bb61-eb11-4808-b7ab-41a9c467017e,Gaurang Pathak Dhirajlal Pathak,5,Just wow!,nice product
3955,review-4ae88b7d-2575-4418-a81d-8d3808836f45,Tanumay Mondal,5,Great product,super speedy
3956,review-b1a0ed13-fad1-49a5-bd1a-50905ac1d45b,Flipkart Customer,5,Simply awesome,fine
3957,review-9d8a125d-6919-43ea-a4da-4f15bafa379d,Flipkart Customer,5,Terrific purchase,good
3958,review-a4992803-5a04-4036-b7ba-372bbb0c68ad,Pavan Kumar,5,Highly recommended,happy
3959,review-6c181098-58cd-4e7a-a84f-902f48f7ec2d,Sanjay Tomar,3,Decent product,good
3960,review-cce0a317-bd98-4d9a-9758-d6483b6cb9f4,Krishna Sullia,5,Fabulous!,super product
3961,review-12e31172-d297-42f9-b384-65b259ec4d8e,Pradip Maske,5,fine,fune
3962,review-3aa139c7-255f-407b-9899-724ab883295e,Ankush ugale,5,Fabulous!,nice
3963,review-8a7d998d-76bc-4229-a443-b6be0017f43b,Dhilip Nelson,4,Nice product,nice cheapest market space available 6149good buy
3964,review-18a888c8-428d-4afe-a1ed-43149af0c376,MIKDAD,5,Mind-blowing purchase,sooper
3965,review-d92b8fda-3034-460f-8928-d4ced3be6054,Flipkart Customer,4,Value-for-money,good
3966,review-a71f8a96-a4e8-4ea2-9e01-ca798d443827,Parushuram Ram,4,Pretty good,nice product little delicte
3967,review-45f739be-73b1-4f50-9549-50b5f4aef4e4,morapally dinesh,4,Good choice,good product worth money
3968,review-b52e7053-be91-48ea-89e2-8b00d82a1eca,Harsha Charan,5,Fabulous!,good
3969,review-fc13b8aa-08d4-4add-bdeb-a5477d97b710,Sumit Malo,4,Nice product,nice product
3970,review-c4d58c11-4ede-4b32-a9a3-0cd20e1206aa,Dinesh L,4,Delightful,good
3971,review-7dbe05a2-6b4f-4f82-8cc7-85103848f209,Bibin Babu,5,Simply awesome,nice
3972,review-c116ddd6-3769-47b5-b371-4e9cff05bc18,Flipkart Jayanthi,5,Highly recommended,nice product
3973,review-9e780f1c-86cc-4de4-b408-e7652ad1cbf6,Flipkart Customer,4,Good choice,nice product
3974,review-5275e580-0df3-4cd4-888c-cef9495c92c8,Jaffer Javee,4,Very Good,nice super
3975,review-5a9d1cde-4d89-4629-a849-f8569a3e9422,Rakesh Koli,5,Classy product,good product
3976,review-9a9753bd-f962-47d5-8b0d-a4e89b5cefc6,Sanjay Murmu,5,Excellent,excellent
3977,review-d2665572-215a-4d9a-a2de-169150ca1a76,Dhananjay yadav,5,Simply awesome,original good quality product received
3978,review-5d1a812f-9e8d-45de-b675-2366724f4d4c,Utsav Kalola,5,Simply awesome,good
3979,review-1ec3ce62-2ee8-4637-8914-3b55bec6ec42,Virendra Singh,5,Fabulous!,nice
3980,review-c6f9fe28-53a7-4d80-a94b-cb683a2083ba,Poornima N,5,Terrific purchase,superior quality
3981,review-40992db1-5aa9-4c00-8f12-2e3dbe783970,Nagendra yadav,5,Terrific purchase,good product
3982,review-ba7a6519-0150-44e9-abf7-759ede2a4847,Dipankar Santra,5,Classy product,good product
3983,review-2534509e-697e-4e29-b72d-bb92724cad01,Flipkart Customer,4,Delightful,nice
3984,review-0fdf49d1-031e-4047-a347-ede68921deaa,Eswar Kandhipudi,4,Value-for-money,good quality
3985,review-43dc0919-a0f5-4ce1-9d40-0dcef31aa931,Ayush Tamtakar,5,Simply awesome,good
3986,review-96c7a44b-18d2-4ab4-a4ea-28796862b3f1,shaikh viqar,5,Super!,awesome
3987,review-c5344620-cbd6-4c8f-8489-da5db1040077,Ajith S Nair,5,Perfect product!,nice product
3988,review-8cad4cff-35fc-4706-9d43-c19f092ebe4a,Rahul Pusadkar,4,Really Nice,good
3989,review-d9f601cd-afc3-46e0-9f2c-270630b3656b,Toppo Mihin,5,Wonderful,good one
3990,review-d053dae5-6534-493d-be6b-691913b9c095,Flipkart Customer,4,Value-for-money,good
3991,review-558e3191-7ed7-42a2-84d1-38f96223608b,Soumitra Saha,3,Fair,1 push play system vry bad2 57gb available 64 gb
3992,review-0bb45794-7e75-4db3-b151-d58b366d3df6,Saket Sharma,5,Simply awesome,received thanks flipkart ekart courier servicei write review product 1 week usethanks
3993,review-143a5e54-0787-4c42-9fa8-c0d0a5c5b6c0,Ankit,5,Super!,good
3994,review-1421a016-5195-40cb-a0bf-714f04202012,RamAnjaneyalu.P Anji,5,Must buy!,super
3995,review-9cb02f68-895b-4ff5-b839-84cde07aac48,Yash Srivastava,5,Perfect product!,copied file 14gb founduploadingwriting speed 1min 29 sec per gbdownloading speed 165 sec per gb
3996,review-83783557-52a7-42df-a547-581e6b0336e5,ramya,4,Really Nice,nice product vry easy use
3997,review-5b07469b-62c5-44aa-b36e-e1c5fea9a631,Rajaram,3,Nice,get 57 gb product sliding plastic body works fine heating much
3998,review-16ef9d54-f8c0-4fda-bc2a-8a2d1cf61db7,cherishmamayee Pradhan,5,Terrific purchase,good product
3999,review-632d4ca8-aeaf-48f9-8498-e6d3767a8192,Mohd irfan Haider ali,5,Excellent,1st quality
4000,review-766b6a6c-375a-4dc4-9fb7-9ff45f0c6285,Rohit Raj,5,Awesome,nice
4001,review-688e8218-50c8-43c6-8b56-bc0dc8c5bdaf,Manoj Bharadwaj,3,Just okay,small sized pendrivei bought rs 83800you get 57 gb storage onlytransfer speed 10mbsecond
4002,review-6a7eed37-e17f-45fb-97c3-571ef5942629,Narender Almala,4,Wonderful,nice
4003,review-8d623812-6d19-44d0-990e-4a40f452e693,Sunil Kumar anchal,3,Nice,good product
4004,review-be507aa9-24f3-47e0-a811-301ae460555e,Hafizur Ahmed,4,Nice product,first deliveryawesome
4005,review-55748e63-91cc-4962-a564-e0e19b3a838b,Flipkart Customer,5,Perfect product!,awesome
4006,review-65ca4fc1-9ced-4d0c-b1a4-63f4c6fdbf26,Ajesh S,5,Great product,awesome speed
4007,review-4beae889-4d45-4fec-9b70-9e4fac3f70d4,Shriniwas Kavirajwar,5,Fabulous!,superb product
4008,review-74c924a2-2820-4cf9-9040-1d3aebd4642b,Jitendra Badole,5,Simply awesome,good one
4009,review-f7a4bfb4-6bbe-45c8-b6b9-82fd2a08892f,Flipkart Customer,5,Best in the market!,nice transfer speed continue usage heating issues
4010,review-4743ec72-4f98-4248-b340-2d2637549363,arun kumar,5,Terrific,good
4011,review-b6f564c7-23ee-4857-a358-9d1ea89368c2,vinod saini,5,Must buy!,support smart phone
4012,review-9330e3f9-f2ef-42a5-83e0-9450eb485b51,Flipkart Customer,5,Simply awesome,comparison
4013,review-bf1f28a5-1834-46f4-ad5e-2841216e3948,Nikhil Nirmale,3,Decent product,becomes hot soon
4014,review-17232962-ac99-46b7-92b1-fe1ed55ef164,Himanshu Singh,4,Good choice,good
4015,review-810cf160-bf36-4574-b65a-6d445b4c55bd,Sukumar Aigali,5,Simply awesome,super
4016,review-f7e4a05f-abfe-4a1b-97b0-800161a15b8f,Martin Mrn,3,Fair,nice
4017,review-9936da4c-8a16-4b87-894e-57ef09445af6,Flipkart Customer,4,Good quality product,nice delivery good heats fast
4018,review-55a68bfb-1c67-4320-8c2e-e77f5aea50ea,Flipkart Customer,5,Classy product,good handling difficult
4019,review-63d2e43a-f588-41ce-a63b-b1f99bafa1f9,Darpan Sheth,5,Great product,good product
4020,review-656b0dcd-72d4-4930-83ea-a95526f0dbe9,Flipkart Customer,5,Terrific,nice product
4021,review-70099953-d608-432b-9029-8d83b3bb97c2,Ashik Prakaah,3,Nice,heavy heating within short time comfortable connect pc physically
4022,review-02475155-2bc7-43a0-a052-3e095c78b3f3,Rajkumar Gupta,5,Highly recommended,nice products thanks flipkart
4023,review-8a9597fe-167f-4bdd-b0f6-6e34e9c9b670,Suvam Patra,5,Perfect product!,product good value money
4024,review-462536f8-ed81-4d2a-b7bb-52da6e8b369c,G reddy Raja,4,Very Good,yeah good price
4025,review-e2bcbf69-c04f-4bd2-8cdb-2b754470cdbe,ANIL KUMAR,5,Super!,excellent product
4026,review-ad82acec-517d-4628-bc3d-adcbf461ab3b,Krishan kumar,4,Delightful,good
4027,review-ea34ef5b-cf6d-4654-a1ce-351fa1f56d67,Manjunath G,5,Classy product,good
4028,review-89b3ca25-a691-444f-8279-a6e337340b73,Vinay Shukla,5,Terrific,good product pricing also reasonable
4029,review-6d452c92-7a5e-47b4-a994-9a0184197c23,HIRANI BANSIL PANKAJKUMAR,5,Great product,good product speed 15 mb transfer leptop pendrive
4030,review-a509feeb-563f-421d-b487-468368fe494f,kannan velu,5,Fabulous!,suppper
4031,review-649e4eba-5200-4c05-8f5c-eac3a39e83e3,Flipkart Customer,5,Highly recommended,excellent product promt delivery
4032,review-846f7f7f-9f1c-4963-bc03-6b4abf38a90f,Flipkart Customer,5,Awesome,good
4033,review-12ba0917-b70c-45c6-9965-a3e970cc493f,Chitranjan Kachhela,3,Nice,good
4034,review-8202a026-84ec-4459-8625-1a8acf630ace,Niraj Kumar,3,Nice,look good build quality also good inside storage capacity 57gb instead 64 gb
4035,review-09f49353-9583-4c99-af69-11b1e52a2529,Rohan Santra,5,Terrific,good
4036,review-01f8ea4f-d7c6-4f7f-b11f-b079e7cf787a,Flipkart Customer,5,Highly recommended,good good excellent
4037,review-e90f5709-2d0d-4e25-ab4b-bed1410e4d0a,Yash Verma,4,Nice product,gets heated quickly
4038,review-6f89bbec-1ccb-4651-8ace-fa106965c89a,BALREDDY .N,5,Fabulous!,good product
4039,review-ed7135d3-d50c-4960-b0bd-34dffcfbce5a,Swapnil Rajad,5,Awesome,nice product
4040,review-3969eb49-8cc3-4a30-bea0-b9b6dcbb067c,Qayam Raza,5,Highly recommended,good product
4041,review-1b7190d2-1473-46f6-a39d-efc6c5aa213a,Utkarsh Kesarwani,5,Best in the market!,goog product
4042,review-0b5341d3-ec0d-4f7d-aa67-262e8f1c9e02,MAHARUDRA LOHAR,2,Slightly disappointed,working
4043,review-bb593241-427e-4f5a-875b-9c87d718a8bb,Tajinder Singh,4,Good quality product,bad
4044,review-f39455e3-357b-463a-a5a6-c49a5f97c2e7,Ishwar Mali,5,Best in the market!,good product heats light much working
4045,review-2710b6c3-4bd8-4041-937b-eb1d2cb85dc5,Dhilip Kumar,2,Bad quality,nice product heated satisfied
4046,review-17aba893-96fa-4e52-9a4c-98565a1185f7,AYYAPPAN P AYYAPPAN P,4,Good choice,good
4047,review-0e8446c9-2f72-451b-92bf-db67972ba7d2,Tapash Ghosh,5,Brilliant,nice product good service
4048,review-392152b9-b9d1-4228-83fb-b0a5279ba8ba,Sarad Rajput,1,Very poor,didnt support device redmi note 7 pro
4049,review-43a7ca7f-3601-4864-8a35-261925a1bd1f,Flipkart Customer,5,Brilliant,great
4050,review-677f257f-f4b8-4a2f-86a0-3dd03e211ccd,Navin Kumar,3,Nice,good
4051,review-44d14d33-735a-4bf6-bfd9-8c55b9b59e49,Rameez Hussain,3,Good,bad
4052,review-dd9722a2-cc58-4237-b3c8-c145da09d51f,Nabin kumar Sahu,5,Terrific,good
4053,review-415de17f-fcb7-4f4d-aac0-5fc635b75642,Lakshay Phaagna,5,Best in the market!,good performance
4054,review-fe29cd9e-4fe3-4665-b206-6229bffe54ae,Akash Tyagi,1,Horrible,working properly
4055,review-9e6e7f2b-4650-4df0-8f28-afe3c0bb64c9,Narasimha P,5,Mind-blowing purchase,super
4056,review-ce33da5b-2665-4d12-aa7a-5d7faed79565,chilambarasan km,4,Pretty good,working good mobile well systemworth money copy speed good bought 950
4057,review-b33f03bf-7d1f-4dea-a6e1-e16be8dd75c5,mani Baskaran,4,Really Nice,super nice
4058,review-440e338b-36ab-49b7-b0de-39457f38cc74,Mangesh Vithore,5,Super!,superb pd
4059,review-12be4085-08c6-4a58-8ce6-7c28a7dde3a6,Flipkart Customer,5,Awesome,nice order
4060,review-563dcca0-658b-48e1-a80a-0a00eee84d96,Datta Barne Patil,3,Does the job,sandisk pendrive nice attach mobile pc pendrive start heating 5 10 minutes use pendrive getting much hot data transfer speed good heating pron
4061,review-7a573882-ee7d-494c-a925-64f4f539a247,Flipkart Customer,3,Nice,actual memory 572 gbheating issue observed good price
4062,review-f65d7d89-05de-4855-ab83-07feecb190d7,Satish Auti,5,Brilliant,nice
4063,review-9df7eef9-3a19-428e-a772-42dcaaf249e4,Shahadat Hussain,5,Fabulous!,good
4064,review-bf0b384b-9d9c-442d-af27-e0e4680ee138,Pramod Wankhade,5,Perfect product!,super plastic body carefully handling
4065,review-541634d5-f7f0-4999-ad8c-b6741489da36,Virendrasinh Jadeja,5,Simply awesome,best deal
4066,review-a4033422-85b3-4388-8777-68c1b60d1c4c,Ambika,4,Value-for-money,100 mbps 20 mbps good product
4067,review-ee260cb6-a752-4281-8238-e3abd3ddff17,Jagannath Swain,5,Super!,tiny n cute awesome product time delivery flipkart
4068,review-58031bb0-fc73-4d1f-a51f-464095f40d29,Aravind G,4,Wonderful,nice
4069,review-3265b447-052f-43c2-a751-895be4056e26,Suryamani Chandravanshi,5,Perfect product!,awesom
4070,review-a1d21afc-d3bf-46d7-9f4f-bbe1b9bd30f7,Vishal Kumar,5,Highly recommended,nyc product
4071,review-cc9bb117-1db6-42b1-be78-cb65522b5ad7,Debashish Ranasingh,3,Good,also good multi purpose use nice one
4072,review-9606b73e-c99a-4311-979f-1d7a56323df0,Flipkart Customer munees,4,Good choice,good product
4073,review-fc55a710-38a8-4cf7-a234-1f294be8601d,Kishan Khirasariya,5,Best in the market!,go
4074,review-d617cc88-2a97-4c05-8330-751963bbd6c1,Flipkart Customer,5,Highly recommended,awsm
4075,review-412bb91f-eab2-44b7-8df7-97f8e3c951ed,Robin Manoj Sathyan,1,Not recommended at all,wrost product
4076,review-a135573b-6bf5-4e54-914a-1d170ba32f95,My Account,4,Good choice,heats even use short duration time otherwise overall better others price range
4077,review-9734d278-7441-4929-be33-62accc442351,Flipkart Customer,4,Worth the money,good pendrive
4078,review-6460186e-6f9d-4f18-a486-015d99a041b1,Flipkart Customer,3,Nice,good memory given 57 gb bakwas thing faltupana 7 gb lossss worst
4079,review-2cecc9cf-0a7e-43e0-9545-95cb37c2ffbd,SAMEER K.A ABDU,5,Simply awesome,useful product
4080,review-926f8f96-2fa9-40f5-ac60-082692a8edf4,Flipkart Customer,5,Fabulous!,good
4081,review-d8c88825-2948-45e0-acc6-a7b2cd09cabd,Hardeep Singh,5,Best in the market!,good one
4082,review-09daba02-76c5-4299-9bc9-bf27e174b389,Sakura Chan,1,Absolute rubbish!,support vivo v5
4083,review-fce74b9e-2ac7-45d7-acba-b147d2603bbc,Kamaljeet Singh,5,Highly recommended,heating issue otherwise no1 product
4084,review-5cd2a3e6-0771-408e-b87c-3b43f85e93d2,Flipkart Customer,5,Classy product,useful
4085,review-7daed6fd-9ec2-4cab-b337-7c4b051c7d6b,Flipkart Customer,1,Worst experience ever!,waist money supporting redmi note 5 pro really disappointed
4086,review-b5f6221a-f5fe-4b12-851c-7ca90c82d7e8,Bhavana Mishra,4,Pretty good,good product heats fast
4087,review-c0f58257-c14d-4d29-bc4e-17534df4b525,PRIYANKA SINGH,3,Fair,heating use mobile
4088,review-888c6380-db9b-4d05-84e4-7d23a2962a5a,Pavani,3,Decent product,gd
4089,review-af294a35-cb73-43a2-a643-4da7b2a6cb9a,Flipkart Customer,4,Good quality product,got correct date correct iteami like one much
4090,review-d0801212-9a80-4a4a-9df6-334ae0b6e26c,Dileep Kumar,4,Pretty good,good product
4091,review-f3c4ed77-d97d-47bd-a803-89dca11dad89,Balveersingh Singh,2,Not good,ok
4092,review-4eef61cd-6c5e-452b-ae6f-22991d4fe27e,JINSHAD PI,5,Must buy!,well product
4093,review-8f896765-62de-40f9-95a3-9319c3b57297,AMIUNGSHU KARMAKAR,4,Wonderful,pc pd upload speed avg10mbps
4094,review-b6de835c-a68d-4fab-ab95-e52a961c418d,Sachin Rajput,4,Value-for-money,heat generateddont perches
4095,review-c6ed54f4-331e-4a89-9586-509bded0a78b,Sanjeev Raghuwanshi,4,Really Nice,qulity good
4096,review-fed819dc-48cb-4734-8b02-33b653cb33a5,Kowsi Mehra,5,Just wow!,fastest delivery thank flipkartbut 61gb reminder 3gb
4097,review-e20df09b-f05b-4795-87fa-92e8b4e99c6d,Flipkart Customer,5,Mind-blowing purchase,best
4098,review-9fa3cb08-4dd7-4358-baaa-a8e041a1eb9f,Ankit Kumar,5,Best in the market!,nic
4099,review-37e20d40-959f-4102-be50-2cd91c836c23,Saneesh G nair,4,Pretty good,good product
4100,review-2b3304c1-722e-4cfa-8a24-734039eaaf77,Garapati gopi,3,Good,drive 64gb 572 gb always generate heating working fine
4101,review-7ac143a5-257e-4f85-9a85-65ed638a44dd,RAMBABU MEENA,3,Decent product,nice
4102,review-70e01a3f-3cc2-4678-9962-9f0d316895dd,Manikandan S,5,Highly recommended,excellent
4103,review-d64c4e7f-e06f-443d-a574-e5a323aa17c8,K.IYYAPPAN,5,Brilliant,superb
4104,review-2c2a8d7b-1978-48de-bed3-bac131ccc614,Prasanta Das,5,Highly recommended,nice products
4105,review-54735e39-6f5e-44ca-95c3-81e298691d3f,Sachin Jadhav,4,Pretty good,nice pen drive
4106,review-9d6b85ee-a1a0-4d35-a5c2-484653b3742a,Suman Roy,5,Must buy!,
4107,review-a27267cf-e45b-46b6-a834-5dd2b4f0b7cf,madhu saini,4,Good quality product,get heated use sometime
4108,review-f0cec61b-a7f9-477e-a83c-4093ba67a68f,Subramanyam Sajjala,4,Nice product,nice dual use wonder
4109,review-b947571c-5ad1-4ad4-b234-5693ed1a0f0a,Amit Vishwakarma,3,Does the job,good delivered time pendrive good uploadingdownloading speed good cons heated early
4110,review-005dd3f9-8a7f-4803-8076-adb3a014c053,Nagaraj R,5,Mind-blowing purchase,highly recommended
4111,review-cbc17284-3040-4f04-800a-e23df72debfa,Atul Tripathi,5,Classy product,many things good storage
4112,review-9af853d5-db4f-4201-957b-bd62593ecd54,Kailash Parihar,5,Must buy!,great
4113,review-c13cbd6c-4684-497f-bd43-6a1d62f144b8,Flipkart Customer,5,Terrific purchase,nice product im happy product
