,customer_id,user_name,ratings,review_head,review_body
5755,review-161cda3a-5dcf-4dc5-92b0-c3035855867c,Amit Sen,5,Terrific purchase,good
5756,review-c85e640e-e72c-4bdb-aae2-89b61695362b,Milan Murali,5,Mind-blowing purchase,works perfectly fine hasnt issues product
5757,review-9dd314e3-6520-4239-8e86-470335b986f5,Marella prasad Prasad,5,Mind-blowing purchase,excellent
5758,review-4343722d-4074-47b6-b91c-71b3244fc129,Sanjay Pandey.,5,Just wow!,good
5759,review-a93a0eca-0d99-46f3-bf79-dc449b863c9b,DEBASMIT MAITI,5,Super!,perfect
5760,review-d977bdae-8acd-4b26-9011-9d45d32e40e3,Flipkart Customer,4,Delightful,power bank good size large working excellent carry little bit heavy bigger mobile working wise good normally bigger product work long price paid worththanks flipkart excellent delivery product
5761,review-ed495e2f-6c63-4ec8-8b6f-8f08859cff60,Rabin Saw,5,Simply awesome,superb power bank loved used 3month
5762,review-e35711a7-48f8-4b88-bec1-e1fe85d896fa,Flipkart Customer,5,Awesome,goos
5763,review-a2d53572-fddb-4198-b3d6-f3396f8c2dbc,Nishant Agrawal,1,Torch turned on by itself & stayed on till it conked off,somehow flashlight worked device without power outage thoughit faulty product recommended
5764,review-2cac0121-57b1-4723-972a-891ad78afc2d,Flipkart Customer,5,Wonderful,hod
5765,review-bb982d32-19e9-4795-a75c-8d74b71bfd83,Flipkart Customer,1,Horrible,bad quality
5766,review-a09659c8-b4a5-4c69-a35c-539561a9eedf,Sharawan kumar Verma,4,Nice product,good
5767,review-e52473b3-747a-4185-83e0-edd786100d41,jaya mali,5,Super!,fantastic quality good
5768,review-3e4dbe17-6fac-4656-bf65-e01b8bc59f6b,Flipkart Customer,3,Does the job,power bank charging input luge fiting good
5769,review-7cff3c11-bc77-4202-bce0-cb0ab6ee9504,Arpan Ghosh,5,Must buy!,backup good fact good bit heavy otherwise good product
5770,review-37bcbc35-632b-496e-b87d-b22911aa1fc1,Sampath Ashadapu,3,Decent product,waste products
5771,review-25e57ba7-0246-4c32-9709-6b8b2dc88008,Rajesh,5,Terrific,super product
5772,review-99725a96-85dd-44c9-9408-65d50022b460,Gaurav Kumar,4,Good choice,good
5773,review-4bfff4b1-c054-4a45-80b4-d047cb263b20,Flipkart Customer,1,Horrible,worst dont purchase
5774,review-c75972cb-5566-432c-acf2-fcf34a1795f9,Jibi Rajan George,5,Mind-blowing purchase,still issue go
5775,review-05c764cc-c35f-469d-b71e-da454bb96b59,Manish Kumar,5,Perfect product!,nice product
5776,review-0734a139-8c02-4300-a7a6-357683b384e4,Rahul Das,1,Useless product,waste money
5777,review-3980b6f6-03ff-4213-af5f-5dcdf4285870,Flipkart Customer,1,Horrible,dont buy
5778,review-7f855ac8-4f35-41a0-9d3c-25241a0a625b,ARCHIT ANAND,5,Awesome,superb product
5779,review-341cd84d-45f9-4ddb-9f08-d30f212c8cbc,sunilkumar,4,Good choice,nice
5780,review-565e26a4-6065-44e6-bb81-04ab32d0fad2,Flipkart Customer,4,Very Good,good
5781,review-d8677dc5-1cdf-4345-85d2-f8b550e7bed5,Abhiraj Choudhary,5,Wonderful,excellent
5782,review-1be17a84-a615-4eb1-be4f-62321671295c,Prudvi Raj Variganti,5,Excellent,excellent product within cost
5783,review-5cd6c577-3b8e-43a8-b681-7afc90981ef0,Mani shankar Roy,4,Very Good,good
5784,review-b1679dc6-08da-45ec-8e88-645dacd96758,Arti Nishad,1,Waste of money!,get ac adaptervery disappointing
5785,review-68179c7f-534c-42cf-a336-f7ff6ec849bd,sultan ansari,5,Terrific purchase,nice sucesfull power bank money value right
5786,review-159c34f2-b852-46f2-9b0a-eca6287da148,Flipkart Customer,3,Decent product,even charging hours power bank doesnt get fully charged product stopped working months worth price
5787,review-916f250f-c9d8-497b-bfd1-f9d03dccd7e4,Flipkart Customer,1,Absolute rubbish!,applicable iphonesthink old stock power doesnt run longcouldnt even stay night 1075 mah battery
5788,review-0a1a54a2-3053-4b17-b1d7-e9177d4f2d20,Flipkart Customer,5,Highly recommended,nice
5789,review-08b9e197-60e1-46a3-83c1-dcbc58b9e623,Manimaran Manimaran,5,Perfect product!,nice product
5790,review-7b0db9da-2418-4992-ac92-4b8e939fae9e,Amit Kumar,5,Terrific purchase,good products
5791,review-cb61686a-9e10-4163-b454-855dc41c5311,Flipkart Customer,5,Terrific,good
5792,review-cc9d4221-d907-4cc8-85fb-fe1e368aa40e,Jestin P v,5,Mind-blowing purchase,excellent product
5793,review-b385c5bd-bbe1-448e-a292-19189f8f530c,MILIND SHINDE,3,Decent product,black colour option design quality good
5794,review-9e36c8df-21e7-41bc-8e93-1b719fce01a0,R. RAMESH,5,Best in the market!,useful
5795,review-e3bc5553-0f56-40d7-a6a3-85aaea63e19e,Flipkart Customer,5,Fabulous!,excellent
5796,review-47d81f37-e476-4986-9215-b2488167631b,SHEFIN SHANAVAS,5,Excellent,gud
5797,review-190aa065-3ac7-44bb-8121-268d82de3af8,Dhanraj Swamy Matpati,5,Best in the market!,suuuuuper
5798,review-73262561-9a79-4dae-8f0a-00de8528e707,Neethu Sreekanth,5,Must buy!,super
5799,review-18c70c16-fbe3-4c6f-8831-cd6a2d80ccfe,Nitin Rathod,5,Excellent,power full power bank good quality
5800,review-c57fec15-9f8d-4649-aa7b-1596bd8657e6,Sundaram,4,Nice product,good product affordable price
5801,review-36b52b2c-d694-4d64-9dc3-f82360b4d09f,Flipkart Customer,3,Does the job,supper
5802,review-647d42bc-6e74-4e88-b380-bc5152c567bc,Flipkart Customer,5,Mind-blowing purchase,power best
5803,review-b06b7408-1680-4bb6-b98d-2ed63df73cc4,MD AMIR,2,Expected a better product,power bank 11000 mah backup 8000 mah
5804,review-d122a414-03a8-436f-bcc6-98cde5aa3821,Surendar Reddy,4,Value-for-money,good
5805,review-fefdd256-394e-442a-a2b5-d48b8ba64c2c,Bineesh Babu,5,Terrific,supr
5806,review-f9e2ba4c-625f-4fd1-bd1d-49ffa2492dfd,Basu Ghosh Mitra,5,Awesome,good one
5807,review-ee576342-677a-4739-8207-bebd9c13a694,Flipkart Customer,5,Mind-blowing purchase,nice one
5808,review-ab40c2c5-a4b1-4a7a-988c-f571d734ae67,Flipkart Customer,5,Highly recommended,suuuuuuuuuper
5809,review-1bbf007a-8937-492c-8aa2-8b666864bf05,Flipkart Customer,4,Worth the money,nice product
5810,review-650d1bf6-ae76-4a7f-8b56-b4e69fb15b3a,Anand Sinha,5,Classy product,good work
5811,review-da51f084-79c0-4cda-975c-76c58a61ed75,Rahul Choubey,4,Value-for-money,value money
5812,review-1dda7cda-c8e3-41be-b4cf-7d8ccf5348fa,Anil Parmar,4,Value-for-money,2nd power bank purchase super product
5813,review-80a7b377-5def-4b43-a53a-d062f376faf8,Flipkart Customer,4,Good quality product,good one
5814,review-b0d3c492-0ca6-407f-8e2e-7be8e61030e4,Flipkart Customer,5,Classy product,good
5815,review-51c377fe-3791-4fc3-8b61-d5ada24489c4,Darshan Luhar,4,Value-for-money,nice
5816,review-cf90656a-3e95-45fa-8d33-5e3d0e311642,Flipkart Customer,5,Highly recommended,good productand backup good
5817,review-5957af99-05ba-4a69-ac09-5ec9bb543825,Sambhu Mondal,5,Mind-blowing purchase,good quality power bank
5818,review-aed3957f-4959-4df8-b640-c71410cbf3a0,Flipkart Customer,5,Great product,nice
5819,review-77cc6e25-db57-44ef-8848-cb93a479ffb1,Raman Venkatasamy,3,Nice,good quality
5820,review-d497e4f8-e2f1-40c8-b304-eb0f38158d40,Sai Vinesh Ande,5,Wonderful,awesome productbackup gud
5821,review-66d9ff3e-6f7a-40fd-85bb-b0a51cb8c217,Sangath thamizhan.N Sangath thamizhan. N,2,Slightly disappointed,good
5822,review-72fa523c-7292-4dff-83c4-ee875fa44aa9,Arman Alam,5,Wonderful,nice
5823,review-eb3c030c-5e97-4439-8dfe-61837201161c,Arslan Ahmad,4,Really Nice,much weightit light weight compared power banks
5824,review-ac243934-4d2c-4faa-953e-09c0725580bc,Flipkart Customer,5,Terrific purchase,good
5825,review-54ae3e72-3536-470e-8d9a-d748d081d02e,Flipkart Customer,2,Bad quality,bad
5826,review-ee3d8f32-d4e1-440c-bce4-d509110769ed,pranab kumar sarkar,1,Terrible product,good product
5827,review-f554923e-b949-468b-b11c-88e2d80489a2,S Ravi Kumar,4,Wonderful,super
5828,review-16338029-74a0-4cee-b938-6f65f86b4b26,Bidisha Halder,3,Does the job,good product
5829,review-4b6a35d1-1220-464c-b2fa-2cfdff811a4f,Arpan Chanda,5,Wonderful,first superb deliveryand product really good onecompatible every devicegreat power backupin one word one best market
5830,review-47e47873-ae8a-4977-bb83-189fcdaadf9a,LK. RaaZ,5,Wonderful,good performance
5831,review-683cdb77-ebd8-4831-93a1-b67f38aadb77,Flipkart Customer,5,Great product,owsm
5832,review-92bd68fe-35f8-489b-9ad2-81a575f925a5,Amit Banerjee,5,Terrific purchase,good
5833,review-36ba85ef-e663-4798-a4b3-1a703269658c,Flipkart Customer,1,Useless product,waste product ever seenbatteries gone within 3 months spam flipkart giving zero rating selling products
5834,review-2fdddd54-d587-46fd-aadf-f5cb501d83a8,Bharat Raval,5,Mind-blowing purchase,best power bank
5835,review-f6357b96-ff7a-449a-a686-5012e4cdd9e2,Flipkart Customer,4,Good choice,good
5836,review-f195b870-3d11-46da-9704-b98f668d507f,Sahil Dhiman,5,Worth every penny,power back really value money
5837,review-010283ed-8a83-493e-ad39-ae7c2658e1af,Deepak Kumar Sahu,5,Highly recommended,nice product
5838,review-4412c389-d326-434c-8378-a82e6b70b34a,MD GSTAR,4,Value-for-money,good
5839,review-076ac042-faa5-4281-aaed-3e10c17103b8,MD Niyaz Ahmad,4,Nice product,superb
5840,review-ea596a25-70f7-4ceb-983a-67e466418259,Flipkart Customer,5,Terrific purchase,good
5841,review-c5bdfc60-af5e-4291-9d35-218802deacdc,Sowmya Ganesh,1,Worthless,bad product
5842,review-39870095-6b9d-4d1e-bc43-d197c66ae170,Anji Anjaneyulu.K,5,Highly recommended,nice
5843,review-9edae29f-6edb-44a6-a5db-babe3a5a63d7,Flipkart Customer,1,Absolute rubbish!,bad
5844,review-558c02ed-1770-4e5c-a1ea-e42dce4b3f56,Flipkart Customer,5,Best in the market!,reiyela nice
5845,review-7614be89-c495-4968-94d0-d1b59e7d034d,NIKHIL SINGHAL SINGHAL,5,Perfect product!,asome
5846,review-9e85ea8b-b095-4749-a5a1-aaafcceddd8b,Flipkart Customer,5,Great product,best product
5847,review-4709c917-a26c-4713-a291-c2cc032a7c65,Nithin Ps,5,Great product,good
5848,review-e1a9a71a-6fab-46d1-a65e-61d06c7d8e17,Flipkart Customer,5,Super!,super nice
5849,review-6f3c8d49-9ce9-464a-92ef-29cf92e1340d,Flipkart Customer,2,Not good,power bank charges connected every hotbad quility
5850,review-a5c3db49-b2d2-4612-9142-63d9c8720ddc,Flipkart Customer,4,Delightful,good
5851,review-76fe6dc2-fa7c-42bc-af09-7743921035b5,Flipkart Chandradeep,5,Perfect product!,good quality
5852,review-2cad1e61-a494-4edd-80f2-b949d1178481,Parv Kapoor,5,Classy product,super 2nd time purchase old power bank works 5 year rough condition fall approx 7 times charge phone upto 2 half still working deadsuper productvalue money
5853,review-2c4fcabf-4168-4cb6-91a1-8545b9545890,Deep Parekh,5,Classy product,excellant product today 4 year purchase ots working properly
5854,review-2ddc68d8-1cee-455f-9291-682323602eaf,Flipkart Customer,5,Classy product,3000mah battery mobile item good use
5855,review-e12ab4f2-380f-43ba-8091-10d669ddb497,Indrajit Karmakar,5,Wonderful,product goood
5856,review-3be49f2a-6700-44aa-af38-b99b4d7fd722,Vishnu Vardhan,5,Must buy!,good powerbank long backupgood
5857,review-31d732d5-7bdb-4c41-a4c3-21c5ea2a811a,vishal kumar,3,Does the job,good product
5858,review-91dca85d-b632-421c-9835-3c13ab2c4f5b,Vijeesh arakkal gopalakrishnan gopalakrishnan,4,Value-for-money,good
5859,review-e6f6d43b-ba58-44e1-b712-73cae30d4a40,VIJENDRA KUMAR,4,Really Nice,powerbank superb charging cable little
5860,review-61aab1b3-ab08-4cd0-96f8-e044ba5086ff,Flipkart Customer,5,Wonderful,good go
5861,review-ae75596b-01d2-445f-b8bd-702c5a225729,Flipkart Customer,4,Pretty good,nice
5862,review-4f20c895-9f7f-4155-ad9b-4b9dab493e23,Dl meena Meena,5,Perfect product!,good item
5863,review-51cd3f48-972d-4e3c-a2b2-879016feeb1a,Flipkart Customer,5,Fabulous!,amazing power backup
5864,review-869d1d5b-f102-4bab-9f7b-4c352bc7a000,Paramaraj,4,Value-for-money,worth
5865,review-e222f708-1af0-4d33-8fd4-044d6cf7cb84,Prakash Toliya,5,Best in the market!,good product
5866,review-12e634df-f3e5-444a-aeed-1c6216e72d69,Flipkart Customer,4,Nice product,really nice
5867,review-ba1550ac-ba24-4318-bd77-05105882cdc0,indu singh,1,Worthless,working
5868,review-1c548926-b795-4d51-937c-de53c454061c,saubhagya mishra,5,Wonderful,power bank good
5869,review-86861b22-ac67-4a9f-968f-041c27b89dcf,kalimikonda Srinivasarao,4,Very Good,good
5870,review-8b042f7b-59e3-482c-b1ca-e00ea250a4d5,Akash Kanoje,5,Fabulous!,good service good product quality
5871,review-b99c59f4-aa33-4c1a-8da6-6b587e373829,Athmanathan Arumugam,2,Slightly disappointed,dont buydesign built quality poor charging port broken insert charge pin
5872,review-d57efd4d-361a-40ed-99dc-835bcd7731de,Flipkart Customer,2,Not good,sketched product revived
5873,review-89920948-b41e-4074-9a51-354822c2844e,Anish Lohani,1,Absolute rubbish!,automatically stop working 6 months
5874,review-f98d5173-36aa-4480-b20d-7a3b101104d4,Bijoy Saha,5,Terrific,good
5875,review-5a406b47-a13c-46f7-b138-e8f93d1802c0,Dambaru dhar Dandasena,4,Delightful,nice
5876,review-4d1809c3-dab4-4e55-9e5a-628b71ee7835,raju dokkadi,4,Wonderful,excellent
5877,review-374e7e67-a683-4c80-b106-e1ffa66858d7,Ranjit Vara,5,Great product,good
5878,review-722362a4-f4f0-4c4b-9cc6-8c36ff641b7e,Darapu Ganesh,5,Simply awesome,good product
5879,review-7cd73def-af4f-4027-a0c2-b51543486e5b,Prakash chandra Palai,4,Pretty good,nic product
5880,review-af59baf2-3d35-4c5e-a654-08b7b5c9b8b1,mijan mondal,4,Really Nice,sooo good
5881,review-b170760e-2cd3-46e8-8430-e94050ddc689,manjit singh,5,Super!,good
5882,review-0b94f4a9-d213-4806-bc6e-bcaa66a86b48,Anbu Selvam,5,Awesome,nice
5883,review-19016dc9-529d-4a15-a262-47a405e294e6,Paltu kumar Sarkar,1,Unsatisfactory,bad product
5884,review-413a2932-a799-4272-bda4-6408f79f8483,Mayilanandham .p,4,Really Nice,good like
5885,review-f656a72b-e29c-41fc-bb9e-e3b0678c408b,Haresh Devjibhai Maheshwari,3,Fair,powerbank take long time changing build quality good torch little low brightness mobile charging speed superb
5886,review-6142593f-e456-4817-89fd-201a2301c2dd,Shivam Tyagi,5,Great product,good power bank
5887,review-47816b51-328c-4f56-a2be-eb4ec634d167,sushil kumar chaudhary,3,Nice,ok
5888,review-9ec3579b-0d73-408d-9a64-20868f9c890d,Sharanya Donthula,4,Wonderful,backup good even though heavy weight performance satisfactory
5889,review-6829f921-929c-402a-ac91-f7070e81b93f,Flipkart Customer,4,Value-for-money,nice product budget backup good take long time full power bank
5890,review-f275b6d2-3197-40b5-8675-8d519ed8a17d,Venkateswarao Mareedu,5,Awesome,nice product
5891,review-b9f73fac-8dde-4109-91f7-0b5b7960f76d,Flipkart Customer,4,Pretty good,good product
5892,review-9bc4d9c9-6934-47b8-841e-4e370805b3b8,Mehebub Ahmed,4,Worth the money,bad
5893,review-e97631ec-4243-4273-8a03-8d5a044f4d73,Rahul Meena,5,Terrific,awesome
5894,review-ee75b72a-bbc1-4ac1-ac8e-e469020317d8,Flipkart Customer,4,Really Nice,good product
5895,review-677a1f42-c5ac-4c9b-a37a-907e6beb2fa4,Flipkart Customer,5,Classy product,nice
5896,review-bdd9c352-ca94-4f37-ac49-58f706ddbc58,Arjun Ajith,5,Fabulous!,good product
5897,review-b994be4d-f717-444b-92d8-4fb401c01bff,Flipkart Customer,3,Decent product,upto value
5898,review-d10876e9-2d87-4159-844c-8cc9aacc588e,Anjan Mondal,2,Slightly disappointed,good 34 month power capacity becoming low
5899,review-3f3cbe6e-52ee-4b15-8397-7b98c0ec8900,Praveen v,3,Decent product,good
5900,review-5bc29f3e-3ebf-42d1-86d7-4ac00a2a4eec,Anand Andy,5,Must buy!,awesome
5901,review-ae3ccf4c-6cea-497f-bab1-927ab6fcca94,Rajen Dey,5,Awesome,good product
5902,review-5968d341-5f60-477b-841e-544cec691bf3,Flipkart Customer,5,Just wow!,nice product
5903,review-86756e4f-a776-4774-95d6-922c58362241,Flipkart Costume,4,Good quality product,good products
5904,review-d5af4a53-7fc5-417e-8ad5-5c8be5be44b6,Milan Hazra,4,Nice product,good quality amount
5905,review-3b6f7bb8-d15e-4961-8506-20e69767e3a7,KANNE NIKHIL,5,Highly recommended,average
5906,review-ca0615b6-ef85-4a61-8f34-95fb90157ebb,Rakshith K,3,Does the job,good
5907,review-340985bf-6f04-4bb6-ae12-3f3ed97f17d4,Flipkart Customer,2,Moderate,showing 11000 mah give 7000 mah backup dont buy
5908,review-584ade6d-c526-455d-9725-d8b99aa97b88,Anand Mohan Pathak,3,Does the job,mixed reaction product
5909,review-3e08fb57-67cc-4b31-9846-03bc4ab7cd33,Preeti Shivaji,4,Delightful,working 2 years
5910,review-487891d4-ca52-4475-ac2f-b35ea289942d,Jaspal Singh Sindhal,5,Highly recommended,product good power backup good
5911,review-1357e55d-906b-4e33-9777-4424e7c13b93,Keshav Gupta,1,Must buy!,dont buy product getting charged happen within 7 months use
5912,review-80121b19-b1a0-4e55-ba49-efefc186be92,Flipkart Customer,5,Terrific purchase,good product
5913,review-86860008-b94a-45e8-b657-c1cb57a856bf,Flipkart Customer,5,Just wow!,nice power bank
5914,review-9163e428-3718-406e-9282-36f22c56112a,Abhijit Digar,5,Awesome,good
5915,review-06e47511-0a48-43fb-ae4b-293b8e3c10fa,Pawan Yogi,5,Good,good
5916,review-9605d431-763b-4eb5-847d-f2eb37d78bc2,Flipkart Customer,3,Just okay,2 nd product feel
5917,review-bada4878-72a7-4aac-abc5-b1014b6207fc,Flipkart Customer,5,Just wow!,super
5918,review-8172ff92-2e3b-4155-b6b4-c0eef0b663e4,Flipkart Customer,4,Worth the money,good
5919,review-07a8d05c-0304-4399-b54d-50e4caa193a3,Jitendra singh Rathore,5,Worth every penny,thank good product
5920,review-c68ec2ce-eb3b-42ca-9353-431a166e7eb5,Indra indresh Yadav,5,Perfect product!,satisfied
5921,review-aeb893cb-2964-4239-9d24-29aeeb889974,sivakumar javvadi,3,Does the job,nice price range
5922,review-246a9029-92f0-4088-ae38-07a09efe46e2,Vipin Rawat,3,Decent product,value money product fullfill need time delivery thank
5923,review-4395ecda-83b7-4322-a471-61e2cf7fd235,Flipkart Customer,1,Absolute rubbish!,worst product ever seen
5924,review-dc895aaf-66dc-40a8-b8fc-ebc806ea104e,Flipkart Customer,5,Terrific purchase,go
5925,review-685ec7e4-7260-466a-80de-a0af7747fa53,Flipkart Customer,5,Simply awesome,away power bank
5926,review-053b5963-f5da-4559-8dfb-4659068687b5,harshit maru,5,Wonderful,good product
5927,review-4546146d-7729-4355-812f-292f5cf1b361,chandra bhan,5,Classy product,nice product
5928,review-6630cf2e-f24b-4948-839a-262bd51430e8,Soniya Mateti,5,Super!,best price
5929,review-7cfa4e9c-9640-44e1-bd0f-5dc9c5835d36,Flipkart Customer,4,Value-for-money,nic power bank
5930,review-177c4404-47a3-462e-8fbe-1bd21d81a1fc,Atikur Rahman,5,Simply awesome,good
5931,review-32feee30-25a0-49cb-a997-1df9aaf60bd4,Flipkart Customer,3,Does the job,able keep charge according capacity good
5932,review-a61d7aad-f04d-4e73-a1b9-63115e95c7c9,Flipkart Customer,5,Awesome,3 year using power bank still good working condition really nice value money product
5933,review-62a16447-fbfc-48a0-994e-2b2839cc19c6,Flipkart Customer,5,Terrific,nice
5934,review-af043dc2-4d82-4dbf-8590-cb84ae9823af,Farman Saifi,5,Super!,50good50bad
5935,review-b39302c3-538f-46aa-80b6-2e47baedcde4,Kalyani prabu,5,Terrific purchase,affordable product
5936,review-f8350666-019a-494d-bae0-9afdb655ff02,Flipkart Customer,5,Mind-blowing purchase,good power bank
5937,review-2a50688e-3300-4ccc-aeb2-a81c89c0804c,sivasanthar B,5,Classy product,nice power bank
5938,review-a353d0b6-4e84-4cde-bbdf-71a36ecd0e24,Baliram Dhande,5,Terrific purchase,nice product
5939,review-67c9fe99-c6ab-42b8-a9b2-f020effff454,Ajeet Singh,1,Absolute rubbish!,worst experience ever
5940,review-1fb591e0-1b1e-4df1-adf1-fad0f2f70ec2,JAYESHKUMAR THORVE,5,Just wow!,good product
5941,review-a6a2a8ff-f512-4c3f-a30c-cfecae073218,Anand Gupta,3,Just okay,stops working mobile get charged 80
5942,review-011be381-de98-4051-a42e-ff958e44bde4,Atish Sikara,4,Value-for-money,jst used 1 mnt battery backup nt much gd bt according price gd hv backup
5943,review-603c469c-31bc-48a1-b7ee-e05869e8e2cf,Flipkart Customer,3,Fair,good
5944,review-ee6d78b0-6f51-477e-a8bb-30a48009d113,Arvind Saini,4,Wonderful,good
5945,review-36fb6181-dee1-4d86-91ad-4db9d9c4aa87,Gurpreet Marahash,3,Just okay,good
5946,review-519a1479-dd62-4dfc-aa91-d0ab4837d64e,Srinivas Goud,4,Really Nice,nice
5947,review-7d71f3f8-6e3d-403c-bcfd-372a08ad716c,Flipkart Customer,1,Unsatisfactory,worst product purchased lifeplz dnt buy
5948,review-1b29e8f9-fe6d-486d-ab76-de6ef5508815,Flipkart Customer,2,Not good,good
5949,review-802c4547-3a81-439a-8d70-48071d5a3f1c,Amar Kumar Verma,4,Pretty good,nice product value money
5950,review-9bd509cb-be4f-4622-983c-4e765f35179f,Manish V,5,Simply awesome,good product
5951,review-df371d50-aad1-45c2-96c2-81b42743cebb,Ankit Hariyani,5,Best in the market!,good one
5952,review-c448a681-9064-47ad-bf3d-1706e246380a,Flipkart Customer,1,Did not meet expectations,waste product
5953,review-d2847e1f-36ec-4b3f-ab53-6a6faeda0be0,YOGANANDAN YOGANANDAN,3,Fair,good
5954,review-e59a4d23-8cd4-4390-8c07-dc98f1c05cf8,Aifaz khan,3,Good,good
5955,review-77a2190e-8311-4cc4-a6c3-97217ec3247f,Shibin Ragh,2,Not good,power backup capacity good
5956,review-0bba1ef6-a326-48c5-8b95-de42dd516e7c,Phalguni Gahir,4,Value-for-money,good power bank
5957,review-a98b4ccd-70bf-4f2a-a0c8-09f32cff8b4f,Abhishek s,5,Awesome,charging slow good product
5958,review-945d9470-a5e7-4192-af67-6ef9be6a09c6,akib khan,5,Simply awesome,nice
5959,review-daa854ba-78f3-4a21-ba42-0476eead718e,Nihala,5,Mind-blowing purchase,nice product
5960,review-234816e7-2445-4acd-81fd-8579c9201e36,s.jayaprakash,5,Perfect product!,super
5961,review-e5b08f7b-95e1-4f3b-a0f9-10aa88d0fdd4,Trupti Talekar,5,Terrific purchase,super
5962,review-b70b7d98-b375-490d-b526-1151c6c0be22,Sandy Palle,4,Value-for-money,excellent product
5963,review-5c0277ef-0e36-417c-a106-eaf0b2c9f6d1,K.sudheer Babu,5,Great product,best product
5964,review-c5e4adc0-d56f-41da-8081-aae9ec5ce1a2,Flipkart Customer,5,Brilliant,good product
5965,review-03b034cf-4d71-4540-bfdb-68b8931c2eac,Flipkart Customer,4,Really Nice,super
5966,review-49b628e5-a231-41cf-a53e-27b8c6f60282,Flipkart Customer,4,Very Good,good prodect
5967,review-2463bb13-0a53-4303-94f4-5120deef5014,Shrey Parmar,5,Terrific purchase,delivery fast better apps
5968,review-c2a5a292-1d0e-4ed1-8808-e17b0573b799,BalaKumar V,5,Highly recommended,power bank working good nice product usb cable waste
5969,review-7c2d7444-c8e5-4b16-a83e-02c36ca6eb60,Flipkart Customer,2,Expected a better product,50 battery backup
5970,review-a8e9c726-a3d1-4cf0-b6bf-0ce2317a73a1,Flipkart Customer,5,Great product,useful traveling full satisfied
5971,review-fb59adec-3344-4dee-8c71-90e9cc312919,Saurav Kumar,3,Fair,bad quality also used one product
5972,review-7ac46781-fca0-4cce-884e-258f38c44891,AFSEER Kp,4,Wonderful,ok
5973,review-05c74208-0a60-4840-8cc2-cd4c9691778b,Flipkart Customer,4,Very Good,good product nd give nyc backup
5974,review-41bb46fe-06a2-49c1-8dc4-936a5a270fee,Rahul Rathod,5,Best in the market!,good product
5975,review-194a7261-3ebf-462f-893d-775723146b7f,suriya bala,5,Fabulous!,best
5976,review-68d91b0d-1559-48ff-aa99-1ed68579d4d1,MEGHA DHAR,5,Wonderful,good quality
5977,review-ec9d4134-fa5f-4bb0-9a00-46cd438976c6,Sachin Bisht,5,Fabulous!,gud
5978,review-c7b90cb1-efe5-4544-a170-36127351b065,Hangkrai Basumatary,2,Bad quality,battery backup goodit charge 4000 mah battry 1 half
5979,review-f1521638-2fb7-43f8-81b5-a852554bffec,JAGESHWAR PRASAD,4,Good choice,good
5980,review-36e1ccbf-6926-44bc-bcac-0b3d84c4a458,Biswanath Das,3,Nice,good
5981,review-613a2e89-4758-48ca-a99f-8ede0c11aaa2,ibrahim khaleel,5,Highly recommended,good backup
5982,review-8963b9d6-167d-4350-8836-c9e9e8e98518,Prem kr Chakma,3,Decent product,back acceptable
5983,review-9542a2ca-db2c-4b10-99ad-775229838726,Thurangi Murthy,1,Hated it!,charging fast
5984,review-795b8f7a-b664-4192-bcf8-4d85e0caf424,Arjun Rajak,4,Worth the money,nice product
5985,review-c5db4915-b301-460a-b62d-38e1709d9fdb,Jiyan Rai Rai,4,Good quality product,good capability
5986,review-f0883cd5-14ff-4481-975c-81c8d9982058,Pawan Kumar,5,Terrific,best power bank lowest price main
5987,review-4cb97185-2e8d-4565-b1fd-4f1212f93ffd,Aswathy Achusreeee,4,Really Nice,good
5988,review-92e4de8d-f090-4835-87c1-751177def709,Ashish Sd,5,Wonderful,nice product im impressed
5989,review-ed9bfa4b-0e9b-4d6f-964c-85c6c0c9ffe7,Amarendra Govinda,5,Awesome,nice product
5990,review-52da8292-3dc2-4607-99c4-deeccefb9e8a,Anees Ani,3,Decent product,gudits 11000 mahit 5000 mahused 5 months
5991,review-bd077a22-2411-4934-b052-28074c4ba20d,Flipkart Customer,3,Just okay,satisfied
5992,review-16b4d348-d2c2-4537-bdfd-420a4189c83c,Flipkart Customer,3,Does the job,good
5993,review-986e3381-1d81-4b06-8cce-7e8aae5a9bd8,VINOD K KADALE,5,Wonderful,one thanks flipkart olreddy use intex pawer bank 3 years problem super
5994,review-16607307-952e-4aee-b83d-290c8e8eee66,Flipkart Customer,3,Nice,nice product thax flipkard
5995,review-df1ebe5c-06df-4b2a-b696-a591d1acd5e2,pratik Anand,5,Perfect product!,great product v good battery backup
5996,review-77ee7312-1f9e-4c54-8519-1ccd0b80a3b0,Flipkart Customer,4,Good quality product,good
5997,review-eb1f4ba9-a2a6-49ec-95c8-6b22ce9f56e3,Surendra Vaishnav,1,Horrible,good prduct
5998,review-b36c93df-7044-4f93-ad1c-1069746880d5,Ajinkya Sonulkar,5,Best in the market!,awesome
5999,review-0ef295ad-5445-4eee-a24f-94e0111e5d17,Flipkart Customer,5,Must buy!,good
6000,review-b04980d1-cfb3-4198-b6e7-d91b13f14c2f,Ram,2,Moderate,usb wire small backup weak
6001,review-45f03d89-6fe5-4f8d-9581-89c5a6222861,Ishan Devmurari,5,Simply awesome,15 year use good power backup
6002,review-cb404401-8acd-48c2-bc1b-cda6ac0178b0,Flipkart Customer,5,Must buy!,satisfy money u spent ur product
