,customer_id,user_name,ratings,review_head,review_body
1750,review-1d0e3aa6-670a-4b8a-af34-80025373ffc4,Karna Deb,5,Awesome,good satisfied
1751,review-81ff8023-ab9c-453a-8c2e-49f075a604b1,Prajakta Jadhav,4,Worth the money,bought fatherits good product charge mobile 3 times charged fully
1752,review-8f7668bd-2802-451c-a9a7-b4dbdd05ecfa,Flipkart Customer,5,Terrific purchase,nice cool
1753,review-1ebbff30-2e19-4391-a3d5-b66a547ee8e5,Flipkart Customer,4,Wonderful,good enough
1754,review-d870c1e1-6fea-4a61-b6c0-11447b9cedf3,Flipkart Customer,5,Must buy!,bad items intex power bank
1755,review-7306a2db-90e3-4354-8f6f-a4a0282c8c72,Cornelius Kumar V,5,Terrific,superb good
1756,review-912f0911-a26b-4542-960e-8b3e23e2179d,Emmanuel Atuluku,5,Wonderful,serving well last cover time needednever disappoint handy using flashlight presently using country nigeria africa bought flipkart 10weeks study hyderabadi really love
1757,review-6419fcb0-2304-41e5-91c7-4af503fda6f5,Flipkart Customer,1,Good for limited time,good product 6 monthsafter working
1758,review-16f72958-2435-4dd1-a84f-5adeae551faa,Flipkart Customer,1,Don't waste your money,within one month product shows defective issueswhen chrge redmi note 4 phones actually doesnt charge ur phone light ur phone visible battery charging keeps decreasingvery unsatisfied product
1759,review-75a07b56-f387-4b38-995c-fd450d567e36,Potnuru Appalanaidu,3,Just okay,good
1760,review-2c43c0c9-3a42-4fb8-a448-4cdb8f6cebd1,Raaji,4,Value-for-money,good
1761,review-da2581fc-4c27-4184-a5d4-59e0f68ac3c9,VISHNU E V,5,Highly recommended,nys iam order 2 power bank use full tnku flipkart
1762,review-671574e3-4c8a-456a-b90e-681f518b7f46,Flipkart Customer,2,Moderate,takes long charge 10 hoursdrains faster
1763,review-b462cc34-9c82-4e1e-b7c6-ee6fafd213a5,SHYAM TANTI,3,Does the job,good
1764,review-97ad46e4-4cde-4cf3-a719-6b051685e681,Saddam Hussain,2,Moderate,items good working deliver well
1765,review-c7a910cf-066e-4630-a50c-466427ba698a,Swarup Chakraborty,4,Nice product,good
1766,review-4edf2162-fb80-4d17-bb9f-2abb44686db7,Flipkart Customer,5,Fabulous!,nice one
1767,review-1ec09adc-b93c-4727-909d-27041c44d4bb,Suresh U,4,Value-for-money,good product
1768,review-da55f7d4-cdb7-4fa8-8d5f-62206a872911,Anupriya Dey,5,Really Nice,good quality product satisfied
1769,review-a92464d3-4db8-41f4-bf37-27e25a0ce484,venkat M,4,Worth the money,staisfied thisso say gives 80009000 mah output
1770,review-0df145be-a793-4860-a7d1-f62ea255d7d7,pavan kumar,3,Good,slow charging bank mobile
1771,review-ee07bb07-c9a0-4a75-932d-9c5f059c8275,Flipkart Customer,4,Very Good,good
1772,review-a1c05bc3-f2da-47d0-aae5-62b05c241f19,Syed Latheefullah,1,Did not meet expectations,product looking good gave 4 flipkart response service
1773,review-d75f5a3a-a3e6-4671-a3f2-ebf383603d63,BHASKAR HALDER,3,Good,heating issue charging points
1774,review-6789856d-06ba-4d8c-90aa-18cd193aaf07,Flipkart Customer,4,Good choice,good
1775,review-68edc24f-564e-46fd-9bb8-e49bcd1e6f96,Rakibul Islam,5,Mind-blowing purchase,nice
1776,review-e84db01b-3563-47a5-bbc1-021f51e226bd,Santosh Rana,4,Very Good,good product working smoothly
1777,review-7a5b3c9d-f639-4be2-80c0-dcc1cee41a82,Baidyanath Singh,5,Great product,uesful
1778,review-5e88a824-be82-4b1f-a622-2475b64d6081,Flipkart Customer,5,Brilliant,good
1779,review-84c920a9-2df1-4513-b807-85a02ee84f46,Flipkart Customer,1,Unsatisfactory,12500 mah power bankcant even charge twice 4000 mah phone
1780,review-c17f2baf-1bba-4b43-903a-92b1a52e5d87,Gurram Gangadhar,4,Nice product,nice work
1781,review-0c17bd3a-9a60-4537-b71f-0d65f28671e0,shahrukh shaikh,5,Worth every penny,good product uh buy coz economical
1782,review-9699a3df-1462-41c6-90bd-8d2ec0fd3437,HARIPRASADH VISWANATHAN,4,Good quality product,nice product
1783,review-b294fcd4-804e-4393-9735-ebedfb509da5,Flipkart Customer,4,Very Good,happy wd product
1784,review-205d71ab-1327-4fd6-9495-8dd4088fa3f1,DHEERAJ KUMAR,4,Really Nice,good price 9hundred
1785,review-7008050c-ffd3-4ddb-8d82-8887084e2d92,saqib ajmal,1,Power bank,3 month used charge well
1786,review-4945e980-f0f5-4e31-86ac-45acc8263e36,Flipkart Customer,3,Good,best product
1787,review-e561c38f-672f-475a-b8bb-91ed9d20ce68,Sai Kumar,2,Slightly disappointed,working fine initial days working properly may loose connection wire usb port
1788,review-297d1eee-669b-415b-a4cc-4436bd1bf84e,Ripan Mondal,1,Utterly Disappointed,bying productpoor qualityjust ordinaryi ussed 4 months 4 months product working
1789,review-ea0af3b5-66f6-4241-8d6e-0f40ab6e0333,Kadiri Yellaji,5,Just wow!,super
1790,review-259c6cee-9271-4755-bd70-147083c830f6,Raj Kumar,4,Very Good,good product
1791,review-c7d85256-d0bb-436a-8a51-b5ee1288ed3e,Rahul Mukherjee,5,Brilliant,good product
1792,review-a67c0057-a1fe-41ef-ad67-21fd7ac12804,SHAMSHAD KHAN,4,Wonderful,vgood
1793,review-b02172ea-c99f-468c-a747-3cd33b915ccb,Vinod Soni,1,Waste of money!,poor quality
1794,review-c7297b7c-0265-45c4-93de-b9c66389c7cb,Abhishek Singhy,4,Abhi,nice product
1795,review-1dee7556-f3d0-4118-b3f2-49793f29db1c,Flipkart Customer,5,Super!,worth buying
1796,review-a3d57dd3-bd8c-4760-92fa-51746020cb7e,Arun kumar Verma,5,Terrific,good quality
1797,review-1d098411-b6cd-4044-8387-de79e7d3dafa,MRINMOY SAHA,3,Just okay,facing heating problem much efficient
1798,review-a9369d06-742e-496e-b56b-5b6060fe7400,My Account,4,Delightful,nice
1799,review-25d27f6c-03bd-411f-833f-788c410cfd7a,soma pathak,5,Wonderful,much nice
1800,review-286fafe5-8979-4dd7-89c1-caa35b9e4f92,SRIKANTA BEHERA,5,Nice product,nice product delivery time late
1801,review-d6d179f3-c52a-43cd-ac27-cf7bb1839fdb,kada macharao,5,Worth every penny,nice
1802,review-c816313f-fb65-4a69-a106-8b0f3c34949f,Raj Deep Paul,4,Good,vulue money
1803,review-501f37b1-0216-4459-a87e-82c35f9fc851,Abhijit Panda,3,Fast charing,takes around 7hrs chrg turbo charger gives output around 8000mahwhich must improved
1804,review-dfd690f5-b395-45cc-a9e7-cb60154567b1,My Account,5,Mind-blowing purchase,nice takes tooo much time get charged
1805,review-e1210955-c6ba-4df7-b78d-c880b2d11af5,DIPJYOTI MONDAL,3,Just okay,average charging backup going
1806,review-d07ca230-cd4b-4fec-a9ab-3a6bb50204d1,Dillip Rana,4,Delightful,best better power banks recommend use
1807,review-2b97180f-416d-4381-a281-08b03be1e906,Flipkart Customer,5,Simply awesome,awsm
1808,review-af7b9d93-721f-422f-b0f2-a022e8107358,Flipkart Customer,5,Classy product,awsome
1809,review-ae6d912f-ce7d-48a5-898c-701904269e6e,Shibin Varghese,5,Excellent,good product
1810,review-2c0dca2d-9f65-44ac-bb39-978e4a2cd7b4,Akhilendra Sharma,2,Could be way better,good
1811,review-341a2216-bc54-4a62-a300-c1fa10ab42c2,Mahaboob Hussain,1,Not recommended at all,performance low
1812,review-44cc71d8-bc6d-4862-aff7-7b805966ec0b,My Account,5,Terrific purchase,good
1813,review-8817fda4-d4cc-4fba-8e7d-27903fcde536,Sougata Mondal,5,Highly recommended,good product everybody use power bank like
1814,review-350ba741-e70f-4e4a-8f11-9779f0a1d9d0,ANANT KUMAR,4,Wonderful,working well
1815,review-1714d5d3-885e-45a4-86d3-5c65a37dbad1,Ramesh GaneshNarayanan,4,Nice product,nice
1816,review-81c0c54b-dff7-46db-8304-711be2f89081,Jaganath Krishnan,3,Decent product,nice
1817,review-d1c471e8-78c9-4b56-b6b6-6ef3ccf1b58b,Flipkart Customer,4,Delightful,working good
1818,review-4b647b82-7f8d-4d2a-94bc-458b47a5787c,Milan Chetry,4,Very good product,happy buy product west money thaxxx flipcrt team
1819,review-5dd50e95-89c0-4aa0-8998-72392188b84c,Shreekanth Kantha,4,Value-for-money,good product
1820,review-ffb00a15-7ba1-46ab-87c9-6b190eac77b7,PREM DEEP KUMAR,2,Slightly disappointed,problem product
1821,review-48bde766-1ec4-4817-ad6b-d5ac260bf08e,Flipkart Customer,5,Best in the market!,good bad
1822,review-c4c666e0-7183-4db3-ae04-fa4fa4a98a20,Dhrubojyoti Das,2,Expected a better product,product quality good
1823,review-17919676-56b7-469c-a0d7-3290622c5954,Flipkart Customer,5,Wonderful,nice product
1824,review-12827943-04ef-4f26-b5ce-1643c94de207,Flipkart Customer,3,Good,good product battery backup good
1825,review-30574586-c854-4a36-bc69-75fd2d3ae624,Flipkart Customer,4,Good choice,good
1826,review-25a35fd8-8e42-42b8-af31-940b800c7077,DEEPAK SHARMA,4,Really Nice,good
1827,review-fe289fbb-0482-4a82-b72b-ef5604d923e9,RAVINDRA SHARMA,3,Good,good product charging phone slowly
1828,review-bc3e73df-247f-481c-bd8e-94328691c9bc,Pradip Shinde,4,Delightful,nice power bank rs 1000
1829,review-eb65fd0c-7de8-4a0c-8398-34f5a7a80364,My Account,5,Super!,cool thing always help mr charge phone also led torch
1830,review-51d596d0-74a6-4e02-b8fa-37d78dc54027,Ajitesh Kumar,5,Really Nice,product helpful mobile battery
1831,review-a5481c94-c0ab-4417-aee2-5b655b0b49b2,Maneendra Mani,5,Simply awesome,nice product
1832,review-091afe96-4e2b-4431-9c69-b25e3269865b,Puspendu Samoi,4,Worth the money,preety good product go great product reasonable price
1833,review-7e40e830-5247-47c8-8880-1dcbfc1b2990,Flipkart Customer,4,Nice product,good product
1834,review-579d088d-0c78-4736-9b3e-5f79ed468adc,chandu parvatham,5,Fabulous!,nice product
1835,review-beae6ca4-3a51-4d10-ab7a-43a828d441c3,Flipkart Customer,5,Awesome,nice product
1836,review-6f6c1b0a-8b7e-40dc-bdf6-412d78cc69d1,Flipkart Customer,5,Great product,nice product
1837,review-2de7aeab-ede3-45a2-b767-7b3ac5ae8cdc,Arnab Das,5,Mind-blowing purchase,great performance worth buying
1838,review-c3f3d5ef-f3ea-47dd-be19-218f8e2b0bd3,Shreepriya Puninchathaya,4,Delightful,good
1839,review-5b5bdc71-25ca-49b1-b66b-8be7e827e021,MALABIKA SAHA,4,Wonderful,takes long chargefull charge 0 100 takes 1011 hrs 2amp charger
1840,review-a36a73dc-740e-46d2-bb27-70b469a5dc9e,Nikhitha Vitta,3,Fair,useful product
1841,review-15af29d3-0886-442f-97fd-781623ec6466,Aloysius Martin,1,Absolute rubbish!,good
1842,review-c0f28251-be6e-4a6f-b37c-982625175c38,Flipkart Customer,3,Good,v good useful
1843,review-5d74bc93-9c4d-48fb-9843-ad4a788fabc1,Pritam kumar Sarkar,5,Awesome,good product friends trust use
1844,review-8f769d88-dcbb-438e-8c09-6e5e2d2e1ba1,Rahul Bhardwaj,4,Nice product,good power source
1845,review-fedf82ca-05ee-4ab9-bbbd-cfd3b2b6dba1,Melba Sherin,5,Great product,nice product
1846,review-5cc40473-c82c-4512-9346-0381742f22b3,Sunny Kumar,4,Worth the money,good product
1847,review-63216f73-4f76-4129-8eff-7b716f950e66,Flipkart Customer,4,Wonderful,useful
1848,review-617b400b-ca1a-4ec4-a3f4-b51ca37f0c93,Rohlupuii Hnamte,5,Worth every penny,love charge vivo69 3000mah 33 times worth wait
1849,review-b3abf35c-329f-4469-900f-1fbd6630be3f,saugato ghosh,4,Good quality product,satisfied
1850,review-293d5eb3-25c6-45ec-8456-8e888d144f4a,Flipkart Customer,1,Horrible,bad changingi hate company
1851,review-351d8bac-0a0f-4285-aec3-a9d440e60040,Flipkart Customer,5,Brilliant,good back
1852,review-5c13268b-1bde-41cd-9ae6-99320a0134c7,Ankit Narayan,5,Best power bank without any doubt,reliable beautiful powerful nobrainer go
1853,review-f4a7f9f5-d697-4985-b2b8-31a573be0576,Flipkart Customer,1,Don't waste your money,7500 mah
1854,review-2e9b469b-ac2b-4f39-b049-f21c54704bf7,SUGU SANTOSH,5,Great product,excellentmust buy best budget powerbank
1855,review-8f6c4a98-9233-47c5-9585-a1b6f9279db8,Santosh Acharya,5,Best in the market!,awesome product
1856,review-7be95506-873c-47d4-a20c-416edbdf6aed,Niraj saha,5,Excellent,damage product
1857,review-2f79eb4f-100b-477b-9879-a43ad020db2d,Bhaskar Pinna,5,Must buy!,excellent power bank days charges phone fastly long lasting
1858,review-a5a94a45-1adc-4817-8d35-f44842d758cc,Flipkart Customer,4,Pretty good,super
1859,review-3d771770-7bd8-4ab9-a635-dda9f4506ee1,My Account,3,Fair,bad productbattery low backup filpcart ok
1860,review-5a8115cb-73f6-46df-8f97-d33801d194f7,Santhosh Magham,4,Nice product,worthy
1861,review-a918fb2e-ab7c-411f-9439-a39f127bd7f5,PREM,3,Perfect product!,good product
1862,review-442b7752-2b27-419e-8c2a-e5d9c0c0a4d2,Saurabh Kashmire,1,Don't waste your money,dont buyproduct given discountthey give rejected product 799this stopped working 1month also original chargerplease dont buy
1863,review-b8dbaede-95ff-4087-a4fb-0a2b5ef4025a,Praison RP,4,Wonderful,started using issues yet
1864,review-4f843b30-6d7c-4b22-9ef8-f9e6fc622ebc,Flipkart Customer,1,Utterly Disappointed,got power bank scraches old piece
1865,review-2b2bee2d-2ba8-473c-a5ec-21d2d6fdfd6f,Mohit Kr.,4,Worth the money,excellent
1866,review-9d95576e-5010-49b8-9960-c878d785bf35,Sakesh Kumar,5,Super!,charge mobile 4 months
1867,review-8aaea7cd-5b76-4ba2-9feb-718940f39a74,Flipkart Customer,3,Decent product,fast charging
1868,review-78a074b5-bba9-4cea-9819-192dffcb9ee1,Flipkart Customer,5,Just wow!,good quality
1869,review-173e3969-57d7-41c7-b50b-0e8bd44d5ef3,Ajit Kumar,5,Mind-blowing purchase,nice product really amazing cheap n best
1870,review-497585ab-ce91-405d-876c-5f39554335bf,shameer basheer,3,Fair,wow
1871,review-d9c6a4e8-d9bd-499d-943e-4299d3831706,Prem Lamsal,5,Fabulous!,good
1872,review-bd9e8161-7e08-4795-99ad-14495daaf801,Flipkart Customer,3,Fair,almost good
1873,review-58a8e127-1919-4d7b-8dd0-0d8c7523c545,ARUN KUMAR,4,Nice product,good one u go
1874,review-ad80e2ca-7d33-48a3-a526-e696d99f3520,Flipkart Customer,4,Really Nice,good product
1875,review-fd5bbeb3-170b-4026-b85c-0c0fbb3d1ab8,Beeps,5,Heavy duty,product good phone charging power bank 25 time charging love product
1876,review-5ea16cb3-1767-4420-8428-bd52a77bc9ff,Ravi Jain,1,Terrible product,poor quality
1877,review-a022d2c1-a547-4a40-89d2-5211a87657fe,Partha protim Pathak,4,Very Good,good product
1878,review-3ed6cfb1-32f8-4260-aabc-e4dee0a99640,Flipkart Customer,5,Classy product,good power
1879,review-e2db389a-362a-42ad-9f29-aef9b89d1e5b,Maheshwar Prasad,4,Good quality product,nice
1880,review-d0f9b10e-2b54-45b7-bab3-f5441ee3add2,Satheesh Nair,5,Perfect product!,good
1881,review-e97e7cd3-d0b6-4df2-945c-232c29304115,Flipkart Customer,4,Pretty good,good product
1882,review-eddadf0e-cd4d-4fc8-95c4-27891ba5107b,Paritosh Kumar,5,Must buy!,best
1883,review-9e7e03e8-43f3-451f-9869-6c2867704edd,Saikrishna Rockstar,5,Fabulous! read the full Pro's/ Con's & Think Twice Act Wise.,already purchased 4 intex power banks friends 5th pieceprosthe performance coolit auto power auto power featureit charge 3 mobiles simultaneouslyit 21 amp1 amp outputit charge 3000 mah battery 3 times one full charge power bankit strong build qualitycan withstand drops 5 ft maxusb cable also badit torch tooconsit heats littlebut still safeits heavy carryit read
1884,review-0d9bae48-9a01-4354-98ab-bf25bcd545b7,Jitendra Singh,5,Wonderful,good product also courier service good
1885,review-825183bc-982e-4add-b23a-d03f2c962244,G Panindra,4,Super,fine
1886,review-fa6cf0d7-ca84-4242-8e95-96771d7be767,Flipkart Customer,5,Terrific purchase,useful
1887,review-c3251d33-49b6-46e6-874a-a06102592b65,Pushpendra Vaishnav,5,Terrific,nice back
1888,review-c72ce01a-0f96-4978-ba2e-b822e1154ddd,Rimo Singha,5,Awesome,nice product
1889,review-b3cc8a7a-be6d-438a-ae5b-073936360ff1,Krashnveer singh Account,4,Delightful,good power bank
1890,review-92afd0bd-2845-439f-a398-9fd541b10226,radha Krishnan,5,Must buy!,nice product
1891,review-d233b99c-fd12-4cc7-a9ae-cd5eaffc664f,Flipkart Customer,5,Great product,super
1892,review-ddb0bb70-e15d-4782-b71e-d2655cc9c230,GURUPADA DE,5,Good choice,nice
1893,review-8b2ff1ed-df71-420e-81a0-499e7f201d8f,Flipkart Customer,5,Simply awesome,good product
1894,review-cd603ae4-adc3-4e2f-af32-29f10d92d703,Flipkart Customer,3,Does the job,output good
1895,review-de87d97b-6de9-43d0-99fe-b5f173bc320b,manikandan m,4,Very Good,item damage delivery boy good response sent item working item condition suggestions thank
1896,review-942db300-31db-4279-9775-68ec25a5aa9e,Dheeraj Kumar,5,Simply awesome,nice
1897,review-bb9d2850-ce0f-49a4-b437-4c357bf5706c,Flipkart Customer,5,Terrific,good quality
1898,review-f2877e88-0e20-4a1c-bfd8-fa4a91ed469b,Flipkart Customer,5,Terrific purchase,superb
1899,review-79571e6d-5fa9-4aa1-9f02-da7e915bc344,Flipkart Customer,5,Best in the market!,nice products
1900,review-be3b6bae-205f-4966-833a-fadf04ce2063,BHUPESH NATH,5,Highly recommended,good product acceptable price found good service
1901,review-c99da16c-3e61-43b2-af34-310282f26c9a,Vettri vel,5,Simply awesome,happy
1902,review-c51a5d11-05aa-4cfe-b465-da41fa62c615,Anuraj Antoo,4,Good quality product,good delivery timeand good device
1903,review-e05511b0-cd0a-4e4e-ab73-6d2f34f27a1f,BOOPATHI A,4,Wonderful,nice
1904,review-9950fbfb-35aa-47c3-ba0e-065f1e4acaee,Preeti,3,Fair,good
1905,review-23ab4711-af86-4f6b-a585-e1f5eecfb761,Flipkart Customer,3,Nice,work like 6000 mah
1906,review-a9911063-50cd-49e4-864d-5f1ef73e0f19,mahantesh manu,5,Wonderful,nice product
1907,review-e1670f9d-879e-4faf-a095-c6fc24c49406,Flipkart Customer,4,Pretty good,awesome performance
1908,review-37abafde-3c5a-4344-ae3c-c2cdd1edfdaa,Lathareddy Reddy,5,Best in the market!,good product
1909,review-17ede7e7-9c1c-4984-9717-9c24b30a2c84,Sumitava Pachal,5,Excellent,loved power bank efficient fast charging
1910,review-22da4531-00b8-4e7d-9513-567c7e8abec3,Flipkart Customer,5,Simply awesome,product good original fully trusted flip kart thasks lot
1911,review-a648c300-7f58-487a-bfaa-790f4999eeb8,DURGARAJ V,5,Super!,nice product
1912,review-88175375-216b-4dc0-b963-0f9feafa0222,Flipkart Customer,5,Brilliant,good
1913,review-f9ddce3d-d125-4910-b9ac-b22b05d531b5,TANUSHREE DAS,5,Good,power bank good
1914,review-69872b4a-17c7-47b7-a4b4-a0453cc53ae4,shan mugam,5,Just wow!,nice useful
1915,review-497d926e-db71-41b1-8160-6d9ff55c4198,Rajan Kumar,5,Worth every penny,good
1916,review-ba7e497d-dc5a-4a20-a614-71aa0a6049d9,This produ,5,Intex,good
1917,review-f60506d4-0a68-4b18-a42e-499c6e3cfc1a,Flipkart Customer,3,Does the job,bad
1918,review-59b184bb-490a-4b8a-8a81-e43adf6ab301,SI Raghav Singh,5,Classy product,good product
1919,review-8df0eead-a13f-4602-af27-9830c4811095,HAFIZ SK,5,Fabulous!,nice
1920,review-e6c89c77-08cd-4dfa-9a4f-ccc7b7bde89f,Mayank Rattan,3,Nice,nice productbut didnt get warranty cardi hope find solution
1921,review-06c9b71d-9bb5-4d92-9536-3916e100495c,srikanth Shanigala,2,Slightly disappointed,good
1922,review-f0897068-6d75-46ff-a43d-e49704871982,Ashish Kumar,5,Best in the market!,best
1923,review-72a2279c-1faf-4584-a2be-bdb68ae4d902,Flipkart Customer,4,Nice product,good
1924,review-4a3f58bd-d851-4631-8f6e-1ac4b698c639,Kasinath Pradhan,5,Wonderful,nice product thank u flipkart
1925,review-dea4c39d-50c4-483e-95c1-96537c9ac90b,Flipkart Customer,4,worhy product,worth money
1926,review-e1073b98-ec22-4ce2-aaa4-6d1acb74274e,Flipkart Customer,5,Not good,one time used shortcircuit
1927,review-fbcd6a6a-13f9-4b5f-81cd-2ea063775dc4,Kamadeb Parichha,5,Great product,ok
1928,review-141b74aa-c582-45d4-9d2a-93539a8152f9,Aamir Shakeel,5,value for money,good powerbank range
1929,review-39dd85c1-242f-4e8f-9f79-35aa31869574,PANKAJ KUMAR MAHATO,5,Mind-blowing purchase,excellent product
1930,review-a18ae72d-3e4b-4fd5-ab01-2902351ebf3b,Rajesh,4,Good quality product,bad
1931,review-1fd48d9b-d23d-40d1-8364-8bb5cf4bb5ee,Rachit Behera,4,Good choice,best powerbenk price
1932,review-272ed5ee-58e7-4daf-b5e7-43211f1f2933,Aman Sharma,4,Good,nic product
1933,review-7c1b2482-909d-4b3e-adcb-536b7da1580e,venkata reddy,4,Moderate,dont buy intex power bank buyed intex 12500 12500 capacity think 9000ma capacity product wrost itemplzz dont buy
1934,review-d97d305f-9160-4efb-94bf-ebf800d39438,Flipkart Customer,5,Terrific purchase,nice product
1935,review-fa9f8069-a8eb-4080-b967-f89438521eef,shailesh Banjare,1,Not good,worst product
1936,review-5a59bf94-7b05-4a32-a1d1-85aae6479c44,Rakesh Bhut,5,Must buy!,good product
1937,review-92c8ca4a-115f-4696-bcbd-d16bb4d91d58,Umesh Kumar,5,Awesome,good products flipkart
1938,review-099e7d36-cc49-4a41-a3c8-998ffcc1fec7,Flipkart Customer,5,Classy product,super
1939,review-164e326f-f62c-4190-bb57-752b7bd17465,BINSAD MOHAMMED,5,Best in the market!,delivery boy good
1940,review-fd14a20c-d5f8-46a6-a146-977c01e46db1,Flipkart Customer,5,Highly recommended,nice
1941,review-8130fe94-e8fa-434b-bb9a-53d86bd1fefb,Dass,2,Slightly disappointed,superb backup
1942,review-88d50e93-b6de-4846-a4e7-4676f83b2b22,Flipkart Customer,4,Good quality product,gud product
1943,review-316d2a67-3600-4c04-848f-55eb02c02cbd,Hanjari Mal,1,Not recommended at all,chore product intex powar bank charging long time uss full battery charg 5 hour
1944,review-626c0cd9-7d90-4972-9f45-0cefa4128ef1,memaniacs Indeed123,4,Good quality product,product delivered time received need use product sometime
1945,review-e4874b04-aa39-4abd-8e44-c20cbb6d90b5,Rameshwari Kokate,5,Good,deliverd time product good condition
1946,review-c2732cf6-6e9f-482d-ab23-c81a8af2b490,Abhick Ganguly,5,Suberb,great price
1947,review-12f55bfc-5b79-4416-8db8-e9ac4f09cf0f,Dinesh Kumar,5,Power bank not backup stsfy,12500 mah power bank apple 6 charging two time power bank beter use
1948,review-8e34db13-247c-444c-a820-cf59b61ab3a7,Mritunjai Shukla,4,Value-for-money,good productand battery backup also good
1949,review-1a9c3c5c-a7f6-474f-8516-9b2f590b5119,Flipkart Customer,4,Good quality product,good
1950,review-f9347036-775f-4b1d-82da-d52352007559,Manish Kumar,2,Could be way better,good product like 12500 mah
1951,review-fac3624a-8d29-45cd-b900-caeed7562d89,MANORANJAN SAHOO,4,Worth the money,nice working dis product
1952,review-336845c3-c1ec-47e9-af69-f920e8558b5a,Ajay Sarpanch,5,Mind-blowing purchase,nicefast charging good batery packup
1953,review-22d5df05-3819-4e15-8125-954737314a18,Mohsin Sheikh,5,Highly recommended,good product
1954,review-4e97612e-87a6-4241-9a43-f1c8c7eabf7a,Ajay reddy Padala,5,Moderate,delivery boys responding well even cant make call searched address taken productvery bad poor response flipkart
1955,review-d3e17b39-7ad5-4fc7-ae21-f56c3b58d1ac,Flipkart Customer,5,Brilliant,good one thanks fk
1956,review-3287af88-10f0-469e-a1ad-deffe10a291d,Abinash Kumar,1,Worthless,heating problem dont replacement offer product bad
1957,review-e93bac3c-77fc-4cde-b514-1b005e1ab158,sudhikurup,5,Best in the market!,good
1958,review-b1282364-c651-4dff-ba25-b663bc985364,Flipkart Customer,1,Don't waste your money,one time charged 3000mah battery phone
1959,review-fd6a8e16-5e78-49b3-803c-610172f693b8,manoj kumar,5,Must buy!,super fast charging
1960,review-a18cd5a3-ea27-403c-a885-4810653c8a93,thanga raj,4,Nice product,nice
1961,review-54f4d3f5-6beb-45ed-b78e-1d3082f247fd,Flipkart Customer,5,Must buy!,good product thanks filepkart deal
1962,review-489475ec-d34e-4c39-a8e0-837d26665f5e,Thirupathi R,4,Delightful,superb backup useful help every moments
1963,review-c7e29894-a603-4b5c-b54f-e223720a08f1,Flipkart Customer,5,Fabulous!,nice product low price
1964,review-e0a892a3-ba22-4720-8352-494ac5160eb2,Flipkart Customer,3,Nice,ok
1965,review-6f4dcdc3-e55d-4a19-b584-bb7a8b9e6934,NATARAJ KAMBALI,2,Moderate,hence 12500mah charge 3000mah cell 4times charging 2 half times
1966,review-5e075f49-5ba5-4c08-b470-64afdcbadda6,Anil Berlia,1,Did not meet expectations,bad quality doesnt get charged got replaced even replaced one earlier one
1967,review-025dc7d0-74d1-42df-a6b7-a3cc77114494,Hanumantha Rao Beduduru,1,Useless product,worst performanceit dont charge even 25 percent whole nightwaste product
1968,review-b0913e4a-aa8b-4a68-94b8-42add0270b05,Flipkart Customer,4,Wonderful,good power bank good battery backup value money
1969,review-e9fd3d82-a731-4985-828d-01a2ab9fefcf,Flipkart Customer,3,Decent product,nice
1970,review-00a29d77-b3d8-48c1-8672-3bdefa6f4ef4,Khatri aslam kasam,3,Does the job,nice
1971,review-9b1d9fa4-eb8f-49c1-887e-dd7446a24870,Flipkart Customer,4,Worth the money,super good product
1972,review-b0df13e7-5cfb-4d14-b5cc-6c0192893fb8,Arpan Das,4,Worth the money,fast delivery flipkartproduct pretty good takes much time charging 1012 hours charge mobiles 3 4 timesso product decent good thanks flipkart
1973,review-0acd6336-23ee-4f0c-9e8b-2e3a480a5c5a,Flipkart Customer,2,Not good,giving product right time
1974,review-403a77be-2632-4bda-af7c-126dab617cc2,Sandy Dey,5,Nice,never seen power bank like
1975,review-8c102bde-4908-4cc0-a4ce-c443bf344c96,L murugan,5,Classy product,good product
1976,review-24a9667d-20b4-4e09-8e76-c0d1173c85ff,Sujata Jatti,5,Terrific purchase,good
1977,review-72f14ef8-0aa8-4ae3-ad7b-885687471fe0,VENKATA G,5,Simply awesome,power bank excellentbut data cable working 3 months
1978,review-cc5ffe54-2dfd-4406-8564-03d0684c040a,Flipkart Customer,5,Awesome,1 power bank
1979,review-72003518-c63c-4793-b511-22248b13e87c,Narayanan Kutty,5,Worth every penny,good product
1980,review-f9ee0a1a-ac66-4cd6-88ca-75f96886ba92,Amaresh,1,Useless product,take approximately 810 hr get fully charge charge 1 mobile need put 8 10hr chargingpoor battery backupnot satisfied
1981,review-262bdfac-2d3b-4d2c-a9b7-b8492fb2ca5a,Flipkart Customer,5,Must buy!,good product
1982,review-523840bd-7366-41d2-8292-c452224cddbb,Flipkart Customer,1,Waste of money!,useless productevenif plug wont get charged even three pointscharging mobile slow incomplte able feed one mobile fully feed 2 3 mobiles evenif provision made dis appointed
1983,review-38cce2b7-8a23-4d47-a53d-860a7f749fd8,Sk kalim Mohammed,5,Just wow!,good power bank got flip kart
1984,review-c52b1b54-f651-4be2-a0a6-a60088ce3d91,Girish Puttappanavar,3,Does the job,bad
1985,review-41eff788-2a5e-4309-bd91-b523943c01ec,rajesh biswas,4,Power Bank,really good product good quality
1986,review-ecb4de99-2124-46db-9b26-a351b64cea9d,Raj Kumar,4,Worth the money,nice peice use full
1987,review-ae30eafa-2e11-459c-95b6-875f7ef14e59,Sunil Puthanpurayil,4,Worth the money,good
