,customer_id,user_name,ratings,review_head,review_body
1360,review-c7b3b430-09f4-4d61-8236-5a0716724ae1,Flipkart Customer,5,Must buy!,good one later see
1361,review-45f86e5d-f41f-4488-9e26-dcbd05321394,Rabeek raja,5,Best in the market!,superb product best price
1362,review-0688ec85-7bcb-450e-8748-28e600d27ca5,raju porandla,4,Wonderful,superb
1363,review-15e43cdc-4636-4904-9176-6b369f37423c,Flipkart Customer,5,Highly recommended,excellent product
1364,review-670f01c2-1e05-4fff-a43d-d581d9005efd,Shivaraju ps,4,Value-for-money,got power bank 23 days back using got one idea mind torch means nice product apart power backup iact ok tested one thank
1365,review-a940bf8b-a02c-494a-a712-2bc46a9f1786,Yug,4,Worth the money,3 months since ordered working absolutely fine charge 5000 mah phone two times easily
1366,review-2b2e79be-5d96-4678-8d2f-7d93337358d4,Flipkart Customer,5,Mind-blowing purchase,battery capacity good good product
1367,review-1f1fc5b6-f8ba-4582-b32f-6987a5af1095,Raj Pandit,5,Great product,looks premium stylish design matte finish charged using type c mini usb 21amp 1amp output good product
1368,review-dcf542a3-2fe9-46d7-800f-41bcd6b51d37,Rafi ur Rahaman G H,5,Simply awesome,awesome really like product
1369,review-55e3b28f-79c7-4613-bc8d-7262db229951,arun pandi,4,Value-for-money,good product rate
1370,review-8217bf5a-8d25-4daf-9be6-3e3b0e71e98e,Flipkart Customer,1,Worst experience ever!,bad waste money go mi
1371,review-dff6aa6a-6908-48e7-9b88-1d9307292998,Om prakash Gupta,5,Awesome,good elecronic product received flipkart
1372,review-d967ed31-875e-4630-8420-23501f7e13b8,Pradeep N,5,Perfect product!,good product really worth price using samsung m40 3500mah battery charges 2 half times speed charge 3 times normal charging excellent design handy instead 20000 mah better considered compact size well easy carry
1373,review-d488c39f-bcf8-46cb-854a-222f3f665d79,Taramohan Swain,4,Wonderful,battery backup 10000mah mobile battery capacity 3000mah means mobile charged 3 times gets charged twice power backup 60007000mah
1374,review-5ce3a477-6cf9-4244-902d-907db8287038,Rajesh kumar kuruba,3,Fair,yesterday recieved productjust charged 100 get full charge took around 7 hoursdesign appearence good well light weight comfortable carry pocketpower backup need get check
1375,review-c672cf93-82bf-4181-9355-28f994890586,Mohan v,5,Best in the market!,awesome backup support fast charge also compared mi power bank weight less best price range got big billion days rs599
1376,review-b04f9d33-74cc-48da-ab2b-2743656d09bd,Jyoti Bisht,4,Really Nice,nice
1377,review-648f8662-fc04-4851-a0f8-3c89623cf680,sisindri Yadav,4,Wonderful,good
1378,review-915f118d-c76c-4191-99c5-c1e5dee60af0,Sudheesh Customer,5,Best in the market!,good one 4000mah 2time charged
1379,review-b75d2c6a-c781-414a-801c-ec0367432816,Flipkart Customer,5,Fabulous!,powerbank delivery timequality also good power back also good
1380,review-c807dbd2-f803-44db-b57c-e375e7228189,SACHIN WAVDHANE,5,Worth every penny,superior power bank
1381,review-649fe0c7-fec2-4146-968b-efad94edff72,Prashant Kumar,5,Wonderful,osm good
1382,review-d63c24b9-04b7-4ef6-863d-545a25ef7f62,Neezam Nazer,5,Excellent,good one
1383,review-141a86d1-3529-4b46-b517-296faad4d86d,Suresh Kachare,5,Classy product,good quality
1384,review-b720e3c5-d384-47a9-8f25-11a97d127f66,modala srinivasarao,4,Pretty good,good product
1385,review-91f5eb28-c5d6-4279-9185-f6c86746fd70,Mahesh Mahi,5,Just wow!,best power bank price
1386,review-59f891a8-08f4-490b-a67f-6326705a9739,Raisa G,4,Good quality product,good traveling everyday charging charge smartwatch wireless headphones mobiles havent tried moreglad made purchase
1387,review-7635a4f0-37ab-4e41-82e3-78dd5a336d03,Marichelvan,5,Highly recommended,value money
1388,review-91590079-93b5-4ee2-8050-9c71603d22ea,Flipkart Customer,4,Very Good,thanks filpkart amazing product slow delivery value money
1389,review-7b4f1a4b-7a38-4496-8de2-e99447642f2b,Bharath Patgar,4,Delightful,simply superb
1390,review-488f8f86-e051-4cf0-af84-a35bd4724de0,Flipkart Customer,5,Wonderful,satisfied product
1391,review-77949873-50c0-412d-85d2-941ee873f54c,Flipkart Customer,5,Super!,perfect good
1392,review-85345fb1-d6ac-48ba-ba1b-9068e2e21fb0,Jainoddin Mulla,4,Really Nice,nice product
1393,review-ed17898d-8322-4be4-b557-850a72d180c9,Siva Samana,2,Bad quality,battery backup low dissatisfied power bank
1394,review-f292b8ed-5f19-4a71-a760-6ab008e9a402,Alen Jose,5,Classy product,super
1395,review-7fed6531-5fa7-400d-b0f3-2a7366e33647,Kundan Kumar,5,Classy product,nice
1396,review-17b6b800-f5c2-49d5-b0e4-8b76efa8617a,Flipkart Customer,4,Delightful,ok
1397,review-3717eb81-5065-4e55-bfa5-71d75ae9cbd5,Flipkart Customer,5,Fabulous!,good
1398,review-3dc8611e-fd1a-43a2-b2b8-c6a46e9171c1,Kondaplli santosh,4,Pretty good,nice product super power
1399,review-8d3067c1-06a7-49c6-907e-a1e75231f49a,Murugesh Amutha,5,Mind-blowing purchase,worth money
1400,review-6786a353-7314-45d0-a80a-e39abccf1447,Flipkart Customer,4,Very Good,good product
1401,review-7980c459-a5cc-4887-b273-ad715a727b68,Flipkart Customer,5,Brilliant,nice
1402,review-a5956416-865a-4280-bfdf-6ff1f7a29d9e,Pranit Patil,1,Worst experience ever!,received faulty product
1403,review-fe461cda-9de8-4952-b6ac-33a47d7b68c6,Flipkart Customer,5,Mind-blowing purchase,good product
1404,review-18f8f5fa-e324-44cd-8f84-eed8fb45fb5d,Bharath Kumar,5,Super!,bad
1405,review-e9049e93-b7c5-4365-bf7d-e3db839013cc,Ravi Kumar,4,Really Nice,nice
1406,review-1580c2e4-97e5-4a11-aedd-915b5ba1fff5,Flipkart Customer,4,Worth the money,nice product
1407,review-65d2a757-a272-4420-ab55-549103316def,Prabhakaran A,5,Mind-blowing purchase,good
1408,review-2a241575-6ab0-43f7-b80d-1b2156d984b6,Sanjay Iyengar,3,Just okay,bad product buy
1409,review-4cbd5232-b4ee-44ab-8932-4cdff8a29922,Sahil,5,Terrific,nice power bank
1410,review-06ce3e79-446c-4d63-a79c-6e2065a1c9a8,Subramanian S,5,Great product,excellent
1411,review-0d7a4b22-2131-43cd-8edc-ac41d08bdb59,Abhijit Karmakar,5,Terrific,nice power bank value money thanks flipkart
1412,review-bc66eff4-cf3b-43f7-8bee-c5a9945b15aa,MD ZAFAR IMAM,4,Wonderful,awesome product philips 600
1413,review-3d6ee0b1-71ed-4b28-807b-5d0e73b1f192,Flipkart Customer,4,Nice product,go itlight weightstylishslimeasy portable onecomes two inputs
1414,review-4d9a7c16-c134-40ad-a344-62716e28fa81,Flipkart Customer,4,Value-for-money,product good small handy
1415,review-ba6249d4-ac7b-47bf-ab13-415aa453fd69,Ramchanderji,1,Useless product,waste
1416,review-e9052c1c-21b2-4b91-a036-f943e03f40ce,Flipkart Customer,5,Awesome,regarding product give 5star flipkart taken week delivery
1417,review-18750997-2206-4149-9dfa-d03c82f7e51d,Padala Chinna,1,Worst experience ever!,bad waste power bank charging
1418,review-a247d53b-53a6-4ede-a07d-2d56b763e759,Amarjeet Kumar,5,Just wow!,best product
1419,review-c803e3d3-37ad-4dca-8cbd-ad7945a321e2,PRAKASH SEKAR,2,Moderate,taking time charge dont see heatingnice aspect
1420,review-c39edd2d-2e63-46b4-984c-f480baf97d36,Krishna Veni,4,Worth the money,data cable suitable redmi note 4
1421,review-ec77fabe-e5af-4733-aff8-a4b525ee1696,Anuran Chakraborty,5,Wonderful,good product range
1422,review-06cc118f-f29c-450a-9351-ac9fab41f659,Flipkart Customer,5,Best in the market!,overall loved
1423,review-1e2d7af1-a7c5-46e7-a917-8b8866036589,MANISH JAKHAR,4,Wonderful,good
1424,review-a36b5e21-4c23-4088-9911-1cba8a1fd8d7,Balu SKT,4,Pretty good,good
1425,review-0714bb31-af94-45db-b4c9-1f4af6ef643f,Manoj kumar Sahu,4,Really Nice,nice productthanks flipkart
1426,review-89139e2f-3cdf-41a9-99a2-6ed615f9449c,Flipkart Customer,1,Waste of money!,power backup bad discharge quick
1427,review-0341ee28-fb7a-40be-be84-771548ebbb4a,Flipkart Customer,5,Classy product,good product thanks flipkart
1428,review-7761ede4-29d6-4351-a3ed-873f0db292a7,Ritesh Das,5,Highly recommended,happy power bank value money product
1429,review-9416960d-c1d2-4ba4-92b9-94ef18a2e60e,Rajnee Kant,4,Really Nice,product nice superb time flipcart take much time product delivery 2 time order cancelled self overall great
1430,review-2267e81d-bc54-45a8-8db2-3eb89dba2bdb,Lalit Narayan Samanta,5,Brilliant,good money
1431,review-2a4e2c71-7586-49e0-8c26-c78c58a7f5dd,Ankit Sharma,4,Good choice,worth price purchased rs 599
1432,review-ea0e7c7d-2092-449c-a0f1-a1547d28e5be,Chintapudi Murali,4,Worth the money,philips always good
1433,review-759f5420-8211-4712-8089-5edcc1b4d608,Chandan Natkar,4,Value-for-money,good quality power bank
1434,review-fbd41ffb-0b6e-4fed-ade3-90b9bdb4903c,Flipkart Customer,4,Really Nice,nice power bank paisa vasul
1435,review-2ad0c728-d81f-4eaf-bdaa-a6ac39f9dd44,Flipkart Customer,4,Worth the money,good product value money
1436,review-726f2b5b-c9d7-479f-a215-9aa04c53802c,Jackson Jose,3,Does the job,goodbetter go ambrane syska
1437,review-fd902a6f-3d2d-45b4-8a32-dc0d7fd0472c,Ritesh Patidar,4,Good quality product,good quality power bank slim design looks classy well charging speed also good
1438,review-73d1c04d-2bab-474d-92d9-43de1faab68c,Aftab Alam,4,Pretty good,awesome
1439,review-5a8b42a5-61a6-4bf6-9cab-ab12426dd2d9,Flipkart Customer,4,Good quality product,handy want good power backup till
1440,review-88894061-909b-4392-98f5-3efcfa2d737f,Barun Bikash,5,Super!,nice one
1441,review-a2807208-d962-4fc4-9914-626684b6eae2,shivana gowda,1,Did not meet expectations,totally waste money bad quality dont buy
1442,review-9afc6664-8f4d-4677-92a4-6504b157626d,venkata dinesh g,4,Good quality product,nice one
1443,review-08352dd1-43a9-4cf8-940c-5c16e233a37a,HEMSAGAR PATEL,4,Good choice,value money
1444,review-5ee95f15-a81d-463f-a8f7-c5f7654e04e6,Sudhakr Reddy s,5,Excellent,super
1445,review-00585a6e-7419-4c2f-bfa6-cef401521292,Piyush Malaviya,3,Nice,nice product per primary use
1446,review-66706c80-f2fd-40b2-b112-eec7a4c7b3a6,Mahanta Sahu,5,Awesome,good
1447,review-d00870b2-d884-4fb0-84c6-84181ae9aaed,gokul,1,Don't waste your money,worst charging
1448,review-bb855897-ea8c-4ae4-86f6-a5ff952c0fc0,Raju naik,4,Nice product,super product
1449,review-dc992278-de68-4a76-bb32-2574fcefbd96,RAJESH KUMAR NAYAK,4,Good quality product,good one price better price drops little 500
1450,review-b4a6b4c2-41a9-4e84-bd43-2b8a83e79f39,Dinesh V,4,Very Good,compact
1451,review-b3099eac-29c5-4522-938d-30ed4ec9abad,Manikandan.g,4,Nice product,nice
1452,review-41ff0251-74dd-4fed-a590-c95a12912923,soumyajit saha,5,Classy product,good product
1453,review-0fd8a45e-eb0f-4997-8191-522072a6bc24,SURYA PRATAP SINGH,5,Highly recommended,beck nice
1454,review-8f66c28f-4c01-4a1d-9ebb-dc6f3eb14e9e,Flipkart Customer,5,Best in the market!,good product value money
1455,review-66371cfb-e99a-40e8-9c02-c7d15f06f75c,Govind Katkade,4,Nice product,awsome product good designpower backup large require
1456,review-f5723531-b6ce-446c-a2bb-e97f4d1112a6,ALOK GAURAV,5,Excellent,good
1457,review-2fec3000-50e6-4878-8216-3dbc971e86a6,Prasant Biswas,5,Simply awesome,fast charging trust
1458,review-78e5450c-50d9-4306-a1cf-4f6322722dea,Parveen Malik,5,Must buy!,good
1459,review-8fa54b21-e252-48e2-b507-be4ae3206158,Flipkart Customer,4,Very Good,good
1460,review-4f20654d-0f5d-443e-8afe-5d456e60c422,Flipkart Customer,5,Terrific,good one
1461,review-c24fb605-ad3c-4b93-a4c8-6cc1db773156,Flipkart Customer,5,Terrific purchase,nice
1462,review-f4c290ef-8158-4748-be7b-48edfdb0e5a7,Shibili V,5,Just wow!,supper
1463,review-ebff0530-523a-4cf7-a7b6-97be7f154a19,Flipkart Customer,5,Mind-blowing purchase,good powar bank value money good build quality
1464,review-7008b870-2086-4949-b2cd-267d502308b5,Sai Kumar,4,Good quality product,super nice product
1465,review-8df46706-0cb4-46fb-9b58-dab52abf496f,SAROD ROY,5,Fabulous!,like much im much satisfied product
1466,review-7af36713-300b-4378-9cd5-ba3bfdee59a9,Veerakumar S,4,Very Good,nice
1467,review-12515ede-8425-4ddc-9aa1-361fe18740f7,Flipkart Customer,3,Good,good quality
1468,review-0d9d5a75-2587-4d7b-867a-15b581b93b1b,Dharmendra Bagda,5,Simply awesome,osm product
1469,review-9afa6cdb-9b7f-434a-901e-16cdf221cd97,Rahul Raniwal,1,Horrible,20 order milta h
1470,review-3baaf8a3-4b65-411b-919e-9668840abd26,Ramesh Salvi,2,Expected a better product,getting fast charging 21 amp
1471,review-c8065385-ce82-4b99-a486-e108031c8d50,Mugundan R,3,Does the job,nice told 25 times fully charged 2 times also coming 175 times charge coming
1472,review-46df1486-6d24-4f8c-a112-27d7619cc239,Arbaj Kaji,5,Simply awesome,superb backup
1473,review-4894e650-5240-4c41-9206-e1b97a777640,Aswin Anilnath,4,Delightful,good
1474,review-0cd62e3d-3148-4df2-b22e-e62b8ba6b0b9,bijendar kumar,4,Wonderful,nise movement product good use thispaysa vasull
1475,review-cc74ee3d-a5ea-4c24-9d78-2294da555f0a,Flipkart Customer,4,Good choice,good wuality
1476,review-6ed26d67-303a-4c78-bf2a-88d882f87ceb,Avinash Kumar,4,Wonderful,delivery service good nd product light weight charging time 45 hrs battery backup good overall value money
1477,review-cf8d2ba3-ddae-44a8-ac64-663a2d4020eb,Jayantraj Singh Thakur,5,Simply awesome,nice power bank
1478,review-b14b2cf4-e9f6-4894-ad65-057548332d95,Flipkart Customer,4,Good choice,nice product value money
1479,review-d5654db9-0d1b-4678-a692-c96f6ce3b56a,Vimal Joshi,4,Nice product,job
1480,review-46df8de8-e795-470f-8ad2-b18d3f9b9562,Rahat Tahseen,5,Classy product,good
1481,review-5b0967a5-745f-4134-91ac-4a3fbe53bb41,Rahat Tahseen,5,Awesome,good
1482,review-2ede3db1-37db-4ece-8cfd-8f694b41e19f,Flipkart Customer,5,Terrific,thanx flipkart super quality
1483,review-4f7b5c65-27f6-43b4-97d0-797578740882,Adla Raju,5,Worth every penny,nice one
1484,review-2cd41019-c6d8-42fd-a8d5-576e7542bb4b,Kiranjeet Singh,4,Pretty good,product good according capacity power backup slightly low overall good product
1485,review-d01fa58f-8ed0-4a30-89fd-72018408c1df,Md Golam Saruwar,5,Worth every penny,nice productall mobile charging support
1486,review-fe26bbab-334f-449f-9396-7df7f54f683b,Prabu K,5,Must buy!,worth money
1487,review-5244480e-feea-4a86-ac58-d3b0690d84e3,SRIKANTA CHOUDHURY,5,Perfect product!,good products
1488,review-d7315acf-9178-45a0-ae6c-34fb393ee4d9,Flipkart Customer,4,Good choice,super power bank
1489,review-c6a1433a-586b-44c3-8e91-8ae85177f8e6,Tapas Roy,4,Pretty good,osm
1490,review-40ea0650-245c-4cf7-a281-8bec496597d9,Flipkart Customer,5,Classy product,think charging slow overall good product
1491,review-81d355d4-8d06-4515-9361-0516edfe9509,Sandeep Kumar Akshintala,3,Decent product,ok good
1492,review-f805e725-e01a-4d24-a503-217e6ac86958,Shivaraj,5,Worth every penny,wonderful
1493,review-37757ced-8c60-4902-9bc9-c4cb198decaa,Upendra Kumar Parasar,4,Delightful,overall good product
1494,review-dc373727-6fc8-4189-b2fc-2033435f369c,Shivank Singh,4,Wonderful,power low battery charing time 12 hours work 4 hours
1495,review-bf18ff3c-9d8c-420d-91f9-df69826370ad,Aniruddha Maity,4,Wonderful,good product
1496,review-5e69c850-abb3-4edf-9587-3a742b439576,Aditya Deo,1,Worthless,worked 1 week seemed like 6000mah charge 1 week even full night charging shows single light charge cannot charge 3000 mah phone completelyphilips k naam pe dhabba
1497,review-d2559f24-a3f3-4d06-bc87-175e50d4eb84,suraj lama 06,4,Wonderful,pretty good
1498,review-eb254da1-21a8-4b06-8a7b-355be4d8f842,Flipkart Customer,1,Worst experience ever!DON'T BUY IT,worth money
1499,review-73c41a7d-7f08-4915-a3f2-15d342dee54c,arun kumar,4,Delightful,good
1500,review-c71df647-c3ea-4cf6-901a-c38b127bd513,Hanish Shetty,5,Best in the market!,bit heavy
1501,review-dd5b7d0f-b438-4445-94ec-e7caddce082b,Flipkart Customer,3,Fair,good product
1502,review-bfaf4a5c-4cdc-4dbd-9c3f-4b5e13df0f17,Sanjit Sarkar,4,Good choice,best power bank range got rs 599
1503,review-f58668d5-a8ef-4225-8acf-5513cc973b50,Sujit Popat Fulari,2,Bad quality,one expect good power bank descent amount power back charge phone power bank doesnt fullfill expectation says capacity 10000 mah couldntt full charge motog4plus twice capacity moto battery 3300mah
1504,review-6c382571-f674-471a-b08e-93d9fabb800d,Flipkart Customer,5,Excellent,good product
1505,review-35df4592-37f7-47cb-bb82-9b98c7344143,Dr. BIPLAB Ganguly,4,Delightful,ok ok type
1506,review-4c955699-0fd3-4c17-aa36-6d1093c6af45,Flipkart Customer,5,Super!,good
1507,review-7c5d7e41-0497-40f0-9e33-cf517fb03887,Somanath Barad,5,Best in the market!,excellent
1508,review-dd4a7f1b-07da-4731-ab0b-cab65b34e640,Karthik K S,5,Excellent,bought 600rsworth pennyi never used power handy like thissatisfied purchase
1509,review-bd987959-5b38-4a9a-8a66-8a0bc6c2597e,Flipkart Customer,2,Not good,behind cover written made china z original philips product cheat buyers original name check k product philips site z seen
1510,review-e3659df2-33e9-4f8e-9c5d-39387f259ddd,Prasanth Pj,5,Brilliant,good product
1511,review-5f840113-1d2f-4c8e-8438-72d177b99f1f,Ajith Ajith,5,Excellent,good best
1512,review-18a2e3c8-dede-4da2-a8a8-9ee0bcefd42b,Flipkart Customer,5,Brilliant,good
1513,review-31e225fe-a0c7-4059-a1e5-a71960b0e8ac,Bhushan Vighne,4,Nice product,wow say powerbank sleek light weight good built quality good backup 38 100 1 bar less indicator level op5 3300mah battery skeptical ordering one finally tried happy holding pb like holding 5inch smart phone update review 1month found issues may go ahead pb 10000mah shared images reference
1514,review-fb4cf913-0322-4442-9099-72cdf367ac0d,Raghunath Nagare,5,Simply awesome,good product
1515,review-718af3b3-adf0-443b-9201-b27cd8e4bf1e,M.GOVINDA RAJU,5,Must buy!,excellent product nus flipkart
1516,review-17ce10db-14fa-4b6b-98da-83f560823855,Binu Johnson,4,Delightful,good product
1517,review-80316c5f-2b48-41ac-a3e9-8405191fe7f9,shubham singh,5,Highly recommended,value money
1518,review-046c21ef-8ace-4637-8929-72be4151903e,Flipkart Customer,4,Good choice,value money
1519,review-db78553a-fc49-4e89-87d8-90f565facb7c,Ganesh Gaikwad,5,Best in the market!,good product good quality
1520,review-665c0b8c-5714-40c4-8afa-bfbaf76440e9,Nur Hasan,5,Fabulous!,awesome
1521,review-62769d78-b7fd-4c36-8dfd-281fd0e381f2,Akash Sharma,5,Brilliant,good
1522,review-c0a70aba-7703-4928-aefc-491b7fdb0250,Soubhagya Pradhan,5,Terrific purchase,best productu must buy
1523,review-7e57e5af-c7b1-4831-9627-0b36436dd5fa,Flipkart Customer,4,Pretty good,good
1524,review-ed567751-5415-4369-ac36-2d727f20c1e3,Flipkart Customer,4,Really Nice,getting hot quickly
1525,review-5cadaf95-9ead-433a-b97b-13bcb9575e27,Flipkart Customer,5,Simply awesome,tq flip cart give wonderful product guys really saying product amazing product took one week giving review due checked clearly product
1526,review-66a24ebb-cec3-45cd-8a8a-b4d15c3fc06f,Bijesh Das,5,Mind-blowing purchase,fast charging really works worth buy made india
1527,review-88e461d7-0f61-41e8-845d-545571fe578e,Partha sarathi Ghosal,4,Nice product,good
1528,review-69861030-d69b-4385-ae42-59d61f7c1899,Flipkart Customer,3,Just okay,really nice
1529,review-44c787ca-e218-4af2-a670-853c87583fd1,Flipkart Customer,5,Perfect product!,compact robust good carry handy real value money
1530,review-d0303d01-ee5d-458d-9076-2e09881857fc,Amit Kumar,5,Classy product,nice product
1531,review-1b931dfb-8891-448b-a961-26831cc8cdf0,Sharat J,4,Very Good,good
1532,review-2a90b51c-0207-4e6b-b1e1-79ebf7fe4e78,Varadharajan Mvs,5,Awesome,superb model slim gud quality power backup nice
1533,review-f63bdf80-fa78-48ff-9d9b-f7dd0d1fe5e5,Deepak Kumar Maurya,4,Nice product,product good slim delivery product slow flipkart taking much time improve
1534,review-cc11b43a-c6dc-42b6-9148-cc707371ac5a,Ankit Gupta,3,Decent product,power bank awesome terms power backup charging c type cable added advantagebut data cable provided working kind scrap mei using bank data cable provides 3 charges mi note 7 pro 0 85 even see life
1535,review-aeb9ca80-89b2-465c-9e4e-6b51f6d0f345,subhodip Bhowmick,4,Very Good,take lot time 5 volt 1 amp charger
1536,review-00bc2a45-bbb2-4ad6-bbaf-e2cfd2704ad8,Anil Kumar,5,Brilliant,superb item pricecomfortable
1537,review-e31152f4-6763-49cc-918a-1e0492c409b0,Flipkart Customer,5,Best in the market!,fast charging smarty look
1538,review-7a1de520-bf98-4e12-a1dc-dd963df0615c,chandrasekhar sadhu,3,Fair,good
1539,review-50f99d16-e72b-48a4-8f4d-7679d9863490,Md khaja Khaja,5,Perfect product!,super quality rupees 600
1540,review-1ccf888d-94de-4537-a5b1-7f48fb81627c,Flipkart Customer,5,Awesome,thanks wonderful product
1541,review-08983d78-2e3f-411c-8976-a7e0bec9c86f,Flipkart Customer,5,Terrific purchase,nice product
1542,review-988bc7be-b129-4118-b084-c46fc7dea576,Flipkart Customer,5,Super!,great deal n worth less time charge also type c input light weight
1543,review-12e63b81-08d8-4020-ad71-16283cf71897,Flipkart Customer,5,Great product,deliver service good n polite manner way done happy wid product
1544,review-4313d849-448d-406e-89ba-42066848e543,Hanish Naik,3,Good,previously used syska flip kart smartbuy power banks compair thse power banks capacity power bank felt bit low satisfied
1545,review-04424fd3-c6f2-4e09-8dcd-930507582695,Shobitha B.G Shobitha,5,Worth every penny,nyc one
1546,review-3d25e48d-8873-4847-b584-45428058b7dd,Sourav Gupta,4,Pretty good,nice product
1547,review-cd25865d-489c-4314-9db9-8b3ef47c4c3a,Sujata Mukherjee,5,Fabulous!,much good product better price
1548,review-f45bb70d-0b58-4299-9b81-b2b703c15501,Flipkart Customer,5,Super!,value money
1549,review-6f1a5304-08b0-4489-b570-7f1c77020eb4,SOURAV CHOWDHURY,5,Wonderful,good one
1550,review-4ff0fb3c-c368-4c41-9cec-a24ba8fc2efb,PriyaGKP GKP,5,Super!,good
1551,review-1754c43c-f175-4936-9cc2-30b55d8d2859,Vrihanth Mg,3,Nice,power back slowly
1552,review-69399e99-c991-4ecf-a1de-7a1093f6ef0b,Sadananda Hegde,4,Delightful,brought 599
1553,review-9fbbba4a-cb04-430a-a6fb-f2be5d2a9c93,Venkatesh Golla,5,Terrific purchase,good product
1554,review-965a7466-9959-4915-b16d-678abe3da95f,Flipkart Customer,5,Excellent,1 product
1555,review-181c6477-7809-453d-8ba3-2d74909ef719,Calbin Shaju,5,Terrific purchase,good onewhen charge power bank sumsung charging port shows slow charging charge c type charging port show fast charging power bank philips 10000 mah useful product fast charginginto phone charge 2time sumsung a6plus complaint
1556,review-63cae2b8-83fb-4eb7-965f-3cf8774c7770,Flipkart Customer,5,Wonderful,nice product
1557,review-027a4692-a3db-4176-a474-ef765d2389d7,Flipkart Customer,1,Worst experience ever!,poor battery backup
1558,review-5ca529ec-d771-4c33-a4e0-d9fc4821fff8,Vamsi,1,Not recommended at all,bad c type connector
1559,review-a0191334-3deb-4517-aeb8-f8b218dd339b,fayaz ahamad,4,Good quality product,nice
1560,review-72ce5516-4175-47b5-a3a9-2b39d35e178f,Flipkart Customer,5,Terrific,good
1561,review-2d5c3471-c622-447b-be48-ede0a6e35523,Riya Saha,3,Decent product,gd
1562,review-4401c046-2f70-4ecc-bd8e-4c1b946ed66b,Sanjay Jena,5,Perfect product!,super
1563,review-50004bb0-252b-4846-8a45-fb981ea3cf6e,Sooraj.s,5,Terrific,good power bank good battery back charging speed fast thanks flipkart
1564,review-6e936768-872c-4606-b709-966e049c0489,VIVEK KUSHWAHA,4,Delightful,nice compact power bank
1565,review-347d4019-fff2-4778-8a70-7dbc9fac41a6,Jarjis,4,Wonderful,price high
1566,review-d9ea889d-f853-42d6-9b3a-4dbfbed2c0ea,neeraj meena,5,Simply awesome,osm power bnk
1567,review-20bbd62b-c2a8-47cd-b82f-1fb92dd7fde6,Flipkart Customer,3,Fair,super
1568,review-e1e828a0-1d5b-4bec-96df-40248a00d739,srihari. Adumulla,5,Just wow!,excellent
1569,review-a1b68969-2239-4e1f-b321-bf7caea48ab2,Flipkart Customer,5,Brilliant,vry nice
1570,review-cdb5bc93-d452-42d1-b08e-1c9e14f315ff,Rahul mon KR Rahul,1,Horrible,nice look good quality
1571,review-2cfbdd28-a235-47ed-9301-b57fe8965586,Dudekula Chand Mohammad,4,Really Nice,product good thank u flipcart
1572,review-38ed1fc0-4ebf-4963-aded-d1f7af7749eb,Nirmal Baishya,5,Fabulous!,nice product
1573,review-751802d0-8520-402b-9ab9-12ea579dba49,amit vadhvani,5,Awesome,good job
1574,review-e9147f4c-0601-483b-8cb2-2e1d6a1d1abb,Kalpesh Parab,5,Great product,good philips
1575,review-da1a9d58-a621-4fd8-9394-ecadf269a283,Venkat Venkatesan,5,Terrific,excellent
1576,review-ac912bf1-6b0d-40d2-a1e4-04188a66905d,Ahamd Shaikh,5,Terrific purchase,best prodat
1577,review-3bca1451-aeca-448d-8d11-905e529a1ec4,Mohammad Khuster,5,Perfect product!,nice product battery backup soo good
1578,review-26ccc489-28c0-4d32-8cf6-7681271f756d,Manish Saini,4,Very Good,nice product
1579,review-3fd55e70-7c5f-4900-aa46-54f2d424fd3f,muhammed finosh,4,Value-for-money,guys good product im still using charging fast really good advantage value money dont buy 2000 rupees worth 600
1580,review-8eb9df42-de2d-48fa-a0ea-bdf0844e29ed,Mantu Saha,4,Good choice,good
1581,review-08ea7ce5-d0bd-435e-9754-7c4fb1f829bb,Suryakanta samanta,4,Very Good,back 7500 mahthe best things doesnt heat input output channels
1582,review-0f30afbd-8646-4a7e-937d-713b7e1c087c,Gurwinder Singh,4,Nice product,great product backup ok good iphone 6 charge 3time full charge 4time 50 charge mention usb output power 1a 2a
1583,review-5cc8e1ee-4bfe-4870-b74e-89f28f21b1e6,Abhilash R K,5,Highly recommended,good
1584,review-017e5be3-8f76-42dc-a5e8-d08d04194fd8,Flipkart Customer,5,Must buy!,excellent
1585,review-fe9b6dd7-6fc4-49e0-9449-e68bdca337c7,Kanhaiya Lal,4,Good choice,excellent
1586,review-b34ea94b-979c-4269-98a1-d3975a142812,Saikat Santra,5,Perfect product!,good product
1587,review-3e6489a7-a055-42f3-8c8e-4036c792e5be,chetan sharma,3,Decent product,10000 mah power bank give 6000 7000 mah power mobile batter 5000 mah charged 13 times
1588,review-a7504226-99ee-4c14-999d-56253c048b02,Srikanth Kumar,1,Worst experience ever!,power back back great make half charge take whole night completely waste money
1589,review-47962db4-445c-45f9-aa07-ce222255244b,amar gujar,4,Good quality product,ok
1590,review-80f7df2a-fa44-4165-b78b-40649a3235fa,Tushar Kanti Banerjee,2,Moderate,good
1591,review-c87664bc-e996-4d53-9a41-cdc4ee3797e5,Rupesh Bangar,1,Useless product,bad performance
1592,review-4e6ae803-c169-4814-9d24-d3a2a0520588,Rohit Roy,5,Terrific,beautiful
1593,review-f11d38e1-895f-4695-b2a7-230a5370bef6,Butti Venkatesh,4,Value-for-money,superrrrr gud
1594,review-55f70de5-b195-4a5c-86bb-fefbf3debfcc,Rani Ramachandran,5,Must buy!,useful product reasonable price
