,customer_id,user_name,ratings,review_head,review_body
2190,review-8412f5ae-c82e-4228-8201-170965f82001,Ravi Kumar,3,Fair,good
2191,review-0df9b2c1-98d3-4894-917e-b375c6beb481,Gaurav Joshi,4,Good choice,good product reasonable price
2192,review-d2768425-c5cf-4bb5-ae94-1e5ee9c2694f,Flipkart Customer,4,Value-for-money,product good
2193,review-a1d3d4dd-f175-41be-a3e7-02e27edce037,P.SAMUEL SAMUEL,1,Worst experience ever!,waste
2194,review-488669f1-2946-46dd-8dd0-288155a06a3e,Ati Chowdhury,4,Worth the money,nice okk
2195,review-ed1ce594-ef44-4173-adf7-be3a51f3ef96,Flipkart Customer,2,Could be way better,cheap product
2196,review-c2903529-3b7a-4d7d-bbd4-e3ff43685947,Ranga RSG,5,Best in the market!,great one price cost
2197,review-eb8c8c2b-75f7-4be4-a204-627c5c45f211,Flipkart Customer,5,Awesome,nice useful things good delivery service
2198,review-1e1291d5-58d0-4b5b-92b5-51cf1e070178,BADAL DALAI,5,Classy product,nice good product
2199,review-9f91803d-3759-4527-b3f2-c63dfcf3f99f,RANA DUTTA,1,Not recommended at all,bad product 5 days use break starting little bit tilt always
2200,review-bef0bf8f-ca02-4678-a068-d56c7ea4285d,Manish Raj,4,Pretty good,best deal price segment
2201,review-74f4b2e0-80e8-48e5-8f6a-1b08c25bd700,Prince Mishra,1,Useless product,badd
2202,review-42e36b16-01b9-4337-82b2-f83c24a6afd9,Siddhu Chandravanshi,5,Super!,good product
2203,review-ff39dbae-598d-42a9-80e9-570f1f329f34,Chetan Patil,2,not worth it,portion camera fixed sturdy attach camera bends even screws loose fully tighten
2204,review-dce2675b-377a-4218-90b3-9ae1057f491e,Mark Nikjrang Sangma,5,Awesome,good product thank flipkart
2205,review-2dec863c-52d2-4a01-83e5-4bbfdac69975,Akash jana,1,Hated it!,bad
2206,review-11532fe7-3bed-4439-9aa3-579b5c702383,Saurabh Verma,5,Excellent,osm
2207,review-80229402-c618-4024-9a7a-91f3970bcb60,Atique Ahmed,1,Useless product,bad
2208,review-9c6f0742-b100-4ba7-aeac-021998a99169,Flipkart Customer,3,Just okay,nice
2209,review-938fc82b-c84e-4fae-91d2-800418c04dfb,Subhankar Chitrakar,1,Don't waste your money,good
2210,review-404a8b50-718b-4364-a092-cbda7f9a902b,ashutosh,1,Worst experience ever!,poor build quality feels like holding thin stick camera surely drop fixed bad product dont buy use smartphones still smartphones well weak wasted money
2211,review-06a9cdcb-1068-4e54-9802-0a8b1d2decda,Dipesh Kumar Damor,1,Horrible,bad product useless
2212,review-97f77e6e-e6f0-46e4-9f07-a1760b67530c,ashu,1,Terrible product,worst quality dont buy
2213,review-c37c8e56-a7f4-4706-aa4d-f38cb626585c,Md Ziabul Reza,3,Just okay,good
2214,review-440fef3e-e12b-438c-9df0-b9544cc73776,Shubham,1,Don't waste your money,good hndling product one best item low budget person
2215,review-a988961e-51b5-47d9-afdd-5c44709d59b5,Flipkart Customer,4,Pretty good,good pricerecommended u novery less budget ideal buy
2216,review-1b930160-203c-4212-8bac-ff7a4ba5d0a7,SUJAN BISWAS,5,Wonderful,good product
2217,review-5217415c-0845-4620-96cd-030defda9420,Saravanan Ayyanar,4,Value-for-money,nice
2218,review-2a548f30-fd3f-429c-8ad2-517b2895987f,Alodip Ghosh,4,Delightful,good
2219,review-e26b4cdc-9f01-4f9f-9329-a405fcc15d89,Vip Vikash,5,Terrific,one lag damage
2220,review-d6b741f7-b2dd-4f42-9cff-310b82a91230,Pardeep Solanki,1,Horrible,poor quality
2221,review-fdb462d8-dc03-4879-a493-efe95a760ebd,Shibika Das,5,Awesome,awesome product one part loose aweosme
2222,review-a79842db-ceda-4b75-a896-35fe569e22f6,Iptekar Hossain,2,Bad quality,average product
2223,review-16b2e4ca-57ab-4a1c-9b4f-858ff0a67536,Shivani Arikumar,2,Not good,worst product dont buy
2224,review-1b3bf2c6-a7a2-4a5f-8fac-424bb4229b96,Flipkart Customer,1,Don't waste your money,got damage mobile holder
2225,review-2030a830-0fe6-45b1-b503-50497214bd93,Dominic Thomas,1,Worthless,poor qualitytoo light weighti returned flipkartwast productfrinds purchase
2226,review-ef89b2d2-8386-48e1-9569-4dc25e368411,mayur pal,4,Worth the money,good
2227,review-096c4818-171a-484b-bf0e-41865e524d37,Flipkart Customer,4,Delightful,ok
2228,review-49baf0f2-0b90-45ac-a57b-4a78700fb4c9,surjya kharel,4,Worth the money,litll small size bt price range awsome
2229,review-042ffb58-295d-48fd-88ff-4878b8d87897,Rahul Rajan,4,Wonderful,good product
2230,review-a93dd898-430f-4c74-a987-371720c69508,Flipkart Customer,5,Highly recommended,good product
2231,review-1a822c51-5182-4132-aa2c-7edced152ff1,Flipkart Customer,5,Perfect product!,thank u flipkart
2232,review-c5544c12-af31-42be-93bd-896b80d218b9,Deepak sv,5,Classy product,good quality lower price
2233,review-7ae18c0f-159f-4af5-976b-8673bd50805e,Sameer Quadhiri,5,Terrific purchase,work good
2234,review-b62921d7-5b8a-4280-a7ef-2e94dc1f8aa7,Augustinas Leonard,5,Best in the market!,nice
2235,review-f84beca6-5c4c-414e-95d8-9476fdc13883,Munshi Sakendar,5,Wonderful,good
2236,review-41bec6ea-7c44-4689-be59-cfac910b6593,Chinmoy Mandal,2,Expected a better product,watar level working
2237,review-7d161d82-aa43-48c6-8f84-98192cc4c7b5,Pabitra Sarkar,5,Just wow!,best quality
2238,review-578d98fc-1a5d-477f-b9df-a2e1a121eed1,Flipkart Customer,5,Must buy!,outstanding love
2239,review-25753097-d559-4997-b2e6-7f0c5b18bbc4,Sunirmal Kumar,5,Just wow!,best price segment
2240,review-4715f714-51a1-4ad9-9b88-2b79ca9a3edc,Angel J,3,Fair,strong
2241,review-43fa7e3d-f9a0-4680-85eb-f100ba7911e0,Ganta Aishwarya,1,Not recommended at all,wast product ever seen plz dont busy
2242,review-5a0e4ed7-69a9-4e17-b374-523f9c92133a,Ellluri Rajesh,4,Value-for-money,value money small
2243,review-61e7e507-f572-4593-8b28-e3148f68bd47,Flipkart Customer,5,Classy product,best price
2244,review-840ad772-2423-4655-a405-d94d5fdaaa83,Ashif Ikbal,1,Utterly Disappointed,cheap
2245,review-dea6c8f3-0baf-4646-84ea-741eb9e68cb7,Mustkeem shah,5,Terrific,good
2246,review-3e34c027-2111-47cf-9ad8-3398a34be308,Swati Arya,3,Just okay,quality product satisfying parts come hold making much trouble
2247,review-4cfeee4a-20ec-40ef-a66e-66e014f00733,Syed Kasim Ali,4,Nice product,awesome price range
2248,review-23be7342-3ea3-41e8-9f81-d49d948e0736,Narender Negi,1,Not recommended at all,good
2249,review-e2ef28d8-b0cb-42c7-afb7-95ae5afd4174,Flipkart Customer,1,Unsatisfactory,poor quality
2250,review-7e465027-c70e-4e2d-b0e6-9587c2735771,Siripuram Shirisha,5,Super!,super
2251,review-2168f562-7dcf-4ed2-bc24-0c7101be293f,Ankej Rajput,5,Highly recommended,good
2252,review-3e09ae23-79e8-4a10-8cb0-e5613d6eef95,Pausali Paul,2,Moderate,bad breakable
2253,review-695302b1-688a-4f21-923e-25813466a87c,Flipkart Customer,3,Nice,happy
2254,review-396705e8-f8fb-4fe6-8843-b88a1cb01b5e,Flipkart Customer,5,Must buy!,good
2255,review-8a546493-0f28-4d7c-b034-d6b8b81a3437,Santosh Singh,5,Perfect product!,conststring
2256,review-8a19096e-bc06-435b-9416-f3a2a45a1e13,Dhananjoy mondal,5,Simply awesome,good product
2257,review-51ec3b6e-3f33-4199-871a-31e22491c460,Udayaditya Majumder,2,Moderate,product worst terms quality
2258,review-209ed5d5-f1c2-4b0b-b307-1398681b04f3,Jyoti Ranjan Swain,4,Nice product,range wise best good
2259,review-3365eb79-0ef2-42a0-8a4a-e934bb5d8c47,Samaresh Mishra,4,Pretty good,good product
2260,review-7e4bf5bd-b803-412b-bf87-deea35246c9a,keshav kumar,5,Simply awesome,awesome product
2261,review-f9d04dda-3810-437d-a25d-6825bfefee9b,Arjun ShaiNi,4,Good quality product,nice one
2262,review-8f535617-a772-4f77-b74c-d52f570ddb45,Anirban Ghosh,3,Fair,delicate tripod using phone heavy camera suggested weak tpod camera weighs 200gms max take risk reccomend smartphones
2263,review-2f21896c-ff1c-4c70-9bb0-9bc747065392,Prabhakar Rakindi,1,Worthless,waste product
2264,review-9d49ea7b-50aa-46d5-a693-42b899896bdd,Hardev Roy,5,Must buy!,nice product
2265,review-dfe6c923-0f7a-4d01-bb2b-7c7323e104f7,Flipkart Customer,2,Could be way better,product west
2266,review-0fc898fc-a2af-4c41-8c23-cbdb8393e707,Flipkart Customer,3,Does the job,ok types
2267,review-0368a2f2-9c94-4d88-9e92-81e1e70158c7,Flipkart Customer,4,Good choice,bad bro
2268,review-e591ad43-9d8f-4876-a696-c881572d0775,shibnath shibnath,5,Perfect product!,nice
2269,review-0ebc4b86-a16c-4b79-980a-ec4419cb96f4,Veer Bahadur Chauhan Veeru,5,Must buy!,amazing creat videos without rumbling
2270,review-147401e9-7e05-4703-871d-d4f4a6a33618,Flipkart Customer,1,Worthless,bad quality
2271,review-91a03801-54a7-4fc5-a9b6-0b052e892358,Sanjeev kumar,5,Mind-blowing purchase,nice
2272,review-f0659366-8d37-4013-acfa-de784ea0f82e,Rohan Dural,3,Does the job,good
2273,review-5c7910fd-8222-40ec-ae15-bfcf8c36e97e,Sanatan Das,1,Unsatisfactory,product totally garbage
2274,review-a6d18973-b2a8-4763-ba8e-511e9201cf15,Ck. Mondal,5,Best in the market!,superb product flipkart products better amazom products
2275,review-dd693fa2-dd7d-473e-b87e-25c1f22f2def,RAJESH AKHARIYA,1,Terrible product,cheap quality
2276,review-f0675359-0866-4a0d-92bd-1c1ce57f2fcc,Bidyut Manna,5,Simply awesome,product price good filipkart
2277,review-9015cf55-6604-4be5-bf75-3f4bd4c5f0bb,Mukund Chaudhary,1,Not recommended at all,absolutely waste money worst price low quality cheap product
2278,review-c4c1842b-c5b4-45e4-8b4c-c76886fcdd9b,Flipkart Customer,5,Terrific purchase,good product
2279,review-23b92935-ec1c-48f4-9535-869094e6a343,santhakumar Account,5,Great product,good
2280,review-ffc8591e-6960-4a64-bd3d-f97d7ad30b93,Sameer Kashyap,2,Expected a better product,worst product made worst quality plastic even gentel breeze ruin photo session
2281,review-71c3d47a-45b0-4664-99de-5912bb80f670,Niraj Sharma,2,Slightly disappointed,bad
2282,review-56d740a5-cb06-4442-9d3b-2bc1c0669cf0,Flipkart Customer,3,Does the job,nyc
2283,review-5ca46cf5-1796-4219-af35-938155fcfccd,Dhruba Biswas,3,Decent product,build quality much good stands loose stand straightly
2284,review-6d35eefc-09a0-4003-9e62-e0961cd74c7d,SNEHASIS MONDAL,1,Don't waste your money,bad quality
2285,review-24b0fd5b-552f-4f8f-bc49-e7a5bd8c272e,heena kouser,5,Best in the market!,lovely price worth
2286,review-9d3c4e60-ec81-4334-ad00-3fa2e70ec8e8,Flipkart Customer,2,Bad quality,product quality little poor
2287,review-437c0230-43a8-4e4e-9bda-3a9ee0335315,Poulomi Karmakar,1,Worst experience ever!,bad quality
2288,review-dd5f766c-a7e1-4d50-b943-d5bf6578b260,Utpal Ghosh,2,Slightly disappointed,bad
2289,review-a7bb268e-df00-44fc-aad3-40a377202cdf,Rameez Ahmad,2,Not good,fragile product made cheap quality
2290,review-9d4e7d48-07bb-4dea-be83-39cc21f45b7b,Nitish Raj,5,Best in the market!,nice
2291,review-d739df44-6c81-4630-a9c7-209050622ca7,Flipkart Customer,4,Wonderful,bad
2292,review-8df1e0dd-36b3-48a9-9a8d-a3ba37509f11,Mr.Sk Rafik,3,Decent product,nice praduct
2293,review-68333960-ac07-4357-a401-68cbd6ec2629,Bimal Ashok,4,Nice product,good mentioned
2294,review-b4452406-e77c-48d8-b577-747fa01b0f26,Mohd Raza,4,Delightful,product good
2295,review-e81e98f8-128b-4785-a43e-90b128290209,Abdur Rahman,5,Fabulous!,nice product good stable images
2296,review-c19c5cc5-ce14-4cdb-ac6c-98cf19916a1e,Rahul Singh,1,Did not meet expectations,poor qualitybrokennot satisfied
2297,review-b88a59d4-da3c-48e6-a10d-bb948ddddb00,Juhi Kumari,2,Not good,poor quality
2298,review-301085c0-8a89-4e2d-a363-bd7aaa104010,Monu Kumar,4,Pretty good,good
2299,review-13959786-0b54-4cc8-b746-cbf10e076c8f,Tharun Ganesh,4,Value-for-money,nice product
2300,review-f8039d1a-a7c2-4de8-a262-23776e5476b8,Flipkart Customer,5,Wonderful,good
2301,review-e04e4385-c6ac-41bb-b9d8-86aa7624c01e,Santosh kumar kandi,2,Expected a better product,ok
2302,review-1d03a44a-b5a1-4808-95e1-314e1d32956d,Flipkart Customer,4,Worth the money,good produced
2303,review-8f9c11dc-d191-4afe-b041-da91f16cd25c,Flipkart Customer,5,Mind-blowing purchase,good quality reasonable price
2304,review-e639f818-3ec3-4ac2-8c00-c41f9973f1d6,Adarsh A,4,Nice product,worth money
2305,review-a5702546-84fc-49ae-8eda-25645892139d,Sero Mcp,5,Fabulous!,super
2306,review-039e89f4-4cb1-4b9b-856e-39dbb022cbd2,Flipkart Customer,5,Awesome,nice
2307,review-607917c9-ce1b-422a-893d-f7102c0d94ec,Flipkart Customer,5,Fabulous!,good
2308,review-601701f4-5535-4a45-a241-646b028f7aa0,Radha Krishnan,5,Simply awesome,awesome product
2309,review-6155ce01-e835-470f-86b7-a7dd70571568,Md Shams Rizvi Bablu,5,Must buy!,good product
2310,review-b3a18ac7-c695-480c-807e-68f09bade929,Flipkart Customer,5,Awesome,good thankyou flip cart
2311,review-985bcb48-a1b1-4c44-9965-91bfef887de5,Vishnujith Avunhikkadan,5,Best in the market!,better money
2312,review-246ef2f2-b33c-4d77-b7a8-9e8cfd778a71,Avinash Dwivedi,5,Mind-blowing purchase,awesome
2313,review-40b6ea64-80dc-45a5-9f3c-18c474b691ec,Flipkart Customer,2,Bad quality,quality really good expected size chotha h picture jesa h vesa length ni h iska happy product disappointing
2314,review-888d39ee-fd93-4ef9-84ae-ae8d6f71f95d,Jayanta Borah,2,Moderate,stable anyway
2315,review-721087b4-92bc-467e-9913-764697c24b8f,Flipkart Customer,2,Bad quality,bad product
2316,review-ebc33313-147a-41f1-a2f2-afe45ca9a963,Susant Kumar Rout,5,Just wow!,thanks
2317,review-c98b8fbe-f0ac-42d0-885f-c1225ac03b12,Flipkart Customer,5,Simply awesome,nice product
2318,review-97c795a2-82e8-43b2-b843-99d153652fcc,Rohan Roy,5,Mind-blowing purchase,good colati nice stand
2319,review-6156150f-4257-4420-87ed-cd90cb58c42c,Lokesh Saini,4,Value-for-money,nice quality average
2320,review-d60125ca-49d7-4f88-a472-5d177c4e5c1f,Hathim Rahman,5,Awesome,according price go
2321,review-1fc24765-3350-46bd-932e-7941a82c6680,Alpana Ghosh,3,Decent product,good
2322,review-0db27fd7-b41b-472e-81aa-60c8f281d96b,Flipkart Customer,4,Delightful,bad
2323,review-54175cfe-ee24-4430-9ab5-11f39f0ca345,Aneesh Mohandas,1,Worthless,low quality
2324,review-44f52459-619e-4171-9fb0-fc8460f295c2,Priti Ranjan,3,Good,good
2325,review-279c57cf-7e98-4df4-9308-a7d892d20efd,Aditya Singh,5,Worth every penny,perfect
2326,review-f1c53e7b-be3f-43bf-bb10-c35aa5c39167,lijith kv,1,Unsatisfactory,poor quality dont buy
2327,review-5cf7aec0-81ca-424b-8fb6-fee393421f10,Prosun Ghosh,1,Don't waste your money,dont buy product low quality
2328,review-e462e463-b27f-491a-a73e-d7bf80b7d6df,Amaan Iqbal,1,Did not meet expectations,worth even 20rs never buy cheapest quality
2329,review-03f44f9f-9b53-43c9-b25c-1becb0548ff4,Flipkart Customer,1,Hated it!,waste
2330,review-cb339cb8-7bd4-4e24-b964-1c8d0e818c83,Md Ashraf Ali Raaz,3,Good,products good
2331,review-591ee0f3-9d8d-4abb-bed4-3c0172040661,Flipkart Customer,1,Terrible product,waste delicate use broken 2nd day
2332,review-19232185-a8ea-40c0-90a2-33187a493801,Flipkart Customer,5,Super!,good product
2333,review-2809eacf-48c1-45d9-872e-6c729ff627a2,Aman Beniwal,5,Classy product,low product quality
2334,review-2078596a-fcd4-46c6-95c9-86e35eafb8a4,Himal Adhakari,3,Just okay,nice
2335,review-caaa0fe2-b472-4768-a6fb-e15cc38d7d30,Jadu Kumbhar,2,Moderate,head holding mobile body part tripod one likes purchase
2336,review-6599790d-5e21-426c-9e79-df5dcf2bd771,Uday Deep,5,Terrific purchase,nice product mind blowing purchase got 255rs
2337,review-7b35a05e-0129-4ea2-a98f-29115db153f6,SUMAN PAL,4,Very Good,product really good think come 200 fine buy flipkart rs295
2338,review-27ee43eb-4aff-469c-9657-4e186b46f0d7,Shaurya Kashyap,1,Waste of money!,waste product waste money
2339,review-bd7c47ab-1ff9-4c5f-bc0b-233d60ea0d8f,phile,3,Nice,moderate
2340,review-01a64a12-bbdc-41fe-85d1-338807d88c14,Tripti,4,Nice product,like value money happy get thank u flipkart
2341,review-ddfeec86-d5b2-47dc-b905-b6d18a918237,roopesh,3,Decent product,product ok price got 255not heavy use pathetic packing dents legs
2342,review-8d4e9f49-c2cb-43ba-be43-69712b52cd32,Flipkart Customer,4,Delightful,good product
2343,review-bbe52248-ca78-4b86-b45e-888122874c69,Madhu sudhan Mahanty,5,Highly recommended,super fine pordact
2344,review-c1f9a76b-63f4-4b5d-b3cb-d46292ca4f43,Shivansh Gupta,1,Worst experience ever!,goof small photography dont buy wont happy go 1000 get want
2345,review-4a239515-6a95-423c-bddb-d289d12c161f,Flipkart Customer,1,Hated it!,product loosely fitted lose time money return product
2346,review-11bd9c7a-cccc-40e3-b21a-ce43243689a6,Mohammad sufiyan,4,Delightful,nice
2347,review-f93ce8ac-c056-44a4-8ff0-49645a8df374,Flipkart Customer,1,Not recommended at all,wrost fully damage
2348,review-e3f4a162-4d9f-435e-9985-16111253a7fc,Shiv Painkra,3,Good,nice
2349,review-798d35ad-c339-4d3c-a4b6-3366013895b0,Flipkart customer,5,Terrific,nice tripod price 255 rs
2350,review-5d1abc54-9c0c-4171-8524-a5b506138bf6,Gaurav Chaudhary,1,Terrible product,good dslr users material low quality happy purchase
2351,review-72110612-bc1f-48d2-b7bd-2cc31c95fd43,Shreyans Gangwal,2,Could be way better,low quality product
2352,review-cac3235c-10ed-4e5f-af9f-979f20d44600,Amitava Bhattacherjee,1,Waste of money!,mark
2353,review-a2ccb03c-8da4-4941-b29a-d6bcda2b4389,Sinu Chauhan,3,Fair,good
2354,review-3a84d1d4-2a40-46e6-b673-0355f20a2571,Flipkart Customer,5,Just wow!,nice tripod
2355,review-8b3056f9-8441-43d0-a4bc-2eb51ec6bbd5,Amit Kumar,1,Terrible product,poor quality weak
2356,review-99d7430e-f4f6-4359-98d2-ed886d07a1fb,Flipkart Customer,1,Unsatisfactory,worst product dont buy
2357,review-281093c4-28b5-4401-82ec-158fb84f9564,Flipkart Customer,4,Delightful,good product
2358,review-7ee94d3a-ef18-41f4-9787-ed45cb7723fa,Mohammad Ayaan,5,Perfect product!,superb
2359,review-d92e60a5-6d14-4d81-b38a-1e4c5b1ee97d,Naba Kumar Deka,3,Fair,well average item got 255 rupees part made plastic except legs legs clips also plastic big disadvantage actual price cant 1000 hardly 500 max max without discount good mobile camera point shoot cam wont take risk fitting dslr may hold use stationary purpose small indoor purpose cant used mobile purpose outdoor purpose atleast woulread
2360,review-cae076a0-005d-406f-b82a-db468c9685fa,Anthony vikram Pereira,1,Hated it!,worth
2361,review-caf03ab8-d490-453a-8d81-28150140a62d,Flipkart Customer,1,Not recommended at all,broken part
2362,review-ca9320e7-2e11-4d25-aed9-68d855524fc2,Pooja sarma,1,Worthless,good quality
2363,review-582d6a86-3bad-49ad-ab83-e2de79af0306,Rahul Barua,3,Nice,good tripod recommend use dslr mobile awesomemy digital camera fitting properly get loose everytime tight itoverall good beginners best youtube mobile phone recording photography
2364,review-bc064cc1-f614-49a1-b055-96db74cc80fb,Chauhan Dilip sinh,4,Pretty good,good one
2365,review-cb0c4d45-0015-40ad-b082-8fe0e67591de,Gourab Roy,3,Fair,panel screws poor moving see price tag worthy
2366,review-779d026e-de4c-4ccb-bf13-ebbd4620fded,Flipkart Customer,5,Terrific,nice
2367,review-9123c9b1-b230-43df-83c1-8ae0186a0b49,Chetan Velhal,1,Absolute rubbish!,low quality
2368,review-a180a52b-a55b-4b50-92de-1fb1beff94a8,Umesh Kumar,2,Expected a better product,ok ok product
2369,review-f3d28797-f93a-409e-b8db-2cc3d21ae11f,Ganesh Kumar,3,Fair,bad ok
2370,review-92cd460a-4016-42b3-b536-6fb4e8912ab5,Deepan Manoj,1,Useless product,bad quality
2371,review-abb63b87-91c6-4805-84f6-686da4f851d3,SAMANTA MAHATO,1,Not recommended at all,bad mobile holders sponge bad quality useless
2372,review-9f2b156a-d506-4241-abac-ed4831f9a03b,Hari Krishna,2,Expected a better product,good
2373,review-46c21fcd-63be-4054-a49e-a95ec7c1f1dc,aman kapur,2,Slightly disappointed,light weighted
2374,review-582f7287-72ea-4f7c-85ee-4b70140b3274,Flipkart Customer,4,Worth the money,good
2375,review-df883f24-0683-490d-aeb8-a43ff094a698,Anil Behera,5,Awesome,low price nice stand
2376,review-ed215e26-9c9c-4406-99df-ef04b7ffb8a8,Rakesh Jana,5,Perfect product!,nice tripod using since past 7 months quality good
2377,review-660e1b3b-7dc8-4b03-aa93-2d915f9b838f,Subhendu Mandal,5,Simply awesome,awesome products
2378,review-b277b3ba-9a78-451a-83ae-d0265b42e643,Mikma dolmo lama,4,Value-for-money,cheap best
2379,review-bf2d13c0-cc92-4fbb-b9e5-af5b0d6875f1,Flipkart Customer,5,Awesome,good
2380,review-32e01ca9-d929-475d-a5fa-b2ed2188348c,Flipkart Customer,5,Super!,nice
2381,review-e5fe194a-d1eb-4eb3-b8a3-04ccb0358627,MUGESH MENDY,4,Good quality product,worthy
2382,review-12b0038e-2791-492e-a91b-a8f608c50d3a,Rajneesh,2,Could be way better,able take load
2383,review-f2965085-ba17-4477-bab9-ead8b22b458d,Flipkart Customer,1,Utterly Disappointed,stand fit much
2384,review-9e028545-4ef4-4c45-9ad0-fbd8c1999578,Nikhil,5,Awesome,good product
2385,review-12a4dc49-2275-4337-8edd-df47f1b91a14,Abhishek Bhashkar,3,Good,length tripod useful dslrsuitable mobile phones
2386,review-76242217-f89b-482b-b93e-4d260699ea42,Dhruba Kumar Mandal,1,Don't waste your money,good productits adjustable legs strong
2387,review-a2df600c-70be-441f-af61-9aab026730ae,Arun Kumar,4,Delightful,prefect stand
2388,review-df5db00c-f9e9-40d3-84e2-bcdb649e5018,Mukesh Kumar,1,Hated it!,dont buy
2389,review-5fff34ad-c5ec-4339-8add-0a7d500a33e4,SUPRIM SARDAR,1,Waste of money!,bad product stands made steel simple aluminiumthe black plastics also bad internal threads manufactured properly screws matting parts adjusted main body
2390,review-ead1ad40-e4b7-47f3-980b-75f6c33f019e,Joben vj,5,Must buy!,good product
2391,review-25422e32-cbb2-40ec-b6ea-58379af1c305,Sameer Mallya,1,Utterly Disappointed,cheap quality
2392,review-cb0b71e2-a616-4526-85ba-5ba6a3b1f098,Prasad Mattaparthi,4,Value-for-money,nice
2393,review-1852cfcc-6585-469d-a52b-6a6f0e47adcc,Gopal Sharon,3,Nice,average product
2394,review-9fc7328e-5a37-4e39-9814-5fa840569adc,Flipkart Customer,1,Not recommended at all,item broken
2395,review-e90452fb-c4ae-49c4-a31d-dd83ea13d294,Anjani Jaiswal,3,Decent product,nice
2396,review-5691554a-5e97-4e36-a63c-9e684e950b53,Santanu Jana,5,Super!,nice product low price use carefully
2397,review-4459ad80-d45b-4b42-b998-187977eb7911,SachinMishraPandit S.M.P,5,Perfect product!,good product thanks flipkart
2398,review-7893afc0-7b24-40ed-8354-42354b406c62,Vikky Kumar,5,Terrific,falltoo product
2399,review-ca039e6f-b8a8-490e-95a3-382de26c0b5d,Flipkart Customer,3,Just okay,quality good rubber plugs loose
2400,review-f056cdd2-13ff-4c0e-9c21-3a9473535f37,Flipkart Customer,1,Don't waste your money,good youre photographeri suggest dont buy
2401,review-343f699f-081a-457f-aa72-f4b4c0eb333c,Prabhpreet kaur,5,Brilliant,realy nyc product happy
2402,review-c1b9694c-0efc-40a5-8f0b-c68f9f7650e9,Tanmay mitra,1,Worst experience ever!,bad
2403,review-0c0655c0-bb95-4c9a-9c89-682268589114,ishan syal,5,Worth every penny,nic
2404,review-f46c4fe1-c3ef-433a-b73e-9ee9fe4d2376,Flipkart Customer,5,Excellent,good productawesome quality
2405,review-064e56fc-226b-465b-9277-1444d0f74191,Flipkart Customer,5,Great product,nice 1
2406,review-68dffad7-ac8d-46ae-9119-06e5ac1c7e08,Animesh Nabajja,3,Just okay,good quality value money
2407,review-6d3447f2-ac72-4a92-a33a-8c0f0d49669c,Devendar Bhatia,3,Good,nice service product okk
2408,review-8b3652ed-e91d-4985-8fdb-0474a8f17eff,Prakash Kumar,5,Wonderful,nice best price
2409,review-b32f3317-24c0-4f25-9fbb-bd1ebfa4fbb1,SD BIKRAM. SD BIKRAM,1,Unsatisfactory,bad qualityvest money
2410,review-a1f323a3-4745-49b9-886e-73116d09f776,Bandhana Jyoti,2,Not good,light weight
2411,review-28f64fbe-4230-4c96-9d05-feb90f120399,SOHAN SINGH,5,Awesome,nice product price
2412,review-df3e9765-f5cf-4986-8a60-90f922dd0bf5,Akshay Reddy,3,Nice,okay okay good dont expect much
2413,review-65c17b49-86dc-430d-9aa2-2ed861ff3ac0,Flipkart Customer,3,Does the job,bed price
2414,review-2acad15f-ebec-4002-affe-4ff9d2fe472f,Upendra Sharma,5,Simply awesome,nice product combination plastic aluminium price also reasonable got 255rs use dslr thank much great product
2415,review-cae6207c-ccc9-40c3-8640-b407d4ca7eba,Vivek Pandey,4,Good quality product,price good
2416,review-0caa757f-e93a-4ad5-be41-217d86afb783,sumit kumar,2,Could be way better,quality low
2417,review-ce013511-5877-4e07-aeab-b548e6849709,Burhan Laskar,5,Excellent,thats awesome
2418,review-46c3793f-849e-429e-92bf-0afa29da14e6,Aryan Yadav,4,Good choice,nyc product expectations
2419,review-59e7b3e7-7aa9-4baa-a6fb-87a1f0c62a9b,Tusar kanta Mahapatra,5,Worth every penny,awesome product thanks flipkart
2420,review-d3d79b1f-35bf-47de-b754-66ad800fd19f,Flipkart Customer,5,Just wow!,good product
2421,review-947cc4b1-3cc7-4f95-b346-a4a11470ae8d,Kamal Gusain,5,Simply awesome,nice
2422,review-24715309-5f3a-45be-9775-f6bc8a27608d,AK FAN RAJ,5,Terrific,good
2423,review-5fb46c85-de14-402c-be78-5ed0224472d8,Flipkart Customer,5,Super!,worthyyyy
2424,review-4b233c55-77a4-4191-9720-3734e4eb1507,AKSHAY PRATAP,2,Slightly disappointed,well weak product
2425,review-06f1fbf3-cd1d-4901-8a9b-aeef9d03388b,Vikas Vikas kumar,5,Awesome,nice mi
2426,review-024d934d-3ad4-4c5f-8dd4-82fa5dcf940e,Ram Naresh,3,Fair,cheap quality product max height around 3 feet worth mobile holder small vvery cheap quality
2427,review-b185487a-749b-41ff-8a1c-7265ae580c8d,Gaby Shrivastava,4,Very Good,nice product
2428,review-a7d40d7c-cbad-4450-b4a4-18f13bbc333f,Ranjith N,5,Terrific,value money
2429,review-7229c19f-7ce1-4e95-856c-ad6c2ff05c2e,Swagatika Mohanty,5,Must buy!,nice item
2430,review-db4edb53-2af7-44ad-a75e-5c543aa7d839,Harjinder Singh,5,Mind-blowing purchase,good
2431,review-96ef825c-0b0e-4ec8-beed-0bf920a18b58,Flipkart Customer,1,Did not meet expectations,use mobile
2432,review-eccc658c-245d-4b1b-9416-0c06ebe55b4a,prithviraj jana,3,Fair,good price
