,customer_id,user_name,ratings,review_head,review_body
842,review-841ee5cd-ade7-4857-8e87-0197abb2694b,Omkar Chendavankar,5,Wonderful,best gaming entertainment little bit heating issueand take lot time charging
843,review-28607a64-4d73-484a-a21e-6d9fdc163735,Imtaj Sk,5,Terrific purchase,awesome gadget
844,review-c165e484-0111-40d7-9850-da0f79371b7f,Kurumaddali Saiharish,5,Simply awesome,bought 20 thousand rupeesvalue money best tablet android tablet review technical guruji youtube decided buy apple tablet ipencil tablet magic notes
845,review-35e2071a-bdb7-467d-a3dd-6219c6ecd7a8,Kumar Anubhav,5,Awesome,got 20k love tab meets requirement best battery life apple series
846,review-1ad92882-22ac-438a-8e31-1e5c089b1589,Himanshu Gohil,5,Terrific purchase,genuine product using last 10 months thank flipkart
847,review-20c8084c-1389-4764-84e9-596fd2e860e3,Flipkart Customer,5,Just wow!,bought one month ago changed life made studies simple im learning music production sound engg made studies compfy also many things like sound check controlling control surface many best studying games watching moviesetc flipkart ekart disappointed parcel damaged bit said fragile handle care apple box corners round instead edge
848,review-fc1ef601-fdd2-4783-ad34-21d80fe0f2fa,Amit kumar,5,Super!,awesome totally worthit
849,review-1a959680-a82c-44f7-b5f2-6bd6654b7bb4,Anand B,5,Brilliant,good product issues
850,review-37f7b0d0-cc15-4911-8ea5-39890f04b70e,Mohammad Toukir Alam,5,Classy product,awesome ipad go
851,review-28e94bf7-de5b-4f94-87f2-509756c2f7e9,HITJYOTI SHARMA,5,Terrific,great tablet experience ipad 6th generation great great
852,review-90f3c631-208f-4851-87c5-b133fa68ea75,Flipkart Customer,4,Good choice,first ipad 2nd apple product good
853,review-539bbca0-6590-41fd-8c83-c21ff8abef76,Pavan kumar Modugumudi,5,Great product,got 19k awesome product value money
854,review-e2104350-2075-4d67-ba55-6b25d1eadaee,Ayan Biswas,5,Mind-blowing purchase,affordable tablet surely value money
855,review-6b4d3b4a-0345-4fd2-8e56-bde5963e42db,Debratna Nag,5,Great product,great product trust seller
856,review-d4e29111-5d5d-4a10-bb9c-876885db5be4,Biswaroop Joarder,5,Perfect product!,best medical studentsif youre med student im sure know laptops firstly good ones expensive cheap ones crappy ipad escalates productivity whole new level amazing creating presentations well performance unmatched model also handle artistic creativity seamlessly well ive got lot friends artwork model
857,review-02ab9f5f-5e99-4364-afe9-c59184930422,Romen Kumar,5,Fabulous!,nice
858,review-ed59065b-0f21-4b10-83bf-aa7a59ec954d,Flipkart Customer,5,Excellent,best product price range
859,review-41c401cc-b86e-4fda-86c8-4403f770d267,migam dang,5,Just wow!,nice ipad pubgcod etconly problem charging speed slow ipad super good
860,review-0d5a4bfa-d3bd-46ef-8db2-45ac50a8e572,shivakumar bagli,5,Simply awesome,sexiest tab ever
861,review-f0e145bd-de30-458a-8365-a30a45d005e2,Virender Singh Negi,1,Waste of money!,charger working
862,review-9543a9fc-7122-4592-9a30-9fc58bfb4250,Chaitali Ghosh,4,Good choice,loved
863,review-dae24f79-76c7-451f-a429-605dc78fe2b6,jhony walker,5,Great product,perfect product price want tab always go ipad goi6for android regret later good
864,review-a25bf7cb-9f3c-459c-b6c0-1a95f72cc5e0,Flipkart Customer,5,Brilliant,good pad normal usage
865,review-5f1d8e33-97b6-43fa-b070-6e7bf277653f,Anirban Sengupta,5,Perfect product!,serves purpose viewing netflix occasionally work related excels battery backup good continuous usage around 810 hours good buy far good
866,review-a6fd3a9a-42cf-4031-8da9-93d2b02af413,Flipkart Customer,5,Perfect product!,ultimate apple experience buying android tab loss money option get worth option possessing big screen wifi doesnt matter available anywhere
867,review-79fec23c-9e78-4258-a862-af5e075c934c,Rupesh Sharma,4,Wonderful,gud students
868,review-b945e037-fcb2-423b-9bdb-356ab5f66cd3,Himanshu Choudhary,5,Wonderful,first apple productit amazinghelpful
869,review-efdc3557-8c55-4ffa-887b-d09e4c3a082a,Romen Kumar,5,Great product,nice
870,review-cf7cec2d-6b2e-4381-82ae-496fbf2254c9,Vivek krashna Kulshreshtha,5,Mind-blowing purchase,best productno complaints happy
871,review-d1007389-2361-4121-ad92-e3a258f96412,Archit Sant,4,Value-for-money,nice product cost around 25k
872,review-53e07100-c21a-499e-b5dd-67e17927c8e3,Flipkart Customer,5,Terrific purchase,excellent marvelous must buy
873,review-a87c6884-244d-4d41-a7da-37f9d47882bf,AMEY B,5,Brilliant,best buy till date
874,review-ba9797c8-66f5-4b0d-b22e-d3f7fd4a4fe8,Flipkart Customer,4,Value-for-money,nice
875,review-6bb20f67-a099-495e-b28b-debaf30d8511,Shresth Gupta,5,Fabulous!,quite worth
876,review-1c8b8b30-c50b-4452-9f87-03dc6fb73d6e,gireesh potnuru,5,Simply awesome,good spent
877,review-7b8a406b-77b3-4b69-a81e-d389915224fb,Flipkart Customer,5,Wonderful,execllent productmust education purpose
878,review-c8446885-fb44-4b2d-85f8-0259b64cbe95,Arijit Chatterjee,5,Excellent,value money got good deal
879,review-c561a9f0-bf16-4a74-aebf-02f84a5a9185,Ankur Chamoli,5,Simply awesome,amazing
880,review-d62e5c03-9716-4768-b858-d34aa26ca018,Balaji Ravi,4,Nice product,performance good costly
881,review-8dbdf105-1f8d-4844-b322-1cf3f4a93fc2,Flipkart Customer,5,Mind-blowing purchase,superb
882,review-d57b2580-1a7b-4a67-a570-7fe3ac4bd667,Flipkart Customer,5,Just wow!,apple product need say previously using ipad mini 2 saw sale really tempted went dont regret one moment brilliant product real value money thanks flipkart
883,review-856b40f2-850d-43bd-ae11-41cf3edb3d90,SIVARAM APPAVOO,5,Terrific,good product timely delivery
884,review-30cbdc7a-eb32-4369-b898-05ac11301e12,MV Sunil,3,Nice,bad display suitable video experience
885,review-5d2d3f6e-a318-432e-ba38-2a7ccac6e776,arjun sharma,5,Best in the market!,came poorbut good product time pass homenice watch movies play games
886,review-259ef93e-4e24-48b5-8c57-cb9ba474f71d,vijay kumar,5,Great product,always wondered people crazy apple productsnow thisi say awesome
887,review-179595b4-a07a-4012-96fa-b7f92b115c95,Shivam Yadav,5,Terrific,ipad op pubg love play pubg device
888,review-74a82b3f-4463-4181-a64d-da0c7dde0213,Abhilash P,5,Awesome,expected product pretty good
889,review-8aa6f800-7378-47f5-8797-0eaebc265331,MANISH JAIN,5,Simply awesome,things wished sound like pro
890,review-4b5a1bcf-014c-46de-9410-b83a6ffe5b80,mihir mohanta,5,Classy product,nice pad play pubg smoothed
891,review-4cfc7c23-58c4-4fbc-8ef0-2ec0988ea717,Kunwar Prabhakar Singh,4,Really Nice,good
892,review-2cb6acc6-73e9-438d-9209-9a2cc44d3d53,Babu Vai,5,Classy product,awesome amazing best ipad 2018 game
893,review-bf1ffb90-ead1-4060-805d-ac1af33708e2,Bhargav Murali,4,Good choice,good product camera bad
894,review-82368d9d-341a-4aa4-af5c-ec56acf5f67a,Chandan Sahu,5,Just wow!,nice
895,review-e5efc2f2-3e57-4362-9ae7-8def4c02ea31,Samrat kushwaha,5,Worth every penny,nice one best one
896,review-c721e3b5-77e3-492c-9dfd-f0e7398447d2,Piyush Kumar,5,Fabulous!,better better
897,review-87a38c65-79e0-4f31-8c5d-e479e358fb6b,Sarthak Mohan Lal,5,Super!,awesome product apple ipados mind blowing
898,review-0b265b2d-4fd2-42bc-bc85-72d6e9da1c58,Flipkart Customer,5,Perfect product!,worth especially students useful
899,review-e81b772b-14e6-44b5-bd4a-9c219055c0d6,Mukesh Drolia,5,Worth every penny,one best tablets college students especially readings watching movies battery backup really good
900,review-a6a26549-f2d2-4ea2-a92a-378a6712a891,Jagan Mohan A,5,Simply awesome,awesome true value moneythanks flipkart
901,review-780b7efe-109f-421e-8f36-5fceae09b77c,Borkiri Killing,4,Worth the money,outstanding price range
902,review-f7a39335-c3a4-400c-acc5-d8131003ab74,prateek choudhary,5,Just wow!,great product
903,review-453c4724-b0ab-49cf-b008-b08048a9e963,NANDAN S N,5,Must buy!,everything ok purchase apps app store required international debit card
904,review-1486dabb-4ab5-41ed-ae71-302ca32f11c2,Akash Baruah,4,Worth the money,best value money
905,review-a2d707c9-5a97-43f8-a00b-db5d984b6bc9,Sohal Pendse,5,Awesome,great product great discounts flipkart diwali
906,review-1d3158f2-ec94-4f2f-8e17-abcabcab41c9,suman kabasi,4,Good choice,good everyday used
907,review-63065c5e-67f4-4f4b-a012-a10cab46c107,Sachin Kumar,5,Terrific purchase,best product usual even last year product ios 13 runs super smooth need go
908,review-59c38eca-1182-4da3-9345-500503986b16,Anuj Thakare,5,Fabulous!,amazing product low price
909,review-9835c6c5-9eeb-4678-ba56-8cd84bb0951f,JOHNEYCHEN D,5,Just wow!,excellent product
910,review-4ba1a87b-0698-4e77-8e43-e9cc1ec6df78,vinay Omase,5,Wonderful,18k way best price ipad 2 days battery life within single charge flawless performance
911,review-daa4390f-4ed0-4759-bbf6-cb689ff8a69e,Aniket Gupta,5,Fabulous!,awesome device must buy want budget ipad youre medical student
912,review-bec5b453-2bf1-4348-8d27-ea4ad862b5eb,Flipkart Customer,5,Terrific,fabulous
913,review-d8ac0f4c-3177-4e50-b0b7-d002434a8402,Flipkart Customer,1,Horrible,5 min pubg device become much hot u cant even hold big disappointed
914,review-afc935f4-ad79-4c41-8e92-94514cb4436b,rohit anand,5,Just wow!,best product specially studyit amazingbuy apple pencil well want get studyoverall mind blowing productlove
915,review-9cb99f65-2243-47c3-98ae-f433c0588db5,Mehul Patel,4,Very Good,love use itafter long waitfinal receive good productthanks
916,review-017488a2-7fd1-4d35-91ad-6c743526b215,Soumyakanta Kalo,4,Pretty good,worth
917,review-3a1387f0-0e7d-4b93-ade3-df06c2b72aec,Arvind,5,Terrific purchase,definitely meet expectation
918,review-87148d98-b365-4c23-aefe-0943f524f3bd,Rashmi ranjan,5,Worth every penny,excellent
919,review-f781fe9b-8a10-405b-ba4b-439299c6d9fd,Flipkart Customer,4,Very Good,quick delivery value money
920,review-dd7a68bf-0c9e-4c6c-8721-e33ca445a290,Ifthihar Ahmed,1,Horrible,battery problem got handit began restart
921,review-8b35096d-b193-4d46-903f-c57212900e62,Shubham Sharma,4,Nice product,nice product
922,review-8742dc6a-6131-4f7a-b2ef-ae12406eefc9,Stephen Roy Kaki,5,Awesome,good one beginner level musicians
923,review-600fd4ee-e9af-43e6-9597-7586bb772c19,Amit Gupta,5,Wonderful,decent performance
924,review-b4507a63-48aa-4caa-8a93-bc5fa0f9c424,ISHAAN KAUSHAL,3,Nice,bad batterybad camerabut works goodgot 20k cant complain
925,review-dca29394-510d-4cf9-a1b5-1a0181732b37,Flipkart Customer,4,Value-for-money,improve camera quality
926,review-30fb9e00-7059-40b5-80ad-111c7b4961b4,Flipkart Customer,5,Wonderful,ipad excellent first time using download applications like chorme youtube etc
927,review-b7c058c6-3988-444a-b22c-22100872fc3e,Sridhar M,4,Pretty good,bought pubg working 100
928,review-48971709-7aac-4a63-8c76-7d796e6a7037,Flipkart Customer,4,Delightful,awesome
929,review-63c18620-c407-4dd5-ac76-a983200380e7,Flipkart Customer,5,Just wow!,go without second thought
930,review-b71e9cca-3a8d-4b1e-8d8f-c326381114d5,Flipkart Customer,5,Classy product,value money nice product
931,review-09cc097f-946c-44ac-b96b-55ad71a93291,Flipkart Customer,5,Terrific purchase,good
932,review-f709bf6f-9a41-412f-92bd-14bc2b965f64,Flipkart Customer,4,Worth the money,negative point camera displaybt best option 30k good processor performance best class best option range
933,review-f509fa57-3362-49c0-ae14-a206deb07a4e,RANJAN SRIVASTAVA,4,Very Good,light heating problembut overall best extraordinary things changes study style
934,review-848b9e51-7d0b-4861-a5d7-1c28bd19a2e2,BHAVIN WAGHELA,5,Excellent,value money product ease work travelling camera ok ok go
935,review-78fdbadc-99f2-4baf-9c30-99522a537085,Sudeep Sarkar,1,Horrible,heats pretty quickly playing game pubg stuff
936,review-733a7d15-07de-4bb3-8357-e1dfd1f9acca,RUSHIKESH KHADKIKAR,5,Best in the market!,nice product
937,review-20257d51-3075-4945-9f45-c0123236cddd,Synon tsynon,5,Terrific purchase,allround brilliant device best ios experience budget
938,review-caf3e08f-d3b4-4a7e-97d3-7ac921082373,Optimistic Sandy,4,Wonderful,osm product
939,review-539acc51-bc65-4756-b8ae-c72bcc5c5a18,Flipkart Customer,1,Unsatisfactory,dents scratches ipad
940,review-850b810a-2050-4264-967d-4430398aaade,Flipkart Customer,4,Delightful,good one
941,review-2ac8781e-eec0-4447-a905-8b2a6ffa5155,hemant meena,1,Worthless,something wrong display blurry clear see every pixels disappointing
942,review-e1e8e3f2-05a8-4350-9d06-82e48ea49c3d,MANCHURI VIJAY PRAKASH,5,Super!,superbbb
943,review-8df0f9cc-e370-443a-b1cc-66e2630ed193,Flipkart Customer,3,Nice,purchased gaming use social media gaming performance good disappointed due whatsapp available ipad
944,review-f98f8826-ebe8-4cf7-971c-e7313f9559e2,Karthick Nachiappan,1,Terrible product,battery capacity good navigation apple ipad simpleas ipad sim facilityapple sent sim also along ipad recharge done customer according customer wishso overall efficintha ha ha secured third party websites launchso ur apple
945,review-2085e4cd-6b12-434a-8a91-e505428e84e1,ninu brar,5,Super!,simply awesome
946,review-7db8c73c-d254-48fe-97cd-79b2748b56f4,BHUPENDRA Choudhary,5,Brilliant,one huge fan apple amazing hav words say anything tht
947,review-302a9ee4-dd36-47c6-a473-36d89d43a609,neeraj rahuja,5,Worth every penny,fantastic product
948,review-e85dccd2-95c6-4a4d-bbe7-52712176abc6,Pranab Nath,5,Fabulous!,excellent gaming
949,review-450f3669-766e-4587-9173-6a4d6712e70d,Saniya,5,Brilliant,one sentence worth penny
950,review-6d0cb99e-7df2-4583-9ca7-2ce87353d1f9,divyanshu verma,3,Good,thing good wifi device location workingno choice replacement flipkartif planning buy go wifi4g
951,review-0bb9c76b-02b1-4793-b840-8d58926a49e9,Nikhil Letha-Soman,4,Delightful,first foray apple ecosystem good start despite rocking 3 year old processor still smooth fluid bugs ipad os manageable camera bad dont care bothers display laminated air gap obvious knew doesnt bother much resolution fine regular use bright colorful vivid consume content lower resolution becomes apread
952,review-6fceda17-a2b2-450e-803a-30510ef319f8,Flipkart Customer,5,Classy product,nice 22k upgraded ios 13
953,review-ccfe5065-768c-4002-8266-486822a06d98,Ayush johri,5,Terrific,excellent product expected delivered flipkartfantastic battery backupscreen brightness resolution perfect32gb absolutely sufficient even heavy user easily download 50 100 apps app approx 7080mbworks well flash drive 128gb buy seperately
954,review-8012902b-d4fe-4c8d-9a99-80c27429afc9,Flipkart Customer,5,Super!,good product delivered time
955,review-9f2442b7-45b6-4d92-a18c-ca0e18667e78,venkata ramanath,5,Super!,excellent always love apple products
956,review-f7d8ff5a-2e3b-4b5b-904b-4f217128fa7b,Sudeep H S,5,Excellent,perfect reading watching movies excellent addition home entertainment basket
957,review-fcd21858-39e6-4c54-955c-814660842e38,Apurba Roy,4,Very Good,nice product budget many problems hitting problem camera good chargeing slow etc
958,review-b9feddab-92da-41e9-b1b5-6345f3c7e143,chandan Kr,3,Just okay,good
959,review-de3af66f-d476-4aa4-b417-472c5d8fd9e1,Flipkart Customer,5,Terrific,auper gaming nice ipad awesome
960,review-13707dd3-fe9d-4589-be6b-2f0e2544c4e4,Flipkart Customer,5,Excellent,value money
961,review-48a65f4f-15b7-4981-bdb3-fdc86f42b8e4,Flipkart Customer,5,Fabulous!,nice one
962,review-21f4fad0-ac2a-4386-9556-9d8e0da824d0,amrith krishnan.p appu,5,Brilliant,good
963,review-79744369-5c91-4db0-b145-0992121a9f3f,Dinimang T Panmei,5,Fabulous!,really nice second apple product first one since 2013 iphone 4sbut got ipad supprb product would recommend
964,review-2d6741a0-5322-4906-a29e-decbdcb345ee,Himanshu Verma,3,Does the job,flipkart send damaged product soon give new product im happybut u thinking ipad laptop plss go laptop ipad jst cool stuffs give benifitswith apple pencil u write notes nd sketches much without pencil nothing
965,review-add266b4-92f5-4536-8f6e-bab9b32f1f2d,Alip Pradhan,4,Value-for-money,powerfull cheap price
966,review-0a2d43c1-faae-4cd7-94d5-99e26ceb4add,Rinku sahoo,4,Really Nice,pubg good working
967,review-f8c14792-f839-42f8-9423-7338db3c02d6,Flipkart Customer,4,Value-for-money,first apple product searching open read watch lots time takes due security provide
968,review-746cdb20-1f3a-4b75-9918-49378a41c5a6,Suteerna Mullick,5,Simply awesome,go best tab professional purposes
969,review-0dab54b7-8fe2-4530-8a63-339a0680ade1,SURAJ KUMAR CHAUDHARY,5,Must buy!,ipad good taking notes gaming also budget ipad supporting apple pencil
970,review-d4f76554-d616-47c1-82f0-dd8271cc275b,Vikash Patel,5,Simply awesome,mind blowing purchase thanks flipkart
971,review-b240519c-ecbf-493b-9e7b-3d5de924190e,vijayant tiwari,5,Worth every penny,product great students flipkart delivery slow
972,review-317dca87-b450-4f4a-875a-107dca9bfddf,Sorabh Trivedi,1,Utterly Disappointed,discharge fast camera many apps gets hanged every
973,review-699a2a0f-874d-45ab-853a-1abdae4fbb3f,Bhanu Prakash Pothugunta,5,Best in the market!,excellent
974,review-e7a8cf55-3229-4a06-88d0-16b0c996b6d9,Flipkart Customer,5,Terrific purchase,awesome
975,review-bd93fce7-20ba-4498-bc56-b62e306e58ff,Faisal Raza,5,Just wow!,2days far goodloving
976,review-c6cbc4ed-2bea-4b20-8a18-e0448e6aa432,gowri nayak,1,Useless product,send worst product
977,review-fb5df9db-beac-4a31-be15-054104a1aed3,Flipkart Customer,5,Awesome,got 21999 good deal issues satisfied purchase
978,review-1096c019-8dea-48cc-b644-292b67bcdf2a,shubham pandey,3,Decent product,liked soo much bit usage u see slight heat towards ipad back good tht much heat
979,review-791497bb-042b-49af-8cd7-095db731ed0f,Arun Sharma,5,Brilliant,must upgrade earlier ipad version use apple pencil extraordinary
980,review-a1abc46c-c0ce-433a-8403-39e1fe94818b,rajanikanta mohanty,5,Wonderful,excellent value max discount flipkart
981,review-ee1b096d-ead9-4921-add6-66f82e2740ff,Hemanth Sairam,4,Delightful,times hangingthis expected apple deviceseven opening calculator appits taking much time open times95 100 cases awesome
982,review-3053433c-cddc-4138-a8d5-7c91a9efc2e8,Uday,5,Super!,first apple product surprised performance fluidity ios ipados precise everything feels smoother even though 2017 chipset battery great though charging takes something 45hrs overnight charging job
983,review-f5b13f31-2781-4d39-8e53-b01ef33fd081,anoop tripathi,5,Perfect product!,first apple device flipkart bought bbd good experienceand flipkart best always shopping flipkart since last 5yrs guys never disappointed
984,review-4594046e-269d-4b69-b8ef-dabcbc160cb9,Aasheesh Kollu,5,Just wow!,excellent product price
985,review-9279bd01-e301-4958-b65c-9e697cc2c211,Indranil Chakraborty,5,Wonderful,favorite
986,review-74aa3666-fe1d-439d-b2c1-1f9fd0490365,SUNDARAM SEULI,5,Best in the market!,good products
987,review-3b659fe9-586e-47b2-b806-0f5d7365e88e,Neelu Garg,3,Does the job,good expensive
988,review-7fb31c72-919f-4a23-8637-42d78dae892f,Flipkart Customer,4,Wonderful,great experience
989,review-1a3ad777-9adc-4942-ae88-02c1e1249f51,Flipkart Customer,5,Terrific purchase,one best product applethanks flipkart delivery expected time
990,review-b811b91d-09b4-46d8-8c38-f39f8f9d6b78,Flipkart Customer,5,Best in the market!,best deal got websites
991,review-bdf21993-7c36-4aec-995f-56f21b9166c1,Vinod Nair,1,Horrible,waste money transferring files devices challenge many apps wil work
992,review-1778d5b0-2516-4ed2-8589-689d19104bc8,Subhajyoti Basu,5,Worth every penny,awesome product
993,review-a5f81c24-9a98-4779-a251-f88e30272bba,Sai Prasad,5,Best in the market!,1st apple product im using ive accept fell love know kind software experience performance a10 perfect education purpose
994,review-68ce2d2b-5250-48a5-90c9-1d2d4daaf0e2,Suraj Gulipalli,5,Super!,product wast great got good price flipkarts delivery bad
995,review-7a8375e9-3a97-436b-9a9f-a09ea41798e0,Arun Pai,5,Brilliant,good performance
996,review-e67c5dc4-ee7d-4329-bc6e-bebd36689137,karan bharti,4,Delightful,good
997,review-fe5e8656-0fba-496b-970f-ff6f71be584c,Venkatesh,5,Must buy!,awesome product
998,review-ad0f5cb1-9586-42f6-b344-dedaecccfbde,Arun Negemiya,5,Excellent,good
999,review-cfa49257-e62c-432d-b36e-83ec717323a8,Abhishek Rout,5,Great product,value money product met expectations want tab reading watching videos
1000,review-35c4fb06-bc91-4973-b1cf-28ed5be96766,SARANG KHANDEKAR,5,Best in the market!,processor iphone7 wors butter smooth flawless purchased pencil cool doodle
1001,review-5e0e0397-a663-432a-b267-43eb2fbca5fe,Flipkart Customer,2,Moderate,17 days got verticles lines display play pubg irritating ithink item defective
1002,review-031f0789-1914-41a9-81eb-116861ee31ed,Salil Meher,4,Good quality product,switching ios android ios like mooving generation back quite painful low memory device expansion facilities like android smooth performance without heating issue gaming make complete tab
1003,review-8932c92c-7eeb-46d6-b3bc-ad94fcdb0a07,NITISH KUMAR,5,Best in the market!,super performancepubg smooth runningvalue money
1004,review-b8b12cd6-1f20-4c0d-910b-93435ae75cfa,Flipkart Customer,5,Mind-blowing purchase,1st apple product happy thisi artist bought illustration drawing
1005,review-3d3c33cd-816f-4177-b2d3-380554690fe8,Milan Malik,5,Worth every penny,price point tablet beat
1006,review-2030c2b1-a226-43ca-bea8-71f3ea45dbbf,Anmol BHATT,4,Delightful,little expensive worth
1007,review-97645af3-725a-4d81-b773-e2fdd05382d0,Debasish Pattanaik,5,Wonderful,excellent
1008,review-faa4233c-ef1f-45af-bcdc-e6b51317c2ce,Dinesh Nashier,5,Great product,awesome
1009,review-ac63160c-94e8-4900-81b1-c3f25e8945d6,srinivas reddy,5,Best in the market!,others better
1010,review-21fc9928-4936-4c2e-836b-b060d2a24a53,kalali lingam goud,3,Fair,specs good bad delivery soo much time
1011,review-23c23801-9175-4937-a923-e8951cacb6d0,Anandhu Raj,5,Highly recommended,nice product
1012,review-693e61e1-b94f-4df4-a2a8-1b5252382b67,Sujeet Kumar,4,Delightful,one doubt apple product time consuming never hang problem reliable durable suggest everyone u want tab rather buying tab purchase ipad good
1013,review-0ff26aca-d276-4d76-b7fa-910c5e659962,suman das,4,Very Good,budget gameing beast specifically bought ipad budget pubg pubg run smoothly 60 fps omg gameing experience recommend budget gamer
1014,review-8ecb0ac7-04bd-47fd-845e-bc4d98c931d0,Suraj Singha,5,Simply awesome,best product
1015,review-466576ec-b22d-4447-bd66-4dc0148de859,Vinoth Kumar,5,Worth every penny,excellent product appletop category
1016,review-1c43805b-a7e9-49af-8eb2-daccad4167a8,Vaibhav P,4,Wonderful,best
1017,review-570343ed-9809-4df3-83d9-2f3ba4e70d37,Flipkart Customer,5,Classy product,budget tab
1018,review-b02148bf-354e-48f9-9d69-0aa38af9f91d,Yateesh Srinivasa,5,Super!,time tested second thought
1019,review-ffd027ee-ac20-4ff2-b36b-d7f664c61a90,Yugal Chambhare,5,Best in the market!,lovely
1020,review-882bdc58-eaa1-4c4b-80eb-0339ec770261,Flipkart Customer,5,Highly recommended,super
1021,review-8aa0ab9e-eeda-4bca-8fa8-0bb3bbc40f82,navin nischal,5,Great product,go itno doubt
1022,review-598f94b3-9091-44b9-9a7b-45d1ecbfd886,ABHINAV PANWAR,5,Terrific purchase,epic device
1023,review-289bc613-c713-415a-84ad-f0a3a88fe92f,Venkatesh Karukola,5,Best in the market!,best ipad ever budget friendly students
1024,review-58d70fad-0221-49df-9bcd-eb9fbfe49e6c,Flipkart Customer,4,Good choice,original product
1025,review-7e59d0e0-55ac-4caf-993f-6edb264e2b4a,Flipkart Customer,4,Pretty good,ipad battery consumption little even using heavy app
1026,review-4a4f6a48-0d13-49a8-b7da-1667de6c9f99,ViNiT Patel,5,Terrific,nice budget ipad
1027,review-e5c65ca2-8794-426c-bb62-ade6ca34538a,YASH RAJ,5,Terrific purchase,good product
1028,review-780e5f05-2df5-4586-a30a-3bee60d8a4d4,NISHKARSH JAIN,4,Wonderful,nothing say apple says allbut camera bad ipad
1029,review-2c042932-21bd-4d37-aab4-12cbc583cab9,Prince Kumar Yadav,5,Brilliant,simply perfect tablet dont think go wanna ipad
1030,review-33fa6135-280e-4653-b824-545174adaf4d,J rimkesh,5,Highly recommended,awesome product great price
1031,review-0895ac0a-313b-41dc-bfa5-f7d7d789b0f6,ml choudhary Choudhary,5,Worth every penny,excellent product must buy
1032,review-ad468b3c-8567-4e61-b5b5-5d8894b7a5c8,Ishvar Kumar,5,Must buy!,product good delivered time
1033,review-e799c748-91ef-4551-80fc-78845f463e8f,Akshay B,5,Excellent,wow wow wow
1034,review-153fe88b-d715-47ab-9392-5304c039b15e,Flipkart Customer,5,Brilliant,love
1035,review-7a3c8dc9-97ad-439c-9a5b-c7dfe5a08415,Flipkart Customer,5,Great product,good ipad
1036,review-31e271b5-84af-4afd-8646-74ab0f0efbaf,Venugopalan R,5,Great product,good performance nice product
1037,review-6423fa05-6674-4636-a2b5-21bbf8400955,Jeremiah Gladstone,5,Brilliant,awesome
1038,review-0d214af4-2d76-4200-8cf9-130e534012cd,Flipkart Customer,5,Must buy!,awesome
1039,review-4098cd26-c552-444c-909f-ee306a410ed2,Flipkart Customer,4,Delightful,good pubg costly
1040,review-2a3f1a81-611c-44b1-b6a6-7df26ee45b6b,Mona Mona,5,Worth every penny,nice
1041,review-d2514eb9-f797-4a2f-b379-60533f1180df,Santhosh Ramkumar,5,Super!,best one buy budget planeasy handletopclasd servicebefore xpctd date delivryjust loved prodcthappy b apple family
1042,review-7324f4ec-76e0-41bf-a45f-0d23e90d1811,Abhiman Ranaware,5,Must buy!,performance battery display highlight product camera weak try scan document good display glass attracted oil dust
1043,review-719da964-c99c-4aa4-824c-208cc467cd04,Flipkart Customer,5,Simply awesome,awesometouch softand love read
1044,review-c4cdfe12-60ac-4f3f-bd38-f7001377dd58,Flipkart Customer,5,Highly recommended,timely delivery genuine product
1045,review-3c8544fc-f82e-4b2c-ac14-13c879dabe55,Ritik Yadav,5,Great product,first ipad good gaming like pubgfortnite ipad screen 97 inches
1046,review-f2df7595-6492-4856-bfb8-037cce1586d6,Flipkart Customer,4,Good quality product,good
1047,review-a83c5bb6-679c-41a6-943c-3f44568301e0,Balakrishna MB,3,Good,sad hardly delivered 700 pm
1048,review-c0e60f01-4add-472e-b9a6-7aff89f07eab,SK SAHAJAMAL,5,Worth every penny,overall nice
1049,review-ae430cdf-acc7-4394-90be-afce8a154716,Jeevan Singh Biaht,5,Perfect product!,awesome
1050,review-46cb0384-08a0-46bb-b185-c7994c36645f,Deepshikha,4,Pretty good,happy flipkart
1051,review-97350d2f-1eb7-4c27-946c-baf4c4b411f3,Soumyadip Paul,5,Brilliant,good product go
1052,review-64a81e1c-16c1-47cf-8c3a-16de24545df0,Suvankar Dutta,4,Wonderful,nice battery backup nice display
1053,review-efbb3a9a-fe4d-42c9-9373-9cb5c138f3f2,Anand Sharma,4,Value-for-money,good gadget price rangehandy performance amazingbattery backup undoubtedly great
1054,review-bf30c5ec-845d-49cb-9293-028aa2db61e3,Mohammed Hussain,5,Super!,hiii allits alwayzzzzz amazing experience using apple products course apple ipad one among amazing experiences
1055,review-1420b12e-443a-4a86-ada9-0e86f8e06642,Swapnil Bhandare,5,Best in the market!,yeahits ipad nothing much say best
1056,review-f0e5f2ec-1650-4055-9f6c-5eebb07dc386,LIBIN SAM MATHEW,3,Good,product good courier service bad
1057,review-847ea61f-9fe9-494b-85a0-f41f910d129d,Rameshvari Sahu,5,Just wow!,nice product thank flipkart
1058,review-928d3c5f-f6f1-4bb2-8663-0d26aceef0d1,Jithin John,5,Awesome,excellent
1059,review-2f3bc182-8646-419b-a2a7-884c5510ab97,Nikesh Kumar,5,Classy product,awsome
1060,review-a0607527-6f14-42a6-ae53-6fdcf951a751,parveen kumar,4,Worth the money,ipad best tabandroidsuch good experience study ipad 97
1061,review-34f17eda-3f5f-468d-972b-86005ea8eb6e,Flipkart Customer,4,Very Good,exalent pad
