,customer_id,customer_name,review_head,review_body,review_date,ratings
579,customer_review-R331KAU93GOL0Q,Bullet500,"Excellent product, iOS never fails to impress.",apple always never fails impress 1st gen ipads battery finally breathed last bought gift mom facetime grandchildren watch videos youtube got great deal 20k 16gb wifi variant despite technologically illiterate mom learnt use ipad within day two highly recommend senior citizens usually amazon always impressed overly protective packaging however time ipad thought delivered without damage device original box taken slight beating evidence insufficient packaging apple box put couriers box delivered however relatively simple ipad case ordered arrived huge box air packets bizarre ipad arrived zero damage clearly protective packaging provided case worth rs1000 versus actual ipad cost 20 times much,2017-11-16,5.0
580,customer_review-R44P3JQJVVH3S,Advocatus Diaboli,Smooth & Slick,pretty good display price point text ipad need apps easy read doesnt strain eyes lag dont use games within price range doubt one find similar quality tech spec much negativity attributed towards lack laminated screen ask quite like display additionally ive always android user first apple device ipod though taking time master ios10 must admit controls fairly intuitive designed user mind hesitation recommending device primary choice anyone looking tab,2017-07-30,5.0
581,customer_review-R2OH7CD0WJXUUF,Amar Varma,Received with a small scratch on the back.,small scratch back product info however isnt major enough return im keeping anyways,2017-05-28,3.0
582,customer_review-RDX8FQN50L2VY,JRG,Happy with the performance,quality product delivered got rs22000 happy performance amazing thing features long battery life,2018-01-04,5.0
583,customer_review-R2W9NXFOEIDO3N,MR Seeck,Now Apple finally - for reasons.,never mind buy apple products considered expensive yeah look apples profit cash reserve might true using asus samsung fire never really happy speed andor display andor processing reaction time decided go apple cheaper phone well totally happy apple far please forgive go details thousands people one little issue even though upgrade 1103 slow processes according bench mark impression battery life shorter new os might subjective,2017-10-26,5.0
584,customer_review-RVNNWBW9ARP3R,Jerwin,Yellow Tint,got product yellow tint would suggest going retail store official online seller pick one replacement unit worked without defects replacement process good experience overall product fine,2017-09-13,3.0
585,customer_review-R2EL0I25FIZRB5,hdp129,Best budget tablet,excellent product initially considering buying pro version considering laminated display quad speakers bit faster processor one slouch either display crisp works fantastic indoors performance pitch perfect breeze multitasking user interface must admit coming android 711 never experienced anything like ios downsides latest ios 11 really magnificent experience tab probably never go back android battery life one much better battery life pro version camera generally great good low light well speaker downside tab dont mind seperate bluetooth speaker needed looking big sized tab still portable overall balanced offering budget one go gadget,2018-01-24,5.0
586,customer_review-RLZC273PZSHDE,Oneindia,What a difference few years make,upgrading ipad 1 served well 5 years different beast altogether 44 brighter brilliant display benchmarks place pro processing battery brightness pixel density etc much lighter amazon offered product super discounted price diwali sale moreover new updates coming older ipad newer apps installed go,2017-10-20,5.0
587,customer_review-RVGBBRKQJ4X42,Manish,"Product is nice, delivery was fast but packaging was very bad; wrapped in thin plastic.",product nice got 18400 nothing less get using ipad whole day 30 battery left performance also nice ios11 brought cool features overall product nice im disappointed packaging wrapped directly thin plastic ipad friend ordered flipkart packaging nice delivered carton air bag inside really disappointing,2017-09-25,4.0
588,customer_review-R3HJ8W4TV5M41W,Amazon Customer,"Beautiful, elegant",ordered day getting iphone se tasted famed apple ecosystem beautiful elegant sturdy blazing fast essential sensors works like charm sync iphone including ability answer calls flawless reader media consumption device price icing cake highly recommended,2017-08-21,5.0
589,customer_review-R3AC63JJTB2KSF,gurjot sahota,Best value for money iPad ever built and sold by apple,lets break review various parts 1display although lcd display fused glass like ipad air2 next generationsi still think gorgeous display resolution ipad pro97 inchalso watching movies awesome device mean movie someone shines flash light youthe screen gets bright making surreal experienceprovided watch full brightness drawback black bars visible little iphone irritates go black front version prefer white make ipad different crowdalso display corners looks deepyou really need visit nearest apple store check difference buy online 2performance processor know ipad previous year iphone 6s processor a9 chip ran asphalt8 thing graphics awesome cars much detail never seen snapdragon device used snapdragon 800 series also know samsung top tablet tab s3 also previous year chip snapdragon 820 tablet half price tab s3 device said value money device also next version ios much improvements ipad biggest advantage ipad gesture four finger swipe app switcher two finger keyboard move cursor one many 3 apps might read seen youtube ipad large app store apps designed well regular user reads news plays games shops online especially india disappointed know except amazon ebay flipkart myntra jabong jiotv xender ipad oriented rest shopping apps like paytm snapdeal pepperfry unusable mean download appear small area app opened stretched makes app blurred best optimised app ever used video streaming ipad amazon prime video app prime member well aware optimises makes video watching experience wonderful download every video available watch later wifi speed less 1 mbps minimum 1 mbps speed app works better youtube app 4 build quality well went wifi device looks beautiful metal build go cellular please remember plastic band signal present back top antenna visible clearly amazon product page please visit apple website real deal personally prefer metal build much cleaner way 5 touch id yes ipad first gen touch id apple uses second gen touch id using ok like unusable something like slow faster way unlock ipad wake using power button gently touch touch id 6camera well good thing ipad supports live photos awesome yes front camera ok good considering price back camera indoor unstableso much noise front screen flash thingy didnt notice noise selfies go ipad pro need better camerabut need tablet video watching surfing web playing games pad,2017-07-18,5.0
590,customer_review-R3VAKR7HB2GFUK,Harikrishnan K,Great product by Apple. Non fully laminated display is the one and only one negative mark,great product apple non fully laminated display one one negative mark much display clarity affected non laminated display think touch display much smooth like fully laminated anyway really loved product much amazon gave wonderful offer festival season im asking amazon misleading peoples using wrong image product whenever search ipad amazon items first result might marketing trick sell particular item must change wrong image original image even flipkart sells real image,2017-10-18,4.0
591,customer_review-R2XP7KBM3QZMAI,Mathew George,Good service by Amazon,good service amazon delivered neighbors absencei opened package return two weeks ipad usual best tablet available today son autistic using 24 hours day watching serials movies reader rabbit lessons harry potter games apps specific autistic individuals using ipad 2 become quite slow purchase speed newer apps quite satisfied whole experiencethanks amazon,2017-08-16,5.0
592,customer_review-R9YNQGHTRSMZJ,Jyotirmoy Bhattacharya,Great for reading,purchased primarily read books papers glare glass means reading tablet yet comfortable reading paper ability carry around collection makes screen size large enough comfortable read documents formatted a4 printing machine got came ios 10 upgrading ios 11 quick easy new multitasking features ios11 worth upgrade color reproduction screen wonderful treat read magazines watch videos camera poor low light though,2017-10-24,5.0
593,customer_review-R3KIPPDH70GQMO,Amazon Customer,wrong description. dont be fooled by apple pencil support ...,wrong description dont fooled apple pencil support etc ipad 2017 new features ipad 2018 even chipset description wrong buyer beware,2018-04-02,1.0
594,customer_review-R12E382GNKYKWM,Aravind Sonnad,iPad is great.. bit disappointed with the display,ipad great bit disappointed display awesome battery backup lilbit thicker previous versions performance great fingerprint sensor pretty responsive apple tag best tablet u get 25k,2017-11-21,4.0
595,customer_review-R7RAB6EGZTSA,Anmol kapil,Its good,best tablet price range best things lag high graphic games handled ease decent camera live photos ios 11 made better use got front screen flash got a9 chip faster ipad air 2 mini 4 cons anti reflective coating good view bright sunlightbut decent enough matter ppl little bit thicker air 2 size air back flash good overall price range,2017-09-27,5.0
596,customer_review-R52LS2YX7OP75,Amazon Customer,I have bought this product using Credit card EMI option so returning the product will cancel the credit card EMI option and they will charge me so everything is because of this Worst Seller.,apple ipad tablet 97 inch 32gb wifi space grey ipad comes 8mp primary camera received ipad without primary camera bought product using credit card emi option returning product cancel credit card emi option charge everything worst seller please dont buy seller,2018-01-29,1.0
597,customer_review-R1YNPIJ9ICP902,Prime Member,Awesome Product and Deal on Amazon,best battery backup ipad charging takes bit time runs 34 days regular usages hangs issues till date though backside get heat playing game normal turn gps wifi never get heat playing good games reading 2017 model sliver one purchased awesome product thanks amazon next day delivery,2017-10-18,5.0
598,customer_review-R318OJT8RVV7HW,Sunil Pandey,"Great product, very good quality retina display.",good tab retina display truly great one may complain screen laminated comeon paid bent upon get laminated display would bought ipad pro,2018-01-16,5.0
599,customer_review-RYZM64YGAVJ6E,Vinay,Got defected usb cable,delivered faulty usb cable due charging working ipad charger fine condition,2017-10-01,1.0
600,customer_review-R19JP81IZDGJ4R,Ruchig880,Five Stars,good easy use,2017-09-25,5.0
601,customer_review-R1CIDO2ZQYGL1G,Sachin,It has to be Apple,though one plus fans one plus mobiles thought buying apple ipad kid one plus exist segment joking got product amazon good since last 5 years delivery quality liked apple quality simply way ahead peers comparison period camera quality battery backup mention major things smooth usage may buy iphone someday one plus still holds,2018-06-03,5.0
602,customer_review-R2R3V8AHXY87MZ,Amazon Customer,Wrong product image.,shown image ipad pro 105,2017-10-01,1.0
603,customer_review-R1UWEWLHQ66FEM,KB,"It was an Awesome Amazon price ( 19,900) and offcourse Amazing Apple iPad",brilliant apple product dont think need tell anything product want tell happy got rs 19900 used amazon pay got back rs 500 next day account used buy ipad cover isnt amazon amazing one even usa get ipad 19900 cheap price great india fest really great let tell one thing ipad 2017 equally great comparing ipad pro expensive better 8mp camera keep watching amazon deals,2017-09-24,5.0
604,customer_review-RJ3ME2A7TJCJU,Himanshu,a blind buy,used apple products iphone 3g macbook 12 inch ipad pro need review ipad buy blindly 20k far best tablet experience get faster ipad air 2 little behind ipad pro feel worth extra money,2017-09-24,5.0
605,customer_review-RDUDD1TYHUZ82,Deeps Guh,Awesome iPad at this cost 23899,awesome ipad cost 23899 easy air drop phone pad eyes doesnt get tired even 3 hours continuous reading reader friendly great apple always,2018-04-01,5.0
606,customer_review-RVTD0DXD6W62V,Ravi Kiran,Superb iPad with great specs,new ipad superb works like charmperformance battery life awesome ive attached battery performance ipad,2017-05-19,5.0
607,customer_review-RJ7HMEXQE9C97,Dr jorawar,Defective product..,awful experiencegot diwali sale best pricethought grabbed great deal face horrorscharging adaptar stopped working within 2 weeks even replacement 4th week purchaseipad workinghopefully get replacement strong productsamsung way better,2017-11-17,1.0
608,customer_review-R3RI21T1JNEPEP,Kuljeet,Apple is still Apple!,feels nice hold premium design solid os camera quality okay calls screen brighter ever battery backup best feature midbrightness provide day twos usage build quality manufacturers way near ipads solid nice build built touchid fast home button nice clicky feel,2017-10-16,5.0
609,customer_review-R35L2TRHDKPJ0E,ANON438,and it did update to iOS 11 which has made it even better.,always wanted ipad amazon sale price crazy mean dont even get half decent priced android tablets price steal tablet well made heavy essentials expected apple device update ios 11 made even better,2017-10-01,5.0
610,customer_review-R1H3658N99OJJH,Jithin Kumar,But it you won’t regret 😘,bought 2018 hdfc offer worth paying considering apple factor plus u iphone double treat sens sms make calls iphone use like iphone buy regret,2018-01-23,5.0
611,customer_review-R2UQE85GWMDJTI,Lucky Singh,STOPPED WORKING,purchased item charger provided alongwith item costing approx 2000 stopped working within 7 days,2017-11-18,1.0
612,customer_review-R1JQ3GXGBOCAUY,Saurav Sahoo,Best tablet ever,well ipad best class usage 6 months usage found lag device things like device 1 smooth fast 2 charge decay even keep ideal 20 days 3 apps run smoothly without problem things didnt like device 1 heating issue charger charging 2 apps take lot space 3 file manager,2017-12-27,5.0
613,customer_review-R3730MXHM8WJXH,Amazon Customer,Bedt product ever,best deal got amazon 24900 lowest price ipad got best price ever product awesome delivery good problems keep building kind goodwill amazon keep,2017-06-20,5.0
614,customer_review-R2IPY6D44H7G1A,Gaurang,Yellow tint display,ipad display horrible yellow tint bottom side got defective piece replacement request denied ask visit apple services center wasted time energy,2017-08-29,1.0
615,customer_review-R50HFD242B3JT,Krishna G.,Amazing,amazing tablet price 19900 1500 cashback additionally using apple ipad air 2 bought ipad 97 gift difference two ipad yes one mention ipad air 2 thinner nd slightly lighter ipad 97 otherside ipad 97 got new chip latest version os definitely worth highly recommended,2017-09-24,5.0
616,customer_review-R29W5LOJD7HUOM,Shivang,It's an #iPad,first foremost ipad ability replace laptop use laptop basic things like surfing web writing documents playing games etc anything professional done ipad even professional things,2017-10-26,5.0
617,customer_review-R1N1YQ0M4KUDNQ,Prithvi Sihag,Authentic product delivery.,worth buying amazon initially doubts regarding authenticity product like thought maybe give refurbished one instead new one doubts cleared verified ipad official apple website also regarding warranty entitled want verify purchase check model number instead f beginning also check safari apple website ask ipad model number tell whether authentic also brand new go,2018-02-24,5.0
618,customer_review-R1JVJWLC59R9VY,Ramkrishnan,Its superb better then Ipad Air and equal to iPhone 6s,superb better ipad air equal iphone 6s price buy iphone 6 ipad awesome gaming others uses smooth flawless a9 processor iphone 6s 2gb ram 32gb minimum rom camera 8mp front 12mp superior quality better chinese brand mega pixel cameras,2017-12-16,5.0
619,customer_review-R3UV452PMFXIBE,Junai,Loved it!!!,thoroughly impressed ipad quality value money product apple lineup oh yes got great deal thank u amazon,2017-10-17,5.0
620,customer_review-R3P215J71QXB5T,Paudel,Excellent Stuff!!,well third ipad bought ipad 4 ipad air one productivity tool show gadget really fast battery lasts long time 3 5 days moderate use negative charging takes real long time well love reading magazines books newspapers online go,2017-10-27,5.0
621,customer_review-R3OAQDH4L84PQ0,Amazon Customer,loved it.,recieved product 23rdseptember loved itbut due overtime work couldnt get know properlynw sat use connected charger disappointed find charger working plugged usb end another adapter found chargingso adapter defectivekindly replace,2017-09-28,3.0
622,customer_review-R3HL13ZNILNO2R,Anubhav Balupuri,Worth it.,excellent product expected apple flaw bit slow times,2017-07-19,4.0
623,customer_review-RIKEAI9HBAH2J,LDM,I don't find a great difference in speed between this and my first generation ...,dont find great difference speed first generation ipad air im power user everything supposed flawlessly,2017-09-01,5.0
624,customer_review-R5JWFLXVFGV45,Arun Singh,what can be better tab than this ipad specially at this price,better tab ipad specially price performance well known users ios silky nice experience amazon customer care team enjoy online shopping amazon last recommend needy person avail priviledge amazon best,2017-06-27,5.0
625,customer_review-R37KZJV6AC0B0R,Anuj Srivastava,Great iPad ever. Go for it.,overall great productapple jistice new generation ipad bigger battery better camera sound quality first time recieved product screen got cracked 1 day use although didnt drop put pressure something immediately replaced new one dont know reason behind think glass material thin anyways amazon accepted replacement got new one ia perfectly fine,2017-10-05,4.0
626,customer_review-R1MTH7ZYPBE2FV,Rijubrata Kundu,"Awesome,!!",product ipad 2017 super awesome great functionality actually budget ipad made apple certain sophisticated things functionality wise great battery backup super take time get charged expected apple pencil supported also certain apps ipad versions ex whatsapp least whatsapp ipad version similar desktop version wp also support video calling app lot videocalling apps like skype screen lamited glares little bit lot reflection brightness good kind makes reflections get ios11 update somedays installed running great lag whatsoever got great features multitasking looks super also doc changed ios11 looks mac os looking functionality tablet 2025000 range worth mention review 3 weeks usage,2018-01-12,5.0
627,customer_review-R1NEDQXDXHSCHH,Ankit Choudhury,"Though it's little thick and a little heavier, but ...",though little thick little heavier totally worth price tag offers kudos apple finally listening people giving want,2017-06-09,5.0
628,customer_review-RQBMWNMSMIIK2,Proto,Apple iPad a Productive Device,cost first ipad within budget still gave pinch invest even though lowest price entire indiacybermarket feb18 impression like performance way apps accessed different android windows speed good battery life also good far last 2 3 days intermittent use uses webdeveloper lot scribbling requirements capture clients make notes finger google keep notes thinking planning device complements macbook pro helped go paperless use google docs nooffice earlier solutions using acer laptab windows 10 detachable keyboard costed less half price touch broken year trust macbook pro know apple hardware reliable thanks customers youtubers reviews helped making decision negatives none far,2018-03-21,5.0
629,customer_review-R36G8HYWY1OYD6,He AZ2015,Cloudtail India is the BEST,nothing cons say ipad 2017 bought along iphone se cloudtail indiaall perfect cloudtail india best seller everything clothing electronics recieved cloudtail india genuine thanks amazon cloudtail india,2017-10-01,5.0
630,customer_review-R3SQEYT4CW5NYV,Dr Anil Reddy,Five Stars,worth price lesser price going model,2017-05-20,5.0
631,customer_review-R10DL7M5810IZR,Pradith Hindupur,Performance wise it is a bit better than the ipad air 2 but falls short of ...,new 2017 ipad worthy successor ipad air 2 performance wise bit better ipad air 2 falls short ipad pro series looking upgrade ipad mini first 4th gen ipads dont want spend 50k odd bucks pro series device,2017-10-23,5.0
632,customer_review-R35E2EJJ5LITYR,ankush,5 STAR,apple ipad quality product got good discount good build quality attractive design fast processorcompact 97inches displaycomfortable hold packing bad box got smudged delivery,2017-08-14,5.0
633,customer_review-R1ECO3XX3DKK8X,Anant Verma,Apple proves it once again....,superb specifications works like dream really cheap go,2017-06-19,5.0
634,customer_review-R1G6PPKK6VLCHG,Selvarasu,Packing was not enough,expected apple looks like package handled care smudges package though visible marks ipad little worried,2017-07-21,3.0
635,customer_review-R3QDKX26DOHE1D,Shubham Sangole,The product is awesome..,product awesome good lookingno damagewell startedfast n light weightonly thing dint liked late n latest delivery problemit solved finally n cameas told agentit looted wayfelt sorry itbut grudgesbad feelings anyonethank,2017-06-10,5.0
636,customer_review-R2RY1YEWOX59UG,Abhijeet Das,It’s Apple ! Nothing more to say,excellent device price point used think apple unnecessarily charge product using 6 days perception changed display build quality music quality battery awesome ios super awesome work heavy user well beginners mom could never operate android uses without fuss think buy,2017-09-28,5.0
637,customer_review-R1O25VRK91D7U5,Vijeshjv,Worth spending on it,bought tgis office use feel bit heavy camera video calls good awesome battery back use charging week,2018-01-22,5.0
638,customer_review-R237Z2TVS1V3YZ,Leenus Jesu Martin,Very good product,apple quality good fresh sealed box delivered usual touch quality good issues far updated latest os immediately perfect product day today office use,2017-10-14,5.0
639,customer_review-RAX07C84XGJP3,MUKESH KUMAR AGARWAL,Best iPad ever,buttery smooth never hanged words battery life truly amazing buy eyes closed,2017-08-29,5.0
640,customer_review-R99GI3MIHZ1ML,Chandrakant Ezong,Coming from an iPad 4 it felt very light and super fast. But yes it is a bit difficult ...,absolutely beast coming ipad 4 felt light super fast yes bit difficult read bright condition screen reflective,2017-08-26,5.0
641,customer_review-R35QVGA4CXM5E7,Puia Ralte,now I'm in love with this iPad and its iOS,android tablet beforenow im love ipad ios display perfect readingwatching moviesthe con limited memoryother perfectiongo,2017-07-29,5.0
642,customer_review-R3N6SGXFJ7ZS9V,Mala,Okay,amazon good enough send replacement device ipad initially purchased seemed issues audio clarity overheated charging etc new replacement seems ok though think older ipad much louder audio compared ipad 2017 sure make overall satisfied amazon sent fresh piece unscratched dents etc,2018-03-26,3.0
643,customer_review-RMNM5X9J82QNK,Neil Anderson,Four Stars,great screen battery life alittle heavy charging take 25 3 hrs,2017-05-29,4.0
644,customer_review-R37MH4Z9GS0WH9,Dr Rohan,amazing overall.,hurrayi got deal price 20000 along cash back 1500and product far brand goes fantabulouscrisp touch screen wow battery king size screen sharp resolution amazing overall delivery quick 2 days got ios 11 update instantly,2017-10-02,5.0
645,customer_review-R1T3O8WCFCU4V8,AC,Excellent product - its an apple !! :),excellent product apple however looking keyboardcase product cant find reasonably priced one anywhere,2017-11-10,5.0
646,customer_review-R2V85YS1TQJ5L5,basheer p m a,Good packaging. Received it in good condition,good packaging received good condition worried warranty 1 year warranty genuine original product,2018-02-10,5.0
647,customer_review-R2LVU4P7NOTQ1M,Digital Ellite Technologies LLP,The Dealear is denying the Govt policiy of providing GST ...,dealear denying govt policiy providing gst bill times product got stuck working,2017-11-22,1.0
648,customer_review-R1P5XWM97C3GSO,Hari,checked up at Croma was available for 28k way costlier ...,checked croma available 28k way costlier amazon pricing approx 40 camera ok built ok file transfer android windows pain needed 10 inch ebook reader purchased ipad instead apple may aware signs disclaimer data collect device google collect data every android device chrome browser tools use google tools google purpotedly allows delete dataamazon usuall spot delivery,2017-10-09,5.0
649,customer_review-RIMJNR1LQ3FH2,shivendra sharma,I love it indeed,yes love indeed came yesterday already impressed crystal clear crisp display simple ergonomics mechanics computerlike responsiveness thing wanted expected fivestars,2017-08-28,5.0
650,customer_review-R1J0AJ8HBGRUJK,Skywalker,Great deal -- Value for money -- Thank you Amazon for the sale,looking tablet mother using amazon kindle fire hd people already recent model ipad may like version much apple sacrificed latest features sell device competitive price saw ipad 2017 21 kminus cashback amazon diwali sale bought without second thoughts touch id little slow,2017-10-19,5.0
652,customer_review-R2R89V7R4PK056,GouravAdwant,Worth the price,worked couple hours must say great product price little discount amazon would say go,2017-09-22,5.0
653,customer_review-RUEZIPNOS2WYO,Amazon Customer,Sound is very bad like 1 year old I pad too noisy sound,hello amazon received apple pad problem speaker apple pad bcz work properly sound like dusty error bad noisy sound fresh sound plz help,2017-08-17,2.0
654,customer_review-R1TYANUR1I7DKB,Amazon Customer,Great tab.apple is the best,received 3 days working great fault sure buy online satisfied fault ipad,2017-07-28,5.0
655,customer_review-R3RE701WXPZT0O,Aniketh Nair,Awesome Tablet worth the money!!,hats apple providing awesome tablet good pricetablet working smoothly without lags,2017-08-04,5.0
656,customer_review-R2IWF0YW6GHGKQ,aziz,Damaged ipad received.,damaged ipad received got exchanged apple store took 7 days birthday gift purpose defeated,2018-01-15,1.0
657,customer_review-R1A5XZOEG28URM,sujeet,One Star,heating issue playing using tab 1 hour,2017-10-25,1.0
658,customer_review-R11MD8EKNBLBQ0,Sachin Sharma,Fallen in love with iPad 9.7 2017.,ipad rocks handy beautiful silver colour stunning thanks amazon cloudtail safe delivery,2017-10-06,5.0
659,customer_review-R24LSBWBEV9OOD,Amazon Customer,It has got excellent display but very poor user interface,got excellent display poor user interface fuether user manual provided user manual site user friendly,2018-02-28,2.0
660,customer_review-RVZ6178ALD4AC,dr atul s chaudhary,Five Stars,good one prize slashed 2000 bought good expected,2017-08-15,5.0
661,customer_review-R29CPEV4URA92F,Amazon Customer,The Ipad 2017 is a powerful device... ...,ipad 2017 powerful devicea worthy successor air 2the thing missed anti reflective coating air 2,2017-06-18,5.0
662,customer_review-R1F2WUSPOID39D,Madrascals,Rest everything is Good as,original product got time ipad flash available camera quality average rest everything good expected,2017-08-30,4.0
663,customer_review-R19GHX6MTZHWWQ,Amazon Customer,Go for it,worried screen many reviewers said good things still went totally satisfied quality go,2018-01-18,5.0
664,customer_review-R1EWM797C7B3GV,dolphin,Just grab it...,please dont thinkjust buyu cant get apple product price,2017-09-24,4.0
665,customer_review-RSORPS44DAAII,RPS,The delivery experience was great: it arrived on time,ipad worth buying first time users issue might volume ipad one set speakers ideal listening songs watching movies without earphone without assistance bluetooth speakers delivery experience great arrived time neatly packaged accompaniments intact,2018-01-23,4.0
666,customer_review-R2HOUBPGKHWQ93,Puneet Gupta,Five Stars,timely delivery apple ipad apple product,2017-09-26,5.0
667,customer_review-R1G0E081DMI09C,taranjeet singh,Good display and awesome performance,valuable good display awesome performance,2017-08-16,5.0
668,customer_review-R3I5K233X6G7OF,Shankar,Very good,lovely ipad good perfect condition think retina display,2017-11-13,5.0
669,customer_review-R3EU6U2XKC6RYK,Amazon Customer,Best IPad to go with.,amazon always gives extra happiness delivering product delivery date also best discounts product quality awesome display quality battery backup sound get ipad sometimes may feel slow response touch pad unlocking forget opening ipad,2017-10-17,5.0
671,customer_review-R3IUOK2T5SDOEE,Amazon Customer,Nice product at affordable price.,gadget wont disappoint cool looks offered affordable price,2017-08-13,4.0
672,customer_review-R2F6W76Y4JBDMX,Kindle Customer,Read this before you buy!!,going lengthy review bear worth disclaimer apple android windows fanboy whatever going review purely based experience always wanted try ios many us used windows android decided buy iphone later decided try ipad think made wise decision lets check need try ios devices would definitely say yes 1 build quality hold ios device hand feels pretty solid premium like something beautiful admit samsung devices also pretty solid anyday prefer apple samsung 2 near zero lag device works amazing right touch id opening app feels fluid apps work like charm lag wonderful experience 3 battery life theres reason devices batteries last suppose reading book lock device reason even unlock device week resume page approx battery remaining yes tried amazing thing even reboot device open app resume left tried adobe reader amazing combination hardware software windows tried failed badly 4 screen though arent using super amoled display best part wont hurt eyes even continuously reading say 5 hours may feel headache eyes wont hurt subject condition night mode 5 device always updated buy devices need worry features next version probably device always updated latest ios version thats tell shouldnt try apple ios 1 file system file management ridiculous feature ios demands internal memory device lets understand scenario windows android file manager imagine big compartment resources everything stored used app via file manager case ios every app separate memory memory shared want use pdf file 2 3 appit means file copied 2 3 app kind waste resources maybe secure even malicious app installed system access memory count secure feature 2 share limit ios cant share everything every app like used android disgusting feature feel like cramped even enough internal memory download pdf file chrome doesnt mean open adobe reader remains opened chrome browser using firefox copy pdf adobe reader time look options even open downloaded file app 3 apps interface feel material design android android looks appealing compared ios comparing app interface ios android example evernote android interface far better ios cant say games dont play android os tons features compared ios 4 number apps android wins though people say necessary apps apple store literally satisfied app store always lacks search using app time try ios experience ios far better android dont lag use adobe reader 99 time never lags 5 cant clear app memory suppose app taken much space device memory want clear memory dont want uninstall app impossible need completely uninstall app dowload save memory avoid recommended buy ios devices larger memory always else end uninstalling app save memory every data copied every app use 6 app store costly every app even subscription charges costly ios compared android hack subscribe buy android use ios want save bucks 7 cloud cloud cloud sharing files storing somehow need working wifi internet dont internet connection end frustrating bluetooth used share files ios devices use ios device need complete ios infrastructure mac iphone work seamless case android 8 google apps ios messy used google apps like youtube gmail maps though available app store experience google apps android par ios google apps integrated android os ios open youtube gmail feels like opened browser time use s6 use youtube gmail android perfect integration software freely share something limited control hardware continuously drains battery ios perfect integration hardware software gives awesome user experience enough hope new user understand limitations merit ios buying according use wasnt able find real differences trying ios near future phone always android tab always ipad going buy iphones unless need show offexcited try mac mac os ios different review later writing review based 40 days experience ios,2017-06-20,5.0
673,customer_review-R3UWKNOH11FQI7,Akhtar,Highly recommended.,outstanding product unbeatable price highly recommended,2017-06-11,5.0
674,customer_review-R3U8PA8V8UMUH9,salil shete,Awesome,apple productjust brilliant best budget tablet,2017-07-18,5.0
675,customer_review-R2C1RMHUA61OZD,Savitha S,Five Stars,loving,2017-10-24,5.0
676,customer_review-R1A35FJM3X8LC8,A K MISHRA,Five Stars,excellent product,2017-08-07,5.0
677,customer_review-R3AYV44PR76FGC,Prashant,Amazing product,amazing productand solved issues regarding readingmusic everything else beauty jz loved,2017-07-01,5.0
678,customer_review-R283SIHL7Z7WTL,Goutam Barman,It is expected to be excellent and it is,nothing write apple product expected excellent,2018-05-12,5.0
679,customer_review-RI3I4VMNMK46N,Amazon Customer,Go for it during sale period,got best deal amazon navratri sale free emi option product amazing best part 97 inch screen helpful parents,2017-11-04,5.0
680,customer_review-R3PN0AKUP1LHU7,ax b,Five Stars,original ipad blindedly go 100 original showroom quality,2017-09-24,5.0
681,customer_review-RP01IQ5PENO4C,Unnat,Great deal for you money 👌👌,great performanceno problems screen yet wish works perfectly future great specifications,2017-09-19,5.0
682,customer_review-R1KUHSZP18TPT8,Pranav,Best tablets at this price No lag at all Just ...,best tablets price lag little bit slow toch id best price,2017-09-10,5.0
683,customer_review-R22PM0S9CZS6BI,Gaurav,7 and it just feels as wonderful and powerful,ipad pro uselessly hyped using ipad 97 feels wonderful powerful pro price tag 24k totally bang buck super happy,2017-12-26,5.0
684,customer_review-R2UASQI70C5ZOA,Amazon Customer,"Expected Good, Got Excellent Original Genuine Product",excepted good got excellent original genuine product thank seller ipad 2017 32gb wifi awesome amazing seller amazon,2017-06-13,5.0
685,customer_review-R19NLG2QDKEHID,Somy Mathew,Five Stars,awesome product,2017-09-26,5.0
686,customer_review-R231ELZJI7BR16,Arjun Basnet,Two Stars,issue sound microphone time often microphone work,2018-03-03,2.0
687,customer_review-R1W7CNLICVYQN1,padmaja,Five Stars,good worth buying,2017-07-04,5.0
688,customer_review-R1MESUAD88U3NE,Virender Singh Gahlot,Five Stars,great product excelente apple product experience amazons responsed superb,2017-11-10,5.0
689,customer_review-R33BAUPUOKZUYC,Gina,Great value for money,son loves great value money,2017-08-22,5.0
690,customer_review-R27KAI2U9RCTZ1,Ravikanth Reddy V,Five Stars,amazing amazon apple,2017-11-12,5.0
692,customer_review-R1X3SQ5GU4PVD2,Poojan H,Buy but no warranty,planing buy ipad buy store warranty think chip inside would a6 a7 cheaper original price,2018-03-05,4.0
693,customer_review-R24Z4YJFZUPIUD,ArnabMitra,Apple,awesome,2017-11-14,5.0
694,customer_review-R3MGBHF1XV3PPC,dinesh s,good product,nice,2017-08-17,5.0
695,customer_review-R12NRXW0282AFI,Sanjeev,Pathetic product. The screen display is pale yellow and ...,pathetic product screen display pale yellow characters screen looks fainted old ipad much better display font,2017-10-02,2.0
696,customer_review-R13ZPHC3K2WKC8,Amazon Customer Namitha Ravikumar,Four Stars,nice one,2017-07-28,4.0
697,customer_review-RLPML80TSN76H,TARUN VORA,Five Stars,best,2017-09-27,5.0
698,customer_review-RB0LRZ3L2P6XW,udai,Apple is good as always,apple good always little heavy sleek none less good buy,2017-11-25,4.0
699,customer_review-R3CA5K0QWLSKV1,Naveen Madan,It's a good deal,works well good deal,2018-01-11,5.0
700,customer_review-R28AZFPKEUA22Q,Amazon Customer,Refund for Price difference...,price reduced days purchaseno issues product appropriate seller change price frequently request give refund,2018-03-10,1.0
