,customer_id,user_name,ratings,review_head,review_body
1329,review-125caa3c-00a5-4648-803b-4863ec2dd9ab,Ehtesham Khan,1,Terrible product,bass good expected bad experience
1330,review-a7401c0f-8c47-46e2-8249-eb04f0027ef5,Mandeep Sangwan,5,Super!,super quality fd
1331,review-c0074a1f-47de-43f5-b4d4-81bbed3c8ac3,Kumar Sanu,5,Brilliant,osm sound qualityby bill gates
1332,review-4694d3fc-3844-4e96-a055-e3b534c1fcac,Flipkart Customer,5,Worth every penny,nice company sound also
1333,review-2553a327-a56e-4e6c-9c45-04f911a7ea33,VISHAL RANJAN,5,Classy product,great incase like bass songs sound quality also good improve looks take time connect using bluetooth
1334,review-b71d16c1-5e68-4426-a02f-e422cdb060f4,Sonu Kumar,5,Awesome,nice produced
1335,review-4d475bf6-beab-4517-9283-996cfc407fcc,Sanjoy Das,3,Nice,sound quality averagenot superbbass okk voice clarify system awesome great pack led tv
1336,review-9cbbc78b-9282-46f5-a9c3-0b6365c14ca3,Kundan kumar Raj,5,Worth every penny,good song
1337,review-98707943-f4aa-452d-848b-c220bdb28397,Sudhir Kumar,4,Good quality product,standard product fdsound quality best
1338,review-fd90a92c-39bd-4082-8e8b-bf7fd146947b,Harsh Agarwal,5,Mind-blowing purchase,price worthyawsome bass normal room
1339,review-2b7177b9-5552-4228-b933-b7325283c692,AMIT KUMAR SAMANTA,4,Delightful,good
1340,review-a1248732-4881-4217-8453-a100d7173e3e,sudeep kumar panda,4,Nice product,sound clarity perfect bass also good sharp
1341,review-cffab8d1-43af-4b3b-b45c-e3e7b499fd07,Shaileshbhai Nanjibhai,3,Decent product,good
1342,review-276edbf9-b8a7-4617-a14a-511fd0707ff3,Sai Kumar,4,Delightful,sound good time voice clumsybass goodbluetooth connecting fast
1343,review-680d51fb-a8d4-4aea-8b85-04e560479c0b,Flipkart Customer,5,Highly recommended,superb lookin design superb bass hot sound mind blowing theaters price range
1344,review-2e8ca835-fd74-4c41-9a30-efe8591f7dd9,tanumay lodh,5,Classy product,super product price range good boss volume also go value money
1345,review-20927d10-ba2b-46af-a5ee-e334c2604fae,Arun Sharma,5,Must buy!,sound good park
1346,review-4b22a50a-7f0c-4c4b-8229-e405537ce16c,Dinesh Kumar,5,Highly recommended,sound quality super price
1347,review-6d2fe9ed-1bad-47e6-ae6a-37b58e54704e,Senthil Kumar,4,Really Nice,buy one month works perfectly good product flipkart
1348,review-0ffbc6c0-588c-4975-992b-1e599a2db3b5,mohammed habeeb uddin Habeeb,2,Could be way better,bass good
1349,review-1716e0be-1d25-4202-b85a-12e35477b389,Flipkart Customer,4,Good quality product,great sound
1350,review-a1fc04a0-d9cb-40b6-b23b-318341a7db84,S KIRAN KUMAR,5,Brilliant,fine
1351,review-79363ed2-cf12-4dfa-a9cc-cb22fdb50ae1,Aditya Parihar,3,Good,good product sounds good
1352,review-7e5f4e7f-4474-413e-99f1-158049f1d122,Prashant Kumar,4,Good choice,awesome soundgood build quality
1353,review-16f8bca8-754f-4ef5-a4f7-73ff2890ce19,Suresh G,5,Terrific,nice product extrem bass comfort home
1354,review-738c207d-de25-4f64-9b98-61177f24e46d,Flipkart Customer,5,Just wow!,price performance unbeatable much bassy bluetooth pairing also fast
1355,review-ff9e05aa-8c0d-404f-aeab-26646d3f7e23,Sunil Maurya,4,Nice product,good
1356,review-19e5ce60-1d49-4745-9118-30a1480789d6,avinash sharma,5,Super!,wow using product one word comes mind mindblowing
1357,review-11ba26ee-f68c-4a5f-8368-0252b661d4b1,Jabir Mukkammal,5,Perfect product!,good
1358,review-1515b674-ce07-4a90-b491-e8abc9602b32,Kamal Talreja,4,Worth the money,better product fd failed expectation
1359,review-d34ef974-ee59-4938-b250-f1ae1c9f2c46,Sahu Vissu,5,Must buy!,nice prodect
1360,review-39a4dfa0-457a-4acd-9b88-f4b90b01b043,Sagar Rajput,5,Fabulous!,perfect small rooms
1361,review-20047404-81d7-462c-98e8-b207ccbeebbd,Pankaj Bhardwaj,5,Classy product,good sound
1362,review-d178bce5-b90b-4ae3-bf17-f85a06bcc13b,Manoj Singh yadav,4,Delightful,nice product
1363,review-b3d32486-2976-43b0-8db2-3765ee9133f7,Robin Gangawane,5,Fabulous!,nice product budget nice quality sound bass
1364,review-ec9bfcdf-b303-4e48-8474-22c17d39514d,Hemant,5,Excellent,awosom sound quality good bass price range
1365,review-23f98e83-eeef-4323-a2e9-0720f738e79d,Vikash Kr. Bhatia,5,Just wow!,superb product cheap price 2270
1366,review-31db5e83-f20f-49c2-a80c-0599c63bdb38,Vicky Thakur,3,Does the job,good saund
1367,review-d85aea87-043e-4b93-9b1d-eec64468e452,Flipkart Customer,5,Mind-blowing purchase,nice productsound
1368,review-ab96c057-8085-4e40-b8a5-61fa8b23ab28,Dipanshu Payasi,3,Nice,sound bass best price range disappointing thing bluetooth range really pathetic sometimes doesnt work properly room well range barely 23 metersit could issue box ive received may everyone couldnt find service center google take checkfix issue
1369,review-3043ecff-1f3f-4cc1-8caa-09066a7f8b37,Vishnu Nandh,4,Good choice,nice bass great sound
1370,review-1e1fb7c5-9058-4757-a6d9-316934786401,Flipkart Customer,5,Excellent,super bass
1371,review-3a74d91f-5dbc-4538-8bf4-717c8871c3ab,Rahul Rahi,3,Nice,overall good product poor cables quality
1372,review-fefd6e82-79b7-4cfd-a0c5-2c5a7ee6f4f0,Akudari Rajesh,4,Good choice,good
1373,review-c407aa31-ff05-45d3-ba8b-7349457f9e3d,Dharmakumar B hosmani,5,Awesome,size simple
1374,review-0bff0af8-9be4-45c2-b59e-1537f9d9feee,Flipkart Customer,4,Good quality product,nice
1375,review-a54effe1-cf69-4df7-a61c-733444b9caa8,Rajpal Singh,4,Worth the price.,excellent speaker price point bluetooth connectivity mobile laptops
1376,review-8968771b-2cbf-4752-a355-76548b27ee0b,Flipkart Customer,5,Classy product,awesome quality great productsound awesome
1377,review-9f7ce0a1-a338-4766-a20d-a9279b5bffc9,Parveen Sapra,5,Must buy!,amazing sound bass effectvalue money
1378,review-6cf27832-b7ef-42dd-80d0-127fc06ea956,ROHIT singh,4,Pretty good,good product
1379,review-8eaab7ca-600d-4f84-aed3-c7d6c269c794,PRAJITH MT,5,Super!,super
1380,review-fce6a52e-414a-48aa-9c2d-ef4c8a5c740e,Shashi Raj,5,Super!,nice product packaging good good delivery
1381,review-dfe83658-46d7-493a-839f-1642487832e4,Aman Rawat Mandal,4,Wonderful,nice product bass strong sound high
1382,review-c094c1a2-fffa-4f37-8bd8-691a623acb96,govind bhamu,5,Worth every penny,nice good sound quality
1383,review-ffb42ace-3cd0-4066-b1f3-9b96c448e315,Taram Komut,5,Wonderful,guys really good speakerthanks flipkart
1384,review-dcb70099-b408-4076-b0b3-b6986ff3b2d6,Abhijeet Kumar,5,Classy product,unbelievable sound better home theater surrounding fubulious bass far thats like fd sound system
1385,review-bc93e142-2695-4732-913d-0bd5df35145c,Shobhan Mondal,5,Super!,awesome product
1386,review-5a3d8c0e-ca7e-4348-be28-83e73f1d8934,Prasenjit Kundu,5,Must buy!,nice sound fast delivery thanks flipkart
1387,review-8e7089c8-4e12-460c-a627-060162ac1df5,Flipkart Customer,5,Awesome,good
1388,review-cca3abde-0ed1-4f3c-ba1e-9e7f7d22051b,Flipkart Customer,5,Awesome,good
1389,review-b228d3d0-6689-452c-85e0-e60ff01abbee,MD NAZMUL haque,4,Good quality product,everything good trabal little bit high
1390,review-07c5e1d3-4311-4925-8627-3c0241c94ed5,Sagnik Halder,5,Terrific purchase,awesome sound
1391,review-042247e1-961e-49f6-bd37-9ec69bfe273a,Flipkart Customer,5,Just wow!,excellent sound bass worth buying good sound bass go
1392,review-47ef4414-3f08-4976-8f7a-c5d43bf0821e,Ayush Gupta,5,Super!,awesome
1393,review-f7c178b9-4c41-407e-9b73-40632388c65e,Raees Ahmad,5,Worth every penny,bass exilent best
1394,review-85e2d5e6-c289-4914-9993-1cbd4cc7e619,Shubham,5,Just wow!,superb quality
1395,review-75a3b66d-8778-4153-8b0f-9fc092472309,Debi prasad Das,4,Worth the money,good sound base qualityvalue money
1396,review-ea49011b-1f77-4635-8038-4515e33a919f,Soham Bhabal Bhabal,5,Awesome,sound quality clear crisp problem bass nice loud regular size drawing room hall
1397,review-d47db4d6-e523-4537-adf1-8420828b617c,Ravi Gupta,5,Super!,nice
1398,review-f5adf0f3-b65f-4ed5-9408-90f337215923,Naimish Solanki,3,Fair,ok
1399,review-0f93508c-f98e-44b1-96f7-2fd3836cbc94,Flipkart Customer,5,Classy product,writing review using 15days product bass excellent sound clarity welli connected speaker lg smart tv price good
1400,review-2743ba95-a73f-4209-a1b3-a537d53b0add,SHASHIKANT SINGH,5,Mind-blowing purchase,best sound bluetooth connectivity
1401,review-0e64184a-395a-4dbd-ae1c-aeca45468267,rakesh licindia,5,Wonderful,best
1402,review-866f6282-4c8a-4937-b884-6020bed11413,Flipkart Customer,2,Could be way better,worst product ever flipkart
1403,review-7c5fa152-5c26-4196-a8c1-6a509baea978,Flipkart Customer,5,Terrific,medium rangethe speaker good
1404,review-25565d2b-238d-4c43-ab01-84d87bf1ad47,Sasuke,5,Must buy!,nice build quality heavy thumping bass could better treble adjustment
1405,review-59651d7e-887c-4f29-938f-df7bbaed2ce2,Sushanta Sahoo,1,Waste of money!,mostly use bluetooth day 1 usage 1 month get know usb port working even practically bluetooth range 2 3 meters worstso good product check everything return period expired
1406,review-8c414479-4856-416a-aea1-84b3288e82e3,Flipkart Customer,5,Terrific purchase,worth every pie
1407,review-32bc8dd8-e437-475c-9307-fe39ff42f4e5,rakesh kumar,3,Just okay,connectivity bad
1408,review-a719ec52-214d-4f72-b21a-854a7b0624df,Riyan Islam,5,Fabulous!,excellent soundthanks
1409,review-e9c69ef2-dfc1-49c8-850e-18208f59cdcb,Rohan kumar,5,Terrific purchase,best home theatre
1410,review-6f04e72d-1973-44f4-ad1c-c6124a101275,Tauqir Ahmed Siddiqui,5,Highly recommended,beast
1411,review-a112ed95-abbb-4b5d-b257-37a1e3475d8e,Sanjeet Tiwary,4,Very Good,room size 1012 perfect
1412,review-862b1f07-48e4-49b3-a80c-e78ce76b183d,Krishna Chinthong,5,Brilliant,nice
1413,review-42e20049-675a-4f5c-a22f-d59bb12b3890,Sai Kiran Naidu Nidamanuri,4,Worth the money,bass sound quality toooo gud
1414,review-fbcdeb29-031e-47dd-b902-8331ac3fe716,Manish Singh,4,Worth the money,nice sound
1415,review-b5fa31c3-3c9f-4a26-84cc-e1186ef242e0,Biji.s.s,5,Simply awesome,wow man thing amind blowing item didnt expect much bass thing bass heard outside room packed something freaky recommend price range beat speakers range bluetooth works well fm overall product great gift fd thanx flipkart
1416,review-e39e251e-b1f2-4a10-bd9c-2abf042662f8,Flipkart Customer,5,Best in the market!,good performance
1417,review-984574b2-3a16-49fc-a349-45d62866e9cb,Bijender Kumar,5,Brilliant,good sound quality
1418,review-50171334-e130-4d43-ab5a-bc2ddf498bfa,abhishek varsadiya,5,Classy product,connect tv enjoy
1419,review-35b71176-acda-4917-bbf9-f3977d9174ad,Flipkart Customer,5,Classy product,nice
1420,review-27e2ae78-047f-4967-98fe-15930927bcc1,Flipkart Customer,3,Does the job,bass mark price range product good
1421,review-d7281e0c-875f-4b68-9f1c-c75a1d9e213f,dhirendra kumar,5,Perfect product!,good sound quality
1422,review-820c6d41-27f0-4a68-a90a-b63b8b44f0a3,Dimpu Saikaya,5,Excellent,super productive
1423,review-632f22cd-3bd2-4c9b-b802-08e9e843a588,Avishek Kanrar,4,Good quality product,awesome product sound clarity good bass performance little poor
1424,review-697b59bc-5ee1-428c-8f7f-838693e6028e,Varun Sharma,4,Good quality product,good speakers range doubt loud clear full volume feel trublance everything good packaging build quality looks connectivity deducted one number may opinion expected high bass along sound also philips explode 40 wt comparison fd sound quality philips loose game ans standing competition looking buy suggest wait schemes bread
1425,review-ea585d55-acf6-4577-a0a3-b6d1b39c7365,Adarsha L a,5,Fabulous!,bass super good quality sound
1426,review-7dbb49fe-1965-4d07-94d6-2e3eda2c7eb6,Rahul Dhakad,5,Highly recommended,excellent product fd
1427,review-764ef72f-652e-4272-a4ca-df198f947c09,Md chand Khan,5,Simply awesome,awesome
1428,review-e582e762-c6f0-4bc2-9ddf-a585da1dce01,Nishant Kumar,4,Wonderful,good
1429,review-89fabe79-f93b-43f4-b08b-23a2f65bf499,Arun V,4,Delightful,good base woofer job pretty wellsatellite speakers could better tuned thoughsounds better equalizer adjustmentall connectivities perfect bluetoothauxpendrive since designed pclaptop sound awesome still connect tv ports available sound low u need increase sound higher level
1430,review-dbe8d756-eef8-4e69-91a6-71f61c5f70fc,Utkarsh Kumar,5,Terrific,nice sound quality base effectyou alter base effect controller given
1431,review-ea186f93-9ff0-4e0b-9e99-cacbd30eeba7,pavan singh,5,Best in the market!,nice
1432,review-739803ac-2399-4d31-bcca-95d9f1f953e9,prateek bansal,5,Mind-blowing purchase,everything best mentioned old reviewsthe negative thing felt bluetooth range approx 78 feet voice starts breakstill ia best price range
1433,review-a0cc44a3-c45c-4c91-93a4-297151d267bb,Chandra Bhan,5,Fabulous!,nice product thank fd home theater
1434,review-4f5d5002-f094-485d-b5ec-e83a66d7b75c,samyak ranjan sahu,5,Awesome,sound quality superb
1435,review-6181d493-2686-450f-93ec-e4502ca580c1,Flipkart Customer,5,Awesome,good sound quality bass
1436,review-975067ed-9b76-4686-a7a3-1b0aef95fe18,Flipkart Customer,4,Delightful,good sound perfect bass sound clarity also good
1437,review-26e0b1b9-cb20-449c-9e69-d6fc5012f7db,Pradeep Maurya maurya,5,Classy product,good
1438,review-f2c22ba3-fe96-472e-88a7-714f399aed40,Subhah Bishnoi,4,Very Good,sweet music bass
1439,review-72bb3cb3-be66-4b6f-8178-15a515e04590,Mayank Shukla,5,Best in the market!,good 1
1440,review-af69e0e6-91c8-40ef-80b4-1bdf7d41899c,Mukesh Kumar,4,Delightful,gd product bass also gd
1441,review-2073a666-8461-4007-8a7e-c37a8e7f2a27,Shantanu Singh,4,Good quality product,im satisfied product
1442,review-d997f401-fbd1-4188-a954-bf4a9859466e,Mithlesh Maurya,4,Value-for-money,nice product nice base
1443,review-53680ba5-c9db-4871-8f31-0916a64f2a66,Arvind kumar Kuamr,5,Super!,nice product
1444,review-4e119922-b639-404a-a2a0-225efc979dfb,Flipkart Customer,5,Wonderful,good product
1445,review-86aedc06-4f32-4f51-81aa-e28814187a84,Sandeep P,5,Classy product,good sound clarity bluetooth also sharp
1446,review-ac88bc8e-ea16-4bf1-ba91-ca8c962c5ca7,mahesh kumar,3,Good,good productit started making noise days bluetooth good nothingnot 1 metre range
1447,review-ca1a9d84-7ec6-420e-894b-7357502aa173,Suresh Talari,4,Nice product,best quwallity
1448,review-89adfdc4-a04b-4352-a73a-127531da4986,Flipkart Customer,4,Worth the money,good bass good enough
1449,review-f83218bf-122a-4fb7-8196-51e7e3b0bbb9,Raushan kumar jha,1,Bad,bluetooth range limited used move 23 meters away woofer sound getting disconnected also aux cable faulty applied replacement got replaced next day time back side bottom left corner damaged mean broken really really disappointed trying replace allowing asking refund price got high
1450,review-2fe418c5-be17-401f-a780-1631ba5f737c,saji abraham,4,Delightful,super
1451,review-cb3a8a0a-15aa-421f-a87b-ffafbff24774,prakash buchade,5,Great product,must buy product
1452,review-489c0f0c-6479-4a32-8cbb-2404b809a021,Ranjith Poojary,3,Just okay,quality products sound expected say best bass class
1453,review-3917e7d5-c093-49bc-bc7e-6958186456a9,Rk. Barnwal,3,Nice,satisfactory
1454,review-917d1f49-c5a9-4e95-ae34-24dfa1f4cad5,VIKAS HEDAU,3,Just okay,bass good creative speakers creative best crearive t3130 great
1455,review-ad8bb639-8c8a-4b37-a262-0210935d2b5c,somasingh rh,5,Mind-blowing purchase,awesome
1456,review-216e0ff1-5102-45c5-a471-cf38b85fae86,Flipkart Customer,4,Really Nice,good speaker 2300 rs
1457,review-d397507e-fbcc-4330-a3fc-19fbc87c1770,Satish Kumar,5,Mind-blowing purchase,3rd fd 21 speaker
1458,review-72e48125-f0d3-4515-8288-17811d89c3ea,Ramachandra Samal,5,Fabulous!,good product
1459,review-d49b7cc0-d01b-4fc4-9ed6-e104432b9e41,Ati Dev Gautam,5,Fabulous!,best product
1460,review-59aaebee-ffb3-4e57-a1c9-3035dedbf3e5,Flipkart Customer,5,Simply awesome,nice product cheap rice
1461,review-11288013-1b21-40cb-90fa-82d18dbdfda3,Flipkart Customer,4,Worth the money,amazing good thanks flipkart
1462,review-87d2431c-a47c-485a-a955-04932138e0ee,Biswajit Chowdhary,5,Fabulous!,awesome
1463,review-6e47b660-9655-4037-8c16-d7ca646cea46,Flipkart Simanta Customer Sarma,5,Brilliant,megic sound
1464,review-131491bf-2c03-4752-9602-c1755945381f,pankaj singh,5,Brilliant,good
1465,review-21a96ada-7f96-4568-888e-b2978de66e76,RV. Sony,5,Mind-blowing purchase,value money awesome
1466,review-741d20e1-622c-4543-99af-74434130af1a,Tapas naiya,5,Awesome,good product
1467,review-2b7ceb2f-8f9b-480c-87a7-1e28eb035484,rahul sharma,5,Worth every penny,good
1468,review-b7c9a929-13e2-4826-a271-044acaa81477,Flipkart Customer,5,Great product,fd best sound
1469,review-58f3fc10-c840-4049-9102-2ab285531601,Jitendra Kumar,5,Brilliant,mind blowing product range
1470,review-87b60b5a-8b70-4c3c-9e3a-24657838ddb0,Mohit rana,4,Good quality product,osm voice clearty sounds ws good
1471,review-e39b44f9-b188-4471-99cb-10868bbe1c04,Rahul Gupta,4,Wonderful,bad sound
1472,review-54f3ac77-2b5e-408d-89a4-abeebb0146ab,Flipkart Customer,5,Worth the money,mind blowing prodact
1473,review-99574ac1-d0c6-45e2-8143-bf24caf5fa55,Ramphal Tailor,5,Just wow!,good speakrs
1474,review-5408ae27-4270-48c6-9f6b-3112884ea64a,Flipkart Customer,5,Worth every penny,got set rs3k glad made decision amazing mindblowing sound clarity deep bass matter high low volume ability make anyone dannce n stay happy long trust u r looking bt speaker within range blindly buy product get much much expectationsi loving itand delivery time waythank flipkart keep great workgod bless
1475,review-1bc90686-0c50-4c82-b534-a1ff1874346c,Deepak Kumar,5,Just wow!,nice product super sound quality great super fast delivery courier servish nice great
1476,review-e006a2c7-7e51-4bae-af40-90909f4b805f,Hibjur Hussain Choudhury,5,Just wow!,good value money 2500 super bass
1477,review-9200470b-6f78-428e-a5e4-2f3a23db1529,Santu Mahanta,5,Fabulous!,blutooth connectivite awesome 10 mtrs sound quality superb im satisfide
1478,review-f594d4e9-1088-4dda-b0c8-d296e8674379,Manish Joshi,4,Nice product,good sound bass amazing speakers nice value money
1479,review-27540fd8-fd55-4f9f-8657-998edbfe5d11,Sanjeev Sharma,5,Awesome,vgood product
1480,review-48a52937-b41e-4082-92f0-28714e3be46f,Oviyaselvan A,5,Awesome,good
1481,review-43b25716-8c66-4444-a03d-80f5aba7fafd,Kishor Shukla,5,Best in the market!,good quality sound
1482,review-16abcec3-6870-48fa-a4d4-27790b4a214c,Rohitash Poonia,5,Super!,super sound
1483,review-e917d733-81bd-42ed-bdb2-009fa118b572,Flipkart Customer,5,Worth every penny,good speaker thank u flipkart
1484,review-25192877-0e19-406b-b090-75acfc9cd499,Santosh Bhore,4,Nice product,budget speaker nice quality satisfied
1485,review-b4b40f31-448d-4dc1-b0b8-b41eee87b535,YASHPAL SINGH,5,Brilliant,good
1486,review-611307fe-3fa9-43ae-875c-2f5cb489f8a7,janvi saxena,5,Classy product,amazing
1487,review-4fbe0516-aacb-4cb2-b425-f731be5b35d6,Flipkart Customer,1,Very poor,computer conect unhappy
1488,review-072aa092-dc7b-4f89-8050-d14f56055273,Flipkart Customer,4,Delightful,product fine disappointed unable connect led tv via aux
1489,review-34b65ab3-2fe2-4840-a1e2-bf92ea4cd7d6,SUNIL KUMAR SETHY,5,Wonderful,excellent product best price
1490,review-a831aeca-bac4-4901-9fff-5e56f081afe3,Anand Kumar Gond,5,Fabulous!,good music quality
1491,review-10ce896b-aa0b-41f5-b867-348b76babc60,KAMALAPURAM GOPAL,5,Must buy!,overall nice 2 speakers sound low
1492,review-413a5fd7-6868-49c4-b36c-059d487017bc,Nagaraj Karuna,5,Highly recommended,nice quality good bass sounds value money
1493,review-b428c5e4-d7f7-4f27-ae7d-d80b8fd1c9d0,Flipkart Customer,3,Does the job,supebb bass sound
1494,review-2129f9e1-5793-4566-b901-3d349aa72416,Alok Kumar,5,Awesome,expected fd nice product awesome sound thanks fd also flipkart time delivery
1495,review-dd672dcb-e07c-4f98-ab32-393a083e77a4,SHIJIN P P,5,Wonderful,best buy price rangei using speakers pc really awesomei loved productgot 1999 big billion saleam reviewing product 4months usage
1496,review-f93ef6d8-a31b-4d18-8bb2-98570f04f425,Flipkart Customer,4,Good quality product,sound loudbut bass expectedbluetooth connectivity also goodoverall good product price 2300
1497,review-1a5e2d49-3dfc-450d-aa63-62e54438586d,Prashant Sonker,4,Worth the money,bluetooth connecting problem occurring phones
1498,review-725c2ea3-e2e4-4696-9ba9-b0e11e9c4873,shiva prasad,5,Perfect product!,extraordinary sound remote control useful price range better product
1499,review-6d1f3c0e-bd45-48c1-8f54-9d957ecf7ea9,Deepak Chaudhary,3,Nice,bass good
1500,review-520f9fba-bb82-4bf0-ad79-affaeec59f1b,Rajat Majhi,5,Terrific,overall good high bass vibration noise overall thik thak got 2069 rs
1501,review-5a6079fe-e73d-4398-a978-ecc65503db95,Shane Connor,1,Unsatisfactory,waste money
1502,review-feade7e6-4dad-41d9-ad57-c64278bcfdb1,Flipkart Customer,5,Simply awesome,nice
1503,review-57aee5a2-b5b4-4ec9-972c-7145298af3c7,Devesh Kumar,5,Best in the market!,nice superb sound quality
1504,review-9830caa8-e212-4c6d-bd4c-50f330fa509c,Divakar T,5,Highly recommended,wowwwwwwwamazing sound experience product smaller awesome soundmust buy everyone really best product 2499
1505,review-1f7c1e1b-6bce-4638-b51b-fef723a7fbcd,Sunny Bhatia,5,Highly recommended,fully satisfiedtotal worth spending money
1506,review-e34965b4-356a-4f4c-8daa-af23c4758b1d,shivani yadav,5,Classy product,nice
1507,review-30c9ecf7-9b9f-4a90-a180-20c68ff332a2,Kumar Sourabh,3,Just okay,good
1508,review-e8b9b9e5-a555-4f74-9697-b39ac0d3b138,ROHIT CHOUDHARY,5,Classy product,best range
1509,review-c91fe040-b4ac-45ec-b7bb-cba8e465cf59,M KARTHIK,4,Pretty good,first day listening thought returnbut time passed completely satisfied product awesome bass sound qualityat cheap price bluetoothremote fm usb slotjust go
1510,review-2ebfb4a4-3b0b-4ab2-b1d4-689a28947fc4,Amit Kumar,5,Perfect product!,boom boom bass clear soundi love much
1511,review-25ae5554-ca7c-41f9-a986-465ba1a52b09,suraj verma,5,Must buy!,tecnia 5125 intex 21 60 fd 95 fd best
1512,review-1d2a0c07-a9b1-487f-b926-b902805cd38b,Flipkart Customer,5,Worth every penny,good sound
1513,review-73c061e6-617e-469d-9aa2-3afd957dd31f,Flipkart Customer,5,Super!,good sound best
1514,review-4cbb6e5e-e726-435d-ba14-8a7bf604fecd,Virendra kumar,5,Must buy!,best quality super bess
1515,review-ac7c205b-f599-49ad-a8e7-5efc45a715be,Flipkart Customer,5,Simply awesome,nice product
1516,review-ed182a71-c86a-4835-8cf7-85b7d6b91324,Beena Kachot,5,Classy product,service man good job
1517,review-a26fa504-f4c5-43bf-aa90-01fd7b00ba28,Ravinder Sriramoju,5,Fabulous!,good product
1518,review-0984a438-9821-4ce6-bb21-bce82aadaacc,Ratan Sahu,4,Really Nice,best quality
1519,review-691af9da-9943-4ead-aa53-c0648826765c,Flipkart Customer,5,Perfect product!,nice product
1520,review-532f6a13-c154-42ba-9f90-ee6cac93b524,Deepak kumar,5,Mind-blowing purchase,good music sytem
1521,review-0e40f8fe-45f8-4e88-bfb3-216e88deee23,Sai charan,5,Great product,supb
1522,review-40fe890f-559d-4097-bf48-bbf1b1961cfe,Sai Praneeth Veluvolu,4,Delightful,useful
1523,review-e13d1373-4edb-479f-8049-6415a4ad48d8,Sujit Agrawal,5,Worth every penny,good
1524,review-84a02733-671b-4f83-aa68-0eb7cde1fb9d,Flipkart Customer,4,Good choice,fd a510 better bass check fd a510 buying
1525,review-5192c77b-c3f0-42e6-b694-d8be9d15ffa4,Sanjay Sharma,5,Simply awesome,nice sound
1526,review-18536d8b-9940-4fca-80c6-f072d7a91c4d,Flipkart Customer,4,Really Nice,awesome sound
1527,review-6955b926-ac78-4751-9d03-08b10cbf768f,Flipkart Customer,5,Highly recommended,clear sound music lover
1528,review-43bf0cca-43f1-4606-b89e-275daf66fe72,alok kumar,5,Terrific purchase,nice
1529,review-f95ed340-0cb2-4a9e-b722-b64d9e71b64d,L.Rajesh Babu,5,Simply awesome,good product thanku flipkart
1530,review-bc21f995-3928-42b4-aefe-059914fa733b,Sunny KUmar,3,Decent product,good
1531,review-099fe442-6794-41a3-ab87-f0c7bf678a73,ANUP SARKAR,4,Pretty good,bad
1532,review-5375e76d-970b-40d8-8f48-72d76c26914c,Manish Jaiswal,3,Decent product,one problem bass nobe
1533,review-83bb5d12-57b7-4ba6-b710-3decd76b2999,Gouranga Sarkar,4,Wonderful,good product
1534,review-175f447c-7f0b-47ca-ae18-1d022b21bff0,pramod yadav,5,Simply awesome,nice one fd
1535,review-6a9c311d-b712-450a-b78e-f247984514cc,Nitin Kumar Hoon,4,Value-for-money,fm working properly base low
1536,review-3a338a80-726d-4c18-b469-4e864af74302,Swati Bhakta,1,Unsatisfactory,good
1537,review-94b49167-e816-4590-840f-31ec5fb75dda,Abhishek Malviya,5,Great product,sound much thoughtbut bass good
1538,review-32546af3-85ef-4523-b78f-91c8ffac55c7,Pronob Goswami,5,Classy product,good one prise fast delivery thanks fk
1539,review-90acce27-c49b-4cba-95b6-41ce9e420e03,Jigar Mehta,4,Delightful,nice
1540,review-9bc968e6-d1f2-4c4a-aafb-e41c7e46db90,Sheikh Kamran,4,Good choice,value money
1541,review-1128f08a-80e9-430b-b6bc-aac717471e38,Ankit Kumar,5,Just wow!,sound quality good radio bluetooth connection alsogo
1542,review-1191f929-83ff-4bf9-a9ad-b7ec4cf11c72,Aman Chandra,4,Wonderful,worth
1543,review-ae0e0e6e-205e-476a-9cc3-6ddf7e3cbc9f,Sathish g,1,Hated it!,worst product
1544,review-55e64ef2-0c6a-4b62-ba3f-dbe96e1a44ab,dheeranand chaudhari,4,value for money,good single room set
1545,review-11c1a01d-77d2-49bd-b9fd-0169092d9725,Anil Tiwari,5,Highly recommended,nice product
1546,review-0599c743-885e-421b-8f99-6454038da58a,Flipkart Customer,5,Awesome,good
1547,review-213e5afa-519f-4a3b-be8e-74a05f20dd43,Flipkart Customer,4,Wonderful,good sound quality
1548,review-841ea7d5-01f4-4f6d-a77e-b77676d39bc4,KARTHIKEYAN g,5,Simply awesome,budget pack
1549,review-aca60b5b-80b0-401b-9e2c-decde9a3d337,Ashutosh Mishra,4,Very Good,great sonund without bass
1550,review-be75f6d4-e8f7-45f6-82fe-0c72bfbb604c,Pardeep saini,5,Terrific,osam productsound 10 10bass 1010
1551,review-dbeccf40-b8cd-4d31-9fe3-cf01a3ae9c1e,RAKESH GURJAR,5,Super!,nice sound
1552,review-369baa07-1401-4ba2-b207-c85999a15d0e,Kishan JaiS,4,Pretty good,superb
1553,review-b794ee6c-43ac-4aa7-9768-9c24c0ed7aac,Flipkart Customer,5,Fabulous!,sound clarity good bass powerful compare sound speaker 2500 perfect bluetooth home theater thnxx fd thnxxx flipkart
1554,review-4ec75bfc-b712-403c-aef5-46bda649afe4,Sai Raghava,5,Best in the market!,nice
1555,review-901b9cca-f6e5-4295-bec0-c6e1449321f2,PARAMJEET SINGH,5,Must buy!,super
1556,review-6f724579-d707-478e-a908-beabda83460d,Dinesh kumar Das,4,Worth the money,bess
