,customer_id,user_name,ratings,review_head,review_body
1191,review-dc9e488f-2aaa-4ce6-b780-ae0d8dc5a9e8,Flipkart Customer,5,Great product,needs getting used youre windows user
1192,review-d98c72b5-815c-41ef-8037-1e7912c6708f,Subhajit Pal,5,Great product,one best laptop price range
1193,review-4c566397-3b01-4583-bed3-f13b7122a569,Sachin Srivastava,5,Just wow!,yeah gd product
1194,review-ffe6e563-67db-4b5b-ad41-e48c53065e39,Flipkart Customer,5,Perfect product!,doubt appleworking expectedi never used macbook feeling like amin heaveni know macbook airnext target probut air performance also best
1195,review-de3037c2-9a72-445a-8683-69396e7499c1,Bhanu Pratap,5,Highly recommended,good usual
1196,review-2910c185-194b-4bbc-951f-4a817a41e351,vikrant yadav,1,Horriblebad,dont like
1197,review-9f7e7fc3-5fcb-457d-a22d-71d5ac8aa01e,Flipkart Customer,5,Simply awesome,sexy
1198,review-2e9c65bb-50e2-47ed-99b9-36fa4441797f,Pradosh Soni,5,Wonderful,value money excellent performance go
1199,review-a874291f-a0d4-4732-9510-2ac37138c4c8,Flipkart Customer,5,Terrific purchase,good
1200,review-39eaacb4-b342-4319-b594-d7d254dc04c7,Rasin R S,5,Best in the market!,good product
1201,review-f4abc45f-2d32-46ec-aa28-1d3a6c2b061b,Pandey Himanshu,5,Must buy!,bought flipkart big millions day got 45k
1202,review-243b8d9b-f944-490a-9464-49750ec5175a,Flipkart Customer,5,Must buy!,quality upto markin two months minimal usagedisplay become loose trackpad also become loose
1203,review-a4dea175-ed3f-4dc0-bc72-a2dfdb68f338,Himanshu Shekhar,4,Really Nice,product good working excellent condition using since last 1 year problem 1 year recognize serial bill different serial product checked persons review notice various customer similar problem dont know seller hope improve service except product exceptionally good
1204,review-8e82dcde-69cb-4831-a4d2-fb63cd1b80f6,Jesame Lamvah,5,Excellent,awesome packing also properly done great
1205,review-7aab6eb3-541c-49d0-bad5-7d5b87e0b373,Uthra Subramanian,5,Classy product,absolutely loved delivery time team took ordered last evening received 9am morning really guys itof course macbook macbook nothing beat quality design performance
1206,review-bd148633-1fc4-4874-87ac-3158864aa990,Thamil Arasan,5,Best in the market!,value money
1207,review-35581d86-fa15-4cfa-a8f7-bba8551894fb,Roheet Sarraf,5,Classy product,excellent
1208,review-e1c0bc92-dc73-4b79-8367-41ed8f09f04c,sohan khurana,5,Fabulous!,nice product
1209,review-b733a4e8-d46c-46c5-965f-f852a55a2bd6,Flipkart Customer,5,Wonderful,per expection thanks flipkart product good safe well
1210,review-45af282d-62cc-4443-920c-afecf4f068e3,Flipkart Customer,5,Must buy!,great product
1211,review-b193ca89-e0ac-4568-b755-95d9aaefc7ee,Muhammad Abdul Quadir Owais,5,Super!,nice packed flipkart
1212,review-99530715-9b71-4988-b2e9-175931aa9480,Vijay Kumar Garlapati,5,Brilliant,top product flipkart
1213,review-cf2d0439-12aa-4eaf-ad22-72d961c55a3e,Chandra Sekar,3,Fair,less storagepoor display useful free app available apple store important ms office mac book costly
1214,review-7b95037e-b981-4c35-baeb-938cecb5eab2,Rajesh Parauha,5,Worth every penny,purchased product 1st time serial key mismatched laptop flipkart team supportive replace product enjoying maceeeee think seller playing trick meso would suggest kindly always serial key invoice macbook
1215,review-dabb4741-beee-4a5f-9be6-b3a9de7ff09a,Wasim Kazi,5,Awesome,light like airi loving
1216,review-9e8d6f13-e004-47b5-ac91-2dea7fdbc6c0,vijay solanki,5,Classy product,good prodoct
1217,review-bc94b7b5-c19f-499c-9f59-7ccf285304fc,Dilip Sikder,5,Must buy!,dnt buy
1218,review-d1318443-677f-42e8-ba01-28276b0bd404,Flipkart Customer,4,Really Nice,good product great rates
1219,review-2f450fd5-8498-4760-8374-a5f92b7b607d,Abinash Nayak,4,Wonderful,going good
1220,review-37a809b4-e575-4981-a562-f7027cd51632,Sushma khurana,4,Delightful,great product latest technology
1221,review-59eb56f0-8482-451c-9932-3d68659e228f,Pratik Panchal,5,Excellent,awesome
1222,review-fca27173-ce61-4681-9806-b7c8757a68f2,Avinash Pandit,4,Good quality product,old displaynot retina display old keyboard neither butterfly keyboard bigger screen bezels fingerprint scanner usbc portthough still stunner got 45000 using multiple offers big billion days good deal 8 gb ram i5 need buy almost every extra software
1223,review-6701afd5-0c2d-4dbb-86f2-c225f6bf56fd,Faizan Meer,5,Super!,amazingly fast beast performance slimmest best looking
1224,review-3532ca60-ba9a-473e-b0da-ee599482cf21,Flipkart Customer,5,Simply awesome,great deal thank flipkart
1225,review-34e4a4db-5171-4c58-a120-5986a06f1893,Kannan M,4,Good choice,good
1226,review-a47919b6-bc7a-4e03-ae26-650bc3b009b4,Erfan Mohammad,4,Wonderful,got delivery next day satisfied performance
1227,review-d05f1b95-c1b0-42ce-a37e-c62cc80f5287,Arjun Rk,5,Must buy!,ive wanted macbook build quality simplicity os spend average 6 hours day using college battery still fair charge left screen looks great apple great job integrating products able unlock laptop using watch great pricy guess youre also paying brandwhen think apple automatically think expensive anything like purchasing lapread
1228,review-b66b3dab-87be-4fe4-8917-1f65b5efed3e,Surendra Tomar,5,Must buy!,bought 46k bbdworking fine battery backup awesome
1229,review-e17c40df-8800-4ec9-b8fe-ff98f2e14adb,Flipkart Customer,5,Best in the market!,amazing product got good price bbd
1230,review-5c31f15e-ff77-4b71-9c7b-4d671056875a,ANKESH RAAZ,1,Don't waste your money,adapter working condition
1231,review-31c6119d-f38d-4517-af3a-b941b997a019,Kiran B,5,Only an Apple can replace an apple,apple word says
1232,review-8e9f93ab-7a62-4731-86cd-3ff793ba9def,Flipkart Customer,5,Classy product,superb product fastest delivery flipkart
1233,review-93a18090-5ef1-413a-a1f3-60fd1d272754,Sumit Vatsa,5,Brilliant,beast go guys
1234,review-bb277875-1455-42f9-bb35-5281f5d3e514,Fazilat Zaman,5,Excellent,good product
1235,review-7f212ea0-9aa0-412f-9a8f-9ee0b4814364,Flipkart Customer,5,Awesome,awesome nd genuine product frm flipkart keep
1236,review-7ae51f77-74a8-4cec-a80e-ec6963c37b6b,Flipkart Customer,4,Purchase to cherish,excellent fascinating product didnt find much difficulties switching windows
1237,review-42595f13-4b0e-4a65-a905-07c1424b4e6c,Pritam Sinha,1,Absolute rubbish!,heating issue battery backup 4 hr max
1238,review-97d052e8-a4b2-41f0-a44a-98877bd78903,Manoj kumar Gupta,4,Good quality product,nice product apple got 45k flipkart big billion days sale
1239,review-d3125133-a8b0-4530-9475-947791447660,Dinesh Chavan,5,Classy product,excellent product fast one day delivery
1240,review-16d2fef0-68c3-4024-b895-bfd0932e9673,Flipkart Customer,4,Nice product,gr8 dealquick deliveryall intactperfect product
1241,review-320b661a-1a6a-4c0f-b9f8-392c63870486,Dr. Ramees beig,5,Mind-blowing purchase,extremely impressed
1242,review-e1bcce55-f2f3-4968-b3a3-13c7d5cd99ff,jalli ravichandra,5,Great product,simply awesome
1243,review-8384a111-a2d9-4d9e-8def-2bec3dd3266a,Prateek Arora,4,Good choice,product great dont excessive use
1244,review-d74370bf-c9ec-4f88-97c4-56e43054e47e,Abhishek aswal,5,Must buy!,aspect good
1245,review-24527302-ef79-4b4f-9401-9d65fd47b44c,Anshuman Pati,5,Highly recommended,best mac better windows
1246,review-f444fff3-280f-4430-9fea-8a9b98faabcb,Kaushal Raj,5,Great product,awesome product thanks flipkart
1247,review-43423e2c-c998-4459-aede-06f51d8f16b6,Ajayraj Acharya,5,Just wow!,product apple icon worth delivery dlipkaet also promt timely
1248,review-f3ca3351-1b21-4e6c-a67b-cd8cb9fbba23,Nadim Aktar,5,Simply awesome,amazing machine value money smooth light weight
1249,review-d14bccfa-cad3-44cc-a235-6779eb1c92f6,SOMESWARA VAMSEE KRISHNA KANDALA,5,Awesome,excellent product good working condition
1250,review-b87c2013-9d0e-4db0-835d-047dfb7de772,MD SHAMS Tabrez,5,Brilliant,best laptop personal business use worth money
1251,review-bedf6aed-779c-46a7-8dc6-ef1357389eb5,Hector Tenessent,5,Just wow!,perfectgo itno complains whatsoever
1252,review-35526604-ebcc-4d2e-87e0-99a477a5575c,Krishana Kumar,4,Good quality product,everything fine till date havent get apple bag cover made polythene think
1253,review-02ab9a84-9882-4c92-97e4-be12981213f4,Vidip Mathur,4,Delightful,comparison macbook others spectacularly outstanding performance system transition speed multitasking heavy load etc etc cases performed like anything amazing feature trackpad one anything everything trackpad mac users wish computer work flowless respond wanted want kind performance machine window definitely cost way whread
1254,review-9917cb86-295f-44b0-9a09-4a8ad66c09a9,SOURAV AHUJA,5,Mind-blowing purchase,awsm
1255,review-7a1af3a0-387e-4bb5-b0f5-0b7f8b5654e7,Sriram Amencherla,4,Delightful,doubt excellent design mac os battery life overall performance display odds infact deal breaker mei sold laptop lossanyone prickly display dont go thisthe problem though clear alternative pricegod love hate apple
1256,review-4177df47-8fb0-464b-865d-00f7f34dd37c,Flipkart Customer,5,Highly recommended,nice one
1257,review-5a8fcb02-3f44-40fd-9c10-fc14cfdfe47c,RAVI GUPTA,5,Super!,slick laptop got 50k sale
1258,review-888f55ff-596f-4e4e-adcb-6e9d9fa3a751,Anubhav Yadav,5,Fabulous!,awesome
1259,review-ff0beadd-ce79-46f1-bb71-bbfe9b819bac,Harvinder Singh,5,Perfect product!,first product apple awesome aspects
1260,review-50fd84b1-b11d-4d03-9279-a55042f954e3,Flipkart Customer,4,Best in the market!,good product
1261,review-6ad88aaf-6b77-47a6-a234-3a0da335949b,Shampy Singh,2,Got 2017 Model,got 2017 model
1262,review-ca9e35c3-a71f-4b94-a8ab-f86cc737c114,Omkar Sandip Gawas,5,Brilliant,excellent productloved itpackaging looks damaged end product safe
1263,review-cd462cc9-f2a9-42bc-8d11-7e1889edde49,girish shabadimath,4,Pretty good,good productdeveloper friendlytakes time get used mac osif ur using first timebut easy
1264,review-8a05b448-4780-4e89-8ec6-9f839e0c6ed9,"A Banerjee, Kolkata",5,Fabulous!,question quality
1265,review-6afd4004-10ff-41e4-ad31-3404e7e623ed,Krishna Yadav,4,Value-for-money,product amazing doubt working fine full fill required needs performancebut im unhappy delivery servicesvery lazy delivery take 20 days
1266,review-57dd9701-4b52-417b-94f2-adcaa81ea884,Flipkart Customer,5,Excellent,good morning
1267,review-a2f0a954-ebeb-4340-95e2-5991dbf4af2e,Sk Arafullah,5,Fabulous!,super laptop
1268,review-9270c599-1043-4905-9c94-1be014a69d11,Dipan Saiba,5,Perfect product!,flipkart services awesome product delivered best condition without damage product good loved
1269,review-022af943-6f7d-4eeb-9b3e-6466c328499d,Flipkart Customer,5,Brilliant,simply awesome worth every penny spend thanks flipkart big billon days dream come true first mac im love laptop
1270,review-4848b582-88ba-40b0-af8f-b529b0c696f1,Surya Kiran,5,Best in the market!,im fully satisfied
1271,review-c96aa9a0-b8f5-40b9-bb0e-51c9c76129a8,Devesh Singh,5,Great product,doubt mac always keep standard packing till performancemodel awesome sleek sleekdelivery little delay took 2 week deliver
1272,review-3e29b17e-e346-414c-95d4-6db37188c0c1,Kunal Baruah,5,Great product,beautiful
1273,review-0bed0e78-657a-449a-afef-5cb7c83bf541,nirav kalola,5,Wonderful,best original product thanks
1274,review-1585b365-21c0-428a-a116-65f79ca09239,Flipkart Customer,5,Brilliant,iam meaning less wrote
1275,review-b28409cd-defe-48d4-a31d-788e8efd59c4,Flipkart Customer,4,Value-for-money,good lap seller took 13 days deliver product
1276,review-4de751c2-b842-43c6-81cf-bbd32b85be45,Prasad Babu,5,Terrific,value money spent
1277,review-9183290d-68b8-4b76-9140-672d626b1903,Vaibhav Sawant,4,Very Good,good build quality priced look dated display processorgot 45k big billion day ok price
1278,review-c9c2042b-46ef-43e0-8f4f-4cf8e7c1bf59,navas,5,Super!,really good delivery fast
1279,review-f5bdfad5-799d-49ce-b57f-3df0cb3c2212,Sudipta Sarkar,5,Best in the market!,super performance laptop
1280,review-0490f1b0-1909-4d90-839e-fb8660d25d33,Flipkart Customer,5,Amazing,light weight finely carved loved
1281,review-997738ae-c0e2-4c4c-be17-48425845f73f,Flipkart Customer,5,Terrific,amazing apple mac book air sended new original product thks flipkart nd faster shipping also delivers
1282,review-b9d7d5ac-ba75-4370-ab03-667d3865a575,Shivam Sundram,5,Best in the market!,loving
1283,review-e87ee4aa-ebd5-455c-b118-c5a0765e47d0,Pankaj Sharma,4,Wonderful,delivery delay flipkart otherwise everything good
1284,review-2d0d921c-e9c7-4296-8e16-77885c930043,lokesh kondepudi,5,Wonderful,nice product
1285,review-f8c5a3aa-aedd-4f65-a703-6c6897f07c96,Flipkart Customer,5,Fabulous!,good
1286,review-cfd932d4-ccd9-4d26-b37d-6af60ba78637,Rana Karanjit,5,Worth every penny,everything working well till
1287,review-53a730d4-4870-4e75-8bed-8301bf362733,Medarametla Siva rama krishna,5,Great product,fantastic one
1288,review-1d8e20d8-89e4-43d5-a211-ebf10b0efb03,Satyendra Singh,5,Fabulous!,excellent
1289,review-8bf1cdea-03c3-4b3b-9a1e-bc4482626a5d,Flipkart Customer,5,Highly recommended,dont worry retina display good
1290,review-e8fa5483-97eb-4db7-b749-724c2f884eb5,Flipkart Customer,5,Super!,superb product
1291,review-93e98965-9f8f-4d0a-a9a5-097bd7dd437a,Flipkart Customer,5,Awesome,must buy
1292,review-06c1161f-d463-461a-a548-a95d5cc3cfdb,Moksh Dhamija,5,Highly recommended,nice
1293,review-46123917-a4df-46ae-9817-4b50dda42eaf,Flipkart Customer,5,Terrific,buy 15 thousand windows 10 laptop 15 lakh windows 10 laptop inside remains sametry something new try ios much much safe secure
1294,review-06747be7-5df8-4c1b-bd50-5bdce19e616a,Dharmesh Thumar,5,Terrific purchase,genuine productgreat discountworking greatthankyou flipkart
1295,review-e60c1c09-ac40-440c-b4fc-ee9bfa60ebde,Flipkart Customer,4,Good quality product,almost good
1296,review-5b440e41-2750-4a9c-8304-2b1278f579bb,Sandeep Ash,5,Super!,nice
1297,review-e518bb74-9d71-469a-bc8e-ac20be61590c,Ganesha shetty,1,Not recommended at all,defective product
1298,review-ad879e4e-e350-4fcd-a8e4-a47ff60a5c0a,Mohd Vaqar,5,Mind-blowing purchase,product awesome
1299,review-feccb57e-bc23-4891-be82-93948cc9b612,Bikash Singh,5,Terrific,best apple
1300,review-f00ee3ac-2875-43e5-9968-90602320cb6a,Mohd Meraj,5,Terrific purchase,one word awesome thanks apple
1301,review-de1988fc-a04f-496b-bd06-24658a1b96f4,Krishna Benarjee,3,Just okay,actually product good concerned battery battery like describe like 12 hours full day work battery life guess like use 4 hours continuously need connect charger otherwise good battery good
1302,review-29b7b9d6-3eba-4a52-b840-1fc0ab8bd269,Ankit goyal,5,Must buy!,osm
1303,review-516475c7-63a6-4c0f-9313-7020119f5072,Flipkart Customer,5,Excellent,satisfied product delivery took lot time
1304,review-1d515dc1-b0dc-44d9-b54a-64feda6c52cb,Flipkart Customer,4,Value-for-money,wonderful full product
1305,review-a4f183bd-a679-48d2-bfd1-9e4afe753ccd,V BHARATH KUMAR REDDY,5,Highly recommended,good performance far better 7th gen i5 laptops laptops asus lenovo battery backup approx 10 12 hours used continuously
1306,review-1b8fa553-3d06-49df-882a-1349fb259f95,Shabih Quadri,5,Excellent,far good
1307,review-49835bf9-6be7-41e8-8b3a-0cd56505cb40,Jaipal Gajjala,5,Wonderful,awesome
1308,review-1887c8f2-e959-40b7-adbd-513c7eca945c,Subhadip Chakraborty,5,Wonderful,brilliant value money best price
1309,review-9f4bd708-1cb7-4e5d-b07b-a6ea2a868eb8,Maheshkumar V,5,Highly recommended,sturdy body clear os amazing performence battery backup love itthank apple creating perfect machine
1310,review-bc5cae4b-d43c-4571-b057-962dba8b77a8,Mohit Agarwal,5,Awesome,good
1311,review-5aac81c1-81aa-4e11-b314-1d85c2a8df9b,Dheeraj Thedijje,2,Slightly disappointed,display sucks battery life great portable enough dont think weight battery life good enough dont carry n charger everytime
1312,review-d67741f1-9d8f-4fda-a3e2-5b8422b6936b,Sam Daniel,5,Awesome,great maceasy handle small sizeawesome designthank u flipkartand also awesome packing
1313,review-a2847b1c-b6c6-45f2-b4be-e28cfcf200d0,Deepak Sahu,5,Business Friendly....Device,superrrr
1314,review-1535d77f-9a86-46bc-bda1-a9b534b61d8d,Chandrashekhar Kabanur,5,Terrific purchase,fantastic value money
1315,review-ed28cd2b-e1cb-4ba0-b6eb-df750fe20fdb,Ajij Khan,5,Terrific purchase,tnx
1316,review-02f97e36-5caf-465b-a5e9-dac91efc8586,Sai Pavan,5,Awesome,iconic perfect one getting mac familynew macbook air worthy enough choose thissurely screen upto date way better many pcsalso perfect studentto frank expectations old machine overall usage found better pcs price rangeall want say timeless classic
1317,review-d386320a-3d38-4518-a174-2da03274d151,Zara Khan,5,Brilliant,tnx
1318,review-a541ccfe-37e7-43c1-933c-39dcb191ee28,Flipkart Customer,5,Terrific,best macbook buy 45000 without exchange big billion days steal new one unnecessarily expensive flipkart good job product received brand new without speculation
1319,review-ff47a0ec-ce6b-47e7-9e59-be41ed8c4295,K ganesh Kumar,1,Utterly Disappointed,bad product workable
1320,review-9dfe1342-e329-4c59-ac56-cd818648896d,Pankaj Sharma Pankaj,5,Terrific purchase,good delivery late tnx flipkart
1321,review-a9ad7e56-d6e7-4762-bc4b-c4f25d7e2e08,Aman Deep Dehinwal,5,Awesome,superb product feeling awesome
1322,review-395e17bb-1c7b-41a5-a572-e808de665962,Chinmaya Tabib,5,Just wow!,best product
1323,review-a4aee51f-b98a-4723-aef2-1079c364babb,Ashish Kumar Naik,5,Classy product,apple excellent
1324,review-c227901d-7a83-4667-bb50-2772e29eec38,Flipkart Customer,5,Super!,lovelyworth money
1325,review-58222684-40da-42f0-8650-a2d247a28617,Sunny Joseph,5,Fabulous!,good item
1326,review-f8b67b4a-16b6-49e2-8978-0e9c122ccd27,Zakirhusain Khatri,5,Simply awesome,light weight battery life awesome
1327,review-624c49db-5364-4e36-96c7-f50a74bc98c6,Flipkart Customer,4,Really Nice,bought macbook big billion day delivery expected timetill date ive windows user taking bit hands mac os im writing review using macbook air 1 weekbest part macbook youll love sleek designalong lit apple logo battery backup ranges bw 1012 hours got stereo sound system gives crystal clear sound coming back keyboard new user like ive lotread
1328,review-e3c902a2-ff84-4421-8532-d289564ebae4,Flipkart Customer,5,Fabulous!,really awesome machine got big billion sale 45k amount value worth every penny spent
1329,review-d9565b86-537a-4428-9859-e911d9566914,Harish Bisht,5,Great product,trust product worths valueamazing
1330,review-e689ee66-8c87-4db3-b8ec-795fc1058257,Mohit Garg,5,Awesome,osum
1331,review-73cbdac2-eb01-4a87-ad65-a331df07c568,Biswajit Chattopadhyay,5,Amazing Product with EXTRA ORDINARY BATTERY LIFE,great product best buy 50k happy ekart delivery took 15days deliver order must say forgot everything mac godd damn sexy able take good amount presure
1332,review-c55d177d-63a2-45f5-ad6f-e332b9342f2d,Piyush Gupta,5,Excellent,good stuff easy handling love
1333,review-ca64c966-e81f-4363-9b37-bc3dab592bab,Karthikeyan Subramanian,5,Terrific purchase,laptop light smooth performance opening eclipse photon 10 secs applications installing opening minute internet speed 16mbps java developers enjoy performance
1334,review-5b4ef795-8641-42fc-873f-1589828b6376,Shantanu Priyadarshi,5,Fabulous!,superb awesomedhamaka
1335,review-876efc2a-9894-47ed-a462-74c06773c22b,Ankur Dhankar,4,Very Good,bezels wideall awesome
1336,review-604abbd0-fc91-4ca2-a07e-7ab6d9f5bd3e,Anwar Khan,5,Excellent,got 48k sale discount ultimate product one beat apple mobile device technogy worth must buy
1337,review-b65e28a6-9d78-4057-8d61-c612f8f84632,Avinash Madaan,5,Fabulous!,excellent
1338,review-f97339c5-0dac-4826-aafd-ff487cf0cefe,Deepak Kaushik,5,Excellent,superb
1339,review-0c34e3ce-4818-4c04-804e-6db339fbb20f,Flipkart Customer,4,Delightful,good product
1340,review-1f649c52-39d4-42c0-83ac-cf839b97b009,Arun,3,Good,everything macbook air good except display
1341,review-101facc6-3069-4756-8a35-1c1e5b8fab45,Vivek katariaa,5,Classy product,nyc1
1342,review-858e181f-cd4d-4f98-a3be-34b4a68493c2,Ajay Khanna,5,Excellent,usual great apple product
1343,review-4eb377fa-0611-49ac-9826-6979abfe1f45,Arihant Jain,5,Mind-blowing purchase,good
1344,review-74d10c5b-6484-4175-a1a4-fcdc0e242af7,Flipkart Customer,5,Highly recommended,excellent product
1345,review-803f1db0-9914-4820-ac35-a99b59ad0780,Flipkart Customer,5,Brilliant,awesome
1346,review-d6dc2114-4250-4a3c-9648-402b6cd85740,Vineet Tiwari,5,Awesome,good product excellent packing safely delivered
1347,review-4287489e-e3bf-4e5c-ac73-fceee978564d,Flipkart Customer,4,Very Good,happy product received didnt expect get low price well amazing
1348,review-8f7b9806-4adb-434a-9198-0abcab613266,Abhishek Gupta,5,Great product,nice
1349,review-96e042df-667c-4e1d-a0ab-67bdd4d55d69,Abhijit Bhatnagar,5,Brilliant,quality macbooks awesome works time switch
1350,review-bcd827c7-1529-45a8-9db4-cbdbfed0a318,akxhay xharma,5,Super!,thought 128 gb would enough development surprize enough dont fill mac photos movies
1351,review-2b9ccc3e-4d0d-4c9f-b7e8-02a9c15e5c1b,nipun goyal,3,Does the job,satisfied
1352,review-61f6b0c8-7c9c-480f-983a-ad9bcae11ee3,Paraj Ganchaudhuri,5,Just wow!,beast
1353,review-40caea76-5188-49e8-aa88-0492fd9d36ad,utsav,5,Wonderful,unique laptop switching window mac great hustle productive fast price good one problem flipkart provided us gst inputs option product office would used gst input save
1354,review-396ede48-6c9d-4999-be7b-71d846aaa81f,Barnik Ray,5,Simply awesome,great product got good deal sale performance good battery great display good regular usage overall solid package
1355,review-68ba81ec-218f-4745-8b25-77d125912781,Flipkart Customer,5,Great product,supparb loving thank apple thank flipkart service
1356,review-0fc41f91-399e-49e2-9a6d-f59b4056e7e5,Anand Sinha,5,Wonderful,premium product makes statement want bye go never regret
1357,review-d887465c-ea45-44ac-a0e0-c17211ce5420,Areef Khan,5,Terrific,tnx flipkart
1358,review-1f6289d6-5902-4f93-b1f1-2805918f40f3,Gnana Vel,5,Perfect product!,best price flipkart compare website nearest retail store bought 45k hdfc bank offer thanks flipkart
1359,review-805d3a04-ff12-4f55-a477-8ed0e48cc6b9,jvp Thrishul,1,Absolute rubbish!,worst service ever received faulty laptopmother board isnt working ppl say responsible dont buy costly products flipkart totally useless
1360,review-a8e0a25d-54a9-4c8c-a65e-67243044acb3,HARENDRA KUMAR SHARMA,5,Awesome,time best machine
1361,review-a3d7cc9e-43c4-4dc3-9b4f-3755cd8e23e3,Flipkart Customer,5,Excellent,good product
1362,review-ac03d049-b6b8-4737-9420-f6951298222d,Pankaj Rawat,5,Mind-blowing purchase,go best 50k good battery backup user experience
1363,review-c8078142-be6f-454d-8975-c95ce55641c9,Flipkart Customer,4,Pretty good,best
1364,review-ba9865a0-d44f-42a7-946f-fa4862a6663e,Sunil Singh Gaharwar,4,Value-for-money,first apple product happy purchasing awesome performance nice product apple still good battery
1365,review-ed74e72e-6d48-4cda-b78b-ea48cd35256a,AMARTHALA SREEKANTH MAHESH,4,Good choice,nice
1366,review-30d4cc36-04b3-4b52-96f4-1663705fea92,suresh kumar SUBRAMANI,5,Simply awesome,good awesome
1367,review-c447640d-eec4-41f8-b2c2-a4ae107010a2,Sameer Kumar,4,Really Nice,satisfied till
1368,review-6826b188-a3b6-4ed4-bcfd-68db89f4e032,Siddalinga Swamy,5,Great product,best product ever got 1st handed packging really well
1369,review-eb60326e-a7e0-42a2-817a-8e89b15f1cf9,Dipesh Patil,5,Brilliant,mac book air nice laptop many features specifications faster use price low
1370,review-ed4761a0-2a17-4604-8599-871db57097d8,Abhishek Anand,5,Fabulous!,wanted badly thanks big billion days
1371,review-e9d0d941-7678-467f-bcff-c4255332b94b,Akshay gautam,5,Terrific purchase,everything like expected
1372,review-4bc83ceb-8dbd-4487-a794-19c5db7b0d40,Mohit Burnwal,4,Nice product,macbook nice work laptop
1373,review-a1f27a35-a3c1-41d9-9e66-296ef0367012,SIDHANTA SEKHAR BISOYI,5,Mind-blowing purchase,good product
1374,review-e20a79a8-f203-4bd7-83b8-63012fbeb3b0,Zamir Sekh,5,Simply awesome,excellent product
1375,review-5094c9e6-8591-415b-b8c7-de0cf2a9efba,Saksham Barsaiyan,5,Excellent,awesome
1376,review-83971283-ae25-4037-820c-b86cf182927c,Flipkart Customer,5,Simply awesome,good mackbook air
1377,review-389d107a-ee7f-4544-809b-d6cc4a10f818,HYDER ALI MOHAMMAD,4,Really Nice,good working excellent product recommended buy
1378,review-7ae7d511-ae1c-44df-bb97-f94a7bc266ad,D P Singh,5,Brilliant,excellent design fast handy
1379,review-4d202441-31aa-4017-bd9d-a2b974b74bcf,SIVA GAVASKAR,5,Best,best laptop apple price tag
1380,review-1c60f067-3794-4384-8a8e-acc081417039,Pavan Kulkarni,5,Worth every penny,awesome
1381,review-5c142b21-55b0-4cd4-bf3d-15634c3d68c5,KARAN s/o YASHPAL SACHDEVA,5,Terrific purchase,nice product
1382,review-858a5593-80c9-42d2-bda6-c5e8825751ad,Flipkart Customer,5,Brilliant,outstanding productsuper performanceand got price around 49000simply loving
1383,review-d76509a3-c079-4bb6-9b9a-3dc7017af60d,Sahil Sheela,5,Classy product,nice product
1384,review-8e6a89ba-2acc-4d3c-9c4e-d0bd2053d601,Chandran Arumugam,4,Wonderful,awasome product display little bit disappointed rest things good
1385,review-7ddc1435-65fc-4002-902f-d8a43deba97a,Siba,4,Wonderful,50k bugs best machine daily works smoothlytha battery life found best continuously work 8 hours without need charger
1386,review-a673d4de-4db2-4a8e-8605-55bc6b560aaa,Ravi Teja,5,Best in the market!,simply awesome
1387,review-792f7442-b5fb-4abe-8732-df0324c5edf8,Flipkart Customer,5,Simply awesome,excellent product
1388,review-2bfcc823-57ff-42bc-824a-8b6ce87ce351,Divyesh Srivastava,5,Must buy!,apple really need reviews damn best class
1389,review-32293d74-7b80-4757-841a-718161ae800e,Balakrishna Trivedi,5,Terrific purchase,best laptop ever worked moneys worth buy big billion day cheaper price
1390,review-e9f3aeb1-075a-4e1e-b137-521836382885,Yugendar Reddy,5,Fabulous!,awesome
1391,review-7a2f6565-4116-4900-a98a-03e57773cc12,Flipkart Customer,5,Excellent,product amazing 100 genuinethe problem slow deliveryi received macbook 13 days worth waiting
1392,review-11d83598-ec64-440e-ac3f-3a8fbb7e581b,Shivprasad Jamdade,4,Pretty good,good product appleworth buying flipkart less priceloved
1393,review-6ee56e4c-9da8-4e19-8581-51ee603f8840,Abdul Basheer,5,Simply awesome,got genuine product dream buy mac book love product
1394,review-44fa6edb-0685-42d5-9800-09b1c010e0f1,Nandlal Thakur,1,Absolute rubbish!,key 5 number well set think repair seller cheat seller customerflipkard take action seller
1395,review-d531824a-7e1f-49bc-b857-f6209f9ac3a0,Flipkart Customer,5,Worth every penny,different windows laptopsbut learn use loved every thing new macbook
1396,review-746b227e-5064-472d-b7e6-129e0c56af71,Abhishek Dubey,5,Awesome,nice one use
1397,review-e580364b-4ef0-4ea7-9512-353cb0ca0950,Suresh T Sampat,1,Waste of money!,exchange policy loaded buyerthe delivery man come preconceived idea reject old laptop saying doesnt fulfill conditions wasnt convinced viewssince already paid 45 k simply paid 5k accepted new laptop
1398,review-cdd3820a-d901-4d5e-a544-cc7005d5d07e,Deepak Sharma,5,Highly recommended,functions totally different window happy using
1399,review-0cf74447-6b56-4aa5-8d13-2b523404d8cc,Parmod,5,Great product,excellent performes
1400,review-ea996965-b24e-470f-a608-1af3724b1070,Kaushal Kishor,4,Good quality product,im first time user macbook air apple provide user manual tool kit machine software included like office machine
1401,review-03a03348-3a3e-4a0f-8e95-857202e8054b,Flipkart Customer,4,Delightful,good original apple product
1402,review-89112d50-f8c7-4ea4-a940-7b360c5316cc,Flipkart Customer,4,Good choice,great product
