,customer_id,user_name,ratings,review_head,review_body
848,review-7e567693-ba0b-4c77-8e0e-8f7df21abff2,ABHIJITH C,5,Great product,good externamportablei love one
849,review-020ed27f-650f-4b88-9adb-543044aeee07,Naresh Singh,4,Worth the money,works smoothly
850,review-5d4c911a-53ca-46a4-bb89-3ed9a877900b,chetan n s,3,Fair,product nice performance quality expected
851,review-fbf7451c-6311-4a9e-baeb-567003e7e6cd,Ravi Shankar,4,Pretty good,product good slow
852,review-382ba35c-944a-43f3-a6c1-c1ccea375f1e,Dharmendra Kumar,5,Wonderful,good product
853,review-ee067ec4-568a-4b86-8089-c6b8b0aada12,Flipkart Customer,4,Wonderful,good response nd u say valuable product
854,review-9cbf844b-54a6-4b50-a65f-9f5db30a3ac9,Ankush Gupta,5,Great product,great storage device sleek fast data transfer rate
855,review-1be22050-b5d1-49cf-8299-0ceeb566a2b5,Pradeep Kumar,4,Delightful,yeah simply superb
856,review-bccc426b-d67b-4067-8e74-bdf640e41b76,Vinay Thakur,1,Did not meet expectations,poor performance copy data speed 15mbsec realy wasrage money
857,review-d44ceb4e-0b4d-43b8-b790-5695c823ef7c,Aswath A Appu,4,Worth the money,good product
858,review-d7b05bed-8b6a-42f0-9aaf-b9d19bb4e576,Dr S Murali Das,5,Classy product,quite fast read write good 15 tb external hard disk price user pretty good buy
859,review-dfdbddbf-43b7-43eb-b72e-e07d4f91692a,Abith Francis,4,Pretty good,good product fast transfer rate looks also good small handy build quality poor plastic body flexible dropped hit somewhere end story
860,review-e4cc58ec-777d-4ca5-9889-1f038aa7610c,Amitava Das,5,Perfect product!,good
861,review-8ddb691e-4bd2-4c61-b0d8-dc36e162ed53,Kunal Kumar,4,Pretty good,far good13 tb space available use
862,review-c8d4ae80-5954-491a-a7ba-3dc3ca1886ae,Flipkart Customer,5,Terrific,nice product reasonable price prompt delivery
863,review-cd8a7af8-8069-486d-b53d-68ef9a43581d,Gurpreet Singh,4,Good choice,good 15 get 13 tb use
864,review-1bcd99e6-b680-4173-a746-c1b14f7e1ab9,Navdeep Ghai,5,Worth every penny,great productappreciable transfer speedeconomic price
865,review-5fe7eee3-c9e3-43f6-8c13-3d8407ac1f76,Flipkart Customer,3,Decent product,good
866,review-d8487b12-792d-4b91-9565-ff2f462f3a52,shanmuga raj,5,Terrific purchase,working speed good problem occure u connect mobile phonehandy modelbut total space be13tb balance 200gb
867,review-7fbe48f7-5ba9-4274-94c5-0ee62bbf63f5,Sovan Bhowmik,5,Fabulous!,satisfied product
868,review-0dcae59c-1d46-4412-9ad4-9bf0c7844544,Flipkart Customer,5,Awesome,product bohat acha sachi space osam good
869,review-f1ee5b8b-74c4-412c-81db-47afdf36e57e,Sarita Devi,4,Delightful,good
870,review-a688e623-5669-4e48-a1ea-116a1d6abbb8,Flipkart Customer,4,Worth the money,compact beautiful also great transfer speed
871,review-ed82d2ed-40a8-4507-b8fa-75865726ef58,FEROZ AHMED,4,Nice product,good product affordable price
872,review-231387b5-131d-4dd9-89e1-6b446733578b,Riyaz Khan,5,Worth every penny,good
873,review-e5dbf367-cde2-42e8-b92b-1cfb8c538f86,Silambarasan S,1,Terrible product,could select rating worst product cable fitting port
874,review-8ffa5a43-9fb8-4e06-a470-6cd15f6a42d5,KULDEEP ANTREDDY,5,Must buy!,nice product
875,review-b7fcbfc0-4bca-466f-8571-3c6ce437cfd7,Ankit Kumar,2,Moderate,working
876,review-c255f2aa-95e3-467a-bea7-71c99da08582,Flipkart Customer,5,Perfect product!,good
877,review-5a6f102c-9943-4b57-b512-b7093650a7f1,Vysakh Rajasekhar,5,Great product,good quality speed got 86 mbps
878,review-7e972b07-cbd9-4137-af2a-9fa2b2645779,Flipkart Customer,5,Mind-blowing purchase,good product
879,review-677fa55f-678c-41e9-bc6e-e84c8dad1b97,Hrishikesh Deka,4,Nice product,overall good product build quality low anyway recommended product
880,review-7f670f1d-5c5b-4219-bf8c-e4008db9518d,Flipkart Customer,4,Nice product,good one
881,review-71b6e693-8cba-4848-9a76-a61d996e8b44,gopisetti veerabhadreswra rao,4,Wonderful,good
882,review-dd828131-2d7a-4e15-b099-7bd8e1f8875f,Flipkart Customer,3,Fair,nice
883,review-33f8c7be-bf5d-4402-b8b2-af57f50a0c97,Timothy J,5,Worth every penny,good speed nice
884,review-270d3441-2a5c-44c4-bf8d-f8fb9451a44e,Ronald Valan,5,Perfect product!,excellent
885,review-99dfc550-7a7f-4d92-ad6d-1bd0c9c7fb10,Shital Trymbak Khairnar,4,Really Nice,nice product
886,review-be9fee30-5b9d-47c9-9e8f-30bef3f32911,Flipkart Customer,4,Good quality product,bad
887,review-774d9990-2850-4598-bf16-b07e0158abfe,Biswambar Nath Naik,5,Brilliant,good
888,review-d87c459a-e76e-4602-9aa5-d5f903aec430,Badal Padhy,4,Wonderful,good one backup
889,review-63adb194-4d2c-4c67-bb9e-d521874d8a28,Krishnasish Jana,5,Working fine,speed good came perfect condition working extremely smoothly till
890,review-1e2a7bac-2df6-4ad6-8e3e-e96c219cf5d4,Flipkart Customer,4,Really Nice,nice one transfer rate going upto max 25 mbps
891,review-f7c56cbb-31b4-4584-aabd-8db6b2ce93d7,Gaurav Saxena,4,Good choice,good hard drive
892,review-a22d1a52-d2f4-47b8-9113-593d0c010a09,Kishor Jadhav,5,Worth every penny,excellent product
893,review-f5149872-73a3-422b-920a-39f6e8018bac,Amar Bajwa,4,Value-for-money,good product
894,review-a720a737-1b90-48d8-bfa4-0337b89eb9ef,Omkar Lale,5,Excellent,excellent purchasebest value moneybest market
895,review-b358e934-3b86-4640-8e9a-da21f88f640a,Riten patel,5,Perfect product!,136tb
896,review-715b1a51-5f31-4c89-a374-a23ffa1fd06a,Flipkart Customer,4,Very Good,great deal
897,review-6ead74b9-3c96-414a-a991-73e0d4f5ad24,Wasi Ur Rehman,5,Just wow!,nice products good working
898,review-b7938a0a-8596-4402-a0a7-020d56eaf4bb,Suresh Penumarthi,4,Nice product,good product
899,review-014a5c69-8e4c-4f69-8dfa-88c4b14d9c3d,Arpan Halder,5,Highly recommended,best
900,review-36b374c2-3500-4230-9f56-ad1263a67cb4,Flipkart Customer,4,Wonderful,aesome
901,review-c0e4ecb8-ba17-403f-bd86-8fc75ffadf9b,Macklon Fernandes,5,Great product,excellent hard drive reasonable price worth buying
902,review-06621181-75b8-4cc5-8ac6-aa27740f7f12,Shubonil Majumdar,3,Nice,product good provide cover case
903,review-28158620-988c-4cc3-ae93-4eed43f41cb2,Jagdeep Singh,5,Excellent,nice product thanks flipkart
904,review-e9bb5594-215d-4a9a-85f3-37261a33af63,Suraj Dhumal,5,Just wow!,best
905,review-8e2c74d3-0170-40e8-9023-6d8a71a35137,Vivek Kumar,4,Very Good,superb
906,review-12322d49-7484-4069-af2d-f3bce9cab436,Gauthamlal S P,5,Terrific purchase,good product single cable power date easily manage
907,review-fa82e759-3c41-457d-a390-61a9559d3b5c,Kotresh B S,5,Awesome,superb
908,review-e3f25c30-958c-4a9e-a184-5b094e721bfa,Amar Singh,4,Pretty good,packaged good manner chance damage working fine using laptop tested usb 20 port data transfer speed 26mbsec laptop taking usb 30 port need check checked edit comment way thanks flipkart service delivered product time
909,review-cd4b3f1d-cec8-446d-b872-c99a00ca7c54,Kamal Nayan,5,Terrific,nice product bought sale best 5k range really amazing data transfer speed
910,review-b43783fe-e2dc-440e-a3b5-1657e8a4ca9f,Arnab De,4,The portable hard-disk is fine,build quality good antiskid rubber transferred big folders portable harddisk using usb20 worked well
911,review-2193468f-da39-49c6-9fec-954053b9b5b1,Flipkart Customer,5,Mind-blowing purchase,product seems good stated feature n working properly n delivered 1 day b4 due time thanks flipkart
912,review-a27a7193-b8e3-4505-a002-a0e94d39c8db,Subham Kumar Singha,4,Good quality product,got 5 days delayed shipping reached within estimated delivery time works good compact complaints
913,review-ef9f2e2a-201f-4e89-b159-439b7e7b347c,Navin Seth,5,Super!,smallest nice product
914,review-1fd6a88d-a729-4c6b-a17a-58859145d473,Shaurya Pandey,2,Expected a better product,product good delivery worst expect flipkart
915,review-7ba9c67d-8b27-45c7-bc1b-8ca19ef74664,Mukesh Bedariya,5,Highly recommended,absolutely goodcompact sizebut transfer speed quite low sometimesbody plastic u need get case protect itstill got great deal
916,review-ede9dfbf-a1c3-4ac8-b824-eb41972e1275,Pradeep Shukla,5,Worth every penny,quick deliverybest productsthanks flipkart
917,review-92b53729-0f59-4a27-994c-06d6aa265005,pranye mawai,5,Best in the market!,nice look portable
918,review-7836cabf-01f0-4f14-8e43-c4f97f2ff71f,Sumit Singh,5,Highly recommended,super awesome works fine good buy flipkart rocks id recommend people buy hard disk wd best
919,review-33fe4ac9-b631-4d7d-a566-04fa694dca3c,SRINIVASA RAO ALLA,5,Classy product,nice products
920,review-79a2122f-114d-49a1-a289-3b3950c367ba,SANJEEV KUMAR,1,Useless product,bad qulity
921,review-beb152b9-ddab-4042-a3af-38b35e87bf8d,Flipkart Customer,4,Very Good,good product
922,review-77e63cc1-3e62-41e0-8669-181f304f39f3,Flipkart Customer,4,Really Nice,good productvalue money
923,review-751dddc7-ce66-4b67-97e4-9badaea35758,Varun deekshith,5,Worth every penny,nice product
924,review-cb8d48ee-2e1f-47e3-8f4c-e149533fe29b,Siddhartha Srivastava,2,Bad quality,poor build quality space also 13 tb instead 15 tb
925,review-2911bbf4-c65a-443c-bd6e-3242519c34e5,Flipkart Customer,4,Wonderful,nice product
926,review-771ce409-1385-4fc6-8ed5-806581a769d0,NISHANT DWIVEDI,5,Super!,updateafter month55average write speed now3036mbytessec usb 20 port8090mbytessec usb 30 port10510mbytessec smaller chunks data usb 30i troubleshooting formatting wd troubleshooting software running smoothlyusing since one monthperformance disk spinning sound smooth make noiselittle bit heat generated continuous writeread usage 30 minutes thatread
927,review-85420ee0-b910-4385-9b0d-68435a264951,Aditya Rohamare,5,Must buy!,good product
928,review-b75f04d0-4be3-43c1-8bdf-36f387165b31,MOUSAM CHAKRABARTI,3,Decent product,product good compatible desktop laptop surprisingly compatible led tv sony bravia tried number times vain
929,review-eebe6d32-f097-41a3-854b-ee0dc35efa47,Chinni pithani,4,Worth the money,ok
930,review-bf2d6ce8-ddd1-4c09-99a2-eb8c4953d8e9,Janmesh Shah,5,Great product,amazingly compact less weight great quality go
931,review-531d0228-cfab-44a8-af7d-02f4268f7f21,Aman Vanderwart,1,Terrible product,working even 4 months
932,review-73f27050-a7b0-4d61-9820-db29c186cce0,Manoj Yadav,4,Nice product,happy product flipkart service
933,review-1dda64c5-9519-45d3-8591-c5358ae53b76,Venkata Kiran Gona,4,over all good,working wellgot good deal
934,review-9073e704-46c7-40ab-8a1d-1e1a7b18b1f1,Saikat Roy,5,Wonderful,liked external hdd
935,review-860ae77e-2e64-4e77-8c39-aaeac9d4b066,CHANDRA MOHAN SUDDULA,5,Terrific purchase,fast
936,review-8129a104-115b-4702-b722-e5045af3ab21,Ravi kumar Doharey,4,Delightful,product good using last 6 days data transfer rate good mark size perfect fit shirt pocket easily fast delivery flipkart
937,review-ad7da167-70b6-425c-a959-adb6672a4b6c,RAMACHANDRAN M G,5,Must buy!,good quality nice service working good
938,review-834c811d-92f5-4eeb-9f44-bb349043ee2e,Abhinash Bora,5,Simply awesome,good product transfer rate good thnq flipkart fastest delivery got product next day post order
939,review-bf399398-d029-49fe-93d9-4f9e5ec8187c,ritu tripathi,5,Highly recommended,good readwrite speed 100mbps average138gb actual available storage lightweight compact af heats longer usesabout 15 hrs overall good hard disk 4000rs
940,review-6ca930bb-81b7-4b25-b941-ec57dc80e127,Avik Chatterjee,1,Utterly Disappointed,hard disk dead one year lots bad sector
941,review-990fdb14-fccc-4f08-b4f6-3992eac5f309,suresh hanchate,3,Good,ok
942,review-5529e57f-aacd-455d-8540-673e31729ace,Abhishek Kumar,4,Good quality product,nyc product
943,review-27272a91-0dab-450b-b782-c107d741dc21,Flipkart Customer,5,Must buy!,good product
944,review-d842bd29-302d-45e0-a6e3-c4417192d6f6,Ganesh,5,Classy product,good quit
945,review-9bf97947-b060-4466-a460-7696e027144c,Flipkart Customer,4,Good quality product,nice product timely delivery
946,review-8b3b1169-501e-481c-8c1b-b9725e22a529,Ashok Kumar Kushwaha,4,Nice product,fast deliverydelivery man behaviour good
947,review-673a39a2-7654-4031-b079-b40310d4a483,Bharath B Nair,5,Excellent,awesome productjust descriptionits fast compact
948,review-53393e79-d932-4d51-a233-f8fc0c6a3069,Arul Rayappan,5,Highly recommended,vauable money amazing
949,review-62fa808d-bba1-4dc3-bcb3-20dd1d4b4b3b,Abhinav Tripathy,5,Classy product,good
950,review-bde062be-d04c-47e0-994d-5801e5622141,Flipkart Customer,5,Super!,hard disk good authentic
951,review-018e345e-ba0e-4570-a681-ff441a293e2c,Flipkart Customer,5,Great product,nice
952,review-7a095b20-bf39-4c91-8e38-5501f443b516,Mahesh Kumar,4,Wonderful,nice love
953,review-9166be9c-feb8-4da0-90f8-acf318916ba6,Ajay Chauhan,5,Best in the market!,fast downloadingnice products
954,review-e8346c9d-1e3a-4daf-b207-7e1113727a0c,Aditya kumar Nayak,5,Classy product,excellent product
955,review-9c1934db-ba78-4584-ae42-c70af1ab505f,mounika k,5,Great product,super
956,review-86339c52-9350-4b93-b001-9eee279376fb,Pradeep Kumar,4,Really Nice,good product worth buying
957,review-8f26382b-c4d9-4762-a16b-1b73f3a5d9ba,Flipkart Customer,4,Good choice,best price transfer speed excellent
958,review-6a51e168-97a7-49e9-81d0-97ac85e8283c,Flipkart Customer,5,Best in the market!,excellent price range go
959,review-9c2c6b9b-ed8d-4383-9c8b-b2b7ff5b8429,Pritam Kumar,5,Better than Seagate,external external drive speed 1518 mbsinternal external drive vice versa speed 2225 mbs nice look light weight 3 yrs warranty compacthandy
960,review-f5125324-66d2-4038-ae61-ccf82a816408,Kailash Chandra Mohanty,4,Good quality product,good
961,review-104e44fe-0a2d-4623-bc47-9f193d2798ec,shikhar chaudhary,5,Mind-blowing purchase,good storage reasonable price move rather 1 gb hdd almost price woild recommend one transfer speed good
962,review-b38a3434-4897-426d-adc4-939e5c63a7f3,Rakesh Kumar Nigam,5,Worth every penny,superb
963,review-d07ec2fe-b91f-46b9-a792-1136ac2c126b,Flipkart Customer,4,Pretty good,good product
964,review-6201e217-ad68-433a-bb34-adb95bfca296,Atanu Das,4,Nice product,good
965,review-dde5a7b0-5929-48f2-92c3-4f333a432201,Rahul Godala,3,Just okay,used led tv pc use
966,review-0ec2d8ae-a8d6-4c9a-9c6c-9ba5f7185f3a,Flipkart Customer,3,Decent product,rate product 3 star data transfer rate medium even usb3
967,review-44a1eeb2-3973-42d4-b0c0-d87c4e9d2270,Akash K S,5,Worth every penny,fast data transfer nice product
968,review-afa61d73-88b2-49f5-bd2b-be02f95e3c67,Vishnu Ruban,5,Mind-blowing purchase,good great deal 3800 absolutely worth
969,review-aa05ede7-5094-4b91-87ed-65681bb70233,Kuntal Dey,1,Very poor,dont buy product defective product message shown fatal hardware error item returned better avoid seller brand bad
970,review-dcde60a1-1820-46d0-8184-e843c1181fb4,Col(Dr)Debashish Ray,5,Highly recommended,tamper proof wd sealed packregistered ext hdd wd onlineusb 3 cable good quality
971,review-c4751fb4-50a6-421a-80a7-80e056f247ca,Flipkart Customer,4,Value-for-money,good product worth buying
972,review-730597c9-b396-46ed-b495-6ecd2886ea69,Flipkart Customer,4,Pretty good,good product light weight good capacity
973,review-9f3b0f1e-88af-4d2a-a0bb-bf8eb7911d52,Dharanesh,5,Great product,nice product like much
974,review-ad60ed2f-d1e5-453d-a971-b644b0052b7f,Abhishek Varma,5,Simply awesome,good
975,review-886d8bdd-ed04-4f7d-b812-af3d9bbe4804,Haider,5,Highly recommended,superb
976,review-e807f048-ae3a-4471-92b2-21f8b67aaed4,Flipkart Customer,5,Just wow!,good
977,review-b5a49090-cfbd-4218-92a7-cad3b2de1bff,Praveen R,1,Waste of money!,pathetic product please dont buy worst product
978,review-4b2800c7-bab0-4dad-bb4e-a08704244cc6,ravi pal,4,Delightful,speed 25mbpsbut people saying gives 50 mbps speed looking reviews time purchase
979,review-4a961f79-4e43-41ea-b93c-e452329d0f4b,Arun Dubey,5,Great product,nice slim fast
980,review-391a15a6-daf3-40a6-a64f-4d98f6e3f599,Mozammil Khan,4,Pretty good,good product
981,review-9b9666e1-5e12-4985-ba35-9643914475f3,Rajnish Kumar,4,Good choice,good product
982,review-56b9dcb0-e91e-4111-b009-ef36bdf7cc51,VIJESH VC,4,Delightful,good product
983,review-752dfa8b-a4fb-4361-8665-dea991d1fd63,Sandeep R,5,Must buy!,2 weeks working fine
984,review-3b01785e-7c87-4e0d-90c7-0d2a6301cdd7,PRASHANT KUMAR SUMAN,5,Terrific,good product
985,review-506aa2c8-e378-4c08-9cbe-1c063929d4d7,Flipkart Customer,1,Horrible,bad product
986,review-d4082f13-8a1e-44f3-8b25-535f03d1c7b8,anil vaghela,5,Must buy!,nice
987,review-8f305587-4940-4a24-a9f9-5e2accc33903,Munawar Khan,4,Good quality product,good size small portable speed expected yes something budget
988,review-512aa173-4d01-46a8-99ef-3853bbd7fe78,Naveen,4,Delightful,great
989,review-b48381a7-409f-49eb-8c6d-af47df2e14b6,Arghyadeep Sau,5,Mind-blowing purchase,working properly
990,review-4ac44012-17c8-4016-af1c-fa3b11b714e7,sushan rayamajhi,4,Good choice,good product economic
991,review-c61f5564-b0fe-4a90-b849-25450559f20b,Flipkart Customer,5,Super!,worth money
992,review-8ea38aa9-548f-424b-830f-20762adf5947,Flipkart Customer,5,Brilliant,awesome speed copying files 25 gb files transferred 25 minutes stylish look also get 136 tb storage
993,review-761957d4-7b85-48d2-ba10-265665816325,Mahesh Sonawane,4,Good choice,excellent product transfer data speed low
994,review-6f73046c-be33-48fc-88cc-776b82153290,Flipkart Customer,5,Worth every penny,good 3600 rs
995,review-f4f9389b-260c-4933-ac8f-e522f87c63df,Sandy,5,Fabulous!,woow awesome copying speed 6 gb copied 20 seconds nice finish good product
996,review-c0cb3972-64bc-43e2-9a5c-299c61b5b2f9,Jaimin Jodhani,5,Mind-blowing purchase,really goodworking package n transfecy gud
997,review-d6ef38ea-7c85-4cc9-b66a-2b5449826e44,Soumyadeep Paul,5,Super!,nice productand speed flipkart delivery service awesome
998,review-2b709e13-dfc7-4cff-bedc-acd8270f19a2,YOGESH KUMAR SHARMA,5,Excellent,best product price rs 3300
999,review-b1832fb4-1e3f-4102-b3c9-ef370b6c335d,Flipkart Customer,5,Super!,hard disk awesome
1000,review-adacc453-7521-4708-bcaa-a8445fb81a17,Emil James,5,Terrific,already model 1 2 tb capacityhaving seen experienced well theyve worked held 3 yrs 1tb almost 6 months 2tb version made look onto brands first thing register drive wd website made sure 3yr warranty
1001,review-04be7543-1b00-4375-b9b1-4c348a5d7abd,Rakesh Ranjan,5,Simply awesome,received good condition time
1002,review-b554a809-d7f8-4084-8a05-8c1a386942e8,Mahesh Sahu,5,Mind-blowing purchase,good
1003,review-dd5bd009-95ab-41a5-a678-38e8f79e7260,pratik,5,Fabulous!,nice packing portable
1004,review-097abc2e-c68b-4f5f-8307-e390d351cee8,Sivanantham S,5,Perfect product!,super
1005,review-75741e24-e1bd-4324-bea3-c6981ad1d26b,Raj Kumar,5,Highly recommended,nice pics wd elements good
1006,review-0ee3d6d8-f50a-4613-abb2-4ddaa4faa746,Flipkart Customer,4,Pretty good,good quality
1007,review-b6406cd2-a7e6-4104-ac57-5c534e072e45,Manohar Leo,5,Wonderful,got 3700 worth buying
1008,review-787ff03f-d08e-401c-964a-12600755b4ab,Moksh Kalal,5,Simply awesome,best
1009,review-4d3ea849-5a60-4cf4-9979-50e6a71d14e9,Amit Kumar,4,Good choice,data transfer pc hdd 70 mbps usb 30data transfer pendrive hdd 20 mbs
1010,review-f7ab9d85-05a5-4252-9faa-34453a5ed187,Santhosh M,3,Nice,time
1011,review-0eee5553-2379-4d21-9a21-cb8f82b51e72,SIDDHANTKUMAR MOHANRAO DASKHEDKAR,4,Value-for-money,awesomeoperation silent
1012,review-f47e8317-7cae-4110-8063-58a550a65de9,Dr. Anup Sirbaiya,5,Highly recommended,nice product low price
1013,review-c2eb6f9c-9c72-4e29-be2c-211d364a81c7,Pankaj Gajra,5,Super!,best product
1014,review-63612f21-364d-48d3-94bb-0b51fad439fb,saidarao m,5,Classy product,god
1015,review-6e211868-5d0f-424f-9122-9f37d6f50de2,Dr Civy V.Pulayath,5,Must buy!,needed 1 tb 2 tb priced high hence ideal choice worth money product
1016,review-0aaa1292-6551-491c-b7de-09ccef0d6588,Krishna Kota,5,Great product,good product
1017,review-9544d1d5-c7c2-43ab-a71e-9ff3bda4d1dd,Anila R Nair,5,Excellent,safe fast delivery
1018,review-dffd0cf3-f841-4a96-b706-45619a3c7938,Flipkart Customer,5,Classy product,classy product
1019,review-3508e251-f31a-4b5f-a4a8-6e4f5bfa9492,pradeep Kumar new india ramanatukara,1,Worst experience ever!,bad
1020,review-fe49183a-5dda-4169-9570-53ba55553a16,Rahul Sharma,5,Fabulous!,good product perfect delivery
1021,review-a98ce6e7-b94d-4578-8c65-268bc20bd856,Vijay,3,Good,made plastic body poor
1022,review-768a8d97-3943-4b4c-9f4b-80d1c5c361ae,Flipkart Customer,4,Good enough to keep backup.,get 13 gb free disk space good copy speed
1023,review-f1f76dd3-484f-4a72-96a2-0ace5a12e82e,Hafizul Islam,5,Just wow!,good quality
1024,review-bfc16a5f-a857-410a-81d0-7ce5f743fc49,Bibindas k K,4,Nice product,good product
1025,review-fa188caf-7fc9-455e-b9fa-ab5f265392ce,Rony Sebastian,5,Excellent,good value money otg support new generation mobiles need format hard disk first time connect mobile
1026,review-e9ea0872-1718-4c03-839f-9749bc080323,Vishal Kumar,4,Really Nice,nice transfer speed much
1027,review-8476d95c-7830-41d7-a513-e35f874b9331,Vijay Pawar,5,Awesome,nice product
1028,review-0c9c4e2c-a3e3-4126-ba40-86dfe6350085,Daiby Sunandan Barik,5,Great product,great transfer speed sleek design also small size huge package
1029,review-76238d06-508e-40cd-8381-fcd5c81b5245,Sasi Kumar,5,Simply awesome,wd external hdds usual best ever talking speed affordability reliability
1030,review-ce036a5e-1d52-49db-833d-bd4d92097288,Ravi Sahu,4,Very Good,good
1031,review-dda8de0e-8fae-4216-8099-253016625340,Flipkart Customer,5,Just wow!,great product good service flipkart
1032,review-85bd4acf-ee49-415a-8b12-b5b7a4e424d0,Akshay RJ,5,Best in the market!,good handy discount product genuine
1033,review-8a25c4fd-d4a8-4207-ad00-9b40aab59516,sujith suji,5,Simply awesome,good one
1034,review-c4b484b2-23ca-4fe4-a2d2-79bbebfba815,Sourav S,4,Good quality product,received yesterday performance satisfactory download speed 3540 mbps
1035,review-d55186af-a9cb-4196-8d24-b686c8e7ac8f,Chandan Saikia,5,Terrific,speed around 120 mbps
1036,review-18d9f076-5c69-4cd5-848c-9476e2c24092,NARESH kharb,4,Nice product,good performance
1037,review-e4d20fc4-a2f2-47a0-b762-8b1df3fe08f7,Flipkart Customer,5,Super!,good condition
1038,review-a6f428a3-1daf-4928-b028-c155188f36be,Monish Koley,5,Just wow!,nice product
1039,review-57615624-3849-4c70-9328-7bb6a6b6a987,Abhishek Mishra,5,Worth every penny,currently working good update review week use
1040,review-d129f3f6-d07c-48b2-8cb9-94f562f3ee6f,Nagesha R,5,Great product,good one
1041,review-c5c2cfb7-ce8a-46db-8257-39ad38220239,Saurav Singh,5,Perfect product!,good drive works well
1042,review-285cf298-1c9c-42cf-af64-9a143bd80a00,Flipkart Customer,3,Nice,proscompactbeautifulnot noisy4tb memoryconswrite speed 20mbpsvibratingwire short
1043,review-6a9b0630-3f05-4389-8392-3ec30a0e0d16,Sudhanshu Jha,2,Moderate,write speed 25mbs
1044,review-b7494d94-fdfa-48f4-866f-5ab4fb4d3849,Nagesh Miskin,4,Good choice,nice product speed disappointing quick delivery flipkart
1045,review-b7b4195c-c959-45c0-b1f4-06a884075a19,Flipkart Customer,5,Great product,excellent harddisk best drive used
1046,review-b8fd4fcf-13a6-4016-b1d2-d39d0eb20ade,Asit Karmakar,4,Good choice,detected redmi note 4 android phonenot detected winxp shows win7but good buy compact light thin easy carry
1047,review-acbd568c-12a5-4955-bc2a-a92ce8c61ace,Vineet Menon,5,Highly recommended,compact carried shirt pocket works fine speed good
1048,review-08379ec6-849e-41bf-a1f7-91b435cc26ff,Suman Sana,5,Perfect product!,good product fast delivery
1049,review-c38e86a4-fe33-4cd5-a0b8-354731997d64,Chandrasekhar Panigrahi,3,Does the job,excellent product
1050,review-4543cc64-13ae-4098-b695-342599b5cb54,Jignesh Gamit,5,Highly recommended,useful
1051,review-7c0e2aef-8b49-42a3-98c2-cb8daf77bf99,Flipkart Customer,5,Terrific,good product service
1052,review-b496bdff-52be-458f-a368-ade8101c3060,Md Mahtab Alam,1,Worst experience ever!,bad quality
1053,review-ac7f191f-1888-46ec-ac1f-03b2c584a2de,Chanti Babu,5,Fabulous!,goodwork
1054,review-54464ff4-3bc2-4f63-ace0-1fc2c578c35f,E.Rama Rao,4,Really Nice,good one
1055,review-61b64edd-66b9-4e63-a99c-330ba1c19ada,PRASAD Apple,5,Brilliant,nice
1056,review-395080bb-0c0e-4564-b3ce-c85972b1446a,Sourav Roy,5,Classy product,till working fine hope last really long life
1057,review-7ce14cc6-474b-4a3f-9c8e-a1d086f14934,Avinash Kshatriya,5,Terrific,average speed 6575 mbps lightweight premium design
1058,review-f9aa8d45-0c02-45fe-9f89-eff9b3a11454,Ananya Rajesh,5,Wonderful,quality product
1059,review-40179fca-b2ca-421b-8552-4f563c874430,pradeep reddy kondakindi,4,Worth the money,good one
1060,review-76a92c80-f336-4d09-abbc-e2ff85614ea0,Danish Motlani,5,Perfect product!,good product
1061,review-26955884-8d11-476b-9cf6-9cefc4d90cf5,Naga teja,4,Wonderful,good product one difference wd element wd passport system applications password protection available wd element though issue encrypt using windows software make password protected product light weight make body delicate compared wd passportspeed data transfer seems wd passport didt find difference
1062,review-9f7cbe38-ae70-439a-ba99-7e73e893bf2c,Flipkart Customer,5,Perfect product!,good product wd external hardisk good performance powerful
1063,review-97768403-659f-4681-875b-0d67a2e3950b,Nitish Pandit,5,Just wow!,good product fast delivery
1064,review-db6c0b3a-24c9-487a-9689-b7995a5a5738,Issac George,5,Super!,good one
1065,review-203a9414-e3a1-4d7f-8150-72cf52aefbd0,My Account,3,Just okay,good heated soon otg supported
1066,review-cd7ca968-53f8-4863-9e5a-02bbab517269,Shubham Chandra,4,Delightful,packaging good delivery time gives 138 tb data
1067,review-162af1de-774d-4e47-ad6d-b8f715a5b039,Mohan Suba,5,Wonderful,good
1068,review-2977f65a-730e-40b7-86c7-628a19f3e181,Vishal Mhatre,4,Very Good,good product
1069,review-427b37e1-5b34-4e49-89fe-48d22042fade,Annadurai Rathika,4,Worth the money,good
1070,review-58e56db7-1f93-461f-b3bd-01c06649c8cb,Devendra Kumar,5,Classy product,nice
1071,review-c80510f9-da7b-4dc0-a46d-f848ba554d74,Ananthakumar Mani,5,Awesome,sleek design works well easy use
1072,review-1535200a-5209-4442-8d30-c6fa04467c47,SURESH N,1,Did not meet expectations,slow heatgenerating files open delay 50gb backup
1073,review-232a869b-cc49-4009-a3aa-96798ab93b7e,Ramraj soni,5,Brilliant,nice product
1074,review-fac95915-17a2-4e66-bdb1-957b34a1bfc9,Lovepreet Singh,4,Very Good,wd good geniue product connect pc harddrive speed 2425 mbps received parsil original bill tear properly addrees name shown bill plz flipkart tear every bill properlythanks
1075,review-a8946bd8-b94d-45b6-887b-406f8840949f,SAHIL MAHAJAN,5,Simply awesome,osm
1076,review-c9c261be-6d4a-4f52-b081-92a7c9d441a2,Flipkart Customer,5,Awesome,good porduct
