,customer_id,user_name,ratings,review_head,review_body
5770,review-70a417af-42e9-4cb4-91cc-7f6f5fefb3af,Mohan Chandurkar,5,Just wow!,nice product
5771,review-b3a2ffbc-4756-4787-8737-8d1f2aa34832,Ayon Bag,4,Good quality product,nice product
5772,review-d5a8bff9-b064-4a82-8618-0e913dccdb1a,Flipkart Customer,5,Excellent,one best clarity awesome bass low mentioned product u feel bass signature sound jbl
5773,review-f48a054e-7c32-4fa0-874c-9e34eaded182,Flipkart Customer,5,Awesome,good product
5774,review-58fd0748-41d6-4b6d-8d33-5ddf167659ad,Ratan Sekh,4,Good choice,excellent product
5775,review-b32c6ce7-710b-4673-a9ab-e9c3ab828af8,Rohit Tiwari,5,Great product,excellent headphone
5776,review-5ae519f6-ac95-43c7-a732-d32088212d04,Paramesh Uggina,4,Nice product,good clearty normal bass
5777,review-58da4009-cc8c-4eb8-97dd-540818699189,Flipkart Customer,5,Great product,ok
5778,review-224b8624-e77b-4d01-9911-b39b69fae974,Sreekanth Kv,5,Great product,good productawesome
5779,review-26c9334e-4b08-4a53-bd9d-278bee36b463,Flipkart Customer,4,Pretty good,good quality
5780,review-f8e797af-ad33-4a09-8e49-83357f05ac2d,Hemal Murmu,5,Super!,nice quality
5781,review-6ceb58ae-cecc-4a8b-8b3f-5c02f9e73404,AMIT SINGH,3,Decent product,satisfactory awesome
5782,review-44105778-5859-4eaa-a5af-8663781542f1,Ramshad R,5,Just wow!,good product
5783,review-730ae36c-796d-44cc-a66b-70924d4e9cf2,Kalash Chaudhary,5,Excellent,good bass feels real value many
5784,review-6db6b7c8-649e-4852-9daa-35b548207bbc,Daniel Richards,1,Don't waste your money,4 months normal use wire broken multiple places sound quality okay maybe like 3 5 wire quality poor buy new one
5785,review-305a3f87-85aa-4d29-bb15-e6402a375d3e,DhineshKumar m,4,Good quality product,using headset past 5 months quality good
5786,review-a88069b0-eae6-49d0-8e04-d18de6e9dffb,Setkumar Maitry,5,Great product,sound quality good bass good real jbl sound
5787,review-c2257bdc-321c-4342-98ea-5e0a9244f91f,Vinod Choudhary,4,Delightful,nice packinggood product price arrange
5788,review-c79741eb-3763-4853-8a6f-94d42dc95e66,Flipkart Customer,3,Just okay,sound quality best jbl
5789,review-5b1b8d9f-995b-4648-9f8a-29053cd8e64e,Dijendranath Mohanta,4,Very Good,crystal clear sound nice product bass lover sound quality excellent built quality good compare boat products
5790,review-3d6e92c5-a072-41ab-baeb-f0707c559a2f,Manish Kumar,1,Worst experience ever!,poor quality
5791,review-c56ef5d8-e19b-4d31-8e86-da38700ccbe0,BALJIT SINGH,4,Pretty good,nice product
5792,review-dbc4c763-19d7-4f34-844b-238e5da1a235,Flipkart Customer,5,Great product,nice product good bass
5793,review-e2cb4c52-8661-4286-8ead-1d93b9a917e0,Sumit Singh,5,Awesome,treble way base balance mids lows high shaky towards highs
5794,review-dbe9736f-d9ba-4004-aec0-d50d0e9308a6,RAKESH NARAWAT,1,Waste of money!,disappointed product buy two ear phones worst quality dont buy dont expecting flipkart deliver bad quality earphones really disappointed
5795,review-cf581d70-8473-4428-9fef-c2fcd5b4795c,Muhammed Sahad m,1,Not recommended at all,broken within 7 months poor build quality
5796,review-659bcd11-4ef2-4ae0-9038-31d333d47f23,Kousik Roy,5,Mind-blowing purchase,wow wow wow
5797,review-8e951f3a-466a-4809-893b-43eb73f8a1bc,Flipkart Customer,4,Good choice,small article packs punch rs 650690 better deal bass n surround exceptional cancels external sounds fits snugly ear cavities
5798,review-611e36ba-7181-4f28-8c91-98de54ca1c2d,Nur Islam,5,Best in the market!,awesome
5799,review-09b05398-ac6f-4a36-b272-175c00a58d46,Mohammad Malik,4,Pretty good,good best
5800,review-d712094e-90bd-4370-a27c-d1e9d7a95693,Banu Venkatesh,4,Nice product,good product
5801,review-c9b75563-eec5-4b56-aaaf-6c06402cc0a4,Kumar Saurabh,5,Perfect product!,excellent sound
5802,review-b3e1b061-8dd8-4d92-a361-f6d68ff40ed1,Vivek Singh,5,Great product,sound quality perfectprice genuinebass superbover product best buy less money excellent stuffperfect team jbl
5803,review-ca6ef074-24de-42ed-8e70-d5c184e0f8f3,Sumit kalan,5,Simply awesome,best quality
5804,review-4d99bff5-419a-49ee-a0e1-781df3056b3a,Flipkart Customer,4,Delightful,gud bass gud quality
5805,review-737180b5-1933-44ae-b412-b65414f34ebe,Askar M,1,Unsatisfactory,working
5806,review-24e23820-a5ea-47d9-b93b-1ed750d2a7be,Shivam Chaudhary,5,Mind-blowing purchase,nice
5807,review-d7f4fce0-e293-4ca5-8ad0-69eeb775d2e0,Flipkart Customer,5,Fabulous!,good
5808,review-6526cebf-66d7-4b17-85fb-869e9e9c46f0,Naveen kumar c,5,Mind-blowing purchase,go dont waste money another brandbut keep safe maintain itvery delicate
5809,review-7f31c29f-21f4-499b-8c17-1dc15feaaf1a,Laxman Patra,5,Must buy!,great sound quality
5810,review-02fe4a5b-55ec-4c0b-b713-7233a8f28b73,UDAY MAJUMDER,5,Best in the market!,awesome colour sound design nd quality good happy buy product
5811,review-33f55688-e140-4d65-b036-92c12288993f,Pawan Pardeshi,5,Terrific purchase,thanks
5812,review-e47083b3-4954-4603-a8e2-d0ef862ca164,Flipkart Customer,4,Nice product,good product sound quality excellent
5813,review-fb72db8c-c5a3-4621-9200-b3b76104f4f5,Guru Pujar,5,Best in the market!,base equal boat bad
5814,review-599866ab-9c99-4be6-9ca8-03eb0541125b,KOMMAN HARI PRASAD,4,Wonderful,super
5815,review-670b25a4-98cc-4d50-afb2-864970396c8a,Anmol Mishra,4,Very Good,one best earphones 1000 using senheisser cx180 one earpiece stopped working since didnt mic decided find something else came across cs150 would say bass amazing even better cx180 get distorted high volumes bit noise clear senheisser since mic would rate 45
5816,review-594fd170-a476-4534-9453-42c95f4f3a40,My Account,1,Unsatisfactory,possible would hv given 0stars left side got damaged jst three months dont know return period passed wasted money
5817,review-7bcfc2b0-3d38-45b8-ad33-9c0c0f55ab67,Priyaa Rasaily,5,Mind-blowing purchase,loved im happy
5818,review-13d6283c-1759-466b-96b2-1e09e8938822,Shivam Saxena,5,Great product,awesome product
5819,review-9b9b6948-e1de-4632-8fc0-7c749eaf1065,Raheem Mohd,5,Terrific purchase,awesome product loved
5820,review-79f68a1b-8c84-4ea9-ae0d-613a86ab299f,Iyyappan D,5,Brilliant,good
5821,review-45fb7623-c083-48d0-9eaa-d5c98720dcb7,Phanikumar Attada,5,Fabulous!,good clear sound quality value money
5822,review-42d73ac6-8d07-4607-aef7-db785de0c960,Nasal Ahammed EV,5,Mind-blowing purchase,good ear phonevery comfortable ear
5823,review-4fe4974f-cef3-44fc-a8a7-92f9d0e52115,Naresh .B,4,Pretty good,good product
5824,review-6b9621f3-b55d-42c9-8744-2c3e1de07804,G Naveen Kumar,4,Pretty good,sound super wire quality poor delicate
5825,review-53c22558-f43b-4033-b1a7-559f5b1dee2a,Roobini Makeswaran,5,Great product,good
5826,review-3b438e0f-6247-4282-a277-2c2810600d5d,Hemanth,1,Horrible,stopped working 4 months buy
5827,review-2540c3e8-90b5-421f-81fb-afd10e36e61a,Aryan Khelwar,3,Fair,good
5828,review-2060e814-9056-4cd7-9c1a-8b1e22cd5694,Flipkart Customer,5,Super!,fine
5829,review-92292bf1-d664-4b5d-85a7-adbdc0ac3189,Kavindra Choudhary,5,Classy product,nice product
5830,review-a681fc58-6ee9-43db-9f54-3770ee249654,Sanket Kumar,4,Nice product,good sound quality unable pick call button
5831,review-9bf4d54b-c7d7-4b77-ace2-7d69f8e31d81,Shivukumar Guttedar,4,Very Good,bad
5832,review-7dec377d-61ab-46f4-8a99-9391a4ada8ee,Omm Ashish,5,Just wow!,best quality among products price range 3rd time row ordering product
5833,review-03822836-ce31-487d-94ed-4f6dfa141da1,Flipkart Customer,5,Just wow!,awesome product sound quality awesomebass super
5834,review-64bf7fdf-915d-49af-8ec0-729d019f8f26,BILASIN SAHOO,5,Wonderful,good sound quality
5835,review-26c7f73d-90b4-4ca0-8f60-139ed352b124,Sureshkumar Sundararasu,5,Must buy!,greatest
5836,review-a6d7d6d6-fdce-4d63-9345-7a7f68ee166d,kuldeep nehra,5,Terrific,good quality
5837,review-229179d1-817a-4689-98d1-8e9129d8fb6e,Abhijeet Kumar Ranjan,5,Excellent,nice product
5838,review-63f7cc4a-2c48-4a8a-9163-4c5feec25dbf,Pulin Nayak,5,Terrific,gd
5839,review-08137529-0f67-468f-9938-f3b49f5a4c39,Flipkart Customer,5,Classy product,best
5840,review-4582f8ef-e7d9-4ca4-8b18-2ab2b846f7c9,Flipkart Customer,5,Great product,excellent product
5841,review-e33f6ee0-5846-4b21-8865-ef77b02ed989,pradeep gautam,5,Simply awesome,best sounds quality red colour awesome
5842,review-c9da6ba6-af38-4c96-b17c-f82d2fc9f670,JayaKrishna Pacheneela,5,Perfect product!,clear sound
5843,review-ed265314-b584-4a62-adba-553555371c09,Saurabh kumar Singh,5,Just wow!,woffer ears
5844,review-712dc7a7-88be-4b41-9f7e-118c86336ee5,Flipkart Customer,1,Very poor,dont purchaseright side working 3 months past buying
5845,review-9e77e7ac-7ea1-4ba2-9d1e-33b89699b8c1,Paras mathpal,5,Perfect product!,nice earphones
5846,review-87aa6899-036a-4e51-968e-bbc0cf2a8781,Flipkart Customer,5,Highly recommended,awesome
5847,review-ae8f70c8-c032-4382-9cd6-567703a3a8db,Dileep Kumar Banda,5,Must buy!,excellent
5848,review-d02e757a-4e90-40ab-bd0e-23f5a6610cb7,Aditya Kachari,5,Classy product,nicesound quality mind blowingi love
5849,review-a24d62d3-0c2b-4245-b422-f31914780637,Flipkart Customer,5,Worth every penny,nice headphones nice bass worth money
5850,review-0cf9887d-db97-41f2-9fc7-6a5bdc95549d,Srihari Surada,5,Must buy!,nice
5851,review-d26aafbe-30a5-42b6-9dda-e936a9543010,Nayan Mani Baruah,5,Highly recommended,goods one satisfied
5852,review-d3f6c876-cc40-4809-a3ee-65f6ce973ca6,Dipayan Chakraborty,5,Wonderful,first delivery awesome product quality good thanks flipkart
5853,review-0ba314ce-ab0f-4d7a-b5d5-ad0e238c48bf,Kislay Raj,4,Very Good,good product
5854,review-0afebf3b-3bbb-45bb-bee9-8e198f8610db,Hrishikesh Bharadwaj,5,Just wow!,best headphone range got 699 nice productbass also amazingoverall nice earphone rangefully recommended
5855,review-d7988d7a-9d75-4866-ac85-f8f0cf242b1f,anil reddy,5,Perfect product!,perfectly suitable base loversand sound quality great vair little thin thats stell vair strong could little thick good
5856,review-8d7592b7-2933-4d71-ae53-fb9377954b94,Flipkart Customer,5,Just wow!,nice
5857,review-c1a0f78c-3605-4aef-b64f-b684cd3cddad,Dinesh Pradhan,3,Does the job,ok ok product
5858,review-c4e535dc-41a2-45f9-95ed-b6fd4af4a948,Vinish Lobo,5,Best in the market!,excellent sound
5859,review-7803d492-4f9c-47c9-a44b-5fe3f9a96abc,Flipkart Customer,5,Worth every penny,good product
5860,review-c474b245-851b-47f8-929a-c0396fad9623,Gopi Nath,5,Classy product,good product long lasting life
5861,review-95b01a93-226e-460b-84a3-e8bc0fe401b1,venkatarao thirumalasetti,4,Pretty good,amazing earphonessound quality awesome
5862,review-febed46c-8620-43de-8c96-6f8c304fdd15,Preethi R,4,Worth the money,great quality mic sound amazing worth buying
5863,review-e6f9248a-ffd6-4ed9-8328-9e09334da93f,Sanvir Singh,5,Simply awesome,sound quality good
5864,review-ded4bcc1-3a0d-49ed-9e33-f1732a7ecf2e,Flipkart Customer,4,Value-for-money,good product like
5865,review-858ea907-56ea-42c7-b829-2e78fc26bed9,ManaB Jyoti Bhuyan,5,Worth every penny,amazing
5866,review-328a7fb9-7c63-4729-936f-ed173f8f0cbd,VIKAS SHARMA,5,Highly recommended,amazing product
5867,review-79f64559-7d8d-4eb0-a546-ea794c9e463f,Sumanta Chakravorty,5,Perfect product!,fantastic sound quality
5868,review-9d0f8b67-506c-44a2-807b-ffbab4663242,Flipkart Customer,5,Brilliant,excellent
5869,review-c5a22e23-60d3-487d-8871-15df5859a677,Mrudhul Suresh,4,Good quality product,earphone simply awesomegood bassnicz comfortgood sound clarityi used 1 yearafter wire ear phone got broken pin pointthe wires prblm ear phone otherwise outstanding l shaped pinit would better
5870,review-e410b009-1c7d-4f54-bc45-25f14167c6b6,sudheer koneti,4,Wonderful,didnt expect yaar bass good definitely satisfyvalue money
5871,review-fbab0680-27aa-468b-b44f-e62bc144c73b,Flipkart Customer,5,Brilliant,amazing earphones better products 1500
5872,review-2f9ed5ea-8716-45a0-b084-5400dfb95990,Dharmil Dave,5,Simply awesome,nothing beat jbl sound
5873,review-bf3fa960-f7be-43e2-9ee9-5f253e4390e0,Mudit Tripathi,4,Pretty good,sound good good continuous use buds perfect causes pain ear canal
5874,review-391902bd-ccfc-461c-998e-c8f55a03b1d5,Bikash Kumar Ghose,1,Not recommended at all,recommended bad sound
5875,review-a5843ce1-e6f3-4a61-901c-3bb21ed602c0,Chandrashekar Gurram,4,Really Nice,much quality product
5876,review-9834c543-04a4-4403-92c3-d1711f04d177,Shubhabrata Malakar,5,Just wow!,delivery boy good service product awesome good value money
5877,review-fc69467b-9aff-4179-81d4-4f5ddc0fcbde,Flipkart Customer,4,Good quality product,super
5878,review-1cc65e7f-a77a-4ea0-b8b7-bc28bc233009,pradeep dhankhar,1,Not recommended at all,sound earphones good sometimes listening 15 minutes becomes unbearable noise pleasing alldont go rather choose sennhieser earphones
5879,review-ff8cb3be-a1f1-4994-9787-467ffa570cec,Vijaya krishna Yerrapothu,4,Worth the money,good earphones dont use long hours damage ear
5880,review-1fadbae7-4eb3-4db0-8208-f73d7b02936b,SUMIT KUMAR MAITY,4,Delightful,good
5881,review-72717c0f-9fd9-4260-b834-c62117e13a62,Sanjeev Han Sdah,5,Must buy!,bowaaaljust love itworth itguys awesomego
5882,review-323bcb77-6690-4ce3-b1ac-0f64d84994cb,Flipkart Customer,4,Good choice,superb
5883,review-62b225d2-d5bd-4b30-8ebe-024cb2ed98ee,Sunny Singh,5,Perfect product!,good sound quality wire quality average
5884,review-5a9c90db-3a0f-4950-9b11-2d9c7a6ce2cc,Rohit Sharma,5,Simply awesome,nic product
5885,review-3bb70a7b-db0a-4c06-9213-5c8ca95cb770,Raushan Kumar Pathak,5,Excellent,good
5886,review-b97882e1-a5fb-4c5c-b92b-254a8d8406ec,Madhusudan Sharma,4,Worth the money,good product
5887,review-e92a67f4-0629-4294-98f7-245815fae8f6,Thirumalesh S,3,Does the job,nice
5888,review-5709de22-8e6f-4ca9-a5b0-f79e40d7ee18,Priyankesh Dash,5,Highly recommended,bass one love red colour sound quality great surprisingly amazing noise cancelling mic love product
5889,review-dc74a540-95be-4441-9de3-318216f38d7b,Flipkart Customer,4,Nice product,calling speaker needs put mouth talkotherwise perfect one
5890,review-d79279a3-568f-4016-a97c-5c2ca960ed11,Rahul Das,4,Wonderful,ok price high pay 799
5891,review-1c9c1ad0-5c8a-4935-bf0d-7410e4311e5f,Gattamaneni RAMANAIAH,5,Excellent,good base good producti bought 699
5892,review-31d03a14-7e17-477b-9a5f-14abf4419875,Subhadip Batabyal,3,Nice,good one
5893,review-7f698cad-8449-4af5-8a34-725d9b2fbc05,Bianatak Dash,5,Highly recommended,good product
5894,review-8f54d65c-5b0b-490c-882b-9b171d3c0385,RAVITEJA NAANI,3,Does the job,ok
5895,review-f345ea69-4cd7-41a1-97db-dc81a07622a7,Sangeet Jana,1,Useless product,worst ear phone ever purchasedi returned couldnt get money back yetdont purchase
5896,review-f2417aca-39c2-4624-8eb1-359d822fd613,Pradeep Biswas,4,Very Good,wire quality tht good expected
5897,review-a123695a-e2f3-46c6-b406-53bf6c8a3ba9,Shahbaz Pervez,3,Decent product,mike worked
5898,review-decc7834-8af3-4d8d-ae51-611ccf821ae8,Arnab Ghorai,5,Awesome,awesome sound quality
5899,review-92265d82-b753-4553-b2ff-819cebaea267,Surya Mahato,5,Excellent,nice headphone
5900,review-96637f42-11e0-4b08-a63b-99eb97344ea0,kasani Badri,5,Excellent,super
5901,review-a2ec81ac-f80b-43ff-8b55-9654b3aca539,Jaisurya suri,5,Just wow!,sound quality awesome headphone
5902,review-abf6d462-a0fa-4a37-b068-8b072f62cd6f,Suhaif ts,5,Terrific,bad
5903,review-2b0c7860-d468-4ffd-b646-43a520a6dbac,Flipkart Customer,5,Simply awesome,good one
5904,review-e01b4f4a-91cc-4780-b37f-5d8fba4dadfa,Shanmukh Ch,1,Horrible,one day right earphone damaged bad
5905,review-2c793935-0f69-49c9-9dbe-caaf611a989d,Flipkart Customer,3,Just okay,product started giving problem 2 months purchasewaste money want refundor wise go consumer court peoplethey jst responding emails
5906,review-9f74226c-121b-487f-a6ab-f557448137b2,Dayanand Shettar,5,Terrific,good
5907,review-da2c380a-5f9c-4c83-a1cc-45c2764e7596,Aryan singh,5,Mind-blowing purchase,nice quality earphone
5908,review-f6faf49c-e03e-49f8-9557-b3479c63ea37,Prem Yadav,4,Wonderful,awesome product sound quality amazing
5909,review-8f508267-6339-41e8-88ef-99341bc2e05c,Achal srivastava,5,Fabulous!,amazing productgood sound quality
5910,review-40b83065-900a-4f21-9c85-bb055e734162,Flipkart Customer,5,Awesome,excellent sound quality
5911,review-b4973470-b846-4071-93b3-0c0e72bdd96b,Ashish Yadav,3,Does the job,good per price
5912,review-b0535221-6934-4ac0-a11c-1dbff1a0e981,Samit Saha,5,Perfect product!,wow
5913,review-0fda6633-e5c1-4bef-b477-0435962bfadc,Flipkart Customer,5,Wonderful,nice one
5914,review-712da5cd-7423-4129-83ea-76e7408f6443,Bapan Sarkar,4,Delightful,nice sound quality good
5915,review-43c16ac8-8ee5-40be-ad61-cb18448acc7d,Haish Nayak,4,Pretty good,superb sound bass samsung j8 mobile
5916,review-d4e397ef-e2d9-49f1-a123-399b5e6d2b27,Flipkart Customer,5,Terrific,sound quality awesome
5917,review-97b7f509-5f49-4731-b38d-76c8f34bc1a2,venky pathuri,4,Really Nice,nojust go
5918,review-976803ae-c548-46cd-9427-28e1a2b2d853,Saurav Kumar,5,Awesome,value money good job harman
5919,review-1542527d-79d9-418e-8a75-1ea21823ab7b,Flipkart Customer,5,Wonderful,good make different designs
5920,review-4edaef75-6d19-4622-8d52-9e7b81636c01,Flipkart Customer,5,Mind-blowing purchase,marvelous product awesome sound
5921,review-bb7b604d-0a5a-40ab-83e3-3a1f06854ec8,anjali sengar,5,Simply awesome,awesome bassmust buy
5922,review-989c9383-5f90-42e7-ad27-8b7a736d5a09,Siju Thomas,4,Wonderful,overall suberb price
5923,review-56ac32f5-bfdc-480a-88ad-52274fb292ca,pradipta roy,5,Terrific purchase,awesomego itwith jblbut remember buy samsung headphonesit damage 45 months void warranty
5924,review-d611d81c-2813-43db-adb9-4b6809c93885,Prashanth Goud,5,Terrific purchase,nice product
5925,review-129fa016-0b88-4bbd-a8f0-56a6277c7955,Mangal Hembrom,5,Must buy!,nice qualiry
5926,review-dbd85689-8fb5-4348-8bb4-31451f35817d,Lokendra Khatri,5,Just wow!,simply super
5927,review-39c1490b-02f9-4adb-a950-6b41dcab995c,Pramod Panda,3,Does the job,good expect
5928,review-14db1ab8-2ecd-4486-b277-3187afcae258,Shantimoy Ghosh,5,Awesome,good
5929,review-e0621e69-bf52-4026-a11f-937817d33046,Flipkart Customer,4,Delightful,nice bass effect awesome
5930,review-252e51dd-d623-404c-aca0-b4eb8fe7e683,MIRAL BHADANIA,1,Don't waste your money,poor sound baas
5931,review-abc44573-ab71-4d9e-b6c6-4acad4258c25,Flipkart Customer,5,Simply awesome,value moneybest price rangego u dont wanna spend much
5932,review-7aaa3405-c768-4729-bed7-854a21d8fea6,PARAVADA RAVI TEJA,5,Mind-blowing purchase,superab good quality bass great
5933,review-583854a2-dbca-4619-8b36-f17a9f1794f5,Vikash Sharma,1,Worthless,long hour uses
5934,review-95df801b-6330-47a3-9ed5-d2898f0e5d2d,Pramod kumar Namdeo,5,Brilliant,good product
5935,review-af4ed8d7-8786-488a-a858-eb0932539f4e,Babu David,5,Highly recommended,awesome headphones
5936,review-ce24c47d-92a4-4aa0-a18e-d292724812b1,SRAVAN KUMAR,5,Simply awesome,bought product sound design quality everything good
5937,review-cadbb641-ce97-4e27-9182-0ab32ecddfd4,Flipkart Customer,5,Just wow!,super like
5938,review-4febb97f-fad8-4161-950d-6ad121057177,Flipkart Customer,5,Excellent,superb product
5939,review-d537a3eb-124c-438e-b9c2-a56b3c78ef4f,Alok kumar Bharti,3,Does the job,good
5940,review-72b2919a-bbc1-45c2-86f4-63e3837aa4f0,Shivam Pandey,5,Fabulous!,good product
5941,review-9391202c-0b11-41b9-b0fe-8231bcbdd5a2,Flipkart Customer,4,Value-for-money,worth price
5942,review-072f664f-f0fd-45b9-be9b-c0418436d8d0,Imtyaz Badshah,4,Good quality product,nice product
5943,review-49713f0a-bb33-4b5c-abd7-88d19406793c,Rcp pv,2,Could be way better,bad product dont buy
5944,review-1d35259c-d074-4a14-96e6-2b12485070e2,Santosh M S,4,Good quality product,early comment product got 10 days back problem except wire quality hope fine least till warranty date
5945,review-f8e54426-5859-462d-97b4-e8eb3b9ab2bc,Sukriti Pal.,4,Very Good,sound quality good
5946,review-527cfd49-8d71-493f-91c3-19260864ebe4,sravan Kumar,5,Terrific,nice headphones
5947,review-9615bc2e-53d6-4c6a-962b-a821f6f3502c,Zakir Hussain,4,Nice product,best headset
5948,review-68d16dc3-c976-4a04-81a2-676f84c041cc,Suhas Kumar,5,Awesome,good ear phone
5949,review-1130b264-39f8-4988-b9d3-d86bd11a9d0b,RUKHSAR KHAN,5,Fabulous!,owsom
5950,review-840835fb-afcb-4cae-8fe5-d6d2ba3d5431,Anoji Ji,3,Just okay,satisfied build quality sound good
5951,review-4c30b67b-8b2c-4ab1-ad37-372a584b4350,Prachi Modi,5,Simply awesome,best earphone super
5952,review-5e491724-72f0-4d2c-80a5-05117e3c75a2,Mohammad Mahasin,4,Good quality product,nice
5953,review-0b7a0aea-35fc-444f-9297-3c7464b7c6b3,Subrat kumar Mohanty,3,Does the job,good product sound
5954,review-b3ea6733-33d2-44a1-83c8-abb679851e17,Surjith Sb,5,Great product,super
5955,review-228fc955-0f44-4a98-ac05-cc811f806166,Flipkart Customer,5,Excellent,good product
5956,review-d1ae8fbe-a121-40a5-a081-3a335c214006,Mohammed Mushtaba,5,Fabulous!,awesome products
5957,review-faca6086-9149-4c3f-be9a-1fdcff8c08d9,hardik parikh,5,Excellent,nic
5958,review-1240aaf7-8df7-482f-8bd6-0c86b0cb92ba,Aman Mishra,1,Worthless,left side head set stopped working within one month use kindly go another headset value money
5959,review-d2fc44f4-9914-45cc-93e8-c4ff69b338ba,Flipkart binoy Customer,5,Brilliant,awesome
5960,review-6102a349-11ae-4454-bffe-e3c2142f637f,Flipkart Customer,5,Terrific purchase,excellent headphones clear voice
5961,review-6f6fea23-0d85-4906-8999-73b26afbe44f,vatsal,5,Fabulous!,100 worth
5962,review-b0353bf4-76b6-404f-a6b6-e92b0a98612b,Sanjoy Chattaraj,4,Very Good,nice headphone sound quality good
5963,review-a3364e30-ea45-4e3d-bdbb-ed0d4f8bcca2,Flipkart Customer,5,Mind-blowing purchase,nice
5964,review-de27edb5-7c04-410b-b06b-72f1c3f525c0,Flipkart Customer,2,Bad quality,worth money good product jbl
5965,review-2abe2b20-203c-42bd-bb8f-a25d8e1a3ce8,Abhilash Jha,3,Good,satisfied sounds quality gud
5966,review-19fd3c3c-63ca-42e8-9500-a697ce8eb264,Naveen Pushpak,5,Classy product,best oneno doubt
5967,review-ffcd1f54-5c77-48b9-84ab-642bc2c78f85,Abhiram R,5,Best in the market!,nice sound quality build quality also good
5968,review-8805a452-e7c7-4c69-bac9-84db244bb744,Sanjeev Rathour,5,Super!,nice product really
5969,review-bf4e7fc7-57f0-48a1-9a1d-bcdf7420233c,Flipkart Customer,5,Just wow!,really good quality sure happy purchasing
5970,review-bbe60b23-9561-4eac-a7d0-d137d48942f8,Prakhar Khare,5,Fabulous!,amazing
5971,review-88b8ecf6-8c84-410c-a6f5-e9b5e65ca57f,Arjuna patra,5,Great product,excellent bass
5972,review-6bae2a3b-5c9c-4a76-b5eb-16b5ad733743,Avadutha Anilkumar,3,Decent product,average
5973,review-faa5bd7e-e87e-4959-973f-290fd69fa9f6,Sruthi n,1,Hated it!,two months item damaged
5974,review-a0d04c50-00b5-436c-aa95-9a312a27d9bd,Sajin S,5,Wonderful,superior quality
5975,review-a2cce9dc-407f-4587-92ca-53827f41716a,Abdul Latif Biswas,4,Nice product,nice product
5976,review-5a6656a6-59ff-43e1-9a92-22408b199850,Anurag.s Anu,2,Expected a better product,bad
5977,review-7de02a77-964c-43ad-bcff-e1163a9898d3,Mohammed Hadil,4,Really Nice,sound quality good
5978,review-cf340dac-4075-4003-a107-1f8dbbefe379,lakhan prajapati,5,Best in the market!,nice love product flipkart service
5979,review-de782837-87b4-46da-980c-6ebd64f138c1,Subhajit Nag,5,Simply awesome,absolutely freaking awesome
5980,review-bd42da16-6e87-4257-a49c-f3a76ed59633,Flipkart Customer,4,Good quality product,good prodect
5981,review-e23b3a3f-565a-4f88-809d-bf0dc9e68e15,Sameer Mishra,5,Terrific purchase,best sound quility
5982,review-6fd06c79-bba8-420f-888a-b4248c5b52e9,Pallavi Mandal,5,Excellent,nice product
5983,review-479e1134-68ff-4472-a7e6-272781dc41de,Apser Ali,5,Awesome,good sound
5984,review-b834ae11-4792-4715-98a1-ecc793b6b76b,chandan Gowda,5,Just wow!,good one
5985,review-5b91b91c-b483-40db-a52f-f625462e09a2,Deepak Rathod,4,Delightful,super budget smartphone good music
5986,review-89fa3264-013f-4755-8c98-7f4ccdc98f95,Ricky Biswas,4,Pretty good,awesome build quality bassthanks filpkart
5987,review-9390435f-b1b8-4b23-92f7-54c2a52e6894,Dine Kumar,5,Wonderful,nice
5988,review-c23a1d63-19f6-4e50-91b7-46995d413fe0,Swarup Dutta,4,Good choice,highly satisfied good product value money
5989,review-368c9ced-a12d-459f-b4c7-8f35d36dff82,Vaishnav C v,5,Great product,good value money
5990,review-fc29c919-6569-4924-805b-b76fd22f08fb,rabindra Chandrabanshi,4,Nice product,average sound quality
5991,review-ab79dcf6-2bb0-40e5-866e-64974f3393d5,Rahul Gondaliya,5,Wonderful,product really awesome cool sounds really great bass effect completely satisfied jbl earphonei love
5992,review-26997f2d-e384-438b-a4c0-8960f7e53725,Flipkart Customer,5,Awesome,good productbest product segment 1000 rupees
5993,review-50d8957a-1918-4765-92bd-28c6135f0e68,Pratik Bhavsar,4,Delightful,1 star less price
5994,review-d3589158-fa7c-4e97-92ad-141e187a17ae,Mousumi Mondal,1,Utterly Disappointed,got damaged within 60days purchasingits mouth piece workingother side person getting voice noticed yesterday tonight also connecting earphone phone phone working properly ringtone suddenly coming vibration mode media volume call volume automatically getting phone total silent mode recheck connected earphone another ph also problem happening please dread
5995,review-53240056-49a9-4b4f-afd4-72067ca27e38,Flipkart Customer,5,Great product,awesome product
5996,review-5501aa23-cf46-41f1-bb60-9f8a30b93f68,Flipkart Customer,5,Terrific purchase,good headphone
5997,review-be891bad-0696-4bec-8a5c-9173b453423b,Dinesh Dolas,1,Useless product,3r class sound quality
5998,review-26af253b-44e2-4ee5-b216-ec3a2ac4d372,Akshay Ganesh,5,Worth every penny,mind blowing
5999,review-261ef8b4-b01b-4f5c-8dd1-21ee9745d30b,Manjesh Patagar,5,Wonderful,wow awesome product
6000,review-708c04c8-bb50-4398-b8fc-4a1fad8f01f9,PRAVIN KUMAR,5,Just wow!,ok
6001,review-fdbfcb53-a12e-4082-a2f0-734567addf2b,Flipkart Customer,5,Terrific,must earphones jbl
6002,review-65f6e27c-10ae-436b-bf13-a4acc2b63de4,Vishnu Das,4,Worth the money,good sound bass
