,customer_id,user_name,ratings,review_head,review_body
4736,review-941e10a3-4efc-45dc-9d93-069b4e838c89,Flipkart Customer,4,Nice product,works fine smartphone dont know exact reason
4737,review-349c6090-f4ed-4e31-a9fd-d9751b4bd16c,Ramesh Verma,4,Pretty good,good one time sounds crazier heavy ears outside noise creates disturbance
4738,review-2a2ec5c1-ee2f-4eec-9f98-00f89f68b0aa,Priyamohan Jayasingh,1,Utterly Disappointed,using 5days ordered listening audio lecture quite disappointed base volume low bass okk want exchange senheisser headfones company deneid
4739,review-1c014ca1-4bd4-4854-b08b-6a2892df45b5,Flipkart Customer,5,Highly recommended,good sound well delivery
4740,review-ff1db1f3-ac0b-45ac-8781-e01e2ac84c64,Steffen Berg C J,5,Fabulous!,good product
4741,review-ac110e37-a45b-4a57-9681-6217d819e8bb,Biju Sn,5,Super!,perfect ears sound quality much better earphones range good bass good vritual sound qualityit bring new world
4742,review-86e7a616-912c-4976-a223-96c6e198d99b,Flipkart Customer,5,Must buy!,loved
4743,review-0966c959-316d-4ac0-9c82-a121ce66cc84,PRATAP CHANDRA NAYAK,5,Must buy!,good product
4744,review-5d0669d5-bfe1-494f-9065-f4855ad9d19e,RAJENDER BISHT,5,Super!,must purchase item good first time user
4745,review-4fd9640a-fb28-4c0c-b914-8755afb27053,Azhar uddin,4,Very Good,nice quality
4746,review-d39cb2ec-38a2-450d-a564-72f276e45abc,Ankit Kumar,5,Must buy!,good bass
4747,review-116af700-f076-4d1f-92fd-b0927876fe08,Flipkart Customer,5,Excellent,excellent product
4748,review-85e363a7-7b4f-4c74-a62e-e09746d8f468,Flipkart Customer,5,Perfect product!,love headset took around two monththe left side clear disconnection wire
4749,review-16016d39-3e63-4f31-a230-983cfcaa54da,Abhijit Phonglo,5,Mind-blowing purchase,nice design good sounds good quality
4750,review-7a9f404c-abee-4f89-8ac2-b9797d582ff2,Flipkart Customer,4,Nice product,valur moneydont expect much high quality sound coz u r paying 1000 rs
4751,review-242d836c-6a4c-46fb-b7a2-d0b0c077413a,Suresh Nayak,4,Really Nice,good sound quality low price comfortable wear
4752,review-72b2da3c-b955-4f34-9a41-aeff489975b7,Flipkart Customer,5,Fabulous!,nice
4753,review-ddc04e5a-0ede-47a9-8002-a63377510a0f,Flipkart Customer,4,Very Good,looking nice base gd
4754,review-712c2ff4-d4c9-4c98-b449-6be2d72a45d5,Flipkart Customer,4,Really Nice,good bad original
4755,review-dad9fbb7-e7be-4e0b-a4df-6878baca9ad3,Flipkart Customer,5,Terrific,nice
4756,review-f49b21db-8ef3-4f22-b32a-343c7e75ce43,Sahadad Hossain Parvez,5,Super!,im satisfied
4757,review-595dbc35-8821-4e2d-a358-ff8a999b8334,Flipkart Customer,5,Best in the market!,bass good comfortable wear price range u go product love
4758,review-2f45df87-72d3-46d9-b10a-d6b2bdca4410,Arpit Bhadauriya,2,Slightly disappointed,3 4 days use sound quality become worst waste money
4759,review-4b95b50e-0aa1-4257-a96b-6ca0f531fe3a,Bikram Sarkar,4,Delightful,good product
4760,review-e59bd0fa-2b50-4b63-899f-551c66b72b42,Arpan Majumdar,3,Just okay,cant enjoy 3d music
4761,review-002b1c99-dc37-48a1-9f95-61115cd16c38,Arup deb,4,Nice product,bass level high wise ok
4762,review-6fe4cdfb-97e2-4c4e-a08a-e316f7bcd529,Kirti Sourav Sahoo,5,Perfect product!,super
4763,review-d61d646e-82a9-40ad-8472-c52eafd31e0f,Sharanya Gottipamula,5,Must buy!,product fabulousjst
4764,review-52d1d257-51c6-4db4-8c48-b516c0555cd9,Flipkart Customer,3,Decent product,using 10 days good product high quality bass treble budget bit go boat rockers 400 bluetooth headset good compared sony 310ap
4765,review-3d023fd6-6b4d-45b2-8e14-d545ab1b3cbb,ANU DEV M,3,Fair,good sound quality making badit cause ear pain
4766,review-4447a2d2-598d-4b7b-ac54-429f46788d77,Deepak Prajapati,3,Nice,good price
4767,review-c83dbae1-ea07-483b-b8b9-565493a4c07b,Flipkart Customer,1,Utterly Disappointed,sound quality goodits average
4768,review-e9c9c128-ef3c-4468-9c9d-9ea64b9ceaaa,Himmat Singh,5,Best in the market!,good product
4769,review-c5bd7c7a-541f-4dd1-ac6b-2109dbac5d49,Munendra Singh Bhadoria,5,Terrific,good mic
4770,review-ac318375-53b3-47fd-b990-20e1086a3a24,Anita kamboj,5,Highly recommended,great headphone loved
4771,review-efe011ec-d56e-4979-a3ab-d03fbbbd8546,Flipkart Customer,5,Super!,nice headphones like
4772,review-d3b39bdc-8ec6-428a-96c6-319f730b5a33,Rahul Aq Chhetri,3,Does the job,sound good expected full volume also loud minutes gets heated price good u expect 1000
4773,review-2a422270-6d39-4f3f-99fc-e1cd36087d8f,Manish Madavi,5,Highly recommended,nice product
4774,review-a3e18b61-87fe-409a-a209-3c451f2b94ae,Flipkart Customer,5,Must buy!,good
4775,review-88ebd879-de29-4dec-880b-54c3151bbfa7,Flipkart Customer,4,Wonderful,ok thing
4776,review-403aa18f-251a-40b8-a384-b816cbf5a4b6,Nishad Ali,4,Wonderful,wire quality badother gud one
4777,review-0c745872-8c56-4be1-a3e9-c7bcf6efb34e,Prasanna,5,Awesome,nice
4778,review-db885053-db08-4dfe-ac3e-f8d0c090b524,Samiksha Gawas,5,Perfect product!,sound quality good
4779,review-ffb505aa-f46d-4f05-af81-b3502ab552e9,Shivesh kumar,5,Awesome,best budget hai
4780,review-0f667354-cc66-432c-b484-306a18f2c215,Flipkart Customer,5,Brilliant,sound quality nice cle
4781,review-1d5ae01c-419d-4721-806d-d5b76b38ce8d,Pritesh Rai,5,Terrific purchase,excellent
4782,review-933bb3af-40af-4510-bf8b-cc7e09aced93,Anil S,1,Don't waste your money,bad
4783,review-cbbc0275-3336-4485-8c18-b93f3239ab95,mithun barman,4,Delightful,goooood
4784,review-6254ca7b-aa4d-44df-8171-74a18276a55e,Kunal Jaunpur,5,Simply awesome,good base
4785,review-a078dd6d-c3ff-4049-bbc8-d11f946083e2,Adin,5,Great product,awesome product good bass sound clarity overall performance
4786,review-2dd90410-2354-4c88-9a31-c47c9526ecdc,Ananta Sahu,5,Must buy!,nice
4787,review-5046b0d1-04b7-450c-8e25-a5a85cc77d69,Asha Deepu,5,Just wow!,good product
4788,review-ce1df0d1-919c-4251-8ed9-cadd5cff5e7a,Sougata Ghosh,5,Classy product,nice assume price
4789,review-6798aab3-4f8c-4319-aa93-c1c43d430ecb,Govind A,4,Pretty good,good prodect
4790,review-1da6b9cf-a192-43a5-8055-aa2811a2c9e8,Flipkart Customer,5,Brilliant,sound quality good build quality good
4791,review-82814fed-995a-47d9-8b2e-0631c5bc60e7,INRILANG NONGBET,5,Worth every penny,worth price tag great quality product
4792,review-6b9f5086-b723-4976-a860-3e24528a0717,Ramesh,4,Really Nice,good
4793,review-36f7d47b-e9e3-4fee-a2d1-5ed0fe736b10,PARTH PRAJAPATI,5,Worth every penny,nice product
4794,review-9060bd49-d3b3-45e9-a714-263f658c00b5,Flipkart Customer,4,Nice product,good sound
4795,review-2a4958dd-c5f2-4481-8d31-8848d1de4073,Soumik Giri,5,Perfect product!,nice
4796,review-ccf445e8-179f-4bc8-bcdc-138ca7fa7619,Vishnu Mohan,4,Pretty good,month use headset tight earsbut features good including sound material quality etc
4797,review-32687d8f-765c-4c8a-ba9e-836552cd83a2,Palash Pal,1,Hated it!,product sound slow bass
4798,review-5214d824-ab51-4c05-94d4-7fe7b37f8274,Flipkart Customer,5,Highly recommended,good qualitystylish also
4799,review-d76796eb-6375-47e1-9c9f-9bca31d23763,Kowshik,4,Delightful,good sound sound heard nearby people also
4800,review-8090b027-06d6-43ac-9a48-8c33f744836d,ASIF IQBAL,4,Very Good,superb
4801,review-31505bd6-d9a1-4d09-9d43-10cdd3a5192a,Biswajit Samaddar,5,Simply awesome,nice excellent
4802,review-a801e787-5aa3-4809-8bd8-8c1d8272e095,Flipkart Customer,5,Terrific,nice product price
4803,review-0acd4bef-3efb-46ad-bdf9-1cfa5af453d4,Flipkart Customer,3,Does the job,better others price range must say nice product
4804,review-a7703a5d-8661-4f66-b182-b75b9b883a27,Sibi Krishna,4,Good choice,loose fit
4805,review-40d0a3ed-49ad-4a9a-982e-e9d5c7fb2e9b,Flipkart Customer,4,Very Good,sound quality good base
4806,review-07a92092-027f-4978-ba3d-0b7f84ed9669,Flipkart Customer,5,Best in the market!,fablous sound
4807,review-7da13347-7f2f-4651-93b3-25f9ddd2978d,Flipkart Customer,5,Perfect product!,osm product
4808,review-484a7f84-607d-4f83-84c2-e37ee1ed5613,Nagarajan R,4,Pretty good,good
4809,review-d5468210-0c7c-4b6d-82e0-01de60c393a5,Gaurav,5,Wonderful,4months problem
4810,review-33fd00db-3cfc-4f07-a6bc-7eadc6fe5eb4,Flipkart Customer,5,Brilliant,nice item looks classy one shown pic sound quality good even calling experience good loved
4811,review-40ff2119-cd30-4531-a280-a58d6b9461de,Ritam Bhandari,4,Value-for-money,999 good
4812,review-0d491f21-7bd6-4c96-b18b-a624129aa5f2,Sathish N,3,Decent product,okay
4813,review-5b302f31-a6b1-4bab-89c5-3c2d80e55563,Flipkart Customer,5,Excellent,epic headphones
4814,review-3d0bb201-b8a7-47af-aebf-079d5d78d631,Rahul Barfa,1,Not recommended at all,less sound coming headset worth
4815,review-4b47a395-4381-4956-a2f4-c770e35a1f3e,Anoop Krishnan,3,Does the job,bad
4816,review-2d854a9e-15cc-43d8-8f94-f0644ea112a9,Prakash Tiwari,4,Good choice,clarity good sound little bit lowthe bass headphones also good price range
4817,review-5ae00c4b-84d7-46a6-9a6f-77d00d4ceab5,Harikumar M,5,Fabulous!,good bass nice
4818,review-d04634d9-bbdc-4b2c-936f-9d6f627b2c88,Flipkart Customer,5,Brilliant,good use
4819,review-4a12dd9a-4998-46c7-975d-7df10212d524,Flipkart Customer,3,Does the job,far good
4820,review-77306520-d265-44bf-b99f-8abf01c90a52,Rohit Dutta,4,Really Nice,good quality well music bass
4821,review-cec68cce-af86-4be3-9d8d-407ae1faa1b6,Suvash Saha,4,Worth the money,awesome
4822,review-7c95b37e-a19c-4630-a8fd-cbbc8171c305,Pawan Rai,4,Wonderful,wow bass good
4823,review-e8c939d6-93ee-4597-9ee9-879a74be6198,Jitendra Nath,3,Just okay,good expected
4824,review-acf2dae5-1be2-4a86-b0c5-80821607bbb5,Charan Satheesh,5,Highly recommended,amazing headphones sounds also super
4825,review-8d9a7fe2-de29-4588-b460-846720dd3ab8,Rohan Jain,5,Awesome,worth buying comfortable wearing 3 4 hours according quality wise 110 go best one far
4826,review-be4a3071-6815-444b-bf6c-47a5a67b345e,Flipkart Customer,5,Highly recommended,build quality awsome
4827,review-ec16ecd3-8dd5-449b-8c69-0cfecac7840d,Debasis Bhattacharjee,5,Awesome,awesome sound qualitysony means sony provedim got rs 899
4828,review-bd2d58d7-7e73-499e-b10d-43d6e39383b1,Sonat Babu,4,Very Good,sound clarity nice bass rating 45
4829,review-fb8ba47e-b6df-4885-94b4-4cf3903828ab,Deepak Shaw,2,Bad quality,per expectations
4830,review-72b08573-6b5c-4a86-94b2-8fe51c684126,Flipkart Customer,4,Really Nice,good quality
4831,review-c37f04be-33f8-4cfa-a150-bc05fb2a3936,Rajneesh Kumar,5,Awesome,excellent work good
4832,review-3910d30b-5b4c-4f35-b464-1261c4f334d9,Flipkart Customer,5,Must buy!,best headphone giving fight jbl terms sound bass
4833,review-04790998-4e65-49c9-b2a2-9ed01775dc48,Ismail n k,5,Just wow!,excellent product
4834,review-1be2c254-084f-499a-a46c-a9402efd36fa,Arpita Sain,3,Good,bad sound quality good
4835,review-db96a74d-fad1-45c5-a7b8-4c501effd86d,Priya Mukherjee,1,Did not meet expectations,sides work together audible one side
4836,review-c2e0ea55-8837-4b54-b6d1-bb9fbaa030f8,Flipkart Customer,3,Decent product,best
4837,review-edba0392-88d9-4540-816b-522258d98d2b,Flipkart Customer,5,Classy product,good product
4838,review-0342f9ca-737d-457c-9836-16f3c740ba7a,Flipkart Customer,5,Wonderful,nice product vailuble worth money nice sound good looking light weight
4839,review-1f23cf1d-3168-4137-810a-877fb924f745,balaji r,5,Terrific purchase,sema bass
4840,review-ff8e8394-780d-4ef3-8816-102c656453da,Flipkart Customer,5,Must buy!,awsm speakers lookclean hear soundand adjustable
4841,review-cd25b25b-b310-4e41-a9cd-429c29991d97,Flipkart Customer,4,Good choice,nice bass
4842,review-168efa8f-f339-43fd-8ae6-af5bc6b14df0,Karna Jeni,4,Really Nice,nice brand ears pain long time using headphones otherwise good brand product
4843,review-55c91ebd-006a-470c-b01e-35a6857cbd2c,Flipkart Customer,3,Nice,good
4844,review-a6ef9176-54ae-436f-ba43-fc2e1f5d94c4,Flipkart Customer,5,Classy product,good product
4845,review-0d2b0a76-c851-448a-b452-cf64dc73c402,lakshmi v,1,Don't waste your money,product damaged
4846,review-fffaeb92-0fc8-4f8c-9c27-4892b68651dc,Sasi Kumar,4,Delightful,nice good
4847,review-6eb5fd90-ffd7-4c6f-a431-f66d47c52747,Bholanath Chakraborty,4,Really Nice,sound headphones described 2 major things 1treble 2bass coming treble quite loud clear issues bass okayishnot boosted bass avarage otherwise fully mixed awesome sound experience
4848,review-e60fd61e-1bf0-4caf-8327-1e845ffabc5a,Piyush Shakya,5,Classy product,nice product
4849,review-1e5847b9-ca85-447e-8b84-cdc2d239e635,ravi vishwakarma,4,Good choice,superb quality
4850,review-daaecbc7-33b5-4844-9245-fb6efd684f61,Manjinder,4,Very Good,got delivered today bass good sound good design great affordable
4851,review-379884b2-0b0c-479b-8498-91de7fe9d89d,Ananta Pradhan,4,Good quality product,super
4852,review-a70e4175-754a-4cb7-839f-119582d3b805,Pavankumar Gudapati,4,Wonderful,good
4853,review-ef4ed928-87df-4278-a38e-1a383d26a022,Jahidul Haque Haque,5,Best in the market!,nice product
4854,review-ac876025-f7d1-41fb-8264-f4195042972a,Paras Pramanik,5,Brilliant,love sound quality
4855,review-3240e7a2-31be-4ca6-a834-39d79a1952a4,Pranjul Agrawal,5,Simply awesome,amazing price range
4856,review-a79f68c5-efad-423f-8a7e-70035ccf5db2,SOMDEB PAUL,3,Does the job,average think value lessthan 400
4857,review-e42f29d0-2cfa-4cdf-90df-13691d8bc2de,Anupam Kundu,5,Classy product,product shown site good clear sound
4858,review-84efd865-d973-4c06-a9b9-79dd6bd61318,Vishal Bagul,5,Classy product,best
4859,review-ac45cdf0-d701-44eb-829d-8a52510e0034,Flipkart Customer,1,Unsatisfactory,sound quality poor
4860,review-289e7144-43d5-45c1-a659-b7535843d40d,J babu,5,Best in the market!,good
4861,review-a4ed92ab-e3a3-4b42-8afa-b8bd7a186d29,Chittaranjan Jena,5,Classy product,woooooooow
4862,review-9d782597-fd8f-4d38-ac3f-19e592e3476d,Ravi Sarode,1,Terrible product,work properly
4863,review-6aa170a6-aeed-4a76-925e-03af8b5de920,Divakar pandey,4,Really Nice,slow delivery product awesome sound bass good
4864,review-5d95ece9-4a40-4e24-ac39-f41529d55ab5,Harshita Tripathi,5,Perfect product!,nice sound quality brilliant
4865,review-4333782d-1033-42fe-ab99-97b1b29f3406,Javed Jakati,5,Awesome,take product really awesome
4866,review-2eeef217-6e03-4fe1-9787-0c6c94b7a2cd,subrat gupta,5,Highly recommended,awesome value money
4867,review-c4624838-72e7-4b70-8ab6-234ef22ffbe1,Shubham Raj,1,Did not meet expectations,button working ownat first didnt noticedbut day use known button rigged smhgoogle assistant opening plugged phone
4868,review-cd3a767c-d721-4aa7-bf21-8dab8c0d85c1,My Account,3,Decent product,good
4869,review-c015cf1e-830e-49eb-b943-88d6411d8bae,Aiyush Sahariah,3,Good,nice
4870,review-0f8b8841-e3e9-4394-bb1c-f9d8b6a2e7aa,Apurba Rabha,5,Best in the market!,excellent sound quality value money
4871,review-a22e3785-14cf-45a5-83b1-2012fd2735e7,Venkatramireddy Durgempudi,4,Good quality product,good
4872,review-dd42b31f-eceb-498d-908b-d78f58ea0ca6,Gurjant Singh,4,Worth the money,look nice sound good compare priceall good
4873,review-223f180e-e56e-48e1-a1a7-b3663e958275,sri harsha,4,Delightful,nice product price little bit high
4874,review-f36786a8-a03f-4e66-bd45-0e92b1bd8840,Flipkart Customer,5,Perfect product!,head phone good
4875,review-97d6642b-d4c2-463e-ab83-f472f191a871,Sanjay Kumar,4,Really Nice,sound good
4876,review-453e2ade-7c47-4a39-92f0-7d7fc9cf1161,Flipkart Customer,1,Horrible,mic problem
4877,review-1652b77b-fa8d-4cf7-a360-d879e705bc0d,saju ali,5,Super!,super
4878,review-ff0484c2-f949-41b8-9f8a-454f2640f174,Shaik Karimulla,3,Just okay,ok
4879,review-7ef868c8-8e46-4cb2-97c9-039cb1739282,Flipkart Customer,5,Super!,writing review 15 years usage bought headset 699 rupees mid 2017 till damages looking new bought day dropped infinite times still damages one best durable headset seen seeing mine friends seniors bought still sound quality amazing mic extra advantage calls
4880,review-8b0988c6-7376-4f5c-883c-aae101c7400f,Flipkart Customer,5,Perfect product!,good
4881,review-8ae0877f-7625-4c85-aa51-9f18a64f205d,Pamak Jignesh,4,Really Nice,good
4882,review-e0447861-b2a6-4685-b87b-46cfab362e01,Flipkart Customer,5,Highly recommended,sony brand faculty good
4883,review-5c027536-3fb9-4564-9d3e-87040dbd4904,Rahul choudhary,4,Good choice,good product
4884,review-22e27f3a-cda7-416a-b29c-4ca2e6fc40f1,Narendra Ghoslya,4,Very Good,superb headphone looking
4885,review-95c9b775-fef8-4afd-bb93-6ac0a4df9c79,Pragati Singh,4,Value-for-money,good product
4886,review-d24feb91-a493-4123-94cd-b52e8d255091,Shyam Nagendra,5,Excellent,product nice
4887,review-427bcdd3-493d-43b2-818f-cf2daa37c263,Arvind A,3,Does the job,worst product sounds low bass poor dnt think original sony product purchase product risk
4888,review-6f2c65fc-c799-46e5-ab42-6d768b3e6ecd,Flipkart Customer,5,Highly recommended,issue sunmer ears gets freaking hot due leather ear coveringotherwise perfect
4889,review-e519bb98-1ed1-4374-81f1-e5f1958d3c9e,Abhishek Singh,2,Could be way better,wire quality poor andsound system satisfyingit worth price rather boat headphone much better also price productultimately product vry unsatisfying
4890,review-494f072b-9d8a-467e-98cf-6990e515f982,Susmita Barman,3,Good,good
4891,review-e9d8f2e1-33d7-410a-b8d0-f7cdddae813c,Flipkart Customer,5,Brilliant,good product
4892,review-fc77b1fb-a06d-4706-bd7d-11939ba8e47d,Mangu Satyavani,5,Mind-blowing purchase,osamjust go
4893,review-d58764fc-c7fd-4dbc-9381-80adb8544926,pallapu vijayalakshmi,5,Terrific,good
4894,review-1dd5a53c-d2d7-4892-bfd7-01bdafde9866,Flipkart Customer,1,Utterly Disappointed,expensive
4895,review-1d02d0a0-8449-4550-b1ff-126f03ad1897,Rajkumar Sarkar,4,Nice product,party good
4896,review-0e03847f-60c5-4571-b873-4e253a0373ed,Flipkart Customer,5,Terrific purchase,awesome product flipkart full satisfied
4897,review-e751ccae-b344-4027-a805-20f3e62c6805,Flipkart Customer,5,Worth every penny,really awsm songs sweet hear
4898,review-7b5b1f6d-e980-44ab-af9c-b11f9eb1e483,Arjun Tiwari,5,Terrific purchase,super best price sony brand enough
4899,review-6b88c8ea-267d-4f72-b2cd-bbe1c172dba4,Sachin Karmakar,4,Value-for-money,good sound quality good price
4900,review-6cbf05b8-4691-4553-9022-a2a003b5466c,Samarjit barman,4,Wonderful,vary bad
4901,review-ac0b3369-4ad2-460e-8da9-afd361b98e61,Akshay Anil,5,Terrific purchase,good stylish one rate
4902,review-60dd7f30-5e94-4862-8bf7-fa4f21b3ab7d,Arun kumar Nagati,5,Worth every penny,14 months still wokning good
4903,review-1cbd4341-b7ff-4e3f-af3c-213b1ac0648b,Flipkart Customer,4,Really Nice,worth money
4904,review-14032887-e4b5-4075-b6cd-d39492fd8e7f,Vishnu Mohan,5,Perfect product!,love
4905,review-7991f6d0-6dcc-4675-b1c9-f31d56d45f9f,Flipkart Customer,5,Highly recommended,awsm product expected delivery 7 days delivered 24 hrs product really gud nice experience shopping flipkart
4906,review-e8797267-32b3-4f46-988e-a04355886a78,Birendra Murmu,1,Bad product,cant bass
4907,review-9a171ec5-a642-42a2-83f3-6ddaf4a0d014,Ajay Kesam,3,Decent product,bad
4908,review-ceef75b2-c598-4319-aa44-00641b7e6433,Flipkart Customer,5,Worth every penny,nice expected earlier quite tight head stretched long hours use
4909,review-53aea9b4-20a6-41cf-9aed-6b952ffa8d09,Flipkart Customer,5,Great product,really super
4910,review-1d63ce04-b235-487e-87bd-e19f73025839,Siva Karthik,2,Moderate,less sounds
4911,review-7a3a485e-7101-4bd8-8927-cef9572c2e4e,Pawan Chaurasiya,5,Mind-blowing purchase,good
4912,review-eebfb4bc-d1c6-4873-8af9-fb575edf2728,Irshad Ali,5,Best in the market!,till working fine bought product sale cost 899inrpreviously using sony zx110 baught product 5 years ago price 600 comparison zx110 product 30 louder volume basslook good previous one wire zx110 strong also overall build quality strong productbut product prettier previous one wire thin compare previous one overall read
4913,review-6310ec5f-f120-496d-a4cd-39e4e91a6be2,Flipkart Customer,4,Pretty good,quality product really goodaudioreally good
4914,review-f81518d7-cbac-4653-b101-6612317119ad,Rakesh Bhalekar,3,Good,good quality lowest price 799
4915,review-2f408c6b-c9f4-4a07-a34c-a13d08e91857,H.A Music,5,Simply awesome,good pro
4916,review-2d4b1e94-78cb-4e15-8ed3-cf63a244874c,Suresh Pathuri Chowdary,5,Perfect product!,ns
4917,review-2dc30698-bf86-43d7-b4f3-a06d04c649b7,Flipkart Customer,4,Delightful,nice
4918,review-ef0d1517-1447-46b3-92b3-ad897d271d82,Roktim Bora,4,Value-for-money,awesome combo
4919,review-f69f2d29-0b2d-4509-b447-496bd444eac8,Jayendra Singh Shekhawat,5,Super!,awesome sound quality best value money headphones
4920,review-bd9bafc6-ac12-4db8-9aed-ca230454d3cb,Abhishek Singh Yadav,5,Perfect product!,good product
4921,review-61a38521-b1ae-4098-86f7-63249a3f9141,Flipkart Customer,5,Perfect product!,dont buy sound quality good
4922,review-183a6e83-a386-4413-ae43-07180cdbb2b1,Omkar Shivatare,4,Good choice,sound nice manufacture good
4923,review-aa6d92c7-4504-4f8c-b1a1-fb0da42dddfc,Chandan kumar Dandasena,4,Value-for-money,good
4924,review-5b31779f-9703-458d-bfff-4ab1dc4e513a,SAIUDAY DHONI,1,Waste of money!,bad product hated product plzz dont buy sony original brand japan country received china product waste time money flipkart best online shopping buy flipkart smartbuy headset much better sony mdr
4925,review-47694a2d-a026-40b3-a6ad-bcf0186ae5c4,Milan Singh,4,Value-for-money,nice product
4926,review-d4316c0f-bb36-460e-9637-d3126b533eb5,Mounika Raj,5,Worth every penny,super
4927,review-dc007341-38d6-47c5-a9c2-2fea214c643b,sailen sanpui,3,Good,bat
4928,review-80ea2786-f6ca-4181-a37c-1043d01e1c42,gaurav kumar,1,Did not meet expectations,bad productsound quality bad 1 star v na den ise
4929,review-0b45c6c2-ca44-441d-a3b5-d8092da788a4,Byju K,1,Waste of money!,poor quality
4930,review-be8f9cc8-3465-4c63-92f3-3098909a33ee,Flipkart Customer,4,Very Good,recommended price range bass cool noise cancelation good far thought experience problem wearing headphone traveling
4931,review-717bc3e4-4c83-40b2-b33a-1329267a629b,Flipkart Customer,5,Perfect product!,good
4932,review-8c72021d-ed86-4aa3-af54-a64fce89828d,Vinith Vemula,5,Highly recommended,supper guys
4933,review-cb8bcd0c-a379-4956-a2e9-6651f8aee6a6,SAEED AHMAD,4,Nice product,awesome product quality good sound quality little bit
4934,review-9041b1f1-567e-4082-8fa1-73282bf27538,Sangdong Ltr,4,Good,good sound good quality
4935,review-7addc3e5-d8de-4c0a-86c9-42c472e2e705,Prince Kumar,1,Don't waste your money,microphone stopped working month
4936,review-3d9622e8-7bc6-4a76-bfd2-42a6790a10f0,divas dwivedi,5,Excellent,look nice
4937,review-ffce1f7e-d97b-45b8-8109-9f237abf3128,Flipkart Customer,5,Perfect product!,according rate supper
4938,review-b8eb19eb-f5cd-42bb-8e44-576b5cdcb0a6,ALOK Kumar,5,Simply awesome,great
4939,review-6c9a582c-cea2-444f-b7f3-090685984046,Ram Kumar Singh,4,Really Nice,good
4940,review-a9f2f438-c2d9-458c-bc31-5e75679eb896,Lucky Lokesh,5,Terrific,super quality gud sound high base
4941,review-af5cf379-e33f-4977-a667-ac64d100d952,Flipkart Customer,5,Excellent,nyc product
4942,review-e30d4491-ca21-46d8-8054-1a5b522218f6,Meet Patel,4,Really Nice,good product
4943,review-532e6a57-5e49-4fcf-962e-d415f41695cb,Ravi Kumar,4,Worth the money,nice
4944,review-a8db6046-bf50-405b-b89b-3c2106f45992,Flipkart Customer,5,Must buy!,excellent product
4945,review-170df797-bb38-4a90-8e7d-b23d645c23e9,John Joel,5,Highly recommended,excellent
4946,review-e2bf0f84-6cf8-452c-a329-cf520d2ff3d5,Anamika Chauhan,5,Fabulous!,must buy headphones
4947,review-856025d0-af60-48f7-be93-550979c18972,Flipkart Customer,5,Terrific purchase,nice amazing
4948,review-47f8a72b-755e-425b-9349-472422cb7f5b,DAzY kiTtaL,5,Wonderful,awesome
4949,review-ec3c1efb-f3c1-4e3b-9f67-4e109dd0434b,Egnecious E Ben,5,Perfect product!,super porduct
4950,review-53f11274-bd49-4e66-9113-d484e281d8bc,Pradeep Tr,1,Utterly Disappointed,suitable one plus phones
4951,review-eacbea7f-a2db-424b-8538-0f86d1a14d6a,Flipkart Customer,4,Delightful,good
4952,review-a1e60178-6cb9-42d4-861f-bf31f4dc5abf,Flipkart Customer,5,Worth every penny,osam prodect super
4953,review-799aa23f-838b-46ef-b68e-b4fb3aae1123,Flipkart Customer,5,Highly recommended,super love
4954,review-6b0a5308-8381-4436-bdbc-c423bc4c86be,Shiva Koppana,4,Very Good,bad
4955,review-3413488a-ac15-4cf4-87c1-408e0735c362,Flipkart Customer,4,Wonderful,good quality product sony thank
4956,review-d4b24b35-9db2-4bf2-b2f9-bc37d1eaa1e4,Kannan Subramaniam,5,Great product,bass effect good cable quality sufficient sound clarity better problem nearby persons hear listening
4957,review-eb0f7918-123c-4358-aa1d-cdbc1f250970,Flipkart Customer,4,Good choice,spr
4958,review-b28c4e5e-b72b-4c12-8856-1fb070b952e4,pankaj dubey,3,Fair,sound normal looks gud
4959,review-c1737d22-4f94-4a32-bbbb-60337f981f1e,SWAROOP JP,2,Expected a better product,average
4960,review-460a3435-7f73-440e-945f-3182dab02c40,Lavanya Dharani,4,Wonderful,really good im satisfied product
4961,review-0885c03e-37d6-41fb-b06b-2c3c3b530f7e,Flipkart Customer,5,Perfect product!,nice good
4962,review-edf9834c-4af1-44be-963a-9b88a36d113f,PRATIK PANDA,5,Terrific,good qualityyy
4963,review-327069d6-8f17-4f7f-abd1-9c1a0b2cf09f,Raaj Roy Chowdhury,3,Nice,good headphones sony really superb headphones moving earphones headphones definitely bang sound quality really superb satisfied build quality yes look absolutely gorgeous doubts cable quality really bad 110 stretch slightly broke ear cups loose break use hard
4964,review-696e0271-2eeb-4112-822b-67ecec4b7f80,Deepak Maharana,5,Terrific,good looking simply amazing
4965,review-f9d132c5-50ad-427d-a8d5-827a43cb748e,Flipkart Customer,4,Pretty good,nice
4966,review-25ea0fb6-762b-482a-b140-4049fb921184,Surendra Salunkhe,4,Delightful,good
4967,review-98c8056a-6bce-4588-9f31-743091c63f01,Gurucharan Luhar,5,Worth every penny,terrific purchase
4968,review-ac5a75ff-f587-48e0-b0b2-4056ddf224e4,Flipkart Customer,1,Worst experience ever!,expected sound quality good
4969,review-59dbd4de-d428-4b9b-a845-7acc3d558fd9,Flipkart Customer,5,Must buy!,good sound quality
4970,review-473f6426-3d6a-4ff1-9cbb-522fb1740fe0,Flipkart Customer,5,Fabulous!,nice n strong
