,customer_id,user_name,ratings,review_head,review_body
6075,review-483e2c03-308b-48e7-a600-d11a9d3c55d4,Alok kumar Sharma,4,Delightful,sound quality good wire good quality
6076,review-0b583c65-0c71-434a-85dd-eae3a0d01191,Anoop Singh,4,Good quality product,good product
6077,review-8b23b822-23ec-4128-8a07-e8eee8a72102,Suhail Ansari,4,Delightful,bass high saund good awesome headphones thanks jbl
6078,review-8e8d6e2e-d262-40c2-ac3a-7c73bbe35bf2,Manoj Kumar,3,Fair,amazing
6079,review-86d60014-b015-4660-ae58-d93ae58faf8e,Amalkumar kt,2,Could be way better,low sounds
6080,review-a75452c2-71f7-40f1-b3c9-36da6ca757a5,Harshal Gudade,4,Value-for-money,nice
6081,review-e53fbe84-bc77-4a78-8508-0bf90b6902c9,Flipkart Customer,4,Very Good,price worth
6082,review-f8bfbefd-5c0a-4132-8acd-de12113cc00d,Vishnu Cj,5,Awesome,good productsound clarity bass good
6083,review-be1dc08c-7816-41ca-a715-78f77c5f9c3e,Abhijith George,5,Just wow!,nice product
6084,review-63db806d-cff0-49a1-945c-d48e543bd4c4,Bijith Biju joseph,5,Brilliant,best low price product filpkart really good
6085,review-5090a06c-1d20-4772-bc11-57d45ca2d16a,rashi richhariya,5,Awesome,awesome
6086,review-f014ec40-ca75-4c86-a7b0-46eb38599b15,Flipkart Customer,5,Great product,sound quality bass fine build quality normal
6087,review-302c6c34-9ea1-4fec-acb4-b33884d76ec1,Flipkart Customer,3,Nice,average
6088,review-671ec593-0f82-4eef-9ca9-8de611cd18ca,SYED MUNEER,5,Simply awesome,perfect
6089,review-dd88ba38-5057-4d48-ac20-637a182806f1,Suresh Gnanamoorthy,5,Mind-blowing purchase,worth rs700
6090,review-d6889de9-ee52-4850-b90e-910bf49782cc,VIKRAM Kumar,5,Worth every penny,good
6091,review-c9b16cf2-047a-4723-9b97-20b125784dd0,Sekh Ajaruddin,4,Delightful,sound good build quality also good bass rich price range good product
6092,review-8b7e1319-5a14-4f8c-b67c-ae39a869a22c,AMARNATH DAS,4,Wonderful,nice
6093,review-59a9ec73-fd56-49d9-914d-145c5b886b7d,Adithya sagri,3,Fair,got worst package
6094,review-948cc9c7-c0e6-4eaa-ba6c-6308a4479a38,Md Rameez Raja Raja,2,Not good,good
6095,review-ef328ac1-f8b5-4e61-ad27-158f6afd9162,Haresh Mehta,5,Worth every penny,good
6096,review-3cce66a7-b20d-4a45-8d0d-5aa6120a8a22,Flipkart Customer,5,Worth every penny,good qwaliti
6097,review-e6a111d5-e617-4d33-9520-4af97ab8db5a,veeru s,5,Super!,good quality product nice
6098,review-31c70c27-6d80-4014-9488-5691d9df6f2c,Girimalla Ajur,4,Wonderful,super
6099,review-ff8ed01b-7113-4c2a-b2a7-64267be625c6,Flipkart Customer,5,Just wow!,awsm dealjust 599
6100,review-cdbc306d-c064-41d4-a764-d9fd864bf34a,Manoj Kumar p v,5,Terrific purchase,bass
6101,review-f62afc5e-9b70-45e7-86c8-b1567a12ff47,Shah jayveer Rameshbhai,1,Terrible product,one side shut 10 month
6102,review-9123accc-ed1e-4c24-9bea-5a238c6c8f41,Flipkart Customer,4,Delightful,better headphone affordable cost
6103,review-a5ff4b37-c00a-4a08-95f6-814267ab9c50,jay patel,5,Super!,best sound qualityroyal bass qualityvery best productbut one problemlong time use better ears ar start painheadphone tight spund betterand product quality strong
6104,review-792ca079-2838-440e-b05b-28670613ec7a,S.Ganeah kumar,5,Just wow!,good soundworthbul product
6105,review-1066333d-9990-4eb9-8d8f-391404b9aa12,Flipkart Customer,4,Worth the money,nice
6106,review-a0686e19-4605-4134-9dba-ec93a342dde9,Rajib Nath,5,Worth every penny,awesome best headphone
6107,review-4e668fe1-0745-4173-b1cb-684f5900afc9,Flipkart Customer,5,Fabulous!,awesome
6108,review-08a3724c-7fe5-4bb3-9afc-a3820cceeef8,Rohit Bhagore,4,Pretty good,bad product
6109,review-4be21375-f07a-4098-846e-15e9808bcf58,Dipansh Kumar,5,Must buy!,headphone comes signature branding jblprophighly durablegreat sound qualitysoftly boosted bassconcear starts pain hours usebut gets adapted within weekflipkart constook 17 days deliverhighly annoying
6110,review-34db4f81-1840-48d4-8879-5cd81d98ecfa,Snigdha HATI ROY,3,Nice,ok much expected
6111,review-abc0342c-314e-4e80-bb31-8207a3d1b99e,Flipkart Customer,4,Delightful,good quality according price
6112,review-48bea771-ee92-44cc-bcac-0abe97e6780b,Flipkart Customer,4,Very Good,good sony better price
6113,review-85c7a517-145d-4cc8-8ce4-83969bc5a12d,Flipkart Customer,5,Terrific,good
6114,review-0e18ebf1-34ca-457e-a47c-a77aea0dffce,shekar alle,5,Wonderful,super
6115,review-9d21ace8-fe35-4c3a-bf51-83ed510637fc,Aadil Ahmad,5,Classy product,happy product
6116,review-5c71ea4a-1a1d-46ba-86c6-96a9382e3f93,Flipkart Customer,4,Pretty good,good product reasonable price
6117,review-be675e35-fddd-4d54-9b3d-9fbd00f32bad,Rohan Garud,5,Awesome,excellent product strongly recommended
6118,review-b91a8789-3559-4f7f-bb85-d4e574e86b1c,Ankush Kumar,5,Super!,product nicesound inter ear litshen mussicvery good happy
6119,review-4c297ecd-3011-4393-94fc-8c2b6217ba4c,Rohith Kumar,4,Really Nice,great headphones jbl dont expect much ordinary headphones like high bass ears pain due sound due warring alot bought 599 think best price range even 699 best quality jbl
6120,review-0766408a-e98b-44c1-8c8e-48e18058a9d4,Flipkart Customer,5,Terrific purchase,better head phones sound quality awesome like
6121,review-6401197d-4e6d-41b1-b515-25ef6a113cb0,Jubin George,4,Nice product,super sound quality bass low
6122,review-5949ce2f-ed62-43b5-b428-6000fd4c5018,Sagar Das,5,Best in the market!,ok
6123,review-5bf7a9eb-6717-4fe9-be6b-46a3481d89b2,Flipkart Customer,5,Best in the market!,good
6124,review-82b7325c-7a40-4b90-83ad-17c59704a61c,Arun Sarkar,5,Excellent,nice product
6125,review-b2664daa-fbd0-4fd9-bec6-4a591efedef7,Prasant kumar Biswal,2,Bad quality,dont buy product bassbad sound quality return option available totally waste monyplease believe
6126,review-b550771b-610b-4e7f-9032-3836e77efc83,Abhijit Pani,4,Worth the money,nice headphone go
6127,review-52f4b92b-ac2b-45de-95fe-f0b2a2d94d9a,Tausif Ansari,5,Super!,headphone best one earcups soft sound base affaat fantastic sound little bit low
6128,review-4548ec3a-313b-4714-907f-93da5484dc92,Usamath Ali,4,Really Nice,bass bad
6129,review-4d431330-502b-4e67-9698-65961a2a9c8e,Flipkart Customer,4,Good choice,good awesome didnt got cashback
6130,review-a4ea7aa9-9f2b-4b10-9f8a-4768f29d5096,Peter Rodrigues,4,Wonderful,sound clarity nice cant wear 30mins get ear pain
6131,review-6c4b055e-a9e3-4acb-b3fc-d8908cfd2daa,Shaik subhahan,5,Best in the market!,super
6132,review-2fc0ee7b-6f01-4473-a47c-682c2bbbe58a,anthony lobo,5,Brilliant,awesome
6133,review-528759cd-cb44-429d-8829-df255aac2292,Flipkart Customer,5,Best in the market!,nice product
6134,review-939f80ed-712e-4a31-a76a-ebcc2094fbb7,Melani Tiria,5,Classy product,nice
6135,review-ba0a0e8e-b976-43c4-b3b2-e0bf90856757,Lokenath Banerjee,5,Simply awesome,thank filipcart
6136,review-0e929f7e-c854-47dc-8af6-d95d3931b13a,Raju Mahato,5,Best in the market!,best
6137,review-ed7a73bd-5b56-4f0b-9215-e8132c67cd4c,Flipkart Customer,2,Expected a better product,nice product
6138,review-e88c665c-a6ca-45b0-beb8-828252faa75a,Vikash Basant,4,Nice product,totaly say product perfect price
6139,review-f6e9ed3d-97d9-4e45-af5e-fe1e455f5ac8,Flipkart Customer,4,Value-for-money,amusing sound
6140,review-66245046-457a-4144-86c7-df095df505b7,Sapna Verma,5,Great product,perfect
6141,review-4fc19332-c7aa-47b9-a2c5-87234a2964b3,GK BHANJA,5,Brilliant,awsome sound reproduction super fast delivery
6142,review-bffee14a-163c-4abc-bd86-6cda2fb42997,Vamsee Manohar Reddy,5,Mind-blowing purchase,simply superb built
6143,review-a1e2641c-c002-4f21-844b-63ce48251870,Johncy John,1,Not recommended at all,bad choice ear getting pain half hour use
6144,review-a6c17764-e757-4a9c-adda-684ad189f605,Bishal Limbu,4,Wonderful,good sound supported redmi note 4
6145,review-5cb63e04-aa8a-4bfc-8d86-9f948d662b5b,Flipkart Customer,5,Must buy!,high quality bass jbl super brand thanks
6146,review-fafd64b7-4623-4e49-9d6e-2490f3c5dd29,Kalai Arasan,5,Terrific,super
6147,review-a329e70d-709d-44b1-b825-a41c272149d4,Flipkart Customer,4,Very Good,super
6148,review-af04477d-5701-4eb6-a771-7a82d0535053,Ankit Kumar,5,Super!,amazing unexpected soundbest product ever purchased
6149,review-1e32fcb2-f8fa-4553-85a5-e18afe769ef0,Anshul Kumar,5,Excellent,good
6150,review-81e688f5-8831-46ac-81f0-c0eed1b52385,Abdul Rahman,5,Must buy!,really nice
6151,review-1cb0d133-6243-4df8-b20b-519fa1815266,Akbar Akbar,2,Slightly disappointed,bad
6152,review-ac3f0f0c-a1cf-4c3d-8537-199d7620132b,Ashish Dhiman,5,Simply awesome,approx one year complete use head phoneand mager issue fasegrate full pesa vasul
6153,review-bf811271-5d3c-4995-b159-310d6978a944,Flipkart Customer,5,Fabulous!,osm
6154,review-f0e85ebc-af7e-45cd-9e21-7527cd70e986,Shivaprasad G d,5,Classy product,good product good delivery
6155,review-0facac03-3e47-40e0-9f44-9eb07060c5f6,Flipkart Customer,4,Wonderful,good sound quality bess good
6156,review-5e975b84-2789-4823-811f-818d1eeb23ee,Pankaj Gadilohar,2,Could be way better,much paining ear
6157,review-1042c228-5fc4-4d03-9b24-522f5295b733,Hemant Kumar,5,Wonderful,super bass
6158,review-c693e4da-97ad-4444-8339-cde34b65b707,SATISH PUJAR,3,Good,plugged mi note 4 mobile connecting properly want return product want refund product
6159,review-b2627e14-23aa-4440-9cff-73ed7b775835,MrigrajSingh Chauhan,4,Value-for-money,spud quality good pisa vasual
6160,review-14e16a63-181f-4b66-b309-1e1edeae8c85,Sunil sharma Sharma,4,Delightful,good
6161,review-357a7875-25eb-4055-a0d0-303dee670e89,Pardeep Verma,5,Just wow!,good
6162,review-774c4b2c-0e36-41bf-828e-72f7b0266622,Flipkart Customer,3,Fair,good product
6163,review-fa852825-e63c-441f-a347-022ad502a875,Flipkart Customer,4,Nice product,amazing
6164,review-472e617c-cf7f-4e71-ac2d-605967637147,jaiprakash,5,Awesome,nice base low
6165,review-d9c70292-1ea5-4cfc-9db1-4d5a60692783,UTTAM PAIK,5,Brilliant,sound good
6166,review-08c7f559-a6fe-4523-8e41-1197e1d47abb,Pradeep Senwar,1,Don't waste your money,bad sound quality correct return option time dont like flipkart
6167,review-860fcc38-cd2d-491e-89db-2ecd71d0abef,Flipkart Customer,5,Awesome,super bass hai
6168,review-fbc59ffe-9232-4d2e-8d7c-2276fc22a20f,Flipkart Customer,4,Pretty good,awesome
6169,review-a69b1077-08a0-4dd7-b743-494d01881980,Flipkart Customer,5,Terrific,awesome products
6170,review-651cb01e-ddd8-4923-b70f-e6bba23df93a,Subhojit Paul,5,Must buy!,excellent
6171,review-0d51d574-0855-4b65-8e94-62d75c5c9a51,Neeraj Bagri,3,Good,average headphonehaiits ok great
6172,review-7e47f95c-7b5f-4791-b664-baca5dfa285c,Manoj,5,Great product,amazingggg productsound quality goodflipcart service bestgo buy
6173,review-90c71b4e-8eef-4582-a967-8667703697e0,Kiritkumar Vanani,5,Great product,crystal clear soundhappy use
6174,review-b22dc9ea-14f9-40d5-9d3b-4f662d27d08b,A. Daniel Rajkumar,4,Value-for-money,good
6175,review-cd9c6d69-b5a3-4ad9-8a4f-a8f1ade98bce,Flipkart Customer,5,Fabulous!,awesome sound bass enhancement
6176,review-edb3d3a5-6614-4d0f-b123-a00b9b30fae3,Gaurav Patel,5,Awesome,sound good bass also good problem keep headphone head 1 hour tight feeling pain around head
6177,review-22157e06-d748-4462-ad84-25589470e64f,sreeram shivaji,2,Slightly disappointed,headset good connecting internet using headset ear paining
6178,review-948f74b4-bebf-42b7-9d96-09ed3f5c1686,Katya Prasad,4,Delightful,nice qualitynice sound
6179,review-8be745e6-236e-4449-bc90-43386fb7a83e,MD ZAFAR ALAM,4,Nice product,good product less price
6180,review-f48abafc-744f-40c8-8c21-f1b6025653be,Bhavana gite,5,Terrific purchase,good better best
6181,review-b65ad938-c40e-41d7-9840-4d358b49159c,Pradhyumn Goyal,4,Worth the money,sound good good product one side headphones stop working soon
6182,review-c1df89e0-7eb3-4055-8465-10f696ca65ac,Shivam Goswami,5,Terrific purchase,superb headphone sound quality awssm thankx flipkart
6183,review-3461faa4-5867-40d0-b535-1bb34db6fa02,Vaibhav VJ,5,Great product,wowtechnically product well balanced small kids also use sound enginering quality
6184,review-5a29305a-26ef-4feb-82c8-5bc2bba66fa1,Anas AP,3,Fair,bad
6185,review-f27d218b-4222-419a-8c42-1a5f01c628f4,Phani Vignan Chintala,3,Nice,cant keep head hrs like hearphones headphones could kept tight remove built design good minutes listenersbut bass sound clarity frequency differentiation awesome
6186,review-d864cee8-cd64-458d-a837-6d07d11d60b4,Dhruba Dolui,4,Good quality product,nice
6187,review-3889e40a-a9a6-4b0d-8962-4a8fcbb4c119,Flipkart Customer,5,Wonderful,superb
6188,review-9afa50d2-4359-4268-b2dc-883c4264829d,Agni Damayi,3,Just okay,bass low
6189,review-931922d4-8a0a-42e4-a2e7-92bb0f5bdb45,Sharath Gowda AR,3,Good,value money
6190,review-edbdf148-4083-4ecf-a880-db0024197d62,zekriya imran,3,Nice,good
6191,review-45532a5e-5410-40a2-a0e1-3e6d6ee469de,Subrata Pradhan,4,Worth the money,well strong
6192,review-5ecee3d4-88c9-43fd-8a18-cb5bd419fca3,SHIV DUTT,4,Wonderful,delivery boy behaviour good
6193,review-0774fc88-f209-4522-8667-21afe0a63076,Flipkart Customer,5,Simply awesome,bass sound quality awesome
6194,review-c3a0751b-6894-4772-a3ab-ff008e02506f,Sourabh Mondal,5,Super!,awesome
6195,review-4194cdb5-8c00-4822-829b-6c4a06d02241,Avijit Chatterjee,5,Simply awesome,nice tidy
6196,review-ab24609d-5b4a-4c38-b195-a3091f08be81,Srinivasan Athirajan,2,Moderate,sounds good
6197,review-4a4b508e-fb36-4633-a3d3-96894deb44f7,Ajay Bavashiya,5,Best in the market!,good quality
6198,review-d11d1173-9bde-4901-8d14-111ed8f7f5ff,Rajesh kumar,5,Brilliant,wonderful headphone
6199,review-83c290d4-98f3-4422-b982-0d381ff261ae,Dinesh Dahiya,5,Great product,good
6200,review-6d8f4524-0201-4250-a814-47787354b92b,Flipkart Customer,5,Classy product,perfecti loved itquality bass everything worththanku flipkart
6201,review-05067f57-8a3c-49c9-a8fb-86dcc8bbd6ea,amardeep saxena,5,Great product,built quality brilliant sleek design sound clear powerful bass
6202,review-b512b723-1a83-4607-95b7-20a971513608,ABISHEK A R,5,Terrific,top level super cheap priduct trust buy
6203,review-8fdffc12-8b36-4ee0-8a8b-10614b641850,Sudip Mondal,5,Classy product,good
6204,review-8909f924-2ac1-4c3d-ae59-f73c09d7dfe0,Amit Ghosh,4,Pretty good,nice product
6205,review-0bab6002-f2a9-402e-a0ae-457165817c23,Amir Jena,4,Wonderful,good
6206,review-eef14153-7087-4db4-9087-28874a7095cd,Flipkart Customer,5,Great product,nice
6207,review-648e9803-fb52-4e47-9db0-10df7e25bf41,jai singh Nishad,4,Nice,quality
6208,review-1a3f462b-5ddf-4bf9-902a-47ff8054a8e6,Dhanraj Kumar,5,Awesome,good bass
6209,review-5b946fee-1570-4288-a292-54d57a5bed27,Sudhansu Barik,5,Excellent,good quality
6210,review-45c2a266-2f13-4c63-a178-dd4246dc1f53,Baljeet Saluja,3,Nice,design think good long term use ears starts paining
6211,review-8fd19a9e-5c0f-4928-80a3-1826ec056e3b,Flipkart Customer,1,Worthless,jbl headphones looks like jbl sound quality poor please dont buy
6212,review-b45488d6-cc29-4049-b525-3c005141c3d0,SOURABH JHA,5,Brilliant,go itits amazing
6213,review-ab9b460a-6b2d-4fad-b781-7c3d8d7e89d2,Karthik Bhat,4,Delightful,nice cool
6214,review-981cc826-e5d3-477c-b1b2-2824ad17a766,Roopnarayan Dewangan,3,Just okay,nice
6215,review-bbb5eb50-8cf0-4712-bc37-f3094c70241c,Raju Kumar,5,Great product,awesome
6216,review-df5924ff-cdcb-48b9-8dd9-d77a288353f3,SmArT KeVaM,4,Pretty good,awesome product
6217,review-1ea7e7fe-6acf-4d6f-a991-b03a2f299e0e,Flipkart Customer,5,Perfect product!,best purchase price
6218,review-63380493-e7de-4e19-86f9-516673ff916c,Venkatesh Reddy,5,Terrific purchase,nice good bass
6219,review-526bcc42-fddb-418b-9e6b-a5f3ae79aad4,Allen Joseph,5,Terrific,nice one
6220,review-d3e7dfbf-2718-4c7c-b727-815f8af4cc37,Flipkart Customer,5,Simply awesome,lasted 2 years rigours use good
6221,review-032e4643-c59a-4dfa-8adc-53e0d21d4175,Abhishek jack,3,Does the job,good
6222,review-4c0bb435-0e13-4cc4-98b4-d21d69d44ee7,Flipkart Customer,3,Just okay,good wear
6223,review-adc35bd3-a285-4ef6-8815-2a9f74eaad11,Manoj Kamble,5,Brilliant,great sound quality expected
6224,review-a311ccec-06d3-478b-916b-f2596bc85fc8,Bablu chauhan,4,Really Nice,nice headphones
6225,review-9fcd9046-03dd-403d-b6f2-9bb2691f08fe,Flipkart Customer,4,Good choice,bassas expect
6226,review-e85ae4db-20b0-48eb-930b-5aaad06f0ea2,Anand Kumbhar,4,Pretty good,good
6227,review-8f48972c-6f6a-4b6d-bdae-259ce919086f,Harsha,3,Does the job,good performance
6228,review-a72ecf52-2dec-466e-9b4c-3df44bb2e10c,Pradeep Yaduvanshi,5,Best in the market!,valuable product
6229,review-dc300858-2129-4f82-ac48-c66adbac1479,Flipkart Customer,5,Awesome,fabulous
6230,review-7a2bc58a-f8e8-432d-b419-3d9e023c6387,Joydeep Bhattacharya,3,Nice,sound quality clear expected
6231,review-e92ad618-dfd5-4b50-a35b-81d1770b7f1f,Abin Lalu,5,Fabulous!,awesome proce decsent headphonegood choice
6232,review-4678b962-2cad-4d34-bf57-4f2627215b35,suyog chandge,1,Unsatisfactory,think shld better comfortable ears md wearing alsobass litl average nd sound nt high crystal clear
6233,review-f788ab03-45dc-4d62-83b1-12ff7ddf41ff,dinesh gudla,5,Just wow!,gud quality
6234,review-1adbb997-0a9f-4dcb-b81e-4d9cab694068,Mohd Imran,4,Nice product,good headfone price 599im happythanks flipkart
6235,review-17310eba-72c9-4864-8a75-c715c7dbfc43,Rahul Funde,5,Great product,nice products price
6236,review-65ae8b8b-156b-4922-971f-dae0926d00cb,dheeraj tripathi,5,Worth every penny,amazing bass
6237,review-1e2046f7-92f8-4df1-afbe-0d2890b1c077,Abhijit Chandra,5,Excellent,excellent product ear cushions quality good price
6238,review-a1fa0bc8-8031-4899-943f-883effa39eb4,ABIN. S.B,5,Worth every penny,good quality
6239,review-e042252b-a39c-4829-b831-d26a0628ca8b,Amit kumar Choudhary,5,Awesome,sound stunning good base didnt support dolby atom
6240,review-686c71a3-0605-43a5-a1bb-00e17f0d4bbe,Kousik Das,5,Highly recommended,qurlity good
6241,review-51e0be18-b063-4f8f-bd71-5283342f5306,Jaibee Ck,2,Moderate,poor product jblsound quality lowno noise reduction allvery poor designlow quality earpicenot recommended
6242,review-89011f95-8b5a-474c-be67-dc008bbbde71,papu nayak,5,Terrific,solid quality
6243,review-5d9016bd-5033-4622-bde2-3a5c6357e8c7,Ramchandra Shinde,5,Must buy!,best product
6244,review-f5d12976-c84c-4600-917f-d55b410c99a0,Vivek Patel,5,Awesome,good product price
6245,review-f75903ce-ca1c-48ad-9832-2ec68de6ebae,Rohit Singh,4,Worth the money,gorgeous sound quality
6246,review-a76fc4e3-984c-4327-add0-29e894bf2353,Aniket Mate,4,Delightful,amazing
6247,review-5daf8922-0aa2-46fe-884a-4ea2984d050f,Karun K,5,Simply awesome,good product
6248,review-e6f8e2fa-3116-47d8-858c-b6ec9591af42,Gurpreet Singh,4,Value-for-money,voice quality good bass quality also satisfy nearer person hear u listening 80 volume
6249,review-1a9f816f-629e-4c2a-8cb0-2403eadec21e,Flipkart Customer,5,Excellent,well done
6250,review-d742958f-5ddc-4955-a695-af30965269ac,Flipkart Customer,1,Useless product,great productbut rating delivery agency blue darti dont know r still running company phone number always engaged wrongcouldnt deliver address 5 km away office even 10 days receiving order get else order would got cancelleddear flipkarti request boycott blue dart atleast orders dhanbadthey affecting ur good image market creditinspite go ekart
6251,review-3db6f636-f233-42a0-8e30-c7642251b0d7,Aniket Sannigrahi,4,Worth the money,good product
6252,review-b7ee4904-b0f8-4871-87b3-ef97ed4041cc,Sheshrao P Pradhan,5,Perfect product!,first allthis great productphysical overview headphones looking awesome headphone jack quality good wire also good body headphone plastic looks premium padding comfortable little smallsound quality project jbl signature sound audio clarity awesome project enough bass clear sound balance treble bass good clearity sound depends devices output sometimes gives surround soundlight weight stylish looks read
6253,review-a2bd4e5b-119e-4a1d-8dbc-710e73c7fcfd,Joe Tron,4,Worth the money,good much bass kill sound neither much treble loud bass
6254,review-8a8c600e-b402-48aa-8d82-1899b1c60f99,Flipkart Customer,3,Just okay,nice
6255,review-51cea85f-2594-40c3-b420-76f03b7eacf6,MD SHAHNAWAZ QUAMER,2,Could be way better,quality good sound quality good
6256,review-181b3091-6b84-4196-8608-0feb89bdce76,basavaraj benal,4,Value-for-money,bassclear sound
6257,review-cc5f88e0-1dcd-4462-b261-08ffd28c6acf,Onkar Jadhav,5,Highly recommended,unbelievable bass
6258,review-0621ffc8-20b0-4c35-91c4-f1adc9d7750c,Harminder Singh,1,Did not meet expectations,one salutations satisfied product
6259,review-eb47d04a-1c1d-46b8-97c4-8186456ac2b2,C.mahesh Kumar,4,Very Good,good
6260,review-991f006b-a96a-4b53-ace8-a5b08a68c753,Asim Sameer,5,Mind-blowing purchase,awesome
6261,review-d4fb4d21-69b5-4374-9645-75a349dd8321,Harikondalarao Gampala,4,good,good
6262,review-e9d2a999-de76-4892-8c93-a5b95458eda5,Sumitesh Kumar,5,Simply awesome,superb sound
6263,review-8cf79692-bed2-41f1-8af7-81d2f8f0f25d,Maulik Chauhan,5,Terrific,nice product
6264,review-93b19cfb-4353-42cc-acad-28bd09cf2a3e,Flipkart Customer,5,Just wow!,good
6265,review-191fc65a-d078-472d-8a72-1a4275810c12,sudhir sarode,4,Nice product,looking moderate pricego
6266,review-2afc616a-c3d0-4277-a25b-8488b3b0dc71,DEBANJAN SARKAR,5,Terrific purchase,good sound
6267,review-a0517b93-f224-48f1-8a9a-26efeccaac20,Ujjwal Pathak,5,Worth every penny,using product last 3 years ordered flipkartgreat product affordable price strongly recommend jbl
6268,review-8e669d2e-2b22-4a9e-8287-b5a11ebd73d4,Mandeep Sahni,3,Decent product,headphone awesome looks loud sound however didnt like sound much first definitely cause pain ears tight fit sound similar studio quality per friends didnt find clarity hand found cheaper sony headphones better performer
6269,review-6b4e3dc5-8c15-40d5-a54b-108c797d1129,Deepak kumar Raj,5,Super!,mind blowing
6270,review-5f2309b8-0fca-4838-99f7-bbfe9aa36adb,Jayanta Paul,5,Super!,awesome good sound bass upto mark 699 good good packaging flipkart
6271,review-2b385a7d-dda4-44c2-91fa-b144eea5653b,Rahul kumar,4,Nice product,great sound quality needed comfortable
6272,review-edf5d31e-4a77-432a-95d1-25baa8c5e9c6,Shakti bhanu Prajapati,1,Worthless,local product well
6273,review-5d366f92-1b72-404f-8c68-093df0533dd3,Prasannajit Behera,4,Value-for-money,good product
6274,review-51bec51f-6dd5-46c9-81de-696789a31f0d,Flipkart Customer,1,Not recommended at all,bokka hole first time sound super 3 days bass decreased bass waste product flipkart
6275,review-de2ca44b-76da-47c8-a76e-2bf04ebd57fb,Sachin Kumar,4,Good quality product,good
6276,review-ffaec80f-5788-4f23-9caf-edf189508e5e,Santunu Saha,5,Perfect product!,super sound
6277,review-e30bba59-406d-491a-bf8b-38b74860353e,Mukesh Kumar Behera,5,Must buy!,excellent sound
6278,review-0fcd8a07-9efd-4990-b85c-03f06dfc9a62,Shaikh M Shaker,4,Delightful,nice product ever
6279,review-81835217-ccf7-40dc-9c9c-b4dfd3bef0ba,Sumedh Sarnaik,5,Mind-blowing purchase,awesome
6280,review-e9c7778a-40fd-4d79-be71-596ffd322d9c,dharmendar kushwaha,5,Brilliant,awasome product
6281,review-694e4caa-89ed-4865-9729-ec13ccde466c,Flipkart Customer,5,Wonderful,good product amazing hearing trance
6282,review-c59bb664-09aa-4abc-a34e-44c72641b4a1,Dhiraj Ray,2,Expected a better product,satisfied
6283,review-24c4e488-063d-4337-a697-a1429db2ad0d,raj kumar,5,Classy product,nice
6284,review-79a9889c-01bd-4187-b95d-15a1fea1c58a,Nayanjit Pathak,5,Highly recommended,nice product
6285,review-8c271c0f-5eaa-4a9e-b8d6-9c4e0f941e3d,Deva Darling,5,Awesome,bad performence honor mobiles headsets suuuuuuper redmi phns good performance jbl also improve honor sets
6286,review-1a7e918c-548e-4a8c-bc8d-9cbb6d33c5af,Michael Ben,5,Mind-blowing purchase,awesome hear music jbl
6287,review-fd6adb95-ab9f-469a-8e98-dae45f9ac300,Flipkart Customer,5,Fabulous!,good
6288,review-98c7ce80-9169-4342-949f-b1d3ff09eb20,Parikshit Bhattacharya,5,One of the Best in the market!,crystal clear sound great noise reduction pertinent mention bass effect whoa
6289,review-2c23cb40-1384-48f7-9431-bebddcc2f2ab,Deepak kumar Sahu,3,Good,slow bass
6290,review-56eed1ea-278b-4f03-b6c9-986d15ac3d4c,Monish Koley,5,Terrific,good
6291,review-e8f26f4b-ce52-426c-b597-80b43e99e5cb,Lokesha Swamy M N,4,Good quality product,bad
6292,review-5ab7093d-2656-4225-9ba2-eb057945ed53,Samim Sk,5,Mind-blowing purchase,excellent sound bass
6293,review-7b26cb6a-bb22-4e8d-91a5-b0c56ad659a8,Flipkart Customer,4,Pretty good,nic
6294,review-a2de0605-2095-4e94-80c8-0fc21306063e,Gaurang Gosai,4,Really Nice,bass goodsound also toobuild quality goodbut product value moneyunder699
6295,review-0164fe4d-d03b-43df-becc-7dc108ee5f79,Flipkart Customer,3,Good,awesome
6296,review-4901f4de-f690-46cd-b159-e9f5ce604d39,Akshay Talikoti,5,Wonderful,good one
6297,review-72052ee9-85bf-4e83-b1e4-8d8c68da6624,Anil Jami,5,Highly recommended,good quality sound
6298,review-e79f8485-45a6-4e2e-aa30-5f05e222a3f7,SANJEEV MAHLI,5,Wonderful,wow loving headphone pure bass sound quality clarity loved ones
6299,review-f34e68d9-75b0-4d96-8f5b-2a82d66b458e,Flipkart Customer,4,Nice product,super clear music bass
6300,review-722f4b20-acd4-446d-bd94-8cd3e3054bce,Shreyash Mishra,5,Classy product,nice head phones budget
6301,review-0478b5d2-04c1-4088-a97a-30715b62e4d8,Mohammed Farhan,5,Just wow!,amazing proruct build quality isnt good sounds amazing bass perfect good product satisfied
6302,review-07e4333f-0570-4a01-821e-d216f8bd5b7f,PARVESH KUMAR,5,Classy product,high bass better sound quality
6303,review-e5d737c9-1bda-4b49-8d26-8549c6fe023f,Flipkart Customer,5,Perfect product!,splendid
6304,review-433d87cd-dd20-4f0e-9a64-3f82efba6122,Sourav Mazumder,5,Excellent,nice
6305,review-c5fcb1d4-4f24-4bf1-a555-9991de6459f0,Flipkart Customer,5,Highly recommended,awosome
6306,review-16656364-1396-447a-950b-ae0bdc43be48,Pankaj Kumar,5,Excellent,super ha mast sound best quality
6307,review-c0b7a76d-fcde-49c5-b243-e161093905b3,Hari krishna Pendyapu,4,Value-for-money,nice product used 15 days super quality thanks jbl
