,customer_id,user_name,ratings,review_head,review_body
5715,review-56404bc1-21bd-4836-8c23-8a5053dbb1b2,Vicky Donor,4,Pretty good,good
5716,review-fdaf730d-8646-4655-90ab-7e046a053965,Flipkart Customer,4,Wonderful,excellent mobile
5717,review-5eea0dbf-5b23-43be-a1f0-a485a7fa4b18,Sonu Kumar,5,Worth every penny,osm
5718,review-d4ff880f-0f85-47fc-bba3-1706320a8a7f,Flipkart Customer,5,Excellent,best mobile price value money
5719,review-8d66d725-2f8b-4ccb-b33d-909b075a2182,Dalai venkatesh Dhana,5,Excellent,nice mobile
5720,review-db017210-2222-4a83-8ff7-09032e02ea06,Arvind Kumar Kushwaha,5,Simply awesome,best mobile bujet
5721,review-bc9851f5-bc07-471d-bb42-fea487a3ad3e,Pankaj Lohar,5,Super!,best phone lower budget
5722,review-aae6ac77-083d-409f-ae8a-86de5f58ea53,Flipkart Customer,5,Highly recommended,superb
5723,review-9fda6294-b8ad-4081-bc4a-db2bd6d18cb3,Khajesab Konnur,2,Moderate,display good slow warking
5724,review-d4c1e56a-6507-4e14-9f0c-5a6f2fea030d,joon baishya,4,Delightful,nice
5725,review-4687e63c-9793-4b4a-916e-3aed5e92850b,Flipkart Customer,4,Good choice,good
5726,review-1225eaf6-cf98-4195-88a7-c37ddb99c9a0,RAMESH RAMADURG,5,Best in the market!,super
5727,review-d66b5182-a049-4675-9dfc-c95060778f01,Venkata Ramarao Vudatha,4,Good choice,awesome
5728,review-60caef8d-ac77-4858-b3ce-fa94ce7e6663,Praveen Thati,5,Must buy!,superb
5729,review-563f87f1-7303-45e4-ba67-06dff0f6b4ba,SAJAT KUMAR KHATUA,5,Great product,good
5730,review-d5f480df-8c6a-47a8-9749-145900bbac04,Flipkart Customer,4,Really Nice,good product
5731,review-5296e270-6c9e-47ab-9542-ff3cacefcc0b,Mastufa laskar,5,Terrific,vary nice mobile
5732,review-9990b168-24fe-4d69-97c2-36af8e7b0344,Flipkart Customer,5,Terrific,super
5733,review-7af563d2-362d-4049-a840-d473bfe863a2,S.praba Karan,5,Great product,good
5734,review-757b4370-45b6-45c6-9d08-8a1f8c515ad2,Rachan Shetty,5,Awesome,osm product
5735,review-309edd21-1ded-429a-92d8-3099e32ddd7d,Rakesh Mishra,5,Great product,realme 3i diamond black nice phone
5736,review-64989662-1ba4-40c2-aa88-d93322ad4cf0,Flipkart Customer,5,Brilliant,gooad camera better choice price point
5737,review-75b4919e-dca9-4587-8bdf-67ba323305a1,Sangram Parida,3,Good,good enough according price
5738,review-82792f45-4e31-4589-b064-d4ac3463b4d8,Ajay Jadhav,5,Terrific,value money
5739,review-45503a0d-1a19-4026-b156-3b6fad526746,Pradeep Daksh,5,Simply awesome,good luck
5740,review-e0cafb55-5671-41c1-821a-dc4f30d90007,Flipkart Customer,5,Terrific purchase,good
5741,review-5a9bed85-3c7a-4729-89b8-3375493939fc,Sourav Das,4,Worth the money,good phone 8000
5742,review-760e2730-7b8c-4f9a-8bdd-11ab0f834df0,Flipkart Customer,4,Delightful,good looking value money
5743,review-2ca2b405-c271-4f2b-84a1-3ae074338210,NARESH NUKALA,4,Good choice,good
5744,review-816d0c8e-fc23-4d85-a8b1-29c4770dfc49,Jitendra Bind,5,Mind-blowing purchase,good loking
5745,review-13e2641c-cdfc-4a44-b4ee-d8cc501f698a,Flipkart Customer,5,Worth every penny,super
5746,review-e4775666-02e7-42de-858c-6d5bab932494,Goutam Mandal,5,Just wow!,good
5747,review-8d36716e-49fa-4cd3-80b6-b811963705f4,Pushpendra Kumar,5,Wonderful,mind blowing mobile
5748,review-ac4ef5d9-f238-4e60-8a8d-468e6502a7be,Aman Gaurav,5,Terrific,good performance
5749,review-1364f714-022b-4d1d-bc3a-3fde8cf76f61,Flipkart Customer,4,Worth the money,good
5750,review-9df310db-9fc6-4a2b-afb8-d06b885cd3ee,Soumyamoy Basak,5,Wonderful,gooda complete budget phone price
5751,review-b3ced635-b1f8-4c69-9770-6d394db7a167,md.raish mansoori,1,Not recommended at all,flipkart coustmer support poor spacially executive devndera
5752,review-a8399dc3-6521-405e-af72-bda4ce4f1e4e,Jayachandran chandran,4,Delightful,nice
5753,review-b9d871bd-60b2-47cb-92d5-363092359113,Flipkart Customer,5,Great product,good quality
5754,review-48fc0e16-6655-4fdc-a3ae-2d49d3acf513,Nayan Das,5,Fabulous!,nice
5755,review-111789fd-bc92-474b-9442-cb5b8ead8593,Anup Randive,4,Good choice,okay
5756,review-01b7d208-1013-4a3e-88dc-a28e9f6e15cb,PRIYESH MISHRA,5,Just wow!,super
5757,review-a25fa33b-8432-488a-b877-edaa3e0a2acd,Flipkart Customer,4,Worth the money,average
5758,review-8325c3b0-5d65-44bb-bf71-54f74b2d0b93,Flipkart Customer,5,Awesome,super
5759,review-9df59c79-0384-4ff7-8470-94311d990b22,Flipkart Customer,4,Pretty good,comfortable mobile
5760,review-eb4bc8bc-1765-4ca9-a371-a00893e3d336,Saroj kumar Sahoo,5,Best in the market!,budget phone
5761,review-d5c6297f-b4db-46f3-a347-38d7b7a7ee32,Vijay Gupta,5,Terrific,nice
5762,review-eab35ad4-bc9f-4db2-9575-e0b43a81551f,Vijay Gupta,5,Must buy!,nice
5763,review-34634e99-29b1-422b-ab06-3e0f486cc7c0,Balvant Yadav,4,Worth the money,nice products
5764,review-e0f3d6aa-b362-409d-b4b8-b9218b7f69a2,RONAK TRAMBADIYA,3,Nice,touch hars compare mobile right time click images hang portrait modemore update required running smoothly bettery good run 24 hrs 1 time charge 9095 picture quality much poor depend mood camerain price normal use smart android phone good buy extraordinary uses
5765,review-1eed78d5-7fc7-430a-98eb-16cc511d816e,Jitendra Yadav,5,Mind-blowing purchase,awesome product
5766,review-17d86e7e-4812-4180-a50c-94649307c3cf,Khamoshiya Akash,5,Fabulous!,super phone
5767,review-9a06267d-3bba-403b-ae82-4df42dd1ddff,krishnendu mondal,4,Pretty good,avarage
5768,review-f27991d5-33ac-486f-bfa8-7c0e5576f17a,Flipkart Customer,5,Mind-blowing purchase,nice
5769,review-ae19727d-e816-4783-b7cd-e689112b7033,Ajit Kumar Giri,5,Super!,super duper excited
5770,review-5c9923c5-f4f9-4130-8371-7205e53887be,vishal saini,5,Wonderful,super product
5771,review-5144efad-282c-41b4-8b36-f5df81f60eee,Nizam Uddin,5,Excellent,good mobile
5772,review-b9501393-f2e2-437c-8c6c-a717b0eaf19a,Shivam kumar Nat,3,Good,good product
5773,review-64538b30-484b-4283-a885-3f74ca388fc8,Amjath Khan,5,Must buy!,good
5774,review-aef92d75-04b0-45e1-a855-173528b770cc,Alagar Raju Rakkumuthu,1,Not recommended at all,speed net slow many times
5775,review-36ba3fe8-999d-41e5-a625-880809d26b48,Aman Tiwari,4,Worth the money,best
5776,review-78de5c2d-0c5d-4361-95f1-cf05b1617df6,Balaji,5,Perfect product!,super
5777,review-51ba1445-f6ad-4e18-ad3a-40dd239e6f45,Flipkart Customer,5,Must buy!,good
5778,review-a60521a8-e289-4501-9a18-b7dff574b35c,Sumit Kumar,4,Pretty good,better
5779,review-08ea3ac8-8e51-4478-84b7-6a0f545b21bc,Flipkart Customer,4,Worth the money,osm
5780,review-ad0ed5c2-40ea-460d-9f68-938cdbd92446,Prashant Kumar,5,Terrific purchase,great phone realme oppo gifted dad happy delivery fast 4 days even festive season exchange process flipkart good pay 750 even dent old exchanged phone
5781,review-a0a1182a-4d82-4a5f-95f4-1a41a381b299,md Baharuddin Shikh,5,Just wow!,nice phone
5782,review-a3820649-81c9-4af3-ae2f-dc8a0f666be5,Rajib Dey,5,Worth every penny,must buy yhis product
5783,review-73ad3f4c-657e-4524-b83b-b82552a78cce,Pabitra Gochhi,4,Pretty good,value money great sound quality
5784,review-1714cf5f-cbbe-4991-bfac-275918a5220f,Imran Ahmed,2,Moderate,major issue phone storage issue gave us low space use
5785,review-b3740701-2ae9-41e7-9ae3-66e4b1a1990c,Ravi Rao,5,Excellent,good
5786,review-a59a6591-f59c-40d4-a7ba-328e5d61f5fd,Dinkar shaw,4,Very Good,phone superb price
5787,review-e910bf6c-8a6e-4db2-a74c-08afbddeeceb,Vijaya Ragavan,5,Brilliant,good mobile lite mobile user
5788,review-072015d4-f08a-49d3-887e-e171ede884a9,Venkateshc Yadav,4,Good quality product,nice
5789,review-7c67e12c-ad45-4df8-aa5a-dc5c97e8b97c,Soumyadeep Mukherjee,5,Excellent,good
5790,review-9509f8cf-81cb-49d8-8a2f-c816353d037b,Tridib Chattaraj,5,Terrific purchase,good
5791,review-9b125de1-6c6f-41bd-8900-aed6cbf079cc,Pooja Srivastava,5,Classy product,happy phone performance
5792,review-5aca66e1-34db-474c-985c-859bbbd97fb0,SIVA KRISHNA,4,Value-for-money,better choice price
5793,review-4d1a9afd-b06d-4bf2-a446-ff000ae84bbf,Netram Meena,5,Simply awesome,camera good battery life awesome totally value money product
5794,review-786e863f-cbd0-4d16-8281-23a9353738a5,Aninda Kotal,5,Awesome,mobile good value money
5795,review-5af0b1f4-3636-4ce2-a5a9-f48cfe0e9b0f,JILA JEET VERMA,5,Perfect product!,nice
5796,review-b544f155-10b9-4679-ab39-29ed2a658ada,Flipkart Customer,4,Really Nice,super
5797,review-13b5befe-52f1-4a17-8054-091350b3dd5c,Nikhil Kc,4,Worth the money,gd
5798,review-edb0555f-1857-403c-9fb1-5ca9ea6d3b7f,Flipkart Customer,5,Must buy!,best phone price
5799,review-84894d7e-bab8-4942-80af-04a2afc7ae69,Shrichandra Prasad,5,Brilliant,good phone camera also good power backup
5800,review-0a0f4072-3d46-4888-b2eb-357175989cb5,Flipkart Customer,1,Worthless,average
5801,review-b855e6db-3f3d-437e-9545-06aa208f3c3b,Kunal Mitra,5,Highly recommended,good phone best phone gaming
5802,review-cf79a00c-0e92-4dee-b29e-c19634831a16,Flipkart Customer,5,Best in the market!,nice
5803,review-294453c5-256b-4050-b44f-15895e8a5e2c,NIRANJANAA .J Ranjani,5,Worth every penny,super
5804,review-de7a215d-3952-4c82-a620-4ec72d012e53,Flipkart Customer,3,Fair,real good realme
5805,review-b53686fc-d6dc-4ede-b012-6259a9c558a5,Manoranjan Pradhan,5,Simply awesome,thanks flipkart
5806,review-786d9621-b967-4761-b5d1-7aaa08f49d11,Flipkart Customer,5,Awesome,thanks flip kart realme
5807,review-d5759b78-e429-47ce-9131-a03608d91c3f,Aniket Jadhav,3,Just okay,good
5808,review-749c6a98-cfb8-4ce5-8f95-79638cbe3753,CHETAN LOHANDE,5,Brilliant,nice phone
5809,review-188fa997-5ada-419b-94ab-1a0b176ca4ec,Rahul kumar Singh,4,Delightful,best
5810,review-dd3eeb64-a6e4-4ffe-b8c9-a2c527abd5bc,Rajender Chobey,4,Good quality product,nice device
5811,review-04118795-7dfb-46f4-a280-e493cdc33965,SIDHARTHA Rana,5,Just wow!,nice product
5812,review-5f134f7e-6101-43fc-abf1-d0767d3fdf68,Kazi Imran,4,Very Good,osam
5813,review-c7db6e32-11d8-402e-ace5-b2c3c097507a,Santanu Paul,5,Great product,awesome
5814,review-12570036-26ed-4198-b5c9-10440428a872,Flipkart Customer,5,Fabulous!,thanks flipkart
5815,review-247fd9da-c04b-4ba6-88dd-bab0637352a7,Ratan Pandit,5,Highly recommended,also good
5816,review-9670c640-3973-4400-ab41-06b78d5f3c53,Rana Majhi,5,Just wow!,nice one
5817,review-7f7cec9e-eeb6-4adf-8028-b08b27075aa6,Abhijit Kumar Bisoi,5,Just wow!,aswom mobile really like
5818,review-c8dab97c-713a-419f-b7f7-d88b727a9641,Joydeep Mondal,5,Terrific purchase,good
5819,review-43adba09-5979-478d-809a-a8aa95ea34b8,Krishna Bhuyan,4,Very Good,awesome
5820,review-9c724557-ee65-48f1-b2c3-4ba844c960b7,Rahul Malra,5,Fabulous!,best phone price great experience value money thanks flipkart
5821,review-9e92df6e-46e7-4555-9e23-fb2bb6035b65,SANDEEP KUMAR,5,Fabulous!,great smartphone low budget
5822,review-9effe238-9a27-4a51-abcb-40fa519ddd47,Azad Hussain,5,Brilliant,osm phone camera soo osm
5823,review-9fe3969e-84ab-46cd-a7c8-b6268d8d038a,Nalini kumar Sahoo,4,Delightful,good
5824,review-cc76bd4d-3225-410f-8939-c0544443ed13,Flipkart Customer,3,Fair,good one
5825,review-0ddfd521-250d-496e-a3c4-7275f9a68491,BHOLU YATI,5,Highly recommended,low budget product good product
5826,review-acacc7f9-b5ac-48a4-be29-7b619a4db263,Flipkart Customer,5,Excellent,amazing phone love real fast dilvery tq flipkart
5827,review-331c136a-87de-4561-9f38-29de8284692e,Rajkumar Mehta,5,Super!,mobile 1
5828,review-212b4dac-b84c-4564-a19f-152c0f7a4d86,Rishi Thakur,5,Simply awesome,amezing
5829,review-24c6ab1c-28f2-4f16-8332-b36c9cbb0b58,Sk Gulzar Baig Mondal,5,Wonderful,value money
5830,review-f290d37f-5395-42f9-a3a8-d54be171c036,Shekhar Hembram,1,Horrible,camera mark
5831,review-9f26cc49-f2a5-4e39-a2a5-f36fc2e5a541,Sitaram Munda,3,Good,good guality
5832,review-e85afeae-31c8-4cea-a76c-831adbfe5b86,San Katz,5,Terrific purchase,good
5833,review-5cd3591d-64e1-41ba-a3ff-476ed6284727,Satyaprakash Swain,5,Terrific,nice product
5834,review-921bcda1-10c2-40a4-baa9-c72ff89557c2,Amit Sharma,4,Pretty good,move phone price
5835,review-f95b73b4-ef08-4fcc-9ba9-aea912aec3d4,Flipkart Customer,5,Mind-blowing purchase,fantastic phone camera
5836,review-45c28aaf-f488-422c-a74c-d959ba05e94d,Naveen kumar,3,Decent product,sooperb mobile
5837,review-3b44505a-3101-42ad-a0c3-0ba694c51501,Aman Mishra,5,Excellent,best budget phone
5838,review-a3c2705f-30bb-445c-afe4-3a921482f33d,Abhiranjan Kumar,4,Delightful,lovely phone
5839,review-0294aead-9452-4c71-a57f-8f935b9746a5,Neeraj Upadhayay,4,Worth the money,good product
5840,review-921e0932-f69a-4691-9262-ba19e696b061,Jitendra JP,5,Great product,phone mast
5841,review-450dbfc3-6e03-4886-a428-215296c08eb5,Sumit kumar yadav,5,Brilliant,nice
5842,review-4e599f5d-522d-44f5-8b36-047147d541c1,amaldev kottoor,5,Must buy!,superb
5843,review-3020cf4d-6ec8-4bf9-8de1-119911e4725f,Amit Kumar,5,Nice experience,excellent phone price picture video quality goodbut good rest features par excellent excellent battery back toothere earphone provided pack u purchase ur seperately
5844,review-72b284d2-66db-443b-92e3-6f692f03f752,Kumaresh S,1,Terrible product,wost mobile
5845,review-5ca8bb29-953f-41a3-8b41-13e03f6e695f,SAIM ALI,4,Really Nice,superb
5846,review-dee1bf9c-d6da-44b3-999a-568fc0c3743a,Muhammed Ali,4,Wonderful,good product liked camera sometimes feels clear iphones camera clarity fingerprint nd face lock options good sometimes anyone open mobile using fingerprint battery capacity good liked quality totally worths money overall performance good
5847,review-42cf4542-c70b-48f6-9f1b-626d7942b2a8,Ritesh Kumar,5,Simply awesome,go
5848,review-ff459a25-6332-4cec-b2aa-da8bca7da125,Peera T,5,Fabulous!,awesome
5849,review-d6ba2a1a-99c8-4751-b11d-138158292491,Jakir Hussain,5,Wonderful,super phone price awesome performance
5850,review-f06dd6f9-280a-4061-b157-343e5fd7e414,Rajesh ranjan Thakur,5,Just wow!,good
5851,review-4c4e77d6-367c-4982-a02d-71159c8a1fdc,Azibur Hossain1,5,Awesome,osm
5852,review-f2df394e-e401-4b58-8c38-25f63a8e9582,Flipkart Customer,5,Best in the market!,nice
5853,review-fbd1f247-0e76-4d41-952f-7b1152ba5f39,Amit Singh,4,Delightful,good
5854,review-c3a8e731-5385-4bd2-aac2-eedd19a0b28b,Nishant Kashyap,5,Best in the market!,best mobile price
5855,review-4c7cbf79-1e34-4f61-a891-3851aa1fa365,Flipkart Customer,5,Excellent,im really happy performance nice battery backup nice
5856,review-603d76c5-0474-4c54-9eb5-2e5aa74a0c27,RAJAT SINHA,4,Wonderful,nice camera battery according price
5857,review-0c5d6c2d-c2b2-46fa-a0e8-dc559ca24868,Anurag kumar,4,Really Nice,good phone cheap price
5858,review-437ac14e-8858-42d3-8fd4-187803df0eb0,Flipkart Customer,5,Brilliant,nice mobilevery good looking
5859,review-5da569e6-82b4-4efa-a708-eefa077b2968,Jayachandra Reddy,5,Fabulous!,good item 8000 rupees level
5860,review-e400db8d-9510-4329-981d-f6dd60ad05e8,Flipkart Customer,4,Value-for-money,good
5861,review-de523a57-92d1-4933-b0a4-2c2bd65876c2,Flipkart Customer,4,Wonderful,fantastic product
5862,review-aafc91e0-f0ae-448b-864d-954a71f67c11,Flipkart Customer,3,Nice,display good
5863,review-626b7bb6-84f2-45bb-90c1-52aebead7d1a,Rajiv Kumar,3,Decent product,overall average
5864,review-d634f59a-8131-473a-a2ec-79f21b203357,Ashish Kumar,5,Terrific purchase,superb
5865,review-7e1cc0cc-9064-43b9-828d-53a1b7f60a3a,Barun Das,5,Classy product,prize best phone
5866,review-bb2d54ed-6212-4af5-ae33-55527632b212,Sunny Joseph,5,Mind-blowing purchase,thanks
5867,review-df6ff262-788c-46b4-a12e-4712ebb0b375,ANISH ROY,5,Classy product,supper smart phone price
5868,review-854d7025-2e8a-4c57-b5b4-809c773f859a,Flipkart Customer,5,Super!,phone god android device 4 camera finger print
5869,review-ad6f3a35-8fcf-4850-933d-d01841025e08,Flipkart Customer,5,Terrific purchase,nice product
5870,review-41454744-6dea-4215-bdab-811690ff29e3,Indrajeet Singh Shekhawat,4,Really Nice,nice handset
5871,review-9c583689-9a34-45dc-9d86-8f0ab69b6c21,Sumit Rana,5,Great product,best smartphones price rangesimply buy
5872,review-2c3c13ba-e4b0-4461-9348-6314638b2ce4,Flipkart Customer,5,Worth every penny,good phonebut phone batary low
5873,review-d04e2896-46e2-45b6-849f-53a496e7e8a4,Abhikeshsondhiya,5,Classy product,happy
5874,review-3c3c8b3d-dde9-4a65-a7f2-11c57cce9fc7,Flipkart Customer,4,Value-for-money,nice buy price range
5875,review-11d16302-6d2d-4a58-a33e-4c9456ae112a,Flipkart Customer,3,Just okay,good product price
5876,review-de52219c-f41d-4183-8b32-cc013a89b663,Rasu Kumar,5,Excellent,good mobile
5877,review-5f2d4fd1-dc01-403b-89f7-1305e97a8581,ritesh panwar,5,Perfect product!,battery fast draining
5878,review-ab0b1064-6dff-4785-8f78-bbede46b4be7,Ravi Shankar K,5,Great product,one best mobile low budget
5879,review-8c205548-1567-4537-aaf0-291949159832,Bhagwanaram Saran,4,Worth the money,good
5880,review-7ac7c17a-4461-4053-bc3b-dd1d4fd890cb,Flipkart Customer,4,Delightful,good worth money
5881,review-97bc1c21-2291-4546-8151-db2f424b0abb,Ram Ratan,5,Fabulous!,phone really good
5882,review-c39dfc67-01ad-4eed-8c68-a7a21a38eaf7,Abhishek Tripathi,5,Must buy!,30day writing reviewperformance oksound goodlook simply awesomebattery performance better price rangemany hedden feature think try itthanks flipkart
5883,review-13137d8c-dbe0-4f10-ab86-fa61530114b8,Ajay Kumar,3,Nice,awesome
5884,review-e140b805-273f-4606-93ca-f000d9c13f3d,Nandini Chauhan,5,Brilliant,phone really awesom
5885,review-d1edb77c-076d-4523-ab9f-231659e7f035,Vinod Kumar,5,Highly recommended,purchase phoneoverall experience good amazing phone reasonable price thanks flipkart
5886,review-2f80678d-0e06-48bb-8fdb-eae522d41f3b,Flipkart Customer,5,Just wow!,verry good
5887,review-1e055699-515f-46f8-9c2b-f83b4c7db5d6,Akash Chander,5,Terrific purchase,nice cemra quality
5888,review-016aeb80-6ac9-4b21-9a80-b81f9f4caaa3,Flipkart Customer,4,Very Good,nice device using last three months still issuuevalue money go plus point battery
5889,review-3217b0d7-8af6-407a-872b-d722bebd84af,Flipkart Customer,4,Very Good,yeah good
5890,review-346c4557-92dc-495d-a443-e2860ddf885d,Nadeem Alam,4,Delightful,average phone camera good
5891,review-0396bf2a-3754-4c25-b69b-d7f8a25d0fcf,Priya,5,Mind-blowing purchase,worth mobile
5892,review-def5d3e1-9fa3-44ef-8456-5495f7e17379,Flipkart Customer,4,Value-for-money,superb
5893,review-9c20277e-ec62-41c7-b4b6-75a392b11ce6,Daksha Thampi,5,Simply awesome,excellent mobile value money
5894,review-d3b91389-0e11-48b2-824e-5e756eb32b12,Rakib Ahmed,4,Good quality product,good
5895,review-4469816b-b7a4-40ba-b7d4-40ba1ceffb2a,Thirumalesh Gundu,5,Fabulous!,good product looking nice
5896,review-572a1ab7-ad19-461c-bf09-219cdaf320dc,Lovekush Sharma,4,Nice product,good compare others brand much better
5897,review-0769cdd0-83db-42e5-8e9f-1f4e51b96b94,Alok Prakash,5,Excellent,super
5898,review-bf246b67-e293-47f2-b1fd-5188db4191ea,Anuj Kumar,1,Did not meet expectations,bad mobile phone mobile hange poor mobile
5899,review-f1dc36aa-7b39-4bc5-8c0a-6fc6f2b17104,Flipkart Customer,5,Best in the market!,great
5900,review-9fbbf73f-61bd-4281-bdca-9c48eeb027b5,Arshad Ayub,5,Awesome,achcha product
5901,review-389fea80-2380-4b33-807a-4dd21c84be7a,Deep Parmar,4,Pretty good,review one month uses good phone realme one month used phone fully satisfying good phone great price
5902,review-2c333823-f168-4324-80f9-b635dd2e289c,RAJAN Raj,4,Worth the money,super
5903,review-e1cc343a-3d4f-4fde-8750-e4c743bdd030,JUGAL KISHOR SAHU,5,Excellent,awesome
5904,review-78d15cb0-b06e-43d2-b642-9dc10de0e177,sailesh kar,5,Great product,phone good people dont want spend lot good phone good camera display battery performance also ok
5905,review-32b0f724-66d6-42a1-a1ea-e8d59be2c5f6,Rajkumar Kaibarttya,4,Worth the money,time hanging issu mobile automatic work without touching
5906,review-e86c010a-1425-4c01-95d4-138bfea7f81f,Deep Biswas,5,Simply awesome,nice
5907,review-6e250bd5-5f43-47c1-8a33-d50c469a534c,R P Singh Chundawat,5,Excellent,awesome
5908,review-ee083949-3bdb-4d00-8581-b778b7bf7dfb,Manoj Kumar,5,Great product,amazing design amazing look
5909,review-4168fef8-bc46-4ad0-a6c8-5eb902a1769d,SD IMRANUL HAQUE,5,Brilliant,mid range killer
5910,review-e2c65bef-5cb7-4413-9523-dd016756fd9c,MD ZAKAULLAH,4,Worth the money,using realme 3i last two monthsvery nice cell phonebut cellphone charging speed slowit takes approx 2hours 0 100
5911,review-30b32c10-6a87-42a9-b9b9-6a75f7c6a5fc,Mosin Bhai,4,Very Good,nice mobile 8k
5912,review-03cddb61-3c19-4024-a046-28afa18e6151,Flipkart Customer,5,Must buy!,good
5913,review-ca5881a8-aa89-4767-be2e-bea66776b274,Flipkart Customer,5,Highly recommended,best
5914,review-ff252fcd-0278-4763-a80c-b018f899279c,Kanchan Priya Banra,5,Best in the market!,nice phone
5915,review-2ff0927e-a32c-46d7-bc21-60d71a5a68ad,Manish Kumar,5,Highly recommended,excellent amazing
5916,review-e9684688-a81d-4f80-947f-53474a93dfe3,Tapas Roy,5,Just wow!,awesome
5917,review-e69b03d9-bc6e-420b-adc1-d4d6fd79b602,Akash Behera,3,Nice,hang problem
5918,review-9427da54-2ebb-4c9e-a48f-78c1f9c667f3,Flipkart Customer,5,Fabulous!,nice display fhd
5919,review-c8151c96-1b97-404f-89b0-e889b424dbfb,Midhun S Paratharayil,5,Worth every penny,valu money
5920,review-3882885a-d2b8-4f16-8584-2796f00c340a,MOHAMMED YAKUB,3,Good,everything first impression looked rosy except one thing look display build colour size great camera top notch thing pathetic ie color os interface horrible
5921,review-00f42c16-fa47-4159-aaa0-6fb5a3cfc032,Venkat,4,Really Nice,super
5922,review-f8387e35-c110-4c17-a89d-55c87b833a0d,Mahmudul Hassan,5,Worth every penny,awesome
5923,review-a6cc3357-281c-4c95-9f31-0ccc94109cdc,Bhudeo Kumar Pandit,5,Worth every penny,good mobile
5924,review-d54e286e-5836-4eaa-a0c2-34217e2cfc38,Abhinaba,5,Worth every penny,nice phone reasonable price phone working good audio video quality upto markas far gaming concerned pubg runs nicely moderate graphics
5925,review-579f7ffc-b5dd-4fc2-a190-67e00512a5eb,Ajit Kumar Pruseth,5,Fabulous!,awesome
5926,review-d1cebedc-659b-42f4-a478-e9f809e853e0,Atul pandey,5,Highly recommended,amazing look featuresi love product
5927,review-d2aa9b88-484a-40e2-b568-34b8869a3a5e,Flipkart Customer,5,Best in the market!,superexellent product
5928,review-53685bf5-12d1-4a02-bb5b-5fe2a0cfc6f1,Joshi Vitthal,5,Simply awesome,awesome
5929,review-ba1f3b88-6822-4faa-b738-dcf360a22e2a,pankaj sharma,5,Terrific,fullfilled expectations loved product low budget
5930,review-a8b444ed-cb57-4dc3-8645-087432530799,Flipkart Customer,3,Does the job,good
5931,review-a76081aa-0ce4-4795-b346-9f9deb0b6f8c,Shivam Chaudhary,5,Fabulous!,excellent
5932,review-4f1e1362-445b-4772-a9b1-59e45d003aca,Vipul Gareja,5,Mind-blowing purchase,excellent budget
5933,review-6cdfe349-9c16-453d-a7ed-74832e09264c,Muhammed faris,4,Worth the money,budget friently
5934,review-2cb66faf-a4eb-4fd3-9d4d-8af52c415f27,Sunny Verma,4,Good choice,nice phone price range
5935,review-fbd949e7-5ee5-48a1-af2e-857a3aa80133,Flipkart Customer,5,Mind-blowing purchase,nice product good delivery thank u flipkart
5936,review-fbf67c28-1949-48d5-8493-07389c1444c0,Waseem Bari,5,Highly recommended,good
5937,review-3115d24d-6e73-49f7-aedc-07eca0eafeed,durgesh yadav,5,Must buy!,best phone
5938,review-6bd30208-3008-4bb7-afc4-cbe6300db8fa,Chhatrapal Patel,5,Simply awesome,great thanks flipkart
5939,review-226dc257-5be3-4557-9df5-d4d9f3844155,Rizaur Rahman,4,Worth the money,good quality
5940,review-85edc0ff-46d4-4729-9027-569bda5a75f8,Sanjay Dhull,5,Great product,osm
5941,review-981974ff-c73b-433b-baf3-deed8730e3e8,Varun mishra,5,Worth every penny,good phonecamera average
5942,review-b18441b1-0dca-4abf-8b45-1037cb51955d,MUHAMMAD ASHFAQ,4,Very Good,good
5943,review-4321bbbc-c661-4b45-96b4-97263f1acb12,koteswara rao,4,Very Good,camera quality upto markpicture quality good sunlight
5944,review-e8fd4fad-283a-4d8b-ba52-07930bc9192c,Aquib Javed,4,Wonderful,picture quality bad
5945,review-50bf3df9-c8b5-48d0-aeb2-22fc5650fbca,Biswajit Shit,5,Best in the market!,super
5946,review-1f5e7746-faaa-42d7-977c-0988f14d6989,Sahinur Rahaman,5,Awesome,good
5947,review-1f12969c-c701-42cc-a4e0-1c0d3f75a11b,SATYAJIT MAHAPATRA,4,Value-for-money,nic
5948,review-7ffef635-3459-49d3-a180-d9e44d2404b5,imran,5,Highly recommended,excellent mobile low price
5949,review-5ed46ca4-f0a8-447e-9396-ba81bc163011,Jangraj Singh,5,Just wow!,nice phone
5950,review-b085d259-28a7-438f-9b74-06e0d8325bc3,Flipkart Customer,5,Brilliant,nice phoon
5951,review-416d6c87-40ea-4375-8c58-c580872c89f8,Assisi,3,Just okay,best phone
5952,review-56868d61-2e91-408a-bb33-a2cf54ac066a,ARAVINTHA AV,5,Perfect product!,best value money super ah iruku red colour tha kidaikala athu mattum tha konjam kastama iruku blue colour super
5953,review-61de7aaf-2637-4f21-99b8-b49a7316d952,satyam seth,5,Best in the market!,amazing product also pocket friendly
5954,review-5ae36d40-af65-4502-8138-7f9b9f83eaeb,Flipkart Customer,5,Mind-blowing purchase,awesome
5955,review-e4302152-b9ec-4a7d-af99-8345600635d4,Flipkart Customer,3,Fair,front camera average wise worth money
5956,review-e296c554-68b8-4906-a7a3-9238ec7b917f,Abhinand Abhi,4,Value-for-money,good display bad sometimes working
5957,review-aa3e7145-d3d0-4afa-b79c-ff2001a60d92,Jocky Shillak,4,Very Good,good product
