,customer_id,user_name,ratings,review_head,review_body
4246,review-c3309794-9bb0-4e20-a601-bde2420c5c3c,Arvind Kumar,5,Terrific purchase,excellent
4247,review-a299a23e-eae1-453a-adfa-72c740e252be,Aneesh PA,5,Terrific,bad
4248,review-4605a6d7-e7e8-4108-9711-2c7b35a47915,Anaparty Appa Rao,5,Fabulous!,words describe overall grading components mobile phone nice phone efficient camera
4249,review-edb227d1-8389-4706-b75d-f52b000062b9,Ritik Srivastava,5,Terrific purchase,camera bestbattery life goodcharging done around 1 12 hourspubg play hdfast display fingerprint scanneroneofthebestphone
4250,review-8e73cbfe-65c8-4afa-978d-18b1aedcc7fe,Ashish Khamari,5,Simply awesome,awesome
4251,review-9e1d6088-adc1-4ec3-b9b2-e91b666e4af1,Flipkart Customer,4,Wonderful,good phone
4252,review-b95880e5-07a5-4bf1-84ff-b655b03a99ff,Yash Chag,3,Just okay,good product hanging time
4253,review-a994fee8-df43-406d-9838-f5ed88ceac02,Flipkart Customer,5,Fabulous!,great phone realme add charge limit app battery savealso 4000 mah less gaming
4254,review-11892042-eb0b-4024-a3f7-3833ed8e5d44,Priya Grover,5,Perfect product!,nice phone price range good realmi
4255,review-80997ddf-f92c-4ab6-8a99-1cfdfaf7106b,Anil Kumar Sharma,4,Worth the money,phone soft nice likely
4256,review-21150edc-be6b-4cb2-ba44-c271b9477076,Dilendra Yadav,3,Fair,camera good say good day light impressive artificial light performance good fingerprint fast fast physical fingerprint scanner doseit soon get colour os7 thoue dont hope realme os time night mode spoiled quality image mean doesnt detail image end looking like wiaredrealme 5 pro phone nothing upgraded processor sensor
4257,review-0104996d-8526-4cef-8e52-b9a96f9026f1,Shiv Lal,4,Nice product,excellent mobile
4258,review-c393de94-90ca-40fd-a32d-7e3234c2e11f,Purnima Katam,5,Classy product,love mobile
4259,review-49a497bb-5e48-40cf-ac95-911bc06a9396,Saurav Jha,5,Super!,awesome deal price range
4260,review-85a5211e-b04d-4714-a8d9-616ce574dc2c,lakshmana kumar sinisetti,5,Mind-blowing purchase,far good everything phone absolutely problem buttery smoothy performance phone runs sd712 photos crystal clear truely value money battery backup satisfying vooc flash charger lightning fast charging 050 within minutes
4261,review-c20e73c7-7c33-4d16-925e-cf00907511b8,Anis Anis,5,Classy product,super camera gd facilitythank u filpcart
4262,review-96fde997-5e29-4388-86b2-307b37ff89cd,Dhiraj Kumar Rana,5,Best in the market!,quite good overally
4263,review-94c389c9-2f92-4fb7-bb10-0b4cf58daccb,GUDIBOINA SATYANARAYANA,5,Terrific,totally superb
4264,review-f51ca4a2-ca13-4d00-8ac7-e25c6e68a286,Vishu Gujjar,5,Must buy!,superb phone use 15 days 1 issue found display
4265,review-212e4ac2-3b0d-4bfc-8cc5-29e6fa9a892a,Flipkart Customer,5,Terrific,great purchase phone awesome
4266,review-4ecb7281-557f-4443-b09d-39abbbbbe0bf,Flipkart Customer,5,Great product,superb
4267,review-4865787c-4369-4a30-a1c0-7ebe2ef14f9d,Flipkart Customer,5,Best in the market!,superb camera
4268,review-e33cadb4-e17e-4d24-b7c4-548b6333dac9,SRIRAMI REDDY KOLLI,5,Excellent,good value formoney phone easily install google camera gcam better camera durability much better competitors
4269,review-c48c80ea-b68f-4f30-bf2c-b1618d12ed14,Prasanna Kumar,5,Must buy!,great
4270,review-7f109f6e-7b6b-4294-afb7-642776ab2dc3,Flipkart Customer,5,Wonderful,purchased two phones supper significant awesome marvelous
4271,review-ed94dae9-cec1-45a4-b935-3969a1ac7f7b,Pitti uday kumar Reddy,5,Super!,excellent mobile price segment14500
4272,review-f6710813-e809-40a3-b7c1-fb5dfbf20b83,venkatesh sakinala,5,Brilliant,gud mobile
4273,review-e80ff151-d827-4474-9c7e-35e43e0eb6fd,Amar kumar,4,Value-for-money,jabardast phone
4274,review-cf94e661-c33f-4274-83a9-92d0159e3d5d,Saurabh Saxena,5,Terrific purchase,say wow
4275,review-24ce84f1-9dce-4d68-8485-411162662545,Badal Sahu,5,Terrific purchase,best
4276,review-10625bc2-2a21-407a-88eb-89d132af1c47,Aditya Patel,5,Just wow!,best mobile price
4277,review-985133d5-f928-4cd6-9947-76b6c1941dc9,Amit Basak,5,Classy product,aswm camera nice phone
4278,review-5f13f385-f64b-4833-acd9-b405d6e15960,Masidur Islam,5,Simply awesome,good product
4279,review-7565c787-269a-4ff4-9bf3-2d7cbdcb8c3a,ashu mehra,5,Worth every penny,good product
4280,review-4d0519fb-8b03-4437-80ac-dfe0241049fd,Sanjay Mandal,3,Nice,display samoled worh buy bcoz colour oversaturated watching videos looks artifical made chinese phonesnot worth buy
4281,review-03013a07-f175-43cd-ac03-3f3c54723f6d,Parmar Rajesh,5,Terrific,phone best delivery slow
4282,review-1a832e9f-945d-4a09-9d77-ce20323bb31c,Roopesh Kumar,5,Awesome,mobile good value moneythe interface faster amoled display pretty good vibrant colors display quality seen watching videos camera pretty good 48mp high quality difference cant make normal provide one protective film diplay along good quality silicon case charging faster overall good buy
4283,review-221e230c-28b3-42d5-9ede-629677855771,Basavaraj Mannangi,5,Perfect product!,nice work
4284,review-6f29bfe7-75d7-4f40-ae4b-01db6c0ffe35,Pradeep,4,Very Good,nice phone performance superbno heating problembut price little bit higheraccording realme concept
4285,review-3518c46a-dac4-4eae-bc4a-21e198d4f1de,sobhan babu,5,Highly recommended,really nice mobile looking beautiful stunning performance
4286,review-2b53a094-3923-4608-bfb8-7aa64f513949,Yasin Dabba,4,Wonderful,nice
4287,review-f793c4e4-0ff0-4d99-a24d-c3fed1c86235,Arvind Jangid,5,Classy product,good phone range
4288,review-25aa288b-e7c2-4504-b66b-b81a0d6793ed,Pradeep Gupta,4,Worth the money,good
4289,review-ccea0a0f-eed6-49d8-84e0-f5ce62dd315d,nagmani sahni,4,Value-for-money,nice mobile
4290,review-d6e92a6c-c113-42f1-989c-6f3b5a4cc6f0,Flipkart Customer,5,Simply awesome,awesome phone
4291,review-5d0c17ac-7bd3-4903-9f7d-cff7080f2a45,Ansuman Chakroborty,4,Really Nice,nice product beautiful featured
4292,review-d2480bd9-8d21-4a27-b027-d538e83a27d9,Samir Maiti,5,Simply awesome,excellent high quality camera wonderful features mobile phone
4293,review-c2616b4a-4391-4c5b-a9d1-4a2a2741e0c6,Ashish Sangwan,4,Value-for-money,balanced phone
4294,review-a5d8f406-7fc2-4eb6-8ba0-e3be34b668a4,Sagar Khade,5,Fabulous!,overall good
4295,review-a7fda1df-082d-4e4f-a84a-e77dceafe5fc,Flipkart Customer,5,Best in the market!,suparb
4296,review-5f042567-157e-49fa-a79c-cd9aa1af1c4b,Jatin Sharma,5,Terrific,great value money64 mp great jobother option note 8 pro dont like miui
4297,review-617ede11-ad46-4126-a542-dd044e3387bd,yuvraj singh,5,Great product,osm
4298,review-d8d1e33e-8093-4e7c-957c-c70c3c129a0f,Dipaksinh Kothiya,5,Best in the market!,best phone camera useits really catch images 64 megapixcel camera
4299,review-03ae2a75-8607-412a-8614-cbc86e1690f5,EKBAL KARIM,3,Nice,good mobile phone
4300,review-b94da190-41bd-4364-804b-14db1dc2b8ce,Flipkart Customer,5,Worth every penny,best phone
4301,review-4d3f056d-205d-4074-a257-d570c68cf441,Ravikumar Dm,5,Perfect product!,awesome phone budget
4302,review-cd5410eb-a3f7-4ec1-99ca-af46bb19971d,Sooriya Purushothaman,5,Mind-blowing purchase,love phone
4303,review-47e90b9f-7a85-4790-8463-8146fe400163,Flipkart Customer,4,Good quality product,super phone price range let c brand works time goes
4304,review-d654b912-7336-48a3-baf9-18f6b74fedf2,RAVI GUPTA,5,Super!,good job
4305,review-e22e9bbc-ed93-401e-b4e8-6d4ea62b2fc7,Flipkart Customer,5,Perfect product!,good camera
4306,review-a691b495-3fdd-4dda-96bb-17405ea3c796,Mangesh Patil,5,Worth every penny,excellent phone
4307,review-fd7618b4-e655-4678-badc-b7cadeca5e39,Amaan ullah,5,Terrific purchase,dont think go itbest 64mp budget phone
4308,review-b60426fb-85ad-4f1c-a204-b4b6c122f782,pushpendra singh,5,Perfect product!,awesome mobile gert job realme
4309,review-473dd782-d581-4da1-9bca-e91d53a658d0,Sanjeev Bout,3,Does the job,time realme disappoint
4310,review-9b1c5cf0-9492-402b-9974-353d295d003c,Flipkart Customer,5,Brilliant,awesome
4311,review-8cac0b02-0dca-4124-9bc2-044551493d9e,Flipkart Customer,5,Highly recommended,nice
4312,review-be8bff0d-1dd1-4f47-9be4-f0371625b54c,Flipkart Customer,5,Perfect product!,super
4313,review-82a71fe7-7eaa-41bd-9c97-084773cdc411,Vipin Sharma,5,Fabulous!,nice realmext
4314,review-835fbe33-b5de-4c3a-8282-c24c599bec74,Varun Johar,4,Good choice,realme software okk needs improvement still dark mode display quality okk bright
4315,review-8460f868-60e2-47bd-b116-f433f4deb930,Praveen Kumar,5,Classy product,nice product thanks flipkart
4316,review-c7cd72ce-b108-4412-abb1-a55a691ac63f,mohd kamal,5,Brilliant,nice product
4317,review-30aad80e-1ee0-42ca-8e75-0207c9358d04,Flipkart Customer,4,Pretty good,good product volume low single speaker drawback phone
4318,review-5e53e92b-e044-4c8f-bc15-7aca401e3dab,Nikunj Patel,4,Wonderful,mobile batter network problem
4319,review-c7bc54f0-1c81-440c-b4bc-e1b8b000cae3,Priyas Dey,5,Great product,good
4320,review-a50b6ea1-b072-4860-afc4-237daf8d7aa4,Md chand babu,3,Fair,good product value high others brand
4321,review-d495b354-d2f7-404b-b900-1c1ca97d2117,Pawan Jangra,5,Mind-blowing purchase,good
4322,review-2166b019-793b-4d60-8998-7795715dc5cd,Aman Patel,5,Brilliant,ok
4323,review-617aabe3-aa7f-45c5-83d9-9c6f21c94083,Varun Anilkumar Kanakanti,4,Really Nice,using one month noticed pointsmobile price got offer 13200look mobile awesomecamera 64 mp monster cam ntg use monster change pictures compared normal cam 64 mp camif buying 64 mp dont buy itdisplay superbspeaker sound quality fantasticperformance ok goodit better selfie cam compare back cameraeverything fine love rread
4324,review-cfede1c1-193b-48f7-9a0e-d3d694ef7c76,Flipkart Customer,5,Just wow!,nice phone camera quality super looks also good
4325,review-414558ab-d5a4-42ed-bee1-57ab37a1b39c,krishna madduri,5,Classy product,superb killer performance departments
4326,review-68854302-8681-4781-8c92-fb8d2855e8f0,Flipkart Customer,5,Fabulous!,good
4327,review-048b4507-256f-4acf-b8c1-573223a228f1,Flipkart Customer,5,Excellent,ok think
4328,review-8a2f112f-b6a0-4f96-883b-6b4a729b6ace,Madu,5,Terrific,nice good discount offer
4329,review-33c46c01-3918-4edd-8a1d-0750dbfa4b88,Flipkart Customer,5,Terrific,nice ph camra nd screen awsome thanks flipkart gor give awsome product
4330,review-e4beda54-38f1-45a8-801b-1b0683153397,Akash Chavan,5,Fabulous!,camera performance fabulous guysthat smartphone stunning
4331,review-73a7556a-ff32-4e15-8a37-11093da51830,Styles Rohit,5,Perfect product!,superb
4332,review-790995cc-505f-44d8-926c-2d00847720fb,Flipkart Customer,4,Worth the money,full pack combo
4333,review-7b6bfb5b-bbfe-40c9-b764-c6feb4d6b3a8,Pranav Ozarkar,5,Brilliant,great phone problem rounder
4334,review-65b67e2c-00df-480a-8187-77816724f712,sampatiraao govindarao,5,Fabulous!,good mobile battery finished continue 6 hours using
4335,review-459bb297-d68b-48e8-bf2c-5cc3bcc4186e,Aijazul Haque,5,Excellent,wonderful phone
4336,review-248a2eb5-0086-4c91-a25e-84f36ecee080,Flipkart Customer,4,Very Good,overall verybut battery backup good5000mah needed better performance
4337,review-d4bb8bc4-5a31-4088-bd6e-e8ca47aafd66,Deepak Meena,4,Good quality product,good mobile price
4338,review-3d3a5e59-acc1-45b4-862c-5483866fcdb2,VIKASH TIWARI,5,Simply awesome,really good product camera quality low photo overdue blur back camera fixel good
4339,review-06048427-3d9a-4e7b-aee7-89c7743d7674,Muralikrishna999 Chowdarymmk,5,Classy product,nice camera best phone
4340,review-81e71376-1254-477b-8e10-0bd4ead3cd05,Shahrukh Ansari,5,Fabulous!,excellent
4341,review-70d49422-546d-480b-b108-511e86f4effa,Flipkart Customer,4,Pretty good,good iam ok
4342,review-343281ac-297a-46af-b904-a19f755d3bc1,Ashok Rathod,5,Terrific purchase,best mobile phone belive buy
4343,review-e2e07f24-6fcb-44b8-a987-eeedf047eaa5,mahesh kumar,5,Best in the market!,nice product
4344,review-97643124-5696-4253-a9d3-1f237b77b016,Senthamizhe Selvan B,4,Delightful,simply fantastic really liked thisits smart smartphone
4345,review-f028a1d7-8059-461d-b6f7-4c883a89b89e,Sunit Gupta,5,Terrific,exelant mobile best delivery partner
4346,review-305d25c1-ab53-4a11-bda3-1019ee9ae181,Nagaraju Uppala,5,Perfect product!,overall awesome mobile battery back good especially display quality really good n value money nice product
4347,review-e52c9549-e349-4e41-ba84-9a41002199f8,Pradeep Kataria,5,Wonderful,gr8 phone every aspect
4348,review-4e94a0cc-4a46-43be-ba8a-c8a0a42878db,Manish Kumar,5,Must buy!,nice phonejust amazing everything perfect camera quality awesome
4349,review-284e5a85-643b-478e-9d3e-457bc5706425,samiran kumir,4,Really Nice,bad
4350,review-8226b012-bd49-4bf9-bc3c-3552c2b72be5,Immanuel Kasi,4,Value-for-money,good
4351,review-da45d7a7-1ffe-4bce-a2f1-1ce388d8a1f3,Mayur Madkaikar,5,Excellent,good
4352,review-b84df7db-fd20-4aac-990f-dccec918004a,Prodduturi Nitish kumar,5,Simply awesome,great mble
4353,review-7ea60fe6-e6cc-471d-a4d3-fb00e5083101,shivang vora,5,Great product,nice camera especially night mode
4354,review-39842eb7-ba05-4023-b37f-26c021a08ccc,Rohit Bandbe,4,Delightful,nice product
4355,review-8f6e1d54-2013-4c31-bd3a-eb4a5cf87b16,Rahul Verma,5,Just wow!,doubt great phone price range camera quality also better go
4356,review-e7b6adc4-43ef-4fbb-a582-1d5d68efde5b,Manaswini Pamireddy,5,Awesome,phone future levelthis camera camera editor mindblowingand display awesomebattery 12hrs continue heavy usingperformance superno words say real xt best phone ever
4357,review-29e2df83-d9f0-4679-9269-b729ae5f36fb,Flipkart Customer,5,Worth every penny,awesome mobile phone terms
4358,review-5a839399-408e-4ced-988f-d5d502e0abbb,Hardik Kantibhai Patel,1,Hated it!,battery drain face unlock 10 5 time open 5 time skip problem fingerprint sensor please replace refund money
4359,review-1b0a812a-c6cf-49d2-9288-6d57b842a0d0,Anand Agarwal,5,Terrific,economicsamratdurability
4360,review-0cbe5659-4ae6-451b-963b-182b74d5af30,Shivram Padhi,4,Good choice,nice phone
4361,review-fdccab44-28b7-4938-bdd1-0ea132b3503a,Flipkart Customer,5,Brilliant,super
4362,review-837dee1b-663c-42b5-92f5-f319f8cc6edd,DIGVIJAY KUMAR,2,Expected a better product,totally unrealistic camera super beauty mode apllied paints faces red colour couldnt send pictures clothings relatives colours picture never matches original
4363,review-cb384168-faab-4e84-94bf-abddbc300d6a,Harsh Nigam,5,Classy product,superb phone
4364,review-e6a843b1-5b4e-426f-90fd-23921e3f777b,mohammadirfan khan,5,Highly recommended,awesome product
4365,review-9a2806a4-19a6-4e55-9401-e1c0b64b0bca,Amit Kumar Gupta,5,Simply awesome,love shot performancei already purchased 3 phonethanks real
4366,review-370efb96-9273-4af3-9e63-37d62f6c5f7a,Yogesh Rathod,5,Perfect product!,please improve camera quality battery backupand last 10 battery charged slowlybut mobile phone greatthank realme
4367,review-1e810696-db95-4a22-954f-1cc3ea2de72c,Flipkart Customer,3,Decent product,bought rs 14399 good need light good capture pic
4368,review-ec9d664b-1053-4d9a-9957-de658b59dd5f,Syed Arif,4,Really Nice,nice phone r xt
4369,review-d155faa2-0149-47ba-966d-4c24754b6452,Flipkart Customer,5,Perfect product!,good product
4370,review-0634ba33-7236-46f0-a75a-c687c07370b1,ISMAIL M,5,Simply awesome,amazing budget phone awesome camera
4371,review-a742c537-3f2e-45b8-88c3-811afd166b65,Flipkart Customer,5,Great product,wonderful customer support service great flipkart team perfect delivery service hats entire flipkart team order delivery team helped get order delivered perfect time perfectly smoothly jesus bless
4372,review-588f35ac-e5fd-45aa-a1b4-de81c2a8bf9e,Pinky Lalpanda,5,Terrific,simply one word awesomehats realme really worth
4373,review-0d4c46d6-32a6-4959-8a0b-f1f767b48d66,Flipkart Customer,4,Delightful,good mobile phone range
4374,review-52c345f9-1889-43a9-af55-2cab3af8a98a,Kanchan Bharti,2,Not good,product bad gotits display blinking
4375,review-53ae4ac7-ee2e-41f2-8a47-2f4165916fb7,Pravin Hiray,5,Super!,nice mobile
4376,review-3c464436-329b-45e3-a8b5-81aed8c1c18b,Manender Singh,5,Brilliant,better performance
4377,review-dbbaba2a-ec6e-41dc-83a9-3ec1138cf65b,anand ravichandran,1,Useless product,pls dont buy product sometime finger print proper response call itll hanging screen always cut call screen turn automaticallyrealme proper response issue
4378,review-f0ac0163-f321-4ab5-bf74-4be0076ba7f9,Flipkart Customer,4,Value-for-money,good
4379,review-f7535811-751f-4476-9d14-3d74e340b29a,SUDHANSU SEKHAR SETHI,5,Terrific,best mobile year realme xt
4380,review-5a224357-3a9a-4603-a9c1-07ffd7431ec8,Dhruv Kaushal,5,Mind-blowing purchase,mind blowing phone
4381,review-62beade8-735b-4aef-a82b-116293fe7044,Priyanka Rathore,5,Classy product,good
4382,review-d2a37f5a-c13f-4cfc-b58a-7b0f3b597b04,Flipkart Customer,5,Mind-blowing purchase,great phn truely allround performer
4383,review-5781a9fc-716f-40d8-b1c0-8183301e9e56,David Langsuanmung,5,Worth every penny,great value money superb display
4384,review-f3b8ee51-aa97-454c-8dca-a2b66893f098,Nitesh Kumawat,5,Terrific,good
4385,review-45686716-92e4-4f6e-81ed-95738b9a7a6e,Shiv Pratap,5,Worth every penny,good
4386,review-42d39586-c755-4d6d-bf96-d5ef1470d8b8,Lopamudra Sahoo,5,Highly recommended,camera quality super
4387,review-a5e8faf5-25ab-4edb-902f-0862c433269f,Amaravathi Chaganti,5,Brilliant,nice product
4388,review-5f779a73-0dc3-4dd8-a075-4c778df0fdeb,UMESH KUMAR SONI,5,Terrific purchase,value money
4389,review-74aec46f-27c2-4433-8c25-e1d77e1a6bb9,Nitin pal,5,Classy product,nice super camera performance
4390,review-039937ef-5bb7-4253-a19e-56555dd0f680,Raju Pulluri,5,Highly recommended,good
4391,review-65a15a78-b686-4b7c-9622-30de63baf9c8,Princess Das,5,Fabulous!,simply awesome
4392,review-291559d8-ccb5-418c-9bed-52b10c91000a,Ashutosh Dhanwe,5,Mind-blowing purchase,design performance phone aswm
4393,review-87c07e41-a389-4851-b046-b68ee779eedb,Mandeep Singh Anand,5,Classy product,phone great camera camera needs little improvement captures cool light photos warm light also
4394,review-8e1180db-9f43-49eb-bbc8-7bc4448d2f8b,Dinesh Naik,5,Super!,value money
4395,review-458f84c0-3f80-4654-81ad-4630319225ab,Vikash Lakra,5,Classy product,nice phonevalue money man
4396,review-196a3049-4401-4996-9740-996183ce99b1,Ali jinna Sk,1,Worthless,battery poor
4397,review-28b7d432-667e-45aa-b249-f1d39e49a847,Flipkart Customer,5,Excellent,good
4398,review-bc295eb3-2651-4dac-9879-ee531c943c45,Ghanta Ramu,5,Highly recommended,nice product
4399,review-4fe95452-e7a0-4e6d-8f88-42a43f1479de,Satish Rajpurohit,5,Must buy!,budgetthese phone extremely exceptionhighly recommendreally realme phones goodcompare competitor brandsas per 3 days reviewlooks premiumcamera display battery processor like n high end flagship phonethe phone feels like mid range phonevooc 3 fast charging fast
4400,review-4358fbcd-5abd-43b8-91b5-4e266631bfe9,OMPRAKASH BISHNOI,5,Highly recommended,product good
4401,review-a02c5c44-8e3e-49f0-bb7c-f9da20ab8c6a,Yasir Chapti,5,Fabulous!,super se uper
4402,review-ea1ac8cb-2141-4b39-8347-bb61a706b55d,Saju Biber,5,Perfect product!,best camera wonderful battery
4403,review-36715e14-19e8-4ab0-acf0-73e18e099794,Washim Tarafdar,5,Great product,awesome
4404,review-dbad17df-31d6-4533-95a1-797b67c7d248,Tofajjel Mondal,5,Simply awesome,nice
4405,review-82019447-a291-47a0-962d-bdcdd4f61653,Rajdip Mandir,5,Highly recommended,143999 applying discount price point best value money mobilesuper amo displayin display fingerprintgood lookcemara 5 5
4406,review-d5b7000a-f29c-4500-8a10-5279dc8e1ce8,Inzamamul Haque,5,Terrific,awesome
4407,review-71d07b97-aa8c-4864-b8a3-4fcc4d821953,Flipkart Customer,3,Does the job,good phone
4408,review-481f7d69-794f-455d-bb99-9f0c19814c2e,Maddz,5,Just wow!,awesome phone super good features affordable budget
4409,review-f96745b6-bb57-4c6e-af82-4e8c4e37a27a,Flipkart Customer,5,Must buy!,beautiful amazing phone go
4410,review-e7a2e91c-e8b1-4a77-b2ff-c524ff9685f6,Hanzala Raghib,5,Perfect product!,good
4411,review-02ebfc04-f1ed-44dc-80c2-071925ad9040,Flipkart Bikash Chandra parida,5,Classy product,good
4412,review-cb5b811b-c0b4-49c7-882d-df16f1c6b52a,Gaurab,5,Excellent,best smartphone price
4413,review-efd67ebe-40bb-427b-b175-c30028ec6395,Masehul Amin,5,Brilliant,thanks filpkart
4414,review-d8aad383-65d5-452c-934a-2a7fb3c2cde4,Anjali Sungh,5,Terrific,purchased 2 one brotherbest phone dont hesitate buy
4415,review-33a384e6-6911-4a1f-8acb-951a58b372d0,pratik warankar,4,Wonderful,best realme xt thanks flipkart best offer phone
4416,review-13f3d414-79dc-4213-8554-e7b879e1fb7c,Baburam Sahoo,4,Pretty good,camera quality nice
4417,review-5b2d2212-15f2-48cd-a484-416bfc64cb72,Suman T,5,Simply awesome,realme become common man first choice quality product im enjoying product high class specs
4418,review-1247c39c-9607-4a66-916a-b8f25ec4bad8,chandan Tiwari Tiwari,4,Very Good,need power clean os better performance overall device
4419,review-33ae645f-688d-4005-820c-aa2a2b06db0b,Injamam ul Hoque,2,Bad quality,poor quality battery
4420,review-6a8dfdea-9b26-4368-a6f9-b6bb7f511160,Flipkart Customer,5,Terrific purchase,excellent realme
4421,review-1f90cd4e-0d4b-4396-bd73-333ad4536952,Kundan Kumar Nikhil,4,Delightful,vooc chargrer concept awesome really worked fast charging fingerprint senser also fast nice realme
4422,review-a49feece-b9aa-4387-be44-afce7909913f,Amit Biswas,4,Really Nice,decent products price 1000 rs extra 14999 superb unhappy flipkart dont give option complete mobile protection option buying this1camera nice details missing time also sachurated image realme please fixed update2 performance nice nothing complain pubg game play great like vivo z1 x please add extra phecher pubg via update3 battery good excellread
4423,review-14857289-355e-4fea-aefc-446a38d2d1ad,Deepak Srivastav,5,Terrific,paisa vasool fabulous
4424,review-028c3cb8-9d5f-4d77-ba9c-08b162c1bd08,dharmaraj parmar,5,Wonderful,awesomephone thank flipkart thank realme
4425,review-9fa84ccc-2663-4118-b0a7-72e3b40d7be0,Balaji Guddamwar,5,Great product,nice phone mark althou bsttery 4000mah backup inough day important display clear bright good quality samoled display almost like sam displays go friends grab
4426,review-56ffccd0-dd9d-4cee-95d5-8ecc4a5d25cd,Inderpreet Kaur,5,Great product,gud phone camera
4427,review-d652099a-dcc7-46f2-bba4-9fac6ad23364,Flipkart Customer,5,Classy product,best handset used till date since 2005 full value money go
4428,review-afeb4439-5328-42b0-9138-23fa6a3bb0d6,Chauhan Vipul,5,Highly recommended,super mobile nice camera thank flipkart
4429,review-7d8ef4aa-b370-4006-8933-fcec1081d6dc,Chintan Vyas,3,Nice,rear camera awesome satisfied front camera resultone worst selfie camera performancemissing detail also pics got much narrow missing widthwith lil bit zoom pics got bluredrealme fix issue software update soon possible maintain credibility
4430,review-34882e8c-ddbe-4b0d-88fd-877cff554dd3,Manoj Verma,5,Must buy!,osm
4431,review-2383ab4a-ed18-4152-9239-724e77563556,Anil kumar Meena,3,Decent product,ultimate mobilei totally satisfied
4432,review-15b17ebc-036a-4771-8095-d46186f359fa,PRAVEEN Rasogi,5,Mind-blowing purchase,good phone
4433,review-96af6142-e8f1-4363-9245-f18c2a9876d5,Rabi Narayan Panda,5,Awesome,good lookinggood cameragood performancegood sound 1010everything good
4434,review-fc1894aa-bc79-4ee7-84bb-9dca8095fe51,Flipkart Customer,5,Worth every penny,value money marvellous product
4435,review-38975898-1092-4980-86eb-9ae0c59954ef,Flipkart Customer,5,Highly recommended,nice phone battery good camera impresive performance good look phone fantastic fingerprint sensor oswem
4436,review-7e3bebc1-cd17-4b69-97ce-06b13ab9a090,khokan saha,5,Perfect product!,good
4437,review-d80efdf4-6c3a-45c5-ae6e-5923d1fa22cb,TANDEL RAJAN RAMANBHAI,4,Value-for-money,good
4438,review-b7787c07-61ee-4915-b46b-92bb3fc329d9,HR Patel,3,Fair,thick mobile camera good
4439,review-eec1814f-f52c-4aaa-aad6-24ddb286392d,Tareq Shaikh,5,Fabulous!,best
4440,review-f50769b4-3f01-45ec-84c1-13b8bf907606,Flipkart Customer,5,Wonderful,simple super value money
4441,review-52e42925-9947-4bc7-861a-96fecf36aac6,Rajendra Kumar Sahoo,5,Great product,one best phone available good specification performance good recommend buy
4442,review-9631b69a-dad7-4033-824c-71ea523ca3f8,Flipkart Customer,5,Highly recommended,good experience xt like phone colour performance thnx realme
4443,review-5d9d77fa-93e9-4adc-9c1b-08a9771c6d38,Flipkart Customer,5,Must buy!,awesome mobile
4444,review-a797cc34-3f20-401f-adda-0567fdcd6a49,Sanjay Singh,4,Nice product,okay phone camera okay cant say 64 mp camera picture quality equivalent 48 mpi saved around 6000 waiting going redmi 8anyways worth value
4445,review-b651f951-65ff-4f64-a072-7c2c8cd7cdd7,Salman shaikh Shaikh,5,Terrific purchase,nice cell display also nice well done
4446,review-76590e7d-065d-4d27-a3d7-1fb300b57db5,Sayyed Nadim,5,Brilliant,best mobile amezing camera
4447,review-6ecd11ed-84ac-4021-a97a-d4520ef2e62c,Flipkart Customer,5,Mind-blowing purchase,fantastic camera
4448,review-18af42b4-5a50-47ee-8f8b-4e29e4a74733,Sukhprem Saini,3,Decent product,good product
4449,review-335888b9-345c-4231-9de0-cd698b983b8b,Noor wadood Hossain,4,Worth the money,great phone realme
4450,review-056a1928-9d71-4d67-8b87-ad8d73ef50c0,Rohit Anand,4,Good quality product,awesome
4451,review-9cbf25c8-f965-4768-8559-7b9d76fd07c4,Sandeep Kumar,5,Fabulous!,impressive design
4452,review-80473af6-cb20-413f-874e-97571df5c6ea,MITESH Joshi,5,Mind-blowing purchase,good
4453,review-dfaf37dc-0b9e-43a6-8b83-15602c054def,Lakshmi Sweety,5,Simply awesome,really owsom
4454,review-06b62796-e1c5-4c6c-a2ea-5bfb0181eb95,Narendrasinh Rana,5,Best in the market!,nice
4455,review-65277804-dee8-4a55-84e8-af80febbebda,Sandeep Chowdary Kodavati,4,Very Good,second mobileitis verry good performance supercamera best
4456,review-e3d13f28-c387-4ca1-b358-1868acce020e,Flipkart Customer,5,Excellent,good
4457,review-61cc4d7d-2ff0-4407-8a74-e6d2cd263ba8,Deepak Kumar,4,Good quality product,good phone picture quality good
4458,review-2a27aee5-8985-4ad4-b2fc-28fcb122e5a2,Sai Shanmukh,5,Excellent,superb productmust buy
4459,review-1b5d46b2-ff03-4cbc-9aa3-1dd808d1669e,Alok Poddar,4,Value-for-money,excellent price
4460,review-31c2c08d-f5eb-47e9-85ef-b6816721f96e,Rakesh Sandhu,5,Mind-blowing purchase,excellent service flipkart quickly received producct camera quality good design excellent like phone
4461,review-f462c4eb-76bc-4c9e-8f0c-593730bbe731,TAUQEER IQBAL,2,Bad quality,poor camera quality
4462,review-5c5dbd7f-b6a8-4910-9920-d0bafdcb9eff,Shubham Kumar Jha,5,Just wow!,insaneslow mo64 mp picturesnight modemacro shotpotraitsnapdragon 750in display fingerprintfast face unlockpremium lookflagship level
4463,review-471a4660-232f-4a11-a6c0-04c64ab8048a,Jagesh Kumar Prusty,4,Value-for-money,nyc
