,customer_id,user_name,ratings,review_head,review_body
4749,review-11ef0988-6765-4c9c-8063-860c44a5afac,Ritesh Mer,4,Wonderful,charging issue observed battery backup decent 1012 hours
4750,review-7d7cec0f-d934-437a-a2e0-a5406577fd5b,Neeraj Rishi,5,Terrific purchase,amazing phone must buy9000
4751,review-58f74281-426c-43bc-8b6d-331ffb72fe78,Praveen kushwaha,5,Perfect product!,awesome
4752,review-a14d8d90-d7f0-4fb9-b7a4-b72116a56157,Prolay Kanti Tarafdar,2,Bad quality,battery life bad
4753,review-b790e3f2-e21f-48cc-9b72-310a43a2a709,Saurabh,1,Hated it!,charger work
4754,review-d20539ca-63c3-40d9-a9ac-fcb8359d38bf,Flipkart Customer,1,Absolute rubbish!,could use phone one year motherboard got spoiled
4755,review-7c046079-8040-4242-a90d-ffd5209344df,Flipkart Customer,5,Simply awesome,awesome mobile
4756,review-e0fb8648-d956-4465-bfce-f31f409e5892,Ajay Mishra,4,Nice product,screen size small
4757,review-e0c4199f-be44-4564-8890-a55349c3bfc9,Ashwin Vaghela,4,Value-for-money,nokia great brand mobile phones device battery poor camera quality bad low light
4758,review-6ecd58f5-7894-4748-a789-3ddc3d05b88a,Flipkart Customer,1,Not recommended at all,super faltu phone please dont bye phone
4759,review-6226ee94-4aad-43b5-b63b-1f1aef804ccc,Soumyajit Seal,4,Nice product,good product
4760,review-a71971c7-fe11-485b-a274-a6a0865fc231,Vinayak Hunjikere,1,Hated it!,still issues resolved
4761,review-0092340c-21da-4f5b-96ec-311f8c0645d7,Flipkart Customer,5,Fabulous!,nice product
4762,review-a7fc4d80-53b6-42f8-a10c-54bfcf078987,sachin shinde,5,Wonderful,great offer thanks flipkart
4763,review-b4bda59c-12bd-4a3b-acb1-a94ebef7a8f1,vijay parmar,5,Excellent,good product nokiagreat comeback
4764,review-033a4c30-832a-4e20-9948-91cd73e3446d,Shamila Anas,5,Mind-blowing purchase,waaw nice
4765,review-5e595b73-c668-49a9-821a-1c9634a4bb3e,Vishal negi,1,Did not meet expectations,dont buy phonedoubt built quality 10 days purchase return policy expired face ghost touch problemtalking nokia customer care problem said give repairing solution new phone instead bad dont buy
4766,review-914eb245-3025-4710-89dc-ddb8b4601e88,Flipkart Customer,3,Nice,bad
4767,review-77f0a1ef-8d8b-40de-a156-1de5223fb0d9,ashutosh gaur,5,Super!,amazing phone love android one
4768,review-29bf7933-cdb8-4c4d-bb90-93026b57b912,Rajab Ali,5,Terrific,good price
4769,review-4f623817-67a3-419a-8043-6229de22000d,Vinod Matele,4,Value-for-money,good
4770,review-eb905998-7509-4b8b-a484-dce7ab6f780d,Divya Dev,5,Super!,best phone price segment 15k
4771,review-92e97dc6-1556-4a66-bcf6-5bfcd51e9ecb,Flipkart Customer,1,Waste of money!,heating problem earphones work
4772,review-b7ae4cf2-e291-42d0-a1c8-1efb579b201f,Atul Shingade,4,Value-for-money,asome mobile prise one hand comfortable easy use camera good display great
4773,review-e5682c42-83bb-4a7f-b0b0-de7639528898,Flipkart Customer,4,Delightful,good
4774,review-17cd72df-3f10-48d9-8f7e-b2d657ca3222,Manish Kumar,4,Really Nice,lovely product
4775,review-54a14b60-cbad-4b1e-9c0b-bad6465b0e84,Karni Singh Mithriya,3,Fair,phone battery backup good
4776,review-bcdd660e-661d-49f4-a6f0-2ca0ab5b5e88,yash meher,5,Perfect product!,osm camera quality
4777,review-e9b147f4-acea-43ee-a575-0f4684d46c6f,Kadam Ganesh,5,Terrific,love always huge respect nokia
4778,review-4152a847-2900-4f16-abf2-27eda14997f1,Flipkart Customer,5,Terrific,nic mobile
4779,review-47dc5cc4-dbec-416c-b23d-501086090101,Ashique Zamil,4,Nice product,nice
4780,review-5a1e5262-df88-4f21-becc-3b342e7b7fa2,Lalit Kandpal,4,Really Nice,good phone value money
4781,review-a245c6cf-d6c6-48af-887f-b729f1a06b10,Flipkart Customer,5,Great product,nokia back great product thanks flipkart great discounts value money
4782,review-e942dbba-391d-4308-838a-a1cf17580a35,Shiva Chaturvedi,5,Great product,ok
4783,review-37eb35ba-8159-46c3-ab75-dcbcda3f4360,paras bansal,5,Worth every penny,love
4784,review-a1437bcd-55ad-496c-8ba6-cc967dcf38c9,GOUTAM DAS,5,Excellent,good
4785,review-1f0a656e-242d-4337-9843-ac67ea87c3d9,Neel Kundu,4,Good choice,great pn
4786,review-6b8d63ff-6bfa-41c3-ab45-690ad9ce8b15,DEEPAK RANJAN ROUT,4,Very Good,price product good
4787,review-3ec37660-ca70-4493-a4b6-4b0adb8501e6,Flipkart Customer,1,Worst experience ever!,nokias wrost phn ever used charging port issue sure
4788,review-fbdbc926-3115-46cc-9df0-d824692692db,Anit Bajpai,1,Very poor,heats much charging
4789,review-aee742b6-b8ef-493f-a8cd-9e952c9ff4d2,Pankaj Semwal,5,Wonderful,super ultimate phone
4790,review-dc55c046-11b5-4acc-962b-84d4fdd48a29,Badrish Pandey,4,Really Nice,bad
4791,review-3ee40ad1-cecb-47aa-a01c-d1fdc234e449,Sohan Lal,5,Super!,gud
4792,review-fb922424-cac2-4044-a691-f72f10e98c37,Pabitra Dey,4,Worth the money,nice
4793,review-a5849559-20b6-47a2-9637-6ec639118a94,Sudhindra K S,4,Wonderful,good mobile range
4794,review-c9f00196-dca7-4ba0-89d3-23445a32db7c,Flipkart Customer,4,Good quality product,best camera
4795,review-a565eb82-97fd-4b17-bea6-6d22ca19a465,SK NAGOOR VALI,5,Super!,good
4796,review-b52f1105-c223-42e0-ab39-bf70c6caff6a,Flipkart Customer,4,Nice product,super
4797,review-91de37f4-1857-4b5c-ac5b-ea2ab6318326,Flipkart Customer,3,Decent product,apps working properlynd feel bad
4798,review-66f624f6-263d-4be1-90e2-28312f498c6e,Flipkart Customer,5,Awesome,wow
4799,review-61879791-45e6-40b4-b7e3-26e0037f5aa6,Vivek Choudhary,5,Terrific,fantastic mobile
4800,review-71eb2ab5-f093-4e01-980b-0361fb921078,Harsh Rajput,5,Simply awesome,excellent performance excellent user interface tight security good camera overall brilliant
4801,review-568247b7-b47a-41fd-abbf-4fd33ed75bfe,Ankit Agarwal,3,Fair,looks good running problem
4802,review-ca375f2e-e387-46a4-9e24-618bea32a561,Shaik Gouse basha,5,Just wow!,nice
4803,review-7fd8580f-e859-4bdd-a8b4-4e929d6f1f8c,ASHISH KUMAR RAJBHAR,4,Value-for-money,good
4804,review-6c778307-8d73-4093-bc67-2904ee29c2d7,Flipkart Customer,2,Expected a better product,bakwassssvery poor batery
4805,review-24671f52-419d-48ce-9a49-5c3cab1cfcab,Abhishek Kumar Singh,5,Terrific purchase,value money
4806,review-6d89464d-11ad-40fe-bafe-6f53de8bb393,Flipkart Customer,5,Super!,nice phone performance good
4807,review-0159a5ef-81fa-4dce-a1e2-f2adbc095b64,Bikash kumar,5,Great product,good looking phone
4808,review-f86977a4-a288-4b49-bcbe-f51b2c9749c7,Flipkart Customer,3,Does the job,bad
4809,review-12e0cb8a-3354-437d-a9b7-bfdb56a99b27,Md Azharullah,5,Just wow!,super phone
4810,review-bc0a5c08-8fc8-44fa-a342-775f5cdd3840,Sid Jaiswal,4,Worth the money,nokia means nokia something different
4811,review-37ae4dfc-3811-4a37-ab6f-1f1edd449711,srikar cherala,5,Brilliant,writing review using weekproslightweight smart elegant professional look phone suitable professionalsgood camera awesome displaycharge lost longamazing performanceconsno cons per performanceyou may get type c charger friends outside travel
4812,review-8180ceb4-6e15-446f-b6c9-d1653082748d,Sourav,5,Just wow!,superb phone
4813,review-b8770fb6-2b40-4143-a99e-807d84efd671,raj Kumar,1,Don't waste your money,good phone battery good phone hiting 50
4814,review-b59017e9-0d66-4e43-9dde-091609d44d09,Prakash D,2,Expected a better product,battery charge stand otherwise good mobile
4815,review-69776ca7-65e8-42e2-acfd-1ce062ef53b6,Flipkart Customer,1,Very poor,battery backup less also much heating continue videos playing
4816,review-a572eacc-a055-4388-bd61-761aef32fe50,Bishwajyoti Bora,5,Super!,nice
4817,review-1e43b1ec-8f62-4b31-b3dd-8fe0f8d2bc40,Premlata Sharma,4,Pretty good,require much mah battery performance
4818,review-06e10546-f30d-4fca-b544-ffecb0846ae5,Mahammada Pattanad,5,Terrific,good product
4819,review-476172bb-dc45-4b9f-b69c-50535c6a34b0,Diksha,4,Value-for-money,product bad
4820,review-b1386c9f-cf70-4f29-b4f8-cf94705bcc44,BISWAJIT RAY,1,Very poor,bad camerabattery issue
4821,review-7bf3ef71-f808-4d16-a444-5a3a0bff822c,Dnyaneshwar Kawathekar,5,Mind-blowing purchase,big fan nokia looksbuild design unique love
4822,review-f0e5e756-b701-4936-b147-098c960691ad,PATEL SHAILESHKUMAR MAVJIBHAI,3,Just okay,2 day uses phone hang nokia logo displayednothin itwrost moneydont buy phone
4823,review-a7b39599-b682-4a5e-8927-541348ae088c,Premjit Majhi,4,Value-for-money,yes nokia hand set really awesome thin fit hand looking classic
4824,review-07a40635-a3ac-45c9-a9b1-badfc26e9b88,laxmikant Vishwakarma,4,Good quality product,good
4825,review-2720e3b4-74a4-4f80-ad5e-12f275c9541e,Akhlaque Ahmad,5,Perfect product!,owsm phone nice built quality fantastic camera
4826,review-99a4b280-ad2b-4f60-ace9-5b8202870923,Flipkart Customer,5,Simply awesome,good
4827,review-f20a0613-510e-4536-86ea-262227810e4f,Flipkart Customer,4,Worth the money,beautiful screen excellent service
4828,review-377b3227-9ba2-471a-9bf5-944334bf250b,PRIYESH KUMAR,1,Not recommended at all,pathetic performance bad experience camera quality zero
4829,review-861f3759-fc4e-4450-8fac-c17344f223cb,Flipkart Customer,4,Good quality product,nice phone
4830,review-7ac88df4-dbd1-4673-b008-6b57b95127dc,Ganesh roy,5,Brilliant,good budget phone nokiahappy
4831,review-051023b9-28fc-4dc2-a32c-6f534aa6f662,Guriqbal Singh Gill,5,Super!,good
4832,review-645544cc-da7c-4741-ae19-4a574a703bb9,shridhar keni,3,Fair,nice product lightly heated ani bad low light camera
4833,review-6d63d0da-bada-4165-918e-c3a807b75482,Flipkart Customer,4,Pretty good,nice
4834,review-e4e18ffb-c8dd-438c-a9cb-68e942c89f06,Flipkart Customer,4,Very Good,good mobile according product details ecompass gyroscope include
4835,review-f8f20b15-8525-4c90-8a43-252bae0e3a7a,GOUTAM DAS,5,Best in the market!,good
4836,review-2d5a5016-672e-471c-9679-821b56dababe,Parvez Alam,5,Great product,nicevery smoothly phone
4837,review-c3c735c2-3bb3-4192-9861-e33161f9c230,Sarvesh Velip,4,Delightful,good work nokia nice phone
4838,review-6c036331-a2b2-4a8e-b85c-607c5b63d244,Flipkart Customer,5,Terrific,worth money premium hand feel nokia still trust worthy
4839,review-0a280e32-3113-4516-a699-7a8ed93a1fb8,Flipkart Customer,4,Very Good,realible phone gorgeous look think u buy still portrait mode camera need improvement moreonly
4840,review-565d7e74-8def-49d9-8966-7fe55f91b5d4,Raghunath Anumasu,5,Excellent,nice product
4841,review-af9c5f94-e9f0-47fe-b640-2b1532fe4591,Brijesh Kodinaria,5,Great product,1 phone thats
4842,review-9941cf7d-e7f7-4fd9-a209-413ce6a6bbba,shahi mohammad,4,Really Nice,excellent product
4843,review-7bb38b46-13d9-4776-90c5-28cb7f956bde,Raj Aryan,5,Best in the market!,cheap n best
4844,review-a512ed06-a708-460a-a9a3-613ebc54ba09,bishu halder,3,Just okay,phone good battary lo ok
4845,review-33e77c47-a42b-4508-8e4a-5f3f6dc2a59f,Raj Aryan,5,Mind-blowing purchase,cheap n best
4846,review-da5ccc1a-6f7f-412e-b5e9-854ebbc033ff,Sridhar Peddapuram,5,Mind-blowing purchase,supar
4847,review-b89723c5-77b4-4ba2-9b47-cddd2f23aa4f,Sambit Raut,5,Terrific,good
4848,review-1a4dbc8f-4d72-44ac-b554-32040172f333,Ramachandran,4,Wonderful,good product
4849,review-e01fa103-965c-4d95-954b-322e9859ebed,Udham Singh,5,Super!,loking osm value money
4850,review-08c54063-181a-44ad-91d1-9d0a9144e23b,Shiva Kumar,1,Very poor,worst phone performance wise battery backup totally waste heating issues
4851,review-68ea46f6-53b2-431a-ac5d-8888a2254fb9,Flipkart Customer,5,Super!,nice phone
4852,review-e9f877cd-e7af-4038-a7cd-5065eec7eca0,kondalrao k,3,Good,peace elegant smooth battery draining fast even idle condition heating issues charging touch fingure sensitive problem u keep pocket
4853,review-edb7d5d6-ceff-434a-af74-51786d29ac74,Sudhakar Das,5,Worth every penny,camera display awesomeperformance outstanding
4854,review-2b61c6dd-260e-4150-98ca-aed193457b6d,Flipkart Customer,5,Fabulous!,phone really fantastic
4855,review-645848b7-6935-4d7a-9a34-7f813a368fe7,Tausif Khan,5,Must buy!,good phonenokia version low price superb phonecamera quality bestthankyou flipkart
4856,review-cff93513-b55d-4f48-881a-26e6030331a5,Raghavendra KP,5,Classy product,excellent
4857,review-c5b8e443-3e5f-4cef-ae82-738289c764c1,Altaf Chhimpa,5,Super!,good product
4858,review-de6db075-a75d-4f11-9798-e22d278d30db,Flipkart Customer,2,Not good,battery peck 100 percentage charger 3hour net using 0 percentage
4859,review-d29f5d14-1959-47ff-a05d-6043cadfa9ce,Flipkart Customer,2,Bad quality,battery good cant find whether 4gb ram dual sim use means battery drains quickly
4860,review-91ea8b60-32ac-47a7-b3a1-2f06b0f7966b,Chiranjeev Chauhan,4,Worth the money,good product original doubt brand nokia
4861,review-f96b225a-ba20-467d-9b67-c23820fa8e9d,Bibhuti Bhusan Tripathy,5,Worth every penny,good phone
4862,review-5027cbb7-11de-4da0-9fb3-3f30f96c42f8,Jenil Jenil,5,Classy product,nice mobile nokia
4863,review-2aafa421-143f-48c6-a693-54247d4b7143,Pinaki Paul,5,Best in the market!,good product
4864,review-8168d2ae-0781-4da3-b4b7-fa8c8f4599a4,Asif Ikbal,3,Decent product,problem phone getting heated else okk
4865,review-24082b87-46d5-4243-9d7d-c14602d142f2,Dharmesh Varsani,5,Great product,awesome
4866,review-356af933-ee19-4167-90c0-13aba8ae493d,Flipkart Customer,4,Worth the money,awesome mobilego
4867,review-c3c3d8d3-6492-4b7c-9cd5-f5e39fa559a4,Anshuman Dhar,5,Highly recommended,looking nice
4868,review-922e4c27-13b4-41db-80d1-ebe812a710f0,Flipkart Customer,5,Perfect product!,best phone best price
4869,review-750ef935-1bac-466b-b013-7f2d10d2448e,Sahil Tabiyad,3,Does the job,know cheap budget go samsung series phones
4870,review-a38f91c1-6f21-4783-93ac-158423176210,Flipkart Customer,2,Could be way better,good mobile price range
4871,review-ea5941a3-e688-4a94-9c6b-60b7dfdbaede,Raja.G,5,Wonderful,wonderful mobile performance good
4872,review-6c5c428a-5cfe-494f-b513-4e79e691dbb3,Manoj Kumar,5,Wonderful,fully equipped power packed phone
4873,review-6cc6d218-129a-45cb-bfa3-a0b31d256f0e,Nehal Tamboli,5,Terrific purchase,overall good
4874,review-1239a200-fc8c-4158-93fe-2898db0a5f54,Mahesh Murali,5,Highly recommended,good one
4875,review-8764d200-9a1d-4ad3-8af1-73be5541e628,Bhagyaveer Yadav,4,Nice product,better
4876,review-c79b1f50-bee8-4d35-a094-67502d652f8d,Flipkart Customer,4,Nice product,good
4877,review-dd0fb2a4-4a61-44bd-b479-362a0e1f460f,Flipkart Customer,5,Classy product,fentastic
4878,review-966c0927-946c-4f1a-9d49-94aab19974a0,Yarab Baba,3,Fair,good
4879,review-2c0c1ccc-1b13-42c7-bd57-345a2c427483,Shashikant Kumar,5,Best in the market!,nyc one
4880,review-d6d1b306-5ce9-4249-b3e5-65bd8b877704,satish maurya,4,Delightful,good mobile nokia good display great battery life better camera
4881,review-673e23ae-0c7e-4a56-8b91-c8031a76b710,Flipkart Customer,5,Excellent,good
4882,review-d7ab878c-a0d9-4508-9399-2bbc8008753d,Flipkart Customer,4,Delightful,nice phone amazing
4883,review-15198564-6333-44b1-8438-b95ede5ec6a1,ASMAT SK,5,Mind-blowing purchase,nice
4884,review-bf3fdaba-8e5f-4013-a38d-e06d3e31bd42,Muin Javed,5,Awesome,aosome mobile
4885,review-798d0f26-32c8-4446-ac2b-289737a28f04,Mohankuma Varatharaju,4,Wonderful,camera quality poor feature good
4886,review-a8a24f50-fe76-427b-881a-c405b16841a8,Flipkart Customer,1,Useless product,product good
4887,review-d08bd46c-d847-4b6c-bfcc-632f0845db55,Tinku Rawat,5,Highly recommended,nice phone
4888,review-d81b00df-a85f-4462-ae3a-5d3d154c1bca,Flipkart Customer,1,Don't waste your money,good
4889,review-cdc9503b-abc1-4dae-8743-d0253eab3b1b,Jubair Ansari,1,Worthless,pathetic front back camera qualitybattery averagefunctions less compare redmi phones phone marketsound quality goodsound lessonly looks wise okback menu button fixed greatest drawback phone adjust operate phonesuggest better buy redmi lealme oppo vivo samsung place co giving better quality functions
4890,review-836ca5b9-34ae-451f-9a9d-f73276f3e085,Jayanta Biswas,4,Good choice,good love
4891,review-46999a61-091f-4cc5-af07-fed4465883db,Rajan Awasthi,4,Nice product,value 4 money good practical fone 100 satisfaction
4892,review-822f935e-cd22-420d-bc8e-3ba0f0098b74,Sandeep Khandagade,5,Super!,camera ok remain things good
4893,review-d5720ac8-6a6e-46bd-8139-f86e45008676,Flipkart Customer,2,Bad quality,biggest problem charging port phone charge even charger plugged properlyif traveler buy signal issue also
4894,review-545943f9-3b6a-45cc-9c7d-d3e9c9f64b2f,Vikas kumar,5,Super!,best phone ever
4895,review-770d244f-5578-4443-aa81-a72079a0ba9d,Panduavula Pandu,3,Nice,best mobile
4896,review-1162ff8a-ead6-427e-a001-51b367d5a75a,Rahul Sahu,5,Fabulous!,great mobile affordable price
4897,review-4719ebf5-4543-426e-9e94-95c0bdfe5b31,Ajay Pandey,4,Pretty good,nokia 61 plus great device overall phones display great except camera everything great default camera app poor manage get great pictures downloading google camera apk changes quality much battery also good great 3000mah software updates great would expect android one gaming performance great games like pubg runs fine medium settings
4898,review-82ee05e6-7e11-4c9e-b060-6f3068195d71,Ajay Kumar Pandey,5,Perfect product!,good
4899,review-43a3a128-2a66-4c6e-af3e-8103f236fd40,Flipkart Customer,5,Simply awesome,fantastic
4900,review-921e850e-998e-4330-b78b-8289edb9c233,Shubham Gautam,4,Delightful,looking good camera quality medium
4901,review-d8dab9e9-f60e-4e06-a619-46a88b84dc45,Sriram Narayanaswamy,4,Delightful,good price 9k
4902,review-d0b9aa4a-9f64-4f42-8619-5f6eb6e25332,Flipkart Customer,5,Brilliant,camera need improve
4903,review-721bec30-370b-4817-aee0-f3150f49097d,Sanchit...,5,Wonderful,nokia branding product good camera awesome even battery life much attractive worth buying
4904,review-33eceef6-7d3a-462d-8182-6d3334fb33fd,Tapas parua,5,Excellent,nice product
4905,review-29a7d512-a436-4ba3-b0f3-935ec9c5cba6,Subendu Mondal,5,Fabulous!,value money product
4906,review-ef7ea9ea-0db6-4630-9f0a-c7cfc1c44ffc,GOURAV Chourasiya,2,Slightly disappointed,heating issue camera good battery poor 2k19 buy note 7s
4907,review-666269f4-4c6f-4318-b0fc-738a3b6f3f9f,Jithendra Chari,3,Fair,camera perform completely saticified especially front otherwise overall better
4908,review-fa865b57-c400-4aa3-af03-d9db52f0424c,Flipkart Customer,3,Nice,battery problem
4909,review-0f94a72e-ed5d-45f8-a441-faa1a447ff79,Raman Kumar,5,Must buy!,fantastic products
4910,review-db97e1ee-8cfe-4133-8fe6-897beed4118f,Amit Sharma,1,Terrible product,overall good phone
4911,review-a9af6687-e6f5-4328-9394-ed0a33e31cef,Shivam Sharma,5,Worth every penny,camera nice
4912,review-dfefd9e2-62dd-43b7-8f2c-23f9a15a78d7,Flipkart Customer,4,Nice product,nice product
4913,review-6916fcbb-73f1-4413-a944-ec5ba9e5ee11,sathya r,3,Just okay,finger print sensor goodfront camera quality badtotally bad okay
4914,review-4b7ad05e-6a5a-439d-92d2-68fd59bac842,Flipkart Customer,4,Value-for-money,nokia 61 good value money feels premium slim weightless glossy glass body slippery afraid handle till got back cover often taps buttons unresponsive takes time must due background jobs due notifications need find act uponhappy bloatware
4915,review-192d0f2e-e402-4335-923c-606d9ed57ce7,Kamreddy Sushma,5,Just wow!,really good fits better hand
4916,review-7ebbad86-8937-44a2-93a0-581bcf567235,Mohtashim Jamal,5,Highly recommended,great mobile low cost got 8100
4917,review-9edde6aa-38fb-4cfd-b3e0-56e79f98253e,Flipkart Customer,1,Utterly Disappointed,poor battery back device gets heated fast poor performance
4918,review-ce6d1e6b-2814-403b-85a6-045b2391e8cc,RAVI MALHOTRA,1,Not recommended at all,worst mobile ever got
4919,review-3cdf0704-0985-4146-a761-85108dcc5232,Kiran Budithi,2,Not good,going download mode difficult take take nokia care charging slow draining fast
4920,review-d795fe06-7b8b-441f-9367-f20f17980417,Srikanth Medaboina,5,Terrific,excellent mobile good features
4921,review-4981649f-9c6c-46fe-b4ac-6249912c1fc4,Flipkart Customer,1,Worst experience ever!,battery pack worst display poor quality
4922,review-11811e73-c3df-4611-8029-98ae6700db16,Flipkart Customer,5,Just wow!,feeling premium
4923,review-fb4e0228-1a90-45a5-9f3f-2d09fb23da6e,Mr. Tarek,5,Best in the market!,love mobile
4924,review-1810c028-cb87-479e-8e02-9929ab4490f8,Flipkart Customer,5,Super!,charge wise verry well
4925,review-51a475a8-5314-4135-b522-c552a8e1f1d5,Arbind Paswan,5,Great product,mobile nice
4926,review-f61fd067-5f95-4708-b0b0-a3a58cd0d7e5,Agniva Chatterjee,5,Worth every penny,good phone low price
4927,review-d36c24ee-1c4c-4ea0-be5c-6487ae164ab3,Uzair Khan,5,Fabulous!,nice
4928,review-ea1b3e54-d355-426f-bf2d-f5a4f339f955,Pranab Mishra,5,Terrific,nice product
4929,review-c9435082-c8d6-4797-88ac-31b8c999d04b,Nitin Msrankar,4,Good choice,good product
4930,review-8103d36c-8954-4a6d-8ca1-bdfb6afe52f8,Kapil Prajapat,5,Excellent,good product
4931,review-a8bdec99-b07d-4a2f-95bd-26a466ff7feb,Praveen Reddy,5,Terrific purchase,super phone 8100 rs offers periodcamera averageoutlook superb overall aswome
4932,review-e9a45fdf-561b-4412-9adb-03316c5f6437,Gagan Malik,4,Value-for-money,nice puone
4933,review-4a7ef046-b4ab-49a3-91b9-5e1e381d397c,ANANTA MANDAL,5,Awesome,nice cameravery good
4934,review-f95877be-eccd-4831-a3dd-317af9f49670,Shubhankar Karmakar,5,Terrific,nice charging carying good
4935,review-a3dbf77b-5c96-4349-a2ab-ab3d1be14ae7,PANKAJ KUMAR SINGH,4,Wonderful,best average phone
4936,review-eee96d0f-636e-4889-9851-8c0d6a1847f7,Shiv Chandra Pandit,5,Highly recommended,nice nokia phone love
4937,review-3439efe0-7f01-44d7-9c8d-7ea759bb32a8,Satadru Biswas,5,Perfect product!,wondering nokia gibe price simply fabulous
4938,review-0a68efdf-dd1e-4bdc-86c3-784e02759607,Sudhanshu Rai,4,Really Nice,phone good service provided flipkart poor
4939,review-649ff755-3a4a-415b-a7a3-f7edb6371b2f,HARIKESH SRIVASTAVA,5,Just wow!,camera quality good best phone comfortable price flipkart service fast got within two days
4940,review-6f091a55-e8f4-4603-aea6-69dd7163bbe7,Flipkart Customer,1,Waste of money!,bad
4941,review-37dc961d-27ab-478e-b50c-cda2e374d53a,Flipkart Customer,5,Mind-blowing purchase,nokia ultimate still
4942,review-cb3e0131-9b64-4901-a7ab-cbed5bd78357,Neeraj Sharma,4,Nice product,nokia 61 plus best
4943,review-43960303-ac6c-472c-8e66-f69ed87a46ac,Jitendra singh Chouriya,1,Unsatisfactory,network problem specially problem mi phones
4944,review-d5bcaa91-ca66-413c-91c0-1af97b5a6130,Mujahed Hussain,5,Awesome,small simple phonei scared take phone last year friend bought phone getting problems phone display ways bug fixed took phone mother jus loved
4945,review-fa4d2bea-0378-47b5-a47a-81a2e0a8e549,Ravi Pratap,5,Fabulous!,flipkart really cares customer satisfied services customer care teams support
4946,review-82c5a011-da07-4791-a219-ccbaf9e1cef1,Rahul Kumar,5,Highly recommended,nice phone
4947,review-fe8d35d5-a8c0-465f-8d72-f9ae09e675c9,Shubham Singh,4,Delightful,nice product
4948,review-ac14442c-b2f6-4796-97cb-ce05ae78b386,Tarun Kamodit,5,Worth every penny,nice product
4949,review-641ee37b-8ec2-4d62-9aac-84c8f0916e10,shivani Chauhan,3,Just okay,nice
4950,review-45f4d75f-47b9-482d-ae5f-95896dc1a24e,Flipkart Customer,5,Just wow!,phone good battery poor
4951,review-327600ed-2b4f-4354-93b0-f6a2beb3c947,DINESH SINGH,5,Highly recommended,good products
4952,review-723220b3-f76b-40c2-84a4-08667453f280,Sonu Kumar,4,Nice product,awesome mobile
4953,review-bfc2cc7e-0a35-4e57-8b49-3edbef807c96,Ashish Ghosh,5,Great product,quality good
4954,review-c935d8ba-67af-45a8-849d-89a77935914a,rakesh jain,5,Terrific purchase,nice camera
4955,review-7d9d2371-e5d2-45c0-af07-fda2602b1774,Shweta Badone,5,Just wow!,good performance
4956,review-4e68a547-4b7b-466d-b19f-59350f84c548,Suporna Ba?ik,5,Worth every penny,nice products
4957,review-eb0ab371-942b-49b8-b5be-fdebb8e650c7,Saurav Aditya,4,Value-for-money,thnks flipkart kyu apna replacement kiya new phone
4958,review-dbcb7011-9116-4b39-bdc5-5a50ccf46551,VINAY PANTAWANE,5,Worth every penny,best brand excellent display handy size battery also good day overall nice product nice looks
4959,review-d98c5ba2-346f-4ea6-9ed3-87ef82751a84,MITHUN KUMAR,4,Good quality product,good
4960,review-6c3bf962-876a-4551-9aba-82ba851201ef,Flipkart Customer,5,Just wow!,good phone
4961,review-9c3a3eef-e8d4-4421-963f-3c56c535753d,Divyansh Sharma,3,Nice,battery sufficient
4962,review-4ad28b2c-becd-480a-9fbf-8b1c406d40c8,Dhirunabh Swargiary,4,Nice product,better camera experience faster chipset expected
4963,review-bdc1c384-e687-460d-bb5e-c1e34266f96a,Davinder Johal,1,Useless product,one worst phone broughtlowest value moneylowest featurespoor battery software toohated nokia bottom heartsuggested avoid nokiathanku
4964,review-a309992a-a464-4034-9b07-7c1a2a732513,Flipkart Customer,5,Just wow!,cheap best price
4965,review-b8d2cb1a-c52c-46e4-b053-9629516239d0,Tejas Malusare,5,Classy product,camera awesomenokia provided best product affordable price range
4966,review-840f1696-7b5d-481a-a4f0-7e3d20fd16d5,Flipkart Customer,5,Classy product,good mobil
4967,review-6584ebec-52d0-4f42-87b1-b9bc600fc1b8,Flipkart Customer,5,Awesome,super picture
4968,review-b0e8ff21-aa10-4a62-9d0a-d21e86154d8b,jumma sharif,5,Just wow!,nice good looking good performance
4969,review-8d9ea470-5002-4156-b7aa-f47ff8d34002,Flipkart Customer,4,Really Nice,waw
4970,review-064faa2b-bf54-4393-a174-0f5252366b6d,Jagdish Rapolu,5,Perfect product!,nice phone
4971,review-7d238bef-7c64-4062-85f5-5cf1e373111d,Flipkart Customer,2,Slightly disappointed,date poor quality
4972,review-e9013049-05ce-4e95-aca6-0a0b180a88f8,Ganesh Purushothaman,4,Good choice,value money
4973,review-550dc972-fdcf-4615-bf9f-2139ce34be7d,Flipkart Customer,2,Could be way better,please dont buy nokia mobile always problem charging jak
4974,review-ae5d1429-7bd5-4df6-a6b4-2daab4fd9775,Krishna Kumar,3,Nice,nice
4975,review-d234d8c7-3853-4723-9684-565978955d67,Flipkart Customer,5,Worth every penny,temperature issue found processing time
4976,review-e1c48eef-8adc-4e00-9f79-47a34c365ea1,Amit Jana,5,Excellent,good product
4977,review-c49906c5-d380-4b39-97af-d22ace3f8b2f,sankar hatui,4,Delightful,nice product
4978,review-10da77d4-c8b9-4b6d-adbb-bff4c4c06bae,Mehbub Ahmed,4,Very Good,say nokia back
4979,review-6f5f50fd-db0e-4d3d-b550-00b1ff0b5a76,Nilesh Pawade,1,Not recommended at all,poor flipkart provided totally wet mobile
