,customer_id,user_name,ratings,review_head,review_body
4911,review-dc988e65-a209-428b-82ee-1ac2336fe15a,SURESH M,5,Wonderful,value money
4912,review-62bd7ee5-789f-47a5-b993-df497928e99a,Sandesh,1,Utterly Disappointed,get thought waste money bcz camera dullness performance
4913,review-db304328-0768-45be-9d24-3ebe6b8246b5,Mahesh macha Macha,5,Simply awesome,super big battery budget performance king simply camera
4914,review-7dccc2b3-509d-4ca7-95ff-6b783182caf1,Amit Bose,3,Does the job,good one
4915,review-7c44c1fe-5427-424f-a899-4e9b76b40da1,Flipkart Customer,4,Value-for-money,superb budget smartphone 8k september 2019
4916,review-90a6d5a4-7614-473a-8c45-0d51bfb40ff8,Sabuddi Khan,5,Brilliant,nice looking super money better camera quality performance
4917,review-4b880cbe-2910-4b41-911e-264565b9d4fb,Birju Mukhiya,4,Very Good,nice
4918,review-1a3fb33b-9f6f-414f-ad4a-0d23e244fd1e,Vinod Patil,5,Super!,function work phone excellent front selfie camera much good explained
4919,review-25b6c4e6-8d1e-4ea7-980c-e75a563cf4b4,Jishnu Nath,5,Highly recommended,good
4920,review-ed6c5c36-0097-429a-a544-13c33686793a,Surya Yadhav,5,Excellent,good
4921,review-e192bd51-6228-4bf2-b472-4b6ecdd210ec,Jesudas,5,Brilliant,good
4922,review-d05426de-6f0e-479e-bed3-e722ddf3864c,D BHANU PRAKASH,3,Nice,mobile good delivery excellent timing
4923,review-9517d64c-9c6c-46d4-8120-9a638423a117,Ajay Kumar,1,Useless product,camera issue many time screen working
4924,review-6c3f71d9-c24c-42f5-8e73-3beaecbadae0,SUBHRENDU GHOSH,4,Wonderful,dear friends today got fantastic mobile asus zenfone maxpro m1 installing updates spellbound side cameraloud sweet sound fast finger unlock butter like smooth display think price range budget phones india awsome also wishing gratitude asus honourable director rd team dont think twice purchase order dear flipkart manually installing september 058 upread
4925,review-77db44d7-ae52-458f-9660-bca119d57833,Sandeep Pasi,5,Classy product,good
4926,review-0402d19a-8448-4b3e-841d-dac1cb1b1efd,Flipkart Customer,5,Best in the market!,excellent phone excellent price never ever give upbut iam satisfied battery backup
4927,review-4ac4100b-75ac-4e12-9c85-f6448c4dd759,Flipkart Customer,5,Excellent,super
4928,review-400bcafa-d165-46a0-8bd2-8b5ff3f8174b,Bitopan Thakuria,5,Worth every penny,nice mobile
4929,review-ab10ea6a-7327-431d-92f6-071b56dff730,manish rajkhowa,5,Mind-blowing purchase,nice
4930,review-1ff2ddff-ca90-4a92-bfaf-b66679512c87,ASHOK Kumar,5,Terrific purchase,best value money price segment bought two set im much impressedit weak somewhat front cameraelse everything best
4931,review-342260d8-8a72-4a7a-b230-65879ceebf23,Flipkart Customer,5,Perfect product!,great phone prize
4932,review-be69d566-c9ee-4258-8706-bb2af0d64a3d,Shashank Shekhar,1,Worst experience ever!,worst product software bugs much device
4933,review-9f36aab6-3fdd-44cb-a95e-59ef413412b8,Flipkart Customer,5,Highly recommended,gjb mobile
4934,review-123bf257-02c6-447c-ba52-e2ae75047180,Chethan Sujayanth kumar s,4,Delightful,nice worth money
4935,review-ad9c02d5-febc-4a60-b483-d36c892829fe,Vishnu Jeeva,4,Very Good,good average users
4936,review-4d8241ef-3aac-41ee-9335-516615773914,Arup Mondal,5,Just wow!,nice
4937,review-9ed33dc0-719a-4d19-ab5d-bc53596006d2,Flipkart Customer,5,Brilliant,best mob
4938,review-9afc7a8b-1494-42c9-92ee-8bc329b94380,Yass Yasmin,4,Good choice,awesome
4939,review-d5cb5e95-6d49-496f-92a0-5231e87d0aea,Vamsi Patnaik,3,Does the job,lock fingerprint sensors arenot working properlyand playstore apps downloading sometimescamera upto markthere gallery inbuilt add thirdparty gallery app
4940,review-50119673-d633-45cc-821b-e60a60a2ad20,Vikash Singh,5,Worth every penny,best mobile perday use
4941,review-63f3b534-f591-4c0e-ac9c-6d33b9630a50,Prasun Sahoo,2,Not good,fingerprint didnt work good
4942,review-c0e0b288-ebb9-410b-95dd-9fdd40de01c3,Flipkart Customer,4,Delightful,range time found best phone ive using since 6 month issue finger print sensor responses bit slow works
4943,review-78d2a5c6-55c1-4baf-853f-1584791b0ceb,Srisailam Budida,3,Fair,worst camera
4944,review-ab181b42-91a1-4345-ac2a-8a1cf80e67ee,Ram Kumar,5,Fabulous!,nice phone battery note backup 5000mah
4945,review-b42946f8-2293-4136-9100-fc83e60cf0f0,Jagadish Mondal,5,Excellent,excellent product range
4946,review-972db860-8ccf-479a-b91c-d6f7486af4fd,Narayan Das,5,Must buy!,nice phone
4947,review-f4f5c018-05ba-4d36-8ad8-12fa099f7384,rajeshwar kaluva,2,Bad quality,phone showing phone specification
4948,review-f0f01a2e-5c54-481c-9aab-9c13602eb96d,Flipkart Customer,1,Very poor,buying become one year charge back low
4949,review-439bc384-e5d4-4108-90bd-0889a1483ec5,shalini,5,Just wow!,good 55
4950,review-32916880-0a80-4826-89f7-b90e03a6b899,PARTHAJIT ROY,4,Pretty good,excellent
4951,review-1cad1d6c-8397-4b1f-b870-6338f25f22bc,vishnudev sardar,4,Very Good,camera week performance good
4952,review-81da4a6f-4e48-4e33-baff-78877d7b6181,Manish Singh,5,Simply awesome,nice pis
4953,review-c930b8e3-29ce-4665-8a01-cde5ed1ac96e,Sonu Dev,5,Highly recommended,good
4954,review-0c8685fb-7938-4420-92a3-7efb02230a5c,Niraj Mishra,5,Brilliant,wow
4955,review-e46f4eb2-983d-499c-a0f6-bb95cfc63146,Vishnu Suresh,5,Classy product,budget king
4956,review-b463fcc1-7aa2-4a3b-ade7-4e80d26a7a23,prajwal CHINGUDI,5,Terrific purchase,good phone
4957,review-978d62bc-e7ef-401c-ba18-631b59dec30e,Deepansh kushwaha,4,Really Nice,good phone price got 7500
4958,review-c14b276b-cf4d-4b30-96d7-9bc0ac635184,Surajit Santra,4,Nice product,nice
4959,review-c6299ff0-1f35-448b-a86d-9985af963b02,Vyas Jaanu,5,Must buy!,coments simply superb
4960,review-e93da4c8-e933-4b00-a22a-39a07e96a11e,Flipkart Customer,3,Good,dezent phone
4961,review-0c38895b-ad2f-4e0c-9786-3edb13968963,Prashant Deshmukh,4,Wonderful,front camera worst otherwise price range give features
4962,review-2c8bc9db-af66-4e84-a922-19c861323912,James,5,Excellent,awesome buy
4963,review-46b222aa-b793-41e1-b825-80b76cd9cf15,Ajay Kasani,4,Worth the money,value money
4964,review-68d6516d-56e4-4318-ba12-307511813d45,Kiran Samileti,4,Good quality product,good
4965,review-e44707be-2fbe-4cd0-b1ed-30148d25aa78,Sumit Kumar,4,Very Good,good product
4966,review-d0429bc7-e83f-45fa-bc76-5037a8a81558,Karthick kannan,4,Wonderful,nice
4967,review-4d8e1f14-212d-4a4c-b071-fb98117c0fd4,pushkar soni,3,Nice,nice budget
4968,review-1f17e3be-7d7e-4f56-8c19-137032c8d036,Sumit Sahoo,5,Must buy!,good product asus
4969,review-c2c7d76d-020e-4078-8ffb-31e13692a38a,S Noor Mahammad,5,Excellent,good
4970,review-9fa2365a-e6b5-45c5-992c-9ebd6b6d25bd,DIPANKAR RANA,4,Very Good,overall performance quite betternot bad
4971,review-e84ee676-e369-45df-bab5-a21fe0baef23,Flipkart Customer,5,Highly recommended,good product price
4972,review-2da20001-3d3b-4185-84fb-e1bdba4bd6ac,Anil Sharma,4,Very Good,thanks flipkart
4973,review-e6307220-a7f4-4665-babc-3e4138c54294,Sathiya Raj Subramaniam 9842265724,5,Just wow!,good
4974,review-2a63d481-035e-4ff3-80f7-d54ae385909d,Ashutosh kumar Srivastav,5,Simply awesome,fast service delivered two days beforevalue money
4975,review-70c976fd-ab92-4bdd-9508-e274b493c26a,ANIL KUMAR YADAV,5,Fabulous!,amazing phone
4976,review-60909ff8-0de8-45fa-b6a4-adeafc6a7fed,Ram kumar,5,Best in the market!,good mobile one best
4977,review-e11f5ada-1456-44e9-bc8e-27a07b3665a9,Flipkart Customer,4,Pretty good,nice range
4978,review-85eab258-727a-4dd3-842f-b900cad2436d,Flipkart Customer,4,Pretty good,phone good price nice features nice battery quite good camera u like many games phone good long term things really bad u find music player gallery u install play store locks fingerprint face qite good u want phone call use qite shoping another applications phone good go u r going excellent camera u might switread
4979,review-2bce6bc5-ede7-4711-9d15-22d9ba3d79b2,arun singh payaal,5,Super!,awesome mobile
4980,review-f408047e-7504-49c4-959e-cb27a84b1e94,Sourav Samanta,4,Really Nice,mobile good processor good battery backup excellent stable software update worst camera also good software update became bad
4981,review-3f0b6725-b845-41b1-b229-ed240e657f31,Ashish Kumar,3,Does the job,display broken falling floor claimed damage screen lets find flipkart
4982,review-6b12663e-32d3-4668-9785-c4ff276cdf37,Rajbirsingh Baghel,5,Excellent,gjb mobile
4983,review-f238f852-5e7a-45ae-b26c-2aafb80cef07,Mohd Saquib,5,Must buy!,good mobile compared money costly bcoz ram 3gb internal 32gb
4984,review-bbfd8081-aa47-48cb-91cd-1f32f45d8884,Flipkart Customer,4,Pretty good,bug youre unable download update app play store u need go library clear running apps worked
4985,review-21140f28-31e7-463d-9acc-e5f48c83451d,Jayant Ray,5,Highly recommended,value money
4986,review-97b1a2cc-f650-4c38-a01c-a6add67b1714,Kartikeya Kaushik,4,Pretty good,best phn 7999
4987,review-30e7966e-ece2-4ba6-a822-b13f6ff26edf,Flipkart Customer,5,Mind-blowing purchase,best ever android phone
4988,review-927b1e77-7fd3-47c0-a1a5-f61a146517a3,kapil verma,1,Hated it!,handset like junkbox one go got stuck buying thisbugs ka pitara
4989,review-8179686a-7b20-42d9-8ef6-d6df9e51cafe,kumaravel p,4,Value-for-money,good product
4990,review-87354d16-7bb5-49c8-ac47-5f5f8b0f0026,kurma prashanth,5,Great product,working great75 kgcam working fineone thing isafter pie update sound volume lowexpecting q soon
4991,review-9a829e85-1dd2-4a82-8ad1-143fe3d3d892,Shaik Zameer,5,Highly recommended,best phone low price quality good
4992,review-05a30f50-4696-45a5-80b0-14376bc06f5f,Sudip Bauri,5,Highly recommended,great
4993,review-7d8bd5fc-5ebe-4b42-8fdf-fa34088d616d,Flipkart Customer,4,Wonderful,value money
4994,review-00ce3f2f-a351-412a-a598-a222e74e76a0,Aritra chandra,5,Fabulous!,awesome featurenice
4995,review-b3f5d5b2-b177-48d5-9c0f-073b18cf7f8d,Gaurav kumar Singh,5,Terrific,nice phone range awesome
4996,review-cf53efcf-9abe-4bcb-82d0-8b599efbcd22,Sachin Singh Negi,5,Wonderful,awesome camera
4997,review-aa736eb1-e7f4-4a66-9e88-942485ac0d59,Avishek parida,5,Worth every penny,superb phone yes superbnothing say moreu gonna play free fire ultraplay pubg hdplay cod alsowithout lagbest phone within price rangesuperb
4998,review-601a9ad6-d2dc-44e8-8e01-d9ff950abdc8,Naveen sana,5,Awesome,excellent phone
4999,review-38a6ed8e-388d-4452-9284-d8dddd1bc4f3,Flipkart Customer,4,Very Good,camera quality average phone performance super
5000,review-3003a531-6101-4951-932e-ed71758e17fe,Flipkart Customer,5,Super!,super
5001,review-0f7808f9-a113-4f40-8471-91e5020d6759,Flipkart Customer,5,Great product,value money device
5002,review-b410420f-f193-4070-9f35-9ad3501383ed,Abdul kabeer,4,Wonderful,good productvalue money
5003,review-51da0b51-7c0c-4cd0-b61d-bb59315d86e6,pranav Paswan,1,Worthless,camera average
5004,review-076c26ea-41d5-4aa1-a363-47fba074a8ff,Flipkart Customer,5,Excellent,awesome product range
5005,review-d8b0600f-38bc-4cfd-babc-160f5ab2a661,Safiquddin Khan,4,Wonderful,best pricego
5006,review-34441446-a8d1-4a78-8b23-f8b61fee68a7,Arijit Biswas,5,Terrific purchase,value money product display best performance also great pubg playable hd high graphics thats great thing device would recommend buy mobile 8000 rs
5007,review-25c433b5-1f28-49d6-9abd-fe9d38adf96c,David Debbarma,4,Delightful,phone battery awesome
5008,review-6326b9b8-722d-4d2b-b336-f9e8378a1896,Subendu Sarkar,5,Best in the market!,nice phone
5009,review-3e1b81c5-eda4-48e3-b5fb-75e55730bc10,Tanmoy Satpati,4,Very Good,good
5010,review-199e534e-6ef3-4d7e-956b-65d97238ce8e,Lalu Yadav,5,Worth every penny,cool
5011,review-d937974b-9395-4c39-a127-4e43ad20d8e1,Muthyalu Ch,5,Wonderful,good product
5012,review-114e9316-e049-4615-be77-ce59bd7c6417,Amol S Gaware,5,Excellent,best value money smartphone
5013,review-3a1542f4-5ff3-4bbc-a1cd-2e1c573f04dc,Flipkart Customer,5,Classy product,best mobile 8k fhd display sd636 5000mah battery good rear cameraall rounder mobile sayand asus make superb build quality
5014,review-bb1d8f76-93c9-496e-8b79-febaabb465c1,Ritu Jha,1,Worst experience ever!,camera horrible
5015,review-44ab4b89-8a72-49b6-891e-fc2bb25d6832,Geo George,5,Brilliant,worth money
5016,review-5925caaa-567a-421a-ae41-99874317693e,Srinu K,5,Great product,awesome mobile price
5017,review-0bd630f5-b27a-4751-a55a-1db8c7121885,papan bhowmik,1,Unsatisfactory,bad mobile camera quality rating 1very bad mobile
5018,review-25c6d4b1-8e98-49d8-b524-b79d57ffdf91,Flipkart Customer,5,Classy product,good product battery good
5019,review-b39c5d73-bd1b-41dc-9b72-5ef7539223b2,Flipkart Customer,5,Must buy!,best budget phone price range
5020,review-68ef7b0d-b29e-4d9f-81ae-7e6061421b7f,Soumya Basak,5,Great product,nice phone
5021,review-177ca5f7-093b-4703-ba9d-6d8e1b42935b,Abhijeet,4,Really Nice,absolutely value money device price segment except m1 damn good processor display lit
5022,review-06f96247-0578-426a-a227-19c14ff8a7d6,Flipkart Customer,5,Terrific purchase,nice phone
5023,review-9ebb6ab3-c335-40be-8c92-c5bfca4cfc93,N cc Chandu,5,Brilliant,good battery
5024,review-21f72683-e5b7-444b-8d71-f7ea6b89ca9b,Flipkart Customer,2,Not good,display flickering problem starts one week waste product
5025,review-8900efab-38b6-4967-84fb-2c91486dbf73,Flipkart Customer,2,Expected a better product,problem facing phone restarts time mostly making videos camera bad problem phone
5026,review-5eb2707e-424c-4b15-ab79-8308047a1835,Jagatheesh Vini,4,Good quality product,nothing tell okay
5027,review-27644f40-096e-4e22-bf5d-2cfef5a09e1d,Digvijay Gabhane,5,Classy product,brilliant phoneawesome performancebattery backup awesome
5028,review-980b6a2f-ada9-4445-b980-1628fd926223,Flipkart Customer,5,Great product,nice
5029,review-811aa484-f0f4-4cc4-94aa-3b02799c6d98,Sagar Nagolkar,5,Must buy!,super
5030,review-b64c4755-5f92-40d3-ad0b-65ec16bb7088,Manjunatha kumar B Manjunatha kumar B,5,Best in the market!,super
5031,review-1f6750d3-8217-44f0-a6ce-d93ed0eabe55,Vishal Kushwaha,5,Great product,good phone price segment especially 5000mh battery performance well would like thank asus phone price segment hope try make phones future price thank asus love phone
5032,review-87525ea3-ef75-4d77-adde-00ef837d2cd0,alex aldin,5,Super!,outstanding mobile
5033,review-0ec7483d-22f6-4aa9-9037-0a1d3434bcd0,Akash Gauda,5,Awesome,improvement packing really appreciable definitely good
5034,review-43c6225b-d753-4c1d-bbeb-88dae78c1ecc,debasis debata,1,Very poor,amazing
5035,review-eb3a5c36-1b00-4505-b1fb-b8eecccc6326,Mehnaz Parveen,4,Value-for-money,exceptional
5036,review-2798a3f0-c438-4586-9271-8ad1cbd89bef,Kavi,5,Perfect product!,nice
5037,review-17e93ce6-aee2-4b11-8169-5973ee2c336a,Ketan Chhatbar,3,Fair,good
5038,review-c95abcf2-5d9e-4de0-a5bc-bfde9c4b53ee,harshal wani,5,Terrific purchase,good mobile asus
5039,review-49938e83-97dc-430f-baaa-04671c452d9a,Flipkart Customer,5,Fabulous!,enjoying
5040,review-f76bce9f-cc15-48a3-94d1-52214b604c0d,Raga Vendra,5,Perfect product!,good product
5041,review-0444d65b-25bd-4320-a099-f0e107dee7c1,Pawanjot Singh,5,Mind-blowing purchase,excellent
5042,review-30b0f11d-32e7-4af1-bc83-dd24168a72f5,Teddy Ram,5,Excellent,worth buy
5043,review-63433b33-31b3-431b-afb9-a4ae2f1b2718,samraat sinha,5,Just wow!,good phone
5044,review-95f40eb3-d9f7-41fb-877c-fda97ccbe317,Steve Lobo,3,Nice,phone good value disappointed wit exchange policy tey dont even take phone even thers scratch hw tey expect us exchange perfect condition phone
5045,review-75aa8f3b-ec08-435e-96b0-6eb797a79d10,Prakash Sahoo,4,Nice product,good
5046,review-387eaf56-9304-4193-a592-c210a1a60b78,Anandhan A,5,Great product,super mobile happy stock android experience
5047,review-53c9db61-ac1f-45dc-9c5e-34548b0aa6d4,Arulkumar M,5,Classy product,purchased brother using since 10 days happy performance battery life bought 8k issues yet
5048,review-b34979c7-0934-4918-9cb1-5f3fc9213ac7,Flipkart Customer,5,Best in the market!,using phone last 1 monthand truly said perfect value money phonepubg performance well gfx tool becomes beast front camera average back camera average battery quite impressive performance nice display perfect thanks
5049,review-d6ccd31b-b4e4-429a-b4bb-e9dc5e0c165f,Tikesh kumar Arya,5,Awesome,beautiful mobile phone
5050,review-395333a6-619b-4e88-b38f-8a43219c1ae6,Arun Reddy,5,Excellent,excellent phonecan buy phone closed eyesasus best company reasonable rates
5051,review-9e18343c-33d8-4e9a-aa49-a2e210d1440a,Flipkart Customer,5,Simply awesome,good product
5052,review-1061e5b0-0058-4b2f-9363-68ebf375ade4,SANTU DEBNATH,5,Great product,nice product
5053,review-1811cf32-da2b-4ccf-8580-273b20caad56,Netram Kumar,5,Wonderful,good product good price
5054,review-1bdd5ebd-e0ca-4ee8-bad1-2d75967c36bc,pankj rawat,5,Terrific purchase,best phone
5055,review-38c57708-08c7-4435-bf52-bc4cecdc7e68,Flipkart Customer,5,Perfect product!,awesome
5056,review-bd761dd3-ebcd-4cf4-a8c0-dadc1d55498e,Jayasree P,5,Wonderful,really best budget phone ever
5057,review-5abfa532-a82d-4b4f-9863-4739d9b60d32,Flipkart Customer,5,Classy product,fantastic phone
5058,review-f1e0850b-1ae9-49fc-be3c-b9e443c0f7ae,Sohan Sah,5,Must buy!,super
5059,review-da9c849e-6f29-4b1b-b2b3-b6d91462c4c7,Gajraj Lodhi,5,Brilliant,1 battery backup good2 display good smoothly click3 camera quality also good
5060,review-eb645340-b476-4f88-97d4-23b237923e02,Shrinibas Beura,4,Delightful,excellent
5061,review-fc4b984d-5f12-4592-8f8c-6ebe2466b789,Amit patel,5,Super!,awesome
5062,review-96a1ad2e-55d2-4107-8c9c-fbf6d91b39dc,Flipkart Customer,4,Good choice,best mobile price range
5063,review-ba161753-0d20-4604-9add-24c07a692817,Satyam Shirodkar,1,Not recommended at all,good
5064,review-83364d9c-ed52-420a-8465-2703ddd79c72,DINKAR KUMAR,4,Value-for-money,best phone
5065,review-f47a7d0b-a656-4699-986d-6cf89989caf2,Flipkart Customer,3,Decent product,good phone
5066,review-7caf89c1-14a1-44ac-84d8-bdeb0b31a37d,Mohammad Imran Mallick Mallick,2,Could be way better,real statement regarding mobile 6 gb 64 gb variant 332 gbbut face alot lag screen issue dont like pub g normal usage mobile feel lag screen issue screen get net like shaddow u cant see side menas app behind net shaddowi disoppinted
5067,review-1db2bd92-928d-4aad-98fa-e6c09f81b70e,Pritam Kar,3,Decent product,okay rs 7499
5068,review-4916e9eb-1175-4d6b-a7ee-87c80966ffcf,Dilshad Rao,3,Does the job,smooth use somebody persons
5069,review-c99cc716-004d-4706-8a72-9480e846d324,Flipkart Customer,1,Worst experience ever!,happy phone screen touch responsive screen replacement guarantee given response service provider negative point
5070,review-2efe43b4-a740-430b-9e4f-ae2fc8bd6244,Ankit Kumar,5,Great product,pubg hd graphic
5071,review-0a6465fc-9b04-45c1-a500-7eda74c0256a,Akshay kumar,5,Terrific,best mobile under7999
5072,review-c613c039-f6a7-473d-b3e3-10544d83e3b6,Deepak Kumar,4,Good quality product,mobile performance good direct vedio coll supported
5073,review-48072eef-bd9a-4d9c-ae7c-0e2ec7a77a7c,rajeev singh,5,Awesome,good mobile
5074,review-89c21043-f6ba-4ae1-b16a-4cacff5a8919,Jagadeesh purini,4,Worth the money,supper
5075,review-0e3c34ed-64ea-4632-9050-58fcecdae543,sheetal singh,5,Excellent,5 star low want give 1000 star cell phone love work cool must say go
5076,review-1e5ffdbd-b57c-4f15-b74b-0a8bc721cb15,M.sasikumar Sasikumar,5,Fabulous!,good product nice
5077,review-e79dc91a-038b-47bc-b85c-4f9c3231a6f2,Shivam chourasia,5,Classy product,phone good operating system poor giving good updates bugs bugs otherwise phone awesome specially pubg users
5078,review-6b57530e-9077-44f8-b7db-ed3aaf250e9f,Flipkart Customer,4,Good quality product,good
5079,review-1bb1b4bd-61dd-422a-905b-ca427f3663fc,Sutanu Das,5,Great product,writing review 8months usage camera good average quality performance great pie update phone getting worse pie os full bugs fingerprint working everytime
5080,review-a932ad74-b2e6-4669-aa08-22e083ce0ccc,pochana chandu,5,Terrific purchase,value money
5081,review-0c46b668-d2b1-4c28-bdab-0377b329cf0a,Atul Karma,5,Super!,good phone camera good performance also fast
5082,review-01f47fc5-2ed5-452d-816e-54c5dc5bad1c,Bhagya Raju,4,Worth the money,17499 price range options price rangebut2cameras average night condition
5083,review-f6b431e9-99ca-480e-a71c-a5f57fe6e91a,gowtham siddharth,1,Horrible,product fault think
5084,review-3f456396-cc6c-4bd6-a27a-fc2ac479934e,yad ram,5,Must buy!,osm
5085,review-530987e7-2856-4784-a9eb-ede69593b84a,TAPAN BARMAN,1,Horrible,okay
5086,review-67705d78-2821-4393-aed0-597564036da4,deepak kumar lamba,5,Classy product,6 months working great
5087,review-ad550909-9211-4e56-9d45-f8a98feb1514,Biswajit Saha,5,Perfect product!,battery picture quality excelent
5088,review-28a43f86-a341-4b3a-a910-02f9a56a686f,Flipkart Customer,5,Great product,nice
5089,review-43de93e8-72d1-4c8b-b915-a8e0a7011077,Flipkart Customer,5,Awesome,well speechless speak phone really apprecive phone
5090,review-fd3cb4d2-4abc-4127-9d52-d5cb2248a3c1,Flipkart Customer,5,Terrific,awesome product best quality product proud product
5091,review-fbc52fcb-97dd-4dcc-8d7b-50543c980090,Flipkart Customer,5,Great product,nice
5092,review-98c4d842-3673-42bf-8947-356ee21c1e7c,Adapaka Bala surya,5,Best in the market!,mobile nice stylish also battery backup good pie undated android version 90 front camera good back camera nice
5093,review-7e9e28ff-ec15-442c-b6de-333f8be4577b,Aditya Saha,5,Simply awesome,awesome
5094,review-ab0eb8ae-4a9b-4c3e-8d30-6e736052d0fe,Sumit Luthra,5,Just wow!,overall good phone value money
5095,review-7e43b23b-b82b-46f9-a261-bc60d756a40a,Valan Antly,5,Excellent,best budget smartphone market
5096,review-1fba716e-b88e-49ee-add3-b508eae9d169,Vaibhav Rajput,5,Must buy!,best mobile
5097,review-2c6a2c5e-5aab-40ba-a353-6bf8acb7d17d,ramesh arava,4,Pretty good,nice onebut camera markoverall considering price excellent mobile
5098,review-6cf42616-8422-4c49-9953-489693d046aa,Bijit Roy,5,Terrific purchase,thanks flipkart nice phone
5099,review-6148da81-f947-4e04-bbe8-ea8c3e972361,Flipkart Customer,5,Classy product,value moneyworth buying
5100,review-1726b27a-38ce-43ec-afd0-5a482874c3dd,Flipkart Customer,4,Really Nice,amazing phone budget
5101,review-185a5eb6-d4c8-4298-82f9-a64bf2ad7454,Maroti Zunjare,4,Pretty good,good
5102,review-7dc43fdf-471e-4cff-ac7d-229cb7c1dde5,s.surya kumar,5,Worth every penny,better performancequality also good
5103,review-8aad1953-b69a-4fe0-b6b5-e31942e1ec17,Palani Kumar,5,Terrific,nice phone great battery backup still unbeatable performance weight management huge battery price range still competing phones getting launched today
5104,review-aea183d6-61ec-4b8b-b4c3-fbb0418b5002,Deepak kumar,4,Very Good,problems camera
5105,review-590caa03-cd66-42c4-8af1-925fb43b4382,Rajesh Srinivasan,4,Value-for-money,super
5106,review-6db4d3fa-cbf4-414c-a809-77f8c1c42203,Satyendra yadav,5,Fabulous!,good mobile budget
5107,review-2238d375-1018-4246-9750-3ec94ba8b8e4,Flipkart Customer,4,Nice product,gud product
5108,review-87b37430-c185-47c1-9385-c9f4df651da2,Flipkart Customer,5,Awesome,super
5109,review-6dff4d89-6fb4-4c84-aa1e-bb3cc2dc232b,Palash Dewangan,3,Does the job,phone got problem pie update suddenly phone stops working voice describing command coming like tutorial able open app properly every time reset phone worst experience far never buy asus phone future
5110,review-2cf6a58f-1983-4dbc-a5dc-3e570e24b5ef,MOHAMMED TOUSEEF,5,Wonderful,good price
5111,review-17b4c6d4-18fb-4191-aaef-508ea1344c27,maneesh m nambiar,5,Terrific,everything good phone except mic captures voice kept towards mouth ie held normal calling position sound wont captured properly
5112,review-11c36479-b257-4b13-aace-7d4292fb121a,DasarI Sankar,4,Pretty good,good bargain
5113,review-ae535535-e847-4b5b-88ab-1868357084f8,Sayan Roy,4,Nice product,bit big one hand user
5114,review-19fe2447-cb73-46bc-9a27-b9b963a9c3a2,sumit bhagat,4,Worth the money,worth buying
5115,review-4fdb14e1-d631-44c0-ba54-f1681740dcac,Rameshwar singh,5,Excellent,nice mobile
5116,review-dff884c6-c8f2-475f-8c1c-e7515e0a3f1c,Saravanan Annamalai,5,Wonderful,super
5117,review-34749409-b897-4e4e-9041-49337f85bed9,Sourav Chakraborty,5,Brilliant,good quality ph
5118,review-d31dc1b3-d3d3-477e-8846-af68f34d62fb,Mohd Sarfaraz,4,Good quality product,surprised price amazing smartphonethanks flipkart
5119,review-0783e53d-1248-43c9-bddf-511586be012f,Flipkart Customer,4,Pretty good,awesome
5120,review-e7b4558b-5aa5-4031-a524-e6986cf946af,Abhishek singh Rajput,5,Perfect product!,thats really god one
5121,review-b4dcb851-30d4-4003-8f1d-f989d67f0447,Flipkart Customer,1,Hated it!,enjineer wrong apdeted mobile problem sim slot working
5122,review-281b0344-034c-4e64-bd95-153c6a934314,manish pujari,2,Could be way better,1 camera satisfactory low light slow2 becomes sluggish 56 months normal usage3 phone app message app started giving delay response4 hangs times5 camera working close objects flash used gives bright white image6 notifications stopped message tried lot resolve problem couldnt success7 finally discussed things customer care asked factory resetand done okayread
5123,review-ae1b075f-0e30-42d8-bd7b-528cc1ca9cff,Neeraj Verma,4,Wonderful,osm phone
5124,review-149950e7-3881-4e09-b68c-385886d5a073,Jay Kumar,4,Very Good,really good
5125,review-a54aa971-e59a-4892-a5c3-068aef46bfc8,Salai Hembram,5,Super!,good
5126,review-fc601e4a-d0ed-4834-8a75-8c1197175117,philip kuriakose,4,Good choice,good phone scheduled function mp3 player gallery
5127,review-ca1388eb-e0f9-487a-8bbc-7367966f600c,solo mon,5,Worth every penny,best battery performance
5128,review-e972ab63-f5d2-4803-8c60-4ab5164d708b,Shibam Karmakar,5,Fabulous!,awesome phone gaming
5129,review-ad6e9186-145c-4567-88d3-ca878c3bbe44,Flipkart Customer,4,Pretty good,awesome
5130,review-25135811-41d0-4a89-9703-7a5535316eda,JAIDEEP SACHAN,4,Good choice,best phone
5131,review-6372895f-fa1a-498b-8b09-1ccef30ec767,Flipkart Customer,5,Terrific purchase,good thanks flipkart good fast delivery
5132,review-2a7b93fb-32e3-4e49-9b23-8d9f3362e8f0,Flipkart Customer,5,Super!,nice 1good
5133,review-4bd997c7-eba1-4bbd-8ff7-4152bf4a59ac,Dharm Saraf,5,Wonderful,good phone
5134,review-bb79b378-dc09-454d-83d6-d15970a7be48,Flipkart Customer,2,Slightly disappointed,bad camera quality
5135,review-bfb47587-13e3-47aa-bd3f-c6f22e4a96b2,Yuvraj Vidyadhar,5,Best in the market!,six months since bought awesome piece tech must say good phone price bracket considering stock android experience combined massive 5000mah battery phone packs full days productivity know use well
5136,review-5e2177f0-f236-40cb-be99-ef3682a7084b,Ashok S,5,Worth every penny,nice mobile
