,customer_id,user_name,ratings,review_head,review_body
470,review-0e508fe1-a15a-4a45-90b4-6434d7bcd8f8,Vennila Marappan,1,Not recommended at all,worst product ever purchased online charged turned device freezed nothing works touch screen buttons worthless cant even show time cant get refund left get replacement choice hard earned money gone garbage dont buy regret
471,review-ec506b81-6aec-4595-9596-bd54a7d65d75,Flipkart Customer,1,Hated it!,bad product pls purchase also flipkart also gives us bas service refund
472,review-c1e96122-3d1b-4a4e-98e9-e30b16bb977b,SARTHAK SRUJAN MISHRA,2,Bad quality,ok productbut supporting application
473,review-4f7fd4ed-3b39-4c5f-bb0d-1f2cd75c0392,Likhith Likhith,5,Simply awesome,good
474,review-5e0452e5-be3a-46b6-ab3b-7b3e7d776d62,Flipkart Customer,5,Terrific purchase,till date ever purchased flipkart point view upto mark good one
475,review-648e7711-1dd1-4698-a42c-9c178bd4132c,kavikumar kavikumar,2,Not good,oosam watch
476,review-e2c1ebdc-8cdf-471d-9182-957d4a66e6d6,koart dilipbhai,5,Best in the market!,nice
477,review-b50cea16-3326-4727-9adc-4a970b2a3045,Shashank Dwivedi Dwivedi,1,Absolute rubbish!,bad product
478,review-035357e1-0561-4465-83ff-dc00ca2b5149,Flipkart Customer,4,Value-for-money,price ok
479,review-d16990fc-155d-40ff-b214-204bad45c505,Flipkart Customer,5,Great product,nice product love use
480,review-2b607e9b-feaf-4073-b580-870182916937,Arvind Kumar,3,Decent product,good
481,review-7f939e55-0895-43ca-bee2-bd8f2c81be82,Sajith Kandankod,5,Best in the market!,excellent service
482,review-b96e26d9-35e2-473a-94fa-b8b9d79848ca,Emil Philip,1,Horrible,like toys watch cheap qality
483,review-d4c46927-7a14-403b-8c7b-9c4e7f6d5410,Ajaya kumar Nepak,5,Terrific purchase,great watch price
484,review-af0243ac-58e2-427a-b5cf-23a3d049dcac,Pranit Desai,5,Excellent,good qualityvalue money
485,review-05b8e2db-3a72-4cc4-96e2-b4bb4739a4c5,Sirsendu Dutta,1,Don't waste your money,dont buy microphone working
486,review-96b2a7c9-f799-4dd6-8df0-1dc20ad08a16,Roshan lal,1,Horrible,good
487,review-144e7295-37f6-401f-96c2-47f3d792123a,Ajay Rathinam,2,Slightly disappointed,battery power low
488,review-c522a699-fd24-45e9-8a48-a9aeb0f70400,Flipkart Customer,4,Very Good,good
489,review-8b928036-5850-4d2d-be4d-d32685a6b3cf,SARATH S,2,Slightly disappointed,poor battery backup
490,review-bdf3915d-0bda-42c6-940e-7c0f4e7899c6,Goldi Sarade,5,Perfect product!,cool
491,review-c87bdc91-aee9-417b-ad9f-3c3d3a1833fa,Flipkart Customer,2,Expected a better product,speak nice
492,review-887106ed-3b04-44aa-ab13-a4dacb66fc39,SATISH KUMAR,1,Unsatisfactory,bad
493,review-354e6c61-c745-4b98-acf5-6c0fae97df89,Flipkart Customer,1,Don't waste your money,bed product shows flipcart assured quality product mark please dont buy bed evry terms
494,review-a05f699a-628d-4114-85fb-6c46f57feef7,Gopal nayak,4,Nice product,nice good
495,review-6080f9bc-63e0-4cda-9e8a-322e57787ff0,Ajay Aidasani,5,Fabulous!,good one
496,review-05dd6f91-fe96-4371-96bc-3c5d227791e0,BHARADWAJ V.V,1,Don't waste your money,worest item dont buy waste money flipkart accepting return also item
497,review-bf42cc7f-f0eb-4804-a962-c424e0d139a2,Mann Chaurasia,1,Utterly Disappointed,worst productnot good
498,review-5e51fa8f-f7b9-415a-bbef-afa105b709c6,Flipkart Customer,5,Classy product,osm loved
499,review-37bad438-c4dd-40cf-8c5b-e2a86cb21e9e,Thirulogachandar G,1,Horrible,dont buy product upto stand 2 month worst quality
500,review-88c720fc-7e79-4fa9-bb1f-57a87a20378a,siva gunupuru,3,Does the job,nice
501,review-9b3e440f-3ca7-43fa-bb82-640f1d7fb0b2,Viren Rana,3,Good,worth price watching time use sim
502,review-18b973f4-084d-459f-91ea-aaa8284ef900,Punith Puni,1,Hated it!,bad
503,review-8b3f7766-2941-40e5-9b6a-e6028330c378,Aakib shah Arif shah,5,Great product,good
504,review-293dd7d2-4501-40ae-8356-b79c3ef77bf9,Flipkart Customer,1,bad Quality.,product stopped working 2 months dont buy
505,review-f3d4a60e-a4e4-4478-81dc-a0d2e654fc7e,Saurabh Karwa,1,Utterly Disappointed,poor quality product
506,review-dc38c1db-cae6-4730-be00-6aa6503fc55d,Varun Customer,1,Useless product,bad watch also refund policy trap
507,review-130f89d4-d6b8-4273-937e-650e4abee8f9,Jay ram singh,5,Terrific,nicely product superb
508,review-b68e8303-775f-4832-bfae-6b0819bb6b2d,Piyali Roy,1,Not recommended at all,rubbish received defective piece dnt recommend one never ever buy dear flipkart u shud chk products personally bfr delivering customers dnt spoil ur reputation
509,review-103a395c-e123-4665-9b24-88ac89a2cfb0,Flipkart Customer,4,Good choice,nice watch price overall everything good battery backup speakers good
510,review-82032bbf-eb67-4df6-871f-05a81104d0d5,moorthy p,2,Expected a better product,please resolve problem
511,review-dcc038d1-44c0-4c3c-b238-027d0eb9b918,Flipkart Customer,5,Excellent,use full
512,review-92171ceb-16a3-4a1d-bf24-3b908f7ea364,Akash Bansode,5,About product,nice product fast deliverygood servicinggood experience flipkart
513,review-cdf98028-b15b-4c72-9b80-c93e7962100f,Srinivas Vas,4,Really Nice,superb
514,review-33ffb43a-2063-4ec0-a1fd-066741e025ea,MANJU T,1,Worthless,refund option thats good
515,review-8f0b554a-ee34-4731-8a99-66ef250e2b55,Flipkart Customer,5,Super!,wow product simply supeb
516,review-37db348e-7414-4852-a680-aa9861912ccc,Flipkart Customer,3,Raj,baitry going call one hour
517,review-24ca5797-089c-49db-a388-c5d66b5e43aa,Kailashpati Mishra,5,Best in the market!,use full product
518,review-81a2a943-46c9-4417-9b55-330786782b09,falgun prajapati,2,Could be way better,betrry
519,review-43e3eb2e-aed5-4f7d-bb6f-24bf8de5bf0b,Caxton Titus,1,Horrible,device switching 3 hours charge
520,review-e4493c78-ac9b-4860-b40d-d9308b087b0e,Pradeep,1,Hated it!,uses whats also
521,review-f529df66-06d1-4c9b-aa02-e0ea07a88e33,Ajmal A Gafoor,1,Hated it!,bad
522,review-901894fc-51dd-4fef-9d76-2e66c17c5411,Karthik.b,5,Wonderful,good watch
523,review-0770cc06-bf92-4870-9911-7affcb95a71c,A. K. SHAKILABANU Customer,5,Wonderful,nice
524,review-13bff404-5f10-4000-bffd-32657daf4fb2,Giri,1,Very poor,please buy product replacement refund defective product
525,review-5e140aba-5bd5-46be-bb15-be83cb8cd0c6,Aditya Gharat,5,Simply awesome,good finishproduct quality good
526,review-183a03a3-9950-4917-a3df-84631e016c17,Flipkart Customer,5,Best in the market!,nice watch
527,review-dc6cd38c-d06a-4048-b1db-e0a9ea177ce0,Souvik Kar,1,Horrible,bad satisfied
528,review-b748223f-0464-43b3-9955-1111f483b644,AFROZ ALI,5,Brilliant,nice product
529,review-41a8efbf-8fbd-44c2-ad63-720367daade0,Flipkart Customer,1,Worst experience ever!,many problems first
530,review-eb2f62ed-e82c-407e-80de-a673e67df78a,Aksha Chaudhary,1,Utterly Disappointed,cable watch nd damaged im disappointed
531,review-b7e47534-baa2-413b-b2f0-c41c8f94926f,Mohammad Danish,1,Terrible product,itll count steps even restphotos zoomed
532,review-c4ee5d35-2907-4c60-aed3-2edfba9de6ce,Shaik Fazlullah,1,Not recommended at all,consider company watch worst
533,review-dce95369-0e6d-4128-b106-7b247adc39c9,Flipkart Customer,5,Mind-blowing purchase,reyallyexlentwatchgoodworkingflipcart stafmomentwarynaice
534,review-d2ec40f6-fa2f-4287-83da-d70500c730db,Jobert Demel,1,Unsatisfactory,battery support least 8 hours getting disconnect frequently waste money
535,review-9c8c6ece-276f-4003-abfe-e0f689611d84,Jitupon Saikia,5,Simply awesome,really awesome
536,review-b15c013d-5ebe-4210-bec0-9fbd6cf380e2,Rohit Sana,1,Useless product,dont buy
537,review-25a7cb90-d51a-48d1-935c-6dacc96e56f4,Flipkart Customer,5,Fabulous!,medium good product
538,review-f0fb455a-13bd-4ed1-ac45-197f9ad810dd,Denis Sangma,4,Pretty good,thanks quite good bed
539,review-4a168fdc-533c-4394-b92e-7e700ee6b9f0,Abdul Rahiman,1,Horrible,bad performancewaste money
540,review-d024a432-5754-4356-9aa9-51648a9242d7,malyadri Rodda,5,Great product,super
541,review-200a96e0-a0d3-41b7-8e16-16397876519e,Flipkart Customer,5,Brilliant,awesome watch
542,review-f3c9d5b2-933f-4a18-8876-98d3575c978a,Sanjeev s Kumar,1,Worst experience ever!,bad product
543,review-c61211a0-f69c-4a2a-a416-28c15ecde904,Nijesh Krishnan,5,Super!,gud like itgud product
544,review-6663d13e-77e7-42e2-850f-9dba18071c22,Som,1,Absolute rubbish!,satisfied
545,review-db60f2a3-efdf-4d34-b171-21fa2f4337d9,Flipkart Customer,5,Brilliant,best
546,review-5e5b869c-2d5d-4f96-8187-296b8c085dca,shankar More,4,Wonderful,good
547,review-8ce00edd-34c8-4f59-8082-cca927a08483,Flipkart Customer,4,Pretty good,good watch
548,review-7e3b408b-8a06-4af9-8e91-6c3c05dc92ac,Flipkart Customer,3,Good,good get better rs1400
549,review-c398bda4-9f1e-4676-8128-7d985e32a38f,Flipkart Customer,5,Terrific,good
550,review-d775074f-b26e-4898-8e6a-c64e774fdea1,Nabin Kuanar,5,Must buy!,verry good
551,review-db874322-7d3b-401e-b704-5ba3bf536516,Kumar Barham,5,Mind-blowing purchase,nice
552,review-cbcd2226-d012-4ffe-85ab-e786907122d4,Flipkart Customer,3,Fair,local watch world
553,review-081f5abe-3203-44c9-9868-1f476f558d92,Sreekanth Netha,5,Excellent,price range nice
554,review-b6d7a258-97b5-42f2-9bc0-c469da9363e8,Shivam Kumar,1,Don't waste your money,bad quality
555,review-9809901f-2417-4537-916b-56fb233889d4,Flipkart Customer,5,Best in the market!,nice product
556,review-00ac9ecc-132c-45e5-abc9-bba4da851269,Tarun Rawal,5,Just wow!,great
557,review-5d40ec77-f16c-43a6-8bd0-ba7589179fa1,bharani dhara,4,Delightful,good productbattery life bettersuperb different anolaog designbut fitness god
558,review-43fb0157-01bc-459e-b69f-cd42d998cc41,Deepak K,5,Terrific,watch worth money
559,review-7b3738e0-a3b2-487f-9533-717a8940b661,rahimusthad Thanghalusthad,2,Slightly disappointed,average
560,review-2f3d6278-6154-44ba-8922-7e1106629b9f,Govind singh singh,5,Awesome,good
561,review-8a78eaea-879c-4223-bca3-c83d88fed1f3,Vidyasagar Prasad,5,Worth every penny,osm watch
562,review-e956fd5f-bc1b-468a-bdfd-0310627e27cf,Avinash Anand,3,Fair,good working
563,review-1f36eae7-af94-4b3e-ae3c-0e766f0c182d,ketanprajapati prajapati,3,Decent product,wifi image cheng bed watch
564,review-95c308bf-4e57-4d98-9aef-6989fb43f1a1,Ashu Chandra,4,Wonderful,product good still needs improvement especially ints network issue
565,review-66a0c39b-d569-4052-bda5-560ece2624bf,Flipkart Customer,5,Awesome,good
566,review-cfbf08e0-d931-4fc6-8e93-619565606f9a,Flipkart Customer,1,Terrible product,vgood child happy
567,review-0d050acd-ec01-4e9f-98b0-67396e3ccbec,Flipkart Customer,2,Slightly disappointed,bad producct
568,review-27ee8267-98d9-4c97-8b66-d030d2d6d2e7,Sagar Lingam,1,Terrible product,asked replacement issue previous one simslot working along bluetooth connectivity working properly
569,review-69f59e8f-4317-4015-9c6c-8f0e7e9d3995,S.PRABHU BALACHANDAR SANMUGAM,1,Absolute rubbish!,6 days working seventh days working bad money vast
570,review-ebe14c6a-8129-44f0-922e-2d004c77adff,Rajpal Singh,1,Utterly Disappointed,facebook whatsapp working
571,review-11ccee3c-b882-465d-8988-7d1613b33415,Md. Shahid,1,Worst experience ever!,old item
572,review-123c90cd-8d7f-4d1d-8a7c-ee47c1951ead,Suraj k Bhardwaj,1,Worst experience ever!,total waste money
573,review-8e060047-9542-4aac-a903-dd364c5f23f0,Flipkart Customer,5,Must buy!,good product
574,review-43092bae-8d4b-4faf-812e-5959de71f0e4,AkHi K,2,Could be way better,much good notifications accurate message whatsapp notification comes content available also connection problem mi a1 call messages didnt check sim memory card watch give detailed review weeks use
575,review-6e46eb5e-95bd-4c72-9ebe-28afa786f279,Dishant Bhutada,5,Fabulous!,good watch product good
576,review-cdd0fe78-68b4-44f1-a0e1-19607387fcd0,Dheeraj Mandal,4,Wonderful,nice
577,review-669f1ed3-1fd4-4818-a53a-c977e7d01b8c,shilpi Rastogi,4,Value-for-money,good touch responsebut bt range low
578,review-0b9dd8b2-6f29-400e-9cb4-e46c824b2dc5,jeev,1,Useless product,waste product fantasy watch children dont buy parts coming first use bought 999 totally waste money company name productjust written smart watch chinese battery seems safe use
579,review-c6207340-27e7-4489-8478-ecc8c3400fc0,Makamthirupathi Thirupathi,3,Nice,good
580,review-0e7bf45f-c265-447f-a198-0960ce639816,Sanjay Dulgach,3,Good,good
581,review-33dcc766-de86-42d2-abe8-84d5bf1bedcf,Harsh Praseed,3,Does the job,best software version
582,review-032d6190-191f-45c7-a3b9-f4e053df50d2,Mirsab Sahad,1,Useless product,poor quality chinese made product seller provides replacement dont go
583,review-079c50e2-a844-4a6e-af8d-9ddfcfb2f717,Mahammad Abdul Thazeem,1,Horrible,vest watch buy
584,review-1d31d019-acc2-4651-98a7-99ba558d143b,Flipkart Customer,1,Utterly Disappointed,working one half month
585,review-580fdc6b-f055-46db-b541-1ff21763f659,Flipkart Customer,3,Good,nice
586,review-bdf9efb2-8430-4397-9514-d5f160ab9826,Flipkart Customer,1,Absolute rubbish!,calculator poor quality
587,review-a1835c15-4fd7-4541-b915-471fb22b1d1a,Flipkart Customer,5,Terrific purchase,nice product
588,review-da4f9180-0eda-41a3-80ec-bfc154909592,Sreeraj,4,Really Nice,good productone drawback doesnt work reply whatsapp notifications
589,review-27651c6f-de3a-4af9-8afa-a6d8408b1f31,Flipkart Customer,5,Mind-blowing purchase,nice
590,review-531c2c9c-0dcf-40c8-88c8-9f9c833fd8ac,Satbir Singh,2,Slightly disappointed,worst battery life
591,review-645a3aaa-6d78-4e25-b428-d2f7457e2726,Ritan Sheikh,4,Worth the money,good budget
592,review-dc0b927d-7fa5-4280-a5fd-077f46f13728,Flipkart Customer,5,Perfect product!,nice good quality product
593,review-d571045c-a2ad-4417-a321-24c24c46042a,MAYURESH SHINDE,4,Wonderful,good product
594,review-3bffafca-8a97-4e47-a087-ef8ba96a0d9e,Flipkart Customer,4,Value-for-money,product goodi dont knowthe futureproblems
595,review-aa61c117-b7f4-40a8-9240-1e1ac6d1a669,aditya inamdar,1,Utterly Disappointed,bad quality work wifi bad bad
596,review-d4de5990-c271-4583-8b80-7716b28ff919,Flipkart Customer,1,Horrible,worst product
597,review-17bc68ad-38bf-4d00-9d11-7b9921154211,Flipkart Customer,5,Brilliant,good dont know set wallpaper
598,review-5148409f-ffab-41f9-85bd-cd017a4c0574,Sanjay Samal,5,Perfect product!,excellent product gud bty backbup value money
599,review-e096ec7c-40cd-49c5-a7ae-d6bedf55066c,Jay Jadhav,5,Perfect product!,nice smart watch
600,review-a2ef520d-1f11-491e-816f-7ab420abd34a,Flipkart Customer,1,Terrible product,damaged speakerthird class watch dont buy
601,review-aaf0ca8d-e6bf-4f2a-9678-a473172e8fce,Bibek Das,1,Don't buy this product. Don't wast your money,dont buy product
602,review-4b3524df-0a58-4bcc-a013-dc5c7cb7313c,mahendra kumar,3,Does the job,bad
603,review-6ebc36bb-10e6-4ce8-a990-33e123a8e80a,Amit Kumar,2,Moderate,small icons difficult set time
604,review-5eabcf64-1eda-4766-b828-e27b7e463eb2,jakirkhan jakir,2,Not good,bad
605,review-6e00e249-5bb6-42ee-807d-f22c0fc2a9d9,Yadwinder Singh,5,Classy product,nice watch sim memory card guys anything guys
606,review-45469e8c-c712-4413-a61a-c1e42dadb245,Flipkart Customer,3,Nice,good
607,review-1b964576-4089-4316-84d0-f1cf65fa0f0b,lucky ramrakhyani,1,Don't waste your money,wastage money
608,review-ec01c637-1697-4ee0-b9fd-0f3c730d92e8,Flipkart Customer,1,Utterly Disappointed,voice clarity
609,review-7e95d6a0-4944-46ee-a79e-4f9cdd89ba10,Mayank Purohit,1,Worst experience ever!,good normal china watch satisfied
610,review-1a9639d5-5079-4617-b4c2-5f775b30ddd0,BHUVANAGIRI Vishnu,3,Just okay,memory card working
611,review-0d2f6af3-3af6-4ec9-867b-3fd1589e0c46,Dipanjan Manna,2,Slightly disappointed,dont purchase watch
612,review-dbd378c0-607a-4c97-aa23-1e3a31968465,Flipkart Customer,5,Terrific purchase,cool
613,review-0f3e427a-848c-42ee-ab1a-d880947b491e,Pawan kumar sharma Sharma,5,Brilliant,good
614,review-dfb9ba42-4487-4eb7-b0a7-6bc87ffe4ae7,Flipkart Customer,1,Unsatisfactory,bad
615,review-a2108d03-b5b9-4ad5-b2dd-91af594e4182,Flipkart Customer,5,Highly recommended,watch superbnicefantastic
616,review-7a23a325-eff1-4652-ac2f-b66e3201cd10,sudhi raj,4,Good choice,good oroducti happy
617,review-5d8f584b-97d9-4c3c-8ce7-a3ec3bfd129c,Flipkart Customer,1,Terrible product,dont like prodect fuunction
618,review-b31f5589-ba7c-4082-93db-776b5aa0e9f3,Nidhi Rajput,5,Worth every penny,awesome watch really good liked
619,review-013c416f-f322-4daf-a1a5-ae51f41e957d,vandana,3,Decent product,wifi good luck
620,review-62042edf-3829-4582-beda-8cfe98517819,Flipkart Customer,5,Classy product,waterproof
621,review-268e7ac2-617f-4311-9ed2-ba51c20b2975,Flipkart Customer,5,Highly recommended,supper
622,review-51d15763-22be-4dc3-bcb3-1a95c4911fb0,Pallavi Mantri,2,Moderate,worth
623,review-b63a2f77-e3ff-4a77-8235-cf8f27a2316c,Flipkart Customer,5,Brilliant,good app better well apps
624,review-9754463c-b7d4-494a-be15-9a8cc49135c0,amar kumar,1,Unsatisfactory,quality good
625,review-f1d25fc8-ce5e-4d92-82ac-490bf344560d,Flipkart Customer,1,useless,dont buy product return optiononly replacement
626,review-40e8a053-aa30-4669-8d1a-b0c2475196c7,Shreedhar Kulkarni,1,Not recommended at all,keeps rebooting every resets settings doesnt show analogue clock
627,review-1e11bfb6-cc06-4e9f-ad32-3440d6e2bd35,Rathod Alpesh,5,Brilliant,smart
628,review-ef982bf2-3bf7-426f-b626-f4df6046cee8,Atul Singh,1,Useless product,good product
629,review-652d1bac-091d-4008-beb3-423077135258,Flipkart Customer,1,Very poor,worst watch
630,review-8a64d16a-8fe7-4ca5-ac02-43bf92fd5ba9,U Sudesh SHET,1,Worst experience ever!,good
631,review-a5722c0d-914e-47c1-8d56-3edec11bdeae,Ajeet Kumar,1,Absolute rubbish!,better good
632,review-d2f079c8-d581-4784-b5ce-1347ac55f238,manu mathew,4,bad watch,android
633,review-4026af26-5477-44c0-bac3-9941d8f1a24e,Mahendra Chaudhary,5,Highly recommended,wow nice
634,review-9d675828-0563-417b-8b12-06609aa541ab,Piyush Jauhari,5,Very Good,please one tell switch wifi watchrest perfect best price
635,review-717c21f4-139e-4960-bb2b-0f2f71962ab8,Flipkart Customer,5,Worth every penny,nice service
