,customer_id,user_name,ratings,review_head,review_body
364,review-62157690-0c5e-404a-916b-e7d15176005a,Goutam Panday,5,Classy product,good product
365,review-2e18363f-7e1e-469b-a276-a3e417ce5461,Gopal Naik CS,5,Best in the market!,best quality sound output
366,review-89b466fa-ec2f-4f96-a48e-b1133c2defb1,Flipkart Customer,4,Nice product,good sound quality connected mobile connected smart tv bluetooth sound quality poor
367,review-425af5d2-3881-49b9-8d5a-c9d26537c706,Nandan Gowda,4,Really Nice,totally awesome nt happy bluetooth connectivity worst
368,review-51942313-8710-4b34-92a7-62a76fe9dcf7,Naveen Kumar,5,Best in the market!,good experience connected mi led tv 4c pro 32 inch hdmi arc also connected mi led tv 4c pro bluetooth good bass
369,review-e56816d3-f604-4f97-8c6d-e13b68cf1ac4,Flipkart Customer,5,Fabulous!,aswm product
370,review-ae0b8bc9-519d-430d-8c83-df397848605d,Maari C.P,5,Mind-blowing purchase,worth money
371,review-30bf3fa7-c587-421e-b591-cd17e7b80c60,Flipkart Customer,4,Nice product,good
372,review-7da38f26-787b-4969-a7b0-3c2c6ae03e6d,Flipkart Customer,5,Terrific,super nice product
373,review-c135fb9c-fc5d-4abf-9024-7cef2198fa71,mukul sharma,5,Wonderful,price range wonderful package crystal clear soundbass 4 startreble 4 star
374,review-0cd2cba9-65cd-485c-bf52-b82573b7948d,Vishal Sharma,5,Highly recommended,quality product sound outstanding price
375,review-4eb04ff8-8d55-4553-8801-80d64c38df24,Flipkart Customer,5,Excellent,wow
376,review-3805bdb4-cd50-4a0c-a5d6-c7d283afd05d,Flipkart Customer,5,Fabulous!,love product
377,review-e040d3a7-c32b-4f7b-82eb-1c6fb5b74e1b,Aaseef Biradar,5,Worth every penny,value money
378,review-f8e91d8e-cd55-4f87-8ea3-428fe68af570,Dharmendra Kumar,5,Terrific,good sound
379,review-79300307-3325-4179-b8c3-9ff3c359da30,Sagar Reddy,1,Not recommended at all,bluetooth connected sama issue repeat
380,review-cae6d22d-9200-437a-af34-9253eb372792,g.ashok ashok,5,Highly recommended,super product
381,review-c0007d1a-89aa-4a65-b2df-5ff4066a6580,Iswar Sahu,1,Absolute rubbish!,brought product getting irritated product also sellerspecification 120 w actual sound 12w bass allrequesting everyone buy producti option refund
382,review-d39ea17f-21f9-40de-a352-6720f55bbddc,MURTHY VENKAT,4,Really Nice,ok
383,review-3f864e61-ade2-46d5-b3e2-ea3b45582f93,Yogi Mehta,5,Super!,superb deal 12k w output price bass awesome sound quality also superb big tv screen give u surely cinematic experience though dolby digital needed match 51 home theatre experience
384,review-e0e2cd11-1edd-4afd-8b62-05cde150112c,Flipkart Customer,3,Fair,remote working
385,review-13304c94-02de-4a97-bd19-b83de00548f9,Siddharth Chodvadiya,5,Must buy!,superb quality best home
386,review-54db831b-a341-4168-bc66-ad0d09e941b8,Ansar EK,5,Highly recommended,excellent product high bassbluetooth connectivity hdmi arc also goodworth buy
387,review-8c306b75-8686-4b41-bde9-34500989ed89,Soubhik Ghatak,5,Just wow!,price range good product sound quality build good paisa wasool
388,review-5869bbbf-7855-43d0-9c3c-20000d293dad,harish r,4,Really Nice,superb
389,review-69534130-8b24-460b-86dc-a9ee62cdc84e,Kittu Tarak,4,Good quality product,superr
390,review-29168478-54ca-41d1-a64e-8718e7a32928,Abhijit Roy,5,Perfect product!,outstanding
391,review-0c582bc4-36fd-4d77-b390-0a2c153ad674,piyush thakur,5,Great product,go bass awesome clear vocals
392,review-4b74c3a3-40e5-47c8-973a-e755e98c53f8,Venkata Ramana D,5,Great product,nice product within price range satisified perfomance
393,review-ed500a4d-101c-44e3-9e13-bf49049a76a4,Santanu Satapathy,4,Value-for-money,price product best bass good
394,review-90f8c2bb-8bee-45bd-8604-2d7aa3024bcf,Ram babu J,5,Highly recommended,excellent product
395,review-2d2a5f19-74b5-482f-ab87-9c40a96fbfe7,laxman,5,Terrific purchase,good bass good
396,review-68b42c3c-24bd-4ef3-a8f6-05214ddc37a7,Chirag Patel,5,Perfect product!,good product
397,review-643d3bc3-e6ee-4bad-a3d0-e04510fc2e2f,Manish Singh,5,Just wow!,nice sound bass
398,review-6e97d485-2056-4350-9eb2-62b7646d7c61,Mohammad Asim,4,Good choice,using product since 1month love good product flipkart
399,review-c15abaac-9c0a-4173-8f46-29793a759b3f,Nishanth Suresh,5,Just wow!,best product price range bass awesome bought product 4950rs sale bluetooth connectivity nice sound quality superb
400,review-e2298823-8749-4e66-91ea-d8be109788f8,Vikrant Gorad,5,Must buy!,superb
401,review-87db370e-c067-434b-bb16-6573d58c5203,Pradyumn Vairagar Patil,5,Terrific purchase,love
402,review-9bdf9718-2bc5-4720-8da7-19423ee30579,Sumanta Singha,5,Just wow!,unexpected sound quality awesome satisfied sound quality price
403,review-d6e59cb6-c717-47bb-9d24-a212bf5b5b5b,Ramkumar Panugothu,5,Mind-blowing purchase,good
404,review-05bd29a8-ad53-479c-a18f-3ae374a864b5,Kumar Whitefield,5,Just wow!,awesome sound quality
405,review-47672e8d-3766-4e73-82e4-b78c711a1fbd,Pushkar Malviya,5,Best in the market!,think best soundbar 6k
406,review-f76fd7f8-a558-4210-a546-1051a90e1aa1,Amatul Malik,4,Worth the money,happy sound quality awesome price definetly recommend yo buy
407,review-817e518e-119a-46f1-a4ca-a15e74984865,Dezlon Pereira,5,Excellent,amazing word absolutely brilliant music clarity bass upto mark never thought would say considering buying brand first time cannot definitely ask anything price hope durability equally upto mark would rate 55
408,review-10cf7863-e8bb-4365-843e-63bcaf571091,Christopher Christian,5,Super!,looking sound quality go itabove average bass
409,review-5c385d8d-8d88-4ac1-8d83-604a259fc4f3,Samba Siva rao,5,Great product,super sound bar
410,review-1f25c874-7019-445c-af3b-0d71a91c90a9,Prema Samana,5,Worth every penny,voice goodbass gooddesign niceconnectivity goodoverall good loved
411,review-410c2288-18f8-45a7-8507-4efd73ac58a6,UPENDRA KUMAR SHAH,1,Don't waste your money,please dont buy productonce u get returned
412,review-2d32c6fd-ba54-4c4c-b378-ede32a4e4909,pramod huded,5,Excellent,speakers good strongly recommend buy one 5k range
413,review-8da19605-a1c2-42be-b6f5-b3eb3d74fa55,Manjunath N,5,Simply awesome,good sound
414,review-31202444-94be-4906-8f32-8ac467339858,Raju Nagula,5,Awesome,super sound worth money west single one rupee
415,review-2bc5f503-f995-4770-a7f6-31728f3d79b3,rajesh rajesh,5,Brilliant,nice product
416,review-7899957e-69f6-4dbd-b0e3-2373c744b53d,sahil khalifa,5,Super!,thanks flipkart awesome servicebetter itemsuperb qualityfabulous connectivityjhakkass design
417,review-45030498-2a2e-495a-8b82-dfd20879fae1,Umakanta Parida,5,Brilliant,good sound quality
418,review-98897f71-c164-4cf6-8b7b-36783ec3d9f6,Sanjay Godambe,5,Best in the market!,amazing product within price limit
419,review-b3734d85-a278-4e9e-8467-4837c4fe879a,protim parashar,5,Excellent,almost good quality
420,review-87b956ad-b22e-40e1-b6d2-f478899e6209,teji uppal,5,Terrific purchase,good price
421,review-e0ab89f0-115c-42d0-97a1-71d4f90e855b,Ganesh Venkat,5,Must buy!,awesome super quality sound
422,review-a0d48f5c-219a-4349-8a58-6d4abc1e1afc,Ganesh Kumar,5,Perfect product!,quality n good design
423,review-cf9d71e3-c1f5-4f23-b505-e7b86b76caa6,ashish goand,1,Don't waste your money,prodouct bad service
424,review-fcd96231-59e0-4436-9251-728b3542d2b5,ravi kiran,5,Perfect product!,superb sound use hdmi arc excellent sound thanks flipkart
425,review-b7d58c3f-e03f-40b7-a22a-24246d59dee0,Srinivas Surapureddy,4,Nice product,increase sound maximum getting noice
426,review-597f5826-1ddc-48f2-aa17-6b7147d3c817,Udaya Kumar,5,Perfect product!,value money great sound
427,review-871deaf3-7e82-487a-85da-a914a4867c03,Jitender Kataria,4,Very Good,low sound
428,review-79c417b1-3397-46b2-96fd-e34b364cd7c5,Flipkart Customer,5,Terrific purchase,osm
429,review-fd38adca-2cea-4ef5-ab47-31c9bb657fa4,Sandip Singh Nepali,5,Best in the market!,really good product price rangeworth buying
430,review-3526abff-c14c-462f-a86d-ac6ab7716b2e,Flipkart Customer,5,Terrific purchase,nice product
431,review-beca4828-66d0-47ed-8a95-63ddce91090e,Sanjay Sharma,5,Simply awesome,awesome sound quality connectivity issue
432,review-63e9f59e-f3d7-4b97-a1c9-fb3cb403e67b,Surya Sai Krishna Ega,5,Terrific purchase,wish wireless model output really awesome cost sold impressed finishing speaker wish woofer little powerful
433,review-8f3178ad-12d5-4a18-bee2-24b852441067,Flipkart Customer,5,Excellent,nice product
434,review-59b58d0d-b761-486b-9417-c09e9baadb76,Girish kumar,5,Super!,sound quality awsome
435,review-5cd36215-0506-4b35-88dd-24ec50425c70,Vasanth Anu,5,Awesome,iam really expect much output comes froms itreally great sound quality like sound bar
436,review-9b682037-d6fd-447a-89a6-153ccc5ef387,Vishwanath Kanchan,5,Mind-blowing purchase,good product
437,review-7744af06-85e7-48be-ab29-c5a671d1b0f4,Anand Parmar,5,Fabulous!,amazing support flipkartsound bar stopped working marq flipkart give best support service resolve issuemarq product service 1000 times better productsthank marq flipkart
438,review-54deaaea-4c07-4583-a078-10dd719bfae6,Flipkart Customer,5,Mind-blowing purchase,fantastic product
439,review-7d3f76c8-caab-4643-92e1-98f4ee842c13,Srikar,5,Great product,good product well done delivery us
440,review-7fef0ca1-b21b-4be5-a7dc-5f0f90b28a3e,Neeraj Soni,5,Classy product,great balanced sound better others
441,review-978afb9d-b309-43f2-81c9-68de853f8deb,Nabeer Basha,5,Mind-blowing purchase,super
442,review-48e1348d-8c99-4387-812a-e1d5203dfb5a,Pavithra Sekaran,4,Delightful,better
443,review-a19aa9c5-ad14-44ea-9f9c-9e42cd7e9694,Niraj Chakranarayan,5,Great product,perfect bass cryster clear sound quality
444,review-a3dfae18-dd86-481f-b491-c9d9ac6daf90,Anwar Shaikh,5,Wonderful,build quality superb sound amazing thanks flipkart
445,review-0cf1b7e2-e749-43fd-bad4-4ffe4d1b36be,Dileep krishna Avvaru,4,Worth the money,good product
446,review-a07381fe-9580-4f69-8613-718e5951be6e,Flipkart Customer,5,Highly recommended,recently purchased flipkart fantastic product value moneygo instead buying multimedia speakershappy product
447,review-b0e8a0b6-0058-4d43-848b-09ef1c1e4a01,Flipkart Customer,5,Simply awesome,super sound love
448,review-34ba8031-9439-445a-9b77-c2b49c5b2992,Flipkart Customer,5,Just wow!,nice product value money
449,review-157095f6-0f73-457c-b7cd-fb06388912af,Vivek Sutar,5,Wonderful,excellent product price
450,review-9ca1a070-f0aa-4ff4-9b5c-df2ac99c06ee,Prasanth Thalari,5,Wonderful,good product
451,review-3e1238e0-ed79-4b45-9e77-32ce706a67a1,AMIT KUMAR SINHA,1,Waste of money!,really amazing sound may better av cables connectivity option added
452,review-00247ead-a834-4049-a315-82a36ace940f,Radha,5,Awesome,awesome
453,review-069b01ae-c6e5-4c3b-b494-31939d740633,SHAIKH MEHMOOD,4,Pretty good,best sounds
454,review-ab07c97c-a122-45e2-b1b4-618cdb78d6a9,Pavanteja Yellaboyina,5,Worth every penny,nice product days
455,review-286d61c1-e6a2-4832-9983-f0352f692b42,Dashrath Singh,5,Terrific purchase,sound quality base good home music system
456,review-5897127a-265d-46bc-bda6-8b409fcaa022,Deepak Das,4,Value-for-money,good
457,review-45a6c676-5d96-47b9-9702-b00c36d2c8a1,RANJITH BANDI,4,Worth the money,nice product iam satisfaction flipkart thank
458,review-083e5457-1797-49b0-8419-1f9b9df4ca71,Flipkart Dr.Ch.Srinivas,5,Excellent,superb product expected worthy
459,review-f7050af9-5a61-4f9d-a777-6a1983c7e824,Aarif Baluri,4,Wonderful,vr nc product
460,review-74e8b1e2-61ac-4afe-9c55-96fefddc454f,Logabiraman S,5,Super!,worth amount spent
461,review-d9d3697b-5d71-43d6-b790-627b34471d9a,KARTHIK MANNAI,5,Wonderful,wonderful sound nice design flipkart rocks
462,review-3029c1cb-e98a-490f-96bf-fb2029324053,Lakshminarayana,3,Does the job,ok bad
463,review-f41d3ef5-d2d8-4f9e-88ba-aa900b4d2cc3,Adarsha B S,1,Horrible,bad experience productthe product working perfectly fine month later suddenly stopped working poor response assistantnever expected flipkartdont go product
464,review-5de3d3c5-9946-4a9a-917e-ec72702e63f4,Flipkart Customer,5,Terrific,nice
465,review-2bda0ad3-f71d-4e5f-9954-d66817716955,Madhusudhan G,5,Great product,awesome item
466,review-58861fa9-5da3-4b3a-99a2-052c1d8ad657,Flipkart Customer,5,Great product,nice
467,review-6fc467f6-3bc5-4ae5-9b54-d733c0ccb9b6,Alok Sinha,5,Mind-blowing purchase,awesome
468,review-fcc50f80-3dfc-43a8-9a3b-05a4b30e859d,Flipkart Customer,5,Perfect product!,crystal clear stereo sound bass average overall u purchase ur room whose area 150 sq feet
469,review-45320435-41c9-471b-a3fc-93fdd608bcf3,Rajj Rajj,3,Fair,gud prize
470,review-cc322b32-4594-4afd-8c5f-7d90f09d70b5,Ankush Raghav,4,Really Nice,product good bit marq service bad
471,review-316827e8-ca11-4cf5-b6f6-220ec53f1696,Mahesh Wanjari,1,Not recommended at all,arc hdmi connected tv hdmi working
472,review-2f022c57-e5d8-47b4-aa93-b1c7c06998d6,raghunath Kheto,5,Must buy!,good
473,review-2350bf01-8804-4e82-983d-2a9f00f64dda,Anurag sen,4,Good quality product,everything good bluetooth connecyivity lil bit weak
474,review-9493e228-bc3a-4f28-aaa8-51175a396076,Sama Sai Shiva Rama krishna,2,Moderate,bluetooth always offs stand mode nothing connected
475,review-3bc740fa-a458-4437-9d80-2a47980196b4,Saurav kr Kr,5,Terrific purchase,hey saurav ranchi guys product rocks go doubt excellent bass clearance theatre like experience love
476,review-29d27ff5-858b-472d-a5f0-4331a01af774,Naresh Kumar,5,Just wow!,awesome sound iam really happygood product wonderfulsound effect clear sub woofer wonderfulthanks morqonly one doubt battery pack meensi referring friends circle
477,review-ba46aae5-6f56-4d16-bca0-c25731cf47f8,arun kv,5,Must buy!,great one tv arc connectivity im search good budget hometheatre fitting requirements found one sound quality really good arc connectivity smooth bluetooth connectivity bass really punchy happy product
478,review-0618fba0-590d-4043-bf90-d500901c562d,T M SREENIVASULU,5,Super!,nice
479,review-1f1f0cdd-50cc-4d92-8ae2-97e6fceef123,Ajay Mandal,5,Super!,awesome
480,review-e4ff8079-1dd2-41c0-b30f-a56ff3e5b92f,Flipkart Customer,5,Highly recommended,nice productworth
481,review-8f370add-a9fd-4bf4-9b89-b1254023a255,Flipkart Customer,5,Classy product,good one working superb bass sound awesome
482,review-061f6349-3a47-44e2-bd4e-f46286d6b409,Flipkart Customer,5,Terrific purchase,would like review product1 quality sound mark2 gives crystal clear sound tones music specifications3 inbuilt twitter make system beautiful sound4 build quality nicepackaging awesome scratches damage box5 flipkart customer service awesomecons1 make subwoofer also wireless sometime annoying connect wire choices put speaker front woofread
483,review-f8c63f05-9410-40ef-be21-00a0e4e72c4b,Flipkart Customer,1,Did not meet expectations,bad sound u buy return policy dont waste money
484,review-d89fef05-5d8c-45ac-8160-ca2c449ed1de,Sunil Kumar,5,Mind-blowing purchase,treble medium bass much 120w speaker
485,review-dc2a6861-c192-41a5-a563-f458a00d8d88,Flipkart Customer,5,Classy product,sound good
486,review-1c9ab579-7e79-4ab0-822c-a26c5a459828,Flipkart Customer,4,Good quality product,good
487,review-74845dd9-c3b2-4259-b61e-ba2b79b932b8,Mukesh Verma,4,Good choice,osam sound quilty
488,review-10ae1af1-92ea-4811-8bf1-ca0165e011e1,alok jain,3,Nice,sounds gets break mid try plugplay tv using bluetooth
489,review-c5ce339c-cc5f-4b30-ac6a-acdaf168d946,Alok Jha,5,Wonderful,product supreme quality perfect sound range control bass trable u want buy please go blindlybut bad experience flipkart terms deliveryi got product one month 20 daysafter producti going purchase single product flipkartbut product simply asome
490,review-48c4803c-cdae-40ea-a492-0d492e3f9413,Flipkart Customer,5,Super!,good
491,review-6918f87b-3262-451a-be21-c9acc28046c8,Shivaraj Nayak,5,Worth every penny,good sound bari got 4049
492,review-d83adc76-9d80-451c-8bbc-b5ba663942b1,Flipkart Customer,4,Very Good,superb
493,review-d5fd0a3c-1d02-4c66-bba8-27eecc302f1f,Jaiprkash thakur Shamlal thakur,5,Fabulous!,good sound
494,review-7e4b61b6-024b-45bd-a6be-66cd8a7dcfaa,Flipkart Customer,5,Highly recommended,good quality sound effects good flipkart product compare products nothing brand imeagemarq fs23s120w excellent product 100good
495,review-7f2b29af-d103-445e-a908-18c097995bdf,Flipkart Customer,4,Very Good,awesome product price range
496,review-d76c142b-bf74-4890-8803-ac7f07ea67e6,Flipkart Customer,5,Awesome,superrrrrrr good product thankyou flipkart
497,review-cde22521-a202-459f-be42-a82bf4caf3a2,Lakshmaiah Nuthalapati,4,Good quality product,nice
498,review-8f334bdc-3eed-4a7b-88bc-37e2c04fc4dc,Mohendra Rajbongshi,5,Just wow!,excellent sound quality bass treble
499,review-4e7af903-4301-41f6-809d-3ebf4d3e6706,VINCENT DANIEL,5,Terrific,fantastic product marq sound quality handsome detailed powerful bass price built quality finishing wonderful enjoyable
500,review-323a6f32-4df7-4ad3-adae-0d0b48ee8c3c,Flipkart Customer,5,Brilliant,awesome jam happy
501,review-1d2ee0b0-b821-4926-8633-a084dc77678d,Remy Varghese,1,Worst experience ever!,product stopped working 3 weeks return period endedon checking want carry service centre far awayreally disappointed product would never ever buy products never heard companies
502,review-0db430d4-9d93-4eff-855b-b7e668c9fb32,Shashikant Jha,5,Perfect product!,perfect sound nice design lovely product
503,review-b2b9f1c8-fe2a-4c6c-95e8-5827c2007921,D V Rathnam DVR,3,Fair,nicebetter price
504,review-99198199-24f6-43af-a36c-95f6596f8321,Flipkart Customer,2,Could be way better,good prodect
505,review-45b5a53f-4b6b-4a8a-8f72-e124e9e5203f,Shanmuk Ganesh,5,Highly recommended,good product
506,review-2d6cf69a-6bdf-4c91-be2b-fde970dd38f6,Flipkart Customer,4,Really Nice,decent product given price connectivity options good seems one design issue back people wanting wall mount sw plug designed plugged sideways back projecting beyond two wall hanging hooks actually prevents wall hanging hooks mounted flush wall almost like pivot centre sound decent remote nice touch works well even use spotread
507,review-9b7ba740-ddf2-407a-9218-cbe60d0aa394,Akash Chowdhury,4,Very Good,fine
508,review-0788be13-c334-45d6-9ab7-6f199816c546,Sumit Agnihotri,5,Super!,blastblastblastgo doubts mind compelled write review less performance sony renowned systemgo itastonishing performance believe would never let regret choosing
509,review-4708fd47-e465-403b-bc78-4f6273aad0ee,Soosai Manickam Rayappan,4,Good choice,worth money listening music bluetooth fantastic
510,review-71895f81-4b93-4b14-8161-3ed48ddc2ff4,Flipkart Customer,3,Nice,ok product dont expect
511,review-ee07f3c7-7e29-4379-beb6-040f257d2871,Karthik,5,Must buy!,super base
512,review-6714f90d-007f-4264-8c6d-993b3384df2d,S Gopalakrishnan Iyer,1,Absolute rubbish!,product worst gets dis6connected hundred times day irritating stopped using delivered oct 22 2019 less month ago dont buy changed 3 arc cables result feel cheated
513,review-eb5e3e2e-1e33-4ae5-ae16-b8144d5af421,Manikanda Prabhu,4,Nice product,bass little bit low wise worth product
514,review-617e4fa1-3bf1-4aa4-8d8e-c2db774ef730,pramod ns,4,Delightful,1 month usesuper mi tv soundboard auto configuration takes 5 minutes configuration superproblem every time tv take 5 minutes configure
515,review-7ba9ebe0-9ef9-4646-a72a-82a265958021,Rajmohan S,5,Excellent,awesome
516,review-ecc57051-149f-4e03-9a41-79a6e981c80b,Anil Kempi,5,Super!,good sond
517,review-89d90869-e18b-4bc7-bb69-e0baedd8d5fe,Jaydip Ghosh,5,Awesome,awesome product enjoying sound got sale 45k awsome value try
518,review-aa689af1-22e0-447f-bbb3-cf9d465003f3,Kmd,5,Perfect product!,super
519,review-c0c7a157-dfa7-42f2-ad18-e28d8ee27064,Prashant Kumar Sharma,5,Awesome,good speaker system nice sound quality bass good great good 4499 anyone wanting buy go
520,review-118fe47a-a0d3-4441-bca7-ad977f0c235d,prabhat upadhaya,5,Brilliant,nice beautiful soundwarreally love
521,review-eae769ee-f0d5-45f5-905b-b3f1b8236905,Mir Mohammed Ali,5,Just wow!,awesome
522,review-6684a34f-13ce-4893-8793-d2e3899f5baf,Akshay Pandey,5,Awesome,best sound range bass mind blowing
523,review-12ce2868-5df6-4a2f-8b6e-ecd39305b6ad,sravan kumar,5,Mind-blowing purchase,superb
524,review-75caab00-7c23-4f8b-9150-8f4e8ee64bbc,Mohamed Ibrahim,5,Wonderful,writing review one month usage best audio system economy price go worth
525,review-79e6796c-a11b-49b1-be0f-b30672854fcb,Abhishek Jogadia,3,Just okay,sound good bass little low
526,review-3e504ec9-fb82-4335-86d3-d4c978b9efaa,T.satya Nagamani,5,Brilliant,super
527,review-57bc8d42-d0cf-4faf-913d-2abcc9ed712e,Sathish Sat,5,Perfect product!,good
528,review-ee4b0028-f1fe-46a0-9d66-f6e75ecff128,Balanarasimha Pabbileti,5,Simply awesome,sound quality good
529,review-ec998efa-9a75-48ab-b3f7-f2d7dcbe1982,Harshal Bharambe,4,Very Good,nyc product
530,review-80dd3008-1f1b-4271-8f22-ce9a3ede1aab,Krishna Kumar Pandian,1,Utterly Disappointed,theres lags sounds reducing volume 15 theres sound hdmi arc supported disappointed
531,review-c7902483-5c14-49f9-acb1-2a9c56617d5e,Malligara,4,Delightful,nice niceamazing songclear bass
532,review-e95f788f-e5b7-4f00-a73b-7c547400f364,Rejoys Tom,2,Slightly disappointed,sound bass ok great 7 segment led display inside way bright annoying night placement subwoofer connector wrong place size mounting wall difficult product doesnt belong price segment waste money
533,review-7c1fa63f-8620-4f2e-a671-4e07a05714d7,Kranti Vishwakarma,5,Wonderful,mind blowing
534,review-371e72f3-5a97-4565-a4d9-f8d8dc449457,zumesh ram,5,Excellent,sound quality really good expected
535,review-4d595d3e-8c77-4ca0-b9fe-65f83bd4b976,Amit Nayak,3,Just okay,less volume control 5
536,review-2b2b5019-3996-4ab2-9d8e-d368240254a7,Ashraf Bagwan,4,Wonderful,im unable connect hdmi cable selected source hd soundbar also tv audio however aux bluetooth working totally normal rest things awesome worth buying
537,review-3ed746e7-c07e-4b4c-9d95-b70538946abf,Narinder Kumar,5,Terrific,osm
538,review-1e81f2d7-c5cc-4d2f-9a0f-2b6d749321f6,lavKumar Tandale,4,Very Good,nice mid soundbar nice coleti
539,review-f8e41970-bf96-44c1-8160-4122ad101afb,Flipkart Customer,5,Super!,beat one ws flabbergasted owesome ever worth money 1010
540,review-ba148bd7-d9d3-40b6-bbdd-54078be4db96,Umakanta Sahu,4,Delightful,good product
541,review-a012565c-442b-46a6-9ca5-e924225269e3,Flipkart Customer,5,Classy product,excellent sound bar price range
542,review-dbb82c15-3390-46d1-b137-597f949ceca5,Deep parkash,5,Perfect product!,good
543,review-95cd2d46-7cb9-46c3-b41e-3d1288efbe65,Bhasker Cherry,5,Great product,superbsuper sound quality excellent bassat price range
544,review-ec9dfc15-5600-4e24-a3ad-cb441e13cc81,Shaik Kousar,4,Wonderful,nice product value money
545,review-4f277cd6-ac93-4032-b440-ebb3b409e79c,Kalaipalani,5,Highly recommended,good product sound super extreme quality
546,review-74b62185-7513-4f5b-a977-04beaed6fae5,Dipak Samal,3,Just okay,sound much loudersound clear expected even hdmi arc cableif really crazy crystal clear sound quality product waste youso think twice purchaseover budget get much onlyi purchased 4300 diwali sale
547,review-34b7fafe-a7fb-4cc0-a7e1-0a9221ca0772,Flipkart Customer,5,Classy product,good range sound quality also good
548,review-3d13cc50-8067-466d-849b-ce4cdcff98cf,Eknath Sarapure,5,Excellent,amazing product form marq thank u making fabulous product
549,review-38b8e8cd-ef58-45bb-86e6-132ff9ab0dd5,Mayank Yadav,5,Awesome,met expectations generally required perfect sound room
550,review-75a4255f-d3f8-4547-b0bf-eecca398a955,Flipkart Customer,5,Mind-blowing purchase,nice product flipkart
551,review-2866de1e-f152-48b6-90f6-948be544ff79,Pijush Saha,5,Must buy!,good bass production 10x12 living room gives immediate good impression visitors movie experience optimised lacks dolbi audio movie experience good budget category gaming mark used xbox one music listening better compititor budget segment
552,review-6a9e1f23-5b40-4707-803f-a4c013661e6e,Flipkart Customer,5,Terrific,superrr
553,review-705bfa76-a9bc-4e27-8e77-ce0c7808cf2e,Flipkart Customer,2,Bad quality,sound like 60watts disappointedbass goodonly covered 1bedroomweast packing flipkart
554,review-ad2a9d3b-47f3-4c0c-b25e-5283e21a97c9,vivek sharma,5,Terrific,range best sound bar best sound outputqualitybass quality also good
555,review-e3e1f436-84be-44fb-ad74-e443327e47cf,Parveen Mandhan,1,Terrible product,bass lowand cant operate bass good product bass lovers
556,review-9f44787b-5b6a-43ec-a732-188a94029a1b,Khetabhai Jua,5,Must buy!,nice
557,review-bbade6ce-95bb-4b60-aa1c-250408706a2a,Flipkart Customer,3,Decent product,whether battery
558,review-69646c45-ed51-4d71-a11d-a1ae1d7ce61c,Brihaspati Das,5,Classy product,good
559,review-9c74c022-efdc-4e19-bd31-11450935e244,Flipkart Customer,5,Great product,super guru one best music system
560,review-3fc33545-ddaf-49ba-91c4-0d2ab0de5ea7,Sudhakara Reddy,5,Terrific,super sound quality good price
561,review-3753a681-a8e1-4a34-8ea5-f07162632290,Banuprasad D,5,Wonderful,nice
562,review-43110424-815c-499a-a03a-67bc5da9122b,Nitin Yadav,1,Utterly Disappointed,bad product
563,review-ae9f6389-1086-46ba-a1b6-f892dd3fc122,Ram Tr,5,Brilliant,good
564,review-4b99bf12-5c9f-4905-9906-3c38f508bf4d,Prithvi Prithvi,5,Great product,fantastic player compatible optical audio output regular aux cable also bluetooth believe bass extra ordinary suites best medium big rooms functional hall though good low cost premium sound quality every penny worth good product flipkart manufacturers
565,review-4ca698f6-eb95-4a92-a49e-bdfe0ddae9a2,dheeraj gupta,1,Unsatisfactory,poor quality
566,review-9e4403c3-09ec-4b87-9524-1815d6c05514,Hemant Kumar,1,Don't waste your money,product bad
567,review-61d3d8d5-9b58-4d69-90e0-661af157a2fa,Flipkart Customer,1,Absolute rubbish!,sound quality goodafter half hour makes creepcracking soundi replaced problem dont waste money purchasing product
568,review-f03c95c1-a83f-448c-bf65-b5e56b2a0b44,SANDEEP SHARMA,5,Wonderful,good product
569,review-29dc8838-981b-4a3c-8c37-7cc8a4e2fac7,Praveen Kumar N,3,Just okay,good small defects woofer mesh provide cloth mesh good previous hometheatre sony brand provide iron mesh
570,review-5a59ab48-8ef4-4d46-aa8d-46667c1a989d,Sudhish B,5,Worth every penny,marvellous product economic rate first clarity sound awesome without distortionnoise high sound bass also great
571,review-c9d69d03-a175-4bef-82db-89dc05f22ee5,Shiva Prakash,4,Nice product,superb recommend purchase absolutely good product music sound clarity good
572,review-ba33f8a4-3733-4717-8ef2-c99ec7153c10,Sumil Sudhakaran,2,Moderate,months usage authoritatively say low quality product sound bar keeps losing sound disconnects audio output moments every watching tv means dont get continuous uninterrupted sound experience watching movie show dialogues usually word two goes inaudible ruins experiencei see similar complaint customer well clearlread
573,review-2de926d2-0beb-4539-91b4-47213a6445e0,AVIJIT DAS,5,Must buy!,lovely product
574,review-8783ae4b-324e-4604-8309-07efc1138011,Flipkart Customer,5,Worth every penny,good product bluetooth support good
575,review-ac7b7c65-06d8-4bd9-a2fe-0ac19952c7e9,nagendra ab123456,4,Very Good,sound quality good
576,review-e25bd455-ac66-4ca7-b5a3-a3d46ea82a62,morla Srimamnarayana,5,Super!,sound quality volume low120wt like like 40wt 50wt
577,review-46f51a76-8973-40de-b5cf-a45144bede7a,Flipkart Customer,4,Really Nice,thank flipkart got product 45kits nice sound clearbess much ithink best nice designedremote look old model give 4 late delivery bess thanks
578,review-8b1769a5-2207-4f68-8406-64f2ef3f458e,Kumba Balaji,5,Super!,super
