,customer_id,user_name,ratings,review_head,review_body
2178,review-c1da40b2-18d8-40f8-b3c5-7b201731907a,RAJESH K,3,Fair,songs play speaker automatic reboot speaker
2179,review-14a85b42-a77a-4638-894e-41fbb1b15fe7,Flipkart Customer,5,Perfect product!,nice product price
2180,review-d60e6292-c4f2-4f59-9315-4d0884a4fc1a,shivam Tiwari,5,Super!,good product highly recommended
2181,review-9d1fde2b-2e3d-4552-b44a-6e627618aa72,JIJO JOHN,4,Nice product,exelent
2182,review-8ed1f787-477c-45e4-bdc2-f16a390712cb,Manas Ranjan Panda,5,Awesome,true fabulous design cherished superb sound though bass enhanced price range still done
2183,review-0dc6757d-0b08-4620-9dfc-7562cdc294a5,BINU KUMAR,4,Pretty good,nice speaker
2184,review-2d0d70c8-94e9-4499-b204-bb032579c5d0,Rounak Ghosh,5,Excellent,good sound loved price
2185,review-13e094b3-7143-4f4e-ac73-c78bbbb7e947,Prince Singhania,4,Worth the money,amazing sound qualityeasy usecan take anywherethings improve futureyou provide 2 additional buttons volume downits like sometime changing sound level changed next song pls add 2 button thatand one thing pls increase size cabel provided youotherwise product awesomegreat job flipkart
2186,review-c58633a8-4f57-469c-9c0e-391f7d14c44b,Swastik Singha Ray,5,Super!,clarity sound good price
2187,review-efa8370e-3ed1-4d49-a3fd-a91e3b7e2c3d,Swetha Harshavardhan,5,Great product,lovely speaker must try budget friendly easy carry well
2188,review-0e6f2bc8-89fe-4fc6-bb74-1f27930346a1,Flipkart Customer,4,Wonderful,good
2189,review-c92df3aa-9020-41a3-a6de-94a5faf16366,Akhil vishwanath,5,Excellent,cant believeits damn awesomebest budget bluetooth speaker
2190,review-ce0fd1c0-dcb0-4d79-a978-5a4c11a17638,Vinit Kumar,5,Excellent,amazing product flipkart love quality better range speakers
2191,review-ae2b6332-6a03-4235-9b8b-b06a7ae4ec5f,Hari Ramanthapuram,4,Wonderful,good one
2192,review-1391b0b9-fe96-4b30-a354-ba51a0081830,Pankaj Kumar,3,Decent product,bluetooth available
2193,review-8f0c0875-54b0-4de3-8327-f9465a781d14,Vignesh V Gopal,5,Super!,sound good good battery backup another highlight bass quite low okay price
2194,review-3b21c4ef-3516-4072-8acf-b287397df196,Flipkart Customer,5,Fabulous!,awesome product
2195,review-9e2555e9-f0da-42e3-8c01-1fd60ac9ad6c,Rajesh Soni,5,Perfect product!,excellent sound quality
2196,review-6c1e7816-5b94-4b16-9dda-277d6e9f48e8,Mangal sing Tisso,5,Highly recommended,good product worth money
2197,review-c6fa163c-da70-4b68-87fd-0113517dcd42,Mithilesh Kumar,4,Nice product,thanks flipkart earlier delivery value money good product range size small
2198,review-a7f223d5-b7e5-411d-9cb2-d6f2cf1b8347,Debasis Bhunia,5,Perfect product!,great
2199,review-d39f8f6e-0462-4aae-ad2b-3e103286f93a,jaspal verma,5,Fabulous!,buy lokking nyc battery backup good sound quality clear
2200,review-5b8df336-a481-4e81-aba9-9f635e1de50c,Flipkart Customer,5,Terrific purchase,awsome amazing battery backup used hotel really usefull thanks flipkart
2201,review-404d4143-ad36-4e6a-aca9-4db45972d959,Hemanta Mondal,5,Highly recommended,iam happy sound quality thank much
2202,review-bddeafd6-58cf-48e3-bef8-3f5ae4d49c8b,Karmeswar Rabha,5,Highly recommended,good product
2203,review-27431af9-6624-4ecb-94fb-0aa5275bd8d0,KRISHAN KUMAR,5,Fabulous!,sound quality betterright price
2204,review-d8399123-b339-4c36-b793-3b8016dab166,Mamta Hazarika,5,Terrific,awesome sound cute love
2205,review-14141f04-bc35-4c72-bce2-22dcd5e84aa7,Sudipta Santra,4,Good quality product,value money
2206,review-8458a060-8294-4750-ba9f-62c04775e672,Sandipan Ghosh,5,Fabulous!,super quality recommend product searching bluetooth speaker
2207,review-a6d7857b-a73a-4cc6-9c0e-f7065dd66390,Sunit Chandra,5,Excellent,good bass much compared size average jbl sounds also aux connected bluetooth connection cant made
2208,review-2d7c4747-00a9-4e8f-a027-71718099dcc9,Sunil Riyo riyo,5,Mind-blowing purchase,sound quality good
2209,review-a709efde-9c65-4d4c-a9c1-1149884e62fc,monu tanwar,1,Worst experience ever!,sound quality bad
2210,review-c8e02a9e-48c8-4efd-9931-ed1aceba260b,Tausif Ahmad,5,Great product,fantastic
2211,review-f5150157-3770-4b38-910a-422b056c98ad,SUNIL NILEY,5,Must buy!,nice product
2212,review-088a6d55-3e6e-4c39-9eb7-ffe802ea6316,Flipkart Customer,5,Highly recommended,nice spekar good sound qulitt
2213,review-3f5b2972-2c95-4851-ac4a-4878562a1bee,Devid Debbarma,5,Classy product,good
2214,review-5a1d8493-01c2-41ae-85ef-45f4acba134c,Nitesh Damor,4,Value-for-money,nice productsaund quality good
2215,review-06f8ee9f-667c-47a9-9012-5368260bf8f9,Ravi Bagwan,4,Delightful,small light wet
2216,review-aa0b21a8-04e9-48ef-a993-77e92c97c586,Munusamy Munusamy,4,Value-for-money,good
2217,review-ecc54dbe-95bb-49c4-9ee6-d331c19f7ffa,Nilanjan Majillya,5,Best in the market!,nice
2218,review-9d40f7a2-592a-4455-9162-3a7a1bef19dc,Ravi Sharma,5,Fabulous!! must buy,best price range
2219,review-211b7509-5c13-4110-b9df-81bcd2832e91,Naveen Kumar,4,Very Good,really amazing like sound bass build quality awesome
2220,review-60b0ede0-358c-4a18-8d9a-799177a5386d,SUNARAM MARNDI,5,Awesome,design sound battery backup everything good bass little bit downside considering price give 5 star rating price point one best bt speaker got 899
2221,review-8db3b31c-166d-4072-a331-2971e3d271b8,Sukanta Debnath,4,Good choice,nice product awesome
2222,review-195e0c0a-0d2b-4a9c-813d-2731a2a009a9,Mohammad SaleemAkhtar,5,Must buy!,excellent speaker rs1000
2223,review-8c767d32-a760-4d59-b140-461eda73b52a,MUNENDRA SINGH RATHORE,4,Delightful,nice audio quality bass low
2224,review-a274b4f5-4f23-4312-8e31-b487e29f98f3,Addy Hira,4,Nice product,awesome quality
2225,review-0d978216-4b3c-4eed-b6ba-ff8b08fe99db,Khanjan kumar Mahto,5,Simply awesome,super build quality bass trable also good
2226,review-049b11fc-2e76-4cba-8c1a-86a4689c0877,David Palayan,5,Terrific,v nice product
2227,review-8ff9eddd-281a-4f89-bd64-00db84694641,Noushad Hasinar hnk,5,Mind-blowing purchase,best 900
2228,review-b6558550-457d-43e9-9225-efb62cc5a6af,Amit Mishra,5,Awesome,best best speaker used boat stone 200 blaupunkt bt51 tagg loopartist bt22 bluetooth speakers best speaker sound quality
2229,review-73a5eeaa-77db-44c8-b66a-036c92e87f62,Anil raj Soni,5,Just wow!,best saund best battery
2230,review-e909dbe9-81b8-4f04-84cc-a514d88ead24,Sanjib Adhikary,5,Terrific,wonderful speaker nice build
2231,review-583342c0-2d21-4c50-9c1a-5e51f26cd9ec,atul kumar singh,4,Value-for-money,price cant get anything better gifted dad pen drive lots old songs happy substitute saregama speakers
2232,review-6d88e4a3-a27e-48ac-8670-2bf3e5da2cbd,Alkesh Joshi,5,Brilliant,absolutely fine product given price
2233,review-028a0987-b6cb-4d1a-8ba1-9c189862de83,Jilu Sahoo,3,Just okay,good product
2234,review-d986ed20-4ca2-4f9b-8ff4-c782bbd5868c,Flipkart Customer,1,Unsatisfactory,sound low
2235,review-3abc9f9a-ddfc-4fc0-86aa-dad35c7438a3,Flipkart Customer,5,Mind-blowing purchase,useful
2236,review-3e033257-3d52-4153-9545-eb010a5ddf7a,satyendra singh,5,Brilliant,nice
2237,review-4c2c5fb7-8949-48db-b9a3-f8b47197b170,sujoy Debnath,5,Wonderful,good product
2238,review-0fb79791-83d0-423a-a69b-92c4b7c77a9c,Rohit Malagi,5,Highly recommended,awesome product reasonable pricing
2239,review-10d73fa4-e499-4f8a-a153-5a51bda68fe0,Rajendra Kumar,3,Decent product,good product
2240,review-26b3e765-cf2f-4a1b-8557-4f3eae96f4a6,Jagadish Ray,5,Mind-blowing purchase,good
2241,review-a8e2945a-e11e-418e-a152-3a5284c7930b,Rakesh Dattaram,5,Awesome,nice
2242,review-b484aefb-acad-451f-8042-a19f997f4043,Satyam Mani Tripathi,4,Value-for-money,good
2243,review-473fc3fe-c8f7-45e8-87c4-1440ae6e4a82,Flipkart Customer,3,Decent product,sound u listen earphones come
2244,review-cc177964-0d43-4b65-a57b-f944615a47d0,Ajay Ahirwar,5,Awesome,money west
2245,review-3177312f-4780-42b3-a623-432456f6d946,Flipkart Customer,5,Super!,decent speakees
2246,review-69718bda-4ca7-4e15-bbf1-6cb35d68323f,Raj Saha,3,Nice,low quality
2247,review-63f6d44a-3636-4c78-8841-ac7b9a05e824,Flipkart Customer,5,Fabulous!,awasome bluetooth speaker battery backup good sound quality fabulousand build quality really great nice bass nice designand loud clear sound like bluetooth speaker
2248,review-284293f7-f448-46cd-b39c-24cc501bed46,nawal iqbal,5,Worth every penny,aweeeeeesome product little worried buying saw review saying sound bit low completely wrong statement amaaaaaaaaaazing product sound si loud excites fullest happy bought itpeople secind guessing go amaaazing
2249,review-b58af913-627b-4376-8b74-844832e5b0a5,Sumit Uppal,1,Horrible,reviews totally misleading pls buy best part want return product cannot
2250,review-670ed837-3e2a-4c17-a629-0ca0aa7364dd,Shailendra Singh,4,Very Good,mind blowing product boss slightly poor acceptablesimply vfmgo
2251,review-c204467f-83af-4bd5-948e-dfda703b17d4,Flipkart Customer,5,Fabulous!,nice product
2252,review-407fb3c0-c97f-4bb7-8cb7-89a1a3a58df4,Nabendu Bhattacharyya,3,Nice,new sound production good days going sound quality started low
2253,review-7752ba1b-f87a-4f5d-9682-eef6b1a858db,Ronee Sorum,4,Delightful,good value money
2254,review-f91ed497-93a6-456e-8241-ed402a5fd12f,Flipkart Customer,1,Terrible product,worst product bass good high volume sound clarity also good
2255,review-6cc065d7-6601-43d5-ae02-ce37b1532c00,Niraj Chaudhari,5,Best in the market!,super product range thank
2256,review-3ee4bcef-c260-4d51-ab0c-a5c0d697ade7,M.Mohanraj Mohan,5,Great product,super super super
2257,review-bd85b99d-79e1-4cff-8b48-d2994a84eb5a,Sukesh Bera,5,Value-for-money 899,good product thanks flipkart
2258,review-18c0ffdc-1972-4fd6-94d4-e97ea2f87b2e,Abhishek Pandey,2,Expected a better product,sound low rest okay
2259,review-4cd95d7d-f9ae-4cb7-b776-6fcaabec3ffa,Mahesh Vats,5,Perfect product!,bluetooth speaker amazing nicely desgined good sound quality wonderful battery backup looking budget speaker dont search
2260,review-3ec411fa-2a3d-44ec-9e04-3273e7a048e0,Sachin Kumar,3,Decent product,good
2261,review-4bf280f7-941e-4958-be08-b745b9bbf1aa,Flipkart Customer,5,Best in the market!,awesome
2262,review-3316b53b-dda0-4ff8-b16c-34e4052ec728,Arjun Mondal,5,Perfect product!,amazing
2263,review-27d95e2c-1c3b-421d-b2da-62bc44a97554,Sarita Sharma,5,Mind-blowing purchase,superb product
2264,review-c1aee9f0-4d65-42b4-8db1-7df03f504a47,Ankur Pal,5,Super!,loved product osm sound quality superb battery backup
2265,review-237f8b5a-0800-435a-a145-0e9e2a01039a,Flipkart Customer,4,Wonderful,clear soundgood basswith super battery backup
2266,review-71f5b496-39c6-43ee-9eba-eb7975f5e500,Flipkart Customer,5,Just wow!,good
2267,review-516fd7da-4e80-453f-a2e2-dccc8470eac2,VENKATESAN P,4,Really Nice,woow super sound quality
2268,review-b227c189-295b-4fff-b012-376d51420c99,Ritik Roy,5,Awesome,vgood product
2269,review-b737f642-5d09-4ec9-a353-ebf47a39b6b6,Tanuj Chaudhary,5,Just wow!,good product
2270,review-a6181813-16c0-4880-9170-bf35458f0846,Sivakumar S,5,Excellent,good
2271,review-f7af6865-dfd3-4112-a97d-0f4e0d40ee0b,VINUTA GOWDAR,5,Classy product,nice product awesome
2272,review-7a92d5f0-29b0-499c-aecf-ecd9e8bd6534,Mahendranath Das,5,Perfect product!,good productsound quality good
2273,review-912c07d9-2b01-4e0a-a593-b4a9ed451204,Vipul Tyagi,5,Just wow!,heavy bass
2274,review-c264f8dd-fef1-4494-8f59-448230b2d3d6,Shaswat Jain,3,Good,bass lack
2275,review-835a5550-4001-4730-9805-1e34fcf2e31e,Ajay Sarkar,1,Waste of money!,bad
2276,review-ca4ad60f-66c8-4004-b25d-ea4f17ccab4d,Dipak Mahato,5,Terrific,nice
2277,review-555963e5-7d89-4967-9d46-14390439250f,satheesh kumar,5,Simply awesome,superb product sound quality awesome iam loving
2278,review-682db984-9b31-47f7-b972-0831bf2bef1d,Rahul Soni,5,Must buy!,nice speaker price range 899sound quality awesome dual speaker im price rangego purchasing
2279,review-3844c4eb-847e-4771-9ceb-e906f383577d,Sunitha Cg,5,Wonderful,awesomebut inbuilt microphone good
2280,review-ef93e58c-9e25-4ddd-8417-83f02cc7372b,Raj Kishor,5,Perfect product!,awesome speaker bass good build quality nice handy one thing battery backup could better
2281,review-d32ebb50-219a-4275-9580-aa85437024bb,Subhadeep Paul,4,Good quality product,best product
2282,review-f030a1ec-4937-4460-b480-12d59e27d137,sharvan rajpoot,1,Useless product,bad experience ever seendont purchase goods flipkart
2283,review-5f1a50af-b32b-4949-b8b2-626c06613cd5,Kunj Asari,5,Awesome,awesome
2284,review-ea1e8339-1637-4ecc-8e1a-7a8a77ecc60e,Dennis Francis,5,Fabulous!,great speakers price range u wont getting superb bass decent one great treble lovers ones look sound clarity quality actually smartbuy great going flipkart
2285,review-41007739-9d55-4e14-84b0-f398cf4eb9b5,LSANTHOSH KUMAR,1,Worthless,product nice delivery bad
2286,review-6a24e1c3-29a2-4438-affc-130a7993ec85,Arnab Baishya,5,Best in the market!,nice productbt dont khonw much day last longcause brand
2287,review-b4272ad9-7329-4545-9938-636abf49f045,Alakesh Das,5,Classy product,nice tq u flipkar
2288,review-6a852d82-baac-4310-9aad-111cd8d74667,Aditya Sharma,5,Perfect product!,mind blowing purchase unexpected volume bass according sizepassive bass radiator job
2289,review-10cbdb1a-0943-45e9-8178-4c6257242091,Sujit Mondal,4,Delightful,superb wow
2290,review-3c094403-6e59-4982-b498-74c020f89405,Flipkart Customer,5,Great product,good
2291,review-5245de2e-9d3d-4b85-9caf-0247ac561130,Amit Golyan,5,Just wow!,super
2292,review-c9e134fe-09c4-4f8f-934d-12635e7144bc,Arijeet Prasad Sabat,5,Excellent,nice speaker connectivity range sound quality good good price range
2293,review-6727efc2-15d4-43ad-b495-4e5342460058,Flipkart Customer,5,Highly recommended,nice sound quality thanks flipkart
2294,review-0d012dd1-b892-4f1e-b8b9-873440edf3df,Tanmoy,5,Terrific,sound qulate oswom
2295,review-89a3a357-88af-4a35-b9e9-b902ca410c7f,Flipkart Customer,5,Perfect product!,wah nice prodact
2296,review-e51a38f1-2fcf-4642-bb59-1342d791599e,Flipkart Customer,1,Terrible product,dont buy product
2297,review-ebe3ec04-3984-4a1f-a710-44a264a8a03a,pravash mohanty,5,Perfect product!,nice product
2298,review-b4109cf8-98ed-4131-a834-20e9656dfbc1,Paravin Solanki,5,Perfect product!,nice product
2299,review-31aca3d9-7160-42e1-ad9e-29d9895830b3,Flipkart Customer,5,Worth every penny,nic product
2300,review-5ff5a8f6-8201-466f-917d-97f902b8c906,Rajesh Rout,5,Simply awesome,nice product price
2301,review-9e20a3be-43fa-43cd-a076-d3bd64050d86,Srj Sooraj,1,Hated it!,bass response
2302,review-6351eb94-a318-4f1d-833a-af64f46f131a,Manjit Bhowal,5,Great product,nice
2303,review-576c21d7-a5b4-468c-889e-1b4683acea5b,Flipkart Customer,4,Very Good,nice product good quality
2304,review-50573232-ecdd-48ac-b56c-1c76c2ba4be8,Tanmoy Mani,5,Must buy!,best quality
2305,review-fb5da92e-bda2-4044-b4bb-4ef9d7d6be8b,Prakash Kamal,5,Wonderful,nice quality good bass
2306,review-44486436-8ee6-4e2c-b17f-64df005e458e,Kamlesh Mori,5,Just wow!,amazing go price osam
2307,review-6fc3545c-b201-48be-b552-2d082c855f9a,Avijit Mridha,4,Wonderful,product nice
2308,review-bf441fc5-3032-4c7e-a8eb-37901c87e3a4,Ashok Borah,5,Terrific purchase,satisfied product well equipped much better sound quality price range
2309,review-3dd2aa0f-67d6-436d-9c83-26fe31e2b1a3,manish kumar,5,Highly recommended,good soundheavy basssssslike
2310,review-8f9e5922-9600-491b-87a6-ce5ba3d66b9d,Rupam Buragohain,5,Must buy!,awesome
2311,review-8ba598bc-f2c3-42d8-aba0-7186ebdaa3bf,Neelesh Tiwari,1,Worthless,restarting every 10min heating much even 10min use disgusting product
2312,review-2c8b8106-55b3-4435-ba29-85f095cb003c,Brojen roy,5,Terrific,super
2313,review-b3b456eb-c38e-4616-98ec-d20c1f81de58,Tushar Anand,4,Pretty good,bass little light overall great product
2314,review-382c0f36-bb12-4761-b24a-7111bd74c659,Flipkart Customer,5,Must buy!,super sound effects
2315,review-8db6c076-7926-42e2-88cb-c0c7124b32e1,Flipkart Customer,5,Classy product,good product
2316,review-5605ce72-094b-435c-a1da-bdedf8a8dbf7,Dheeraj Wankhade,5,Awesome,really fantastic product really liked using last 4 months
2317,review-a3a6a631-f7e6-40c1-94a1-3d657ab28f28,YOGESH SAMYAL,5,Terrific,loved awesome tell u sound quality like brands like boss skullcandy good battery backup night long sound also good
2318,review-eb7051b8-a12f-4e74-b3ae-a00fb4ed18a9,BIKRAM SOREN,4,Very Good,nice product butbess satisfyed
2319,review-592d7aca-43cb-4da7-b03d-f9aa6c1b24b8,Flipkart Customer,5,Super!,sound clarity good bassavrageand good prise
2320,review-efdef398-c06e-4173-8b78-82847d89881a,Deepak Karn,5,Perfect product!,top product
2321,review-386d3bd7-a341-4582-99dc-42f04c0e6008,Flipkart Customer,5,Wonderful,smart product personally likes
2322,review-1ae2a0d5-cd0c-4fc2-b275-65f9fd83ec91,ARINDAM GHOSH,4,Wonderful,really amazing product price
2323,review-4b297dc4-fea9-4a1f-9bd2-a3f76172cc77,Rishabh Singh Manhas,5,Great product,cool
2324,review-f0110c15-8df7-4a43-9a33-2df20838017f,Suresh Solaiyappan,3,Good,superb guaranteed product
2325,review-9a036a73-f8d4-47c7-bffc-da3b33cfd545,PAWAN KUMAR SINGH,4,Good quality product,found delivery timeproduct nicebut charge device usb ac charger available big problem device
2326,review-a37649ab-63cd-41ca-99b1-f4a1a6d5f588,Saikat Das,5,Super!,superb
2327,review-89795d35-6272-4e7b-9de0-c6314d89dbfc,ARVIND KUMAR BHARTI,4,Very Good,worth costsmart product
2328,review-4c495288-9325-4b5f-9bc0-552b0e2cf497,Hitarth Dave,5,Mind-blowing purchase,long dont play full volume worth money clear sound good bass amazing battery life build quality looks basic yet nice think take 23 falls keep going
2329,review-52fca8a3-eecd-4a80-8c44-80f14d4c6490,Rohit Kumar,1,Worthless,recommended
2330,review-d9411587-7b59-4abc-ac12-7bb4069b6629,Sapna Yadav,5,Terrific purchase,love
2331,review-3dafa3f5-b176-4fee-ab30-3568a8e92bbc,Flipkart Customer,5,Just wow!,price 800 totally worth
2332,review-203f7709-02ed-43aa-8f85-95ffcf032019,Flipkart Customer,5,Perfect product!,good product sound also good 1010 size room
2333,review-a632a8d9-909a-46ec-adf5-57333cdf82c8,Nandhakumar G,5,Excellent,worth
2334,review-9348dd34-6bdd-4c52-8f56-3e7d2c885573,Vivek Kumar,5,Brilliant,zhakas value 4 money
2335,review-f2517d6d-1227-43d2-ae4d-8a367a6c3b86,Deepak kumar,5,Excellent,reallyvery impressive sound quality
2336,review-92d94f7f-1708-429c-8f5f-e74c52e2c2ca,Flipkart Customer,5,Super!,good
2337,review-01843eb0-f21b-41bf-94cf-cdf42bf20016,KRISHNAKANTA KONAR,5,Super!,good sound quality best type songbattery back well
2338,review-e107181a-2ec3-49a5-9fd6-4605a6f88530,Balu Nagarajan,5,Highly recommended,super
2339,review-2aff25a2-9df6-43d5-ae41-cc4697362577,Anirban Basu,4,Value-for-money,look excellent ease connecting easy simple sound tends crack bit full volumerecom
2340,review-ec5bbf3f-2488-4d1c-9de2-4b0c35208d33,Shahnawaj Alam,5,Classy product,excellent product good sound quality good bass awesome productthanks flipkart
2341,review-2b946d41-cc9f-4529-b9ce-6160f86dc6a3,Ranjan Padhan,5,Terrific,value money
2342,review-79481326-9586-445c-9642-4bf49462497c,Aswathy Gireesh,4,Nice product,nice
2343,review-60418a21-386d-45a9-ba9a-3cf80d593a83,Maddu Mohanarao,4,Really Nice,nice good
2344,review-af6ba30a-793f-4e5a-a2b1-71837186ef5a,Swarup Paul,3,Good,one monthsound quality decreased worst sound came
2345,review-3216a7fc-a790-446b-96a6-87291a3c05cc,Ashis Mandal,5,Terrific purchase,nice product
2346,review-9aaacfdb-988a-463b-8707-d3343b567ddb,Raymond,5,Terrific,good sound battery backup
2347,review-7b81452a-7230-46b3-8657-219ebe5c4e25,Flipkart Customer,5,Brilliant,bass 45good buykarnal badshah recommend
2348,review-7fa51813-f2b9-4df3-9eeb-ee331f6823c9,M S Nadiu,5,Must buy!,super bass
2349,review-9d2148bb-f62b-4534-9527-6a3ac316920f,Ravish Jha,4,Really Nice,solid product best indoor use outdoor performance expectation works indoor parties used 15 months sound quality feels like deteriorating satisfied nonetheless
2350,review-005d0e5b-95f5-4ce7-8609-435f3eb4554f,Anirban Datta,5,Wonderful,awesome producti love
2351,review-4a87b9e4-db81-4fb9-984d-0bd5e251d77b,Abhishek Gupta,4,Value-for-money,best listening songs
2352,review-8a2c6569-24e9-4aab-82f6-5151beef4690,Rishi Badbaria,5,Fabulous!,good product
2353,review-790e00f8-9f40-4f6d-88a5-a5d38a37eb28,Flipkart Customer,1,Did not meet expectations,never buy quality sound
2354,review-d7db4fe5-ff08-4358-8dfc-c1b6db519a1e,Hari Shankar Prajapati,4,Delightful,good
2355,review-83d0b450-b915-449d-9a0a-eb53f31f9e6f,Flip Cyber,4,Nice product,awesome little speaker pricediscounted price pretty good sound clarity bass booming enough personal use battery backup great lasts 89 hours full charge
2356,review-6a0315b0-b5c1-44a4-8b4c-bb7d4476d06f,Abhishek Sadashiv,1,Utterly Disappointed,low sound wasted 1000
2357,review-3e8a72c1-ff74-453a-8f30-3856f550537a,Flipkart Customer,5,Mind-blowing purchase,super
2358,review-8574dd9b-5e88-41c0-80a2-e95d4a7ed273,Md farhan Hossain,3,Does the job,good bass quality
2359,review-2c88b65a-4c01-4a96-ba55-35e0e803640c,Flipkart Customer,4,Pretty good,good product value money
2360,review-5e054c40-20db-4740-8817-cd4c2502f234,Bhupendra Singh,5,Perfect product!,nice product thanks flipkartfast services
2361,review-c5fa940f-57c0-4d15-b8c2-5b9f8762a576,Flipkart Customer,4,Wonderful,nice
2362,review-560f20ec-b0c7-4c75-917e-ed740d4b54f5,Flipkart Customer,3,Fair,good good
2363,review-f50b90cd-a66e-443a-b42a-17f033bb4ed9,Santosh thakur Thakur,5,Perfect product!,brilliant
2364,review-ff5a1e97-ad96-4080-b5e9-6037148c4aa9,Riyas Rasheed,5,Excellent,exelent product
2365,review-1732084f-3733-4c0c-accd-c76b41ceee22,imran Mallick,5,Highly recommended,good quality
2366,review-5acc2f93-0441-46e6-a09f-e5da9237bf1e,Rutvik Solanki,4,Really Nice,awesome quality thanks flipkart
2367,review-29a54aa9-b2b8-4592-8626-640a2cfb8e02,Shubham Bachkar,5,Highly recommended,nice product using last 5 months working wellcons1 bass clear jbl 2 loudness low otherwise 1battery back design good 2 aux bt sd card usb pd working perfectly 2yr warranty within value money
2368,review-00f42818-7328-47da-893a-45151ba59a92,King Pravin Mathew,5,Just wow!,go itits best
2369,review-1fab2966-8648-4292-a753-edf085035cb6,Saikat Deb,4,Value-for-money,good mark
2370,review-e68a2ca3-7a92-458d-a7f4-d946e880514f,Amit Kumar,5,Just wow!,good
2371,review-f56cea79-e65d-4dc6-804c-f166f5d8451e,Flipkart Customer,5,Great product,nice
2372,review-33b9b4e7-81d6-42fb-b3a3-9eb4c02d681e,Nayan Tanti,4,Good choice,good quality
2373,review-c0a0e987-b67e-4448-b2e5-1cab31a4c23e,waseem nm,5,Simply awesome,good
2374,review-06b05f6c-3b34-4ad2-a643-45f243adb62f,Kuldeep Singh Tyagi,3,Good,worst product ever used life
2375,review-c7d07736-2668-41e4-8598-f897388eeb87,Prudhvi,4,Really Nice,good product fully satisfied purchase good quality
2376,review-5989d007-5186-4595-b659-b8ce52fa3d71,Ritesh Kumar,5,Perfect product!,awesome price
2377,review-82b612ea-343d-4b3b-9df2-3f89ac27b67d,Manikant Kumar,5,Simply awesome,awesome bluetooth speaker
2378,review-8f5555f3-4211-4811-8692-20ffa2e69163,Chirag Nihalani,5,impressive,sound quality bass superb price rangebuild quality superb flipkart smartbuy products perfect indian market
2379,review-e4af5e9c-d5a3-4e9e-a6d1-7c3e2062594b,Shubhanshu Singh,3,Fair,better product
2380,review-c9b6bce0-e670-4110-996b-d75a7145ab47,Navendu Mishra,5,Great product,awesome product chhota packet bada dhamaka specially thanks flipkart product
2381,review-81a882b6-3d04-483f-9787-873aec78a420,Sowrajit Das,5,Best in the market!,awesome productvalue money rs1299
2382,review-adbe6821-390d-48f0-9c39-4c523b8c1aa2,Flipkart Customer,5,Simply awesome,awesome
2383,review-7f679495-c44c-4343-b15b-011cb4fd3994,Siddharth,5,Excellent,value moneyi faced minor connectivity issuesother amazing product flipkartsound quality open spaces loud sound didnt breakoverall great product dont hesitate
2384,review-d772d255-aeb8-4528-8f30-124b8736734b,Ravi Teja Gs,5,Terrific purchase,nice sound good product
2385,review-4ff53645-9770-4bde-a617-f4f54d92ec6f,Samanwaya Ghosh,5,Terrific,sounds quality nicevalue money
2386,review-cb989184-df8e-4921-b208-453368ebb3b7,Saumya Ranjan Kar,5,Simply awesome,vgood products
2387,review-c08fa2b9-7962-4efe-b093-36f4f57a625e,Avinash Parmar,4,Delightful,best
2388,review-ea9ebdb8-f92c-4caa-a15e-4c3f83342cf7,Siddhant Mishra,5,Mind-blowing purchase,good product
2389,review-1efe3d4c-62c6-40c2-a7ba-1bf7a870d25a,Deepak Upadhyay,4,Delightful,powerful speakersbest product price segmentgo ittbest part memory pendrive sloti love love speaker
2390,review-df8fc77d-5227-4de3-86ec-d3d492b0781b,BHUSHANKUMAR SHETE,5,Fabulous!,happy product delivery
2391,review-b8fed866-3523-4c18-b733-6e261ea31144,Jayanta Gorai,5,Super!,awesome
2392,review-fe1b53fb-6688-45ff-9ba9-39fcb0370472,Flipkart Customer,4,Wonderful,ok good
2393,review-2a88d127-d095-4321-99ab-3219171adacf,Vikesh Yadav,5,Great product,awesome product flipkartmade good quality plasticproducts look nicebest price rangei bought one month ago fully satisfiedwith itgo
2394,review-892e4085-b2b5-4d5d-8c29-4905e503058c,Flipkart Customer,5,Awesome,awesome sound quality battery backup good
2395,review-c1856d34-ecfa-4fa0-939f-a3005fc1d64a,Jitendra Bairagi,4,Pretty good,owesome
2396,review-03c82b43-589a-488b-b8d1-c215c56af49a,Flipkart Customer,5,Brilliant,amazing product must buy
2397,review-f17878b3-66e7-4358-a534-2877734aeea2,NARESHKUMAR NALLAM,4,Worth the money,low volume details good high volume whole body speakers resonating creating noise sound cracking
2398,review-a99a10a6-d82c-4227-b5ce-917acee67e27,Vishal,5,Classy product,basst
2399,review-e5c9151d-694d-46d6-9e7c-da572eeb705c,Flipkart Customer,5,Super!,awesometrust mesera justthanku flipkart
2400,review-2aff304d-31c2-4da0-adf6-917b8844c1c9,Abhijit khilari,4,Good choice,good
2401,review-27f4777a-29d6-4cbe-8e5f-e68a852167f7,Sunil vishwakarma,4,Good choice,good
2402,review-bdceab44-9cdd-4f93-8749-4c205870607e,Santanu Raj,5,Mind-blowing purchase,must buy product worths invest
2403,review-e2c76d7e-2dd1-4e40-88fe-37b41d844ee5,Anand Bhardwaj,3,Just okay,bass good otherwise perfect speaker
2404,review-d7930f82-8907-4800-b28c-6e67851ab1f4,Barin Roy Choudhury,5,Awesome,nice producti fond
