,customer_id,user_name,ratings,review_head,review_body
4010,review-5102633b-587d-4afb-8f83-2819ee935f51,Muhammed Irshad,5,Wonderful,words
4011,review-6920610e-e345-4d6e-89ff-7cbdb717f0be,Anas Upputty,5,Best in the market!,good
4012,review-1fced53f-e1a9-4520-95ff-37ed1beabe17,Sunny Kumar,5,Terrific,good product
4013,review-d824c909-75d6-4546-a2ac-211a17562b5c,Abhisek Mishra,5,Fabulous!,good product
4014,review-409d2b1a-76ed-4524-8f6a-03e279c027e6,Flipkart Customer,5,Highly recommended,good product
4015,review-5922aa59-4d9c-4f14-9f5f-0b5f42e64986,VICKY KUMAR SINHA,4,Nice product,gud quality
4016,review-07ea79d5-8c21-4b31-a16a-ae406c6b8abd,dipti prangya senapati,5,Perfect product!,love
4017,review-93b46667-3a29-4f85-b927-74040a75b42c,Flipkart Customer,5,Excellent,power backup awesome
4018,review-b413d256-f32a-4f56-b085-6aee5fa5e279,Flipkart Customer,5,Fabulous!,great value money blindly go solid build quality
4019,review-e6ac2538-da89-400b-acae-5ac706973f95,Sarthak Parida,5,Excellent,average products
4020,review-dc711c44-31a7-45d7-9f2c-11040bd8da76,Arun Ms,4,Nice product,nice product
4021,review-c3afc3ef-5e23-48dc-9bc4-b6b630227013,Jnana Priya Kanungo,5,Just wow!,nice one
4022,review-dad9ebd5-0ec8-4fa1-8e9c-3735e796028e,Nibesh Mandal,5,Brilliant,nice products
4023,review-094c21a9-2a03-4732-b5f7-fc01445a7df9,Nirmal Kumar Kanthal,5,Best in the market!,good product
4024,review-bc92501a-61c3-4c2c-b509-e9873dc0a898,Flipkart Customer,5,Must buy!,nice
4025,review-7ad081d6-3a81-4392-828c-cf0d6b1d8691,Flipkart Customer,5,Wonderful,really nice original useful product thanks flipkart
4026,review-71f3b675-17ca-42b4-b3b1-443bc61137db,Nitesh pawar,5,Simply awesome,nice product mi favorite brand mi long use product hard products mi company make
4027,review-af282ed5-871e-4eef-935a-157f6fb15c59,rama Krishna,5,Brilliant,nice
4028,review-6231ffaf-7518-494c-84d0-6e5f32725adf,Narottam Behera,5,Excellent,nice
4029,review-9eaf3536-d2a8-46d6-b30a-73e00964a0a2,anlin shia,4,Worth the money,good
4030,review-90baa10c-5239-4425-a0b7-7129b862bf2b,harsh chanalia,5,Terrific,awesome product
4031,review-1a64c703-6672-4d98-8ccf-def49b73326a,Flipkart Customer,5,Must buy!,best power bank
4032,review-b28c2dcc-40db-4602-9fed-f1d16ada8dd3,Abhishek Kumar,5,Highly recommended,awesome product bulky
4033,review-3cd88cef-08d1-4a10-87ca-9db54f7d62b9,Raghu Rajur,4,Nice product,inbuilt fast charging option
4034,review-f359718e-fb19-4386-bd42-d774e7b42819,Venkatesh,4,Nice product,nice one
4035,review-e133da4c-5abf-4e01-a08f-272277243989,saurabh shirsat,4,Nice product,good power efficiency low 4000mah battery charge 4 times
4036,review-20d2632e-e7cd-442f-8601-b337a09bbc0b,Radha Bellum,5,Worth every penny,good
4037,review-3df0f1d3-a643-4ce2-90a7-f1565ac42854,Shivaprasad Patra,5,Classy product,really superb power bank
4038,review-fbe2993c-e545-4216-b119-76ad669f5c97,Bimalendu Pratap Samant,4,Really Nice,good product
4039,review-44265e94-eb49-44dc-81b7-420eda4fa47a,Md Shadab Ahmad,5,Super!,nice product
4040,review-125d5c27-d29e-40f5-82c2-338635734e7d,Giridhar Mahanthi,5,Best in the market!,super fast charging
4041,review-98a4113c-2719-4601-a7de-0378c477f1b6,Victoria,5,Great product,nice fabulous fast charging
4042,review-b647ff32-05ea-45e2-b088-3f073f54a6b2,Mozzam Ansari,4,Very Good,good product
4043,review-1566474e-adbf-4552-8ae8-95fcf5ac99ae,vasant barange,4,Worth the money,indias frist time option faster charging mi pawr bank future ocmthanks flipkart faster deliverythanks mi
4044,review-ebcfa823-5a6e-4531-8ac8-170674beea2d,Amit Aman,5,Mind-blowing purchase,good product
4045,review-08d44e2f-26db-4ece-9ae9-a184984fdbb5,manik roy,5,Perfect product!,use since last 1 month big heavy quality wise good charge quickly mobiles
4046,review-4e7671ef-bff5-4872-a8df-55cef04253a4,Mahesh Lodha,4,Really Nice,good product
4047,review-2f4de946-20b5-4f2e-8eab-e696b697776d,Shubham Gupta,1,Waste of money!,backup expected
4048,review-55273118-5b17-4067-a73f-d7f9be2c23e5,Tanmoy,5,Terrific purchase,superb power bank
4049,review-de07e2f4-335b-4710-aa16-e9e9819adccb,Rajesh Kumar,5,Awesome,suprb battery backup
4050,review-a988572f-7811-443a-b616-1e5e8915aafd,Suraj Sharma,4,Very Good,nice
4051,review-74b14c66-7141-4052-9976-dde53e2e0dfd,Shashank Srivastava,4,Value-for-money,nice back
4052,review-c94730b3-43a1-4815-910e-f1ffbc6fa990,Vishal Nicks,5,Just wow!,good methak fipkart giveing product seller fast securided
4053,review-9ec0fb68-872d-47ae-8bbe-d319a8e90abd,Suman Nandi,5,Just wow!,delivery boy good product afficiant
4054,review-56dc590a-b468-4af9-a76c-2164e7ecbd07,Mukesh Dwivedi,5,Must buy!,good
4055,review-9ab4d02e-2fe3-4091-8887-39d6c28c7360,Mohamed Jamseed,1,Utterly Disappointed,bad quality bad response company go warranty
4056,review-22f8813d-d651-4114-8131-e5c58e38e7e0,Flipkart Customer,5,Wonderful,nice product thanku flipkart
4057,review-e6ec4bde-c7eb-4996-9796-a351821600c6,vinoth s,5,Must buy!,good product value money
4058,review-89c51927-4b8a-4976-a2db-828e67c9f781,Prashant Khalasi,3,Good,23month full charge 3000mah battery
4059,review-f0d20903-4983-4a8e-ac67-8926c3676cc2,Yesu Doss,4,Wonderful,good product
4060,review-b4383b5c-4fa9-4b17-a47b-f865d7025d66,Rahul Sharma,3,Nice,good better
4061,review-80403c72-15b5-400f-92a6-c6f76437c944,Rakesh Kumar,5,Best in the market!,overall good
4062,review-f5aad364-3ac2-4c90-b700-e52a95e0c221,Basil Abraham,5,Brilliant,good product mi
4063,review-1afdc56c-2d2c-4367-a47d-2f7b9c80d887,Pappu Kumar Singh,5,Fabulous!,good power bank
4064,review-2fd72970-c343-451d-89a8-75d435a6022a,Suresh Chitta,5,Terrific,super good
4065,review-13cb870e-bb2c-4fe5-888e-6444dfc7e33e,Flipkart Customer,4,Pretty good,guality super
4066,review-00e1b44b-fdec-48e7-8553-d679255a1f35,yogesh meena,5,Fabulous!,okey
4067,review-13a565ea-e505-4b30-8620-fbdbd917dd0f,Sanjay Budni,5,Excellent,nice product
4068,review-dbb51b51-b354-41d3-b95c-e482aab849d8,Flipkart Customer,2,Could be way better,charges 4 phones really sad backup
4069,review-e7088675-6886-4fcf-899b-c835b61ada64,Anuj Singh,5,Wonderful,nice
4070,review-1479e3cd-b0d1-4f19-8e23-9e6ab3292eb0,Venkatesh B,5,Mind-blowing purchase,using one half year dont get problem item nice proudct
4071,review-4691d7b4-f087-4f7a-9836-3b982a31bda3,Flipkart Customer,5,Just wow!,nice good product
4072,review-804c35ad-2700-4c95-86e2-c1ea7b865d63,prashant Mali,5,Super!,nice brand good quality
4073,review-190edc14-3a3a-4198-83fb-6fe9254932d3,Rashik RS,5,Just wow!,exelent product
4074,review-79905a62-3b30-4f21-9749-af4fdc8e218b,SUMESH SINGH,5,Just wow!,n8ce
4075,review-2c69fadc-93e1-4ad2-b5a8-9a5e5751b72c,Veekatesh Naidu,5,Terrific,good product reasonable price
4076,review-6398093a-98a0-4939-a809-145853d85e12,Ganesh Dean,5,Highly recommended,fastest delivery ever im recived product 22 hours 45 mins
4077,review-f5215799-fe8f-4719-a8f3-fa30a97490c1,Goutham raj,5,Simply awesome,takes time fully charge backup goodi use iphone 8 almost charged phone almost 8 times still see 1 light blinkingproduct looks bit heavy like slim brick
4078,review-811cc55d-3139-4397-9f84-2888dd1fd933,Darshan Dnyaneshwar Jadhav,4,Nice product,awesome product
4079,review-ebdd5182-8ab3-4784-95fa-ab3b7a4c6b92,Bhagwan Singh,5,Brilliant,great power bank
4080,review-9b2fd059-182f-46ca-abdc-8ab0f167e82c,Flipkart Customer,5,Mind-blowing purchase,prosvery good capacityfast charging supportedi dont worry charger small tripif power bank full charge goingconsbulkytakes lot time charge powerbank
4081,review-7871a6aa-edf4-45d7-a296-e1b97fdead46,Prabakaran T,4,Wonderful,good product
4082,review-8b172f20-7adb-43f0-860a-1c6c54a4952c,A-kit Marak,5,Wonderful,perfect power bank
4083,review-fdb2c490-bee2-4fe8-a933-65c975fba65c,Nirmal Mandal,5,Wonderful,value money product good
4084,review-0eff2322-664c-45dc-b8b3-af6976a866c2,Pratap meena,5,Terrific purchase,good item
4085,review-3e788080-c8d1-40c8-9bff-2397548ad5fa,Sujith Surendran,4,Good quality product,value money must buy
4086,review-44723367-c591-49af-b431-9eb1c8572506,SAGAR KUMAR CHAUDHARY,4,Value-for-money,nice
4087,review-43b0dfc8-aae6-44cd-9664-78c803c6d6a1,GAUTAM,3,Nice,great
4088,review-58bfa08c-fbdd-4562-a058-12d1731c93f4,Niloy Sarbajna,5,Brilliant,love product takes much full charge
4089,review-f9138f8f-cb54-4cba-8302-5670cef679f5,ReNeeSh KA,5,Great product,product nice timely delivered flipkart
4090,review-4b8bcbfc-99b8-4889-a6aa-be26c8de60da,manikanta siva,5,Worth every penny,words say product awesome
4091,review-1c75fcd0-5cc9-4a75-97d9-5378f21724f6,ABHISHEK KESHRI,4,Value-for-money,awsm
4092,review-f868cf7a-f006-470b-b2ef-ec665a4d8d91,Sapphire,4,Very Good,nice product using product last 3 year issue best quality product cable delicate use cable otherwise good like
4093,review-2e5d2174-6293-4e18-b449-597b3ab9f83c,Prem,4,Really Nice,nice
4094,review-35afe26c-afd1-4d5c-ae00-8b9cb25c7bc3,Chitransh MISHRA,4,Really Nice,gud
4095,review-a006e410-4ee4-4a7b-95e6-d804a0e0d9e1,Kandhan Veeramani,4,Wonderful,ok
4096,review-d0409a51-5c30-4fce-9fa0-944c6ec92dd5,Kandhan Veeramani,4,Good choice,ok product mi
4097,review-ae9bef06-850b-46e7-835f-30c8b0bf5f3e,Pritam Banik,5,Perfect product!,overall great product
4098,review-b1b4345a-b9f5-42f1-b54e-3097491c2951,PRADEEP MADHAVAN,5,Must buy!,good quality product
4099,review-02bcbee3-cacb-4f02-a315-50f03f0a2f0d,Suryakant Sinha,5,Wonderful,awesome products nice
4100,review-5deaa4ed-a1c8-4bab-b0c9-b599e1446eac,Laxmi dhara Barik,5,Must buy!,whats products
4101,review-53e7b131-064c-4f69-a010-e729d9dec2d7,Flipkart Customer,5,Highly recommended,dont think backup go
4102,review-53ba6c4a-6019-4346-a781-b8fa74829937,Pradeep Kumar,4,Wonderful,good
4103,review-58eff10b-3fb7-4826-87d6-782f00c392d4,Vivek Parmar,5,Brilliant,good one
4104,review-7ca05063-b7c5-45ca-8c3b-b7ef0144a7d9,Sunny Shrivastava,4,Really Nice,nice product
4105,review-85aa070e-1ce3-49ff-911e-1da4e9043ec7,Flipkart Customer,5,Super!,nice
4106,review-91fb4475-8228-47a3-b663-3dcfaaadd994,Sarabjeet Singh,5,Brilliant,good power bank awesome backup
4107,review-a43d9e36-3f20-4ed6-ab27-57258b877128,rizwan quadri,5,Simply awesome,nice power bank go
4108,review-504bc016-03ce-47f9-918f-b67352bafa83,Bhanu Pratap,4,Worth the money,works awesome qualitys super good
4109,review-0e118cb8-926c-47b8-98c2-537f2b8602c2,Shubham Verma,5,Best in the market!,nice product
4110,review-bdcccdb8-848f-4f93-bea3-fb38e636c914,sai,4,Good choice,product good little weight outer body design good overall performance good
4111,review-f8dda66a-d7d5-40e0-872c-a9472509569c,venkatrao yenuganti,4,Pretty good,value money
4112,review-e31aa6fc-1b42-4d7a-8489-db39f90432ad,Arun Kumar,4,Very Good,nice power bankwith fast charge
4113,review-02d5fd98-625a-4014-8653-e4abce2fa8d1,RISHI RAJ,5,Terrific purchase,excellent
4114,review-4991bbf1-6fba-446c-b83e-fcde69d280f7,Flipkart Customer,5,Awesome,nice
4115,review-f7a4db57-7e98-491f-8b79-7d29f7ec09a7,Dinesh Reddy,5,Worth every penny,fast delivery good product
4116,review-4cb0080a-2242-4e34-aec1-fe357b37a744,Warish Khan,5,Terrific purchase,best power bank
4117,review-5ba542d1-b109-40fc-9385-eaf000b8bc7b,Arjun Kumar Singh,5,Must buy!,awesome product
4118,review-b3772f14-f7b3-459a-9595-35c38e91a19a,Mahesh Thapa,4,Delightful,good
4119,review-0cb65817-e0e8-4112-9fe8-bd7cfc755892,Naushad Ahmad,4,Wonderful,nice product
4120,review-0389b8d7-ebac-4be9-a36d-e0e66aa98c61,Kavya Arun,3,Just okay,super
4121,review-2e42651c-a41b-46cb-98e4-69ab890fc8b7,Gaurav Kumar,4,Very Good,overall good product go
4122,review-0df6367a-95ea-4019-b40e-9f00b6a3ef7b,Sanjay Baghel,5,Brilliant,fast charging mobail
4123,review-175f374a-7881-4e14-9e7c-4f3a487b798d,Kranthi kumar,3,Just okay,slow charging average battery backup 3500mah battery fully charged 3 times 20000mah powerbank
4124,review-ef03a711-b019-412b-ba97-2e670b76a758,Shamsher Singh,3,Decent product,average
4125,review-6df2a2a0-719b-4d39-ab4c-860c88ff3e8b,Flipkart Customer,3,Good,nice power bank
4126,review-ef89149a-ac2d-4d88-a500-4b34864094ab,Athul Rajan,1,Unsatisfactory,replacement good
4127,review-7c7e0810-fb4d-42b6-afd3-8470be537f54,Vaibhav Sah,5,Awesome,nice product buy sale price iers1399good backup fast charge also working decently
4128,review-ddad7905-3549-4ec8-b277-bff3d595a3fe,Bikram Kumar Barik,4,Value-for-money,overall good one
4129,review-ee974d07-86fe-4b8f-a4a1-bc35fd5ac7a9,Flipkart Customer,5,Awesome,super
4130,review-e4910396-87e7-4f3f-be62-aeae883d6ad8,Flipkart Customer,5,Best in the market!,satisfiedvery good product
4131,review-8129bcaa-ad38-4759-9a49-c0ea30ed6068,Madhankarthik Madhankarthik,5,Brilliant,super backup
4132,review-0bb4e997-a14d-440c-97cb-4d97d2364b24,YaDHuKRiShNa.K.S Yadhu,5,Highly recommended,superb
4133,review-1179438b-5bb1-40ab-8522-9c94121f6bc1,ANAND KUMAR SINGH,5,Great product,good charging fast
4134,review-1f519c8f-4143-489e-b05f-4874038434a5,Vijayvignesh Valibz,4,Wonderful,good onebut weight
4135,review-6a6d552c-b27a-4050-99e4-79b14fa3d672,Flipkart Customer,5,Worth every penny,product goodbuild quality also goodbut please dont buy wite one please buy colour
4136,review-8cf6f42b-eac7-4e2c-8ebe-a82058526bd8,Hrithik Karthik,5,Must buy!,original
4137,review-da38e810-272c-4f8a-b350-93aea9482f61,Rajesh Bhawal,1,Did not meet expectations,power bank good im satisfy power backup
4138,review-2fe2d906-d752-4c1d-ab65-b1da19cf1a36,Flipkart Customer,4,Really Nice,nice product value money
4139,review-b858201f-620e-4848-8cbd-d0e07862d2b6,Flipkart Customer,5,Classy product,super qualityjabardast power
4140,review-da3c036c-a986-415f-ad44-81da4a575f19,Md Firdos Alam,3,Does the job,fast charging baucap
4141,review-9fc05d6a-0506-4bd8-ae6d-c18727855d67,Msdian Suman dey,5,Must buy!,good battery backup
4142,review-ce01bb5c-59c5-43f6-a841-e6bd86b7f252,Flipkart Customer,5,Excellent,super
4143,review-a18dcffa-6721-461b-b3e2-2641ebb499e2,Pramod Kumar,5,Must buy!,powerfullthicker 10000 mahi happy powerful backup
4144,review-0dac8a1e-0a2d-4e60-934e-f9e6950965c4,Chintapalli Subbareddy,4,Value-for-money,nice product
4145,review-ed0293f4-b736-43ba-8d41-979c27d2b47c,Mohammad Aadil,5,Awesome,amazing
4146,review-9331b8d7-608d-4ecc-80af-abacf3d8ee32,Siddhartha Saha,5,Super!,good
4147,review-036ec9ac-65e9-43b1-b3c0-93cacb5bdef3,Flipkart Customer,5,Must buy!,nice prodict
4148,review-28a11c8a-afe5-4b25-97ad-b06a9e453b6a,Deepak Goel,5,Terrific purchase,love mi productsjust amazing
4149,review-c0aa5755-1c4a-49c9-b6da-5c94c3038c22,Bikash Kumar Thakur,5,Mind-blowing purchase,useful product
4150,review-15f2f3e4-3f7e-495d-9ab9-fad395a0947c,Jitendra kumar Palai,5,Perfect product!,nice
4151,review-2115c303-92f8-46aa-8fe9-64804d3ca443,Supratim Das,5,Wonderful,powerful
4152,review-9b221692-cb4a-4cb3-b515-35b8fe0c8d07,Venu,5,Perfect product!,good
4153,review-d706f8dc-4805-4339-9027-fa0e335706e5,PASUPATHI PANDURANGAN,5,Simply awesome,awesome mi product power bank
4154,review-b7eb111e-9d46-4092-9b1c-f644e655da8c,Brijesh Kumar Verma,5,Worth every penny,nice
4155,review-83f1c625-95d1-4e26-acb7-d553319d7335,Avinash Chandra jha,5,Super!,power hub
4156,review-b288cc92-130f-4121-a1b3-7abba29ab49e,AKASH DHIR,4,Wonderful,value money
4157,review-ea0693e0-3524-4f2a-a8fe-54b318da0f22,Eswar Godavarthi,5,Perfect product!,great power bank
4158,review-2b00c9fc-d3a8-4a57-b9a6-5e3f6148c8a4,Abhijeet Mandal,5,Highly recommended,awesome
4159,review-4774f707-b268-4cf1-94b9-4266676521aa,Elias Ahmed,3,Does the job,average good
4160,review-abcaa346-327e-42d6-9560-5477d09d250e,Husain koolath,5,Terrific purchase,super like
4161,review-c7ba4f60-8bb6-45e9-abd7-2a74c907e309,Rana Sidhu,2,Not good,3 month use usb port problums
4162,review-6d3bf03b-da37-4937-a809-da099aa7c0f1,Ramesh Balu,5,Excellent,nice
4163,review-b78e32f4-2ed3-4087-8406-0267d311c097,Flipkart Customer,5,Super!,litle fit
4164,review-2a1d5e5d-4b1f-4e42-a6a1-376333e3fdbd,Joydeep Ganguly,5,Terrific,thanks flipkartgreat design nice power backup good value money cheers
4165,review-55829062-f622-4553-b0a8-70cca6c8def2,Mohammed M S,5,Terrific,fine
4166,review-f9239876-4c8a-42df-b2c8-206723192497,Abhijit Dey,5,Worth every penny,well performed
4167,review-2a14fa56-58a0-46c5-9302-1a0ef260918a,Manoj Soni,5,Classy product,super productthanks flipkart
4168,review-05a745f4-4f47-428b-baab-7506c123a2de,shahdul Shaik,5,Worth every penny,good product value many
4169,review-4986d3dc-efbb-4eba-832a-146656e793ba,Vadde Vijay kumar,5,Super!,good
4170,review-c93a050b-dd2d-4227-bc35-df26dec6c712,Agf Amal,5,Brilliant,provide good battery backup slightly heavy
4171,review-2b13ae6c-5f2b-4099-9935-83a5f47b6ed9,Shiva shanker Ojha,5,Super!,nice power bank best value moneyvery niceactually didnt like iti love
4172,review-6193f1c8-8f32-49a1-a5ea-a8c352f56cb1,Karan Behera,5,Classy product,good quality
4173,review-04c8b42f-a1ca-4fdb-8acd-8d058b5a0afb,tumulupritimaya,5,Fabulous!,nice product
4174,review-ec64d4db-b096-4339-aec1-e9e4b2d54cab,Flipkart Customer,5,Awesome,nice
4175,review-17e2da9b-0e8b-4404-b902-55b68d167dff,Flipkart Customer,4,Worth the money,nice
4176,review-8cca6c35-fd20-4c1f-8d12-2a4d8e8263f7,Babin Dey,4,Really Nice,awesome
4177,review-4c1e3d25-24ea-4c9d-91db-3f53912e913e,Samir Patra,5,Just wow!,good
4178,review-d602ae04-7baf-49a2-85f3-164c834aa2ea,Pandu Pramodh,4,Very Good,nice
4179,review-d5d420cd-b038-4e09-a618-908d36e8f817,C.V.Saravana Kumar,4,Good quality product,product good doesnt charge mobile phones faster expected consumes time normal ac power adapter takes 10 12 hours recharge fully
4180,review-9ffe810a-2fd9-42fe-9d8a-e1613f68aab2,Rijit Dey,4,Value-for-money,design build quality disappointed otherwise everything ok
4181,review-28669fb1-b599-419a-9bb9-b42ace543271,Amandeep Singh,5,Mind-blowing purchase,little bit heavy product good value money
4182,review-3bb2bd7e-5932-4e61-85d0-841ba9741442,Gobinda Boro,5,Brilliant,nice one
4183,review-e8aadeb7-3256-41fa-a7fd-66ee05e09526,HARISHkumar,5,Simply awesome,original indian product
4184,review-8fac2e59-1438-433f-9e1d-1ff1f43d42c7,Vikash Kumar Ray,5,Simply awesome,totally mindblowing productgo
4185,review-02f5d2f2-16ac-42eb-8ba5-5d9abd087568,Zahid Hussain,5,Awesome,good product services
4186,review-c19d7655-c489-42b6-9318-8ccd309b3d89,HARI PRASAD,4,Nice product,pretty nice descent power bank
4187,review-3270f51b-83b6-4d3b-b053-fd59518f2244,Gagan Kumar Naik,5,Worth every penny,valuable product
4188,review-63b9421f-a3e0-4904-bed9-02f2996a253c,Gagan Kumar Naik,5,Simply awesome,awesome
4189,review-75c4e58d-48ea-4b7b-b391-25bb352ded2a,smruti Pradhan,4,Wonderful,average product
4190,review-4026c126-c2d3-427a-a52b-45d70b0e17dc,Bhalchandra Nandkumar Dhanorkar,5,Wonderful,thanks
4191,review-2b024945-c941-46f1-844c-7adfed890e5b,Flipkart Customer,4,Nice product,good
4192,review-c6ba1acc-3cc4-4f8e-9a75-f05faa517c37,Satyam Saurabh,4,Nice product,nice products
4193,review-1431cbb7-ba7a-49e8-a633-dcf193cd729c,Flipkart Customer,4,Worth the money,heavyweight
4194,review-df08f825-9047-414e-8fc0-ef313fc1ac3c,Flipkart Customer,5,Just wow!,bast 18w
4195,review-faa1239b-5d09-4cab-84af-046afde3df41,Kumud Bagh,4,Value-for-money,excellent power bank mi writing using four months personallybackup goodcharging mobile excellent quick chargingcharging power bank taking 1012 hrs full charger normal chargerbut fast charger taking around 45 hrs full chargei really happy productplz charge normal mobile normal mode press side bottom get normal mode
4196,review-42f1865f-2ca1-4fdd-aaf2-549666f97150,shubham thengare,5,Best in the market!,good product original
4197,review-44388078-76fd-485e-9b3e-e2a1e7555bd8,Flipkart Customer,4,Value-for-money,good item sub connector bad
4198,review-3c5e6a45-5bb8-46da-af94-5ca72bfa2db1,Gnanesh R,5,Classy product,good choice
4199,review-0d33aebc-ca93-47b2-87ce-90de26c95b45,Flipkart Customer,5,Brilliant,super
4200,review-4f6b5fdb-012d-41e9-9944-81ff5c87a004,Santanu Maiti,5,Highly recommended,first power bankover good productand awesome power back upcharging time mobile little bit warmingbecoz showing fast chargingrecommend
4201,review-0a862874-5ad0-4932-a923-0ea205a17cdc,Dharmendra Kumar,5,Perfect product!,good product
4202,review-5fd3bbb1-87bd-494f-a933-364f79c1fb88,Arvind Gujjar,5,Super!,nice power bank
4203,review-1909d7fe-6c17-47e6-b7c2-d365f3d0686e,Md Nehal Raza,5,Wonderful,one best power bank ever used
4204,review-2c16788e-3076-4711-8b71-74f73a4ec544,goutam sheet,4,Pretty good,good
4205,review-387c0d93-28ed-4a27-85a9-fa7bfaa6a573,Rajib Mahakhuda,5,Great product,good product
4206,review-1eef0432-525f-4c31-a739-dabcbcd82d60,Jagadeesh Malla,5,Mind-blowing purchase,charging time high
4207,review-6d5a4932-d5cf-474f-80a8-4b9f598ff975,Flipkart Customer,4,Value-for-money,nice
4208,review-4f908d6f-c5c4-4790-920b-2f9b7c36c2f1,NALINI CHAUHAN,4,Worth the money,awesome must buy
4209,review-d7695511-46e5-461f-84b9-bf14d7ea5a28,Salih Muhammed,3,Just okay,product gooddelivery longreceived 12 daysdelivery boy long time del
4210,review-b78a2899-3bc3-4571-84b5-070b17cf67e5,ASHIF IQBAL GAYEN,5,Super!,ohh really great expected thank mi
4211,review-df79288c-4768-490d-91d3-268abdeea1ae,Vattem Swamy,4,Good choice,nice
4212,review-506bad5d-4c9a-42a6-b5fb-57fa57d91185,Rizu Mondal,5,Just wow!,outstanding product
4213,review-7dc334c4-17ad-4d98-80fb-e50186baf213,venkatesh p,5,Worth every penny,powerful power bank never used beforesuperior battery back
4214,review-f815a29b-9fd9-4665-be96-ec7220dc684e,Flipkart Customer,2,Not good,baekar hi dont purchase product battery backup poor
4215,review-530a63c8-e0de-4416-a3f8-31ded3792be7,Chinmaya Mahananda,5,Highly recommended,really great
4216,review-b3730202-d300-40ee-9d3a-bb368eec5bcf,Sathish NP,5,Excellent,good charging capacity outside scrached
4217,review-0d73783f-f36e-47a5-8c7e-488e81c0ad49,Dora Babu Javvadi,5,Brilliant,go
4218,review-43e50e84-8119-467f-99b6-bac77a20f5fe,Satyendra Singh,5,Classy product,nice powerbank im happy purchase really fast charging support normal charging mode also good feature phones 68 hours take powerbank fully charged go
4219,review-c4762afb-cb69-4d50-950f-4c9b7a0bdf36,Flipkart Customer,5,Classy product,took 2 hours charge poco f1 15 100 yes fast
4220,review-dc0ddcfa-8593-48d1-a329-ba0cbb036b9a,Pranmay Pranmay,5,Worth every penny,nice product
4221,review-487edc6f-28d8-4dee-9447-f07cac394278,Flipkart Customer,5,Highly recommended,superb
4222,review-7804110f-333c-410a-a3a7-ab96d16d3772,Nisamudheen MA,5,Great product,good
4223,review-78754c38-99dc-4546-bdd0-5899d9afee8c,sahil singh,5,Highly recommended,battery capacity great charging mode two way normal mode fast modedelivery given timeit two port two mobiles5000 mah mobile charging 4 times fully charge
4224,review-3a29c982-a63a-41e7-a473-07c529d03df5,MD ARSHAD ALAHI,5,Mind-blowing purchase,amazing backup
4225,review-442a5f70-71f5-4610-bd0e-23f0fc47ec5e,Flipkart Customer,5,Simply awesome,superb product mi charges iphone xs 78 times single go two port supports good fast charging
4226,review-0b737a93-e62c-48cf-968b-fb45968abc83,Ajin RL,5,Great product,good
4227,review-2f445657-415d-458c-9e11-94f3d1f6bb08,GUDDU SAHU,3,Nice,mast haivery good power bank
4228,review-a078e3c4-56d8-4660-a3e1-6c36e2bd2565,Ajay Kumar,4,Nice product,12000 mh charging capacity
4229,review-ac37c4f5-caa5-401e-9e4d-837efdafc2ad,Flipkart Customer,4,Good choice,good
4230,review-7f7f8856-16a8-4eb1-a7ff-2629c82a46c5,Sachin Kumar,5,Super!,awesom
4231,review-4f04a7dc-b554-436b-a1f0-22c759f51a73,Navneet Jaiswal,5,Awesome,value money superb backup
4232,review-f2bfbe10-5b38-48c7-af5a-f2d25dfa2873,Akash Patil,5,Terrific purchase,superb
4233,review-6d09aaa7-2710-47f0-aba0-46f634bb726d,Probhat Das,4,Nice product,awesome product
4234,review-668871bb-528a-4f7b-be8b-fd37714a4351,Flipkart Customer,5,Must buy!,pros 1 good built quality looks feels like premium product2 good backup power3 bidirectional quick charge 0100 took 6 hrs 30 min nokia 81 went 10 100 1 half hrs4 3 charging ports5 dedicated discharge mode small batteries tested sena smh 10s mi band 3boat stone 260 jbl tune 500 btcons1 doesnt come usb c cable box2 prone scratches dents handled vare affect performance bit read
4235,review-d219a390-bd5f-4208-98a6-4cf989abce27,Ayan Basu,5,Worth every penny,nice one value money
4236,review-f78a9b60-e7a9-4c2e-a775-a147daba154c,Shiba Prasad,4,Good quality product,value money
4237,review-f9867aa0-6090-4e0a-b947-6b8eb275e76a,Lokesh dadhich,5,Classy product,good
4238,review-f4732972-5b99-4987-8eb7-15a9827eaf98,Jitender Bathla,5,Great product,good product
4239,review-82126ade-e856-4b77-a9da-c8368f924c32,MUKESH BAG,5,Fabulous!,excellent
4240,review-435d3627-f8a1-4f7c-8521-b5646241f220,Subham kumar Pramanik,5,Best in the market!,wow
4241,review-2c51be21-7f1d-44ee-b65e-09f41a9185c9,priya,4,Wonderful,happy buy flipkart big billion days sale mi power useful good charging capacity looks pretty easy carry flipkart promised timely delivery good offer price famous online shopping site purchased 1264 rs
4242,review-907fb6d2-cd41-40ba-8fe1-7015d6d22b61,Bharatsinh Rajput,5,Terrific,nice product
4243,review-e32d524e-6d7a-4497-8387-92d88f649fa4,Flipkart Customer,5,Brilliant,nice power bank
4244,review-73c09e43-caaf-4ef2-bcb4-82962e3234e8,Narendra K O,5,Super!,nice
4245,review-33928dab-2f60-4c6b-a705-5e850e4dcd65,Sasi Kumar,4,Good quality product,nice qulity well built little heavy big
4246,review-83a7c227-ec67-4b06-a862-36274203d0fe,Rajkumar Naik,5,Fabulous!,good performance
