,customer_id,user_name,ratings,review_head,review_body
1205,review-9bd3bcac-ee1a-41b3-ba68-c1a4b9c23fc0,Shaik Chandbasha,5,Great product,sooo good
1206,review-fd403986-fb48-4a9d-b9fe-aea8eb982ca9,Sumedha Dutta,4,Good choice,amazing
1207,review-a9e3dee5-ef29-4e6f-a913-a66ba8e6918f,Flipkart Customer,5,Super!,perfectgenuinewalmart oops flipkart best
1208,review-3088c8b3-d631-452e-b34b-e9221a09c164,Sivakiran Thanna,5,Terrific purchase,nice watch low price usual flipkart awesome delivery services
1209,review-0758e84d-62d5-4509-be8d-17d3985e2fca,Navjot Singh,5,Classy product,great companion someone well integrated apple ecosystems
1210,review-8d40b642-38e3-4ca5-a2a5-ca5f0ba25e98,Shivanand Nagathan,3,Just okay,happy colour
1211,review-8a46cbf8-b868-41c9-862f-690b073228e5,Abhinav Sondhi,1,Utterly Disappointed,bought flipkart charger working properly really bad experience flipkart
1212,review-bbf04e4f-9a7f-4c21-95ce-c5c6d4eb4c93,Vishnu Vikraman,4,Good choice,fastest deliverythanku
1213,review-3e02f581-867b-46f4-a9ce-7c405904e848,Flipkart Customer,5,Super!,thku flipkart
1214,review-700c95aa-76d2-4e20-9ae6-012fb9a4f3fd,Flipkart Customer,5,Wonderful,awesome genuine
1215,review-a1a38365-efc3-4b9a-9988-2519ab751666,M Rama Krishna,5,Terrific,good product
1216,review-16209859-5672-4315-939d-824cf02e25c2,Flipkart Customer,5,Perfect product!,amazing watch
1217,review-f3faeda1-3d0f-44e9-8709-35e66af6d54c,Flipkart Customer,5,Simply awesome,best
1218,review-d70ab1d7-e387-49e6-bc7e-41315f364b0f,Rajat Narula,4,Value-for-money,awsm quality product rsnble price
1219,review-badb11c0-3d5d-4ed5-afff-0cc066c8ae55,Sumit Mehta,5,Mind-blowing purchase,expected received first apple watch time product absolutely awesome
1220,review-77ff7703-f033-4fb5-9383-8aa2690abebc,Ramiz Bala,5,Classy product,awesome
1221,review-20847496-2310-4223-88a4-4c1e6da6fbe9,Flipkart Customer,5,Excellent,gud
1222,review-871067f9-4907-4abf-ba84-25e65db3463e,Akash deep,4,Wonderful,best product
1223,review-f72a456a-a1f6-44f9-9da7-5636eda4eaff,Flipkart Customer,5,Simply awesome,love product
1224,review-f90844ac-81ec-4b33-8e59-a0a584993fd2,Flipkart Customer,5,Great product,superb watch offer flipkart fast delivery
1225,review-b98c5d0c-8f6a-4f7e-8608-1ce3878adfdf,Krishna Prasad,5,Terrific purchase,using series 3 watch 2 years bought 2nd one big billion days sale steal great product unbelievable price
1226,review-6655fe12-184c-430b-81ba-05ad9c269702,Gurjeet Singh,1,Worst experience ever!,purchase making fool
1227,review-1c68e665-4720-40e6-88c3-537cbcd7f4b7,Padmini Sahu,5,Great product,yehhhlove great deal flipkartthank
1228,review-a99791f1-71fe-4c40-8357-3013819af8d1,Flipkart Customer,5,Awesome,get charger
1229,review-54e3c797-afb9-4106-abd7-687fabb7f7d6,Lokendra Sisodiya,5,Classy product,superb watch fast delivery thanks flipkart
1230,review-999d6d1c-3e49-4f03-a8a8-a486c23cdec8,Manjyot Singh,5,Terrific purchase,mind blowing watch
1231,review-9df1f937-0543-4526-b317-6aa1817bc978,Flipkart Customer,5,Excellent,superb watch first apple watch
1232,review-2414b5ab-49b1-4fc8-ad25-179a310b18ad,AABIDHUSAIN GULAMMOHMAD ASAMADI,4,Wonderful,fast delivery good packagenot happy apple battery life
1233,review-d2e5123a-ba65-475d-b5c0-9844cb3e0521,Flipkart Customer,5,Fabulous!,genuine productgood job flipcart
1234,review-c56d2956-88e0-4c68-8b65-b8f8a9b8d0cf,Gaurav Karki,5,Must buy!,superb
1235,review-28746ab2-78e5-42d4-bebb-aee5b2208caf,Sovan Sarkar,5,Just wow!,awesome
1236,review-66c7ee22-1705-4458-a32c-9bd309c05cb5,Mayank Meghani,5,Worth every penny,nice
1237,review-65ed8714-62ed-4d8e-a083-730ff8c11440,Sanjay,5,Awesome,amazing
1238,review-73e6f361-f72d-4f9e-96f4-3e17912dc909,Yogesh KS,5,Best in the market!,got apple watch 12744rs bbd watch awesome worth money
1239,review-7eb2c60c-4917-4b8a-b1f7-763e433e1a94,Siddesh H,5,Great product,loved watch best price bbd sale great sale flipkart
1240,review-eb6893ba-6f9e-402d-9552-45872ac618c9,Abhi Jith MS,5,Best in the market!,awsome one
1241,review-2a4e105b-c638-461f-ad4c-12537092861f,Flipkart Customer,5,Worth every penny,best man getawesome watch5 star
1242,review-57f27e54-92cd-4dcc-9cfb-e0be4134f825,Flipkart Customer,5,Terrific,nice product
1243,review-d95b76cc-84c2-48f5-aaa5-60707ee2dedb,Yaqut Ali,5,Brilliant,best watch apple recommend everyone buy series 3 instead series 4 5
1244,review-54a3c0e2-7a10-4079-9cbf-94f103bcf3ff,Avinash Avi,5,Wonderful,nice
1245,review-4b80ffc7-23df-4768-8827-e10f4579f3df,Imtiyaz Ahmed,5,Worth every penny,thanks bbd
1246,review-90e163c8-fae7-410a-8ce5-d06aba0c425a,Arvind Singh,5,Brilliant,good boy
1247,review-a0ccbee6-7281-4f02-b459-2489658d2c5e,Jagdeep Singh,5,Worth every penny,awesome product nd flip kart
1248,review-242f76de-5179-4bb3-9f69-bf5b98dcf994,Chandra Prakash,5,Best in the market!,loved go nice product
1249,review-01bde237-b74e-495c-bd84-f78912660a25,Dr hari Pattnaik,5,Must buy!,superb product
1250,review-8a6210c6-0137-4a2e-bb32-804aa4a794e7,MOHAMMEDASIFALI JAMAL,5,Best in the market!,bought price 13500 excellent features good battery backup readings accurate performance smooth much recommend buy mid range
1251,review-a89972fe-e1d2-47cc-8da8-f18620a36a3c,Ashok shah,5,Great product,good
1252,review-88895358-d124-460e-bf9b-529d94ae6abf,Flipkart Customer,5,Brilliant,awesome
1253,review-914b7985-634b-4e08-b5c8-ff9482552c87,Flipkart Customer,5,Must buy!,everything good till thanks genuine product
1254,review-cb68fd50-e7c7-4e17-a8cd-95f7d21a1280,Gabriel Prince,5,Wonderful,worth money
1255,review-29f92441-4047-4c60-8069-1b134ac2f0a2,Umakant Rathore,5,Excellent,faster deliverysuperb awesome watchlove apple
1256,review-ab275e18-bd13-45e6-8fef-6aaed15cdd51,Omkar Tiwari,5,Just wow!,cool watch extra strip
1257,review-a746359c-3528-4aea-a88d-70c3bba866fe,Flipkart Customer,5,Simply awesome,nyc thax flipkart amazing deal
1258,review-f8f53599-a5a4-4e48-bba4-69a9f3e41b75,Flipkart Customer,5,Super!,wife gifted birthday love
1259,review-f8a7a1e2-2f66-4a0d-92ee-eb84355b64d3,Abhinav Jain,4,Very Good,good price super fast shipping
1260,review-47a81947-4e72-4ba8-8cb7-1f68d5aea663,Monu Yadav,5,Perfect product!,good product
1261,review-8cd16c78-83bc-4c83-8469-7fed45336596,Flipkart Customer,5,Highly recommended,great watch best configurationim loving
1262,review-592a14e6-9e1b-4399-b718-63b2e1c66e02,arun john,5,Terrific purchase,got 16999 feels premium useful go
1263,review-fc26c21a-8e73-4967-879f-fea21c094dc5,Anilreddy Bondugula,5,Mind-blowing purchase,nice watch good support flipkart
1264,review-e77c18ed-5e9a-42a4-b12e-b8d72b9df718,Sameer Singh,4,Wonderful,useful responsive n working smoothly latest watch faces series 4 n onwardsif buying go 42mm 38mm series 3 cheap alternative budget go series 4 still series 3 legit 2019
1265,review-da8eae8e-623c-449d-990e-a40ee9053d17,Syed,5,Simply awesome,awesome product really liked
1266,review-502c58d8-1f5f-4a98-8aeb-0943149b9fe3,Apoorv Mungilwar,5,Brilliant,good product yesterday received
1267,review-34b98f50-9c77-4662-bea5-7d6bd0c01687,Harsha Gullapalli,5,Must buy!,good product
1268,review-b62cee8e-d2cd-4de2-af73-9adfef037831,Ashwin Sekher,5,Must buy!,great watch must iphone users
1269,review-12ee9f51-c804-41dc-8f1a-6fa6e55e15ee,Flipkart Customer,5,Awesome,sexy watch
1270,review-db9b386a-f2f7-4c28-82ea-b42aea49a88e,Flipkart Customer,3,Does the job,often facing connectivity issues iphone watch driving sometimes shows call notification sometimes show sometimes track activities even though wearing watch couple hours expected apple watch paying much money
1271,review-dfc1d5bf-0f92-49c5-8557-73edb2c57d31,Bhawna Chauhan,5,Wonderful,product sooo good quality also get watch gud price
1272,review-e6d30c58-8e75-40e5-976f-bc19748b7dea,Ashish Patel,5,Super!,superb love watch delivered quick
1273,review-609b34b8-65a4-45d1-9f60-167455e3bef7,Soukarya Nandi,5,Great product,super fast delivery genuine product
1274,review-c5dd7e42-4662-4975-a0a4-dd41440e7623,Flipkart Customer,5,Excellent,quality product timely delivery
1275,review-fe5cb760-8be9-457b-b68b-6561f16d739f,Jiya Kaur,5,Awesome,awesome product
1276,review-f70c4d3c-e646-495c-9ab3-f9aeb75f9ed2,Rubeena Hussain,5,Terrific,love
1277,review-1a09713d-59ee-4902-9807-d920708c301b,anubhav patel,5,Worth every penny,great watchbought 15k
1278,review-04c2429f-420e-461f-b8b6-05583a8c789c,RAMA NARAYANA SURAPANENI,5,Terrific,apple
1279,review-2f208589-3e34-408d-9239-bb5a46244781,Flipkart Customer,5,Worth every penny,nice watchthanks flipkart big billion days
1280,review-7ed8bca3-ea27-49be-981e-12c466e595d5,Flipkart Customer,5,Wonderful,fantastic
1281,review-d490cc42-bd03-4735-b7a4-0b4fe61414c0,Shwetha e Shwetha,5,Terrific purchase,wow happytq flipkart
1282,review-deb98cc6-f366-423e-8c4c-ddf5870d4b7c,Sunny Bajwa,5,Brilliant,ennndddd watch
1283,review-a0ed0086-abe1-4f95-82a3-a646b896010d,Flipkart Customer,5,Fabulous!,good service fast delivery
1284,review-d4f1d772-30ac-4ab8-a21c-8f7900fccae0,Flipkart Customer,5,Terrific purchase,nice one display slightly smaller overall hood watch features working
1285,review-dd895c38-fd70-4969-9d47-5a761f9c71d1,Flipkart Customer,5,Wonderful,good containing 5 w power adapter
1286,review-9f31af29-d160-4879-9d2f-ac335e79f180,Flipkart Customer,2,Not good,go series 4
1287,review-c5eea4de-08d6-4753-81d7-039847939b5c,Umesh Singh tanwar,5,Awesome,amazing 15500rs 42mm watch superb battery life 1and half daybut beauty peice getting lot features hand 42mm make big
1288,review-575eab1b-eca5-49be-b1f2-efe0dfce98e7,Subhan Mohammed,5,Awesome,beautiful peace technology
1289,review-f7e24209-0483-4a73-94ad-52345c112826,Sharad Yadav,5,Wonderful,awesome watch
1290,review-fe5593af-c39c-4967-afeb-b172f253cf94,Mandar Jr,5,Worth every penny,got best dealin 16k bbs thanks flipkarr watch super
1291,review-8e1fd054-27d6-48f4-8a03-bd562e57fa59,Shaheb Acharjee,5,Terrific purchase,thank much flipkart thisone best products
1292,review-946e386d-416f-45a1-bb20-69351ea758b9,Amit Jadhav,5,Great Companion for your iPhone,apple watch doesnt need introducing iphone user looking smart watch apple watch good option ordered larger 42mm gives screen area usage would recommend buying smaller size
1293,review-f2bae0a7-cbde-47f4-8c08-68e288af0998,ARYAN SINGH,3,Nice,apple watch music control soundnextvolume iphone earphone
1294,review-9716ffd4-2c09-421b-b769-2dcce1c66481,Jagraj Singh,5,Mind-blowing purchase,awesome price got 14502
1295,review-63636554-4581-49c8-ae88-32a247b102ad,Pratyush Adlakha,5,Wonderful,awesome productbest price quick deliverythumbs
1296,review-f718ede0-0670-4fbb-ab44-92d84cb8a8e7,Siva Subramanian,4,Really Nice,yes quick delivery flipkart amazing watch expected larger size looks like small proportion otherwise product good thanks flipkart
1297,review-26ee7916-d6c0-4a2d-b0ca-4a3198df02e1,Hardeep Singh,5,Great product,love
1298,review-b7732f70-283f-4f51-af2a-218a93dcd32c,Dinesh Prajapati,5,Worth every penny,good
1299,review-e37b621e-5b01-47fa-946f-f34b35fc847d,Flipkart Customer,5,Perfect product!,awesome product really love
1300,review-75a34066-34cf-48ee-8cd8-9b67b9b747f1,Kranthi Kumar,5,Excellent,ordered 38mm due less price 42mm unfortunately sent 42mm watch iam happy
1301,review-f9f448be-0fb6-40a6-b192-6a8821c22916,Neelesh,5,Highly recommended,awesome product
1302,review-71becc69-75b8-4fa2-a56c-9f11d085b679,Flipkart Customer,5,Classy product,nice good
1303,review-9845f67e-366c-40e2-a655-b216be7ea7a7,Asad Hasan,5,Worth every penny,super cool
1304,review-d655317b-c7d6-4185-bf55-e26d671c4dc5,Flipkart Customer,3,Does the job,slight scratch watch overall perfect
1305,review-b6272500-5a50-4944-aa7f-0e9fb17d9dce,Flipkart Customer,5,Super!,awesome delivery good deal never get life
1306,review-0ae545cf-3656-4d20-8579-f869c8c03e8f,Udhay Shankar,5,Wonderful,perfect
1307,review-b10b77e3-8c48-4628-bd64-88799f1769d0,Dhanush Nayak Rp Nayaka,4,Good choice,really good
1308,review-39a02a89-1a23-4503-b372-ee801812a3bd,GIRJESH KUMAR KOTHIWALA,5,Mind-blowing purchase,best time smart watches
1309,review-5b112b33-6168-4cfb-8ccb-5970e309c5ae,Gagan Deep Chouhan,5,Super!,awesome watch display refined im loving
1310,review-a33316e1-ab82-4e51-9e0f-d68ae3956722,Azharkhan Pathan,5,Great product,super fast delivery well done flipkart
1311,review-8564795a-3ee7-4fb4-976a-134bd1cf85be,Divya Rajput,4,Good quality product,loved product specially fatest delivery flipkart recd product due date hats entire team thank u much ur efforts keep growing n pls also let know discount airpods
1312,review-02078c47-4605-453e-853b-b36d0a206882,Ashish Chauhan,5,Terrific,nice watch got less time within 24 hrs ordering quality nice
1313,review-b65a0a67-3634-4a32-8a4f-505e4f1ad760,Flipkart Customer,5,Classy product,expected wonderful device
1314,review-26e198a4-602f-4eb0-83b6-29e3887ca667,NIKHILESH SOMANI,5,Terrific,awesome watch awesome felling
1315,review-b53f6b94-e407-46ea-9f73-d2656e65fb60,Yedu Krishnan s,5,Perfect product!,fabulous productmust say wonder appleand must say super comet sellerare guys using missile delivery15 hours takesextremely happycudos
1316,review-f22a1709-a2f5-4b91-a9ea-93765b3d0b78,Praveen Raykar,5,Classy product,superb
1317,review-0ac6dfe6-0da1-47b7-92be-96f7a7f4e298,Flipkart Customer,5,Terrific purchase,awesome watch thanks flipkart big sale get dream watch
1318,review-072617f8-373e-4c6a-a7b6-7a391f1f7784,Nikhil Vishwa,5,Fabulous!,one awesome applelove
1319,review-8306db14-0a9f-4947-936f-176436497707,Krish S,5,Terrific purchase,awesome product got good price thanks flipkartso fast delivery
1320,review-6fd4d21b-0eda-40bc-bc3c-b5564c7211f4,Ajinkya Kumbhar,4,Worth the money,counts steps even riding bike travelling
1321,review-0f73238d-ae9a-4efd-bf06-e5cd7fd124f4,Flipkart Customer,5,Super!,amazing watch best market
1322,review-fd8f0417-8521-4b34-8c31-44bcbca3ce35,Flipkart Customer,5,Highly recommended,awsome product
1323,review-9b59df77-e5b5-4485-a654-03b1ef0bf001,Abhijeet S,5,Terrific,great watch delivered within time
1324,review-e907f338-5f6c-4c34-90ed-67cbc82177b7,Flipkart Customer,5,Great product,affordable price product
1325,review-36e038d9-a4a8-43aa-8451-0e169dd85da3,Neeraj Gupta,5,Highly recommended,must buy
1326,review-5fbbe829-9ceb-4a06-9ed1-c01da835872c,Ankush Sharma,5,Excellent,nice
1327,review-39a1f0dc-0a7f-44e3-9be0-4ed5a1bc2e73,Flipkart Customer,5,Classy product,super
1328,review-ac7a7eef-39b8-4e53-a606-3a45e8bfe6a2,Taranbir bagga,5,Best in the market!,amazing bought 14k waiting price drop almost year amazing watch great features thanks flipkart great product speedy delivery
1329,review-f2df2c48-1cc2-4c73-ada0-ee7770c4d26d,vimalkanna M,5,Wonderful,got 17000 super worth
1330,review-7c1f3f79-94c3-4576-a189-8127a9319afb,Flipkart Customer,5,Classy product,happy purchase
1331,review-44aaed6f-bcbe-40fd-9f0f-aa024e67626d,Flipkart Customer,5,Just wow!,best budget watch
1332,review-673f97ee-670d-4c91-8a1e-093cc50adacc,Flipkart Customer,4,Very Good,love watch
1333,review-ddaff51b-333c-4919-88ca-65ceb1b4400f,Harshita sharma,5,Wonderful,beautiful product prompt delivery
1334,review-209ae674-a597-49e6-a6f4-0124f2b88e18,Flipkart Customer,5,Best in the market!,excellent eying since years made purchase bb days catching better pricedefinitely go device without second thoughts loving features touch sensitivity etcthis gives complete reet mobile pocket since complete control wrist
1335,review-b5c26a5f-0986-416d-bc02-284544b734a8,Miten Parmar,5,Fabulous!,dilivari fast pecking goodexcellent service ekart
1336,review-f2880bd5-3180-4b57-9cb9-46c98847cbc0,Dr.sumit Customer,5,Terrific purchase,amazing watch perfect delivery owsm experience
1337,review-01c4d52b-02fa-47c6-9302-a556cc337a53,Flipkart Customer,5,Just wow!,received apple watch 2 days product awesome genuine 5 star product seller must recommend apple users
1338,review-1d88191b-bfc3-44fe-8112-2d362ec8a93c,Tharun Kumar,5,Terrific,happy
1339,review-cf78da91-8af3-4588-a843-5d673338c9c9,MOULALI ..,5,Wonderful,awesome
1340,review-e7979cbd-b5aa-4cc2-bc11-4447ea603740,Aditi Mathure,5,Just wow!,superb gifted husband loved also happy ekart service got 14 hrs order
1341,review-3019f99c-c807-412a-b6f0-9f0d8eb24396,Flipkart Customer,5,Terrific purchase,amazing quality speed delivery flipkart
1342,review-9ff209fe-4a68-41fc-980d-3a6deedc69d3,Sai Manikanta Kumar Bejavada,5,Awesome,excellent product flipkart bought big billion days 15k
1343,review-1955d03f-a9c3-4867-965e-386e93c6d9fb,Ayush Agrawal,5,A Love Affair: Apple Watch+iPhone,bought bbd sale absolute stellar priceits piece art miles ahead competition including series 4 5 novelty absolutely dont justify premium series 3 fence buying newer models like id say blindly place orderyoull fall love
1344,review-6ffc8a25-ac09-44c9-813d-27b798bbcfdd,Gaurav Jhunjhunwala,5,Terrific,time delivery great productthough yet opened box gift hope genuine
1345,review-fffd86b9-d972-4e54-901d-4ccdea5a4d93,MD nehal yuva,4,Good choice,love flipkart
1346,review-98a762ba-bba7-4045-9e62-072d43fef09d,Atul Sahni,5,Terrific,nice good condition works perfectly 5out 5
1347,review-f94cea1d-08f4-45fd-8dea-1a93871e9591,Flipkart Customer,5,Classy product,really nice genuine product courier boy behave coprative
1348,review-66854624-5c10-4b29-96a2-2919ce41714b,DILEEP KUMAR SHAH,5,Classy product,endearing looks elegant classy everything works smooth bbd gave eye catching deal got watch 15299 thanks flipkart gadget apple freak people buy watch sure iphone go
1349,review-f706d07f-36aa-4e57-9ffa-064c0b593ee4,Raghavendra Kumar PM,5,Highly recommended,good
1350,review-272203b7-e75f-497e-b99a-ea0d449a6c2b,Flipkart Customer,5,Must buy!,good one
1351,review-b2bcd7e1-23cc-42ca-8937-eb17a9ccbbfd,AGRAWAL Shivam,5,Super!,good
1352,review-cb168bc6-f96a-4312-8e71-954d97c53ff7,Deepanshu Raghav,5,Simply awesome,awesomest watch
1353,review-b2b64121-09eb-4f65-9428-6750ac61dbab,deepak raj,5,Mind-blowing purchase,awesome
1354,review-afec6477-0e8b-4416-b819-f946f7577dbf,Harshith dr,5,Terrific purchase,superb experience got 17000 great deal
1355,review-3d1a6fb2-22e5-41aa-a289-5a516a3cd336,Vysakh Namboothiri,5,Super!,price 17k great deal thank
1356,review-3fa58900-67bd-46c8-b657-b8b9a3c3d884,Flipkart Customer,3,Just okay,nice
1357,review-a030f92c-81d6-49ce-bf2f-533afffc52c5,afridh ahmed,5,Perfect product!,classy product deliver 16 hours great
1358,review-4ff5cb60-2b7f-4608-9bd9-1df45a2faccc,Avinash Madaan,5,Classy product,gud
1359,review-4ed64add-15dd-484a-bd59-122f7bf0aae2,Flipkart Customer,5,Perfect product!,good product
1360,review-f9044f8e-1887-4f2c-a5bb-dfd685ccc5b1,sanjay gupta,5,Best in the market!,mind blowing product loved unexpectedly fast delivery smooth working bought 42mm version perfect everyones hand
1361,review-428ce24d-b0e1-48e6-9c26-ce5396174f5d,Flipkart Customer,5,Classy product,nice awesome good price
1362,review-45f7a4d3-1ff7-4477-bd2b-2c748e946b27,Abdul Rameez Mohammad,5,Mind-blowing purchase,user friendly help full without using phone
1363,review-108de19e-9661-499c-a583-e04204121de8,ms faiz ahmed,5,Classy product,awsome
1364,review-0f73525e-c10d-44d5-990a-9d2836d0f0a3,Avirook Roy,5,Brilliant,great watch
1365,review-0332bbf9-bd33-4ce7-a452-15a807bdf92a,Nitesh Raj,5,Just wow!,absolutely gorgeouslovely watch job perfectly elaborate review week use
1366,review-abc449b4-2b16-4d93-b9a7-20a0a21379e9,Sukant Seal,5,Great product,good deal thanks flipkart
1367,review-ea790f9a-8f94-43ad-8ade-962d2757b028,Shivanshu,5,Wonderful,true smart watch great features
1368,review-59614eb9-b5d4-49f0-873b-8066a89f2ce1,Mohith Shetty,5,Simply awesome,awesome product
1369,review-17cddae0-2897-457d-ba2c-45b179b9bb79,Anand Singh,5,Excellent,awsome product
1370,review-70a7dafc-3627-4505-9d22-fc14f40a0db4,Bonny Varghese,5,Terrific,got 15k best deal ever
1371,review-1e634e3d-183e-4a7e-94f1-fee0e99c34fb,Avinash Madaan,5,Simply awesome,gud
1372,review-31d87633-4d32-4396-9def-e592c354e2b7,Sai Ranganath,5,Just wow!,words describe
1373,review-af6623fe-b1df-4650-bc14-b99897bb2198,Vikas Gupta,5,Mind-blowing purchase,simply superb meet every expectation
1374,review-f4f1bd4b-b45c-4548-ac8b-9a32717ae1cb,Nikhil Chavan,5,Must buy!,amazing product super fast delivery thank flipkart
1375,review-abf50ac1-5e5e-472a-b440-8b0424ddb5e9,Anoop anson arouje,5,Best in the market!,excellent companion watch iphonecan make calls reply messages click photos iphonethe watch quickly unlocks macbook air without keying passcode comfortable
1376,review-7361b35e-8dcb-4d3f-87bf-539afb48b37f,Adarsh Rawat,5,Worth every penny,awesome product
1377,review-fd3f9f33-8658-472b-8a1f-ffba9236bfef,Akash Kanade,5,Great product,amazing watch
1378,review-652b3c7f-c87d-4a49-93f7-b8e95977d659,Flipkart Customer,3,Just okay,good
1379,review-8d2bc7b2-5303-4d3b-a9b8-a4fdb3602750,Vasu Sharma,5,Classy product,best watch best looks best price
1380,review-0eff7c40-de5e-4b56-b333-83c5e4be2a80,Pradeep Jb,5,Highly recommended,superb apple always top onlysuperb look excellent modelsuper fast delivery flipcart tq much
1381,review-b8a460f7-fac5-4277-85d5-5f3b5b4c46ef,Saiprasad Shinde,5,Wonderful,awesomei got 13500thanks flipkart
1382,review-ba4d7670-7ec8-4218-b7dd-0d39637f6473,Jiya Kaur,5,Just wow!,awesome super fantastic product
1383,review-c3ab9fb0-321c-453b-8dcd-0cd1012a48a3,Aditya Mete,5,Perfect product!,excellent
1384,review-845850e5-b5b6-4314-bf1e-4d3416a1e4b3,Ajitesh Banerjee,5,Classy product,superb words describe apple name enough pride
1385,review-c957fdfb-7acd-4e65-8851-468835153749,Shyam Sivakumar,5,Highly recommended,xlent original product thanks flipkart fastest delivery world
1386,review-23ab57cb-c550-4550-a6a6-3b607c7a5ec0,Sekhar Thompala,5,Highly recommended,imagine got 12700 bug billion days thanks flipkart
1387,review-255b5759-e05b-4aff-b4f6-b37a1fbaba77,Abhishek Chowdhury,5,Classy product,genuine awesome product budget go nice product apple
1388,review-5d170676-c363-42e7-88b0-170b809f6767,Lucky Sehgal,5,Terrific purchase,fantastic
1389,review-1073807d-e82c-4c12-9a91-75527e1d7b06,Sudip Dadhaniya,4,Good quality product,superb
1390,review-893f5f56-6684-42ff-8e23-4fc5e2c4a8a9,vijaykumar tulsalkar,5,Super!,excellent watch
1391,review-26fd9a5d-715f-4096-abc1-471b0d8cf3a9,sandeep kumar jassal,5,Super!,ultimate purchase best price thanks flipkart genuine watch fast delivery
1392,review-b4fc4ea7-1afa-4adb-a1fb-fb35cc9ca966,Bhushan Attarde,5,Just wow!,superb exactly wanted
1393,review-562df2e5-2a63-4545-aaaa-fe443343a813,Pradeep Pawar,5,Excellent,nice product ad fastest delivery per promised
1394,review-19453dca-eaf5-4664-8707-ccd1f78885eb,Biswajit Dhar,5,Worth every penny,packaging delivery time appreciable
1395,review-f3f6705d-1ab3-473d-b322-17cb02425ebc,Ram Reddy,5,Perfect product!,superb product frm apple tq flipkart
1396,review-b29f9b36-bf75-46cf-8676-77e2d9a18e72,Abhishaar Singh,5,Classy product,good watch everyone much premium
1397,review-1689ed79-7ffe-43e2-b353-83ac712a5a73,ABHISHEK KUMAR JHA,5,Terrific purchase,fells works excellent slightly less battery life
1398,review-4f69a67f-6b53-470e-922e-2108376ff8dc,Eric Lionel,5,Brilliant,great watch
1399,review-c78e0331-64ff-4c24-952f-75e20e2510ca,Sanchit,5,Great product,best
1400,review-997875b5-9225-4af6-bbf1-a089e1a88e6c,Flipkart Customer,5,Classy product,brilliant
1401,review-6faa147f-a38a-45ed-a26d-e644c6a00195,Sameer Alam,5,Classy product,awesome watch loved
1402,review-f9b035b4-f2a0-4232-bf90-f488a4bbee22,Amey Parab,5,Great product,worth buying
1403,review-321cfd49-fd69-4ab1-a3c3-db9022ccfde8,RAHUL RAJ,5,Awesome,excellent product priceduring sale
1404,review-6304a522-41f3-4258-95ec-abf39a6759f7,Kunal Gupta,5,Super!,really awesome product
1405,review-3e51d6eb-6321-4c90-a581-a901f546526f,Shahrukh Hns,5,Terrific purchase,amazing watch
1406,review-5ab96c2c-b3ae-48ea-ad0f-84a1a438b01b,Mohd Asif,5,Best in the market!,awosme product best price ever
1407,review-e0b5304d-bd33-4a47-91be-eced819bc050,Mohit Khaitan,5,Great product,excellent
1408,review-67779412-8cc7-4e38-96ed-7b0dea072fa7,Flipkart Customer,4,Very Good,loved
1409,review-7858bb96-710f-416b-80e8-4319055f6e06,Harsh Hotchandani,5,Highly recommended,excellent product exceptional delivery time must go supercom
1410,review-58531213-1b78-4015-9a2a-af145208d6c6,DINESH KUMAR,5,Terrific purchase,awesome
1411,review-6f1d017a-b4d6-43a6-b3c4-8a54cb7a5bf5,Flipkart Customer,5,Wonderful,best price
1412,review-8f9267f1-ae01-4d16-ac2f-b6b5eefac96d,Shailej Seth,5,Terrific,time delivery thanks flipkart amazing price didnt recieve bill delivery warranty rest amazing deal flipkart get watch low rate thanks
1413,review-94156324-088a-473e-9fc3-2a49b271f2a4,Bhanu Prakash,5,Excellent Awesome....,awesomegot crazy deal 15k
1414,review-5fb9ff20-1740-43f7-98d8-9595884ad13d,Vikas Malhotra,5,Must buy!,awesome
1415,review-033e9049-0cad-4c4a-a006-e3598fd5d0fa,Flipkart Customer,5,Perfect product!,awesome
1416,review-7e2c6418-8f8d-4319-bc03-5192e7319b0d,Ankit Dwivedi,5,Best in the market!,perfect watch worth buying
1417,review-39ec422f-9a67-4909-ab1d-40d7c4ab32e3,Raison P Antony,5,Terrific purchase,awesome
1418,review-e1c6b49e-3130-4f62-b524-06223e1a2a7b,Prateek Arora,5,Must buy!,awesom watch
1419,review-1093e9cc-9035-4977-a209-90c3b798964e,ravi sourav,5,Super!,love already
1420,review-d15cc3a7-1e9a-4120-8ab0-d298fcb9271b,Mayank Meghani,5,Mind-blowing purchase,awesome
1421,review-335239d2-87d6-471a-a0c5-2ff2dbac020e,Amiya Ranjan Sahoo,5,Highly recommended,thanks flifkart
1422,review-0e7d5b3c-9f5f-468c-b7ef-b42993f21154,Flipkart Customer,5,Wonderful,perfect product jst expected
1423,review-ab04bcf2-a5be-4624-a8fb-739855bfe522,sarabdeep singh,5,Terrific purchase,owesome purchase 15299 whoo hoo
1424,review-018d663f-bd57-4ffc-a593-64f44f7741b4,Shreyash Nagargoje,5,Worth every penny,bad product
1425,review-e71a0ea9-3ba5-43f8-95e0-0a89b04a1711,Mohan Dutta,4,Worth the money,comment aswmvery faster delivery 36hr
1426,review-5f6de6e1-7188-4cb8-91bf-641f90516c8b,vinoth kumar,5,Perfect product!,fast delivered packed well quality product like
1427,review-ff17b507-cd50-4683-b808-a7e6497a3231,Mithun Banerjee,4,Really Nice,great product
