,customer_id,user_name,ratings,review_head,review_body
421,review-1dccd20a-3ea1-4720-b32a-13ab57f2c132,Prashant Sharma,1,Utterly Disappointed,please think buy completely west money due feature like talk watch lot things need daily life style work slow incoming call 3 sec sure watch display incoming call fully wastage money
422,review-a9b5edaf-5b25-4e2e-8a5d-10934a38e87b,Paresh.Dalsukhbhai. Mistry,5,Mind-blowing purchase,gionee smart watch quality good seller genuine
423,review-fc6d3f72-d91e-4657-ba95-d7eb5958621a,Raju Das,4,Pretty good,nice product price segment thanks flipkart
424,review-ee746773-671f-4cc7-8981-deed6ca3b17d,Pintu Nirban,1,Horrible,bad
425,review-793be555-807d-4045-86d8-9ab150a267a4,Sudipto Sen,4,Delightful,good product used everyone
426,review-94d5cf7d-89f2-4b9e-b8db-2c01eaaee423,Saran K Sasidharan,4,Worth the money,stylish look one main reason buy product
427,review-302289a0-fb21-4903-b56c-f8d604a5c76b,Mohd. Arshalan,2,Slightly disappointed,bad product counting prob per day
428,review-509bc21b-28ee-4bf2-b447-900264252d67,venkata bangarusetty Kadimisetty,4,Good choice,good
429,review-f8efeaf2-5fbd-4459-8db7-60115d53baab,Ayesha Nayeem,5,Excellent,super watch
430,review-08f23a83-cef9-427d-ae99-2b6e5b264bbd,Flipkart Customer,4,Nice product,good product
431,review-f1ad0d30-1ec4-40cf-96cf-bb8e9bd9b81a,Vignesh G,1,Useless product,connecting
432,review-b6473897-797a-4f84-908c-ec99b1f4929c,Chironjit Mandal,5,Awesome,nice
433,review-903a3887-67a7-42de-a944-90e34856b73e,Aryan Mansani,5,Brilliant,great product
434,review-6675ff01-87c4-4af9-88d5-cf679f898ac3,Flipkart Customer,5,Excellent,best product
435,review-aa751785-95cd-4d2a-8195-488d7b800031,Flipkart Customer,5,Wonderful,much happy product service flipcart
436,review-7e78c4db-c33b-4972-b7c4-91034410f4d1,JITENDER KONDA,5,Wonderful,worth spending amt
437,review-7717fd57-4299-4d34-bf35-12e6097f1bdd,Nilav Sarmah,1,Did not meet expectations,dont buy coz ionly 4 watch facesiiapp workig properlyiii heart rat result alys wrongiv music control workingv processor slow vigionee customer care service receive phone calls
438,review-0e23a74f-bee5-4fd1-8210-ffab0b6a02fa,Deepti Bajaj,5,Classy product,product good delivery late
439,review-a17fd226-0a1b-4700-b3fb-cba78387a88a,Gyanendra Behera,5,Terrific purchase,excellent
440,review-4bd2d145-58af-4e93-81e2-c856fcb9ad1d,Nishant Sinha,4,Value-for-money,nice watch need theme
441,review-6a8cf1df-eafa-40a0-935d-0ba125f14168,Suman Paul,4,Nice product,nice
442,review-442b043a-87e2-47ed-8051-e93f582990f5,Dhavam Ji,3,Good,average
443,review-0d288110-4a0e-4412-81ac-ceb596b270ea,mehfooz shah,2,Moderate,application worst always connected find phone ringtone vibration slow working calls alert show 3 sec whats app notification working properly time hangs
444,review-a7d3da76-98e3-4236-96de-151b65ca72e0,Vachan Kotia,5,Super!,excellent affordable smart watch
445,review-49f5610a-81e6-43bc-8901-cacb16e6afc9,Mohd Tayyab,4,Good choice,super value money
446,review-db3611fd-5227-4169-89df-2978c9a66bf3,mohd junaid,4,Pretty good,nice problem step counting
447,review-f13873b2-b521-46ca-a016-e628ab21eec8,Munna Ashiq,5,Fabulous!,100 satisfied gionee gives morethan expectedi would really refer product friends thanks flipkart providing product low price
448,review-4932152a-bac0-4a24-8090-968bcc5940c9,Vinod Kamble,5,Mind-blowing purchase,wow nice watch
449,review-480bf807-4e20-439a-9bc1-607669a09a55,Sunil Misad,2,Not good,connecting good product okmany connecting fail please sure purchase
450,review-35055973-3f8f-498a-8a37-a9376a52526d,Prabhakar B,1,Waste of money!,waste item dont buy product flipkart people also helping properly
451,review-16e7996c-cbba-4939-9339-6af56f921ba7,Nikhil Soni,3,Nice,quality expected
452,review-f35f8210-8271-40ba-8069-0a4f1827c08e,anil samadhiya,3,Just okay,watch looks premium feels best main issue watch g buddy app doesnt run background watch connected phone closing app disappointed think dont buy try different option look features watch available brand play dont think gionee done extra effort watch get sucess market dont buy
453,review-3f8b6acf-8ad9-4d5a-ae46-981eff2a0eeb,Ankit Jain,5,Wonderful,good
454,review-be8069b3-26ea-4192-8070-820b19ca097a,Bikash Pattnaik,2,Slightly disappointed,ok
455,review-c0c59b29-3190-4e0d-93ff-dc0a5bc27917,Shafik Designo,5,Worth every penny,nice product
456,review-3a1ed36b-e00a-467d-a074-7be4d5cdaa6c,Biswajit Manna,4,Delightful,good
457,review-fe83343b-07f3-4f0a-a9b0-343dc0e9c58b,Flipkart Customer,5,Classy product,really look lile apple watch 4 really must buy
458,review-bba8b319-82aa-40c3-bc78-0a4c9246ebca,Flipkart Customer,2,Expected a better product,good bad
459,review-ac12e93e-4a20-48f1-8ae0-ca2b10a5622d,Flipkart Customer,3,Fair,battery life good steps heart rate detector working properlyotherwise product nice
460,review-732591a4-53f6-4f24-8607-773d3e857b95,Mihir Parikh,5,Fabulous!,good features good quality
461,review-f953dbc8-8705-4b71-8eef-4fa94f7c4b90,Flipkart Customer,5,Brilliant,never regret buying
462,review-fd51f95c-6b19-4750-a490-5a0de0e57de5,Parag Hardikar,5,Terrific,best price performance features available daily use
463,review-646adff1-9d1d-4dd9-b566-72d9ec647bae,Flipkart Customer,4,Pretty good,ok
464,review-40b04533-67bf-47ee-83f5-7b513b87c48b,Tasim Saifi,1,Hated it!,fk
465,review-35daf86a-395a-4599-9ad9-858cde9a2322,Flipkart Customer,4,Nice product,looks good money worth
466,review-4069267c-593d-4e5c-a0b9-3af4ba4fec0f,Sameer Ansari,5,Terrific purchase,good producti bought 2499
467,review-0cc03039-a7f5-4042-b68f-06325de77b20,faisal Zaheer,1,Utterly Disappointed,product helpful apps r already phone whatsapp alerts r n showing heartbeat n bp would like return
468,review-ef2bd538-20bc-4965-a899-352bc21224c3,Manoj Dash Kumar,1,Utterly Disappointed,please consider one star star product total nonsense gets continuously disconnected device manual pairing day worthy product though seems one
469,review-3812d383-c9ce-4d18-9612-34326629f49e,Naveen Panchal,5,Awesome,super amazing watch light weight thanks flipcart
470,review-d74f3102-5971-4a7b-ad70-f0a9102c7bf5,Flipkart Customer,5,Highly recommended,good product
471,review-d7a1c9ca-18ca-45cf-a887-6e378f07555d,Rahul Kale,3,Nice,get connected automatically every time require get mannually connect
472,review-5444b565-65b5-4cd6-ad61-f2584750a4cb,Bhawna Sharma,5,Worth every penny,good faced problems solved flipkart better photo review website
473,review-f77931cf-9f95-4623-b025-a6c2001a25d6,Flipkart Customer,5,Worth every penny,excellent
474,review-cbe46a17-93b8-4c4e-9939-36c62828f37b,Ankit Salvi,5,Great product,excellent product good built quality value money highly recommended
475,review-d8fca7a8-1f61-4d55-8f97-42a2b4d2943e,Raxit D,5,Best in the market!,looks fantastic price ambient lite sensor display crisp decline call watch screen light weight good quality drawback think 4 watch faces hope gionee adds
476,review-b463f8ad-454c-4398-b310-ec8fa3fe2920,Flipkart Customer,5,Classy product,nice watch delivery super fast
477,review-1e2d68bb-6be2-4b31-9e75-3851076b5469,Gopal Malik,3,Nice,smaller expected unisex suitable female
478,review-45d5ef36-84d6-40d6-9931-f0ad0af44272,Flipkart Customer,5,Just wow!,nicc
479,review-9c8f799c-0a7b-432a-8094-384912396f8d,Shafi Shafimp,1,Don't waste your money,smartwatch toywatch working bad plz dont purchase
480,review-f3fdd278-56bb-42f1-9c04-e70474e16905,Shakir Khan,5,Classy product,heart rate sensor useless lack option app notification limited option app notification things good price range got 2249 rs
481,review-275009a3-fa06-4250-ae5a-f79327a98fc7,Shaikh Moinuddin,5,Best in the market!,smartwatch wow great look couple options link smartphone
482,review-76be9e5b-1fcb-4dd1-b03d-b9530aff56f1,Anand Kumar Gupta,5,Mind-blowing purchase,value money
483,review-faa59b11-cd5c-4f55-a62e-8bd97dec548f,SAURABH CHAURASIA (sonu),5,Terrific purchase,nice watch price
484,review-e0bcaff7-5f6b-4344-a552-dbd53efc56e3,Anuj singh,4,Good quality product,superb smart watch low price range
485,review-9ee25907-8b7c-4f86-9342-f040f044d5f2,Sichi anil KUMAR,5,Mind-blowing purchase,good
486,review-72027c9b-25ac-45b6-b56d-5af3265af0d3,Maninder SV,4,Wonderful,battery absolutely great often forget charge always n running price point rhink good buy
487,review-4815cfc5-8643-414a-8505-45bdb0de57bb,Sameer Akhtar,5,Awesome,good delivery service
488,review-f894216f-f5d2-4565-a023-46f036273b22,Pravin Singh,1,Not recommended at all,worst product use even single data give correct watch hv ask return rejected professional behavior proper app also guys plz dont buy
489,review-3b2dbc19-6236-4ad7-b196-182ee930885d,Biswajit Roul,1,Hated it!,bad
490,review-390b8799-1613-470c-9ef2-5ad9a9377da9,Mohd wazid,5,Excellent,excellent flipkart good delivery
491,review-f0e26444-4084-4aba-b1ac-e2c3a6b83711,Demattrie Pramanik,4,Good choice,nice feels solid first view nice job gionee
492,review-cc17c96f-14c2-4a7c-b7cc-44b1875df704,Rahul Soni,1,Useless product,watch working iphone
493,review-2de295d2-ca41-4b06-926f-d759b4b2f540,Naseem Javed,4,Value-for-money,strap quality poor
494,review-490b4eb8-c915-428b-a153-d47a4ec89622,shyamsundar dore,4,Very Good,good value money
495,review-f547fb3d-e163-4728-bd7b-dc022504e53a,Flipkart Customer,3,Fair,good product
496,review-4fed1fc8-1fcc-402c-b178-504d00282247,Shijo Raju,5,Classy product,good
497,review-e17bf8aa-9ce0-4010-ba96-07ea90d362ca,Flipkart Customer,4,Value-for-money,nice
498,review-8e0e71e5-94a6-4bb2-8dd1-eb73ba22bdef,anoop pk,5,Classy product,good product
499,review-52ed7c24-cfca-4bda-8807-e71ed4d92fe3,Anji Chary,4,Very Good,god
500,review-48961ead-c18c-41bb-8fcf-0568e50ff987,Pratik Shah,4,Pretty good,good watch work
501,review-fdd90d0e-d226-46a6-a7cb-d0d6fd284ea3,Flipkart Customer,5,Best in the market!,super quality watch working goof
502,review-0e960058-4eb7-4cb8-a019-dceb6c3f56ea,Flipkart Customer,5,Terrific purchase,good
503,review-bf1638f7-a49b-4a93-aeac-e37cae2ecba0,NARENDRA SINGH PARIHAR,5,Must buy!,nice watch
504,review-1d3a2e3d-b6d8-4c6f-8ac8-726bd7f44388,pratik das,4,Good choice,thank flipkart product item overall quality function ok price range
505,review-d81da49a-97ad-42fd-a3f1-902f5b5c38ce,Flipkart Customer,5,Must buy!,good
506,review-3b2a0782-aac9-4d3f-b0ed-d47439ded078,Avik Saha,5,Just Wow!,great budget smartwatch
507,review-047a1294-f57b-4691-8e6f-6c562bfae3c7,Sara Vanan,5,Fabulous!,super quality
508,review-1dfccc58-044a-4c5d-a5ec-a0fde0b3aec2,Dhanunjaya A,3,Does the job,display small size
509,review-b620a0ff-47d1-4671-9b6c-87320f99c7ac,REHAN KADRI,1,Worst experience ever!,un necessary vibration whatsapp taking backup vibrating every
510,review-d4ed16cc-d6a0-455f-8649-285e78016f68,Flipkart Customer,5,Awesome,awesomeim happy product
511,review-d70029e2-c100-4a9f-b410-b36e8a3dc321,pramod pandey,3,Basic,good looking product premium feel good price offeringcharger design issue trouble get connected charger struggle get attached charger chargingbmp reading also little concern
512,review-e1e368f4-da2b-45fa-93b6-dfece1101983,Rishu soni,5,Classy product,gud
513,review-1bc6caf7-abc6-4b51-b3d3-efa64d88a457,Pankaj Kumar,4,Delightful,good products price segment
514,review-35a26669-2437-4644-bb03-126860301436,Anurag Tewari,4,Pretty good,everything good sometime call alert didnt show watch want watch faces value money
515,review-77401645-db09-4d3c-a32e-49b0c1e1b2b3,Digvijay Patil,4,Nice product,average
516,review-9f926387-201e-48e5-a9ad-8c750136c33d,Devendra Shivhare,1,Absolute rubbish!,bad quality watch
517,review-c76e82f8-ff38-4148-a57d-1c991615ad0e,Naresh Reddy,4,Worth the money,good
518,review-7fd3aded-3da8-4aeb-957d-e87a97e5f668,Rajesh Bhaskarla,3,Does the job,watch looks good working fine screen scratches common slow display looking watchno always display
519,review-cde4be83-f319-48ec-8994-7e4c9b35b4f8,Dominic Savio,5,Must buy!,fully satisfied
520,review-7cbde41b-96d6-47b6-b099-1c00cc43cbf2,farhan jamil,5,Must buy!,grab watch 2250 thanks flipkart
521,review-0e30d327-30c2-42b5-ba45-3f3eb5b87487,Flipkart Customer,5,Must buy!,amazing watch
522,review-ac4c306e-d435-4020-8615-b71512eebe19,Junaid Ameen Mathur,4,Good choice,gives battery life 1315 days works great
523,review-380d0352-55fa-408c-86c3-3d702629ce7e,suhas panchal,1,Hated it!,nice product range step count accurate looks rich touch screen response bit slow
524,review-28b701fb-24ef-4384-b418-35fa7058bd02,Flipkart Customer,4,Really Nice,wowits awesome
525,review-0203b87d-477f-42df-8e1a-945b56b7e493,Flipkart Customer,1,Did not meet expectations,worst product gave 7 year old kid play
526,review-9587b1e1-6f08-4c98-8cce-a9749f2b4dd2,Flipkart Customer,5,Best in the market!,feels good hand light weightsteel body looks classy
527,review-10f8f821-9577-4bed-8838-8701d78bf5a1,Flipkart Customer,1,Very poor,dont buy useless
528,review-c0095909-55eb-4077-b2bb-a8dad61f4cde,PavanKumar,3,Decent product,ok
529,review-4471522d-86e3-4c43-9fbc-107196c34e96,Aranganathan S,3,Decent product,bad
530,review-e92e386c-ea89-4a23-a70d-175d634dcf0c,Yuvaraj Sharma,3,Good,small display average product
531,review-82a236d1-659b-498c-bd02-0e60b09eb368,Flipkart Customer,4,Value-for-money,beginning got allergiessmartwatch looks goodgood smartwatch start help achieving 10k steps target later move much accurate watch schedule fitness centeredfunction okaccuracy 25
532,review-3a75c4ce-a457-4134-8805-e74c164207be,Flipkart Customer,4,Good quality product,working good
533,review-374255e1-2839-4b6e-9cbd-692558b4fc74,Sandesh Bapat,5,Great product,watch functions exactly mentioned needs downloading app gionee site playstore features work perfectly fine one issue im syncing data google fit reasons google wear recognising watch many watch faces cant download watch faces nowoverall though product good
534,review-b89c1348-b0db-40f2-a280-2c7e3bb3e442,Sarath Kumar,5,Mind-blowing purchase,good
535,review-8a038dc0-2366-407a-903a-bba46b774af0,Flipkart Customer,2,Bad quality,connevtivity issues even connected whats app messages showing watch ui okay set watch facesno customization via app allowed need imtroduce new watch faces
536,review-513c3d7a-b3b4-4ae8-be74-4567773ed0ae,Murthy Myakala,5,Simply awesome,producti loved one price
537,review-ff3c801b-d27d-4322-bf54-6c045bb69cd3,Srinivasa Rao,1,Horrible,worse product smart watch update g buddy
538,review-533c11e8-ff82-4b5a-b9e1-4e3283f0b30b,Flipkart Customer,1,Absolute rubbish!,dont watch function less smart watches bad battery backup please dont buy item
539,review-b77bb219-a3b9-4897-9d7b-a8d9729a92e0,Satyam Shukla,3,Fair,ok watch accurate used everyday purposes screen bright gives illusion premium watch right 3k
540,review-50a3e613-c77b-4ecf-87b6-dc89c549f5a6,guddu singh,5,Classy product,nice
541,review-10f201ed-6cec-446e-90df-1cb2c7e34c90,Dheeraj Bhardwaj,1,Waste of money!,horrible wastage money
542,review-c170cab5-8277-4b51-a401-54ace4f88fa3,Ajay Kumar,5,Classy product,value money
543,review-962af9ed-b5f5-4946-90d4-e93ed0590b28,Flipkart Customer,1,Waste of money!,cheatingsmart watch working
544,review-12d60f9e-40ec-4619-b60a-5b7801f2bb82,Flipkart Customer,3,Fair,display small
545,review-c170d024-723b-49cf-8264-a7d4e8148624,Manoj Panchal,1,Terrible product,even said gorilla glass 2 screen get permanent scratches bad gionee
546,review-24b0764d-fbe4-4501-aad0-2ff30552b31e,Pramod Kumar Kumar,4,Very Good,nice watch
547,review-8f5992aa-2c63-45ea-b079-30eb0ca0fcf2,Harsh shah,5,Super!,nice product
548,review-2b45e85f-cd2f-4bc8-bef6-ed845daa0114,Flipkart Customer,5,Best in the market!,good watch value money product liked
549,review-fd9f6f14-c48b-44e8-a21d-5bd37250cbf6,Flipkart Customer,1,Not satisfied with the product performance.,satisfied product performance laggy screen takes almost 23 seconds wake
550,review-b01d8ef3-171d-46e5-8969-a32feecaac6b,Flipkart Customer,4,Wonderful,app available gioneecoin install apk sitei connected phone working fine
551,review-eb9f6cfe-da14-4153-9626-a78ad6905925,Rukma Ahmed,4,Delightful,better lenovo amazfit bipgo 4
552,review-71edd225-3c87-46c6-90e0-8ebf8da0757e,Kripa Nand,5,Terrific purchase,good one
553,review-bb10db8e-ad2a-4214-8073-f95384e66d14,Anmol Kumar,5,Terrific,awesome smart watch really budget fitness watch gionee gud job n must say ditto looks like iwatch
554,review-ffac6e0e-de5e-44aa-8058-6736103a1ad4,IFTEKHAR AHMED,4,Worth the money,good product
555,review-307713d2-b030-46d3-a666-2b665fda42bb,Hardeep Singh,1,Worst experience ever!,worst product
556,review-5a81d966-0ee1-4f0a-9ea1-0033b9a6dbdd,vijay Prajapati,4,Value-for-money,good punchy display application available play store send link downloaded informed put play store asap function goodhart rate sensor looking propper measurebut good prise range
557,review-c377a897-f721-4b2a-8629-a362390e4a3b,Flipkart Customer,1,Hated it!,small dailand good lookthere app app storehow connect
558,review-d025adaf-f168-44c9-9fa3-eff6278df102,yash mendiratta,1,Don't waste your money,worst product flipkart
559,review-80a869ac-b6e5-43c8-9623-3e92e3aaf73f,Flipkart Customer,1,Worst experience ever!,bad experience
560,review-6f369f3c-452b-46fe-93a0-96b7be9e0ee3,yuvraj singh,1,Did not meet expectations,gbuddy app available play store cannot use smart watch mobile waste money
