,customer_id,user_name,ratings,review_head,review_body
6172,review-2e675aae-9816-49e8-8f84-786ec07cb8db,Sanjay,5,Just wow!,excellent product
6173,review-5a18e9bb-fae0-4fdc-8eac-e8458c1ced4b,Suraj Sah,5,Terrific,best band fitness sports person
6174,review-c1d31420-1d9b-40b0-b49c-7edc943e881d,Flipkart Customer,5,Terrific purchase,useful product maximum workout purposes minimim phone notifications
6175,review-aaffc89c-8760-4774-b471-2dc4f93639b6,Flipkart Customer,1,Worst experience ever!,bad product
6176,review-7df13898-9e98-4dcd-8a67-8e2f727e7c5d,Akash Kadabi,4,Wonderful,super
6177,review-30f599c5-895c-41d3-b0b2-5065e5fbc631,Sunny Choudhary,5,Simply awesome,v nice
6178,review-5e9fc4d1-51a6-4722-994c-e32fa8c12442,arun kumar,4,Nice product,good
6179,review-7e3c7aa4-fffb-4642-98b4-229e429be685,Flipkart Customer,5,Worth every penny,nice product download mi bandage app additional function
6180,review-ee9a0441-57a2-4340-a58e-9298753cd24e,mandigiri nagappa,5,Classy product,happy feeling great highly recommend
6181,review-4a13e7ca-5156-4518-a62b-b274a96b1cf7,Neelesh Tiwari,4,Worth the money,nice band accurate health tracker
6182,review-903ef499-23b9-425b-a883-1de3aaef069d,Jinto Varghese,5,Awesome,super
6183,review-853f9562-34b6-4f68-b5f9-97c775dae3dc,Siva Kumar,5,Highly recommended,nice
6184,review-f57b3c42-6034-4471-90c3-b5495c6c07e8,I Phone Lover,5,Super!,highly recommended everyonetrue value money
6185,review-2ed86230-8258-4e47-ba6b-aae7f828fc3f,Deepak Puthanveedu,4,Pretty good,value money like smart band
6186,review-a6df766b-3766-4571-b378-b14022aa458c,Nilesh Arora,4,Delightful,great product mi
6187,review-cd4a8480-25b1-4a60-ae0c-645f789d198b,Flipkart Customer,5,Must buy!,must buy
6188,review-6ad52cfb-01ff-4dd0-87eb-efc4532d8c56,?????? ??????,3,Just okay,ok
6189,review-493f73bf-cd9e-4054-9e46-49b7fdafaae1,Ritwik Das,5,Classy product,good features expectations present
6190,review-6d638cef-419e-481e-a6ed-a409745151da,Imran Khan,1,Hated it!,band worst quality bands fibre cheap quality
6191,review-9027fbaa-1db6-4b3f-b47b-2881010ac09a,jagdish shinde,4,Worth the money,good
6192,review-66e198b3-0a95-4f0d-9c3b-9e56e865d77c,Flipkart Customer,4,Good quality product,awesome features
6193,review-f3b835d9-e05f-4137-b388-4bfb3658992c,Flipkart Customer,4,Good choice,nice band love quality r gd awesome
6194,review-a8d2abf6-71ec-457e-8b08-8b4b7eec6f4e,Flipkart Customer,5,Just wow!,nic band
6195,review-e2c4f72d-fa59-4a90-b42e-7eb1f9da3a2c,Varun Garg,5,Awesome,best class
6196,review-327c6172-18ca-4d96-b0b3-ab4722e525a9,Baseer Haider,5,Excellent,wishmaster excellent
6197,review-71605332-7dbc-49f7-9a8f-65ec67dd8006,Flipkart Customer,5,Brilliant,excellent
6198,review-f23b8ada-be20-4339-8f56-c3762644e8e2,Jitesh Chaudhari,5,Great product,battery backup goodsteps seems actualheart beat count horrible
6199,review-fb40610a-9b58-4dfe-906d-d7535a8f81d1,Asma Shaikh,4,Good quality product,good 24 hours delivered
6200,review-32b098fc-6c48-4129-83ad-8b1bf9bca6f5,Soniya Yadav,5,Super!,wow product love
6201,review-6280cfba-e6f4-485d-a28f-86a61fcff5ca,Ravi Chandran,4,Nice product,super
6202,review-dd224213-06c8-4b33-b720-a77b039323f1,Velmurugan,5,Highly recommended,mass look useful product thank flipkart
6203,review-5cb9484f-8fd8-4868-9c4a-a5fff48940ab,Sreeram Kj,5,Awesome,overall good product battery life mentioned box
6204,review-af4fc2db-6397-4b5d-8844-62f76ad6fe74,Anupam Jain,5,Excellent,nice band
6205,review-0d30d7e9-e292-41c0-830f-3e582dd901d0,Archana Patil,5,Fabulous!,grt band usedful
6206,review-c7a816e9-4c4b-4760-ad08-cf7cdd0713a4,Rahul Patil,4,Good choice,great functions
6207,review-6ea703e9-326c-4244-92ff-79fa5ff3d82f,Sajid Khan,5,Just wow!,writing post using ten days believe guys amazing build quality great looks amazing light weighted soo cool guys belive wont regret every single penny worth 1999
6208,review-dcdc24f2-66da-413c-8efa-b4bf2e4ae159,Flipkart Customer,5,Wonderful,product best
6209,review-6a41c84f-12b8-4c7e-ab9f-fbbd6c6639d4,Flipkart Customer,4,Wonderful,sportsperson must use
6210,review-fbb528cc-5cc6-487f-a377-3cc9e34be67b,Sonu Srk,5,Perfect product!,good
6211,review-7aeb4562-74b2-4242-97c2-4b2b71e9966c,Saikat Samanta,5,Best in the market!,good
6212,review-fdf6238d-ea80-47af-b1bc-46a8b875d3ec,Akshay Chakale,5,Mind-blowing purchase,awesome
6213,review-036c3490-468d-4edb-9a62-6a4bd5234921,suryansh Raghuwanshi,5,Just wow!,good fitness band
6214,review-4015daa6-9bc8-4223-8ef3-b11bbe15527e,Flipkart Customer,1,Waste of money!,worst product stopped working within six months
6215,review-443f18c8-c241-40f8-b2f0-409f3b5b03a9,Manoj Ekka,5,Must buy!,excellent product
6216,review-f8a100a8-1ab0-454e-81ce-d6fd79804108,Mahesh Katta,5,Best in the market!,product good
6217,review-5ea35269-7c55-48cb-8a69-7ba9f7df937c,Flipkart Customer,4,Value-for-money,nice
6218,review-e9f79b43-49a7-4394-ae1b-f9a5c9042b9f,Tarkeshwar Singh,5,Just wow!,mi best
6219,review-23c709fc-ddc1-4b40-b9cc-2c81a5963f61,Flipkart Customer,3,Does the job,nice useful
6220,review-aa42199f-e6a0-4e80-a00c-d7483ed36631,Girish Bhardwaj,1,Horrible,bad product
6221,review-0b94c2a2-55ed-488e-b5da-1358aaa5b8d0,Sutirtha Mandal,3,Does the job,good
6222,review-0e204649-6ace-4aaf-ab95-23fc2b66ae8f,Flipkart Customer,5,Fabulous!,good
6223,review-c6e3251d-122c-483d-80cd-c8cb231e6a92,Flipkart Customer,5,Worth every penny,good
6224,review-b9a51a24-9fb8-4aaa-a972-5e7cbf230044,Flipkart Customer,4,Good choice,good durable10 days battery lifenotify appsbut include speaker mic feature well may better product point ok
6225,review-c33ac9c3-9d71-4b26-9c1d-25d754a71b2e,Flipkart Customer,5,Simply awesome,products awesome
6226,review-a3ada7ed-4caa-4490-a71c-6152d00fb0c8,Flipkart Customer,5,Brilliant,awesome quality fast delivery
6227,review-0a2fae00-fe67-49fa-8802-cde1676ec24e,Madhuparna Mohapatra,5,Great product,great product works perfectly fine even months
6228,review-6f79307c-f70d-45b6-bf49-3c1aacfa4a0e,Flipkart Customer,5,Awesome,must buyvalue money
6229,review-a7ee00b7-7401-4b6a-ba46-f6e31d87ec80,Rahul Biswas,5,Terrific,nice product
6230,review-39f05275-1670-4fb0-9dd1-88763c5b3c08,Deepak Mhamunkar,1,Absolute rubbish!,worst bandcompany said mi band 3 gives 20 days battery backup purchased mi band 3 gives hardly 23 days battery backup replaced issue faced
6231,review-0d01f0d6-a846-487d-82a0-39717a1ea9a1,RAJA DAS,2,Could be way better,good
6232,review-8c26828b-e342-48cb-aac6-2206216e1c0e,Zeeshan Ansari,4,Good choice,betrry backup 20 days 10 days well
6233,review-22fdf97b-9065-4715-b00b-c248609781e7,Udatha Sravanthi,5,Fabulous!,wow really amazing nd expected like picture nd working super
6234,review-146ea8d9-4af7-42db-a4d6-400f6b3ae809,DeVadath Km,5,Excellent,good onei like good product
6235,review-c61f8a67-33e9-481c-9a35-490cf4a049e8,Sandeep Jaglan bairagi,4,Delightful,wonderful watch band
6236,review-ffb29aa8-5f35-422a-9d61-eed0dec09598,Flipkart Customer,5,Awesome,excellent
6237,review-14c478e4-0b8e-4062-a213-61250b81aa2f,Ranajit Rana MS,1,Worst experience ever!,plz dont buy coz months laterincoming call alert workingwhen active alert icon always askfor miui upgrade
6238,review-268bccea-9cb9-46f3-978a-37585e4881d5,Chandan Mahato,3,Good,nice
6239,review-1df00487-56ce-4330-a286-f7233fa20609,Flipkart Customer,5,Highly recommended,beautiful band smart performance
6240,review-f52b1e1d-02d6-4b0f-87bc-e8790db292c3,Ashok Verma,4,Wonderful,best fort style small
6241,review-1969a787-89b9-453d-981a-fe413925e935,Vaibhav More,5,Highly recommended,excellent bandgood service flipkartthank
6242,review-b27b1629-32c5-4531-9081-7a147a0336ba,Flipkart Customer,4,Delightful,good product
6243,review-71b1db6d-8490-4bc7-a3c3-df784164d09b,Flipkart Customer,4,Good quality product,good one
6244,review-e6037e46-2c07-400d-9c59-cbdb5825ad7c,sunil kumar,4,Pretty good,light weight smooth working price little
6245,review-74da8f3c-ecd5-49ca-bb3d-c20ccf1568d7,Harshit,4,Pretty good,awesome
6246,review-5628ff55-fb80-43ea-b6da-fff98442eeea,Amit Arya,5,Highly recommended,awesome
6247,review-81d0a7e2-1057-41c8-8549-bb678cf5bd24,Nikhil P Das,5,Best in the market!,quality goodafter using 1 monthif option please make display glass scratch proofbecause rubbed areas glass got scratches
6248,review-5e5de9c9-d2fb-402b-99ed-b47b9d191567,Jyothish V,5,Wonderful,superb
6249,review-bc8ff385-289d-4f19-bd70-403caecc5a87,Ajith Chandran,5,Terrific purchase,accurate stepthe band used month without charginghas gud featureshowever fancied heart rate tiny tweaks go hrx good design budget choice mi delivers always gone backwards band 3 alsofantastic productonce started use abandoned officeware watch switched 24x7
6250,review-42d7889f-7b79-42d8-abf3-8e3b05c0a055,Flipkart Customer,5,Best in the market!,goof
6251,review-d5914d9b-f47c-4c57-af77-65560a368ee4,Flipkart Customer,5,Mind-blowing purchase,welcome
6252,review-24999349-1b78-450b-b0c5-ea1246cae020,Ankit Chaudhary,3,Does the job,bad accurate data given band time
6253,review-f32cf990-e43e-4338-a65d-ffb058a2fba0,Rajneesh Papa,5,Just wow!,gd1
6254,review-83ecabba-c79a-4b3f-ac33-c6e5495f37dc,Flipkart Customer,5,Mind-blowing purchase,nice product
6255,review-46b450a8-ffce-4db2-bdf0-dff69c9e2f8d,MANISH KUMAR,5,Must buy!,excellent product delivered timethank flipkart
6256,review-e27cc293-945d-4480-a98d-71c1dc5267c3,arvind gupta,3,Just okay,good price much
6257,review-b761e0fc-bfb7-4daa-a6c2-fc0b5f4e76a3,pravat kumar pradhan,4,Good choice,good product heart rate monitoring system good
6258,review-93e3ce84-a13e-4481-a98e-fc553fa4fac1,Akshay Kumar,5,Best in the market!,value money good product battry backup best love product
6259,review-1aabde4a-b5cb-4136-a99c-b51d779e3a2e,Ramesh,5,Highly recommended,happy product
6260,review-c19fae3e-502d-4ebc-9802-78646d9c7c80,Flipkart Customer,5,Awesome,superb
6261,review-23e6ba89-a6fc-42d5-83a1-a61a9f7451c8,RAGHWENDRA verma,2,Not good,using one week working correctly dont buy
6262,review-f0dbad6c-e60d-45c9-b1a7-e2b920a7f721,Flipkart Customer,5,Wonderful,nice product heart rate sensor accurate
6263,review-88d74984-82be-40e7-9f6e-e5dafe02effa,Flipkart Customer,5,Super!,good one
6264,review-5ff907e8-67b3-461a-9985-1bd44325ddf4,Monti Singh,5,Highly recommended,super product
6265,review-d8473839-847d-412c-b165-55f0636e2010,Keval Parmar,5,Best in the market!,awesome
6266,review-1491c309-b663-4c81-b17f-28d7a8879b47,Flipkart Customer,5,Great product,nice thank u
6267,review-ac1f39ee-bdee-4a2d-b7c2-58301b307f53,Ritika Arora,5,Terrific,good quality
6268,review-9e045437-c7ef-4b40-aae8-dafba6b1a1d3,ROPESH JALALI,4,Pretty good,good product go body less budget buying fitness band
6269,review-22bb65d6-e68e-4e0f-8695-f979cb843cde,Ankit Chaturvedi,4,Pretty good,2 months use goodgood water proofing tested poolgiving four star screen get scratch easily
6270,review-cb1df5c8-0661-489d-9934-72b9704d593f,saddam husain,4,Worth the money,good product fast delivery
6271,review-c4555ee9-6ead-4ebc-b561-964fffa6260d,Santosh Zone,5,Classy product,super productive
6272,review-06efea00-0d97-4855-8c38-9a7551fdc205,Bhargav Joshi,5,Best in the market!,good product
6273,review-da19a1db-9bd5-4c4c-b1c6-0e872bdca196,Mayura Kulkarni,1,Worthless,worth dont buy itnot working properly
6274,review-d6e974c3-48ca-4a08-9a49-9f579d8f8b24,Flipkart Customer,5,Perfect product!,superb
6275,review-099355ff-a826-4468-9a90-c6b84ecbcfff,Flipkart Customer,5,Mind-blowing purchase,awsm product
6276,review-748e2bda-d898-44d9-b2e8-ff8aa64a2a27,Mahantappa Dandage,5,Terrific purchase,nice product introduced mifrom side five starmust buy band
6277,review-7a5fa9b9-3500-4927-a733-a814c947318c,Surender Gautam,3,Just okay,battery poor
6278,review-3b3af4f5-936c-4a3a-bd0a-92bd83a5f52e,SNEHADEEP ROY,4,Really Nice,useful mandatory
6279,review-4b11218d-9348-4c61-a388-68a8a0fa3964,Tarsem Singh,1,Unsatisfactory,things know buying1 band reparable mean get scratches face went warrantee throw garbage 2 strap also made cheap qualty worst skin 3 accuracy also major issue around 80accurate step counting 0in sleep tracking dont buy guys wrist band easily get scratches company replace got even minor scratches lodged case consumer court mi
6280,review-ab4eb12e-19b8-4541-8649-55d567389314,Flipkart Customer,4,Wonderful,good
6281,review-71e7a9de-ee77-4fcf-86ed-19cad668fbef,Arunangshu Goswami,5,Super!,features working good
6282,review-34803079-d748-4bb6-9906-43ece7a5cfac,riajul hoque sarkar,5,Classy product,amazing product
6283,review-f9e44f81-0187-440b-9431-0df9225cea69,Aaksh Tiwari,5,Just wow!,nice
6284,review-1a3fd1c1-1a7f-416b-8e65-008bd074e65f,Vinoth Ravindran,1,Worthless,battery charging
6285,review-2486fc8d-734a-452b-a214-f9c1996305ba,Sandeep Yadav,5,Wonderful,excellent
6286,review-cb0e79e9-7f3f-44f8-a3c0-47d48333e844,Flipkart Customer,5,Mind-blowing purchase,battery capacity awesome
6287,review-baf35835-8f2b-4a27-bf46-8a96b7af649b,Arasu S.N,4,Value-for-money,good usage
6288,review-57edec53-2a74-47b7-bdd4-95efd2807ac2,Shiv Sharma,5,Worth every penny,nice products
6289,review-3710dc68-a3d1-4af5-8689-d0a487285210,Suraj Patel,5,Wonderful,good
6290,review-40cf35b8-0cf4-42be-976d-ee03db9c501c,Ankit Singh,5,Wonderful,best
6291,review-a16da64e-57db-4ecd-aab2-207b80769379,ASEEM MISHRA,5,Simply awesome,awesome product
6292,review-8470658d-dec5-482f-8135-91ca0ca82ab2,Flipkart Customer,5,Just wow!,best
6293,review-e86f44ea-98d1-4cdf-9639-20a8b96c3589,Karan Singh,5,Excellent,awesome product oklol time working applicationits fault flipkartmi band goodbut nice price
6294,review-14a33568-3a4a-4a5e-9c17-0dd5c961555d,ashu sharma,5,Fabulous!,nice
6295,review-cd9a8acb-1429-47a5-b4af-784c232a64f5,Shivam Kumar,5,Terrific purchase,v good product
6296,review-7630e70b-d959-403f-8a57-04833e65e5a8,Sanjay Katte,5,Super!,best band
6297,review-1d9cfa46-76a2-40a1-818c-09e62107e533,Radha Awasthi,5,Perfect product!,awesome product
6298,review-be7ab362-13d3-4f1f-84e2-40af1da2e47d,Aman Tripathi,5,Excellent,good products amazing
6299,review-c8cbb71c-820c-4986-94b0-9d9765d170f0,Anusha B N,5,Highly recommended,nice
6300,review-e19d40f6-390b-4d42-9ce8-77d647350b9b,Priyanki Devi,5,Awesome,loved superb quality
6301,review-8de495d3-5984-4f01-b44c-876a060207ff,Ratna Yeddumatti,4,Value-for-money,good product
6302,review-6c220d3b-f398-4bc9-939a-615003746e80,Karuku Hariprasad,4,Very Good,nice
6303,review-980d5eb2-eea2-43d1-a9b0-d330d25aa518,Madan Kumar,1,Unsatisfactory,material standard quality poor watch keeping charging satisfied
6304,review-185d37f1-0907-47f7-93b5-ab53f7e00410,Flipkart Customer,5,Brilliant,best
6305,review-b5d6f13b-1d9b-4a53-86a9-a5aa3cc563ab,BINU KURIAN MATHEWS,4,Wonderful,good cheap best
6306,review-31303232-6963-4ebe-8bd4-2f54c85da52a,Rajumanvi Eada,3,Just okay,good product
6307,review-a45d5e9a-d06f-4f9a-8f70-acd40a1916b7,Amal Saju,5,Fabulous!,good product flipkart delivery awesome
6308,review-2775b1cd-e7f3-4f5b-b205-107865c78af2,Yudhvir Rana,5,Perfect product!,good product
6309,review-2d4b08ef-1a82-456c-9bc4-0b6fee391ab5,Flipkart Customer,5,Fabulous!,battery back good
6310,review-c3227de4-a9f4-4c93-9802-ecf137eb404f,Pankaj Singh Chauhan,3,Does the job,feel accuratequality good
6311,review-cb150ee7-d753-49a7-9285-8386013bc04d,Subharanjan Dalai,5,Wonderful,nc band
6312,review-25aa34d6-1e8a-4fda-9d10-5ab12f7a35a1,Maharnab Ghosh,5,Mind-blowing purchase,good
6313,review-b1857afa-4bfe-40f7-a4ab-1bf0d8ecb918,Ayath Malik,5,Best in the market!,good
6314,review-0848f78c-fb11-4736-aebc-5c1e2791bdd6,Md Ashraf Ali,3,Does the job,nice products
6315,review-a61a1f5b-2c13-4fcd-8d54-3f085e1cca0e,Priyanka Bisht,5,Best in the market!,amazing band
6316,review-5f45abf6-1ef5-4f9f-b797-680f46a0ec41,Abhijith P P,3,Good,measurement currently recognise
6317,review-a61e1922-0aa3-475d-b44e-f49f05efd84f,Rohan Kumar,5,Awesome,good product
6318,review-23ad66e5-f3b9-453c-b14b-413d02c8b3c4,Flipkart Customer,3,Just okay,manageable product
6319,review-2feab24f-f236-4d7b-9785-2891d4894060,Deep Pokar,1,Useless product,touch working plz let know
6320,review-dbb3c46b-cb9a-45be-af73-ca607e33270a,Navajyothi N,4,Wonderful,nice product
6321,review-e8869eca-1643-49f5-b0e5-17ae58eb1ed4,Md. Sajid,4,Pretty good,nice band
6322,review-79b818e4-42cc-4e1e-953c-b795ed8ebc88,Pushpendu Paul,5,Simply awesome,nice excellent product looks well performance wise
6323,review-d882f1ff-c019-4186-9ebe-711ad9a811cf,P Ravi Chandra,1,Hated it!,bad
6324,review-33847326-14b0-4dd6-93f1-fcd5096d4bb5,Talha Khan,5,Terrific,awesome
6325,review-105dd4d4-0d5d-435b-8a33-7ad69b082eae,Rajat Sambyal,5,Excellent,good
6326,review-b4d05fc7-d8c0-4290-892e-b43b0c9072ee,Abu Sufian,5,Worth every penny,nice prodect waiting 4 band 4
6327,review-10607176-d2ac-45f2-8f72-0ee4316fb3de,Flipkart Customer,5,Classy product,good product
6328,review-6a25630c-2bc0-4ffe-bd0f-4c52685c198e,Vinay P,4,Really Nice,nice
6329,review-804c7102-a172-4285-a4d5-78efc5bf5325,RAHUL Pandey,5,Worth every penny,mind blowing know purchase please hope fully enjoy please try
6330,review-3804dbba-4772-4e78-bf6d-d101192f15e9,S. P. Yadav,3,Does the job,ok ok
6331,review-6d9c4665-572d-4a9d-bc39-ab76417283f7,Vasu Challa,4,Worth the money,good product
6332,review-9a0f4c87-4cc3-42c4-be69-fe02501c99eb,SHUBHAM KUMAR,5,Brilliant,good
6333,review-910ff879-51a6-402b-84f3-b453f11521ab,Priyanshu Kashyap,5,Perfect product!,good product
6334,review-5281398c-81b4-443d-8546-74ed7bc267ea,Flipkart Customer,5,Brilliant,u r mi fan u buy cool features
6335,review-a3855bed-f9a4-405f-b02c-35ab14c16b41,Mohammed Fazil mc,4,Really Nice,nice watch charge stay minimum 1 week connected phoneif dont connect phone charge stay minimum 3 week 4 weeks
6336,review-5a5b6378-3f4f-474a-ade9-2fe433bf9d57,Sunil Patel,4,Good quality product,wonderful needed product
6337,review-199a107b-150a-470f-bb43-db15dde1e75a,Avijit Das,5,Fabulous!,good product
6338,review-94b72000-f54a-408d-a118-10e58bfb40d8,Flipkart Customer,4,Good quality product,good product
6339,review-77f9726e-ac38-40a8-b5f2-791d97dd4ffc,Homesh Homesh,4,Nice product,good
6340,review-8d5de19d-ed7e-4a4b-9b29-c0437a59a48c,Flipkart Customer,5,Awesome,good like
6341,review-cf0c888c-cb00-4041-9527-d0c89c370c7a,Pareesh Kumar,5,Simply awesome,good
6342,review-29adb526-71f8-4e79-acc5-4b90553cbd14,Flipkart Customer,2,Slightly disappointed,bad facing problem bluetooth connectivity
6343,review-8662c904-0e11-4a16-803b-5ee4424f2921,Mustafa Husain,5,Awesome,good product
6344,review-aeeb3480-228d-48cb-b626-0582fbe8dd27,Pradeep Singh Dhadwal,4,Pretty good,nice product
6345,review-d5816fea-a557-4efc-a4d4-90555d365b04,Guruprasad Naik,1,Unsatisfactory,mi band belt broken satisfied
6346,review-0ead2ca4-e982-4769-9a8e-1f1f9f4f795e,Suraj Kumar,1,Hated it!,bad
6347,review-315389e5-38b7-4ac0-aecf-517b6f5e7d83,Sandeep Vishwakarma,5,Awesome,mi band 3 good like
6348,review-1828b9b5-2254-418a-8279-48010aec96d4,Monu Gupta,1,Absolute rubbish!,battery backup week 2 hours
6349,review-fb55c30a-f2bb-418f-bf15-bafa95df989e,N.varun Perumal,4,Nice product,good quality useful product
6350,review-7b10ce65-2b69-48cb-aa98-89a227b505eb,dhanadh Krishna,5,Great product,awesome love
6351,review-1f2bf435-a66b-427d-b244-cc42c5722a5c,Rahul Lohakane,5,Just wow!,nice
6352,review-aa8f8978-f712-4793-a085-d080ec610475,Flipkart Customer,5,Just wow!,awesome
6353,review-ddf11199-7beb-4bc8-aa61-2427c302736b,Saumyabrata Dey,5,Perfect product!,think would reliable every customer
6354,review-204d9126-358c-400d-a841-bfe7346065d0,Sriram Balakrishnan,5,Wonderful,nice product mi
6355,review-74d150c3-3933-48ea-935a-7dab391392a2,Vignesh Nethaji,3,Nice,product good ui water resistant easy wear comport everything okay sometimes traveling bus vehicle calculated walking distance heart beat accurate per expectation please rectify release new version
6356,review-744e96b9-087c-47f7-b618-0e84f602a153,Suraj Shinde,5,Worth every penny,best collection
6357,review-4d40792b-bd03-44f5-b45f-5e00a2eb9a25,Flipkart Customer,5,Must buy!,nyc
6358,review-358b149c-d521-45b7-a111-9d36565dfcbb,Tushar Shetty,5,Excellent,great product happy fast delivery
6359,review-0b7ce7b3-0e06-4bad-a220-2ad2cae3cfe9,burgula moses,1,Absolute rubbish!,satisfied product
6360,review-c3568292-5c70-485a-bb91-af8153b3c6d3,Sreekanth Thummala,4,Pretty good,super band like
6361,review-fe8c6861-a528-4e44-be02-c0ec2ae7725a,somunath achary,5,Highly recommended,nice
6362,review-7e143fbf-6d50-43d5-85f0-d35faadbc30f,Flipkart Customer,5,Simply awesome,really awesomeamazing product
6363,review-d9ec871e-ac8e-4464-a187-6d9cdd3c3117,Aswini Talukdar,5,Super!,super product try avengers theme
6364,review-2a5f164c-7f31-4047-9f93-1c0775352827,Chandan De,1,Terrible product,product didnt return work properly
6365,review-62dba15b-6cee-4573-a04b-29de49c4ad93,Sanu Dutta,5,Great product,good
6366,review-5c0f951e-2236-4251-84b1-467fec7c9a61,Mouli Paul,5,Just wow!,beautiful
6367,review-10b939ba-791d-4347-8ed6-746e19438753,Naveen Gowda K,4,Pretty good,good product worth price
6368,review-e6fafa7f-6956-47cd-9459-6a2bc47243c6,Vivek Pal,5,Terrific,good quality rangeand upto one week batry backupif heart rate used frequently show app notification call notification
6369,review-09d2185b-9311-42a9-8dd7-d6a187ef0856,Debiprasad Dey,5,Fabulous!,good product
6370,review-e1a5f46e-6551-40a4-bcad-559bec6c1885,Kiran Kumar,5,Mind-blowing purchase,compared similar products market great performance trustworthy results simple design
6371,review-0ee3119d-44df-4ee5-9d02-6d3a2f158d20,Mohammed Nadeem,5,Terrific purchase,best band
6372,review-96578df7-e3eb-40bc-a3b9-59a64a950efd,hritik rohilla,5,Terrific,good one suggest everyone purchase
6373,review-09ef95fd-fcf5-43aa-90dc-008796cac0fa,Shaikh Sahajan,5,Excellent,good
6374,review-315dd49f-f275-4a76-afbb-2aa14a044d80,Ashwin Gomase,5,Mind-blowing purchase,product good seller give 2 product watch touch well smooth compare 2nd watch want replace kindly accept request
6375,review-539e448f-20b6-4c0f-9990-e0411cd706f9,chirag modi,4,Pretty good,amazing product
6376,review-50a5ef6c-8df5-4360-aa33-7e3647748e1d,umar dodamani,1,Did not meet expectations,1month quality product useless bluetooth connection weak
6377,review-d275ad97-feac-419b-a5f0-1b101b489330,Muhammed Shabi,5,Best in the market!,nice
6378,review-45b3f5d3-9f9a-491e-8217-7ef33ab920b9,Flipkart Customer,5,Classy product,awesome
6379,review-f4570ed5-6583-446e-ba40-bde36b18cf98,Manish Kr,4,Really Nice,used hrx one alsoboth best terms thing found difficult daylight low compared hrxapart excellent device
6380,review-3a191d7e-dd8b-4fb3-b83e-b020aa6dba1c,Flipkart Customer,4,Wonderful,nice
6381,review-7566226e-fb9c-4769-b8fb-9a24c5b3837c,Rijin GS,5,Super!,nice product call alert awesome
6382,review-25028a1e-2d9c-4e57-96b3-1040cc3e15ba,Flipkart Customer,4,Very Good,mi band 4 better
6383,review-1277fe4c-5215-4c05-9e50-6c0cdb01bbb9,sandeep kumar saral,4,Nice product,nice
6384,review-2affdb08-d315-4329-aec8-360247c31747,Naveen Jain,5,Just wow!,awesome
6385,review-0ea68db4-8233-4933-97ff-51ef619d54fe,chinnu priya,5,Awesome,good product
6386,review-54cbb907-86f5-4282-aef2-54bbf45a2451,Laxman Karthik,4,Value-for-money,except fact sure accuracy data shown band good style features price range
6387,review-ecb5dbc8-3fa2-4ca6-ad6f-1c4138396f05,Lata Singhal,1,Horrible,waste money hrx band features cheaper
6388,review-3d4b468f-8a40-4060-b648-964cfa029e06,Sujitha Jibu,5,Super!,wonderful product
6389,review-654ebd0f-4852-4238-8ab0-7e63f5f1af80,Aditya,4,Nice Product,nice product sturdy tracks exercise quite well tracking work swimming wore swimming
6390,review-769aa8ff-7b40-4005-810e-2fcae093c499,Anas Sarang,5,Terrific,great fitness band fast delivery flipkart impressive
6391,review-b88670b5-379b-462c-b72f-07a8ef1a600e,Flipkart Customer,4,Pretty good,good quality product
6392,review-8e0d264b-9613-4edc-8bdd-19885c9c64f0,Mohammed.Irfan Shaik,5,Excellent,great producttracksperfectly
6393,review-17c25830-daaf-49e1-813a-ae069e759fe1,Anand Balachandran,5,Terrific purchase,best smart band available segment feature rich n good built quality
6394,review-60165072-c1d7-462f-b3c6-79275dc65402,Flipkart Customer,5,Perfect product!,better fastrack watches
6395,review-22f67956-37d5-41e1-b621-de2b09b275d0,John C,1,Very poor,every 10 minutes bluetooth going
6396,review-8408adb2-d148-4dea-a3d2-1eb6de76ea62,Flipkart Customer,5,Fabulous!,nice n quality
6397,review-88fc202e-eca2-4455-ae44-514d76fcd5e1,Khalid Khan,5,Must buy!,nice better
6398,review-18045563-af0c-491f-83d1-9e5c6046bc16,Sandeep Muley,5,Must buy!,best
6399,review-f6804b16-a3d3-4b62-b088-f0ed17858032,Sushovan Naskar,5,Wonderful,lovely
6400,review-dad68ec6-331d-498b-9aeb-57c8abd451ad,Flipkart Customer,5,Terrific,best
6401,review-69010c9f-6880-4b25-8329-5a82977d3182,Ararun,4,Nice product,ok
6402,review-f440fcea-1427-463d-b6bc-5cb47e4949e8,Vishal Sharma,4,Value-for-money,good
6403,review-ca359c7c-ac5b-41f9-b207-2605897c904d,Flipkart Customer,5,Best in the market!,buyreally good experience
6404,review-e906ba21-391e-4d72-ab76-8ea059c1640c,Thete Om,5,Perfect product!,wonderful
6405,review-4ef58095-c9ea-4837-b119-50f93a084fdf,Rekha Gautam,2,Could be way better,dont like
6406,review-efa984ff-e260-494e-9f40-978008965e9b,kuldip shah,4,Pretty good,nice
6407,review-794dba0a-885a-4d76-937c-f61800776104,Sonu Gupta,4,Really Nice,good
6408,review-82d84e3f-ccf3-4c98-bc54-2ef749ca87f4,Sibi,5,Wonderful,good
6409,review-55eb8601-a876-4bbd-b545-3b9e30eec271,shailendra Chauhan,5,Perfect product!,excellent
6410,review-6471e6a4-8257-4e6d-8db0-04ddf3ce401d,Flipkart Customer,5,Terrific purchase,vgood
