,customer_id,user_name,ratings,review_head,review_body
482,review-2d3c13f3-60cb-4f52-851d-1e49c136f1d4,Rahul Ghuge,5,Just wow!,nice pd im happy
483,review-03512b9c-32c1-42cb-aed4-30ab9fca7674,Shiwam Vishwakarma,5,Fabulous!,working good speed also
484,review-e8c19b51-43f3-455b-a497-b54f90cec124,Himanshu Singh,4,Really Nice,good faster pd best price
485,review-285d1e1e-3801-4ce3-8622-57bc4d7e6fde,Hemant Gangwar,5,Awesome,ultimate product extraordinary speed valueformoney
486,review-7069ddd8-b17e-4d72-a09d-b0d79481176b,Manish Malav,5,Simply awesome,nice one
487,review-6cef153b-b54f-4b8e-ad5b-64b786b5f2e8,Abubakar siddiq,5,Super!,amazing worth buy
488,review-82cd331d-0487-422f-9725-8e2a0ac4593d,Rahul Yadav,4,Nice product,good product
489,review-e146e14f-455f-40a2-8bed-ad7d5968a4d2,Tushar Shaikh,5,Classy product,cool
490,review-53b98d13-e69d-4049-a341-98fbaff2d2fd,Flipkart Customer,5,Highly recommended,superb
491,review-58a0b155-7942-43fd-81f2-82c1e047952d,Mahadeb Bera,5,Wonderful,nice
492,review-36abb59b-f197-49b1-bab7-4533d769dbc7,Flipkart Customer,5,Super!,nice exllent
493,review-4509b154-4e15-493a-bb95-3a6c8ca7d259,Ashwin Achu,3,Does the job,28gb storage space
494,review-3f1403e9-8551-47dd-838e-eed125d95d70,Shishir Sharma,5,Great product,nice product value money
495,review-1389c4bf-2400-4f57-8d7b-738c101dbab4,Kanha Jena,5,Awesome,osm productmind blowingmemory capacity 289gbwork also super
496,review-9ede7308-0740-457a-9a52-686287d627b5,Tanmay Mukherjee,5,Awesome,quick delivery good behaviour
497,review-91ad272b-5a67-4c9e-9736-dd7eb23eeab1,LITAN CHAKRABORTY,5,Mind-blowing purchase,nice working perfect
498,review-10a0b530-2533-407b-9f97-0653b34577b3,G.jaiganesh Gurusamy,4,Wonderful,super
499,review-6f3c2428-99e2-4cbd-9f13-aa7b2cd3d81d,Siddharth Singh,5,Super!,nice one
500,review-21473568-0fe5-47bd-ad48-82994d3c8857,Harpreet Kaur,3,Good,speed average
501,review-067fbe64-b3c3-4f2e-b3cc-06686b76aafa,amit yadu,3,Good,bought productpandrive nice given 32 gb 28 gb
502,review-e8d6b7ba-713d-4d27-a402-60c955b7a2d7,Flipkart Customer,5,Excellent,good pen drive
503,review-a5dd4a2e-6d3a-42d0-9343-46aca7afdb3f,gopal sahu,5,Simply awesome,best pendrive price 316
504,review-ee97815b-40b8-4c13-9608-8b8c850fc1ef,Flipkart Customer,5,Excellent,nice product
505,review-a86da83f-ec58-4f5c-aa22-986ee7ea50b5,Uttam Kudale,5,Classy product,excellent productthanks fc
506,review-2313cb6f-21ba-4f30-a93e-c791bfdb17db,VAMAN NAYAK U,5,Terrific purchase,good expected
507,review-d1caf8d1-7dde-4124-9290-6079bcd0b8a9,venkatesh yadav,5,Terrific purchase,nice pendrive
508,review-5b33d287-9611-42a7-81fd-66b751f93fb4,Tamal Ghosh,5,Brilliant,nice
509,review-ba9bf68a-9dab-461d-aceb-c2fb4fd1e92b,srikanth reddy Kakuru,4,Nice product,received good condition file transfer speed 10mbps lets see works
510,review-5c83fe8f-0427-448a-9336-918122fda9fd,kapil dev,5,Excellent,satisfied product
511,review-07b85307-c0b9-4dac-8b94-0892ceb7c743,Flipkart Customer,5,Excellent,fantatic
512,review-d614b5cc-06c0-40a4-96e8-25389d826b4c,Sandip Sonune,5,Great product,nice pendrive like
513,review-c5960c80-1191-4850-83db-e6bf6ae2e93a,Akhil Mohanan,5,Classy product,cooled product
514,review-68389078-f0e3-48a7-88fa-e62c5e90d38a,Raj Verma,5,Perfect product!,good product
515,review-4b7f449a-a1b5-42cc-8158-9c92bc54ebfb,Manish Gupta,3,Fair,good
516,review-ed985360-2e13-4f64-83bb-287af5a6cc31,Dinesh Babu,4,Good choice,super like
517,review-f11efe22-0ac1-4d5a-993e-d1c11d18299d,Sudhanshu Duhuna,4,Very Good,good one
518,review-a7983927-6827-4178-9de6-3247706a772c,Ganesh Vatukiya,5,Worth every penny,no1 pendriv low price
519,review-289241d7-d44f-456e-b98d-e79415b07973,Bishal Gupta,5,Terrific,good
520,review-6abaa1da-cc79-4c52-b31e-3bd170d7ad08,Nilesh kumar Verma,5,Fabulous!,good
521,review-8d83947a-2095-4b80-809e-0db28cb5e8b6,Santanu Bhowmik,4,Worth the money,good pen drive price rangeno companies provide 30 pen drive thus price pointcopy write speed r goodbut wait final review
522,review-24dc1cc8-7529-469f-aa4c-29644801a824,Sebastian Thomas,5,Just wow!,nice one
523,review-04c30406-20eb-482f-a758-70352e55815e,CHIRANJIT BAIRAGI,1,Absolute rubbish!,slow copy power
524,review-2f3ba733-65bc-40ab-bd65-3d50f4b37c9f,Naga Sai Durga Manohar Gundu,5,Fabulous!,best budget
525,review-7334fb23-ac61-448d-b5e1-a973bb88f284,sowmya gsl,4,Pretty good,good
526,review-e8905cab-6d43-4fb4-81ca-9e390811b436,Rakesh Vaghani,5,Wonderful,good
527,review-3b0c897d-1985-4e70-a893-c875e5e6b666,Sahil Saini,5,Brilliant,bought rs 350 value money
528,review-5e3cd032-984f-43b9-a1fe-6da320093714,Viralbhai Vaghasiya,5,Wonderful,better
529,review-c9dca1a6-9869-4bcb-9603-bebf98f4ff6b,Agniva Chatterjee,5,Wonderful,good product low price
530,review-62e09a64-4036-4e8b-8aa0-b647d39f95a4,Joydeep Mahato,5,Terrific purchase,gorgeous looking outstanding performance
531,review-5d1187db-ba47-41a6-96c0-399128309b64,Jhilam Das,5,Best in the market!,product good time delivery executive behaviour nice
532,review-bc71541f-e2e2-409d-b8ce-03fe83555f4e,Jatin Devani,5,Wonderful,good product
533,review-4a1168e9-1df6-4d1b-bb26-0849ee819a52,Nageshkumar MS,4,Really Nice,something new
534,review-b7ec29e5-8d42-4d33-ab20-c5baee3518c8,Pankaj Singh,5,Highly recommended,product nice working fine
535,review-5a329962-966f-4eb8-94fe-c238798af361,Flipkart Sathish,3,Good,ok slowly download pendrive
536,review-d5feb7f6-ff5b-4a70-a8bd-484ac4139b59,Flipkart Customer,5,Super!,ok iam satisfied
537,review-9746b76e-4505-4275-93ad-39acc0e936d1,Ravi Kumar Maurya,1,Terrible product,bad badits speed slowit give less 8 mbpsi angry thisdont buy itit work less 20
538,review-0b6aa6b1-4a5f-4dba-a72f-9788d36a150c,Sam Sivam,4,Delightful,good product rs351
539,review-abb0c57d-2009-448b-beaa-ec420aa87f18,Faim Shaikh,4,Wonderful,good product price
540,review-5702e5b8-6185-43e1-b8bb-91a1e8a7290b,Dadul Gogoi,5,Terrific,value money
541,review-f1a1f6a4-fdf5-4602-a1c7-90421dc45ddc,Manav Pathak,4,Good choice,osum
542,review-de35de25-7031-426c-a717-946e485efcda,Geetha K s,1,Don't waste your money,product worstwe cannot save photos videos support computes laptop
543,review-73053805-59d1-4198-b49e-8f3dcda9309c,Flipkart Customer,4,Very Good,best deal 30usb 32gb 350rs go
544,review-e8fbecbc-fa3f-4555-86f0-7c0eda450bb6,Royal Dcunha,5,Excellent,definitely buy
545,review-1bca0f04-160b-4a37-bec3-0be25f6c533f,Ambati rohit,5,Worth every penny,nice
546,review-efaf5f64-7a48-4632-8629-4ab62391e52d,Flipkart Customer,4,Very Good,nice good
547,review-52f20f44-57a0-4743-9a27-70656e96abf4,Chandranath Nandi,5,Best in the market!,nice
548,review-c2c733a3-5493-448d-9678-7884365a7b2b,jithu Naidu,5,Wonderful,always best best keep continue good service thankyou
549,review-69e917c4-62be-4729-8e56-6d2f5e67d8be,Sumit Kumar,3,Just okay,nice product
550,review-2c691892-40ea-4ca7-a500-144f67d1251d,Premdas Rathod,5,Great product,good product
551,review-67c13e7f-3490-42ee-9f91-93f0126f395c,Ravindra reddy,4,Delightful,good warking
552,review-20d47e9a-084f-46b6-9642-a75929dde6ea,Nasimuddin Mallick,5,Worth every penny,awesome
553,review-494d9631-101f-4078-afc4-756f2d651d36,Flipkart Customer,4,Pretty good,nice stylish look best choice
554,review-aa51525f-9e85-4dcb-b185-59d90dec4786,KATTAM MAHESH,5,Best in the market!,excellent
555,review-89cfc9d6-87f3-4c23-b26d-48e3bbb0a8fb,Guhan Guhan,5,Terrific purchase,super
556,review-09cabc18-be9d-4730-a8d3-359f9cf0f901,Manish Prabhakar,3,Decent product,value money
557,review-8dd07d3e-d9f6-4d6f-94b9-8127b142890d,Muthukumar,4,Value-for-money,good
558,review-293e1e1e-4b02-49a5-80c5-75e59468c7b5,Pintu Debnath,3,Good,bad good
559,review-df7bcf68-27ab-4a9c-9b54-719115452a72,ANKUR SCHROFF,1,Terrible product,stopped working within month
560,review-7ae1ab90-a014-4dea-9181-ddc1b964b978,Muthuraman R,5,Fabulous!,good product
561,review-6ee01b1a-0342-4400-a4de-c08eb4f4ca6f,Ompravesh,1,Waste of money!,pen drive bad pen drive working support laptop tv port
562,review-e0f0bf81-ad76-416f-a7eb-0f84a7b94246,raphael rittin,2,Slightly disappointed,working dvd playermobile music systemonly working laptop
563,review-0f21b719-d5f8-4baa-9eb9-945108b9000c,madhanvarmman c,4,Very Good,super speed
564,review-280fc1cd-4bcb-4657-886a-bc09a2891f46,Rajeev,2,Moderate,speed 24 mb
565,review-9e85785b-529a-46be-bc2e-e02bee3173b1,Madan Lal Sharma,4,Good choice,good product
566,review-3d66781a-0e97-40cb-8050-70db4e6dbd0b,Flipkart Customer,4,Value-for-money,good
567,review-b43f02e8-d8e9-4a44-9e71-a80c477c2cce,Chandra Kant Bhushan,5,Must buy!,fine 28 gb
568,review-a4772a14-af7b-434a-9b32-42c8ae8b3f6b,Ayan Ghosal,4,Nice product,good product
569,review-88c6ef04-6173-4f2e-a604-e06a8df423a1,Flipkart Customer,5,Mind-blowing purchase,working fastlow price high memory
570,review-a33f4fac-bf56-4518-a16b-707a4db9764d,ujjwal dutta,5,Classy product,good product
571,review-d530702b-0f32-4116-9c57-f6232ca16a15,Ramesh Babu Chitra,4,Good choice,good product working well
572,review-c8dfeebd-bbb6-4639-80d8-18aa8e357bfc,Tiger Dhana,4,Delightful,nice product
573,review-ed95e594-b5f2-4a13-8fd2-402c32816407,Dhiraj Sharma,5,Classy product,high speed pd stylish look
574,review-41ea860b-55c6-48aa-bb34-a21da1fbda71,Kanhaiya Mate,5,Brilliant,good product
575,review-63a91fb0-1c98-4298-9268-13c88ae9fa7f,Mr AJAY KUMAR,5,Great product,good product
576,review-2cfe9826-7213-4a6d-8d0d-fef344fbfcbb,JAMSER ALI,4,Worth the money,good product
577,review-2be50778-d800-4ef3-b960-ec2c7d59a568,Nandhakumar G,5,Fabulous!,nice
578,review-43dac88e-d7d8-46bf-9bbf-54409a5921f0,Rama Krishna,4,Pretty good,awesome product low cost high quality
579,review-f2833e5c-5071-4ab4-8b1b-bcf605089e36,Flipkart Customer,5,Wonderful,good
580,review-0f900432-5a8f-4538-b5ba-912910f620a1,Flipkart Customer,5,Excellent,good
581,review-c1491861-7bcb-4bdc-8f9e-287e94c3e4fa,Flipkart Customer,5,Wonderful,good product
582,review-ca67cdf2-f662-47b5-9837-b4fd11ecff1d,Abhi,4,Delightful,far goodhave spent one month itno problem
583,review-8c4d19f6-2c7d-4d8c-bd1a-266776809931,Sunil kumar pati,5,Terrific purchase,good product
584,review-61d2134f-f363-461f-8728-3b724a119077,Kiran George,5,Brilliant,good product
585,review-1a90cfcc-c31f-4830-9f04-0c2c5661b42c,Nikhil badhiye,5,Awesome,superb
586,review-d32cf6c7-c8ee-4e12-85e9-b889ba369690,Timothy J,5,Super!,speeds 12 heating problem mild
587,review-756ebfc9-335f-42b4-9490-30c7d59979e3,Flipkart Customer,1,Horrible,badafter one month got damaged
588,review-50701483-10a9-493b-b398-3480789cbca7,suRaj KanneGanti,5,Simply awesome,nice speed copying
589,review-6882ac16-647b-45cb-b7e9-d8365aa9f7bc,Solomon Paulraj,5,Wonderful,using kingston memory past 12 years bought based kingston never fails good pen drive
590,review-fb01874d-f716-4a88-bdb4-756b9efd3092,Flipkart Customer,5,Highly recommended,ok good
591,review-da78dac9-19d4-49aa-8460-1ab6d4976d9f,Flipkart Customer,5,Just wow!,got product 351 rs come second purchase raised price 500 anyway good quality product
592,review-cfdd45a0-1935-48e7-99dd-c40dfb8239a9,JERIN D R,5,Highly recommended,niceworth purchase30good speed
593,review-b9ad85e2-7802-49c8-b7ce-cf6459c86881,Gobi Nath,3,Good,fast 6mbps high speed
594,review-802e567d-3ce7-47ba-bde1-bc8dde3da7cd,Ansari Anas,5,Wonderful,pendrive amazing price point view got 351 onlybuild quality nice speed nice 810 mbps usb 20 13 15 mbps usb 31overall rating 910
595,review-afd60595-35ee-4b08-87c9-18b719434060,Bipan Kumar Das,5,Just wow!,niceits fast
596,review-4b568d22-6f68-4818-b4bc-a91e9910dd04,Vishal Bhavsar,5,Classy product,gives 35 starbcause rw speed given per specification
597,review-a2d9ff92-8adb-4888-8145-447c08edad46,Flipkart Customer,5,Terrific,awesome product good speed well build quality highly recommended
598,review-59ab3e9e-5826-48d5-a83e-6c17511e41ec,Javeed Patel,5,Great product,nicebut 32 gbits 28gb
599,review-7a6f2403-78ce-4883-b2bb-ba886f9031af,Flipkart Customer,4,Good choice,good pendrivestylist lookscheap pricebut slow tranferring datasometimes hit problembut overall good product low range
600,review-aa1aa6e7-4c6e-4baa-8ead-a3ffda5b64d6,Flipkart Customer,3,Good,heating problem
601,review-2cc272ce-534b-4e2c-9d96-84b79e9ad6bd,Sandeep Mali,5,Classy product,amazing product
602,review-66dac448-be63-4ab4-b9d5-b02e9a502b2f,bujji babu,5,Awesome,nice best price
603,review-5ee04559-eec3-4759-9623-0448464ba81c,Aji Prakash,3,Just okay,ok heating
604,review-07c4e36a-72d4-4427-a283-7503e50c92b5,Rajesh Kumar,5,Just wow!,good quality looks nice works well
605,review-31df202e-8039-4509-9645-10f96a057da2,Flipkart Customer,3,Does the job,heating problem slowly
606,review-32777dc4-f5fd-4054-a2d5-958f6aa41bee,Flipkart Customer,5,Excellent,good
607,review-01b3c92f-710e-4c85-ac26-f3e1742f4532,Lavanya Balasubramanian,5,Simply awesome,good
608,review-fb5e2cc3-97f5-4685-96a8-43ec24269173,Vajjiparthi Nagarjuna,4,Nice product,good
609,review-8e9cf203-f518-4674-9c02-7e5bf6ca1020,Amarjyoti Nandy,5,Simply awesome,awesome product
610,review-3360b901-c56b-473e-9bda-b932e9a3391b,Manish Parashar,4,Delightful,premium build size bit bigger compared pendrives days speed fast
611,review-acdc27cd-fc5f-4074-9500-283acbbbce69,Pushpendra Singh,5,Terrific,fantastic
612,review-b743e485-8292-426f-bfe4-6814c14bc6e9,Badsha Sk,1,Utterly Disappointed,sprint pendrive
613,review-f478bb59-e965-4321-9ff0-688a772c5343,Vijay Bisht,5,Terrific,good
614,review-8b577ba5-540a-4f96-8731-77b437ebae80,Flipkart Customer,5,Mind-blowing purchase,good pen drive
615,review-859fc03d-4b74-4984-be4f-90a1b417c716,Aditya rana,5,Brilliant,beat
616,review-f4972a84-bcb6-4e6f-abd0-a4e3ce8090ba,mohd asif,4,Value-for-money,good looking good working
617,review-ce16f7c4-7d8a-41d2-b1dc-f5e74144dffe,Himalaya,5,Awesome,good build quality im getting around 12mbps speed 20 port 30 go higher go without hesitation
618,review-816a3f22-3eea-4c91-bb19-075a069e923b,Yogesh Pandey,2,Could be way better,performance low andheats early
619,review-fe228561-ece8-4749-ae68-1b0c19967c25,Flipkart Customer,5,Brilliant,good product
620,review-7071e1df-3521-4905-8770-8dca647a1f5a,Suresh E,5,Terrific,super product
621,review-c78d56c2-9c99-4578-8487-a3250c4d0bd9,Madhav Kumar,4,Value-for-money,thanks
622,review-2c8150dd-3506-4039-b019-0c8f61d098ce,Abhishek Agrawal,2,Moderate,says usb 3 speed low
623,review-39f16d4b-7387-497e-abd5-0cd276d1e9a6,Giridjar Kumar,5,Wonderful,good
624,review-e8fc2546-09c6-4347-93d3-7b9af67cef48,Mukesh Kumar,5,Worth every penny,superb quality
625,review-1dd8d9f8-b345-4b84-a700-1e5766083410,Sk faruk,4,Worth the money,good
626,review-d43cb432-ee30-4016-90f4-40f3f971b72d,Neeraj kumar Rajan,5,Wonderful,good
627,review-4c2df781-6c46-4239-94d8-106e43f4f4b4,Moulavalli,5,Super!,good product worthy value
628,review-e74bf5fc-011d-4365-b240-7b6d46102e2c,Het Shah,3,Fair,speeds per usb 31
629,review-95209057-6a9d-4a27-b556-f57b124e842e,Flipkart Customer,5,Perfect product!,good
630,review-c38e4dc4-0121-4b4b-88c4-d54b1281698b,Pallab Nath,4,Pretty good,gives 29gb space
631,review-00fb1e90-5d52-437d-9f7a-074baf71572d,Kranthi Ch,5,Wonderful,good working
632,review-9a70f17f-2b4e-4a86-97a2-7c830b63aee2,Flipkart Customer,4,Delightful,ggod pendrive better sandisk
633,review-0156c675-095e-47ca-b39a-e16d6f8cdc50,D.RAMESH BABU,5,Wonderful,good
634,review-21c3a047-e569-4536-9af2-3602a9cbaac3,Flipkart Customer,4,Wonderful,fast delivery stores 288gbnot 32 gb
635,review-7a77b3d3-242c-4615-96a7-4a5df3ae9481,Sumit Khandelwal,5,Great product,fastand good
636,review-9febda23-63cb-4a29-a784-ef4ccf29826f,Flipkart Customer,3,Decent product,good
637,review-76fb9c55-76df-4dab-b4b8-ed60df6be372,Arivarasan Irulappan,5,Perfect product!,pendrive good read write speeds
638,review-4f7b7cf1-e893-4abd-87f6-4af95dce9710,Prakash.V,4,Worth the money,supper nice product
639,review-97a45ae5-39b6-497f-a85a-fbd14f620d16,SUMANTA ROY,5,Wonderful,super pendrive outstanding
640,review-9b610562-4e87-4603-b99c-c6d71fe9668d,sri ram,5,Great product,awesome
641,review-bf3d3221-6a8c-4cfa-9331-5e7946a9345a,Sameer Ahmad,5,Terrific purchase,working fast delivered also fast thank flipkart
642,review-f8c13368-3f7f-4a71-9909-d6b3eb2c7385,Anilkumar C,5,Must buy!,good packing time delivery
643,review-1253cb5a-5bf8-4baa-8977-da1a42c2d173,Sourav Chakraborty,5,Brilliant,good read write speed looks wise pretty good got great deal rs 350 usb 31 added benefit
644,review-2abd41cf-6513-47da-bb51-6e681c5093f9,Rahul Santra,5,Wonderful,nice
645,review-d6b99628-aa0f-407d-80a9-c7a2c27b7659,Alankar Shete,4,Value-for-money,nice delivery nice product
646,review-0698c753-8e29-48d4-ae49-a71f5b1568d6,Sadananda Behera,5,Mind-blowing purchase,data transfer speed good
647,review-d963e95e-476e-4a13-9fee-a7a32936027b,Yasar Reza Rahaman,4,Really Nice,good
648,review-51b91ba2-1d0e-4bf3-8009-1bbd718be046,Flipkart Customer,3,Fair,good
649,review-04437574-7640-4585-a9c2-2b6bc77923b1,satish kumar,5,Excellent,nice product nice price
650,review-7b7932bf-ffee-401d-98ef-d6815c253806,Ganesh Anche,5,Super!,good quality time delivery
651,review-261ae12a-b763-4dda-a723-77f426530e91,Prasanjeet Khandare,5,Super!,nice
652,review-66f38239-ccb1-4002-8286-2484bb1f14b2,Imran Hussain,5,Perfect product!,nice
653,review-bbb83274-3e80-4bc1-a981-0e59977bc8f7,Suchit Patel,4,Worth the money,actually size 28gb although build quality good 31 30
654,review-44926b6d-4e6f-4b4f-81c6-676d68d8a5c0,Shanaya Yadav,5,Highly recommended,best price range like
655,review-13889bc7-9863-4346-9361-35e58c37abee,Flipkart Customer,1,Hated it!,slow worst pendrive sharing speed 1mbps
656,review-f825c7f2-0b34-4df0-9bd0-88546c3017fe,suraj kant,5,Wonderful,good product
657,review-19cd608c-3988-4486-9ce7-799ac319dded,Vimalraj Krishnan,3,Just okay,slow
658,review-48719ddf-5db5-4ce8-b5cb-fe983dde83fe,tangrim d momin,5,Perfect product!,thanks
659,review-4ff15eda-25d1-46b0-8707-41e0746ba0dc,Umesh Raj,4,Nice product,good
660,review-7cc9a2b7-d561-4a5b-b5fb-43ea53dc8eac,Ravi kumar,1,Very poor,worst experience ever
661,review-53b9ca0d-c9c7-4e45-b254-e21865611a66,nikson macwan,5,Must buy!,nice product
662,review-1b2dc098-b9fa-42e9-9466-fadfbabdcf75,shivdas sonwane,5,Just wow!,nice pen drive
663,review-6f3de80c-f6c4-4a9a-94d5-405ece4cf05f,Flipkart Customer,5,Fabulous!,good speed
664,review-45253872-aa58-4afa-a693-1cdc1d455a86,Krunal Jariwala,4,Delightful,faster
665,review-589b5382-7006-4939-b397-63aa8bcc01f9,karthik sha,5,Classy product,good
666,review-91b2e5c1-bb8a-4e18-88cc-997d858360cd,Bapi Das,5,Just wow!,good condition
667,review-8c2100d5-c57a-4d4b-976d-7e1f8f1751e5,Sonkamble Vijayanand,4,Good quality product,nice
668,review-c0c9ef36-4bbc-4546-b377-84dc68369713,Sajal Maity,1,Horrible,supported mobile
669,review-281dd3ac-8399-42de-b6f8-5a27eca2bca2,Fasna Haseeb,5,Best in the market!,good quality color also awesomeon time deliverynice product far incredible price pointi got 299
670,review-091e8ade-5e48-434d-85a6-96ad324dd4e4,Naveen Kumar,5,Awesome,excellent performance cool designread speed upto 35 mbpswrite speed 25 mbpsgot 350 rupees real mrp 700fast delivery two dayslike comment found helpful
671,review-2bfd3835-402e-4254-84b6-2a22e2289583,Mohammed Uvaiz,5,Awesome,cool product problem heating storage 28gb good
672,review-4b03eb67-38c7-41ef-8a7b-85757ae5a9dc,Saiju P J,5,Wonderful,good
673,review-cbc1a02b-6055-4a5d-9b7a-be3bef00b0c6,Akshay R Krishnan,5,Just wow!,best segment
674,review-70c99a0a-367f-4e18-8149-dbf263638e51,Abid Husayn,5,Simply awesome,owsm productt
675,review-368acd77-8229-43cf-ac46-1228dff5a0f2,Veena Somesh,5,Excellent,nice
676,review-f7c93b48-aa6a-415f-ba00-e52b1db66796,Kundan Sahu,5,Classy product,issue good product
677,review-f87eee0e-f86d-407b-b814-56f0f7da846a,Durga Patel,4,Value-for-money,best quality fast 32 gb 28 gb readable
678,review-4e8eee2b-5bc3-45fc-87ca-3bb27ec04f99,Aparna Santra,4,Really Nice,thank younice pen drive
679,review-23ca54d7-f171-4b82-9a3a-3a012f4c1783,Arockia joseph prakash,4,Good choice,good quality
680,review-b25e97db-0ab5-4ae6-9078-a82b90f0d2cc,Flipkart Customer,4,Nice product,god product
681,review-18587a15-71b7-481b-944d-820211bd965f,kamal mondal,5,Must buy!,nice product
682,review-c4714ff8-fe69-4aa1-b50d-8a2a86d61c0a,sudeep kumar b,4,Value-for-money,good product
683,review-aadc9965-2784-43d4-9351-5c73c9894ed2,Avinash P,5,Terrific,good pendrive decent speed
684,review-ef9ffad9-ab9a-46a1-b6dd-8a59c0bfb6e1,Anandhu Ravindran,5,Perfect product!,excellent
685,review-d6bcc1e5-196d-4a84-95e8-4c1cd84331a6,Rajender,3,Nice,good product speed 30
686,review-6de0879a-235c-4bbd-83dc-b308ab36c763,Flipkart Customer,5,Wonderful,good product
687,review-13d1c60e-f27f-40dd-87b9-36bdc56fef3e,Flipkart Customer,5,Highly recommended,awesome product price range
688,review-bc3e8833-d35a-4449-bb90-3762bdf826b5,sri ram,5,Classy product,good
689,review-4f3d0664-63b7-4b9e-8c7c-85e12809f33d,Flipkart Customer,4,Worth the money,nice
690,review-08ce3b26-121c-4519-8837-a67a730f14b2,yogender,3,Good,average product daily usage would sluggish
691,review-076eff10-9dce-4aa1-b84e-b56ab1591e93,Harshit Yadav,5,Simply awesome,bought run ubuntu usb better expected speed good boot time fastone drawback gets heated sometimes
692,review-71043a43-da85-4ee4-95a7-f8739463e419,Abhijith Gopan,1,Terrible product,device automatically diconnects trying copy file tried using pc laptop still problem occurs
693,review-8b52532d-8d9b-4208-8743-6d193e37e0be,Kumar Saheb,4,Value-for-money,average
694,review-b0a7ba53-3aea-45a1-b070-fae49e82c532,Priyotosh Biswas,3,Fair,good job done generate hit metal cover hot touch
695,review-e0d62925-db65-4a81-9729-2229e3a81e47,Nirjhar Biswas,5,Fabulous!,osm good
696,review-81da0c1e-2242-45c1-bb7b-65fd5b3f38cf,Rajdavinder Singh,4,Pretty good,product received way delivery date also good writing reading speeds used 30 31 usb ports wellalso rotatory cover tip ie part connected computer port pen drive metal actual cover covers chip plasticbut problem product disconnects seconds connected otg mode android mobile phone formatted fat32 also sandisk 8gb 20 peread
697,review-0959ef44-ea0d-4886-9602-4ba00a1d96aa,aakash chauhan,3,Just okay,transferring speed bit slow
698,review-4e1e3fd7-a6a6-422c-9351-f9139fca90d1,Flipkart Customer,5,Terrific purchase,good product prise
699,review-8c87df98-8919-4748-ba83-e06cdccd9745,Narendra G,4,Worth the money,nice working fine
700,review-d3175d4c-ceab-4d90-aaaf-f1c9011d923c,Shailendra Kumar,4,Very Good,value moneygreat deal heating issue
701,review-1cd673c3-76f6-4e4c-8797-1f287ec755ae,RAMESH SEELA,5,Excellent,super good quality working well
702,review-19cf8fcd-8624-45c7-a7d7-ece43ec3472b,BOKUL BERA,5,Perfect product!,good productsuper speed usb 30 90mbpsusb 20 14mbps
703,review-86a403c6-36f2-4f54-8db2-db752e8e2c5a,Suman Sarmah,5,Best in the market!,awesome product
704,review-6a7db414-6ed7-463b-8cf5-cebc7eb08e15,Yogendra Patel,3,Nice,nice product
705,review-dbdf4f2f-9b2f-48eb-9a0f-c0ff03714b63,Flipkart Customer,5,Best in the market!,nice look product nice
706,review-0bbb73cd-9692-4122-b09f-588dc309b478,Flipkart Customer,5,Brilliant,good price
707,review-841fe1db-f8ad-4adf-b730-019045796342,SATISH KUMAR,4,Really Nice,good product good looking
708,review-b88b13d5-1a0d-4263-8f79-f78b617df2ed,Flipkart Customer,4,Delightful,good
709,review-b2caeac8-8680-485d-8df7-6a7145a36333,Ganesh M,4,Worth the money,good
710,review-55b68b1f-7803-47a9-aaba-b514e92a4478,kaushal Prajapati,5,Terrific purchase,nice product super work 30 usb support easy
711,review-2ecc6ee7-9a91-41d2-a60b-5a4c449bf7d5,Abhishek Reddy,5,Terrific,value money osm prodect
712,review-2ed70d19-787a-4c07-bd2d-7d351fa20cb8,prosun,5,Just wow!,good product performance also goof
713,review-43422d7a-a374-49d6-8e2a-9deef447a631,Shashi kanta Panigrahi,5,Fabulous!,good product
714,review-1718fa7a-4a10-46c4-9281-d2edf3c94136,Sourav Sikdar,3,Nice,good speed faces problems fitting
715,review-c0a3c7cb-ae55-425a-b9cd-aaf19be20f6a,Flipkart Customer,5,Classy product,excellent pendrive low price fast delivery
716,review-e3f99c40-4f75-4002-9c47-a2a2c248fe61,ABHISHEK Raj,4,Delightful,bad pice
717,review-7906bf9d-8971-4dab-9dec-124000c27202,RAJENDRA CHOUDHARY,4,Good quality product,good excellent speed slow
718,review-853af656-5943-496c-88ca-459f6d10a862,vikas sharma,5,Perfect product!,nice good
719,review-98399a1b-53ed-4ed3-91e7-a260d50cc16b,Praveen sharma,3,Good,speed slow overall good price
720,review-81b6219c-a041-4a19-840c-7ab5307b6bf3,ABIN. S.B,5,Must buy!,awsome product flipkart
721,review-f2d7e14f-63b7-4fc3-9896-fc4787a92159,Swaran kaur,5,Mind-blowing purchase,good pendrive nic built quality design storage bit low 288 gp available
722,review-05057a8e-f1e6-4552-b27b-2de9f706007c,Jomon Kattakayam,5,Simply awesome,nice drive consistence performance heating issue sturdy usb 30 good buy
723,review-8fad3a04-a377-42ec-8825-8ec07a395d6f,RAFI MOHAMMAD,3,Just okay,super product 2 days delivery
724,review-21207e0f-25d7-4e07-b183-500d0726f5f7,Gautham Bg,5,Great product,nice
725,review-f7fc269a-4925-4811-8e39-511df7bacd9f,Flipkart Customer,4,Wonderful,lik
