,customer_id,user_name,ratings,review_head,review_body
3579,review-9697e955-789e-41ce-af12-054d342634b7,Suresh pandureng Zore,4,Pretty good,good pendrive material quality decent speed copy 90100 mbps per second usb 30 dont forget register product sandisk website warranty purpose
3580,review-acedf0e1-66b4-4f60-a168-940bd5288b19,Mir Khadim Aalam,1,CHECK BEFORE YOU OPEN AND USE,got product days ago turned write protected unfortunately way amend thrown away packing stuff guys wont take back pathetic
3581,review-2784dc4f-aa7a-49fc-ae51-72e7574235bc,Arup Panda,5,Must buy!,good productand write nd read speed fast rather pendrive
3582,review-05b74563-ef7a-42cc-beb0-7152c83acd2d,Sourabh Sharma,5,Just wow!,nice productthe speed good value money product
3583,review-5a96d153-eaf3-48be-9eb2-7381a2bf283f,Himanshu Pandey,1,Very bad,got used item worst totally block cant even open
3584,review-25e473d5-2e30-44cb-a649-e2bca74b2884,Krushna Rathod,1,Worthless,product dont work 13 daydont buy
3585,review-22011dd5-0802-46bd-9591-4052b3ad763e,Kaushal Sharma,1,Utterly Disappointed,gets heated quickly giving writeprotection error starting would recommend buy
3586,review-a3880df5-4945-432a-8a9e-2b2fbe82b238,Flipkart Customer,2,Not good,cannot copy anything pendrive format shows write protected anything remove write protection
3587,review-25d71802-08f4-416c-88f5-fc62761d50b0,Subhash Prasad,5,Super!,fully paisa wasool superb
3588,review-21fd1c16-2a74-4b03-80a8-2cbe55caeff5,Nikunj Mangukiya,1,Hated it!,worst quality 3 times got write protected
3589,review-1ba5edd9-241a-4aeb-b63d-984b6cdac6e5,Ricky Munna,5,Super!,thank
3590,review-e1c33e7c-82e8-4757-88fc-12828bad075c,Girish Nair,5,Brilliant,good product
3591,review-d6958780-7545-45a9-a312-947b18534976,Ajay Singh,5,Best,best bestttttttt
3592,review-3ecb54fe-dcc2-41c8-9695-ab9d865a1bed,Flipkart Customer,4,Pretty good,better usb 2
3593,review-4e6bb795-c053-4ba8-9176-ca020a61a536,Kamlesh Singh,1,Useless product,write protected thats says try use usb tried everything remove write protection unsuccessful every attempt sandisk upset
3594,review-2774de07-d9f5-4d2a-a68f-b5be25e94c47,Tirth Raj Kumar,1,Worst experience ever!,worst feeling usb write protect replacement write protect
3595,review-0b318493-5f96-4445-862a-521523c9d782,Flipkart Customer,1,Moderate,good
3596,review-4848967e-a130-4a79-9790-d735b94c1378,Suvadeep Paul,5,Perfect product!,awesome product good speed data transfer
3597,review-520e2118-e796-498b-a0d7-96dd63af5bed,Shashank Tilve,1,Not recommended at all,disk write protected use
3598,review-fd3a5b26-99f0-4cd7-85be-49c9dec14108,Akshay Anil,1,Very poor,bad productits workingproduct exchange refund dont buy
3599,review-2fd5cb89-2654-40c9-819c-dce9075979b8,Vijay,4,Nice product,nice
3600,review-8d08fb2d-1d47-4322-8025-f621065a6cd9,Flipkart Customer,4,Pretty good,first 30 transfer gives 2030mbs 6gb file size comes 212mbs happened new lenovo gaming laptop windows 10 usb 30 port havent tried mac good purchase
3601,review-e7100d26-8da8-490e-9a54-926516c6faba,Subham Kumar,1,it is not working any windows and OTG,working copy anything
3602,review-96c68f4d-017d-4e69-bf81-b5e3205ca3ac,Shanmukha Rao,1,Utterly Disappointed,working lose money
3603,review-17d6b3cc-b4a1-41b1-9973-2f22070b659a,Lalatendu Parija,5,Best in the market!,far good excellent product price
3604,review-6607c327-8c21-4ae9-a7d3-fb620fbcc1e3,Geevarghese Joy,4,Value-for-money,getting 40 mbps speed writingand 72varies pc readingno ledmetal tip goodget upto 28 gb usable sandisk security
3605,review-50172939-61e6-43db-9c20-b49980ab848f,aditya dwivedi,1,Terrible product,worst experience working properly
3606,review-6e2c78ea-84d5-4a23-b7ac-4460902219ea,Flipkart Customer,5,Good product nice work,good product nice work
3607,review-1dbf4000-a813-40ae-9488-5ff21a495f1a,Mhommad Mustafa,5,Perfect product!,nice
3608,review-eee86f5a-b95a-4f32-8bb2-f316b0cd297b,Rahul Singh,5,"Got it in ₹725, still very good after 3 yrs",got 725 still good 3 yrsbest 30 range
3609,review-d680bc23-3c8d-4f74-ad06-02c23f35dfa9,Kuldeep Singh,5,Awesome,good product
3610,review-3b54f4bb-ec68-46d9-8038-251de6bdb45f,Balwinder Singh,1,Not recommended at all,bad productno solve issue
3611,review-c0c28c18-5d9b-4db9-a1f9-42ef6e7c4bb0,Akhil Av,5,Classy product,good
3612,review-6c099071-f727-4964-99f1-91fdf193a027,Ravi Chaurasia,1,Utterly Disappointed,dont product bye flipkart bad product likhte assured
3613,review-0bbff02a-91ad-4f8a-a18f-82ddc6b3b782,Shailesh Shukla,5,Fabulous!,excellent
3614,review-d5859a0e-2f85-4df7-b513-0a4c873840b2,Vikram Kumar,1,Very poor,usegot write protected twice
3615,review-0f985508-1206-40e9-bd18-8f56b7961b6c,Muhammed musthafa.V,5,Wow,simply outsandingstylish
3616,review-2e59569e-c442-4d42-9011-0c938ff6353a,Subhash Narayanan,1,Received used Product,product received used one also write protected
3617,review-6801a007-d359-4e8d-bf30-7ad579afe83a,thanukula saisailesh,1,Waste of money!,bad product doesnt store file doesnt format usbi need return product plz
3618,review-2eba4f9f-eb54-4121-a5a8-201bda822051,Sreerag S,1,Very poor,unable read write pendriveand replaced product
3619,review-1b50ed9e-5e98-42a9-99f9-ab10ac610237,Akash jain,5,Terrific,nice pendrive design speed also good ill purchase 885 rs good price rate
3620,review-a8cb6dd2-78de-4d30-92be-b4e109b9888c,Sumit Patil,1,Useless product,got write protected permission blockedpen drivenow useless
3621,review-fc501123-589c-44d2-a7d7-59b0349ee6cd,Sonal Paul,1,Don't waste your money,device technical problem physically good write protected
3622,review-83e21571-b046-4071-8873-e5375992e547,Prashanth Rajendran,1,Absolute rubbish!,write protected able transfer files waste money
3623,review-3d9f2f5c-768d-48c2-b294-ac3e0adbd8db,Shivsingh,1,Worst experience ever!,dont buy product protected broken bought protected
3624,review-39f28f35-c55a-4ce9-9db7-c4274129ecf1,Sree Harsha,1,Unsatisfactory,waste moneyvery slow
3625,review-8b96d7bb-c9ed-4d9d-b32c-42b4faf940a7,Vignesh,1,Waste of money!,received product write protected unable use
3626,review-3caf0fc0-2fec-4afe-9e1e-b3c75ebaa7b4,Nasir Hussain,1,Don't waste your money,good product
3627,review-096f398b-3275-4cb0-9592-8806af012080,SEEMA MALAKAR,5,Brilliant,satisfied
3628,review-c44787cb-81b1-4aee-a5f5-08bfc4a862f5,Ashwary pratap,5,very good product,think good quality product
3629,review-8f913a61-67d1-48a9-a476-f1a7c74bbf91,Anshuman Tyagi,1,Did not meet expectations,worst dont buy
3630,review-46d11562-d43b-46dd-8165-cd9fcb5c898e,Jagadeesh S.k,4,Moderate,product 30 00 speed transfer files suitable putting os
3631,review-f35dbcf2-c30a-4bb1-9dfe-904a57cb448c,Flipkart Customer,4,Good quality product,good per expectations
3632,review-61bc4eac-b8c7-47b2-9698-8000820e76f6,lakshmikandhan bharathi,1,Don't waste your money,worst product mention speed pendrive slow writing speed 8 mbs slow irritating wast time money transfer 1gb file take 5 min time dont buy product one buy pendrive im using hp speed worthy mony like try new one bad luck buy products dont buy pendrive guys
3633,review-bcfc9f20-cce0-49e4-bb8e-531dc38a9cbd,Flipkart Customer,5,Brilliant,good qualitysuper
3634,review-f3cea485-e9d1-4b76-847f-2bf560f188df,Vishal Bhondwe,5,Excellent,excellent products
3635,review-426ba7e5-fa13-4fef-9c85-f3bf6a458193,Dr. Bhushan Gaikwad,1,Terrible product,product didnt work
3636,review-151dd5d0-29f2-4535-8521-fcc9381584d4,Sunil kumar,1,Absolute rubbish!,flipcart unable come desire people name return policies giving third class products sale pls dnt purchase anything name sale purchased panasonic eluga a3 fingerprint scanner working battery draing automatically zero class displays
3637,review-0f764af9-7498-4016-a44a-bddb5fc14a6e,KIRAN R,1,Very poor,dont take products
3638,review-6f6c836b-c2d6-42e4-b984-62f6d9784778,Flipkart Customer,5,Awesome,nice product
3639,review-d3e2375d-8ad5-4af9-a46c-eb69f24d125c,Venkata Sandeep Anne,4,Worth the money,good product working fast connecting mobile using otg looking stylish
3640,review-565ba68d-ad0c-4cf2-a5b8-933f1f26d95f,Akshay Shaw,5,Excellent,good product
3641,review-7683fe2e-074b-4848-9f31-d92dec6d8eca,Vinoth kumar rajendran,1,Don't waste your money,product write protected inserted initialyvery worst product ever purchased like thisrealy bad experience company
3642,review-d4210072-d55f-4bae-abeb-aef88a85e130,Mitesh Chaudhari,5,Worth every penny,awsome
3643,review-d596a924-eabc-47c9-98d8-fac156600f40,Anjan Anjan,5,Must buy!,awesome speed strong usb slot unlike cheapy plastic ones format drive ntfs file format use
3644,review-c9b63882-e58e-4597-9241-7714ed628f9e,SHONE VARGHESE,5,Mind-blowing purchase,delivery fantasticthe pendrive works promisedcheers flipkart
3645,review-b0579e4c-2ee3-40be-a66e-bd6f31750e0c,Flipkart Customer,5,Terrific,good device faster comfortable use keep pockets overall good product
3646,review-a066f940-9ab4-4fb0-9681-9b4e6536e0f9,veera kumar,5,Brilliant,gud product
3647,review-8063a2cb-797c-4f01-aea0-7d76817317f2,Aritra Mondal,5,Terrific purchase,dont think twice buy
3648,review-e82ae6e0-c43b-4a48-a114-b15692cf34fd,Naresh Dalavaee,4,Good quality product,good
3649,review-ee3b30de-0d8c-4111-914f-cea8d2d0c98d,Gourav Lahiri,4,Good choice,okin range
3650,review-42ba33c0-c287-4e7e-a6f8-06715c7b039f,Abhishek Singh,5,Perfect product!,thanks flipkart product fully packed got delivered within 2 days happy flipkart experience
3651,review-47cdf127-848d-433d-a876-a4bf306eb8fc,N.SIVAKUMAR YADAV,5,Just wow!,well good product
3652,review-e06c503e-e0ed-49f6-a38e-0e6bbd8b6a59,Flipkart Customer,5,Excellent,nice job
3653,review-71585f47-5882-407c-be0e-4bc445e0d3a9,Dhanesh Chopra,5,Best in the market!,fast efficient
3654,review-ef91ddda-18c0-4d2a-a64f-72b46086071b,Arul david,5,Simply awesome,terible ben drive like much
3655,review-1f18b604-127e-433d-ae84-c07f8d0f0d03,Paritosh Raushan,3,Just okay,good product unaccourate format
3656,review-bcb19cac-3e14-418d-a45f-e2976027e903,abhishek raj,5,Awesome,good speed
3657,review-2ee9ffb7-3fb4-4d42-abad-f05871d646c3,Flipkart Customer,4,Very Good,nice product
3658,review-afe39652-c3b1-4a86-ab74-f2b2f34f971e,Pradeep Gautam,5,Fabulous!,good product data transfering speed goodi happy purchasing low cost
3659,review-694829cc-4d28-40e5-9e52-992622e1969d,Flipkart Customer,5,Worth every penny,nice
3660,review-d809ad46-ee56-48da-9d0f-4e6f3149522e,Sudhanshu Kumar,4,Nice product,speed promised
3661,review-27e33036-b3c9-455e-83c8-96ae8e197acf,Flipkart Customer,5,Perfect product!,good speed happy bought
3662,review-02c6a394-26fe-40fc-bfb1-b915ef2b0e57,Sreenath. S S,5,Fabulous!,nice product
3663,review-45be4637-644e-4990-a37e-4bbc21990754,sudheer kumar,4,Good choice,good looking
3664,review-941fb7d6-8f13-4bfe-bb92-d2fad942ac53,HIMANSHU MAURYA,3,Nice,heating problem issue
3665,review-b345bfb9-9464-4397-b684-b46e2bbbfaa0,Ankit Arora,4,Worth the money,used much till nowlook awesome
3666,review-5c6883ec-70f4-445e-9b2d-c88b73f8899c,Amit Mehta,3,Fair,speed upto mark
3667,review-7306ac23-00ac-48f1-91b9-05d1f454d7ca,Flipkart Customer,5,Worth every penny,one word awesome
3668,review-6d32b066-9619-4f7b-adfe-9e4dcccefc05,Flipkart Customer,5,Wonderful,exellent
3669,review-3bcdbecd-b69d-44a8-b930-220aeddaf1ce,ankit Patel,1,Horrible,poor quality
3670,review-31648de3-578d-41df-b4b8-a0a4b580a54c,biplab sinha,1,Worthless,bad used 28 days product damage
3671,review-07331518-711f-4d30-95f7-31c714db44a8,RITESH YADAV,4,Good choice,better one
3672,review-d3f78da2-7e03-4a29-93ad-d2c90506bde0,Parbati Sahoo,4,Really Nice,good pendrive
3673,review-c7637828-0076-43e8-b494-a35d7d96978f,SUNDHARESAN B,5,Does the job,super fast
3674,review-156b98c4-ed74-4076-9d05-5c961215c38c,Deepak Basumatary,5,Perfect product!,great buy
3675,review-d4e4ad4d-a686-4edd-85e6-27208444b3dd,Akhil Tom Aloscious,5,Perfect product!,nice
3676,review-8f58a35b-5fac-4fd5-b9ff-b875e2b45749,Santu Manna,4,Really Nice,little bit scratch packet filpkart ordinaryotherwise ok
3677,review-2300ad5b-fac1-450e-8f5c-be410203ce10,Sunil Kumar,5,Fabulous!,amazing
3678,review-76c6db7c-049e-42cb-a85d-ef241d106603,Ramawatar Raman,4,Value-for-money,transfering speed slownot 100mbsecbut show 20mbsec
3679,review-91b7aa29-30f5-4778-a98d-91a564ee83b3,sumanta debnath,4,Delightful,product nicebut become transferring data conenting pc longer time
3680,review-9e6d73b5-23e4-4cbe-b08d-c9d812619fb3,Flipkart Customer,4,Pretty good,speed expected nice pen drive
3681,review-f2b7632a-5b44-4005-b2ee-9bb3027d3b0e,Flipkart Customer,5,Fabulous!,nice product thank flipkart
3682,review-199787c9-a48d-4a0d-86a8-1d50d38517b8,Amardeep Ballal,4,Worth the money,satisfied product
3683,review-6a74e23c-d704-4f21-8504-5a34d5086b9d,amit kumar,5,Brilliant,good
3684,review-55074cda-2ac9-47c1-8267-496cdaeaf7b7,MOHAMMAD ASHFAK QURESHI,5,Terrific purchase,good product better hp
3685,review-17a57a3b-9382-464b-a90b-14b510fd456f,Flipkart Customer,5,Excellent,ok
3686,review-eaa22ba6-e05e-4ca4-9467-6451ad2426fc,Vijay Pal,5,Perfect product!,awesome transferring data good product
3687,review-e3073caa-b2c6-4be6-b98c-2f51f0074cb1,Bhadresh Pithwa,5,Must buy!,nice product
3688,review-1d408b54-a701-4203-a2ac-cb4fe8066c83,Krishna Sathish,3,Decent product,locking system opening closing proper comfortable
3689,review-113caf62-d11e-4937-9cee-6e11d709734d,deep shergill,5,Terrific purchase,good
3690,review-c4ca1563-9ee8-41fa-8436-e07a7ecfd572,Shridhar Hiremath,5,Simply awesome,good
3691,review-ad683003-b838-41d2-8ed8-d0bb613b5da5,Salahuddin Qasmi,5,Awesome,best quality
3692,review-623628c1-347b-4264-966f-d56975f482d8,Bharat Alapati,5,Mind-blowing purchase,product good
3693,review-1a854829-ff93-4cd6-b61d-f5c43624b569,Dhiraj Pratap Singh,5,Simply awesome,received next day quick delivery data transfer speed awesome really nice pen drive
3694,review-31caf8be-4aa7-465f-b0a5-226b9b44a4ac,Aranyak Pal,5,Super!,nice product
3695,review-3925e9d1-3a08-4a07-aead-308c04de4b38,Flipkart Customer,5,Mind-blowing purchase,appreciate
3696,review-1d85adac-bc50-46dd-aa65-cb6a48bd8793,Honey Singh,1,Speed,low speed 911mb 30and20 dont buy
3697,review-24a52f01-f125-4f5c-afe4-3f758c20ac25,Deepak Kumar,5,Highly recommended,nice product fast pendrives
3698,review-532707f7-4233-45d2-9931-60e8da1e4b70,Flipkart Customer,5,Great product,material used pendriveits low qualityso suggest first check material product
3699,review-c49930c7-a1e6-4896-be81-c1a9c9df7bd9,NAVEEN CROC S,5,Great product,good
3700,review-a93c86d7-8256-45e8-ac5b-652e5017e115,Arijit Ghosh,5,Perfect product!,gd product
3701,review-480e066f-803a-47ed-946c-ee9b44e08df0,Flipkart Customer,5,Awesome,best pemdrive price
3702,review-26588eb5-62bb-4902-9f3f-28bdf1dcd791,ROCKY MONDAL,5,Did not meet expectations,quality good packaging looks good
3703,review-b212a538-8e0f-45a4-a21b-bbb91827e3da,Dinesh prajapati Prajapati,5,Excellent,good product
3704,review-5e827afe-c9b7-4adb-bc76-d026facf4e07,Rakesh Hiray,1,Absolute rubbish!,purchased replacement 28gb pendrive 32gb please dont
3705,review-a4b40b5e-04f8-4ef7-a493-f2de9332232f,Nageswararao Turaka,5,Just wow!,good product
3706,review-660cdc4f-265b-48b5-ba7f-438a321502bd,Pawan Kumar,5,Great product,looks goodvery fast data transferring speed usb 30 usual great service flipkart
3707,review-8cae3ac1-1b6e-4bea-b250-88da137b2b60,punit mishra,1,worst experience,using first time shows drive write proteced send return request hopefully get replacement
3708,review-1bb9bc4c-cac6-49d9-a411-47750bcecdda,Bhuvan Kumar Komara,5,Just wow!,good product
3709,review-b9cb5900-5fce-476c-ac93-b3b6b2ec994e,Hitesh Ramani,5,Worth every penny,good
3710,review-7f1b50c0-b225-4495-bf13-5220cc0fa719,Prahlad Gond,5,Terrific,good
3711,review-83b91d35-889a-4fde-a4fd-f8a73c2f0562,Flipkart Customer,4,Nice product,nice speed
3712,review-e3b5db9a-5629-4b87-9883-53e4b355bc13,Parikshit Khanna,5,Good,working flawless speed decet
3713,review-8b2a5ae5-f3b6-4f43-95af-22cc0d961a35,SUBHANKAR PRADHAN,2,Decent product,good sony better
3714,review-3fd6e73b-9dd8-4ed1-b95b-dcdcbb8d4d78,Ramesh PS,1,Waste of money!,worst product
3715,review-952ebcee-c9ce-4b95-b54f-b87ae42d9060,Ajay Kumar,4,Really Nice,good
3716,review-52c766a0-ab66-4f29-8438-d56283b527cd,talari dorababu,5,Terrific,excellent
3717,review-53ac34df-55cc-4939-8a4e-8e6c9fcf06f7,Flipkart Customer,1,Worthless,write protection ultra pen drivedont buy
3718,review-78005af9-3d72-4a75-aa4e-f1f233610f0b,Pritam Kumar RAUT,4,Delightful,first gives 286gb write able space speed average gives 3640mbps cases gives 6064mbps got inr760 including cod charges
3719,review-987cd5a5-f215-41d5-a296-95e3a72963e2,delish Rajan,4,Delightful,nice pendrive
3720,review-611f1b38-d997-494b-a4f3-7d60fa48989e,Shubham Gupta,5,Worth every penny,nice product
3721,review-b8cfde3f-c174-4ba9-9c71-7c4468731ca6,Zaid Hashmi,4,Value-for-money,outer material doesnt seem durable anyways connected 30 usb slot transfer speed goes 100 mbps quite satisfying connecting 20 usb obviously gives transfer rate 50 mbpsoverall decent well designed authentic productalso dimensions bigger compared sandisk pen drives way always visible lying desk unlike compact pen drivesi bought 32 gb sandisk ultra researching theread
3722,review-7ef9d717-7903-458a-8917-2511fb27bf3f,Flipkart Customer,4,Delightful,good piece
3723,review-84d8bcb2-9cb2-48af-bbe8-208e7a52362d,Rajeev Ranjan,5,Just wow!,better build quality faster transfer ratedurable
3724,review-97ddaa0e-f491-4968-a1c5-f797844c3667,LAKKARAJU VENKATA VENU MADHAVA RAO,4,Delightful,better product
3725,review-062862c1-6d60-4cce-ba04-7d16a7df1321,Flipkart Customer,3,Good,good
3726,review-5b70378d-2255-4d1b-bd5f-36a3aeab3507,Shyam Kumar Boro,5,Perfect product!,good product
3727,review-5cd378ea-42c2-44f8-a0fb-8e0fd3e60435,Flipkart Customer,4,Value-for-money,issues fast better others
3728,review-bbccd007-6864-45a2-bca2-198f4ee21ffe,Sourav Adhikary,5,Must buy!,good
3729,review-1e872c1f-0efd-46e6-b21e-a27276d9ecd4,Aakash Garg,3,Decent product,well accept look bottom
3730,review-cf65d18f-6de7-4d6f-81d0-49ae5a20300a,Smit Patel,5,Simply awesome,fast
3731,review-f641fcfd-8527-4216-85fc-0ec689625ec9,Melvin TB,3,Good,offers read speed 100mbps writing speed 50mbps till pendrive gets heated around first 800mb speed drops 715mbps pendrive gets heated heavily even connected tv music player really doubt durability even though warranty 5 years
3732,review-b192ab04-b7ac-4078-b878-120d9eda0e2b,RAJKUMAR DAS,5,Terrific,good price extent high local market
3733,review-7ff15a12-4153-4b60-8075-200c25be8a54,Flipkart Customer,5,Just wow!,super
3734,review-3717c08d-0480-45c6-a765-70e5e4a110df,Sid H,5,Highly recommended,first received defect product write protected asked replacement replaced product works fine
3735,review-397e522f-a8fd-4d41-a0fd-7c94f3a91cbe,Shiva Rakesh,3,Decent product,good
3736,review-05a002ed-b70a-48d4-b619-fe8244b188be,Jay Prakash Gautam,3,Just okay,bad
3737,review-74ed8f9a-9024-43ec-a23e-48df74abaf7f,Saurabh Kumar Yadav,5,Good product and high speed pendrive,great product flipkart super fast delivery
3738,review-efeb0476-785d-4b92-93af-72234b713818,Sridhar S,4,Good quality product,good product
3739,review-ae5980c7-734b-451c-89c9-a88b5acb3183,Flipkart Customer,4,Very Good,nice
3740,review-bd906c07-7364-41c0-9748-77edc3b6eaca,vipin A,4,Nice product,bad
3741,review-21820f28-cf14-484d-b7d9-c3650d7726e4,sounik pahari,2,Slightly disappointed,poor product lock broken days
3742,review-e17e20e0-bf73-4d68-bae0-bb6e4455000b,Asim Shaikh,3,Does the job,product good transfer speed also good connecting port become hot transfer files movies
3743,review-fc52ef49-99fe-4f0f-8ce0-b1b2959062d1,NAVEEN KUMAR MOKHAMATAM,5,Fabulous!,awesome
3744,review-c61a5eea-72af-4354-94c8-a4929e6ce35f,Flipkart Customer,5,Mind-blowing purchase,happy buy
3745,review-264cbd3e-26d7-43d4-a0be-37c17987d559,Rupinder Singh,5,Terrific,awesome product high speed fair price
3746,review-d6a3aa50-ed7e-476e-951e-8e8b6b1aba36,Navjot Singh,5,Terrific purchase,awesome product functioning good 910 flipkart gaurantee policy actual trust
3747,review-87323f43-6b25-4a69-8a48-d8cb44815f3d,mangesh dhone,5,Super!,excellent
3748,review-38b792c0-6aa7-486d-8c3c-4053b6f21949,Gopal P,5,Pendrive,really good
3749,review-278f59d2-d8ca-4c76-8bad-f1b60012e393,Shubham Singhal,5,Simply awesome,perfect speed 30 port
3750,review-6f40a41d-dd53-4c72-9b09-a8ab98a42177,Flipkart Customer,5,Just wow!,best product like much thanks flipcart
3751,review-4fe2654b-8c79-4b44-b5b6-e6cfa7035fb3,Flipkart Customer,3,Nice,k valid price
3752,review-6d3bd848-f11b-4a48-8b30-7c20120103d9,Kalyan Sharma,5,Worth every penny,nice
3753,review-c534517d-7b42-4b32-89da-c69f431aa01f,paparao puppala,5,Highly recommended,good product fast
3754,review-4ba553d5-18c1-4b5a-85f6-c70433e0f243,Mahi Kumawat,5,Great product,happy
3755,review-2042132e-7980-4f79-ba01-ccc182c4b640,Flipkart Customer,4,Pretty good,good product
3756,review-0364a093-e5af-4137-9466-f212930c82d9,Siva Reddy,5,Fabulous!,super
3757,review-7f400916-c39d-471f-b06a-d2213cc994c6,Udhav Waghmare,1,Utterly Disappointed,pendrive received flipkart called media write protected pendrive formatted way back
3758,review-b3e3831e-276f-4a7e-9988-a85f9808401d,Flipkart Customer,4,Really Nice,nice pen drivefasionablegd speed
3759,review-52b3f935-fe90-4891-967f-b2f68be51a11,marade Shivaji,2,Slightly disappointed,problemetic pen drive dont plz
3760,review-c014aedc-6635-4234-9d4b-b4322ee43d7b,Soubhadra Talapatra,4,Wonderful,avg speed 9mbps however description says 25 mbps
3761,review-3407402b-d8bb-43ff-9a35-68f20f69e1e6,Firdous,5,Worth every penny,superb performance
3762,review-70d53bf1-05f7-4d27-8693-c1b297791ade,Ajithkumar,1,Waste of money!,heating
3763,review-b4407a5d-92ba-4251-93b6-4f6e21a96eef,Ganan Babu,5,Terrific,good product fastly dilivered
3764,review-18d1951d-5425-42e7-9e7c-b845ae163614,Nanda Kumari,5,Perfect product!,nice speed per specified
3765,review-10776cb0-4534-4c1d-b536-d9909ff72dd2,Gaurav singh chauhan,4,Awesome products... value for money... best deal.@,4 5
3766,review-bc1cabfa-2b47-47bd-8b65-50d966a78a57,Tufail Ahmed,4,Good choice,awesome
3767,review-77ab7584-5c10-4fc7-8f0f-69715f6e73d3,Pratish Martolia,1,Did not meet expectations,worst product working
3768,review-8d9d5a57-b56b-4d31-8444-9c1c7acf6fd1,Pramesh Kumar,5,Awesome,speed pendrive 30 slowly shame 20 beacg star rating 3
3769,review-6e42002b-48e6-4422-8962-91a08068b21e,Flipkart Customer,4,Value-for-money,good instead 32 gb 28 gb worse
3770,review-2f5f67aa-4104-4b9e-9bc5-32fb39f412c8,AJENDRA KUMAR PALEI,5,Brilliant,good pendrive plastic strong
3771,review-0ccd4229-b6f2-42bc-9229-4a81f2e24c14,Flipkart Customer,5,Classy product,excellent super performance like thank flip kart
3772,review-50983f06-1611-4022-8f97-d98bbb026f4c,Priti Verma,1,Hated it!,product got working return
3773,review-73dfddf7-76e9-4887-a6d8-74e75b56c533,GANESH CHAVAN,1,Horrible,virus found
3774,review-c73a134f-6bf3-4166-84c7-8922e6fb5467,Shiv shankar Shaw,3,Good quality product,good product
3775,review-48279db2-6aee-448a-9c12-71e8940831fb,Sunjeet Sonu,5,Perfect product!,good pendrive transfer speed otg one
3776,review-646ddd25-eb80-4bdb-aa96-ae9e7ee37276,dee Jay,1,Terrible product,got pen drive write protected isnt way get removed tried every way get write protection removed success
3777,review-4324136c-1c74-411c-8253-c5e9b174b32f,ajay aju,4,Really Nice,good
3778,review-3bc13cfa-9bf2-449c-8f3e-9bb20aeab288,Flipkart Customer,5,Terrific,genuine product provided flipkart methank flipkart
3779,review-9b154c6a-1b7b-4e65-8686-efb9097f211c,Abhaya Kumar Sahoo,5,Perfect product!,working fine file transfer speed good
3780,review-44c8bf93-4225-48e6-a0ad-6a3030e4f894,Avinash Singhal,3,Decent product,everything order delivery okay drive gives 56 mbps write speeds unacceptable usb 30 device usb 30 port read speeds okay 2530mbs product seems overrated
3781,review-15cd082b-a253-4dae-87bb-e272d170bf85,sanket chouksey,1,Utterly Disappointed,work
3782,review-f5210060-655b-4d0c-8979-f81fe415749e,Udaykiran Chowdary,4,Pretty good,good
3783,review-90df7f57-eefe-4b37-99df-4995d7625d56,Rajan Raj,5,Terrific,good product go undoubtedly
3784,review-ca4a3798-a41f-42cc-8a8e-a64795d1084a,Basavaraj Sp,5,Fabulous!,writing speed reading speed omg awesome
3785,review-281bc8e0-a5ff-4b66-b67a-b986034b6cd1,Flipkart Customer,5,Nice,nice one
3786,review-b22d0554-c8fc-411f-b163-27d92f040ca0,Flipkart Customer,5,Great product,satisfied quality
3787,review-08cdb80c-80c8-4822-aa12-018f2e650db5,Flipkart Customer,5,Must buy!,speed nice
3788,review-6f70934d-4f49-4c34-84ff-fe7206f42998,Flipkart Customer,4,Worth the money,according expectation
3789,review-df02278a-8774-45f3-873b-8ca235a809d3,Arun Parakulathil surendrsn,3,Just okay,good
3790,review-9dfbbef9-29e0-4ca7-bf33-fef6e9cab5ab,ravindra prasad,5,Fabulous!,good
3791,review-59ba25db-0b9e-4f86-9af7-969d9ea65bc3,M MANISH REDDY,5,Just wow!,good reached expectations
3792,review-4e1dde87-4cc4-4153-a558-64c5298f88e1,Flipkart Customer,5,Does the job,wast
3793,review-3578f976-8d53-4861-9d59-b84d4b537956,Flipkart Customer,2,Not good,speed show packet read min speed 15 mbps maximum 18mbps
3794,review-0095ea1a-96b8-446d-a857-f0ec8246b2ad,Digvijay Raulji,3,Problem,write protection problem
3795,review-ef56e763-1b57-42ff-9153-80d7f00aa967,Subhasish Mukherjee,5,Brilliant,good speed loved
3796,review-80f6f461-2d18-4f99-920c-c98904dddb50,Ashutosh Kumar,3,Does the job,good delivery pen drive speed please mbs
3797,review-2610dfc9-b1ea-47db-b9de-e94eae7dff3a,Debjyoti Maity,5,Terrific purchase,class product
3798,review-411c5d5c-f1a0-4c69-becd-b9939efe6200,Flipkart Customer,5,Excellent,nice
3799,review-16a46921-9cec-42cf-9dc2-cab800595576,seenuvasan Jayagopal,1,Hated it!,one worst product sandisk
3800,review-fbbc2b8e-f644-4909-b8c2-880af23f4046,gourav bansal,5,Must buy!,best pendrive esaily uses thanks flipkart
3801,review-794770d4-4ac9-4a56-a468-be6fab5a80fd,Pradeep Shah,5,Best in the market!,excellent
3802,review-27586892-3de5-4e42-9382-166fac418fbc,Kanu Mondal,5,Simply awesome,awesome product great speed usual delivery awesome
3803,review-11133518-f90c-44d3-994c-d17b0f71edb3,Harshvardhan Pathak,1,Useless product,order product 1 month got writeprotected pendrive yesterday got replacement product also writeprotected dont buy naganechis seller
